,label,tweets,sentiment
106261,0,gmn ujian nasional th ini kacau sekali bgaimana dg pt yg menang tender kertas yg digunakn tdk berkwalitas,0
106262,2,pemindaian lembar jawaban ujian nasional LINK bandungnews,0
106263,0,nonton berita ditrans katanya seluruh sekolah yang mengikuti ujian nasional dijamin akan lulus yahhh semoga saja o berdoa saja,1
106264,2,pemindaian lembar jawaban ujian nasional ade bayu1 LINK,0
106265,2,pemindaian lembar jawaban ujian nasional LINK,0
106266,2,pemindaian lembar jawaban ujian nasional ade bayu1 LINK,0
106267,0,nonton berita ditrans katanya seluruh sekolah yang mengikuti ujian nasional dijamin akan lulus yahhh semoga saja o,1
106268,1,USER_MENTION di gontor tidak ada ujian nasional LINK via kompasiana,-1
106269,1,kegampangan itumah USER_MENTION oh gw kira ujian nasional d fadlirmdn semesterlah kemaren guw ga cont LINK,0
106270,2,semoga sukses bagi siswai yang sedang menjalani ujian nasional.spirit,1
106271,0,USER_MENTION ayok buat fanadicky yang lagi ngejalanin ujian nasional semoga lancar yaa lulus semuaa amin,1
106272,1,pic lucu gtgt special ujian nasional LINK forumkaskus USER_MENTION,1
106273,0,USER_MENTION USER_MENTION coba aja persiapan yg matimatian kita buat un ujian nasional bisa jga kita terapkan untuk mempersiapkan uh ujian hidup,1
106274,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106275,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106276,0,USER_MENTION sebanyak siswa smasmkkejar paket c di bali gagal mengikuti ujian nasional un LINK tembangbali,0
106277,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
106278,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
106279,2,ternyata ga cuma jodoh yg di pending hahaha ujian nasional juga bisa di pending,0
106280,1,USER_MENTION semoga yang lagi ujian nasional bisa ngejawab soalsoal dan lulus semua. amin,1
106281,0,USER_MENTION coba aja persiapan yg matimatian kita buat un ujian nasional bisa jga kita terapkan untuk mempersiapkan uh ujian hidup,1
106282,2,ciee yang udah freedom dari ujian nasional yang belum sabar besok terakhir d,-1
106283,1,ini keren nih buat dimasukin makalah LINK poke USER_MENTION USER_MENTION USER_MENTION,1
106284,1,USER_MENTION pengawas ujian nasional LINK,0
106285,2,updatenews kpk janji serius usut anggaran ujian nasional LINK,0
106286,0,newspertamalampung dinas pendidikan tanggamus menyatakan dua peserta ujian nasional un yang sebelumnya saki LINK,0
106287,1,USER_MENTION katanya ujian nasional kok msih maen twit. pb jg pst msih maen.,0
106288,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106289,0,USER_MENTION april wishes semoga siswa siswa yang bertarung dimedan perang ujian nasional lulus semua amin d,1
106290,2,percuma skolah tahun lek ujian nasional pake kunci jawaban d,0
106291,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106292,2,semoga aku lulus ujian nasional amiin,1
106293,0,USER_MENTION kata balitbang juga sekolah boleh menolak hasil ujian nasional udah weh tolak aja hasilnya ga bener ini mah setuju,-1
106294,1,USER_MENTION ujian nasional de wkk,0
106295,0,USER_MENTION medingan tidak ush ad un pak agr ank sklh tdk stres lgUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,1
106296,1,USER_MENTION kpk janji serius usut anggaran ujian nasional LINK,0
106297,1,bisa gak ujiannya USER_MENTION iya siap tehrtUSER_MENTION selamat ujian nasional,1
106298,0,kata balitbang juga sekolah boleh menolak hasil ujian nasional udah weh tolak aja hasilnya ga bener ini mah setuju,-1
106299,1,lol judulnya kompas jadul banget pake quo vadis USER_MENTION quo vadis ujian nasional LINK,0
106300,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106301,0,USER_MENTION ujian nasional memang menyulitkan muridmurid untuk menguji kemampuan dan kejujuran siswa memang tidak harus dengan un.,0
106302,0,bpk USER_MENTION apakan pendidikan di indonesia sudah baik selama ujian nasional dijadikan patokan sebagai kelulusan.,1
106303,2,beginilah cara mafia un membocorkan jawaban paket soal ujian nasional LINK,0
106304,0,USER_MENTION april wishes semoga siswa siswa yang bertarung dimedan perang ujian nasional lulus semua amin d,1
106305,2,bagi semua siswa tinggal sehari lagi ujian nasional persiapkan dengan sebaikbaiknya,0
106306,1,lumayan memacu adrenalin yan USER_MENTION USER_MENTION ujian nasional rasanya gimana mas p,1
106307,1,rte USER_MENTION hapuskan ujian nasional,0
106308,1,USER_MENTION USER_MENTION pakpres tolong luluskan siswasiswi ujian nasional dong pak berharap stres itu dibayar kelulusan,0
106309,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106310,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION mohon maaf atas segala kesalahan. sukses ujian nasional,0
106311,0,USER_MENTION ayok buat fanadicky yang lagi ngejalanin ujian nasional semoga lancar yaa lulus semuaa amin,1
106312,1,ini lg ujian nasional ditambah ujian hati lagipfth yaudhlh__ USER_MENTION USER_MENTION ahaha ya sabar aja ujian hati.wkwk,1
106313,1,USER_MENTION kok gada aku aku kan sibuk lg ujian nasional dik,1
106314,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106315,2,belajar buat hari terakhir ujian nasional,-1
106316,1,karutmarut ujian nasional yahoo news indonesia LINK lewat USER_MENTION,0
106317,0,ga ada percuma udah sekolah tahun ditentuin sama ujian hari USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiad,0
106318,0,USER_MENTION pakpres tolong luluskan siswasiswi ujian nasional dong pak berharap stres itu dibayar kelulusan,0
106319,2,yang kelas menghdpi ujian nasional dan saya menghdpi ujian hidup,1
106320,0,USER_MENTION ujian nasional bro bagi dulu jawabanmu eh yang manayyah nomor sampe bro kau pasikolah atau pabentor kah tolo kamma heh,0
106321,0,USER_MENTION yang pacaran ikut ujian ngejomblo yg jomblo ikut ujian nasib yang ujian nasional kita doain lulus semuanya o,-1
106322,1,USER_MENTION semangat buat ade ade yg sedang melaksanakan ujian nasional,0
106323,2,coba aja km brdsaspfhw yang menjadi pengawas ujian nasional pasti aku akan semangat,1
106324,2,hapuskan biologi dr ujian nasional,0
106325,0,mangkan.nya hapus unUSER_MENTION ujian nasional memang menyulitkan muridmurid untuk menguji kemampuan dan kejujuran siswa memang tidak,-1
106326,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106327,0,parah si iwanUSER_MENTION besok akhir untuk un smpmts dan bentar lgi akhir dari kepengurusan presiden kita sby USER_MENTION ujian nasional,-1
106328,1,USER_MENTION bisabisawkkwkkrt USER_MENTION nih ujian nasional kaya gini hahaha LINK,1
106329,0,infokobum bupati pringsewu h. sujadi senin lalu melakukan pemantauan pelaksanaan ujian nasional u LINK,0
106330,2,pickone try outujian nasional,0
106331,0,besok akhir untuk un smpmts dan bentar lgi akhir dari kepengurusan presiden kita sby USER_MENTION ujian nasional,0
106332,1,sangatUSER_MENTION membuat para pelajar stresrt USER_MENTION memberatkan pa USER_MENTION apa menurut kalian ujian nasional memberatkan,0
106333,0,USER_MENTION anak diberi pendidikan dasar. bukan dibebani ujian nasional. itu filosofi konstitusi.,1
106334,1,apasih gur deg degan nih besok USER_MENTION wkwk iya lucu feb wkwkwUSER_MENTION ujian nasional ipa.. USER_MENTION emg apaan yg,1
106335,1,belajar USER_MENTION tanyapelajar apa yang kalian lakukan saat ujian nasional,0
106336,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106337,0,oh gw kira ujian nasional d USER_MENTION semesterlah kemaren guw ga masuk USER_MENTION lah ujian apaan mang fadlirmdn ujian s,-1
106338,2,pemerintah kalo dikasih ujian nasional lagi paket bakal gimana ya,1
106339,1,teu bogaa euyUSER_MENTION va boga kunjaw ipa teu USER_MENTION besok hari terakhir ujian nasionalsemangat semangat,-1
106340,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106341,0,USER_MENTION untuk para pelajar yang menempuh ujian nasional kalau yang lain bisa insya allah kalian juga bisa. sby,1
106342,1,wkwk iya lucu feb wkwkwUSER_MENTION ujian nasional ipa.. USER_MENTION emg apaan yg skrng nih USER_MENTION zizi,1
106343,1,USER_MENTION besok hari terakhir ujian nasionalsemangat semangat,-1
106344,1,mangat USER_MENTION besok hari terakhir ujian nasionalsemangat semangat,-1
106345,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106346,0,amin ya allah USER_MENTION ujian nasional sudah berakhir kemarin semoga hasilnya memuaskan. amin,1
106347,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106348,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106349,0,USER_MENTION ujian nasional memang menyulitkan muridmurid untuk menguji kemampuan dan kejujuran siswa memang tidak harus dengan un.,0
106350,1,va boga kunjaw ipa teu USER_MENTION besok hari terakhir ujian nasionalsemangat semangat,-1
106351,0,USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
106352,0,USER_MENTION membuat para pelajar stresrt USER_MENTION memberatkan pa USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
106353,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106354,0,kalo di sebut ujian nasional pasti pada takut mungkin harus diganti cobaan nasional biar pada gak takut d,0
106355,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106356,0,USER_MENTION USER_MENTION lusi semangat ujian nasional ya. kalahin soal dan dapet yg terbaik berdoa juga jangan lupa,1
106357,0,USER_MENTION duh un smp diundur sampai pukul siswa stres naskah soal ujian nasional yang terlambat tiba di kabupat LINK,-1
106358,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106359,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106360,2,besok hari terakhir ujian nasionalsemangat semangat,-1
106361,2,ternyata walaupun pekan ujian nasional tetep byk yg on yah,-1
106362,0,USER_MENTION ujian nasional memang menyulitkan muridmurid untuk menguji kemampuan dan kejujuran siswa memang tidak harus dengan un.,0
106363,2,pemindaian lembar jawaban ujian nasional ade bayu1 LINK,0
106364,0,USER_MENTION ujian nasional un lebih mudah karena ada pilihanya sedangkan ujian jomblo uj tidak ada pilihan sby,1
106365,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106366,0,USER_MENTION untuk para pelajar yang menempuh ujian nasional kalau yang lain bisa insya allah kalian juga bisa. sby,1
106367,1,USER_MENTION liat liputan6 sctv tntg ujian nasional smpbuset itu kunci jawaban banyak bangettt_,1
106368,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
106369,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106370,0,USER_MENTION mau ujian nasional ngadakan dzikir amp berdoa bersama. sekalinya keluar pengumuman langsung lupa diri pergi konvoi dijalanan. kam seu pay,0
106371,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106372,1,ujian nasional ipa.. USER_MENTION emg apaan yg skrng nih USER_MENTION ziziiik ih maennya soptek_ wkwk USER_MENTION udh gua pak,0
106373,2,pemindaian lembar jawaban ujian nasional ade bayu1 LINK pr pendidikan,0
106374,0,USER_MENTION kak cepat sembuh dua hari lgy kmu ujian nasional akan jangan sakit lgy nanti kak jj panik sama kamu dek,1
106375,1,USER_MENTION liat liputan6 sctv tntg ujian nasional smpbuset itu kunci jawaban banyak bangettt_,1
106376,1,ya iya lah udh siap2 ini. gagal ujian nasional siswa smk luar biasa kecewa LINK klikpositif via USER_MENTION,-1
106377,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106378,2,ujian nasional tk dan paud,0
106379,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106380,0,USER_MENTION kasian anak sekolah sekarang terlalu banyak ujian ujian nasionalujian cinta ujian hidup. ya gitu sayvn,1
106381,2,pemindaian lembar jawaban ujian nasional ade bayu1 LINK ciamis,0
106382,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106383,2,liat liputan6 sctv tntg ujian nasional smpbuset itu kunci jawaban banyak bangettt_,1
106384,2,tuitjabar pemindaian lembar jawaban ujian nasional jabar tuit,0
106385,2,tuitcimahi pemindaian lembar jawaban ujian nasional cimahi tuit,0
106386,2,pengen cepat selesai ujian nasional d,1
106387,0,USER_MENTION selamat menjalankan ujian nasional adek adek smp kelas ixdo the bestkalian pasti lulus3,1
106388,0,USER_MENTION katanya di lantai15mk td para profesordosen lg pd ngobrolin ttg ujian nasional. heh ujian nasional kan udh diputus sm ma inkracht.,1
106389,2,lo kira ujian nasional kyk di indomaret pake barcode,0
106390,1,USER_MENTION gluck USER_MENTION USER_MENTION buat ujian nasional nya semoga lulus yaa,0
106391,1,kalo gitu gue ga mau lulus kalo stiap un pengawas.nya kaka USER_MENTION pengawas ujian nasional LINK,0
106392,1,wawancara prof. h.a.r. tilaar ttg un un lebih banyak madarat nya LINK via USER_MENTION USER_MENTION,0
106393,0,kpk janji serius usut anggaran ujian nasional ketua kpk abraham samad mengatakan kpk memandang karutmarut p LINK,0
106394,1,USER_MENTION pengawas ujian nasional LINK,0
106395,2,ujian nasional sma kelar sudah siapsiap prom nite nih share dong daily friend kira2 lagu wajib prom nite versi lo apa inbetween,-1
106396,2,carut marut masalah ujian nasional tahun ini memprihatinkan,-1
106397,2,forum guru besar adukan kisruh ujian nasional ke mk LINK guru besar dosen da LINK,-1
106398,2,forum guru besar adukan kisruh ujian nasional ke mk LINK guru besar dosen da LINK,-1
106399,2,forum guru besar adukan kisruh ujian nasional ke mk LINK guru besar dosen da LINK,-1
106400,1,hebat ujian nasional gue gak mikir kerjaan gue yg ngerjain temen gue woyy makasihh yapss eaa cigul p gtUSER_MENTION,0
106401,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106402,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106403,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lu LINK via metrotvnews,0
106404,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106405,0,infoaktual guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus LINK,0
106406,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106407,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106408,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106409,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106410,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106411,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106412,1,USER_MENTION pendidikan pemindaian lembar jawaban ujian nasional LINK,0
106413,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tid LINK lt klik lapakberita,0
106414,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106415,0,guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu mendisk LINK,0
106416,0,USER_MENTION anak diberi pendidikan dasar. bukan dibebani ujian nasional. itu filosofi konstitusi.,1
106417,0,news guru besar akan gugat dasar un ke mk ketika ujian nasional dijadikan dasar lulus dan tidak lulus itu LINK,0
106418,1,moga nilai kakak memuaskan sampai akhir ujian nasional besok USER_MENTION,1
106419,0,hatta rajasa news kpk tengah telaah dugaan penyimpangan ujian nasional metro tv news kpk tengah telaah du LINK,0
106420,1,USER_MENTION kolom karya gkr hemas di koran tempo april tempoco ujian nasional tidak mendidik LINK USER_MENTION USER_MENTION,0
106421,2,pendidikan pemindaian lembar jawaban ujian nasional LINK,0
106422,1,infoUSER_MENTION pemindaian lembar jawaban ujian nasional LINK LINK,0
106423,1,ditiadakan USER_MENTION USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106424,1,aminn USER_MENTION semoga kita sukses ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
106425,1,USER_MENTION tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106426,1,kerjakan sbaik kata2ny pak. USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.,1
106427,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106428,0,tribunjateng sore ini siswa kejar paket b di semarang sebanyak siswa mengikuti ujian nasional kej LINK,1
106429,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106430,1,USER_MENTION ruang19 ujian nasional bersama USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION LINK,0
106431,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106432,1,USER_MENTION saya berharap lulus ujian nasional watashi wa kokka shiken ni gkaku o tanoshimini shite,1
106433,1,USER_MENTION kolom karya gkr hemas di koran tempo april tempoco ujian nasional tidak mendidik LINK USER_MENTION USER_MENTION,0
106434,1,semangatja setiap hari kodong USER_MENTION kan besok terakhirmijd harus semangat teta USER_MENTION ujian nasional pa,0
106435,1,tidaak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106436,0,buka kunci jawaban USER_MENTION tanyapelajar apa yang kalian lakukan saat ujian nasional,1
106437,2,forum guru besar adukan kisruh ujian nasional ke mk LINK riau,-1
106438,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106439,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106440,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106441,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106442,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106443,0,membuat para pelajar stresrt USER_MENTION memberatkan pa USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
106444,1,USER_MENTION yang pengen sukses ujian nasional retweet,1
106445,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106446,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106447,1,cute.USER_MENTION pake warna pink aja USER_MENTION USER_MENTION om haji kalo ujian nasional ngisinya pake pensil warna hitam atau wa,0
106448,2,alhamdulillah udah selesai ujian nasional di sekolah agama aminn y,1
106449,1,ujian nasional oe tutiuw. haha USER_MENTION USER_MENTION un mksdny hahah,0
106450,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106451,1,USER_MENTION USER_MENTION kalau ujian nasional di tiadakan skripsi juga harus di tiadakan ya pak._. USER_MENTION,0
106452,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106453,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106454,1,kolom karya gkr hemas di koran tempo april tempoco ujian nasional tidak mendidik LINK USER_MENTION USER_MENTION,0
106455,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106456,1,kan besok terakhirmijd harus semangat teta USER_MENTION ujian nasional paket bikin org galauu sj dehh,0
106457,1,carut marut sekali tahun ini USER_MENTION naskah ujian nasional belum ada siswa dipulangkan LINK via USER_MENTION,-1
106458,1,USER_MENTION ujian nasional paket bikin org galauu sj dehh,0
106459,0,memberatkan pa USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
106460,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106461,2,saya terancam tidak lulus ujian nasional bahasa inggris. karena meragukan hal kecil,-1
106462,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106463,1,mendikbud musti mundur USER_MENTION naskah ujian nasional belum ada siswa dipulangkan LINK via USER_MENTION,-1
106464,2,semangat yang besok ujian nasional ipa d ganbate,0
106465,1,forum guru besar adukan kisruh ujian nasional ke mk LINK via USER_MENTION,-1
106466,1,USER_MENTION semangat ucok ujian nasional hari ini,0
106467,2,berita republika forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106468,1,USER_MENTION semangat ucok ujian nasional hari ini,0
106469,1,USER_MENTION pak kalau bisa tahun dpn tidak usah ada ujian nasional,-1
106470,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106471,0,di tiadakanUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106472,2,ujian nasional besok terakhir.,-1
106473,0,sebenarnya saya bingung. kemarin saat ujian nasional bahasa inggris saya ragu sudahbelum mengisi nama dan nomor peserta di soal.,-1
106474,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106475,0,USER_MENTION selamat menempuh ujian nasional semoga diberi kemudahan dan kelancaran oleh allah swt good luck yaa USER_MENTION,1
106476,0,kalaupun ada cukup angkatan kami saja yg berantakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
106477,1,USER_MENTION ujian nasional paket bikin org galauu sj dehh,0
106478,1,naskah ujian nasional belum ada siswa dipulangkan LINK via USER_MENTION,0
106479,1,USER_MENTION ujian nasional maksudnya emgnya mau ujian apaujian ptn ya,0
106480,2,ujian nasional paket bikin org galauu sj dehh,0
106481,1,USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106482,1,USER_MENTION ini ujian nasional bukan ulangan yang bisa remed tq,0
106483,1,USER_MENTION akun USER_MENTION USER_MENTION disebutsebut anak2 bangsa saat bicara soal ujian nasional berantakan LINK un2013,0
106484,2,ternyata twiter lebih membingungkan dari ujian nasional,-1
106485,1,USER_MENTION kpk tengah telaah dugaan penyimpangan ujian nasional LINK,0
106486,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106487,1,dukung penuh kami mendengar para ahli USER_MENTION forum guru besar adukan kisruh ujian nasional ke mk LINK,1
106488,1,USER_MENTION demi meraih nilai maksimal febby blink belajar ekstra keras menjelang ujian nasional LINK via USER_MENTION,0
106489,0,USER_MENTION dan selamat mengikuti ujian nasional besok bagi seluruh siswasiswi smp di indonesia. best of luck theovertunes,1
106490,1,USER_MENTION USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106491,0,nyari nrcbrt USER_MENTION tanyapelajar apa yang kalian lakukan saat ujian nasional,0
106492,2,forum guru besar adukan kisruh ujian nasional ke mk LINK,-1
106493,0,kalo kaka yg jd pengawas gue rela nginep di ruang ujian rtUSER_MENTION pengawas ujian nasional LINK,0
106494,2,berita media indo kpk tengah telaah dugaan penyimpangan ujian nasional LINK,0
106495,0,lebih baik ditiadakan sja pak krn un i2 hanya bisa membuat siswa2 semakin tertekan USER_MENTION menurut kalian ujian nasional itu tetap ada,0
106496,1,makasih pak makasih USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106497,1,USER_MENTION USER_MENTION di tiada kan aja d USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106498,0,USER_MENTION esensi ujian nasional sekarang udah berubah total. buat apa ada ujian nasional kalo gitu rusak semuanya.,-1
106499,1,tetep USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
106500,1,USER_MENTION detik detik ujian nasional berakhir. wkwk,0
106501,1,USER_MENTION USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106502,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106503,0,menurut saya ditiadakan saja pakUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106504,1,pelangi dinegri ini x_x USER_MENTION carut marut ujian nasional berita foto LINK,-1
106505,2,kpk tengah telaah dugaan penyimpangan ujian nasional LINK politik,0
106506,1,USER_MENTION USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106507,0,USER_MENTION ujian nasional berantakan nggak apaapa. yang penting presiden kita berprestasi di twitter.,0
106508,0,USER_MENTION beberapa jam lagi gue akan hibernasi panjang USER_MENTION beberapa jam lagi akan masuk ke dalam jeruji ujian nasional ipa,-1
106509,1,USER_MENTION USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106510,0,lagu yang pas banget untuk perpisahan smu lagu yang pas banget untuk perpisahan smu ujian nasional sma LINK,0
106511,1,buat dikorupsi anggarannya hhe USER_MENTION esensi ujian nasional sekarang udah berubah cont LINK,-1
106512,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106513,0,USER_MENTION esensi ujian nasional sekarang udah berubah total. buat apa ada ujian nasional kalo gitu rusak semuanya.,-1
106514,1,post USER_MENTION bukan ujian nasional LINK happyblogging,-1
106515,1,USER_MENTION ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
106516,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
106517,0,beberapa jam lagi gue akan hibernasi panjang USER_MENTION beberapa jam lagi akan masuk ke dalam jeruji ujian nasional ipa,-1
106518,1,USER_MENTION USER_MENTION pdkt taun pacaran hari gantung bulan ujian nasional xd,0
106519,1,USER_MENTION terbebas dengan yang namanya ujian nasional y,0
106520,1,makasih makasih USER_MENTION semangat USER_MENTION beberapa jam lagi akan masuk ke dalam jeruji ujian nasional ipa,-1
106521,1,unhealthy lagiUSER_MENTION bener2 ujian nasional ini badan unhealthy sekalii,1
106522,0,ke jurug kak tamasya. USER_MENTION yang kelas sma kalo abis ujian nasional gini maen nya pada kemana sih,-1
106523,2,besok hari terakhir ujian nasional ipa haduh haduh,-1
106524,0,USER_MENTION kepada bapak mentri pendidikan soal latihan ujian nasional yang kami pelajari jauh berbeda dengan soal ujian nasional yang kami kerjakan.,0
106525,1,USER_MENTION ujian nasional hapus basmi koruptor pemerintah jujur indonesia maju rakyat indonesiaaaa.sby,1
