,label,tweets,sentiment
26272,0,USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn,-1
26273,2,contoh soal ujian nasional un kisikisi soal dan jawaban LINK,0
26274,1,ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26275,2,es maasuk pas ujian nasional kelas,1
26276,0,enak nho USER_MENTION oke besok udah masuk sekolah. saatnya berpikir lagi. semangat2 ujian nasional sudah didpn mata gbme,1
26277,1,ujian nasional rtUSER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26278,1,USER_MENTION padahal ujian nasional masih bulan lagi tapi degdegannya sekarang hadehh,0
26279,2,oke besok udah masuk sekolah. saatnya berpikir lagi. semangat2 ujian nasional sudah didpn mata gbme,0
26280,2,padahal ujian nasional masih bulan lagi tapi degdegannya sekarang hadehh,0
26281,1,ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26282,1,amiin o USER_MENTION akucumamau sukses buat ujian nasional,1
26283,1,ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26284,1,USER_MENTION yg covernya vj daniel. lu berapa besar ye ujian nasional,0
26285,1,nanti nih ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26286,1,saat ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26287,1,ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26288,1,ujian nasional lah USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26289,1,ujian nasional ahahahahd USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26290,1,ujian nasional drt USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26291,1,saat ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26292,1,ujian nasional USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
26293,1,USER_MENTION akucumamau sukses buat ujian nasional,1
26294,2,akucumamau sukses buat ujian nasional,1
26295,0,haha kan lucu klau ada pemeriksa frustasi gra2 tulisan toh d USER_MENTION hahasebuah alasan mengapa ujian nasional tdk ada tes essai,1
26296,0,hahasebuah alasan mengapa ujian nasional tdk ada tes essai USER_MENTION separah2nya tulisan saya cont LINK,0
26297,0,USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn,-1
26298,0,USER_MENTION yang mau ujian nasional itu bukan bu gurumu pak gurumu ibumu bapakmu bukan juga mbahmu tapi kamu cah kamu yang h,0
26299,0,sip min USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gima,-1
26300,0,USER_MENTION mau lo ngejauh atau ngumpet dari un ujung ujung nya lo pasti hadepin yang namanya ujian nasional kok,0
26301,2,ada yang tau gk tgl ujian nasional itu kapan,-1
26302,0,USER_MENTION mau lo ngejauh atau ngumpet dari un ujung ujung nya lo pasti hadepin yang namanya ujian nasional kok,0
26303,0,USER_MENTION mau lo ngejauh atau ngumpet dari un ujung ujung nya lo pasti hadepin yang namanya ujian nasional kok,0
26304,0,mau lo ngejauh atau ngumpet dari un ujung ujung nya lo pasti hadepin yang namanya ujian nasional kok,0
26305,0,USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn,-1
26306,0,adminnya baik ya mengingatkan haha USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat,-1
26307,0,USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn,-1
26308,1,USER_MENTION ya kali de. kya mau ujian nasional aja hrs serius p hha,0
26309,0,USER_MENTION cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn,-1
26310,0,cie yg udh kelas lagi un yaiya ujian nasional blm lg galau milih jurusan buat kuliahtrs snmptn gimanajgn main2 lagi yah,-1
26311,0,USER_MENTION eh ya semacam ujian nasional lah kalau disini ya kak. goodluck ya kakak buat exam sama spm nya iya gkpapa kak selamat lebaran,0
26312,0,abang USER_MENTION kangen huhuuu pengen ketemu sebelum aku ujian nasional nihh pengen minta vn tips un,-1
26313,0,USER_MENTION inget pas ujian nasional hape fetia nya bunyi alarm dan pengawas hampir mau diperiksaa satu persatu ngakak,0
26314,0,USER_MENTION bener bob rtUSER_MENTION tugas dari bu tuti itu gak ada di ujian nasional kan nanti yaudah gak penting berarti c,0
26315,0,bener bob rtUSER_MENTION tugas dari bu tuti itu gak ada di ujian nasional kan nanti yaudah gak penting berarti curururu,0
26316,0,USER_MENTION USER_MENTION mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu,-1
26317,0,USER_MENTION USER_MENTION mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu amin,-1
26318,0,USER_MENTION tugas dari bu tuti itu gak ada di ujian nasional kan nanti yaudah gak penting berarti curururu,-1
26319,0,tugas dari bu tuti itu gak ada di ujian nasional kan nanti yaudah gak penting berarti curururu,-1
26320,1,USER_MENTION USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26321,1,USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26322,0,USER_MENTION skhun itu surat keterangan hasil ujian nasional bukan o iya itu tugas bk maksudnya gimana,0
26323,1,iyaaa kaka doain ya hehe USER_MENTION cemungudd USER_MENTION ya allah ujian nasional semakin dekat,0
26324,1,USER_MENTION biologi kmrn prnya apa skhun itu surat keterangan hasil ujian nasional,0
26325,1,kda nyambung coy p USER_MENTION panik tingkat ujian nasional ka loh USER_MENTION korban iklan coy gt USER_MENTION yang penting,-1
26326,1,panik tingkat ujian nasional ka loh USER_MENTION korban iklan coy gt USER_MENTION yang penting sensasional m,-1
26327,1,ayo tunjukan kartu ujian nasional kamu waktusma cc USER_MENTION LINK,0
26328,1,USER_MENTION jadiapa hubungannya ujian nasional sama maaf2an,0
26329,2,jadiapa hubungannya ujian nasional sama maaf2an,0
26330,1,sok mesti ono dalan.e USER_MENTION gampang apanya USER_MENTION gampang galangsf soal ujian nasional dibuat dalam variasi,0
26331,1,wkwk p d USER_MENTION brbmakankwaci USER_MENTION kereeennn USER_MENTION soal ujian nasional dibuat dalam,0
26332,1,cemungudd USER_MENTION ya allah ujian nasional semakin dekat,0
26333,1,variasi maksudnya dies USER_MENTION kereeennn USER_MENTION soal ujian nasional dibuat dalam variasi,0
26334,0,gampang apanya USER_MENTION gampang galangsf soal ujian nasional dibuat dalam variasi,0
26335,2,galau tingkat ujian nasional mention cuma diread doang mending diread kalau kaga,-1
26336,1,brbmakankwaci USER_MENTION kereeennn USER_MENTION soal ujian nasional dibuat dalam variasi,0
26337,1,USER_MENTION kereeennn USER_MENTION soal ujian nasional dibuat dalam variasi,0
26338,1,USER_MENTION eh min trus itu jumlah nem itu nilai ujian nasional murni,0
26339,2,ya allah ujian nasional semakin dekat,0
26340,1,kereeennn USER_MENTION soal ujian nasional dibuat dalam variasi,0
26341,1,USER_MENTION oh io sukses ne vida. thx ne so follback d ingat vida kangen waktu ujian nasional. hehehe,1
26342,0,yang mau ujian nasional itu bukan bu gurumu pak gurumu ibumu bapakmu bukan juga mbahmu tapi kamu cah kamu yang harus maju bu endang,1
26343,1,USER_MENTION kuliah apaan ada ujian nasional nya,0
26344,1,gampang USER_MENTION soal ujian nasional dibuat dalam variasi,0
26345,0,iya ntr pas ujian nasional dia duduk nya paling depan gtu USER_MENTION kalau nanti punya anak gue mau kasih nama zzzzz,0
26346,1,iyaa jadi lebih percaya diri nih d USER_MENTION bagus tuh galangsf soal ujian nasional dibuat dalam variasi,1
26347,1,bagus tuh USER_MENTION soal ujian nasional dibuat dalam variasi,1
26348,2,soal ujian nasional dibuat dalam variasi,0
26349,1,galau knpa ca USER_MENTION iyanih lg galau tingkat ujian USER_MENTION knpa ca galau skli kliatannya,0
26350,2,aku kudu ngmng opo lek ndk skolaan bind di total ak mene pinter bindsiap ujian nasional,1
26351,2,beraktifitas dari jam sampai jam nasib seorang pelajar demi lulus ujian nasional,0
26352,0,USER_MENTION tahun depan aku pun ujian nasional alamak ayo dari sekarang. biar masuk atau,0
26353,2,tahun depan aku pun ujian nasional alamak ayo dari sekarang. biar masuk atau,0
26354,1,atuhka udah ah ka udah asa jeleb USER_MENTION anjis ngena wkwkwk ujian nasional bangeeeeeet wkwk USER_MENTION ya itukan kaka,0
26355,0,nyari skolah udh kya nyari kerja ajj susahnyaaaaa minta ampuuuun lgi ujian nasional pake telat2 segala jdinya repot kn gue hh.,-1
26356,0,USER_MENTION mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu amin,-1
26357,0,USER_MENTION mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu amin,-1
26358,0,USER_MENTION mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu amin,-1
26359,1,tendangan koh winrt USER_MENTION tendangan ujian nasional wkkk,0
26360,0,mbok nggak usah ada ulangan harian nggak usah ada ulangan semester nggak usah ada ujian nasional uu amin,-1
26361,1,iyanih lg galau tingkat ujian USER_MENTION knpa ca galau skli kliatannya LINK,0
26362,2,tendangan ujian nasional wkkk,0
26363,0,itu nama nya lika liku dunia USER_MENTION dunia kerjaa dan gua harus masiih blajar seperti ank yg mau ujian nasional fck,0
26364,1,va udah blom nea aku ksh kta kunci.a buat downloud soal ujian nasional matematika ipa tahun USER_MENTION,0
26365,2,dunia kerjaa dan gua harus masiih blajar seperti ank yg mau ujian nasional fck,0
26366,1,USER_MENTION USER_MENTION USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26367,1,USER_MENTION ujian nasional qaqah,0
26368,1,gk lulus ujian nasional adlh derita xd USER_MENTION hidup adalah ujian ujian adalah cobaan,-1
26369,1,USER_MENTION USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26370,1,USER_MENTION ruang ujian nasional. hening itu,0
26371,1,USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26372,1,USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa diindonesia,0
26373,1,USER_MENTION kasi tau ath yg ujian nasional jg kan pda di kasih tau,1
26374,1,USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang d copaspnyrizky d,0
26375,1,tuh waktu mndkat ujian nasional USER_MENTION remajaindonesia hape kamu pernah di razia sama ortu kamu,0
26376,2,akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang d copaspnyrizky d,0
26377,1,ada namanya pkejar paket c aa d USER_MENTION yang paket hemat ada gak ya USER_MENTION ujian nasional paket USER_MENTION,1
26378,1,yang paket hemat ada gak ya USER_MENTION ujian nasional paket USER_MENTION bersiap buat bulan ke depan,1
26379,1,ktp mah ada USER_MENTION peaks serius mas agaada sih USER_MENTION si lutfi malah adanya kartu ujian nasional hahaha,-1
26380,1,ujian nasional paket USER_MENTION bersiap buat bulan ke depan,0
26381,1,peaks serius mas agaada sih USER_MENTION si lutfi malah adanya kartu ujian nasional hahaha USER_MENTION bisa ka cuman kalo ada,-1
26382,1,si lutfi malah adanya kartu ujian nasional hahaha USER_MENTION bisa ka cuman kalo ada dibawa aja ktp di foto copy USER_MENTION,-1
26383,1,USER_MENTION USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26384,1,USER_MENTION USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26385,1,USER_MENTION USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26386,1,USER_MENTION USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26387,1,USER_MENTION rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26388,2,olahraga ape mau ujian nasional mba remponkkk amat,0
26389,1,rtedit USER_MENTION akucumamau suksesss ujian nasional tahun bersama semua siswa di magelang,0
26390,0,kelulusan sebagai siswa dari tk smuak hanya ditentukan oleh satu ujian yakni ujian nasional un indonesianidol,0
26391,1,wah arek iki ga ngerti sensasi kate ujian nasional beke hahart USER_MENTION hahaha emang masih ada ya d USER_MENTION ngguya ngguyu a,-1
26392,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26393,1,samaaaaaUSER_MENTION setuju USER_MENTION akucumamau tahun ini tidak diadakan ujian nasional un maupun try out,0
26394,1,setuju USER_MENTION akucumamau tahun ini tidak diadakan ujian nasional un maupun try out,0
26395,2,akucumamau tahun ini tidak diadakan ujian nasional un maupun try out,-1
26396,1,udh tmbh brp bulenya USER_MENTION ribet tingkat ujian nasional banget dah ni anak njir,0
26397,2,ribet tingkat ujian nasional banget dah ni anak njir,0
26398,2,bu ismi say siapkah anda ujian nasional cengo dah pada ahay deuh,1
26399,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26400,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26401,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26402,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26403,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26404,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26405,2,solo LINK sejumlah orang dari peserta ujian nasional pendidikan kesetaraan unpk kejar LINK,1
26406,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26407,2,solo LINK sejumlah orang dari peserta ujian nasional pendidikan kesetaraan unpk kejar LINK,1
26408,2,peserta unpk di solo tak lulus solo LINK sejumlah orang dari peserta ujian nasional LINK,0
26409,0,genderang perang mulai terdengar siap perang melawan ujian nasional hahaha bismilah,-1
26410,1,USER_MENTION dan siapsiap menghadapi ujian nasional semoga succes una,0
26411,1,USER_MENTION april ujian nasional oh dear o,0
26412,1,sakno lek ujian nasional USER_MENTION tenangkepake smua kok namanya tar p USER_MENTION,0
26413,2,april ujian nasional oh dear o,0
26414,1,USER_MENTION ujian nasional bos,0
26415,0,USER_MENTION judul nama pengarang tahun terbit keunggulan kekurangan tebal. kayak soal ujian nasional b.indonesia itu sih,0
26416,1,uangnya buat ujian nasional dulurt USER_MENTION USER_MENTION hahaha. kumpulim donk.masak ngerampok hahaha,1
26417,2,rasanya tuh kayak mw ujian nasional haha deredeg,0
26418,0,guru yg tidak mengalami ujian nasional saat sma adalah pak suparman karena beliau alumni pesantren gontor,-1
26419,0,anak berkebutuhan khusus menghadapi ujian nasional jumlah anak berkebutuhan khusus di indonesia LINK bacaanmenarik,-1
26420,0,msh mau ngerasain ikut ujian nasional gx USER_MENTION ua di makassar kan blom ada adanya cuma fans club mu palsu si ui,-1
26421,1,g gt jg x USER_MENTION panik tingkat ujian nasional USER_MENTION andai saja sms aku cont LINK,-1
26422,0,panik tingkat ujian nasional USER_MENTION andai saja sms aku tuh nyampe aku g akan penasaran ma kamu heumz,0
26423,1,USER_MENTION maret udah ujian nasional cpt bgt,1
26424,2,lima besar hasil try out soal ujian nasional LINK,-1
26425,1,happhap lulus brg koyo pas smp ya lulus kbh USER_MENTION maret udah ujian nasional cpt bgt,1
26426,1,ur wlcm USER_MENTION makasi kaka wkw d USER_MENTION cemuunggudddh USER_MENTION maret udah ujian nasional cpt bgt,1
26427,1,makasi kaka wkw d USER_MENTION cemuunggudddh USER_MENTION maret udah ujian nasional cpt bgt,1
26428,1,USER_MENTION akucumamau lulus ujian nasional dan nerusin kuliah. instaxlover,0
26429,1,cemuunggudddh USER_MENTION maret udah ujian nasional cpt bgt,1
26430,2,memang ujian nasional tak seberat ujian hidup eehhh,1
26431,2,maret udah ujian nasional cpt bgt,1
26432,2,kayaknya lebih susah tes bikin sim drpd ujian nasional,-1
26433,0,otak manusia sungguh hebat selalu berfungsi selama dan hanya berhenti berfungsi jika sedang menghadapi ujian nasional,0
26434,1,ujian nasional kalee tim sukses USER_MENTION USER_MENTION USER_MENTION pan kaliann tim sukses guaa d harus bantuin tetehnya yaa,1
26435,1,USER_MENTION skripsi seminar sidangnya diganti pake ujian nasional aja deh,0
26436,2,formulir pendaftaran calon peserta ujian nasional,0
26437,2,mau tidak mau harus siap untuk ujian nasional yang tinggal bulan lagi,-1
26438,1,maaf USER_MENTION pembahasan mengenai ujian nasional lagi,0
26439,2,skripsi seminar sidangnya diganti pake ujian nasional aja deh,0
26440,1,USER_MENTION pembahasan mengenai ujian nasional lagi,0
26441,2,pembahasan mengenai ujian nasional lagi,0
26442,0,ih bukan ujian nasional ameeeeel haha nanti abis ujian praktek kejuruan ya tar aku kesana deh ehehe USER_MENTION,-1
26443,1,asli USER_MENTION bkin sim koq kyak ujian nasional,0
26444,2,formulir pendaftaran ujian nasional,0
26445,2,bkin sim koq kyak ujian nasional,0
26446,1,wooot hewod USER_MENTION iyoo bnerr bisa jadi kaya bassistgendheng USER_MENTION bayangin ujian nasional soalnya,1
26447,0,nggak ltlt ujian nasional aja nggak ketauan USER_MENTION kenakalansma pernah ketangkap basah nyontek gak,-1
26448,2,ngisi format isian calon peserta ujian nasional. yak tahun depan gue ujian nasional,0
26449,1,hahahahhahaUSER_MENTION iyoo bnerr bisa jadi kaya USER_MENTION USER_MENTION bayangin ujian nasional soalnya cont,1
26450,1,iyoo bnerr bisa jadi kaya USER_MENTION USER_MENTION bayangin ujian nasional soalnya cont LINK,1
26451,1,iyoo bnerr bisa jadi kaya USER_MENTION USER_MENTION bayangin ujian nasional soalnya cont LINK,1
26452,1,bayangin ujian nasional soalnya ginimurid e gendengUSER_MENTION aq juga nyeraahhh USER_MENTION nyerah USER_MENTION,-1
26453,0,pergilah ke joki jwaban. USER_MENTION kalo ujian nasional dimana partaisurabi buat yang doyan cont LINK,0
26454,1,kalo ujian nasional dimana USER_MENTION buat yang doyan nguji adrenalin nih gt USER_MENTION partaisurabi goa pindul,0
26455,0,ahahahah paham saya mah yg penting jatah w aja ya bos USER_MENTION deg2annya sama kaya nunggu hasil ujian nasionaloptimis bisa,1
26456,0,yg aktif dari drill soal adlh otak tengah tp ketika dihadapkan dg ujian nasional mau g mau cara yg dilakukan adlh drill soal so how,1
26457,1,ketahuan USER_MENTION mau ujian nasional aja masih copas jawaban sebelah eh USER_MENTION indonesia apa yg ga copas,0
26458,1,mau ujian nasional aja masih copas jawaban sebelah eh USER_MENTION indonesia apa yg ga copas,0
26459,2,deg2annya sama kaya nunggu hasil ujian nasionaloptimis bisa,1
26460,2,hahaha kebetan gue udh siap nih lagi udh kayak ujian nasional aja pake pengawas LINK,1
26461,2,alhamdulilah nama gua udah d cantumin di bandung buat peserta ujian nasional d,0
26462,1,USER_MENTION USER_MENTION jir jangankan ospek ujian nasional jg gua berani cabut capt. jaminan mimpi kita tuh event wkwkwk,-1
26463,1,USER_MENTION ujian nasional USER_MENTION jika waktu terulang kembali penyesalan apa yg akan kamu perbaiki jj USER_MENTION,1
26464,2,songongnya fisika ni soal aja udah kaya ujian nasional,1
26465,2,susahnya ini ujian nasional tahun ini,0
26466,1,ujian nasional USER_MENTION jika waktu terulang kembali penyesalan apa yg akan kamu perbaiki jj USER_MENTION,1
26467,0,ujian mid smester ujian semester ujian praktek ujian sekolah ujian nasional ujian seleksi masuk perguruan tinggi negeri. semangatm,0
26468,0,disdikpora sinjai buka pendaftaran ujian kesetaraan periode ii sehubungan dengan pelaksanaan ujian nasional pen LINK,1
26469,1,hahahahahaha USER_MENTION paket ujian nasional USER_MENTION c itu apa ya,0
26470,1,paket ujian nasional USER_MENTION c itu apa ya,0
26471,1,USER_MENTION USER_MENTION udah semangat aja deeeeeeeeen mnempuh ujian nasional,0
26472,1,hahaha emang masih ada ya d USER_MENTION ngguya ngguyu ae ilingo ujian nasional hahart USER_MENTION ooohh yaaa mass hahha p,0
26473,1,USER_MENTION kalau bisa protes saya mau skripsi itu diganti sama ujian nasional aja ngaco,-1
26474,1,haha d USER_MENTION waasli USER_MENTION haha alasan putus USER_MENTION kita putus aja yaaa soalnya udah deket ujian nasional,0
26475,2,kalau bisa protes saya mau skripsi itu diganti sama ujian nasional aja ngaco,-1
26476,1,USER_MENTION ujian nasional sh iya hahahaha.,0
26477,1,USER_MENTION widihhh pd tingkat ujian nasional,0
26478,1,ngguya ngguyu ae ilingo ujian nasional hahart USER_MENTION ooohh yaaa mass hahha p USER_MENTION bedo pol ambek mos pkok ee wkwkrt USER_MENTION,0
26479,2,ujian nasional tidak cukup menguji beban insom lebih hebat rupanya bung,1
26480,0,klo gt setop nyingnyong go study hard lol USER_MENTION kelas ituu tidak menyanangkan diawal sbelum ujian nasional,1
26481,2,kelas ituu tidak menyanangkan diawal sbelum ujian nasional,0
26482,1,nil USER_MENTION ayo tuips yg masih pada melek mending pantengin tl si USER_MENTION yg lg galau tingkat ujian nasional,0
26483,1,ayo tuips yg masih pada melek mending pantengin tl si USER_MENTION yg lg galau tingkat ujian nasional,0
26484,1,USER_MENTION ujian nasional ditiadakan,0
26485,1,ahahhaha ternya trik itu sdh tersebar diskolah lainnya USER_MENTION adakan. ujian nasional stau cont LINK,0
26486,1,adakan. ujian nasional stau hahaha USER_MENTION hahaahhah p taro garam dibawa bantal pasti cont LINK,0
26487,1,yaelah gue ujian nasional aje tidur semua pelajar lagi haha USER_MENTION calon tidur dikelas,0
26488,0,amin hrs ingt ya perjuangan dlu pas kita ujian praktek ujian kejuruan ujian nasional kompak abs semuanya USER_MENTION,1
26489,1,ikutan nimbrunggg dong mas mas punkUSER_MENTION di bawa senyum aj tuhan sedang memberi ujian nasional USER_MENTION,0
26490,0,di bawa senyum aj tuhan sedang memberi ujian nasional USER_MENTION ter lalu ngarep aku tu jd orang,0
26491,0,hugs USER_MENTION seneng bgt tp disaat itu lg fokus ujian nasional. tp yg namanya anak sma labilaq mengorbankan demi ktmu lou,1
26492,1,jiahaha die lagi USER_MENTION modusss USER_MENTION ngelupain kamu itu kaya ujian nasional susah bener ada yg udah blm,1
26493,1,yee bisa aje hordeng kue cubit USER_MENTION lebayy lluu serbet warteg hahahha USER_MENTION ngelupain kamu itu kaya ujian nasional,1
26494,1,modusss USER_MENTION ngelupain kamu itu kaya ujian nasional susah bener ada yg udah blm nyontek dong,1
26495,0,lebayy lluu serbet warteg hahahha USER_MENTION ngelupain kamu itu kaya ujian nasional susah bener ada yg udah blm nyontek dong,1
26496,2,ngelupain kamu itu kaya ujian nasional susah bener ada yg udah blm nyontek dong,1
26497,2,ujian nasional ditiadakan,0
26498,1,pret USER_MENTION udah anak sma tidur sana besok kan masih harus belajar kejar soal ujian nasional pffttt USER_MENTION,1
26499,0,udah anak sma tidur sana besok kan masih harus belajar kejar soal ujian nasional pffttt USER_MENTION,1
26500,1,lg low ki bb.a kasian USER_MENTION arman sruh zandhy aktifin bby USER_MENTION ujian nasional skrg di ubah jdi ujian negara,0
26501,2,wish bisa lulus ujian nasional dan masuk smasmk fav,0
26502,1,arman sruh zandhy aktifin bby USER_MENTION ujian nasional skrg di ubah jdi ujian negara kata USER_MENTION hahhahhaa,0
26503,1,USER_MENTION masalah ujian nasional kudu jujur ari urusan hate teu jujurjujur aadatan,0
26504,0,coba ya sekolah tuh gak ada tugas pr ulangan harian ujian nasional cuma ada belajar serius tiap harinya. libur minggu per bulang. a,0
26505,0,iyalah jangan main ceplos atau ambil tindakan aja semua harus difikirkan hehe USER_MENTION mikir deh lo kaya ujian nasionalUSER_MENTION,1
26506,1,mikir deh lo kaya ujian nasionalUSER_MENTION USER_MENTION maunya mmmmmmmmm apa yaa hahaha,1
26507,2,rambut udah gue panjangin dari abis ujian nasional sampe sekarang trus dipotong buat ospek besok,-1
26508,1,rame kaya dibanjar USER_MENTION sepi kaya ujian nasional,1
26509,1,USER_MENTION sepi kaya ujian nasional,1
26510,2,sepi kaya ujian nasional,1
26511,1,ujian nasional maksudnya p USER_MENTION ini ujian p USER_MENTION kamu USER_MENTION siapa,0
26512,1,ujian nasional skrg di ubah jdi ujian negara kata USER_MENTION hahhahhaa,0
26513,0,bntuak ndk prnh jd maba c uni mahhha USER_MENTION agk lucu aj dpt sms dari maba yg minta kisi2 soal ujian blok dikira ujian nasional apa p,0
26514,1,rtbismillah USER_MENTION gue siap buat sekolah besok dan seterusnya sampe ujian nasional berakhir,1
26515,0,gue lulus ujian nasional bang bukan ujian paket c USER_MENTION terus apa elu di doain juga cont LINK,0
26516,2,aduh ketikan lo alay tingkat ujian nasional,0
26517,1,USER_MENTION hahaha turu sek aku. sesuk wayahe ujian nasional pi. babay sapi elek d,0
26518,1,iyadah USER_MENTION tapikan sama2 ujian nasional jugaa USER_MENTION beda soal simplyfirda sama sajalah cont,0
26519,2,agk lucu aj dpt sms dari maba yg minta kisi2 soal ujian blok dikira ujian nasional apa pake kisi2,0
26520,1,tapikan sama2 ujian nasional jugaa USER_MENTION beda soal simplyfirda sama sajalah cont LINK,0
26521,0,haha alasan putus USER_MENTION kita putus aja yaaa soalnya udah deket ujian nasional loh kamunya katasaatputus,0
26522,1,USER_MENTION libur sampai ujian nasional USER_MENTION sesok kiro kiro sekolah ku muleh esuk ra,-1
26523,1,libur sampai ujian nasional USER_MENTION sesok kiro kiro sekolah ku muleh esuk ra,-1
26524,1,USER_MENTION taon trakhir di sma. resah tiap hari. mikirin kuliah dimana. mikirin ujian nasional,-1
26525,2,taon trakhir di sma. resah tiap hari. mikirin kuliah dimana. mikirin ujian nasional,-1
26526,1,USER_MENTION sama2 bahan buat ujian nasional kanp,0
26527,1,halaahhh semangat USER_MENTION detikdetik menghadapi ujian nasional,0
26528,0,USER_MENTION jir jangankan ospek ujian nasional jg gua berani cabut capt. jaminan mimpi kita tuh event wkwkwk,-1
26529,1,semangat kak USER_MENTION detikdetik menghadapi ujian nasional,0
26530,2,detikdetik menghadapi ujian nasional,0
26531,1,kaburrrrrr panikshokspechlesstakuttediem USER_MENTION jojo panik tingkat ujian nasional poke USER_MENTION d,-1
26532,1,jojo panik tingkat ujian nasional poke USER_MENTION d,-1
26533,1,USER_MENTION ujian nasional dia tuh padat jadwalnya karena bimbel dimana2 kak ngaco dontbelieve,0
26534,0,stress itu ketika menginjakkan kaki dan menduduki bangku kls apalagi kl ujian nasional udh diambang pintu,0
26535,1,jangan kasih contekan ke temanmu pada saat ujian nasional USER_MENTION instaxlover,0
26536,0,kenapa tbtb kangen masa masa kls ya apalagi yang pas ujian nasional trs ada my world tour amp gue gak nonton t_t,-1
26537,1,USER_MENTION mungkin itu pilihan lebih sulit daripada soal ujian nasional,-1
26538,1,USER_MENTION rasanya seperti menjelang ujian nasional haha,0
26539,2,rasanya seperti menjelang ujian nasional haha,0
26540,1,USER_MENTION gawat tingkat ujian nasional kalau mau nyuci sekarang kapan keringnya kaUSER_MENTION waduhh gto gawatt,0
26541,1,kalah un susahnya hhart USER_MENTION susah emg maena sambil ujian nasional ahaaha USER_MENTION oh iya astagfirullah susah maen ama,-1
26542,1,USER_MENTION ujian nasional dpat bhs indonesia,0
26543,1,USER_MENTION bagus2kaina mun ujian nasional tinggi2 lah nilainya.ada pin iyad lah d makki,0
26544,2,anggap tiap hari adalah hari ujian nasional biar tiap malem belajar terus fer,0
