,label,tweets,sentiment
53281,1,USER_MENTION surat keterangan hasil ujian nasional nem luuuu,0
53282,1,USER_MENTION ujian nasional o d libur ampe tahun depan,-1
53283,0,USER_MENTION ujian nasional bukan hal menakutkan kalo belajar yg menajutkan itu pas ngebuntel jawaban bener apa ga cara ngebuntelnya,1
53284,1,USER_MENTION rasanya kaya duduk paling dpn komok guru pas lagi ujian nasional. oke lebay rin huahaha,1
53285,2,rasanya kaya duduk paling dpn komok guru pas lagi ujian nasional. oke lebay rin huahaha,1
53286,1,USER_MENTION ujian nasional kak.,0
53287,0,USER_MENTION test toek listening ujian kompetensi kejuruan ujian myob uian sekolah ujian nasional prepare for next year.,0
53288,0,test toek listening ujian kompetensi kejuruan ujian myob uian sekolah ujian nasional prepare for next year.,0
53289,2,ganbatte pegal tangan nulis soal ujian nasional bhsa inggris yg reading section kemaren,0
53290,0,USER_MENTION ujian nasional bukan hal menakutkan kalo belajar yg menajutkan itu pas ngebuntel jawaban bener apa ga cara ngebuntelnya,1
53291,0,USER_MENTION ujian nasional bukan hal menakutkan kalo belajar yg menajutkan itu pas ngebuntel jawaban bener apa ga cara ngebuntelnya,1
53292,1,hehe iya ya USER_MENTION gentian shas USER_MENTION pengen balik ke masa waktu selesai ujian nasional. free bangeettt h,1
53293,1,USER_MENTION skhun itu surat keterangan hasil ujian nasional,0
53294,0,ujian nasional bukan hal menakutkan kalo belajar yg menajutkan itu pas ngebuntel jawaban bener apa ga cara ngebuntelnya,1
53295,1,wafda nanda putrismp bojonegoro target lulus ujian nasional salemba USER_MENTION,0
53296,0,gentian shas USER_MENTION pengen balik ke masa waktu selesai ujian nasional. free bangeettt hidup berasa bahagia gitu,1
53297,0,okey cemaaaans bagi yang gak kedapetan edaran kayak USER_MENTION sabtu nov gt pra uas gasal mata pelajaran ujian nasional.,0
53298,1,USER_MENTION eh bukaaan mas. ujian nasional o,0
53299,2,bedeh nasional gitu lokal lokal aj dulu perlu interlokal cont LINK,0
53300,1,USER_MENTION pengen balik ke masa waktu selesai ujian nasional. free bangeettt hidup berasa bahagia gitu,1
53301,1,USER_MENTION pengen balik ke masa waktu selesai ujian nasional. free bangeettt hidup berasa bahagia gitu,1
53302,2,pengen balik ke masa waktu selesai ujian nasional. free bangeettt hidup berasa bahagia gitu,1
53303,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
53304,2,pacaran kok serius. kek ujian nasional aja serius. hih,0
53305,1,USER_MENTION mau tau banget atau mau tau aja yaa nih ga terasa bentar lagi mau ujian nasional.,-1
53306,1,pilusenelanmiapah kae mboknort USER_MENTION kae ki pilus pilus ki sek nek ujian nasional kae gek koe ora pilus USER_MENTION,0
53307,0,sekiranya cukup kisikisi ujian nasional dari saya. semoga gak berguna bagi negara. sekian dan terima kekasih. lt3,-1
53308,1,USER_MENTION trs kapan beb hun ujian nasional,0
53309,2,uji coba ujian nasional,1
53310,1,kae ki pilus pilus ki sek nek ujian nasional kae gek koe ora pilus USER_MENTION pinus asli kelinci,0
53311,1,USER_MENTION ujian nasional USER_MENTION iyapadahal byk history nya USER_MENTION samsul couple sama ane USER_MENTION hape s,0
53312,1,ujian nasional USER_MENTION iyapadahal byk history nya USER_MENTION samsul couple sama ane USER_MENTION hape samsul ane hilang,-1
53313,2,tak terasa sudah mau natal dan ujian nasional,0
53314,1,klo ujian nasional uda bs lulus kyknya hehert USER_MENTION USER_MENTION heuheu biasalah kk no bodys perfect,1
53315,1,cetar membahana USER_MENTION kampret beut USER_MENTION yes chyntiabr LINK,0
53316,2,semoga ujian nasional ditiadakan amin kabulkanyaallah,1
53317,1,USER_MENTION ujian nasional aneeee USER_MENTION bahas paan enaknye ujian sape ujian sape sape,0
53318,1,ujian nasional aneeee USER_MENTION bahas paan enaknye ujian sape ujian sape sape,0
53319,2,paduan materi lulus ujian nasional bahasa inggris smp riyanto opac katalog buku perpustakaan LINK,0
53320,2,entah gue dendam sama orang orang yang bikin paket ujian nasional jadi wk,-1
53321,1,sebentar lagi gw ujian nasional dan siap siap menatap masa depan bareng mybestiest USER_MENTION USER_MENTION USER_MENTION hehehe,1
53322,1,USER_MENTION kirain latihan buat ujian nasional,0
53323,1,USER_MENTION ujian apa ujian nasional o,0
53324,1,ciee ngestlak gue rtUSER_MENTION apa yul USER_MENTION bisa bayangin ga seremnya un astagfirrrrr ujian nasional,0
53325,1,kamu ultah USER_MENTION ujian sekolah tulis maret ujian nasional april kelulusan mei,0
53326,1,apa yul USER_MENTION bisa bayangin ga seremnya un astagfirrrrr ujian nasional lohhh,0
53327,2,ujian sekolah tulis maret ujian nasional april kelulusan mei,0
53328,0,USER_MENTION guru bangsa ya mestinya USER_MENTION beliau pejabat bukan guru re pernah membaca seorang pejabat bilang tanpa ujian nasional,1
53329,1,yes USER_MENTION LINK,0
53330,1,ujian nasional skrg paket kak USER_MENTION apa tuh paket USER_MENTION demi paket yg tinggal bln lg d,0
53331,2,anggap sebagai ujian nasional,0
53332,0,pengen single lagi aku mau serius belajar nanti besok tahun depan belum siap ujian nasional semoga mudah2an lancar dan semangat,0
53333,1,pensil buat ujian nasional USER_MENTION kalo gue punya uang gue mau beli kt,0
53334,1,kecuali ketika ujian nasional USER_MENTION tidak pernah ada kata terlambat untuk memulai. begitu juga untuk mengakhiri. USER_MENTION,1
53335,1,USER_MENTION rasah spaneng koyo nggarap soal ujian nasional wae.,0
53336,0,yang mau ikut to online ujian nasional bisa cek akun USER_MENTION ya guys lumayan nih buat pemanasan d,1
53337,1,USER_MENTION USER_MENTION ujian nasional yg menakutkan paket soal kado manis buat anak kls xii haha d,0
53338,1,USER_MENTION USER_MENTION ujian nasional yg menakutkan paket soal kado manis buat anak kls xii haha d,0
53339,1,USER_MENTION ujian nasional yg menakutkan paket soal kado manis buat anak kls xii haha d,0
53340,2,rasah spaneng koyo nggarap soal ujian nasional wae.,0
53341,0,USER_MENTION factpeopleinkorea smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
53342,0,factpeopleinkorea smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
53343,1,USER_MENTION USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53344,2,ujian nasional yg menakutkan paket soal kado manis buat anak kls xii haha d,0
53345,1,USER_MENTION uname bukan un_ un mah ujian nasional,0
53346,1,jadi kangen USER_MENTION foto bareng ma temen sd sebelum ujian nasional LINK,0
53347,1,ok kakakssss USER_MENTION sabar yaa dd p ujian nasional akan indah pada waktunya mungkin cont LINK,1
53348,1,sabar yaa dd p ujian nasional akan indah pada waktunya mungkin USER_MENTION ciye yg udah lulus jadi sombong USER_MENTION,1
53349,1,apa ini nif USER_MENTION cc USER_MENTION USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan,0
53350,1,pd bae no gtlt USER_MENTION duh gimana nihgt.lt ak belum belajar penjaskesgt.lt USER_MENTION galau bentar lagi ujian nasional gtlt,-1
53351,1,lumayan buat jajan pas ujian nasional d USER_MENTION yah adyynurraga ow ow owbesok cont LINK,1
53352,2,download soal un ujian nasional soal un sma kimia LINK,0
53353,1,USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53354,1,info terbaru ujian nasional LINK lewat USER_MENTION,0
53355,1,USER_MENTION USER_MENTION tau tau uas tau tau liburan tau tau uas lagi tau tau terima raport tau tau uas lagi tau tau ujian nasional eerrrr,0
53356,1,USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53357,0,USER_MENTION tau tau uas tau tau liburan tau tau uas lagi tau tau terima raport tau tau uas lagi tau tau ujian nasional eerrrr,0
53358,0,USER_MENTION tau tau uas tau tau liburan tau tau uas lagi tau tau terima raport tau tau uas lagi tau tau ujian nasional eerrrr,0
53359,1,cc USER_MENTION USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53360,2,tau tau uas tau tau liburan tau tau uas lagi tau tau terima raport tau tau uas lagi tau tau ujian nasional eerrrr,0
53361,1,nah_ USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53362,1,USER_MENTION disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53363,1,disaat ga boleh ke theater karena prepare ujian nasional penggalauan via USER_MENTION,0
53364,1,gue kepret lo.udh kls jg lominta libur mulu.lo gue liburin msk2 ujian nasional.maulobuwindu saidrt USER_MENTION besok libur gak sih,-1
53365,1,USER_MENTION ihh malah diolok nacin ohio ujian nasional bah nda terasa udah mau deket,0
53366,1,USER_MENTION galau bentar lagi ujian nasional gtlt,0
53367,1,USER_MENTION penggalauan disaat ga boleh ke theater karena prepare ujian nasional,0
53368,1,duh gimana nihgt.lt ak belum belajar penjaskesgt.lt USER_MENTION galau bentar lagi ujian nasional gtlt,-1
53369,1,buduh gt USER_MENTION galau tingkat ujian nasional.,0
53370,2,galau bentar lagi ujian nasional gtlt,0
53371,2,galau tingkat ujian nasional.,0
53372,1,USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53373,1,USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53374,2,anak berkebutuhan khusus menghadapi ujian nasional LINK bacaanmenarik,0
53375,1,mane aja boleh haha USER_MENTION mane kus haha USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53376,1,USER_MENTION ujian nasional,0
53377,1,neg gasala yo betol nuw o USER_MENTION oalah uan uane nk gasalaUSER_MENTION kog uas to. ujian nasional cont LINK,0
53378,1,mane kus haha USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53379,1,USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53380,1,USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53381,1,USER_MENTION mulai hari senin belajar fokus sampai ujian nasional o,1
53382,2,mulai hari senin belajar fokus sampai ujian nasional o,1
53383,1,USER_MENTION rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53384,1,USER_MENTION rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53385,1,USER_MENTION rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53386,1,USER_MENTION siap bu guru. v USER_MENTION semangat USER_MENTION sejujurnya aku ga siap sama ujian nasional v,0
53387,1,USER_MENTION rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53388,1,anjir. semangat eap USER_MENTION iya bu. v USER_MENTION paket ya USER_MENTION sejujurnya aku ga siap sama ujian nasional,-1
53389,1,siap bu guru. v USER_MENTION semangat USER_MENTION sejujurnya aku ga siap sama ujian nasional v,0
53390,1,USER_MENTION im so tired today USER_MENTION kelas is bulan lagi ujian nasional aissehh libur dong skolahnya plissss banget,-1
53391,1,semangat USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53392,1,iya unnie. v USER_MENTION haruss siapppp u9 USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53393,1,iya bu. v USER_MENTION paket ya USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53394,1,USER_MENTION rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53395,1,haruss siapppp u9 USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53396,1,paket ya USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53397,1,rthaft USER_MENTION sejujurnya aku ga siap sama ujian nasional v,-1
53398,2,sejujurnya aku ga siap sama ujian nasional v,-1
53399,0,USER_MENTION udah nyantai senyantainyantainya ujian nasional fik biasa aja dong lau. gua semprot ingus nih ewh_,0
53400,1,USER_MENTION unas ujian nasional masih lama de,-1
53401,1,jangan main aja makanya USER_MENTION ya raab hildadawdaw amin USER_MENTION lulus ujian nasional amin,1
53402,1,ya raab USER_MENTION amin USER_MENTION lulus ujian nasional amin,1
53403,1,amin USER_MENTION lulus ujian nasional amin,1
53404,1,USER_MENTION USER_MENTION lulus ujian nasional amin,1
53405,1,USER_MENTION lulus ujian nasional amin,1
53406,1,USER_MENTION lulus ujian nasional amin,1
53407,2,lulus ujian nasional amin,1
53408,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53409,1,maasalah buat havis USER_MENTION jieelah masa stress p haha rtUSER_MENTION udahan deh stresnya ni ma udah lewat ujian nasional,0
53410,0,persiapan untuk mengikuti ujian nasional di bangku kelas smp. rs ini mengingatkan ku pada memori lama ketika beliau terserang stroke,0
53411,1,lulus ujian nasional USER_MENTION selamat tahun baru islam muharram pocariaaaan apa harapan cont LINK,0
53412,1,USER_MENTION un tuh apa ujian nasional,0
53413,1,USER_MENTION min. katanya kunci jawaban ujian nasional suka dibocorin. bener ga sih,0
53414,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53415,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53416,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53417,2,ujian nasional paket,0
53418,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53419,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53420,0,USER_MENTION alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53421,0,alm. pak rahman adalah sosok motivator yg bisa dibilang paling oke motivasinya saat angkatan saya di USER_MENTION menjelang ujian nasional,0
53422,0,guru bangsa ya mestinya USER_MENTION beliau pejabat bukan guru re pernah membaca seorang pejabat bilang tanpa ujian nasional,1
53423,1,USER_MENTION USER_MENTION happy brithday yaa kaapa yg diinginkan mudah2an terkabullonglifelonglast sama pcrsama lulus ujian nasional oaminn,0
53424,1,USER_MENTION semakin mendekati ujian nasional o,0
53425,2,semakin mendekati ujian nasional o,0
53426,0,semester paket ujian nasional paket. nunggu apa lagi kill me aje pak ckck ini siapa sih yg kurikulum tega banget kyknya ckck,-1
53427,2,un ntt ikrarkan un jujur dan berprestasi LINK,1
53428,2,un gagasan gelar un tanpa pengawas LINK,0
53429,2,good morning all slmt berlibur dan selamat uji coba ujian nasional buat saya ngenes,1
53430,0,USER_MENTION happy brithday yaa kaapa yg diinginkan mudah2an terkabullonglifelonglast sama pcrsama lulus ujian nasional oaminn,0
53431,0,rasa iba gue ke anak2 bisa tiba2 ilang klo tu anak nakalnya setara tingkat ujian nasional gw dicubit ama anak kecil bantingdiri,0
53432,2,goblog ujian nasional variasi soal mampus deh LINK,0
53433,0,lulus ujian nasional USER_MENTION apa yang kamu harapkan di tahun depan superakun_kepo,0
53434,1,USER_MENTION tiket lulus ujian nasional USER_MENTION savejomblo apa barang yg ingin kamu beli di bulan ini,0
53435,1,lu kenal bal sama USER_MENTION siapa si dia bal USER_MENTION teross teross USER_MENTION ujian nasional nanti lah bal,0
53436,1,teross teross USER_MENTION ujian nasional nanti lah bal USER_MENTION USER_MENTION kapan bro,0
53437,1,ujian nasional nanti lah bal USER_MENTION USER_MENTION kapan bro,0
53438,1,USER_MENTION USER_MENTION lulus ujian nasional sma jurusan ipa atau ma jurusan ipa allaboutstis,0
53439,0,ujian nasional USER_MENTION jalan gatot subroto jakarta sangat macet karena ada perbaikan di daerah tersebut.,-1
53440,0,bulan lagi kita ujian nasional dan kita bakalan msuk ke sma.sely dikit lagi kan lulus nih kalian mau ngelanjutin kmana,-1
53441,2,serius amat nanggepinnya kek ujian nasional aje,0
53442,0,USER_MENTION pengen udah pake putih abu abu pengen bebas dr karya tulis pengen sekolah baru pengen dapet sim pengen bebas dari ujian nasional,1
53443,1,USER_MENTION lus kepo bener lu ah. mending lo kepoin buku sukses ujian nasional aja gmn hahaha,1
53444,1,okesip USER_MENTION amin amin yaa rabbtetap berusaha lah USER_MENTION lulus ujian nasional dan msuk universitas cont,1
53445,1,amin amin yaa rabbtetap berusaha lah USER_MENTION lulus ujian nasional dan msuk universitas cont LINK,1
53446,1,USER_MENTION suruh ilham belajar tuh bentar lg ujian nasional,0
53447,0,USER_MENTION lulus ujian nasional dan msuk universitas yg di inginkan trus bsa slalu brsama kluarga dan org2 trdekat USER_MENTION sudah memasu,1
53448,0,lulus ujian nasional dan msuk universitas yg di inginkan trus bsa slalu brsama kluarga dan org2 trdekat USER_MENTION sudah memasu,1
53449,0,USER_MENTION gk ada waktu untuk main2 lagi skarang hanya blajar2 dan blajar karna di tahun gw nanti ujian nasional paket waw,-1
53450,0,mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
53451,1,lu udah to el USER_MENTION desember tryout ujian nasional,0
53452,1,USER_MENTION tingkat ujian nasional cuuuup bhahaha,0
53453,1,USER_MENTION desember tryout ujian nasional,0
53454,0,USER_MENTION di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. jadi siswa yang cont LINK,-1
53455,2,foto bareng ma temen sd sebelum ujian nasional LINK,0
53456,0,USER_MENTION di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. jadi siswa yang cont LINK,-1
53457,2,desember tryout ujian nasional,0
53458,0,masuk snmptn itu uu USER_MENTION masuk ujian nasional ga USER_MENTION tolong sebut dan jelaskan manfaat serta kegunaan pacar,1
53459,0,masuk ujian nasional ga USER_MENTION tolong sebut dan jelaskan manfaat serta kegunaan pacar di kehidupan kalian minimal eeehhh,1
53460,1,caaaaa tidur caaaaaa aaaahhh icaaaaaa butuh pencerahan iniiiiiiiii udah gawat tingkat ujian nasional USER_MENTION,0
53461,0,USER_MENTION jgn fitnah dong ih sibala2lt3 gue gbs kalo belajar tanpa music yaudah denger gt dah_ujian nasional aja gua dgr hdst wkwk,1
53462,0,ayo itu berapa bulan lg ujian nasional dan berapa bulan lagi bakal ga ketemu pasti bakal kangen lo al,-1
53463,1,kpn ujian nasional USER_MENTION avin_08anfield oke kak d,0
53464,0,yul rajin amat ulangan belajar. lah gue jangankan pr ujian nasional pun gue gak buka buku sama sekali,0
53465,1,yoo manut hahaa USER_MENTION USER_MENTION rareti ahrapenting ra metu nang ujian nasional d p,0
53466,1,min cek smsUSER_MENTION oUSER_MENTION bsok ujian nasional ayolahUSER_MENTION besok gak sekolah lah malas USER_MENTION,-1
53467,1,USER_MENTION menghabiskan waktu sesaat setelah ujian nasional berlalu,0
53468,1,oUSER_MENTION bsok ujian nasional ayolahUSER_MENTION besok gak sekolah lah malas USER_MENTION,-1
53469,2,menghabiskan waktu sesaat setelah ujian nasional berlalu,0
53470,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktif keahlian koreanfact,0
53471,1,USER_MENTION rareti ahrapenting ra metu nang ujian nasional d p,0
53472,1,USER_MENTION gue mah ujian nasional twin,0
53473,1,USER_MENTION lebih baik ujian nasional daripada ujian hidup lebih berat gini ga ada kisikisinya lagi muterotak,1
53474,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
53475,1,USER_MENTION lebih baik ujian nasional daripada ujian hidup lebih berat gini ga ada kisikisinya lagi muterotak,1
53476,1,bsok ujian nasional ayolahUSER_MENTION besok gak sekolah lah malas USER_MENTION,-1
53477,1,USER_MENTION lebih baik ujian nasional daripada ujian hidup lebih berat gini ga ada kisikisinya lagi muterotak,1
53478,2,jono kunci dasar ujian nasional ialah ngawur bocah edan,1
53479,2,lebih baik ujian nasional daripada ujian hidup lebih berat gini ga ada kisikisinya lagi muterotak,1
53480,1,USER_MENTION kalo mau ujian nasional eh,0
53481,1,USER_MENTION un itu ujian nasional dede ulan masa gak tau sih,-1
53482,1,oalah istirahat sana ntar sakit lho ujian nasional juga sudah dekat USER_MENTION aku gpp kok cont LINK,-1
53483,2,gimana mau fokus ke ujian nasional kalo aku fokusnya ke kamu,1
53484,2,libur hari kangenn tingkat ujian nasionalgt_lt kenapa harus libur,-1
53485,0,kmna lo ga dateng USER_MENTION cie yg abis lamaran USER_MENTION ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,-1
53486,2,fisika adalah tembok penghalang kesuksesan saya dalam ujian nasional.,0
53487,0,cie yg abis lamaran USER_MENTION ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,-1
53488,0,USER_MENTION soal ujian nasional dan snmptn dirancang utk bisa kita selesaikan. setiap pintu rumah pasti akan dibuatkan kunci nya. bgtu jg un dan snmptn.,1
53489,2,ya allah kali ini bener2 galau tingkat ujian nasional. pelajarpastingerti,1
53490,1,haha yaudah jadi siswa abadi aja kan gk prlu ikut un. USER_MENTION ahh ogah dre males sama ujian nasionaly haha,0
53491,1,ahh ogah dre males sama ujian nasionaly haha USER_MENTION USER_MENTION brenti kuliah aja bet dftr lagi jdi anak sma hahaha.,0
53492,2,np vandalismevandalismeujian nasional,0
53493,2,anggep dy ujian nasional smp udah lalu y udah d,0
53494,0,semua yg di twitter itu cuman bercanda. ga ada yg serius. kan bukan ujian nasional d,-1
53495,0,kadang juga orng yg ngatain orng alay dia gangaca kalo cara dia ngatain orng itu alaynya meningkat ke tingkat ujian nasional,0
53496,1,yes fact USER_MENTION whaat USER_MENTION ujian nasional thun ini paket subhanallah,0
53497,0,tegangan mna sma lgi un tp pngen pup USER_MENTION ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,0
53498,1,USER_MENTION makasih lo kaka nisa p USER_MENTION anak pintar USER_MENTION buku ujian nasional uda ada tinggal entar belajar bareng bareng,1
53499,1,makasih lo kaka nisa p USER_MENTION anak pintar USER_MENTION buku ujian nasional uda ada tinggal entar belajar bareng bareng,1
53500,1,anak pintar USER_MENTION buku ujian nasional uda ada tinggal entar belajar bareng bareng,1
53501,1,whaat USER_MENTION ujian nasional thun ini paket subhanallah,0
53502,2,ujian nasional thun ini paket subhanallah,0
53503,2,bete ujian nasional,0
53504,2,buku ujian nasional uda ada tinggal entar belajar bareng bareng,0
53505,1,USER_MENTION USER_MENTION ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,0
53506,2,perayaan kelulusan ujian nasional secara positif LINK bacaanmenarik,1
53507,2,aransement lagu kemerdekaan muter otak kaya lg ujian nasional,1
53508,0,USER_MENTION ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,0
53509,2,ketemu orang tua pacar itu rasanya ngalahin dari tegangnya ujian nasional,0
53510,0,oiya maap ya kalau jarang muncul. tahun depan in ujian nasional jadi maaf kalau ga muncul. tapi tetep share info kook,-1
53511,1,USER_MENTION hahadpe tes samua matpel pas ujian nasional noh,0
53512,1,ledo ihh USER_MENTION seleron rtUSER_MENTION otake umub mumete ngluihi wong lagi ujian nasional,0
53513,1,seleron rtUSER_MENTION otake umub mumete ngluihi wong lagi ujian nasional,0
53514,1,USER_MENTION eh ado uwongnyo d USER_MENTION woow d. hhe USER_MENTION map kumpulan soal ujian nasional kelas9 LINK,0
53515,0,beliau pejabat bukan guru USER_MENTION pernah membaca seorang pejabat bilang tanpa ujian nasional murid tdk akan belajar,-1
53516,0,USER_MENTION pernah membaca seorang pejabat bilang tanpa ujian nasional murid tdk akan belajar,-1
53517,1,USER_MENTION gk jadi ke jember bebs. adekku gk bisa diganggu gugat kan mau ujian nasional bebs,-1
53518,1,iya wkwk USER_MENTION dewidewikusuma ujian nasional kali dutwkwkw tangehhh,0
53519,2,prediksi soalsoal biologi ujian nasional LINK,0
53520,0,tepok jidat USER_MENTION pernah membaca seorang pejabat bilang tanpa ujian nasional murid tdk akan belajar,-1
53521,2,lulus mergo arep ujian nasional jo wakaka,0
53522,2,pernah membaca seorang pejabat bilang tanpa ujian nasional murid tdk akan belajar,-1
53523,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
53524,1,USER_MENTION ujian nasional kali dutwkwkw tangehhh,0
53525,0,USER_MENTION doa awal tahun yaallah semoga tahun baru islam ini aku diberikan kemudahan dan keberkahanmu agar lulus ujian nasional,-1
53526,1,a a a a a libur yoo USER_MENTION gw ujian nasional crt USER_MENTION enak banget yg ada cont LINK,0
53527,0,USER_MENTION ini ujian kan ya tegangnya pun kayak ujian nasional. makasih,0
53528,1,sipsebarkan ya rtUSER_MENTION sipokeh.ngko tk tlik.irt USER_MENTION nih bukak kisikisi ujian nasional gt LINK,0
53529,1,sipokeh.ngko tk tlik.irt USER_MENTION nih bukak kisikisi ujian nasional gt LINK zhumalhaeyla_ym,0
53530,0,oya adanya ujian nasional adalah bentuk ketidakpercayaan pemerintah dgn kualitas pendidikan yg diberikan sekolah USER_MENTION,1
53531,1,kisikisi ujian nasional gt LINK USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
53532,1,kisikisi ujian nasional gt LINK USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
53533,0,USER_MENTION buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu jangan dipaksain maen ao.nya smile,0
53534,1,nih kisikisi ujian nasional gt LINK USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
53535,1,USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah proyek yg terus dipertahankan dg modus kualitas pndidikn,1
53536,1,kalo gitu tiadakan un USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah proyek yg terus,0
53537,1,gud luck yaaw. keep enjoy aja USER_MENTION degan tingkat ujian nasional,0
53538,1,vote yah thanks ujian nasional perlukah LINK apaidemu via USER_MENTION,0
53539,1,bantu vote yah gtgt ujian nasional perlukah LINK apaidemu via USER_MENTION,1
53540,1,USER_MENTION degan tingkat ujian nasional,0
53541,1,kenapa emangnya kaka USER_MENTION degan tingkat ujian nasional,0
53542,2,degan tingkat ujian nasional,0
53543,1,alayp USER_MENTION bismillahsemoga suksek uh uhnya biologi kaya ujian nasional saja,1
53544,1,gtUSER_MENTION itu proyek korupsi besar USER_MENTION ujian nasional hanyalah proyek yg terus dipertahankan dg modus kualitas pndidikn,1
53545,1,USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah proyek yg terus dipertahankan dg modus kualitas pndidikn,1
53546,2,bismillahsemoga suksek uh uhnya biologi kaya ujian nasional saja,1
53547,2,gillaa paket soal buat ujian nasional soal udah pusing deh,-1
53548,1,USER_MENTION kisikisi ujian nasional bisa didownload di LINK sudah sejauh mana persiapanmu,0
53549,1,USER_MENTION ungkap dong omUSER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah proyek yg terus dipertahankan,1
53550,1,USER_MENTION kisikisi ujian nasional LINK LINK,0
53551,1,ungkap dong omUSER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah proyek yg terus dipertahankan,1
53552,2,kisikisi ujian nasional LINK LINK,0
53553,1,mksdnya USER_MENTION smoga bnyak yg lulus d USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional,0
53554,1,kok g d kultweet omkultwit tntg itu om USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional hanyalah sebuah pro,0
53555,1,smoga bnyak yg lulus d USER_MENTION itu proyek korupsi besar USER_MENTION om ujian nasional cont LINK,0
