,label,tweets,sentiment
8278,2,degdegan tingkat ujian nasional.,0
8279,1,sudah keduga ok nhn iya USER_MENTION surat keterangan hasil ujian nasional skhun USER_MENTION aku gak ada pulsa d,0
8280,1,surat keterangan hasil ujian nasional skhun USER_MENTION aku gak ada pulsa d,0
8281,0,USER_MENTION yaah hahaha setidaknya gua bs nungguin lu sholat. mmm nem ujian nasional doang atau keseluruhan,0
8282,1,tingkat ujian nasional USER_MENTION tingkat internasional USER_MENTION tingkat dewa USER_MENTION gantengnys tgkt akut USER_MENTION,-1
8283,0,USER_MENTION lo liat aja da di high school musical anjir lulus main lulus aja gaada tuh scene pas mereka lg tryout atau ujian nasional_,1
8284,2,ujian nasional bagusnya pake pensil merk baru lebih tebal dan berisi hahahahaapacoba_,0
8285,1,USER_MENTION ujian nasional smpe grade piro,0
8286,0,berlaku buat gw USER_MENTION jangan menilai anak itu budu bodoh atau pintar dari ujian nasional. seseorang yg saya lupa namanya.,-1
8287,0,jangan menilai anak itu budu bodoh atau pintar dari ujian nasional. seseorang yg saya lupa namanya.,-1
8288,2,ujian nasional. kau begitu menyusahkan. kau membuatku tegang. hingga tak bisa tenang edisipuisi,-1
8289,2,kalo ujian nasional enak nya pake pensil merek apa yaa merek swallow aja tuuttuuttuut,1
8290,0,USER_MENTION pacaran lama lama ujung ujungnya putus itu rasanya kaya ga lulus ujian nasional. belajar ujung2nya ga lulus. selamat beraktifitas,-1
8291,1,yuppUSER_MENTION iyUSER_MENTION ohhiyaa ga terasa sumpah USER_MENTION USER_MENTION ia bentar lagi klas ujian nasional,-1
8292,1,iyUSER_MENTION ohhiyaa ga terasa sumpah USER_MENTION USER_MENTION ia bentar lagi klas ujian nasional,-1
8293,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8294,1,ohhiyaa ga terasa sumpah USER_MENTION USER_MENTION ia bentar lagi klas ujian nasional,-1
8295,1,USER_MENTION ia bentar lagi klas ujian nasional,0
8296,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8297,1,iya tau kan buat ujian nasional USER_MENTION USER_MENTION gatau aku mah siah emang hrs,1
8298,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8299,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8300,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8301,1,USER_MENTION ga kerasa sekarang udah kelas lagi udah mau ujian nasional asa baru kemarin tes psikotes di USER_MENTION,0
8302,1,USER_MENTION seputartentangrifka nilai ujian nasional rifka sebagai berikut b.ind8.60 mtk7.50 ipa7.25,0
8303,2,news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8304,1,USER_MENTION ini the key of sukses ujian nasional LINK uan,1
8305,2,seputartentangrifka nilai ujian nasional rifka sebagai berikut b.ind8.60 mtk7.50 ipa7.25,0
8306,0,iya ih gimana ath gaada USER_MENTION jangan atuh yaa sorayaaaw yang gaada nisn ga ikut ujian nasional,-1
8307,0,jangan pliiis USER_MENTION aminin jangan sorayaaaw yang gaada nisn ga ikut ujian nasional,-1
8308,1,ya emang topi siapa bilang ember tknya ga pake ujian nasional ya mas haha USER_MENTION USER_MENTION itu topi kaleeee tknya nyogok,-1
8309,0,ga kerasa sekarang udah kelas lagi udah mau ujian nasional asa baru kemarin tes psikotes di USER_MENTION,0
8310,1,USER_MENTION ujian nasional smp kemaren,0
8311,0,USER_MENTION kalo gua jadi mentri pendidikan ujian nasional ga bakal gua adain setiap mau masuk smasmp semuanya harus pake tes biar ketauan semuanya,1
8312,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8313,0,susahnya gini mungkin yah menghadapi ujian nasional banyak ujian dan cobaan datang.,0
8314,1,jangan atuh yaa USER_MENTION yang gaada nisn ga ikut ujian nasional,-1
8315,0,kalo gua jadi mentri pendidikan ujian nasional ga bakal gua adain setiap mau masuk smasmp semuanya harus pake tes biar ketauan semuanya,1
8316,1,oh rahasia itu dokumen negara soalnya p USER_MENTION kok tau kalo aku paket c o USER_MENTION bukan tapi ujian nasional wkwk,-1
8317,1,aminin jangan USER_MENTION yang gaada nisn ga ikut ujian nasional,-1
8318,2,yang gaada nisn ga ikut ujian nasional,-1
8319,1,kok tau kalo aku paket c o USER_MENTION bukan tapi ujian nasional wkwk USER_MENTION paket c apa itu cantik yaahh,0
8320,1,bukan tapi ujian nasional wkwk USER_MENTION paket c apa itu cantik yaahh USER_MENTION tulisanya kok paket c wkwk,0
8321,0,sarap USER_MENTION dalam setaun ada acara saling meminta maaf lebaranujian nasional dan hari ini.,-1
8322,0,lagi sesudh kp hahaha USER_MENTION dalam setaun ada acara saling maafmaafan lebaranujian nasional dan sekarang.,0
8323,2,dalam setaun ada acara saling meminta maaf lebaranujian nasional dan hari ini.,-1
8324,2,soal ujian nasional diketahui sebuah barisan aritmatika jumlah suku ke3 suku ke9 dan suku ke LINK,0
8325,1,smp ka p USER_MENTION boleh tuh gaalihhh yah begini setiap tahun nyokap dapet job bikin soal ujian nasional gua yg disuruh,-1
8326,0,soal ujian nasional jumlah tiga bilangan aritmatika adalah jika suku ke dua dikurangi dan suku ke LINK,-1
8327,1,boleh tuh USER_MENTION yah begini setiap tahun nyokap dapet job bikin soal ujian nasional gua yg disuruh ngetikin,-1
8328,0,dalam setaun ada acara saling maafmaafan lebaranujian nasional dan sekarang.,0
8329,0,knapa nannya ke gua USER_MENTION de gak ikutan broadcast jokieemon hidup ini di bawa santai aja kayak lagi ujian nasional,0
8330,0,kami siap un nunggu pengumuman hasil ujian snmptn lbh degdegan di bndingkn hasil ujian nasional.,1
8331,1,de gak ikutan broadcast USER_MENTION hidup ini di bawa santai aja kayak lagi ujian nasional paket,0
8332,0,USER_MENTION aku juga merindukanmu cinta d kak ellie terimakasih banyak nilai ujian nasional ku semuanya bagus terutama math,1
8333,0,santai menyusun strategi ya kak USER_MENTION hidup ini di bawa santai aja kayak lagi ujian nasional paket,-1
8334,2,hidup ini di bawa santai aja kayak lagi ujian nasional paket,0
8335,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8336,2,nunggu pengumuman hasil ujian snmptn lbh degdegan di bndingkn hasil ujian nasional.,0
8337,2,just did getop bahasa inggris ujian nasional geschool,0
8338,1,nah lu di ijazah ada surat keterangan hasil ujian nasional gak USER_MENTION,0
8339,2,aku belum foto kalo ngambil foto dri kartu ujian nasional gapapa kn ya._.,0
8340,1,makash hhe USER_MENTION iyah USER_MENTION oh yg dari sd USER_MENTION kaya kartu ujian nasional. tp ini mah ada tulisan na,1
8341,0,tak ada kata terlambat saking seriusnya dirinya dia tidak sadar di umur yg berkepala dua ia masih mengerjakan ujian nasional tingkat sd,-1
8342,0,ujian osce rasany sprti ujian nasional ngk lulus ujian kul d tmbh tahun hadehhh lncarkan lh bsk,0
8343,1,surat keterangan hasil ujian nasional USER_MENTION,0
8344,1,iyah USER_MENTION oh yg dari sd USER_MENTION kaya kartu ujian nasional. tp ini mah ada tulisan na,1
8345,0,oh yg dari sd USER_MENTION kaya kartu ujian nasional. tp ini mah ada tulisan nama alamat no nisn terus ada fotonya deh,1
8346,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8347,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8348,0,kaya kartu ujian nasional. tp ini mah ada tulisan nama alamat no nisn terus ada fotonya deh USER_MENTION iya smasamayg mananya a,1
8349,1,oalah USER_MENTION ujian nasional kmaren rifqirw ujian apaan USER_MENTION soal soal latihan buat cont LINK,0
8350,1,ujian nasional kmaren USER_MENTION ujian apaan USER_MENTION soal soal latihan buat ujian mas d rifqirw soal LINK,0
8351,1,udah kok p USER_MENTION situ juga belum d USER_MENTION jorok belum wangi xd USER_MENTION males mandi tingkat ujian nasional,0
8352,1,situ juga belum d USER_MENTION jorok belum wangi xd USER_MENTION males mandi tingkat ujian nasional,0
8353,2,ggg kamu itu kaya ujian nasional deh. kalau udah deket pati aku degdegan,1
8354,1,yaampun USER_MENTION cciiiee p USER_MENTION jorok belum wangi xd USER_MENTION males mandi tingkat ujian nasional,0
8355,1,cciiiee p USER_MENTION jorok belum wangi xd USER_MENTION males mandi tingkat ujian nasional,0
8356,1,hahahahah lgi apo dek USER_MENTION hahh kalo bae kan kak dak konsen oleh nak ujian nasional p good night kak USER_MENTION,1
8357,1,jorok belum wangi xd USER_MENTION males mandi tingkat ujian nasional,0
8358,0,tahun kita juga dong USER_MENTION yah begini setiap tahun nyokap dapet job bikin soal ujian nasional gua yg disuruh ngetikin,-1
8359,0,USER_MENTION akhirnya gw lulus juga walau pun gua gk dapet peringkat sekolah tapi gw dapet rank di ujian nasional ty menpen d,-1
8360,2,yah begini setiap tahun nyokap dapet job bikin soal ujian nasional gua yg disuruh ngetikin,-1
8361,2,males mandi tingkat ujian nasional,0
8362,1,serangan fajar kaya ujian nasional aja USER_MENTION,1
8363,1,USER_MENTION rungokno tir USER_MENTION USER_MENTION mikirin gebetan jangan serius banget kayak besok keluar di ujian nasional,0
8364,2,cuma bermain kartu sama deng ba ujian nasional gugup do,0
8365,1,rungokno tir USER_MENTION USER_MENTION mikirin gebetan jangan serius banget kayak besok keluar di ujian nasional aja USER_MENTION,0
8366,0,USER_MENTION di komik ini juga bakal nyeritain gimana cara gue menghadapi ujian nasional secara gak mainstream komiksijuki,0
8367,1,iyolah USER_MENTION wadohh ujian nasional jare USER_MENTION USER_MENTION klo aku itu udah darurat tingkat ujian nasional o,0
8368,1,wadohh ujian nasional jare USER_MENTION USER_MENTION klo aku itu udah darurat tingkat ujian nasional o,0
8369,1,USER_MENTION klo aku itu udah darurat tingkat ujian nasional o,0
8370,2,deg deg an nya lebih dari mau ujian nasional anjiiiiiiir bngst,0
8371,2,just did getop bahasa indonesia paket a ujian nasional geschool,0
8372,0,kemudian di ujian nasional un sy bnyk temukan anak2 nilai matematika tapi saya uji dg soal dasar kok ga bisa. un bocor USER_MENTION,0
8373,1,USER_MENTION ini bukan ujian nasional,-1
8374,0,mengapa siswa rsbi tak pernah menjadi juara dalam ujian nasional. seperti diketahui siswa yang menempati LINK,0
8375,1,iya sh un mls bgt ujian nasional USER_MENTION ga ketemu hehe ga usah deh fokus un aja hahaha USER_MENTION kmaren ini,-1
8376,0,USER_MENTION kali ujian nasional bareng angkatanku memang nilainya selalu wow. berarti emang bukan masalah soal yang gampang. tapi yang waaaw d,0
8377,0,rtUSER_MENTION kali ujian nasional bareng angkatanku memang nilainya selalu wow. berarti emang bukan masalah soal yang gampang. tapi yang,0
8378,0,USER_MENTION kali ujian nasional bareng angkatanku memang nilainya selalu wow. berarti emang bukan masalah soal yang gampang. tapi,0
8379,0,kali ujian nasional bareng angkatanku memang nilainya selalu wow. berarti emang bukan masalah soal yang gampang. tapi yang waaaw d,0
8380,1,jd kyk sd smp sma lg ad ujian nasional n ini mematikan USER_MENTION sial bgt angktan kta kin USER_MENTION iaa po aq gtw lid,-1
8381,2,murid rsbi pasti lulus ujian nasional LINK,0
8382,2,klo gue dr smp kota mah msk nihahelah knp hrs ada perbedaan pdhl kan soal ujian nasional itu sm semua,0
8383,1,sial bgt angktan kta kin USER_MENTION iaa po aq gtw lid kyk ujian nasional dnk hiiks cont LINK,0
8384,2,murid rsbi pasti lulus ujian nasional LINK,0
8385,1,saya menyukai sebuah video USER_MENTION LINK pembahasan ujian nasional bahasa inggris set2 vide,1
8386,1,saya menyukai sebuah video USER_MENTION LINK bahasa inggris pembahasan ujian nasional,1
8387,1,USER_MENTION USER_MENTION ahh tambah pengen ktm si kk papa wktu itu ngjak ke sana tp syg bgt waktu itu lg ujian nasional huhu_ spons,1
8388,0,kepala smk nilai un tinggi belum tentu diterima semarang antara jateng nilai ujian nasional tinggi tidak m LINK,-1
8389,0,ahhh tambah pengen ktm si kk papa waktu itu ngajak ke sana tapi syang bgtt waktu itu lg ujian nasional huhu sponsormanasponsor,0
8390,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
8391,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8392,2,saya curiga soal ujian nasional dibuat terlalu mudah koq banyak banget yg nilai keatas binun mode on,0
8393,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8394,2,benerbener kepengen tingkat ujian nasional ini bisa ikut kesana,0
8395,1,tgl jga liburrt USER_MENTION masa gw masuk tgl juli eeeeehhh sebulan lebih gw libur berasa abis ujian nasional,-1
8396,2,masa gw masuk tgl juli eeeeehhh sebulan lebih gw libur berasa abis ujian nasional,-1
8397,2,bete bosan sepi tingkat ujian nasional,-1
8398,0,USER_MENTION kan pertama pilih pendaftaran online trus nomor ujian itu nomor ujian nasional atau nomor skhun lu ndy,1
8399,1,dari abis ujian nasional kamisnya interview jumatnya kerja. USER_MENTION USER_MENTION lo udah kerja vi,-1
8400,0,yg diijazah smp bukan USER_MENTION skhun surat keterangan hasil ujian nasional USER_MENTION engga skhun apaa tau ah lieur sur ah,0
8401,0,skhun surat keterangan hasil ujian nasional USER_MENTION engga skhun apaa tau ah lieur sur ah gembulhale ya ampun blm byr uas,0
8402,2,kapanya ujian nasional dikerjakan dengan jujur,1
8403,1,USER_MENTION aku nglangut tingkat ujian nasional ki ng omah,1
8404,1,USER_MENTION ketika ujian nasional hanya sebagai formalitas untuk sebuah kepalsuan uhuk,0
8405,2,ketika ujian nasional hanya sebagai formalitas untuk sebuah kepalsuan uhuk,0
8406,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
8407,2,kapan yah nama sayah cukup di ujian ujian nasional tt,0
8408,1,USER_MENTION tq ya gapake nomor ujian nasional buat liatnya,0
8409,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8410,2,mau foto pas ujian nasional di pajang ning blabak rupake ketok cemas,-1
8411,1,keweh ngorang boy sng ad ngenah kisi ne USER_MENTION ape gen ngenah broo USER_MENTION serasa ujian nasional jwab ujian drp,0
8412,0,lulus ga hel USER_MENTION liat pengumuman kelulusan ujian diet itu rasanya seperti liat pengumuman kelulusan ujian nasional gt.lt,1
8413,1,USER_MENTION ya beda tipis lah wkwk pikirin dulu tuh ujian nasional wakakak b,0
8414,1,USER_MENTION bkn na nyontek tp gr ksih tau USER_MENTION jwbn zz lgian kn bkn ujian nasional tp ujian semester wkwkk,-1
8415,1,hahaha fto pas ujian nasional mare ada USER_MENTION sing ad jleme twiteran pas ujian cont LINK,0
8416,0,liat pengumuman kelulusan ujian diet itu rasanya seperti liat pengumuman kelulusan ujian nasional gt.lt,1
8417,2,ulang ujian nasional kek guenya. mau memperbaiki nem yang bisa dibilang cukup rendah,0
8418,1,USER_MENTION ujian nasional ujian sekolah ujian praktek p pemantapan p b,0
8419,0,tgl fb ini tapi followers fanbase ini masih segini adminpun jarang online dikarena waktu itu ujian nasional maaf yaaaa,-1
8420,0,bberapa skolah jam belajarnya per hari. smk dikorea tdak ada ujian nasional krena lbih berfokus kepada kemampuan produktifkeahlian.,0
8421,0,di komik ini juga bakal nyeritain gimana cara gue menghadapi ujian nasional secara gak mainstream komiksijuki,0
8422,2,emosi tingkat ujian nasional,0
8423,1,penting hente USER_MENTION buat daftar ulang besok buat ngisi data calon peserta ujian nasional eceu USER_MENTION nisn teh apa,-1
8424,1,janjikan lulus ujian nasional dukun cabuli siswi via USER_MENTION LINK,0
8425,1,buat daftar ulang besok buat ngisi data calon peserta ujian nasional eceu USER_MENTION nisn teh apa emg ni asa rariweuh USER_MENTION,-1
8426,1,janjikan lulus ujian nasional dukun cabuli siswi via USER_MENTION LINK,0
8427,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8428,0,haha sialan lu ah taun dpan ujian nasional taukkk USER_MENTION yeeeey fita mo kawin p USER_MENTION taun depan udah ga bisa main lagi,-1
8429,0,waktu berasa cepet bgt udh naik kelas aje nh tahun besok ujian nasional dah semoga masih diberi umur panjangsehat wal afiat,1
8430,0,USER_MENTION paling kalo keluar mau pulang ke rumah ato apalah libur semester puasa idul fitri n adha libur ujian nasional trus g tau,-1
8431,0,kalo gue msk sph tdk diwajibkan mengikuti ujian nasional. tp mahal aja pertahun usd mana byrnya make dolar_,-1
8432,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
8433,1,hahaaa madaaak USER_MENTION serasa ujian nasional jwab ujian drp,0
8434,1,USER_MENTION gee sounds crazy harus belajar dua kali woooofffff buat jagajaga snmptn sama ujian nasional itu sama kan,1
8435,1,kok susah banget yak cia_ USER_MENTION kalo akademik itu kayak ujian nasional kalo kejuruan cont LINK,-1
8436,0,selamat kepada pemerintah yg tiap tahun berhasil mencetak jutaan siswa belajar berbuat kriminal melalui ujian nasional well done,0
8437,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8438,2,brasa ujian nasional,0
8439,0,USER_MENTION mungkin bukan skhut kali bungtapi skhun surat keterangan hasil ujian nasional yang buat daftar ulang bukan,-1
8440,0,USER_MENTION mikirin gebetan jangan serius banget ngga bakal keluar di ujian nasional juga.,0
8441,2,bagaikan ujian nasional episode,0
8442,0,mikirin gebetan jangan serius banget ngga bakal keluar di ujian nasional juga.,0
8443,1,oooh thanks vil USER_MENTION april USER_MENTION siapo yg masih inget tgl ujian nasional sma kemarin ping,0
8444,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
8445,1,april USER_MENTION siapo yg masih inget tgl ujian nasional sma kemarin ping,0
8446,1,ukk kmren USER_MENTION jdi tdi ujian apo zzzrt USER_MENTION ujian nasional ucuup USER_MENTION bulan juni USER_MENTION bulan apo,0
8447,1,USER_MENTION kan bukannya abis ujian nasional rejeki melimpah yaa,1
8448,0,yaelah un nya juga udah lewat kaleee kelulusan juga d USER_MENTION pede tingkat ujian nasional cont LINK,0
8449,1,pede tingkat ujian nasional rt USER_MENTION aaaaaa kangen yah sama gua wkwkkwkk p aku mau tidur lagi rannnidwi,0
8450,0,USER_MENTION soal kualitas tak sedikit komentar yang bertanya mengapa siswa rsbi tak pernah menjadi juara dalam ujian nasional,0
8451,1,ucup kanji ujian nasional ucuup USER_MENTION bulan juni USER_MENTION bulan apo USER_MENTION bkn,0
8452,1,jah salah berarti USER_MENTION USER_MENTION USER_MENTION jdi tdi ujian apo zzzrt USER_MENTION ujian nasional ucuup USER_MENTION,-1
8453,1,kalo akademik itu kayak ujian nasional kalo kejuruan kayak gambar gitu deh.USER_MENTION hehed emang apa bedanya._. USER_MENTION,0
8454,0,modusnya bisa banget nih dukun gt USER_MENTION dukun cabuli siswi smu berulang kali supaya lulus ujian nasional LINK,0
8455,0,whaaaat jaman sekrng masih percaya USER_MENTION dukun cabuli siswi smu berulang kali supaya lulus ujian nasional LINK,0
8456,1,jdi tdi ujian apo zzzrt USER_MENTION ujian nasional ucuup USER_MENTION bulan juni USER_MENTION bulan apo USER_MENTION bkn,0
8457,1,USER_MENTION selamat ujian nasional,0
8458,1,USER_MENTION nilai ujian nasional cepetan kalo mau daftar seriusan bisa ko masuk,0
8459,1,USER_MENTION selamat ujian nasional,0
8460,2,selamat ujian nasional,0
8461,1,ujian nasional ucuup USER_MENTION bulan juni USER_MENTION bulan apo USER_MENTION bkn,0
8462,1,ape gen ngenah broo USER_MENTION serasa ujian nasional jwab ujian drp,0
8463,1,USER_MENTION tagline yg pas buat ujian nasional semua jawaban akan bocor pada waktunya.,0
8464,2,tagline yg pas buat ujian nasional semua jawaban akan bocor pada waktunya.,0
8465,0,kepikiran betapa susahnya arnold schwarzenegger menghitamkan lingkaran kolom nama pas ujian nasional randompagi,0
8466,0,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian. ini sebenarnya bagus untuk dicontoh,0
8467,2,diknas boleh ngga ikut remidial ujian nasional,-1
8468,1,bukannyo tgl yo USER_MENTION tanggal nis USER_MENTION siapo yg masih inget tgl ujian nasional sma kemarin ping,0
8469,0,skhun itu surat keterangan hasil ujian nasional. yang ada nilai nya sama kaya ijazah. USER_MENTION nah justru itu gue lupa pas gue sd,0
8470,1,kecuali cankrt USER_MENTION sing ad jleme twiteran pas ujian nasional USER_MENTION serasa ujian nasional jwab ujian drp,0
8471,1,tanggal nis USER_MENTION siapo yg masih inget tgl ujian nasional sma kemarin ping,0
8472,1,hehehe sukses yaa buat bundanya USER_MENTION bukanlah ris USER_MENTION ooh kirain ujian nasional USER_MENTION bukanlah ujian,1
8473,1,bukanlah ris USER_MENTION ooh kirain ujian nasional USER_MENTION bukanlah ujian tesis,0
8474,2,siapo yg masih inget tgl ujian nasional sma kemarin ping,0
8475,1,ooh kirain ujian nasional USER_MENTION bukanlah ujian tesis USER_MENTION ujuan nasional yaa USER_MENTION bunda yg ujian sy yg degdegaan,0
8476,1,USER_MENTION skhun surat keterangan hasil ujian nasional zen bentuknya kaya ijazah gitudeh,1
8477,1,disuruh nya bkn cuma ya stlsttb USER_MENTION surat keterangan hasil ujian nasional nasional USER_MENTION skhun apa,0
8478,1,sing ad jleme twiteran pas ujian nasional USER_MENTION serasa ujian nasional jwab ujian drp,0
8479,2,serasa ujian nasional jwab ujian drp,0
8480,2,frustasi tingkat ujian nasional joget octopus dance,0
8481,1,hahahaha bingung dah USER_MENTION kalo ujian nasional gmana art USER_MENTION hahahaha pake hurf sambung,-1
8482,0,USER_MENTION surat keterangan hasil ujian nasional. bentuknya sama kaya ijasah. cuma isinya nilai nilai un doang.,0
8483,0,tahun ini gw yang ujian nasional. tahun ini gw yang pontangpanting daftar kuliah dimana astaga cepet bgt waktu berjalan,1
8484,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8485,1,iaa po aq gtw lid kyk ujian nasional dnk hiiks USER_MENTION iy qin udah d brtahu ta tglx qikunn qta ad ujian kompetensi nasional,0
8486,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8487,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8488,1,wew selak tuo sur wkwkw USER_MENTION taufiksn USER_MENTION yo sesuk bar ujian nasional,0
8489,1,USER_MENTION USER_MENTION yo sesuk bar ujian nasional,0
8490,1,derry kaya lagi mikir ujian nasional USER_MENTION morningzone masih inget foto ini LINK hahaha,1
8491,2,untuk yg daftar yang di pakai nilai ujian nasional,0
8492,1,happy birthday USER_MENTION semoga makin makin yeee semoga lulus ujian nasional amin loh,1
8493,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
8494,2,kelas sidang karya tulis ujian nasional oh my god,0
8495,2,formulir ujian nasional agak males ya liat kata trkhrnya,1
8496,2,bro baca ini bro gtgt LINK,1
8497,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
8498,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
8499,1,hoho semangat USER_MENTION iya bntar lgi USER_MENTION mau ujian nasional berarti wkwk USER_MENTION,0
8500,1,iya bntar lgi USER_MENTION mau ujian nasional berarti wkwk USER_MENTION iya ni baru kls3,0
8501,0,pagi2 dingin gini jadi ingat dulu pas lagi ujian nasional hawa nya dingin betultapi badan panas gegara gugup jawab soal.susah bener,-1
8502,1,mau ujian nasional berarti wkwk USER_MENTION iya ni baru kls3 USER_MENTION di smaki ya kls brp USER_MENTION,0
8503,1,USER_MENTION ujian nasional sekolah rumah LINK rumahinspirasi,0
8504,1,USER_MENTION baru kelas hohoo waah ntar ujian nasional yah d ketawa bangga mentang2masikelas8 p,1
8505,2,ujian nasional sekolah rumah LINK rumahinspirasi,0
8506,1,USER_MENTION pasti seru tapi mikirnya udah kaya mau ujian nasional. wahahaha newbie,1
8507,1,bukan mai kaya snmptn d USER_MENTION galau kali ini tingkat ujian nasional.,1
8508,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8509,1,USER_MENTION deketin kamu itu kayak ujian nasional. dredegnya itu lama bgt tapi ngerjainnya cuma hari,0
8510,0,smp reguler tes kesetaraan ujian nasional smp bagi siswa dari luar negerisekolah internasional ltlt keren masih smp pake tes,1
8511,1,USER_MENTION aku exit dulu yaaaah besok mau ujian nasional. gitta pasti bisa,0
8512,2,deketin kamu itu kayak ujian nasional. dredegnya itu lama bgt tapi ngerjainnya cuma hari,0
8513,2,aku exit dulu yaaaah besok mau ujian nasional. gitta pasti bisa,0
8514,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8515,0,hal yg paling sedih pas jaman smp gua ga bisa ikut ujian nasional karena gua masuk rumah sakit jadinya gua ikut ujian susulan,-1
8516,0,sampe skr gue masih bingung secanggih apa sih otak anak zaman skr ujian nasional dpt nilai rata semudah ngerebus air,-1
8517,2,wah bentar lagi ujian nasional harus siapsiap. tweetperusakliburan,0
8518,2,waktu h8 ujian nasional gue ga tidur seharian dan pagipagi langsung sakit uu,-1
8519,1,surat keterangan hasil ujian nasional._.USER_MENTION skhun apaan USER_MENTION kata acep cap buat skhun._.syaifulmizan waduh ga,0
8520,1,haha jek ono lho mas. uts otomasi gek ingi soale pilgan. USER_MENTION egp. nang ilpus wis gak usum ujian nasional. p yulikasetyo,0
8521,1,kok bisa sampe gitu sihrt USER_MENTION tingkat ujian nasional nih mustikasputri km paati buntu maksimal ya,1
8522,1,egp. nang ilpus wis gak usum ujian nasional. p USER_MENTION,0
8523,0,USER_MENTION masih ada tahun lagi untuk merasakan ujian nasional lagi masih banyak waktu untuk merubah perilaku dan gaya belajarku yg slama ini slh,1
8524,2,lulus ujian nasional brey,0
8525,1,USER_MENTION kalo baca timeline jangan kelewat serius. ujian nasional tuh baru serius.,1
8526,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8527,2,kalo baca timeline jangan kelewat serius. ujian nasional tuh baru serius.,1
8528,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8529,0,USER_MENTION masih ada tahun lagi untuk merasakan ujian nasional lagi masih banyak waktu untuk merubah perilaku dan gaya belajarku yg slama ini slh,1
8530,0,skhun kan surat keterangan hasil ujian nasional lah ijazah info ttg apa kan hsl ujian yg asli di ijazah USER_MENTION,0
8531,0,masih ada tahun lagi untuk merasakan ujian nasional lagi masih banyak waktu untuk merubah perilaku dan gaya belajarku yg slama ini slh,1
8532,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8533,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
8534,1,skhun surat keterangan hasil ujian nasional USER_MENTION USER_MENTION bacon skhun itu apaan sih trs yg mane,-1
8535,2,lowongan penerimaan cpns ikuti pola ujian nasional secara online di menit yang lalu LINK,1
8536,2,pengen cepet2 ujian nasional lulus udah bosen disekolah itu,0
8537,1,engke ku urang bawa ny USER_MENTION teu. USER_MENTION nilai ujian nasional matematik saya did you believe it,1
8538,1,teu. USER_MENTION nilai ujian nasional matematik saya did you believe it,0
8539,0,bing lulus. USER_MENTION ngga kebayang ujian nasional posisi dan situasinya kaya yg di film,0
8540,2,nilai ujian nasional matematik saya did you believe it,0
8541,2,lowongan penerimaan cpns ikuti pola ujian nasional secara online di menit yang lalu LINK,1
8542,0,coba setiap ujian nasional ada weasley bersaudara pasti kayak tahun baruan suasana nya oasikoasiko,0
8543,0,ngga kebayang ujian nasional posisi dan situasinya kaya yg di film harry potter pasti anak indonesia banyak yg ngga lulus,0
