,label,tweets,sentiment
11260,2,therealme gak puas sama nilai ujian nasional gua,-1
11261,2,bawel tingkat ujian nasional,0
11262,0,liat dikartu ndut USER_MENTION yg tau nomer snmptn gue siapa yayak ampun gak ujian nasional snmptn nomernya gak ada yg gue catet,0
11263,2,gokil bakal ujian lagi kya ujian nasional,0
11264,1,ohaha sering2 main yah ke smp d USER_MENTION USER_MENTION nem de tapi di bobot nilai ujian nasional sama us hehe kaka mah yg reguler,0
11265,2,yg tau nomer snmptn gue siapa yayak ampun gak ujian nasional snmptn nomernya gak ada yg gue catet,-1
11266,2,latifa raih nilai sempurna ujian nasional sekolah dasar LINK LINK,0
11267,0,USER_MENTION nem de tapi di bobot nilai ujian nasional sama us hehe kaka mah yg reguler ada juga yg rsbi itu mah tes,0
11268,1,wkwk USER_MENTION wasyem gt USER_MENTION tenane latifahutiya USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
11269,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
11270,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11271,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
11272,1,wasyem gt USER_MENTION tenane latifahutiya USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11273,1,USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11274,1,USER_MENTION USER_MENTION u guys must be proud USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11275,2,nem yang sekarang gedenya gila gilaan makin parah dah sistem ujian nasional,-1
11276,0,a ayah kamu pasti penjaga ujian nasional yahh b kok tau a habisnya klo disamping kmu aku udh ga bisa lirik kanan kiri lagi eaaeaa,0
11277,1,dyarUSER_MENTION jenenge elek bgtUSER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11278,1,nama adalah doa USER_MENTION jenenge elek bgtUSER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11279,1,jenenge elek bgtUSER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11280,2,openfollow latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingk LINK teamfollowall,0
11281,1,wkwkwk USER_MENTION USER_MENTION selamat ya mba USER_MENTION haha USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
11282,1,think so USER_MENTION thats my name isnt it USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
11283,1,USER_MENTION wah gk ykin deh. dah mw ujian nasional,-1
11284,1,wogh pose b USER_MENTION lativape_en gtgt detikcom latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11285,1,wow USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,1
11286,0,USER_MENTION iya dm in yah. lifes good mau ujian nasional bulan depan hiiii. km masi di tarahan ndro,0
11287,0,dari ulangan ampe ujian nasional pasti gue didepan USER_MENTION ujian duduk paling depan pasrah storysmu,0
11288,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11289,0,buahahahahaa serius amat kaya ujian nasional USER_MENTION ya allah butuh transleter handal untuk menguak tulisan yunani ini USER_MENTION,1
11290,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11291,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11292,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11293,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11294,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11295,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11296,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11297,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11298,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11299,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
11300,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11301,0,USER_MENTION hahaha ga berasa kalo dcemilin dikit2 soal nya ahhh bener2 dh tan emosi tingkat ujian nasional nh.,1
11302,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11303,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11304,2,kabar terbaru gt latifa sang peraih nilai sempurna ujian nasional sd LINK f4f jfb,0
11305,0,ga jadi sekolah di budhaya ya USER_MENTION selamat ya yg udah masuk smasmk negeri yg pakai kunci jawaban waktu ujian nasional se,0
11306,1,ternyata USER_MENTION masih sd cc USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11307,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11308,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11309,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11310,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11311,0,USER_MENTION selamat ya yg udah masuk smasmk negeri yg pakai kunci jawaban waktu ujian nasional selamat juga,0
11312,1,sirik lo kah USER_MENTION pake gameshark USER_MENTION waw USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,1
11313,2,selamat ya yg udah masuk smasmk negeri yg pakai kunci jawaban waktu ujian nasional selamat juga,0
11314,1,yg punya soto madura bukan latifa drt USER_MENTION d USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,0
11315,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11316,1,ni USER_MENTION d USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11317,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11318,0,USER_MENTION pas ujian nasionalpengumuman kelulusanujian tulis sm skrg deg2annya masih sama,0
11319,1,d USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11320,1,waw USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11321,1,waw USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11322,2,pas ujian nasionalpengumuman kelulusanujian tulis sm skrg deg2annya masih sama,0
11323,1,kereen yUSER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11324,1,owh gtu hmmm USER_MENTION surat keterangan hasil ujian nasional kalo gak salah USER_MENTION skhun apaan oh USER_MENTION bukan ka,1
11325,2,LINK latifa sang peraih nilai sempurna ujian nasional sd am LINK,0
11326,0,latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekolah dasar diraih sem LINK,0
11327,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11328,1,weitscerdas kowe tip USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11329,2,news latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11330,1,USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11331,1,iki hudu USER_MENTION ya USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11332,0,news latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un tingkat sekola LINK openfollow,0
11333,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11334,2,teamfollowback latifa sang peraih nilai sempurna ujian nasional sd nilai ujian nasional un ting LINK openfollow,0
11335,2,latifa sang peraih nilai sempurna ujian nasional sd LINK,0
11336,0,harus bijak memberi pengertian ke si kecil yg nilai ujian sekolah dan ujian nasional untuk matematika tdk diterima di sekolah negeri.,0
11337,1,situ ngebengkel apa ujian nasional sih serius amat. haha. aku kuliah ya. makansolatloveyuh USER_MENTION,-1
11338,1,ngakakxd USER_MENTION ff ujian nasional di korea gt LINK by admin USER_MENTION,0
11339,1,USER_MENTION ff ujian nasional di korea gt LINK by admin USER_MENTION,0
11340,1,ujian nasional matikan kreativitas LINK lewat USER_MENTION,0
11341,0,USER_MENTION ngeriiii mau ujian nasional tahun nya aku gaboleh contek2an loh. ngliatin temen sebelah aja di marahi hi gmn taun ini atuuut,0
11342,1,USER_MENTION kamu ujian nasional adeee,0
11343,0,news memasuki usia tahun tvxq berjanji akan menjadi ranking dan sukses ujian nasional tahun depan,1
11344,0,tempat duduk ujian nasional sama simak sama. semoga hasilnya sama juga bagusnya amin ya allah,1
11345,0,kami siap un mulai besok sampai tahun kedepan akan berjuang untuk memeprsiapkan ujian nasional dan test snmptn,1
11346,0,er te USER_MENTION mulai besok sampai tahun kedepan akan berjuang untuk memeprsiapkan ujian nasional dan test snmptn,1
11347,2,bingung tingkat ujian nasional,-1
11348,0,ujian nasional udh lulus. ujian test masuk sma jg udah lulus. nah ujian buat ngelupain kamu nih aku belum lulus,0
11349,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11350,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11351,0,mulai besok sampai tahun kedepan akan berjuang untuk memeprsiapkan ujian nasional dan test snmptn,1
11352,1,USER_MENTION ujian nasional matikan kreativitas LINK,0
11353,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11354,1,wooww w dipaksa ikut tes beginian nie USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,1
11355,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11356,1,klo beli skrgnyampe di email kapan ya USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11357,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11358,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11359,2,pulang dari gereja mau tidur lagi. ngantuk tingkat ujian nasional,0
11360,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11361,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11362,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11363,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11364,1,USER_MENTION USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11365,2,parah parah banget paraaaah ngisi biodata aja kayak ujian nasional sumpah ngeselin capek,-1
11366,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11367,1,USER_MENTION USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11368,1,USER_MENTION coba liat deh USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,1
11369,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11370,1,USER_MENTION USER_MENTION USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11371,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11372,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11373,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11374,1,USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11375,1,USER_MENTION USER_MENTION seperti inilah gambaran tes cpns tahun gtgt LINK,0
11376,2,seperti inilah gambaran tes cpns tahun gtgt LINK,0
11377,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
11378,0,bocoran tes cpns seleksi cpns mirip ujian nasional bagi anda yang akan mengikuti seleksi penerimaan cpns LINK,1
11379,1,USER_MENTION dio tu yg nilai ujian sekolah smo nilai ujian nasional itu kan,1
11380,1,ya kali aja standupcomedy keluar di ujian nasionalatau mungkin bisa jadi prestasi tersendiri USER_MENTION USER_MENTION terus apa yang,-1
11381,2,kepikiran ujian nasional padahal masih jauh. kepikiran bahasa inggris butuh bimbel tambahan,0
11382,1,gk nyambung bget hahahaa USER_MENTION USER_MENTION iya kebo tingkat ujian nasional p,-1
11383,1,USER_MENTION iya kebo tingkat ujian nasional p,0
11384,1,USER_MENTION yang ujian nasional. lu,0
11385,1,wkwk ada be gue scan USER_MENTION USER_MENTION kaga tau_ lo darimana foto yg ujian nasional emang ada yg aslinya,0
11386,1,USER_MENTION kaga tau_ lo darimana foto yg ujian nasional emang ada yg aslinya,0
11387,1,jam berapa lo foto yang ujian nasional lo USER_MENTION USER_MENTION yaudah sama fi lo pake foto apaan,0
11388,2,seleksi cpns mirip ujian nasional tes cpns akan digelar oktober cpns ppci deputi sdm bidang a LINK,1
11389,1,hapus sajaa USER_MENTION ujian nasional matikan kreativitas LINK,-1
11390,1,USER_MENTION pendidikan ujian nasional memusnahkan kreativitas anak LINK,-1
11391,2,seleksi cpns mirip ujian nasional tes cpns akan digelar oktober cpns ppci LINK,1
11392,2,seleksi cpns mirip ujian nasional tes cpns akan digelar oktober cpns ppci deputi sdm bidang a LINK,1
11393,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11394,1,USER_MENTION iyo sih kak tapi tapi harus ujian nasional,-1
11395,0,USER_MENTION dulu pas mau menjelang ujian nasional jam jam segini lagi tahajjud nangis keinget wajah kedua orang tua minta diberkahi allah,-1
11396,1,USER_MENTION ujian nasional memusnahkan kreativitas anak LINK,-1
11397,1,USER_MENTION ujian nasional matikan kreativitas LINK,0
11398,2,ujian nasional memusnahkan kreativitas anak LINK,-1
11399,2,pendidikan ujian nasional memusnahkan kreativitas anak LINK,-1
11400,2,ujian nasional memusnahkan kreativitas anak LINK,-1
11401,1,thats right USER_MENTION ujian nasional memusnahkan kreativitas anak LINK,0
11402,2,ujian nasional memusnahkan kreativitas anak LINK,-1
11403,0,dulu pas mau menjelang ujian nasional jam jam segini lagi tahajjud nangis keinget wajah kedua orang tua minta diberkahi allah,-1
11404,2,malam apa sih ini sebenarnya kayak malam waktu ujian nasional zamanzaman sekolah,-1
11405,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
11406,2,siti rohana latifa ismail sang peraih nilai sempurna ujian nasional sd kedua dari kiri LINK inetwork,0
11407,1,buat ujian nasional nof p USER_MENTION USER_MENTION buseng dah buat apaan itu,0
11408,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
11409,2,buat pahmi slmt sampai tjuan dan smoga sukses ujian nasional slb nya haha,1
11410,1,USER_MENTION ngeles mulu kek mau ujian nasional aje,0
11411,1,waaaah ini ngepoin tl aku nih haha USER_MENTION kreatifwe yg bkin soal gtuma bangUSER_MENTION sugan weh engke ujian nasional,0
11412,1,USER_MENTION sugan weh engke ujian nasional eweuh soal kenapa sh harus sambel indofood lieur kudu ngajawab naon,0
11413,0,kreatifwe yg bkin soal gtuma bangUSER_MENTION sugan weh engke ujian nasional eweuh soal kenapa sh harus sambel,0
11414,1,ujian nasional matikan kreativitas LINK via USER_MENTION,0
11415,2,sugan weh engke ujian nasional eweuh soal kenapa sh harus sambel indofood lieur kudu ngajawab naon,0
11416,2,kenapa sih tegangnya udah kaya ujian nasional aja,0
11417,0,sukses itu sulit tapi mudah seperti dulu ujian nasional udah belajar muter pusing nah begitu praktek langsung legalifesmoment,0
11418,1,USER_MENTION surat keterangan hasi ujian nasional,0
11419,0,mot liat iklan nyotnyot dikenyot nyoootttt jd inget pas ujian nasional lhooo kita nyanyi itu becanda ngakak sendiri kyk bukan un USER_MENTION,1
11420,1,USER_MENTION ohahaha kalo susah berarti pertanyaan ujian nasional dong p,1
11421,1,haaaai USER_MENTION tolong adakan soal latihan ujian nasional untuk smk thankyou,0
11422,2,belum ujian nasional aja ujian hidup makin sulit aja dijawab eh,-1
11423,1,USER_MENTION wkwk kita buka kamus eyd aj ya genk nilai ujian nasional bhsa indo gue wkt paling cetek soalnye,1
11424,1,USER_MENTION yang harus ditanya itu ujian nasional,0
11425,1,USER_MENTION ujian nasional matikan kreativitas LINK,0
11426,1,USER_MENTION make ada ujian nasional lagi,1
11427,1,gw kan anak sma USER_MENTION USER_MENTION hebat jg lu USER_MENTION USER_MENTION latifa sang peraih nilai sempurna ujian nasional sd,1
11428,1,USER_MENTION USER_MENTION USER_MENTION lha opo ujian nasional silang indah harang,1
11429,1,ujian nasional._. USER_MENTION gue ganti un deh,0
11430,2,masyaallah ini bocah bandel bangetbikin esmosi tingkat ujian nasional,0
11431,2,ujian nasional matikan kreativitas LINK,0
11432,0,USER_MENTION ane yg ots gan soalnya ane tinggal di bogor oh iya klo pake kartu un ujian nasional pas smp boleh ga yah,0
11433,0,sampe kapan gue harus perasaan ini sampe kapan hah sampe kapaaaan galau tingkat ujian nasional,0
11434,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11435,1,iya kak makasii USER_MENTION selamat menempuh ujian nasional USER_MENTION sehun naik kelas aku juga naik kelas uuulalalalauuu,1
11436,1,selamat menempuh ujian nasional USER_MENTION sehun naik kelas aku juga naik kelas uuulalalalauuu,1
11437,2,sunat di samain sama ujian nasional wkwk,0
11438,2,lagi baca sms lo mulai dari sebelum kita ujian nasional,1
11439,1,USER_MENTION ujian nasional matikan kreativitas LINK,0
11440,2,waduh ujian nasional maju tgl sept,-1
11441,1,good luck ujian nasional nya broo hahahap USER_MENTION tell me bout your math kalo ke jakartaa,1
11442,1,ga hehe kata siapa USER_MENTION kamu pake bb dee USER_MENTION bete tingkat ujian nasional,0
11443,1,kamu pake bb dee USER_MENTION bete tingkat ujian nasional,0
11444,1,ya ben to yaa USER_MENTION la po ujian nasional USER_MENTION nungguin jawaban bocoran hihihihi,0
11445,2,bete tingkat ujian nasional,0
11446,2,just did getop ipa ujian nasional geschool,0
11447,1,USER_MENTION berasa kayak ujian nasional lagi deh,0
11448,0,kyknya kalo sean yg menang bakal lebay tingkat ujian nasional deh karna masih muda dan labil gitu._.,1
11449,1,kenapa gt5 gitu USER_MENTION wkwk USER_MENTION ujian nasional matikan kreativitas LINK LINK,0
11450,1,wkwk USER_MENTION ujian nasional matikan kreativitas LINK LINK,0
11451,1,USER_MENTION yg pasti kalo ga ada un gw gabakal pernah belajar USER_MENTION ujian nasional matikan kreativitas LINK,0
11452,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11453,2,just did getop ipa ujian nasional geschool,0
11454,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11455,1,sekolah ndk ndi sekk kyk aneh ambk un twiter dUSER_MENTION oooh matpel model baru ya d USER_MENTION persiapan ujian nasional twit,-1
11456,1,USER_MENTION nunggu hasil indonesian idol serasa kayak nunggu hasil ujian nasional haha indonesianidol,1
11457,1,USER_MENTION nasional tlah usai.tp skrg ada tes lagi. milih pemenang indoidol susah. indoidol,-1
11458,1,oooh matpel model baru ya d USER_MENTION persiapan ujian nasional twiter d,0
11459,1,cemungut iyuh USER_MENTION berasa kayak ujian nasional lagi deh,0
11460,1,persiapan ujian nasional twiter dUSER_MENTION yawdah selamat belajar yaa d USER_MENTION hahamasih belajar,0
11461,2,berasa kayak ujian nasional lagi deh,0
11462,0,wahc ujian nasional telah usaisekarang dihadapin ama ujian idol. kirakira juaranya siapa ya dua duanya bagus. indonesia idol,1
11463,1,USER_MENTION tips ujian nasional pdkt dengan pengawas salahgaul,0
11464,1,tauuu deh yg ga galauu lagi haha USER_MENTION gue taunya ujian nasional haha USER_MENTION kata film pocong juga pocong galau tingkat,0
11465,0,nonton timnas itu sama degdeganya dengan masuk ruang ujian nasional tanpa contekan,-1
11466,1,gue taunya ujian nasional haha USER_MENTION kata film pocong juga pocong galau tingkat nasional,0
11467,1,USER_MENTION ujian nasional,0
11468,1,hheehe hidup bawa enjoy aja far USER_MENTION iya. sama susahnya kayak gitu tuh USER_MENTION kaya ujian nasional aja,1
11469,1,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi LINK,1
11470,1,iya. sama susahnya kayak gitu tuh USER_MENTION kaya ujian nasional aja far susah USER_MENTION kenapa sih susah bgt,-1
11471,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
11472,2,tiga mp satus blog nilai ujian nasional LINK,0
11473,0,role playing game aku menyimpan kondisiku saat itu di save point terdekat sebelum aku memasuki ruang kelas ujian nasional_ USER_MENTION,-1
11474,1,USER_MENTION paket apa bang paket ujian nasional,0
11475,1,kaya ujian nasional aja far susah USER_MENTION kenapa sih susah bgt buat ngelupain lo,-1
11476,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11477,1,USER_MENTION waduh berarti termasuk ujian nasional juga,1
11478,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11479,1,USER_MENTION bagaimana pendapat beliau ttg gerakan penolakan ujian nasional oleh para pendidik seperti USER_MENTION,0
11480,2,tips ujian nasional pdkt dengan pengawas salahgaul,0
11481,0,ini malem minggu apa malem apa sih nih malem udah kaya malem besokannya mau ujian nasional udah kaya sepi banget,1
11482,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11483,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11484,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11485,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11486,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11487,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11488,2,bagi yg akan mengikuti seleksi cpns hrs baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional LINK,1
11489,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11490,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11491,2,bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11492,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11493,0,pas jdi petugas upacara ma pas ujian nasional hati dag dig dug bgt USER_MENTION tanyayuk moment masa sd yg lo kangenin itu,1
11494,0,USER_MENTION bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11495,2,bagi yg akan mengikuti seleksi cpns harus baca berikut bocoran tes cpns seleksi cpns mirip ujian nasional gtgt LINK,1
11496,1,penghapus ujian nasional USER_MENTION kondom selain buat sex bisa juga di pake buat,0
11497,1,koyok iklan USER_MENTION kan kunto antigalau d USER_MENTION ujian nasional aku nggak galau sama sekali LINK,-1
11498,1,USER_MENTION ujian nasional,0
11499,1,USER_MENTION ganas gagal ujian nasional astaghfir,-1
11500,1,cc USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11501,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11502,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11503,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11504,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11505,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11506,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11507,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11508,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11509,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11510,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11511,1,rtUSER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11512,1,USER_MENTION menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11513,2,menghadapi kesepian lebih lelah dari pada menghadapi ujian nasional,-1
11514,1,USER_MENTION ujian nasional heee sedang ngapain nich,0
11515,0,ohehe USER_MENTION ohaha iyaa celinyuliap kartu ujian nasional emg sendirinya di76 lyliana13 nisn itu yang mana._.,0
11516,2,ujian nasional LINK,0
11517,2,kak didi cpt bgt ngerjain ujian nasional matematikanya,1
11518,1,USER_MENTION USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11519,1,bukan un blok_ USER_MENTION td kata ujian._.USER_MENTION ini apaan USER_MENTION iyafarah ujian nasional,0
11520,0,ohaha iyaa USER_MENTION kartu ujian nasional emg sendirinya di76 lyliana13 nisn itu yang mana._. LINK,0
11521,1,kok kelas ujian nasional sih uas ujian akhir semester kali USER_MENTION,-1
11522,1,td kata ujian._.USER_MENTION ini apaan USER_MENTION iyafarah ujian nasional,0
11523,2,ujian nasional matematika,0
11524,2,itu kok ujian nasionalhalaahhhh,0
11525,1,ini apaan USER_MENTION iyafarah ujian nasional lg0USER_MENTION sabar ujian org sabar far0,1
11526,1,iyafarah ujian nasional lg0USER_MENTION sabar ujian org sabar far0,1
11527,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11528,1,kartu ujian nasional emg sendirinya di76 USER_MENTION nisn itu yang mana._. celinyuliap iyaa cont LINK,0
11529,1,ujian nasional matikan kreativitas LINK lewat USER_MENTION,0
11530,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional LINK,0
11531,1,sangar USER_MENTION ujian nasional aku nggak galau sama sekali USER_MENTION galaunya melebihi ujian LINK,-1
11532,0,berasa mw ujian nasionalngadegdegt USER_MENTION demiapalah mening naik zetcoaster dbdg naik tangga benerin lampu,1
11533,2,bete tingkat ujian nasional.,0
11534,0,wooyoung tidak lulus ujian nasional tahun lalu sdangkan eunhyuk amp g.o sudah tahun berturut2 tidak lulus pd ujian nasional. apa ini,0
11535,1,kan kunto antigalau d USER_MENTION ujian nasional aku nggak galau sama sekali USER_MENTION galaunya LINK,-1
11536,1,USER_MENTION USER_MENTION zaale dududududu kangen tingkat ujian nasional ini mah,0
11537,2,zaale dududududu kangen tingkat ujian nasional ini mah,0
11538,1,USER_MENTION USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah LINK,0
11539,1,ujian nasional aku nggak galau sama sekali USER_MENTION galaunya melebihi ujian nasional USER_MENTION buat galau aj d USER_MENTION,-1
11540,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11541,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11542,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11543,1,USER_MENTION tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
11544,2,tes seleksi cpns akan mirip ujian nasional silahkan klik melalui link dibawah ini LINK,0
