,label,tweets,sentiment
40259,1,deh paket bde ujian nasional we USER_MENTION hari senin USER_MENTION oha kpanko mid USER_MENTION iyoUSER_MENTION,0
40260,0,siapakan kopekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40261,1,buat contekan. USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40262,0,main sepuasnyartUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40263,1,joget USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40264,1,USER_MENTION ho o wes ujian nasional malah,0
40265,0,bikin contekanUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40266,0,jual kacang USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40267,0,kembali ke sekolah USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40268,0,tawuran dulu USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40269,0,bikin contekkan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40270,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40271,1,nonton tv USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40272,1,belajar nyontekrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40273,0,nelpon menteri pendidikan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40274,1,salto koprol meroda USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40275,0,nyari bocoran rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40276,1,tawuran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40277,1,tidur USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40278,1,twitteran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40279,0,ganteng b USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40280,0,online yang rajin USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,1
40281,1,bermain USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40282,0,asah samurainya USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40283,0,bikin contekanrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40284,1,gibrik USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40285,0,pemanasanrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40286,0,main sepuasnya USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40287,0,mandi kembang USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40288,0,nyari kunci jawaban USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40289,0,menyiapkan contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40290,0,nakol tiangrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40291,1,merumput USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40292,1,ribut sama papahrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40293,0,nyari kunci jawabannya wkUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40294,1,USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus main hp oke jawabaja,0
40295,0,membantu ibu membersihkan rumah USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,1
40296,1,ngepet USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40297,0,nyari kunci jawaban USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40298,1,USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40299,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40300,1,mandi USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40301,1,ngetwitt. USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40302,0,tawuran rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40303,1,ke dukun USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40304,1,jungkir balik rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus okey jawabaja,0
40305,1,pacaran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40306,1,tawuran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40307,1,jengwkwk USER_MENTION move on USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40308,0,cari kunci jawabanrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,1
40309,1,USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40310,0,buat contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40311,0,menyediakan contekanrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40312,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40313,0,USER_MENTION kalau mainan itu serius bgt kayak lagi ngerjain ujian nasional. matanya tidak bisa berkedip sedikitpun. bulu matanya mnjd kaku,-1
40314,1,belajarrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40315,1,bakar buku trus minum USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40316,0,buat contekan p USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40317,1,bershower USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40318,1,lol USER_MENTION telanjang sambil komprol USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus,0
40319,0,siap2 bkin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40320,0,nyari kopekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40321,1,tidur USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40322,0,makan tikus USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40323,1,berakUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40324,1,update tweet USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabajao,0
40325,1,gameanUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40326,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
40327,1,yoi mamen b USER_MENTION coolliiii USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40328,2,soal ujian nasional tp katanya paket wow kalau yg tp kira brpa paket y,1
40329,0,liburan ke bali USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40330,0,makan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
40331,1,haha pas siap ujian nasional beb haha ngayal USER_MENTION USER_MENTION haha ayok beb kapan beb,1
40332,0,siswa ikuti unpk paket c panmas monde sebanyak siswa mengikuti ujian nasional pendidikan kesetaraan LINK,1
40333,0,what the hell yah USER_MENTION oiya ujian nasional paket soal berbeda semua dan bukan bulan april tapi maret. sekian.,0
40334,0,hmm.masih lama USER_MENTION oiya ujian nasional paket soal berbeda semua dan bukan bulan april tapi maret. sekian.,-1
40335,0,oiya ujian nasional paket soal berbeda semua dan bukan bulan april tapi maret. sekian.,0
40336,2,ayo nisa focus belajar dan focus buat persiapan ujian nasional ujian produktif uas us dll bismillah ya o,1
40337,1,kok ngmgn ujian nasional USER_MENTION USER_MENTION USER_MENTION nah bener fadel ujian nasional,1
40338,2,ujian nasional di depan mata,1
40339,1,wkakaka tau saja kau lg dmnaUSER_MENTION mentang2 meh wisuda ckckck USER_MENTION ujian nasional,0
40340,1,mentang2 meh wisuda ckckck USER_MENTION ujian nasional USER_MENTION sejak lulus ujian cont LINK,0
40341,1,ujian nasional USER_MENTION sejak lulus ujian skripsi donk ya USER_MENTION USER_MENTION lho sejak kpn nm ku jd sarjana mas USER_MENTION,0
40342,1,saat mau ujian nasional rtUSER_MENTION pernah gak kamu merasa ketakutan yang amat besar saat kapan jj USER_MENTION,0
40343,1,USER_MENTION tips ujian nasional pdkt dengan pengawas salahgaul,0
40344,1,USER_MENTION harapan kali ini lulus ujikom sama ujian nasional amin d wish me luck,1
40345,2,harapan kali ini lulus ujikom sama ujian nasional amin d wish me luck,1
40346,2,khawatir mengenai ujian nasional,-1
40347,1,USER_MENTION uts aja udah pada ngeluh ini itu. apa kabarnya ujian nasional nanti,0
40348,1,pernah saat ujian nasional USER_MENTION pernah gak kamu merasa ketakutan yang amat besar saat kapan jj USER_MENTION,0
40349,2,moga ujian nasional nanti yang jaga bukan bu meyyong lagi,1
40350,1,saat ujian nasional USER_MENTION pernah gak kamu merasa ketakutan yang amat besar saat kapan jj USER_MENTION,0
40351,2,zaman online latihan ujian nasional pun ya online LINK kaskus,0
40352,2,zaman online latihan ujian nasional pun ya online LINK kaskus,0
40353,2,zaman online latihan ujian nasional pun ya online LINK kaskus,0
40354,2,boam dah. gua mau vakum dulu sampe ujian nasional selesai,1
40355,0,ujian nasional tinggal hari lagi tuh sudah sejauh mana persiapan kalian temanteman,0
40356,1,USER_MENTION jawaban ujian nasional yah bg encis,0
40357,2,ujian nasional paket knpa ga skalian aj paket biar seluruh siswa masing2 satu paket,0
40358,2,ujian nasional paket knpa ga skalian aj paket,0
40359,1,pamerke ijasah e breng hhaUSER_MENTION uan ijih jaman po USER_MENTION aku oleh melu ra kui USER_MENTION daftar ujian nasional o,0
40360,2,abg mandi dulumau ujian nasional abg takut gak lulus.,-1
40361,1,uan ijih jaman po USER_MENTION aku oleh melu ra kui USER_MENTION daftar ujian nasional o,0
40362,0,tritusi tuntutan siswa gagalkan paket ujian nasional. turunkan standar nilai kelulusan. serentak katakan lulus. d,-1
40363,2,dari situ saya menemukan sebuah kunci jawaban ujian nasional untuk tahun ini,0
40364,0,jujur ujian nasional yang paling gue takuti itu matematika sm bahasa indonesia yang lain insyaallah masih punya nyali t_t,0
40365,1,diamini ra USER_MENTION aku oleh melu ra USER_MENTION daftarke njan USER_MENTION daftar ujian nasional o,0
40366,1,aku oleh melu ra kui USER_MENTION daftar ujian nasional o,0
40367,1,aku oleh melu ra USER_MENTION daftarke njan USER_MENTION daftar ujian nasional o,0
40368,1,cemungud USER_MENTION daftar ujian nasional o,0
40369,1,daftarke njan USER_MENTION daftar ujian nasional o,0
40370,2,daftar ujian nasional o,0
40371,2,ngapain belajar kalo ujian nasional paket,0
40372,2,les privat spesialis mafia mathfisikakimia u sdsmpampsmapengajar muda amp qualifiedgaransi u yg mau ujian nasionalbdg only,1
40373,1,USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin boro2 uan garap map aja USER_MENTION galau jg ccUSER_MENTION,-1
40374,1,USER_MENTION latihan ujian nasional matematika,0
40375,2,latihan ujian nasional matematika,0
40376,2,temen loe yang kalo ujian nasional selalu keringat dingin,-1
40377,1,mber USER_MENTION dooh edan uts aja kaya ujian nasional,1
40378,0,ulangan itu ulangan harian ulangan tengah semester ulangan akhir semester kalo ujian itu ujian nasional haha USER_MENTION beda nya,1
40379,2,dooh edan uts aja kaya ujian nasional,1
40380,2,soal ujian nasional bhs.indo LINK,0
40381,1,hha iiyoh asak dikau senang d USER_MENTION idk lebay mamas tulah lebay tingkat ujian nasional d,1
40382,0,trus buang buang apa USER_MENTION jangan buang buang waktu.bu ida bilang tahun ini ujian nasional paket,-1
40383,1,sstt diem2 aja bung USER_MENTION ciee yg lagi bikin sim USER_MENTION berasa kaya ujian nasional lagi bung,1
40384,1,idk lebay mamas tulah lebay tingkat ujian nasional d USER_MENTION lebay nyoh kambuh lagi d USER_MENTION biarlah huuu cemungud,0
40385,1,ciee yg lagi bikin sim USER_MENTION berasa kaya ujian nasional lagi bung,1
40386,2,berasa kaya ujian nasional lagi bung,1
40387,1,USER_MENTION kek ujian nasional dijaga dosen.,1
40388,0,maaciw min kecups USER_MENTION semangat kaka kamu pasti bisa. berdoa nonnieag kek ujian nasional dijaga dosen.,1
40389,2,kumaha nasib ujian nasional kalau kimia di ajarin sama guru,0
40390,2,galau dgn jawaban yg beredar smwa ujian nasional lech ini haha,0
40391,1,semangat kaka kamu pasti bisa. berdoa USER_MENTION kek ujian nasional dijaga dosen.,1
40392,2,kek ujian nasional dijaga dosen.,1
40393,1,USER_MENTION ujian nasional tanpa pengawas tp soal e paket yo podo wae to yaa raiso nyontoo,0
40394,1,hello hari ujiannasional kedua cewe kualalumpursukses lagi untuk hari ini yaasemangatme love u USER_MENTION,1
40395,1,USER_MENTION ujian nasional kesetaraan paket c kota bandung di smkn hari ke3,0
40396,1,USER_MENTION ujian nasional,0
40397,1,lha kenapa USER_MENTION siap siap sakit hati setelah ujian nasional,0
40398,2,ujian nasional tanpa pengawas tp soal e paket yo podo wae to yaa raiso nyontoo,0
40399,2,preparing my nephew for ujian nasional d,0
40400,1,USER_MENTION hah bukannya kamu udah lulus kok ujian nasional lg wih pake ipon nih cekalang,0
40401,0,kls jarang ada libur lin ngurusin buat bsok ujian nasional USER_MENTION adeliaputi jarang pulang kenaapaaaa,-1
40402,1,USER_MENTION gusti mang gugah kulo yen ujian nasional wes mulai nggih,0
40403,1,USER_MENTION gusti mang gugah kulo yen ujian nasional wes mulai nggih,0
40404,1,USER_MENTION gusti mang gugah kulo yen ujian nasional wes mulai nggih,0
40405,1,mau kunci jawaban ujian nasional USER_MENTION anaksma kalau ketemu jin kamu mau minta apa,-1
40406,2,hahahah ya syudah santai aja p mbok mikir ujian nasional duluuuu p ntar cowo abs sma itu lbih wow p LINK,1
40407,2,gusti mang gugah kulo yen ujian nasional wes mulai nggih,0
40408,2,mulai mikir ujian nasional,1
40409,1,ujian nasional aja kali kak ya USER_MENTION USER_MENTION wahaha bukan de uji emosi kaka d haha,0
40410,1,mitektek USER_MENTION cius miapa USER_MENTION besok keluar di ujian nasional tauuu USER_MENTION penting dmnnya coba USER_MENTION hey,0
40411,0,ngerjain soal ulangan bahasa dari bu ella sama aja kaya ngerjain soal ujian nasional soalnya pasti,1
40412,1,siap ujian nasional dong berati c semangaat ya dek USER_MENTION alhamdulillah lancar kakak d USER_MENTION baik,1
40413,1,USER_MENTION ujian nasional aku ran boleh kok hehe,0
40414,2,hehe ujian nasionalbkn akhir siiujian mncpai limited.lmynlah agk sdkit berat,-1
40415,2,benarkah ujian nasional sd akan dihapus LINK,-1
40416,0,ujian nasional. denger isinya cuma ngerjain soal pilgankenapa pada ditunggu ya. hari biasa bnyak soal juga,0
40417,0,hadapi un download hadapi unmungkin kalian yang mengikuti ujian nasional sudah melalui masamasa menegangkan da LINK,0
40418,2,susah yaa lebih susah dari ujian nasional,-1
40419,2,tinggal menghitung hari untung menghadapi ujian nasional,1
40420,1,wah ga tau qaqa kesel sama sekolah gara2 un USER_MENTION ujian nasional apa kabarnya tuh ujian USER_MENTION,-1
40421,1,USER_MENTION siswasiswi smi jogja persiapkan ujian nasional tgl okt dengan baik ya sukses slalu. USER_MENTION USER_MENTION USER_MENTION,1
40422,1,siswasiswi smi jogja persiapkan ujian nasional tgl okt dengan baik ya sukses slalu. USER_MENTION USER_MENTION USER_MENTION,1
40423,1,galau tingkat ujian nasional USER_MENTION nothing special,-1
40424,0,klo sekolah bawaan nya kepengen ujian kenaekan kls mulu tanpa harus tiap hari belajar lewat tugas rumahpr tp gue gk mau ujian nasional.,-1
40425,2,bisa gak ya dikampus itu kyak ujian nasional aja. jadi gak ada yg namanya skripsi,0
40426,0,nemenin radian belajar menjelang ujian nasional USER_MENTION cumannanya hal apa yang biasanya ngebuat lo rela begadang,0
40427,1,rtUSER_MENTION teman ku sebentar lagi kita un ujian nasional,0
40428,2,siap siap sakit hati setelah ujian nasional,0
40429,1,krna klau esay uts namanya p USER_MENTION jiah knp cuma ujian nasional aja yg pg USER_MENTION karna kalau pg semua namanya,0
40430,0,jiah knp cuma ujian nasional aja yg pg USER_MENTION karna kalau pg semua namanya ujian nasional cont LINK,0
40431,1,karna kalau pg semua namanya ujian nasional USER_MENTION kenapa uts soalnya harus essay semua,0
40432,0,dan ketika ujian nasional menjadi penentu akhir masa depan anak indonesia makin terancam pendidikannya,-1
40433,1,USER_MENTION haha iye lah bntar lagi nye ujian nasional e hahaa,0
40434,0,lebih susah ujian ndapetin kmu dripda ujian nasionalpaling tidak ujian nasional masi dikasi pilihan,-1
40435,1,sinau nyang koe nokUSER_MENTION nek bribik yo sinau to USER_MENTION nek ujian nasional tok sinauUSER_MENTION USER_MENTION USER_MENTION mas b,0
40436,1,nek bribik yo sinau to USER_MENTION nek ujian nasional tok sinauUSER_MENTION USER_MENTION USER_MENTION mas bagas kok sinau,0
40437,1,nek ujian nasional tok sinauUSER_MENTION USER_MENTION USER_MENTION mas bagas kok sinau,0
40438,1,USER_MENTION united nations lah apaan ujian nasional masih lama lebih lagi,-1
40439,1,USER_MENTION united nations atau ujian nasional,0
40440,0,USER_MENTION hahaha kesel bsa nular kmata ya hahah efek ujian nih mangknya jgn ujian nasional tp ujian idup,0
40441,1,ow ya USER_MENTION jls dong p USER_MENTION emg penting buat lu o USER_MENTION psti tknya gak lulus ujian nasional,0
40442,1,USER_MENTION dan ketika ujian nasional agama ditetapkanim a deadman,0
40443,2,dan ketika ujian nasional agama ditetapkanim a deadman,0
40444,1,USER_MENTION USER_MENTION ojok terus2an plis kaaaaak. bari cakka ujian nasional ae,0
40445,0,USER_MENTION beda lah kaak. tapi kakak juga sama aja kan tiap bulan ulangan ujian nasional itu saat saat yang menegangkan sekali,0
40446,1,tik dng mm tdk ad di ujian nasional USER_MENTION tda ad urusan gal memang d USER_MENTION tdk usa bljar USER_MENTION hahaha d gala,0
40447,1,USER_MENTION ujian nasional dong pastinya hahaha,0
40448,1,waks sedengnya tingkat ujian nasional parah USER_MENTION USER_MENTION hahahaha bisa berarti hpnya multifungsi LINK,-1
40449,0,USER_MENTION haha nakal dingg p kelas sembilan enaknya kalau hbis ujian nasional merdeka dek wk,-1
40450,0,pen balik ke kelas delapan yatuhan baru uts aja udah puyeng gini apalagi nanti ujian sekolahujian nasional.,1
40451,0,USER_MENTION tips keliatan keren pas ujian nasional ketika soal dibagikan tanya kepada pengawas sori coy ada soal yg lebih susah,0
40452,1,USER_MENTION hadapi dulu ibu endang baru hadapi ujian nasional ngeri kali bue,-1
40453,2,degdegkan nya ngalahin ujian nasional hahaha,0
40454,0,USER_MENTION iyaa mndekati ujian nasional trs pusing modul jadilah ngegombal pelajaran skrg mana ad yg bgtu,-1
40455,1,sibuk nyiapin ujian nasional d kw gmn salonnya p haha USER_MENTION USER_MENTION baaaik juga cont LINK,1
40456,1,sibuk nyiapin ujian nasional d kw gmn salonnya p haha USER_MENTION USER_MENTION baaaik juga cont LINK,1
40457,2,ujian nasional sma diundur lama lahh,-1
40458,1,USER_MENTION kocak bangeeeet itu loh saaan lg nyindir yatapi ngena hahaha ujian nasional deeem_,0
40459,0,fakta a munsalt USER_MENTION selalu berdoa dan berharap setiap hari dan setiap saat ujian nasional ditiadakan diikuti dengan personil lainnya,1
40460,0,ingatkah kalian sebelum ujian nasional kita kumpul di lapangan tengah doa bersama sebelum naik ke ruangan bl18,1
40461,0,ujian nasional itu soal aja aku bisa ngerjain dengan baik tapi ujian dari kamu yang cuma satu soal. soal hati. kenapa aku ga bisa o,1
40462,1,USER_MENTION haha aku belum ujian nasional abanggg d,-1
40463,1,USER_MENTION uts bahkan lebih berat daripada ujian nasional,-1
40464,2,uts bahkan lebih berat daripada ujian nasional,-1
40465,1,jls dong p USER_MENTION emg penting buat lu o USER_MENTION psti tknya gak lulus ujian nasional USER_MENTION lu ga pake,-1
40466,0,jadwalnya senin jumat ujian nasional sarikom USER_MENTION diangustian abanggg jadwal kok ga dapet aku y bang kirimin dong abg,0
40467,1,amienmbalek USER_MENTION amin botak USER_MENTION ujian nasional oh ujian nasional garuk2 kepala ampek botak.,1
40468,1,kalau pdkt mu ke zul ada berapa kode sop USER_MENTION sebentar sebentar. what ujian nasional sma tahun ini ada kode,0
40469,1,amiiiiiiiin USER_MENTION ya sudah cpt sembuh anak.e om lulus ujian nasional USER_MENTION gk lah USER_MENTION yoh pie trusan,0
40470,2,sebentar sebentar. what ujian nasional sma tahun ini ada kode,0
40471,1,lebay haha gt USER_MENTION USER_MENTION sedang baca dengan serius tingkat ujian nasional,1
40472,0,hadapi ujian nasional pelajar sumbawa mulai disibukkan dengan les sumbawa sumbawanews bicara LINK,0
40473,2,hadapi ujian nasional pelajar sumbawa mulai disibukkan dengan les LINK,0
40474,1,USER_MENTION sedang baca dengan serius tingkat ujian nasional,1
40475,0,USER_MENTION paket ujian nasional tahun ini paket nda bisa ditambahi lagi kenapa nda sekalian paket biar satu sekolah beda semua paketnya,1
40476,0,wakakakak njiiiiiir USER_MENTION jangan serius2 di twitter mah kalo mao serius mending ikut ujian nasional sonoh,0
40477,2,jangan serius2 di twitter mah kalo mao serius mending ikut ujian nasional sonoh,0
40478,0,USER_MENTION sekarang fokus dulu aj deh sama sekolah ujian nasional sampe akhirnya dapet nilai yang memuaskan amin,1
40479,1,wehweh kalo un gue mana tau emang gue udh pernah ikut un smk d hahaaha USER_MENTION ntr ujian nasional bisa gitu gak USER_MENTION,0
40480,0,USER_MENTION keingetan komuk japra sama fariz pas mainin kursi indomaret gambir sumringah level ujian nasional,0
40481,2,keingetan komuk japra sama fariz pas mainin kursi indomaret gambir sumringah level ujian nasional,0
40482,0,sekarang fokus dulu aj deh sama sekolah ujian nasional sampe akhirnya dapet nilai yang memuaskan amin,1
40483,0,cinta itu kyak ujian nasional biar kita udah siap belum tentu hasilnya sesuai apa yang kita harapkan,1
40484,0,USER_MENTION paket ujian nasional tahun ini paket nda bisa ditambahi lagi kenapa nda sekalian paket biar satu sekolah beda semua paketnya,1
40485,0,paket ujian nasional tahun ini paket nda bisa ditambahi lagi kenapa nda sekalian paket biar satu sekolah beda semua paketnya,1
40486,2,jawab aja usah mikir bukan ujian nasional yg harus di pikir lama kok,1
40487,2,brasaa kaya nunggu hasil ujian nasional,1
40488,1,USER_MENTION USER_MENTION nah bener fadel ujian nasional,1
40489,1,duhh x mbak ga lulus ujian nasional tk a USER_MENTION apa situ jones syukur uda sadar USER_MENTION jones yang semakin ngenesgtgt,1
40490,2,soal ujian nasional sd tahun dan kunci jawaban LINK,0
40491,2,soal ujian nasional sd tahun dan kunci jawaban LINK,0
40492,2,soal ujian nasional sd tahun dan kunci jawaban LINK,0
40493,2,soal ujian nasional sd tahun dan kunci jawaban LINK,0
40494,0,USER_MENTION ujian nasional di depan mata persiapan menggema dimanamana bimbingan belajar laris diburu demi lulus nilai terbagus,1
40495,0,bnr USER_MENTION jika masalah datang hadapi saja seperti menyelesaikan ujian nasional. walau udh berusaha. masih kurang jika belum berdoa,-1
40496,0,ujian nasional di depan mata persiapan menggema dimanamana bimbingan belajar laris diburu demi lulus nilai terbagus,1
40497,2,ujian nasional what the fuck guys,0
40498,1,gila dong gue USER_MENTION tanyakan pd rumput yg bergoyangrt USER_MENTION USER_MENTION bang ujian nasional sd akan dihapus bener gak tuh,-1
40499,0,jika masalah datang hadapi saja seperti menyelesaikan ujian nasional. walau udh berusaha. masih kurang jika belum berdoa,-1
40500,1,cius miapa USER_MENTION besok keluar di ujian nasional tauuu USER_MENTION penting dmnnya coba USER_MENTION hey ini penting sekali haha,0
40501,1,besok keluar di ujian nasional tauuu USER_MENTION penting dmnnya coba USER_MENTION hey ini penting sekali haha USER_MENTION twit ga pentin,0
40502,0,semenjak ujian nasional dah pisah total sma kak jaka eh pas di send foto terbarusangat berbeda dan tambah cakep.urang bandung uy sekarg,0
40503,0,mnding isi ttstrz tiba2 wisuda wehhUSER_MENTION kenapa kalo mau lulus universitas harus bikin skripsi coba kenapa gak ujian nasional aja,-1
40504,1,USER_MENTION surat keterangan hasil ujian nasional. eh itu enggak deng,0
40505,1,tanyakan pd rumput yg bergoyangrt USER_MENTION USER_MENTION bang ujian nasional sd akan dihapus bener gak tuh,-1
40506,2,kenapa kalo mau lulus universitas harus bikin skripsi coba kenapa gak ujian nasional aja gitu,-1
40507,0,USER_MENTION haha seenggaknya kamu gak ketiduran pas ujian nasional kaya niichan kemarin xd terus,1
40508,2,umagaaaa maret uno shock tingkat ujian nasional,0
40509,0,tidak bisa dipungkiri kalau musim orang yg mendekatkan diri pada tuhannya adalah seminggu sebelum ujian nasional,0
40510,0,USER_MENTION cup cup cup heres the clue gantungan kunci gt kunci jawaban gt kunci jawaban ujian nasional. jokegajelas,0
40511,0,USER_MENTION iyaw d jengkartikaa coba aja ujian nasional bahasa inggris soalnya kaya td pasti nilai nya bagus d,1
40512,2,capa ya yang nganterin paket ujian nasional makasih,0
40513,1,USER_MENTION sampe ujian nasional aq g mudeng mas ehehehek,0
40514,2,ujian nasional gak nyampek bulan lagi semangat d,0
40515,0,disingkat lah jadi iqbal subangkit doang drt USER_MENTION anjir pnjang kalo ujian nasional gmn itu cont LINK,-1
40516,1,USER_MENTION emang beneran klas klau iya good luck untuk ujian nasional nya. semoga mnjd yg nomor,1
40517,1,anjir pnjang kalo ujian nasional gmn itu USER_MENTION yaelah ga cayaan bet nov elah_ USER_MENTION demi apa emg itu nama pnjng,0
40518,1,iyaw d USER_MENTION coba aja ujian nasional bahasa inggris soalnya kaya td pasti nilai nya bagus d,1
40519,1,USER_MENTION hahaha. gantungan kunci jawaban ujian nasional pasti.,0
40520,0,ceramah pa haji USER_MENTION semua ujian itu tes untuk mengukur seberapa bisa kau menjawab soalsoal itu. yg akan diujikan di ujian nasional.,1
40521,2,kaya baru pertama kali di apelin aja sih guawaswas nya kaya lagi nunggu ujian nasional,1
40522,1,angker amat tweet lo bon USER_MENTION hadapi dulu ibu endang baru hadapi ujian nasional ngeri kali bue,-1
40523,1,USER_MENTION coba aja ujian nasional bahasa inggris soalnya kaya td pasti nilai nya bagus d,1
40524,2,coba aja ujian nasional bahasa inggris soalnya kaya td pasti nilai nya bagus d,1
40525,0,kaya yg masih sekolah ajjah micinginmata USER_MENTION ah soktaw orang hayalan tingkat ujian nasional jeh kakrt yayank_imoeth hayalan,1
40526,1,copas dikit gpp lah chymonk USER_MENTION kata li chymonk it USER_MENTION santai bo matematika tau tida ad d ujian nasional,-1
40527,1,kata li chymonk it USER_MENTION santai bo matematika tau tida ad d ujian nasional itu,-1
