,label,tweets,sentiment
72241,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72242,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72243,0,good ideaUSER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,1
72244,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72245,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72246,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72247,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72248,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72249,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72250,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72251,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72252,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72253,0,harusnya pertanyaan kapan nikah itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72254,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72255,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72256,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72257,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72258,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72259,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72260,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72261,0,hahah USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72262,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72263,0,rtUSER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72264,0,pas setujuUSER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72265,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72266,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72267,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72268,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72269,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72270,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72271,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72272,0,harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72273,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72274,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72275,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72276,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
72277,0,USER_MENTION USER_MENTION heppy bday yaa dek semoga apa yang dinginkan terkabullulus ujian nasional dapet nilai yang bgus amin amin jah bles you,1
72278,0,USER_MENTION ujinyali apa persiapan anda mengikuti uji nyali ini saya udh bawa pinsil penghapus papan dada sia dek ujian nasional hade,1
72279,0,USER_MENTION heppy bday yaa dek semoga apa yang dinginkan terkabullulus ujian nasional dapet nilai yang bgus amin amin jah bles you,1
72280,0,USER_MENTION mencoba keluar try out hahaha d soksokan tryout dah bahasanya padahal ujian nasional bukan international exam haha,0
72281,0,tiba2 mau ada proposal ujian nasional masuk ke imel jadi tidurnya di pending dulu. p USER_MENTION c om ja_pratama ga jd pergi tidur dah thu,-1
72282,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72283,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72284,0,simulasi ujian nasional USER_MENTION dilarang keras menjual menggandakan mengkopi,-1
72285,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72286,0,mencoba keluar try out hahaha d soksokan tryout dah bahasanya padahal ujian nasional bukan international exam hahaha,0
72287,1,USER_MENTION USER_MENTION apaan emang ujian nasional,0
72288,1,USER_MENTION selesai mengerjakan paket soal ujian nasional hari ini pyuft,1
72289,1,USER_MENTION ihaha. ujian nasional.y kapan USER_MENTION haha sama grade9 ngikutin ajanihdrt USER_MENTION aku grade9. juga,0
72290,1,USER_MENTION kalo gasalah awalawal april bener ga USER_MENTION ihaha. ujian nasional.y kapan,1
72291,0,USER_MENTION USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72292,1,USER_MENTION USER_MENTION hahaha sepertinya niaa kaya ujian nasional mungkin,1
72293,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72294,0,USER_MENTION buat kls ix menghadapi ujian nasional harus lebih giat lagi belajar dan berdoa karena un th ini wacana nya LINK,1
72295,0,USER_MENTION USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72296,1,USER_MENTION ujian nasional pokoknya harus tetap santai tapi serius d seriussantai,-1
72297,0,USER_MENTION mau USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72298,1,USER_MENTION USER_MENTION ayo semangat ntar hasilnya juga puas kan wkt ujian nasional udah terbiasa ngerain soal,1
72299,1,USER_MENTION cie bgt ujian apaujian nasional USER_MENTION ya biasa lah lgi uji akuy USER_MENTION apa atu yang USER_MENTION bukan,1
72300,1,USER_MENTION ih kmu aku teh lg sedih USER_MENTION cie bgt ujian apaujian nasional USER_MENTION ya biasa lah lgi,0
72301,1,USER_MENTION oh sok atuh ceritaa syg USER_MENTION ih kmu aku teh lg sedih USER_MENTION cie bgt ujian apaujian nasional USER_MENTION,0
72302,1,USER_MENTION USER_MENTION pake kayak nya foto copy surat keterangan hasil ujian nasional,0
72303,1,USER_MENTION USER_MENTION sdh joh tryout mar ujian nasional paket y,0
72304,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72305,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72306,1,USER_MENTION sdh joh tryout mar ujian nasional paket y,0
72307,1,USER_MENTION pake kayak nya foto copy surat keterangan hasil ujian nasional,0
72308,1,USER_MENTION ujian nasional april susulan tanggal april are you ready,0
72309,1,oh sok atuh ceritaa syg USER_MENTION ih kmu aku teh lg sedih USER_MENTION cie bgt ujian apaujian nasional USER_MENTION,0
72310,1,ih kmu aku teh lg sedih USER_MENTION cie bgt ujian apaujian nasional USER_MENTION ya biasa lah lgi,0
72311,1,cie bgt ujian apaujian nasional USER_MENTION ya biasa lah lgi uji akuy USER_MENTION apa atu yang USER_MENTION bukan,1
72312,0,USER_MENTION ayo semangat ntar hasilnya juga puas kan wkt ujian nasional udah terbiasa ngerain soal,1
72313,0,mau USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72314,2,ujian nasional pokoknya harus tetap santai tapi serius d seriussantai,-1
72315,0,USER_MENTION USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72316,0,buat kls ix menghadapi ujian nasional harus lebih giat lagi belajar dan berdoa karena un th ini wacana nya LINK,1
72317,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72318,1,USER_MENTION hahaha sepertinya niaa kaya ujian nasional mungkin,1
72319,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72320,1,kalo gasalah awalawal april bener ga USER_MENTION ihaha. ujian nasional.y kapan,1
72321,1,ihaha. ujian nasional.y kapan USER_MENTION haha sama grade9 ngikutin ajanihdrt USER_MENTION aku grade9. juga,0
72322,2,selesai mengerjakan paket soal ujian nasional hari ini pyuft,1
72323,0,USER_MENTION USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72324,1,USER_MENTION apaan emang ujian nasional,0
72325,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72326,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72327,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72328,0,USER_MENTION toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72329,0,buat kls ix menghadapi ujian nasional harus lebih giat lagi belajar dan berdoa karena un th ini wacana nya LINK,1
72330,0,toujian praktekujian sekolahujian nasional menanti didepan tinggal beberapa bulan lg,0
72331,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72332,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72333,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72334,1,USER_MENTION ayo fight un siap ujian nasional snmptn USER_MENTION,1
72335,0,USER_MENTION sutt chesss iya nanti aku ceritain setelah ujian nasional hahaha oiya kamu gimana sama itu._.,0
72336,0,lagi sibuk2 nya ujian nasional tetep jg latihan basket gag tau waktu pelajaran kosong istirahat lg puasa basket.,-1
72337,1,USER_MENTION gramedia daerah jkt mana ya yg masih ada stok detik2 ujian nasional sma program ipa,0
72338,0,USER_MENTION maaf nih jarang nongol adminya lagi pada sibuk buat ujian tetap semangat menuju ujian nasional,1
72339,2,pop lovers puluhan siswa smp batur mengikuti motivasi jelang ujian nasional di smk muhammadiyah wonosobo LINK,1
72340,2,postingan kedua ujian nasional smp LINK new blogger hope someone will read gt.lt kkkkk,1
72341,0,maaf nih jarang nongol adminya lagi pada sibuk buat ujian tetap semangat menuju ujian nasional,1
72342,1,USER_MENTION final battle ujian nasional,0
72343,0,USER_MENTION USER_MENTION prjuangn kta ga ckup smpe dsni msih ada sribu anak bngsa yg akan bersaing dg kita semangaat. siap ujian nasional snmptn,1
72344,2,h88 ujian nasional,0
72345,0,ujian nasional paket bukan hny soal hasil yg memuaskan. tapi jg kejujuran kegigihan kerja keras dan yg paling penting gengsi,1
72346,0,sip banget diantos USER_MENTION brhubung bnyak yg minta kultweet ttg ujian nasional. insyaallah nnti sy bagikan y.,-1
72347,1,suruh pak sby jangan adkan un USER_MENTION masih berharap yg namanya ujian nasional bisa di skip USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
72348,1,masih berharap yg namanya ujian nasional bisa di skip USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
72349,1,nyontek dong ahh pelit huuuUSER_MENTION untung gua udah selesai haha USER_MENTION ujian nasional pusing uu hahaaUSER_MENTION,-1
72350,1,untung gua udah selesai haha USER_MENTION ujian nasional pusing uu hahaaUSER_MENTION ngapa yo lu banyak ujian juga USER_MENTION,0
72351,2,final battle ujian nasional,0
72352,1,USER_MENTION wahhh gitu kesiann juga sampe segitunya udeh kaya ujian nasional ya,1
72353,1,ujian nasional pusing uu hahaaUSER_MENTION ngapa yo lu banyak ujian juga USER_MENTION USER_MENTION orang mah udah kek y,-1
72354,0,USER_MENTION USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72355,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72356,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72357,0,bismillah semoga persiapan kelas tahun ini sangat amat siap dan matang untuk menyambut ujian nasional amp ujian lainnya. amin,1
72358,1,USER_MENTION ujian nasional lagi nih. mangat.,0
72359,2,nomor sementara ujian nasional udah keluar ya_,0
72360,1,USER_MENTION USER_MENTION tih kamu udah latian ujian nasional,0
72361,2,ujian nasional lagi nih. mangat.,0
72362,1,USER_MENTION iyaa samaa trs mggu depan up lagih. tarlah slese ujian nasional_,1
72363,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
72364,0,bertubitubi bgt ini ujianudah ujian sidang laporanujian akhir sekolahujian nasionalujian praktekujian,1
72365,0,USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
72366,1,tragedi paling mengenaskan USER_MENTION putus menjelang dan sesudah ujian nasional senggol USER_MENTION USER_MENTION USER_MENTION,0
72367,2,mimin off tetep semangat buat ujian nasional,-1
72368,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72369,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72370,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72371,1,hehe iya ka doain ya o USER_MENTION bawa lah to itu soal nya lebih sulit dari ujian nasional lho USER_MENTION amin yaallah,1
72372,1,haaaaaa april gek pas aku ujian nasional USER_MENTION jare ketua kamtis klaten acara dundur,0
72373,2,dulu waktu my world tour saat mau ujian nasional sekarang believe tour pas masuk sekolah. maunya apa sih.,-1
72374,1,USER_MENTION USER_MENTION berdoa bermimpi yakin percaya dan make it happen siap ujian nasional snmptn,1
72375,1,USER_MENTION ayo kitaaa susahh dulu besok tinggal kipas siap ujian nasional dan snmptn USER_MENTION,1
72376,0,USER_MENTION USER_MENTION jangan takut dan ragu allah pasti selalu berada di sisi orang yang berdoa dan berusaha siap ujian nasional snmptn,1
72377,1,instagram ya rud hp gue ga support. masa yg keliatan muka lu sm dwi uu USER_MENTION seminar ujian nasional,-1
72378,1,USER_MENTION USER_MENTION kerja keras akan membuahkan hasil yang mengagumkan. siap ujian nasional snmptn,0
72379,0,USER_MENTION USER_MENTION jangan pernah peduli omongn2 orang yang iri dan ingin menjatuhkan kita semangat ayo kita siap ujian nasional snmptn,-1
72380,1,USER_MENTION ayo fight un siap ujian nasional snmptn USER_MENTION,1
72381,0,USER_MENTION USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
72382,1,USER_MENTION ujian nasional,0
72383,2,seminar ujian nasional at bina sarana informatika seminar un motivation creative passion learning tr LINK,0
72384,0,kurikulum pelaksanaan ujian nasional untuk jenjang smasmk dimajukan di kelas xi kelas USER_MENTION,1
72385,1,USER_MENTION ujian nasional soalnya paket.satu siswa satu siswa satu paket.,0
72386,1,ciwe iya ciwee doain ya USER_MENTION ciee mau ujian nasional ya d tinggal menghitung hari nih USER_MENTION smp1lmjng,0
72387,2,ujian nasional paket x_x konslet dah nih otak,0
72388,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
72389,2,ngerjain dokumen udah kaya ujian nasional salah sedikit akibat fatal,-1
72390,0,ujian nasional menentukan indeks prestasi itu kesannya horor sekali. merasa jadi kelinci percobaan.,1
72391,1,ciee mau ujian nasional ya d tinggal menghitung hari nih USER_MENTION smp1lmjng USER_MENTION ng sma3 lmj. kalo kamu smp mana rtUSER_MENTION,0
72392,0,brhubung bnyak yg minta kultweet ttg ujian nasional. insyaallah nnti sy bagikan y. tongkrongin trus tlny USER_MENTION jgn pe ktinggalan,-1
72393,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
72394,0,depan mata ujian nasional datang buanglah perasaan yg engga enak dan bersihkan fikiran dan otak dan hanya ada satu kata yaitu fokus,1
72395,1,nah hahhaaaaa USER_MENTION USER_MENTION ujian apa sih ujian nasional masih usum gitu nguahaha,-1
72396,0,trus apa dong min USER_MENTION japanschool di jepang tidak ada ya nama nya ujian nasional ujian praktek ujian akhir sekolah,-1
72397,1,USER_MENTION USER_MENTION h82 un prepare rangkum materi siap ujian nasional snmptn,1
72398,1,USER_MENTION tih kamu udah latian ujian nasional,0
72399,1,USER_MENTION ea pUSER_MENTION owh libur toh USER_MENTION libur kok hoo dor wes sinau kono me ujian nasional,-1
72400,1,ea pUSER_MENTION owh libur toh USER_MENTION libur kok hoo dor wes sinau kono me ujian nasional,-1
72401,1,USER_MENTION ujian apa sih ujian nasional masih usum gitu nguahaha,-1
72402,1,USER_MENTION serius amat kek lg ujian nasional aje,0
72403,1,owh libur toh USER_MENTION libur kok hoo dor wes sinau kono me ujian nasional USER_MENTION ngapusi,-1
72404,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72405,1,USER_MENTION ayo semangat belajar buat menghadapi si paket bisaa siap ujian nasional snmptn,1
72406,1,hahahaha salah yak USER_MENTION lo kira ujian nasional woy f_o92 uas terakhir bismillah siapin philox,-1
72407,1,libur kok hoo dor wes sinau kono me ujian nasional USER_MENTION ngapusi bratiUSER_MENTION,-1
72408,1,hoo dor wes sinau kono me ujian nasional USER_MENTION ngapusi bratiUSER_MENTION kudune ora USER_MENTION nan ra wkw,0
72409,1,USER_MENTION USER_MENTION USER_MENTION semoga masuk ptn yang diinginkan siap ujian nasional snmptn,1
72410,1,USER_MENTION USER_MENTION USER_MENTION semoga masuk ptn yang diinginkan siap ujian nasional snmptn,1
72411,2,peserta didik tahun ajaran ujian nasional fix paket soal. siapkah anda,1
72412,0,rtUSER_MENTION jangan takut dan ragu allah pasti selalu berada di sisi orang yang berdoa dan berusaha siap ujian nasional snmptn,1
72413,1,ujian nasional lgieeUSER_MENTION amin rtUSER_MENTION,1
72414,1,USER_MENTION USER_MENTION kesiaannpukpukpuk USER_MENTION pemecah rekor baru ujian nasional tanpa gedung smansa tp nd tau mau un dimana,0
72415,1,USER_MENTION baru tahun lalu ujian nasional mi. hehe,0
72416,1,USER_MENTION kesiaannpukpukpuk USER_MENTION pemecah rekor baru ujian nasional tanpa gedung smansa tp nd tau mau un dimana,0
72417,0,smansa nd usa ikut un lulus smw jh it haha USER_MENTION pemecah rekor baru ujian nasional tanpa gedung smansa tp nd tau mau un,0
72418,0,USER_MENTION semoga semuanya lulus dengan nilai memuaskan amiin siap ujian nasional snmptn,1
72419,0,kesiaannpukpukpuk USER_MENTION pemecah rekor baru ujian nasional tanpa gedung smansa tp nd tau mau un dimana ki kta ksian,1
72420,1,bukan tahun depan gung knapa USER_MENTION nopiiiiiii km ujian nasional tahun ini bkn USER_MENTION peer hantu yg selalu bergen,0
72421,0,USER_MENTION mimpikan yang kau mau dan kejarlah impianmu itu. siap ujian nasional dan snmptn,1
72422,0,pemecah rekor baru ujian nasional tanpa gedung smansa tp nd tau mau un dimana ki kta ksian,1
72423,0,USER_MENTION semangat kawan ttp berusahabelajar dan berdoa pasti bisa siap ujian nasional snmptn,1
72424,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72425,1,USER_MENTION road to ujian nasional,0
72426,1,USER_MENTION ujian nasional tgl april masnjok pin bb mu mas.,-1
72427,1,USER_MENTION USER_MENTION smgaaa ujian nasional sekarang pada lulus semuuaaa wkwk_ USER_MENTION LINK,0
72428,1,USER_MENTION siap ujian nasional dan snmptn USER_MENTION USER_MENTION nilai un harus sesuai tar LINK,1
72429,1,USER_MENTION smgaaa ujian nasional sekarang pada lulus semuuaaa wkwk_,0
72430,0,USER_MENTION USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
72431,2,road to ujian nasional,0
72432,0,USER_MENTION semoga semuanya lulus nilai yg memuaskan biar bisa banggain orang tua aminn siap ujian nasional dan snmptn,1
72433,0,enak bgttt tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72434,2,smgaaa ujian nasional sekarang pada lulus semuuaaa wkwk_,0
72435,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72436,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72437,1,USER_MENTION USER_MENTION USER_MENTION semoga semuanya lulus dengan nilai memuaskan amiin siap ujian nasional snmptn,1
72438,1,USER_MENTION USER_MENTION ingat ketika orang tua bekerja keras untuk biaya sekolah waktunya kita belajar keras d siap ujian nasional snmptn,-1
72439,1,USER_MENTION USER_MENTION siapa kt psrta un yg pasti lulus insyaallah amin.keep spirit amp keep istiqomah d y siap ujian nasional dan snmptn,1
72440,1,USER_MENTION ayo fight un siap ujian nasional snmptn USER_MENTION,1
72441,1,USER_MENTION USER_MENTION ujian nasional smasmk utama april amp ujian nasional smasmk susulan april LINK,1
72442,1,USER_MENTION erteUSER_MENTION kalo rsbi sama sbbj dihapus ujian nasional juga dhapus dong,-1
72443,0,USER_MENTION USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
72444,0,USER_MENTION USER_MENTION saya yang belajarberusaha berdoa dan tuhan yang memberkati amin siap ujian nasional snmptn,1
72445,0,USER_MENTION yang terpenting tidak disarankan bagi yang melaksanakan smptn atau ujian nasional kalian sudah tahu alasannya,-1
72446,1,USER_MENTION iyeessUSER_MENTION berarti habis try outUSER_MENTION ucun itu ndak uji coba ujian nasional USER_MENTION maksudnyaUSER_MENTION,-1
72447,1,USER_MENTION USER_MENTION amin o semoga awad abis ujian nasional nyari smk terus ke jakarta o,0
72448,1,USER_MENTION sumpahh panik tingkat ujian nasional gtlt,-1
72449,1,USER_MENTION USER_MENTION bismillah kt pst bsamp hrs sll bs mju tnp mnyrh mndptkn beasiswa mllui snmptn siap ujian nasional dan snmptn USER_MENTION,1
72450,0,USER_MENTION USER_MENTION jangan pernah peduli omongn2 orang yang iri dan ingin menjatuhkan kita semangat ayo kita siap ujian nasional snmptn,-1
72451,1,USER_MENTION ayo kitaaa susahh dulu besok tinggal kipas siap ujian nasional dan snmptn USER_MENTION,1
72452,1,USER_MENTION USER_MENTION USER_MENTION semoga semuanya lulus dengan nilai memuaskan amiin siap ujian nasional snmptn,1
72453,0,USER_MENTION USER_MENTION jangan takut dan ragu allah pasti selalu berada di sisi orang yang berdoa dan berusaha siap ujian nasional snmptn,1
72454,0,USER_MENTION USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72455,0,o ulala bgt USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infog,1
72456,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72457,0,USER_MENTION USER_MENTION jangan takut dan ragu allah pasti selalu berada di sisi orang yang berdoa dan berusaha siap ujian nasional snmptn,1
72458,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
72459,1,USER_MENTION USER_MENTION semoga semuanya lulus dengan nilai memuaskan amiin siap ujian nasional snmptn,1
72460,1,USER_MENTION ayo kitaaa susahh dulu besok tinggal kipas siap ujian nasional dan snmptn USER_MENTION,1
72461,0,USER_MENTION USER_MENTION jangan pernah peduli omongn2 orang yang iri dan ingin menjatuhkan kita semangat ayo kita siap ujian nasional snmptn,-1
72462,1,USER_MENTION USER_MENTION bismillah kt pst bsamp hrs sll bs mju tnp mnyrh mndptkn beasiswa mllui snmptn siap ujian nasional dan snmptn USER_MENTION,1
72463,2,sumpahh panik tingkat ujian nasional gtlt,-1
72464,1,USER_MENTION amin o semoga awad abis ujian nasional nyari smk terus ke jakarta o,0
72465,1,iyeessUSER_MENTION berarti habis try outUSER_MENTION ucun itu ndak uji coba ujian nasional USER_MENTION maksudnyaUSER_MENTION,-1
72466,0,yang terpenting tidak disarankan bagi yang melaksanakan smptn atau ujian nasional kalian sudah tahu alasannya,-1
72467,0,USER_MENTION saya yang belajarberusaha berdoa dan tuhan yang memberkati amin siap ujian nasional snmptn,1
72468,0,USER_MENTION USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
72469,1,USER_MENTION erteUSER_MENTION kalo rsbi sama sbbj dihapus ujian nasional juga dhapus dong,-1
72470,0,USER_MENTION USER_MENTION jangan takut dan ragu allah pasti selalu berada di sisi orang yang berdoa dan berusaha siap ujian nasional snmptn,1
72471,1,erteUSER_MENTION kalo rsbi sama sbbj dihapus ujian nasional juga dhapus dong,-1
72472,1,USER_MENTION ujian nasional smasmk utama april amp ujian nasional smasmk susulan april LINK,1
72473,1,USER_MENTION ayo fight un siap ujian nasional snmptn USER_MENTION,1
72474,0,USER_MENTION siapa kt psrta un yg pasti lulus insyaallah amin.keep spirit amp keep istiqomah d y siap ujian nasional dan snmptn,1
72475,0,USER_MENTION ingat ketika orang tua bekerja keras untuk biaya sekolah waktunya kita belajar keras d siap ujian nasional snmptn,-1
72476,1,USER_MENTION ayo fight un siap ujian nasional snmptn USER_MENTION,1
72477,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72478,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72479,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
72480,1,USER_MENTION happy birthday maya dicariin trs sm pa wahria. hilang pas umroh. mabal pas ujian nasional USER_MENTION kilasmaya,-1
72481,1,USER_MENTION nikmati proses kejar impian raih masa depan. siap ujian nasional snmptn gtwlt fightooh,1
72482,0,USER_MENTION coba link ini yah sy dah simpen di ziddu semoga bisa di download. kisi kisi ujian nasional smpsmasmak gtgtLINK,0
72483,1,USER_MENTION USER_MENTION berdoa bermimpi yakin percaya dan make it happen siap ujian nasional snmptn,1
72484,0,USER_MENTION USER_MENTION nilai un harus sesuai target dan masuk ptn yg di inginkan siap ujian nasional dan snmptn,1
