,label,tweets,sentiment
6269,0,USER_MENTION smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
6270,1,taun dpn lg mb ujiannya USER_MENTION pede tingkat ujian nasional USER_MENTION kita jauh lebih LINK,0
6271,0,USER_MENTION aku aja sih yg namain ujian nasional hehee. ujian akhir fa sebelum terjun bebas ke magang bulan juli nanti. huhuu doakan.,0
6272,0,lulusan smkn rembang lolos seleksi ptn sebanyak siswa smkn rembang yang lulus ujian nasional diwisud LINK,1
6273,2,deg deg an tingkat ujian nasional.,0
6274,0,USER_MENTION smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
6275,0,USER_MENTION USER_MENTION smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
6276,0,USER_MENTION smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
6277,0,smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
6278,0,harus bebenah diri udah gak ada ujian kenaikan kelas ujian nasional. yang sekarang harus di hadapi adalah ujian kehidupan,0
6279,1,kata aku barusan USER_MENTION haah kata siapao USER_MENTION ciee yg lagi ujian nasional mata pljrn,1
6280,1,haah kata siapao USER_MENTION ciee yg lagi ujian nasional mata pljrn USER_MENTION ciee yang mau ujian nasional,1
6281,1,ciee yg lagi ujian nasional mata pljrn USER_MENTION ciee yang mau ujian nasional USER_MENTION ciee yg mau kls,1
6282,1,ciee yang mau ujian nasional USER_MENTION ciee yg mau kls USER_MENTION ciee yang mau kelas9 USER_MENTION iya,0
6283,1,USER_MENTION retweet USER_MENTION test sma itu lbh gugup drpd ujian nasional,-1
6284,1,retweet USER_MENTION test sma itu lbh gugup drpd ujian nasional,-1
6285,1,USER_MENTION buletin nama pas ujian nasional paling hese tapi ngan dipanggil wawan,0
6286,2,test sma itu lbh gugup drpd ujian nasional,-1
6287,2,curiga kalo nanti jadi kelas mamah berkicau dek geura diajarr ulah ngoprek hp wae tereh ujian nasional,-1
6288,1,sangkaan yg bagus. aq baru dtg cuy. ada d sini sampe minggu k depanenjoy jakarta USER_MENTION USER_MENTION ujian nasional,1
6289,2,gokil anjir gue cabut ujian nasional,-1
6290,1,USER_MENTION ada jg dpt kiriman dari om wit buku kiat ujian nasional duh cont LINK,0
6291,1,wakakak USER_MENTION panik tingkat ujian nasional,-1
6292,0,ada jg dpt kiriman dari om wit buku kiat ujian nasional duh liburan kenaikan jg start dari besok om ujiannya msh jauh didepan woy,0
6293,0,USER_MENTION iya kan sttb surat tanda tamat belajar skhun surat keterangan hasil ujian nasional klo ga yg diemail itu yan yg gada nilainy,0
6294,1,USER_MENTION panik tingkat ujian nasional,-1
6295,1,USER_MENTION ujian nasional antara hhe. yoi kamu msh di jkt kirain udh membandung.,0
6296,0,USER_MENTION kalo mention dibales itu rasanya kaya abis ujian nasional dag dig dug gimana gituuu,0
6297,1,USER_MENTION ujian nasional apaan doain juga atu ya bsok,0
6298,1,USER_MENTION bljrr smbil ngobrol dgn idola aku USER_MENTION kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,0
6299,0,USER_MENTION tetep ngelanjutin un nya USER_MENTION apa yang kamu lakukan kalau pas kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,-1
6300,0,USER_MENTION belajarabis bljr main sm idolaUSER_MENTION apa yang kamu lakukan kalau pas kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,0
6301,1,bljrr smbil ngobrol dgn idola aku USER_MENTION kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,0
6302,2,kalo mention dibales itu rasanya kaya abis ujian nasional dag dig dug gimana gituuu,0
6303,0,tetep ngelanjutin un nya USER_MENTION apa yang kamu lakukan kalau pas kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,-1
6304,0,apa yang kamu lakukan kalau pas kamu sedang ujian nasional tapi dirumah kamu ada idola kamu,0
6305,1,abis ujian nasional kak USER_MENTION USER_MENTION sejak kapan dek,-1
6306,0,gmn ceritanya klo bsk itu ujian nasional trs mlm gini signalnya jamban. bisabisa naik ke atap buat cri signal demi kunci jwbn.,1
6307,1,USER_MENTION USER_MENTION doain juga ya besok aku ujian nasional.,0
6308,1,jahahah galau tingkat ujian nasional wkwk USER_MENTION haha galau nih nunggu hasilnya USER_MENTION ecie bsk ngambil rapot,0
6309,1,USER_MENTION hahaha tapi fakta kan USER_MENTION sial luh USER_MENTION yang kalo ujian nasional disuruh bawa akta kelahiran ya dit haha,0
6310,0,hahaha tapi fakta kan USER_MENTION sial luh USER_MENTION yang kalo ujian nasional disuruh bawa akta kelahiran ya dit haha,0
6311,1,sial luh USER_MENTION yang kalo ujian nasional disuruh bawa akta kelahiran ya dit hahaha USER_MENTION nih USER_MENTION,0
6312,1,yang kalo ujian nasional disuruh bawa akta kelahiran ya dit hahaha USER_MENTION nih USER_MENTION adit blom cukup umur,1
6313,1,USER_MENTION itu nicknya nomer ujian nasional ya p wah backgroundnya wmatsui,0
6314,1,USER_MENTION haha d iya iya gapapa semangat deh kan mau menempuh ujian nasional,1
6315,1,jiah_bukaan ini soal ulangan semesterx_xrt USER_MENTION wkwk trus soal apa dong soal ujian nasional wk USER_MENTION woilaaah bkn soal,0
6316,1,iyo mer jam USER_MENTION kwkwk kowe jm piro li sesuk xabbichis degdegan tingkat remidi ujian nasional. sigh,0
6317,1,wkwk trus soal apa dong soal ujian nasional wk USER_MENTION woilaaah bkn soal cinta__apalagi madun cont LINK,-1
6318,1,USER_MENTION kartu ujian nasional teh,0
6319,1,USER_MENTION USER_MENTION idih tadi kan udah di tanya to haha selamat menempuh ujian nasional yak haha,1
6320,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
6321,1,ngga mau p USER_MENTION USER_MENTION followback kakak ujian nasional d,0
6322,1,USER_MENTION followback kakak ujian nasional d,0
6323,2,eet dah kenapa dagdigdug gni mau tes. udh kya mau ujian nasional ajaa lt3,0
6324,2,benerbener gk punya chat history sama lu sekitarr itung aja mulai dari ujian nasional,-1
6325,1,kamu dit USER_MENTION kamu aapa saya mba USER_MENTION kamulah kan nanti mau ujian nasional LINK,0
6326,1,kamu aapa saya mba USER_MENTION kamulah kan nanti mau ujian nasional USER_MENTION yg ujian nasional siapa USER_MENTION,0
6327,1,kamulah kan nanti mau ujian nasional USER_MENTION yg ujian nasional siapa USER_MENTION selamat ujian LINK,0
6328,1,yg ujian nasional siapa USER_MENTION selamat ujian nasional ya nanti haha USER_MENTION iya dong,0
6329,1,selamat ujian nasional ya nanti haha USER_MENTION iya dong USER_MENTION cieee mau jadi anak kelas haha LINK,0
6330,2,kartuujiannasional2012 LINK,0
6331,1,USER_MENTION USER_MENTION tlong dia mau perksa aku t.t si ujian nasional,0
6332,0,melihat masa depan. aku malas ikut ujian nasional. saat pengumuman aku sendiri yang tidak lulus. USER_MENTION,-1
6333,1,aku malas ikut ujian nasional. saat pengumuman aku sendiri yang tidak lulus. USER_MENTION,-1
6334,1,kwkwk kowe jm piro li sesuk USER_MENTION degdegan tingkat remidi ujian nasional. sigh,0
6335,1,USER_MENTION disana ada ga sih ujian nasional kyk disini,-1
6336,2,nomor ujian itu nomor peserta ujian nasional kan,1
6337,1,pede tingkat ujian nasional USER_MENTION kita jauh lebih manis dari smuanya mb wkwk maksa bgt d,1
6338,1,ujian nasional masih lama USER_MENTION wkwk aku tingkat ujian nasional p USER_MENTION gala00000 tingkat kecamatan,-1
6339,1,wkwk aku tingkat ujian nasional p USER_MENTION gala00000 tingkat kecamatan,0
6340,0,kalau kepanjangannya ani tau kak. cuma yg un tuh yang mana nya._. USER_MENTION nilai ujian nasional anirt USER_MENTION nilai,0
6341,1,USER_MENTION weh lagu barat yoh ebat deno yo hahhaa ciyeee ujian nasional famouspoetry,0
6342,1,eciee yg sma nya pernah remidi un eciee d USER_MENTION degdegan tingkat remidi ujian nasional. sigh,0
6343,1,huanjirrr masa lalu itu damn USER_MENTION degdegan tingkat remidi ujian nasional. sigh,0
6344,2,degdegan tingkat remidi ujian nasional. sigh,0
6345,0,surat keterangan hasil ujian nasional._. USER_MENTION skhun singkatan apaan sih,-1
6346,0,ujian dikehidupan itu lebih susah drpd ujian nasional ya mentangmentang d hard work pokona mah respect,-1
6347,2,namanya juga twitter buat happy happyan. dibawa serius amat kek ujian nasional,0
6348,0,kayanya si doi gak ngerespon balik ya USER_MENTION tingkat ujian nasional nis sepertinya risma sedang dilanda galau,0
6349,1,USER_MENTION udah jul. malah masuk di ujian nasional,0
6350,2,september oktober november januari februari gt ujian nasional,0
6351,1,USER_MENTION cepet amat mbaksukses yah mbak tempur cari soal2 ujian nasional mbak hehe,1
6352,0,standar minimal surat keterangan hasil ujian nasional skhun750 berusia maksimal tahun pada awal tahun pelajaran,1
6353,1,USER_MENTION USER_MENTION asli deg2annya ngelebihi mau ujian nasional abaikan,-1
6354,1,waktu ujian nasional dorongan aku untuk lulus lagunya kak USER_MENTION pasti bisa,0
6355,2,tahun lagi aku bertemu dengan ujian nasional ha,0
6356,1,aku nek ngoco mesti ono setane og hahah USER_MENTION USER_MENTION ngoco go koco sisikan ujian nasional sek.hha,1
6357,1,USER_MENTION udahan sosonoannya besok ujian nasional negara antara.,0
6358,1,pas nemu jawaban mtk yang bener USER_MENTION kangen nonjok meja pas mtk nya USER_MENTION kangen ujian nasional,1
6359,1,kangen nonjok meja pas mtk nya USER_MENTION kangen ujian nasional,0
6360,1,kamu jadi yang plg senior ketemu ujian nasional wkwk USER_MENTION jadi iri USER_MENTION fuzfuza iya jadi LINK,1
6361,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
6362,1,yang nuat ujian nasional dong yaa USER_MENTION USER_MENTION bilang aja yudi wkwkw les apa privatnya,0
6363,0,lagipula rsbi itu ternyata bukan mahal ilmunya tapi mahal uang gedungnya. sudah begitu siswa ujian nasionalnya itu nemnya dibawah besar,0
6364,1,yo tetep USER_MENTION super sekaliii d USER_MENTION tapikan itu bsk masuk materi ujian nasional ayy USER_MENTION sek2 emg,0
6365,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6366,1,USER_MENTION asli deg2annya ngelebihi mau ujian nasional abaikan,-1
6367,1,semangat jugaaa pex USER_MENTION semangatt USER_MENTION masuk sekolah udah berubah jadi calon siswi ujian nasional,0
6368,0,USER_MENTION meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6369,1,semangatt USER_MENTION masuk sekolah udah berubah jadi calon siswi ujian nasional,0
6370,2,tanggal apa yang keramat tanggal ujian nasional ckck,0
6371,0,USER_MENTION meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6372,0,USER_MENTION meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6373,2,masuk sekolah udah berubah jadi calon siswi ujian nasional,0
6374,0,USER_MENTION meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6375,0,nilai ujian nasional anirt USER_MENTION nilai un tuh yang mana kak._. USER_MENTION nilai masuk sma kan cuma pake nilai,1
6376,0,USER_MENTION meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6377,0,move on kata yang sangat sulit dilakukan bahkan lebih sulit dari ujian nasional af,-1
6378,0,meskipun lulusan rsbi bukan yang terbaik pada nilai ujian nasional tp liat di kehidupan seharihari adabnya gimana,0
6379,2,meskipun dijuluki kota pendidikan tapi tak pernah masuk nilai besar saat ujian nasional malucoygt.lt,1
6380,2,pasti rasanya sama wktu gw keilangan kartu ujian nasional,0
6381,2,followme LINK surabaya polemik siswi hamil sebelum ujian nasional beberapa waktu lalu b teamfollowback,1
6382,0,USER_MENTION monicafact di sekolah monic itu gaada nemneman gt gaada dari ujian nasional sma nnti monic lanjut di ebenezer christian school lagi._.,0
6383,0,bukan di ijasahnya deng tapi di surat hasil ujian nasional sementara_ USER_MENTION emg di ijazah ada cont LINK,0
6384,2,asli deg2annya ngelebihi mau ujian nasional abaikan,-1
6385,0,USER_MENTION monicafact di sekolah monic itu gaada nemneman gt gaada dari ujian nasional sma nnti monic lanjut di ebenezer christian school lagi._.,0
6386,1,aku gataudrt USER_MENTION oh gapapa nilai ujian nasional itu yg mana si syg frskandn besok aku ngisi cont LINK,0
6387,0,monicafact di sekolah monic itu gaada nemneman gt gaada dari ujian nasional sma nnti monic lanjut di ebenezer christian school lagi._.,0
6388,0,oh gapapa nilai ujian nasional itu yg mana si syg USER_MENTION besok aku ngisi folmulir dulu sm nyerahin berkas2 beb.knp ainun_azs b,0
6389,1,knp dit USER_MENTION USER_MENTION nem ujian nasional,0
6390,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
6391,1,USER_MENTION nem ujian nasional,0
6392,1,hihihi kan aku udh selsai ujian nasional d USER_MENTION hebat aku ketinggalan gara2 masih ukk kasihan USER_MENTION,1
6393,2,dan kini aku sudah cls ujian nasional,0
6394,1,gubrak lolos apaan tah USER_MENTION USER_MENTION lolos ujian nasional mb hehe megagegigo cont LINK,1
6395,1,lolos ujian nasional mb hehe USER_MENTION lolos apanya mas USER_MENTION amin y allah USER_MENTION semoga lolos ya allah amiiin,1
6396,1,kok tiba2 ke inget masa masa les ya pas les nya latian ujian nasional buat besoknyaUSER_MENTION,0
6397,2,kok tiba2 ke inget masa masa les ya pas les nya latian ujian nasional buat besoknya,0
6398,2,itu foto foto peserta ujian nasional yang di mading minta di ambil nih ya huahaha,-1
6399,1,betulko seriuska wehh USER_MENTION iyo yuccayyu ijazah smp USER_MENTION bah dpat mka sbelum ujian nasional dpat memang mka,0
6400,1,kam baru naek kok udh ujianUSER_MENTION ujian nasional kaka syang USER_MENTION ujian apaa dd sygg USER_MENTION bentar lg ujian,0
6401,2,tahun depan harus ngadepin ujian nasional,0
6402,1,ujian nasional kaka syang USER_MENTION ujian apaa dd sygg USER_MENTION bentar lg ujian cont LINK,0
6403,2,gratis download video pembahasan ujian nasional LINK,1
6404,2,isuk kuis asa jiga ujian nasional feelfeel na.,0
6405,1,syudahrt USER_MENTION ka nilai ujian nasional ni kaya mana isi nyaa balas di bm yaa USER_MENTION,1
6406,0,ngetweet jangan di anggab terlalu serious. ini bukan lagi ujian nasional kok hehehee buat seru2 an and ramai2 an aja,0
6407,1,ka nilai ujian nasional ni kaya mana isi nyaa balas di bm yaa USER_MENTION,1
6408,1,iyo USER_MENTION ijazah smp USER_MENTION bah dpat mka sbelum ujian nasional dpat memang mka,0
6409,1,ijazah smp USER_MENTION bah dpat mka sbelum ujian nasional dpat memang mka yuccayyu dpat mko ijazah USER_MENTION USER_MENTION,0
6410,1,USER_MENTION kamu akan ada ujian nasional pada bulan november semoga beruntung chloe xoxo,0
6411,2,ketahuan nyontek pas ujian nasional dan foto waktu nyontek muncul di koran kiamatkecil,-1
6412,1,super sekaliii d USER_MENTION tapikan itu bsk masuk materi ujian nasional ayy USER_MENTION sek2 emg LINK,1
6413,1,kartu peserta ujian nasional_ USER_MENTION kpun iku opo._. USER_MENTION eh seloso maksute._. USER_MENTION leh tes e sesok._.,0
6414,1,bah dpat mka sbelum ujian nasional dpat memang mka USER_MENTION dpat mko ijazah USER_MENTION USER_MENTION,0
6415,1,USER_MENTION ujian nasional mah gampang kan ada pak teroy d,1
6416,0,koreafacts smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktif keahlian.,0
6417,1,jaaggeenasss hottaahheee USER_MENTION kau ndak lulus ujian nasional USER_MENTION aduh idiot blg idiot,0
6418,1,USER_MENTION guru politik. belum masuk. ada ujian nasional nopember lalu aku bisa. linda emailmu ymail atau gmail,-1
6419,1,udah beh bang dak kepak k kau USER_MENTION kau ndak lulus ujian nasional USER_MENTION aduh idiot blg cont LINK,0
6420,1,kau ndak lulus ujian nasional USER_MENTION aduh idiot blg idiot USER_MENTION idiot cont LINK,0
6421,1,yo lama ancen kak u.u USER_MENTION liyayiyuyeyo ujian nasional haduh suwene tah o,-1
6422,2,uas itu lbh dr sekedar ujian nasional tweetmahasiswa,1
6423,2,suntok tingkat ujian nasional,0
6424,1,USER_MENTION ujian nasional haduh suwene tah o,0
6425,1,USER_MENTION iyaa gpp sihmales aja takutnya nanti kalau ujian nasional capek bgt mikirnya di disyukuri aja yak caa,1
6426,1,piye jal hoooooo ojo ngono lho wkw USER_MENTION jek suwi p laik gen ndus ujian nasional ndus USER_MENTION,0
6427,1,jek suwi p laik gen ndus ujian nasional ndus USER_MENTION setahun lagi tak susul we p ayo yon ngebuttt cont LINK,0
6428,1,USER_MENTION soal ujian nasional bocor pake nodrop pelapis soal anti bocor,0
6429,2,ngelewatin sinarmas. jadi kangen pengawas ujian nasional deh,0
6430,2,prepare ujian nasional,0
6431,1,lumayan USER_MENTION tragis ya junk USER_MENTION setelah lewat ujian nasional lulus ujian skripsi lulus ujian hidup,1
6432,2,yakin ujian nasional dudukp depan,1
6433,0,dia baru lulus dan baru ulangtahun sedihnya itu pas ngeliat kartu ujian nasional nya ya allah,1
6434,1,ngga ah makasih USER_MENTION hayu ah jg anita USER_MENTION enya jug we rido USER_MENTION terus urg kudu ujian nasional d musola USER_MENTION,0
6435,1,hayu ah jg anita USER_MENTION enya jug we rido USER_MENTION terus urg kudu ujian nasional d musola USER_MENTION LINK,0
6436,1,enya jug we rido USER_MENTION terus urg kudu ujian nasional d musola USER_MENTION babeh ku juga tetap pa andang USER_MENTION papah ku,0
6437,1,terus urg kudu ujian nasional d musola USER_MENTION babeh ku juga tetap pa andang USER_MENTION papah ku tetap LINK,0
6438,2,mungkin ini namay laper tingkat ujian nasional,0
6439,2,just did getop biologi ujian nasional geschool,0
6440,2,tahun depan gue ujian nasional,0
6441,1,artinya dulu km ga lulus hahahaaa USER_MENTION mimpi ikutan ujian nasional lg itu maksudnya apa ya o,0
6442,1,tragis ya junk USER_MENTION setelah lewat ujian nasional lulus ujian skripsi lulus ujian hidup belum lulus,0
6443,1,tapikan itu bsk masuk materi ujian nasional ayy USER_MENTION sek2 emg msh jaman ya materi kls hmm USER_MENTION fakta dan,0
6444,2,just did getop matematika ujian nasional geschool,0
6445,2,mimpi ikutan ujian nasional lg itu maksudnya apa ya o,0
6446,1,USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6447,1,USER_MENTION setelah lewat ujian nasional lulus ujian skripsi lulus ujian hidup belum lulus,1
6448,2,setelah lewat ujian nasional lulus ujian skripsi lulus ujian hidup belum lulus,1
6449,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6450,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6451,2,percuma ngetweet bagus kalau mikirnya kelamaan ini twiter bukan ujian nasional.,0
6452,1,ujian kerajaan ajah udah USER_MENTION sudah lulus ujian nasional USER_MENTION sudah teruji ko ais hehe aisyah21096 takut aja,-1
6453,1,sudah lulus ujian nasional USER_MENTION sudah teruji ko ais hehe aisyah21096 takut aja ka masih cont LINK,-1
6454,1,nado eyang USER_MENTION bekas korban ujian nasional USER_MENTION korban matematika gtgt,0
6455,1,bekas korban ujian nasional USER_MENTION korban matematika gtgt cont LINK,0
6456,0,teaser suju udah liat dongrt USER_MENTION deg degan tingkat ujian nasional nih cuma mau liat teasernya aja kaya apayaa kaya apayaa,1
6457,2,ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6458,2,peserta didik smp semarang dapat nilai di ujian nasional mapel matematika,0
6459,1,iyadek maacih USER_MENTION semangat dong mba wkrt cikitarcm h10 bulan menuju ujian nasional,0
6460,1,semangat dong mba wkrt USER_MENTION h10 bulan menuju ujian nasional,0
6461,1,asem iyanih dek USER_MENTION aaaa udah klas yaaah p cikitarcm h10 bulan menuju ujian nasional,0
6462,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6463,1,aaaa udah klas yaaah p USER_MENTION h10 bulan menuju ujian nasional,0
6464,2,h10 bulan menuju ujian nasional,0
6465,1,gila_ USER_MENTION waktu itu katanya USER_MENTION taun ini paket ujian nasional ya,-1
6466,1,ujian nasional. pesantren USER_MENTION,0
6467,1,waktu itu katanya USER_MENTION taun ini paket ujian nasional ya,0
6468,2,besok rabu ujian pemrograman komputer takut pake lima kode soal lagi udah kaya ujian nasional ajaa.,0
6469,1,USER_MENTION USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6470,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6471,1,suke byk paket USER_MENTION untung aq ud lekak USER_MENTION th dpn ujian nasional paket.mantaapppp ndak e ckckckkck,0
6472,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6473,1,kami siap un USER_MENTION min semoga konser gak pas aku ujian nasional atau snmptn ya,1
6474,2,taun ini paket ujian nasional ya,0
6475,2,besok ujian nasional,0
6476,1,untung aq ud lekak USER_MENTION th dpn ujian nasional paket.mantaapppp ndak e ckckckkck,0
6477,1,USER_MENTION min semoga konser gak pas aku ujian nasional atau snmptn ya,0
6478,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6479,2,th dpn ujian nasional paket.mantaapppp ndak e ckckckkck,0
6480,1,USER_MENTION wduhgpp wis pkke ntr pas ujian nasional bgus USER_MENTION USER_MENTION pasti harus nilai akt ku trun juga,0
6481,0,USER_MENTION ujian depkes ilmu resep ujian kompetensi kejuruan ujian akhir ujian nasional tes kerja smptn udah siap menjalaninya,1
6482,1,beri upil aja hak leh USER_MENTION reply aja hak leh USER_MENTION retweet aja hak leh USER_MENTION ujian nasionalhappy sunday,0
6483,1,USER_MENTION sisa efek ujian nasional kaka dikopi semua ga dibaca ternyata dobel2 xd,-1
6484,1,reply aja hak leh USER_MENTION retweet aja hak leh USER_MENTION ujian nasionalhappy sunday USER_MENTION unhappy sunday,0
6485,0,USER_MENTION ujian depkes ilmu resep ujian kompetensi kejuruan ujian akhir ujian nasional tes kerja smptn udah siap menjalaninya,1
6486,1,wduhgpp wis pkke ntr pas ujian nasional bgus USER_MENTION USER_MENTION pasti harus nilai akt ku trun juga,0
6487,1,retweet aja hak leh USER_MENTION ujian nasionalhappy sunday USER_MENTION unhappy sunday,0
6488,1,USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6489,1,ujian nasionalhappy sunday USER_MENTION unhappy sunday,0
6490,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6491,1,USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6492,1,USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6493,2,katro tingkat ujian nasional dah gua o.o,0
6494,0,ujian depkes ilmu resep ujian kompetensi kejuruan ujian akhir ujian nasional tes kerja smptn udah siap menjalaninya,1
6495,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
6496,1,USER_MENTION ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6497,2,ngetweet jangan terlalu serious. ini bukan lagi ujian nasional.,-1
6498,1,ngaco aja dikira masih sekolah d ujian akhir semester d USER_MENTION hahaa besok ujian nasional yo d USER_MENTION,-1
6499,1,hahaa besok ujian nasional yo d USER_MENTION,0
6500,0,ni putu tamara bidari suweta peraih ujian nasional tertinggi seindonesia dengan jumlah nilai fantastic so amazing,0
6501,1,penjagamu enak. hla aku USER_MENTION rasanya besok itu ujian nasional rawwwrr,1
6502,1,happy bday ya teman sekelas wktu ujian nasional USER_MENTION sukses ya nde,1
6503,1,gak yoo USER_MENTION hmm ada yg lagi g.a.l.a.u tingkat ujian nasional nih kamunisa,0
6504,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
6505,1,USER_MENTION percuma ngetweet bagus kalau mikirnya kelamaan ini twiter bukan ujian nasional.,0
6506,2,ngantuk tingkat ujian nasional.,0
6507,0,USER_MENTION snmptn siswi peraih nilai un tertinggi masuk ipb bogor siswi peraih nilai ujian nasional un murni te LINK,1
6508,2,rasanya besok itu ujian nasional rawwwrr,0
6509,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION nilai ratarata ujian nasional kaliam berapa nih d,0
6510,0,postingpromo snmptn siswi peraih nilai un tertinggi masuk ipb bogor siswi peraih nilai ujian nasional un murni tertinggi,1
6511,2,snmptn siswi peraih nilai un tertinggi masuk ipb bogor siswi peraih nilai ujian nasional un murni te LINK,1
6512,1,USER_MENTION try out ujikom ujian praktek ujian nasional udah didepan mata nih. fighting for all,0
6513,1,duuuuh galau mampus pid USER_MENTION portugal hihihirt USER_MENTION portugal vs spain galau tingkat ujian nasional,0
6514,1,portugal hihihirt USER_MENTION portugal vs spain galau tingkat ujian nasional,0
6515,2,portugal vs spain galau tingkat ujian nasional,0
6516,0,USER_MENTION sama kita danemnya berapa un ujian nasional udh tau ya plakk pasti lah udh tau_,0
6517,2,deg deg an koyo ujian nasional,0
6518,2,gue gamau mengampangkan ujian nasional. gamau kejadian pas sd keulang lagi,0
6519,1,USER_MENTION heem ujian nasional d dpn mata yang gbsa maen skr,0
6520,0,pke nilai unlah USER_MENTION nilai yang di pake buat daftar sekolah itu nilai yang mana sieh nilai akhir apa nilai ujian nasional yang ta,0
6521,0,kalo msk sma un pak USER_MENTION nilai yang di pake buat daftar sekolah itu nilai yang mana sieh nilai akhir apa nilai ujian nasional,0
6522,1,ujian nasional bos bulan lagi USER_MENTION ujian apalagi sih,-1
6523,1,waow pUSER_MENTION rasa nya gue kesepian tingkat ujian nasional nih haaaaatt,0
6524,1,USER_MENTION rasa nya gue kesepian tingkat ujian nasional nih haaaaatt,0
6525,2,rasa nya gue kesepian tingkat ujian nasional nih haaaaatt,0
6526,2,kasihan ya yg juara ujian nasional ga dpt apa2 kalah dgn top indonesiaidol dpt tabungan jt ckckckck,1
6527,2,belajar tahun tapi di tentukan dalam waktu hari wtf hapuskan ujian nasional dari indonesia,1
6528,2,bro ini cuma kontes nyanyi bro bukan ujian nasional. serius amat.,-1
6529,0,USER_MENTION tetep aja lo kayaknya napsuan gitu ses mending mikirin ujian nasional dari pada pantat baekhyun.,-1
6530,1,apakabarnya kawan duduk depan bangku pas ujian nasional USER_MENTION,0
6531,2,kami siap un terakhir megang kimia ya ujian nasional april tahun snmptn soalnya ga belajar xd,-1
6532,2,terakhir megang kimia ya ujian nasional april tahun snmptn soalnya ga belajar xd,-1
6533,1,nem kamu brpUSER_MENTION palingkiri peringkat9 ujian nasional LINK,0
6534,1,USER_MENTION hahaha cie lulus ujian nasional ujian hidup lulus ga hahaha p,1
6535,1,USER_MENTION USER_MENTION pasti lebih deg2an nungguin hasil indoidol drpda ujian nasional yagakkk USER_MENTION hahaa LINK,0
6536,1,USER_MENTION pasti lebih deg2an nungguin hasil indoidol drpda ujian nasional yagakkk USER_MENTION hahaa LINK,0
6537,1,pasti lebih deg2an nungguin hasil indoidol drpda ujian nasional yagakkk USER_MENTION hahaa LINK,0
6538,1,USER_MENTION uji nyali apa ujian nasional,0
6539,2,palingkiri peringkat9 ujian nasional LINK,0
6540,1,USER_MENTION percuma ngetweet bagus kalau mikirnya kelamaan ini twiter bukan ujian nasional.,0
6541,0,bingung tingkat ujian nasional dan duduk depan congor pengawas trus kegep main hp dan hp diambil,-1
