,label,tweets,sentiment
2252,1,USER_MENTION min kalo skhun blm trun pke kartu ujian nasional bisa gk min,-1
2253,1,USER_MENTION USER_MENTION rata2 nilai akhir tp rata2 ujian sklh ujian nasional au yg diliat yg mana. lu pada,0
2254,0,dan yg selalu gue inget dulu dini tidur pas ujian nasional pelajaran ipa. pules bgt. ampe diteriakin gabangun jg. hahahahaha,1
2255,1,USER_MENTION surat keterangan hasil ujian nasional,0
2256,1,USER_MENTION zayn online zayn online zayn ooonnnliiiinnneeeeeee panik tingkat ujian nasional,-1
2257,0,USER_MENTION kalau besok membawa skhuns suraat keterangan hasil ujian nasional sementara boleh karena itu yg dikasih dari sekola,1
2258,1,brrti gw beriman dong USER_MENTION hidup itu seperti ujian nasional amp kitalah yg LINK,1
2259,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya orang beriman yg tau arti tweet ini,0
2260,0,hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya orang beriman yg tau arti tweet ini,0
2261,0,cim selalu yang terdepan USER_MENTION ujian nasional duduk di depan ujian snmptn juga di depan. nasib nasiib,0
2262,1,apalagi eps topik korea sabtu ini USER_MENTION deg degan snmptn itu kaya menghadapi ujian nasional LINK,1
2263,0,USER_MENTION minkalo skhun sm kartu tanda peserta ujian nasional nya gak ada gimana kalo bawa surat tanda lulus aja boleh ga,-1
2264,2,deg degan snmptn itu kaya menghadapi ujian nasional LINK,1
2265,1,USER_MENTION USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2266,2,lebih milih ukk daripada ujian nasional karna soalnya lumayan gampang d,0
2267,1,un ujian nasional p USER_MENTION iyowp. rncanaka ini mo potong kambing USER_MENTION fath bru kuprhatikn un mu brubah,-1
2268,1,USER_MENTION urung ngrasakke ujian sekolahujian praktekujian nasional berturut2 koe hahaha USER_MENTION lha iyo mbk cont LINK,0
2269,1,udah mbak waktu sd haha d USER_MENTION urung ngrasakke ujian sekolahujian praktekujian nasional cont LINK,0
2270,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2271,1,urung ngrasakke ujian sekolahujian praktekujian nasional berturut2 koe hahaha USER_MENTION lha iyo mbk cont LINK,0
2272,0,USER_MENTION skhun blm dapat diterbitkan dan kartu tanda peserta ujian nasional saya dipegang sekolah bisa menggunakan surat tanda luluskah,-1
2273,0,koreanfact smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
2274,0,hidup penuh dengan ujian ujian semester ujian kenaikan kelas ujian sekolah ujian praktik ujian nasional ujian masuk ptn,1
2275,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2276,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2277,1,kalau kartu ujian nasional gmna USER_MENTION kk mamrt USER_MENTION USER_MENTION min kalau ngga ada sim ktp sama kartu pelajar gmna,0
2278,2,kaduhung ngiluan ujian nasional aing ari apal dk qe tunga.,0
2279,1,ah iya net lupa gua blm kerumah galib USER_MENTION USER_MENTION pan kartu ujian nasional gue mana,-1
2280,1,naha USER_MENTION saya mendukung penghapusan ujian nasional di indonesia,1
2281,1,USER_MENTION pan kartu ujian nasional gue mana,0
2282,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2283,1,USER_MENTION saya mendukung penghapusan ujian nasional di indonesia,1
2284,2,saya mendukung penghapusan ujian nasional di indonesia,1
2285,1,dear diary USER_MENTION tempat pensil faber castell yg waktu ujian nasional hilang,-1
2286,0,kalo gasalah surat keterangan hasil ujian nasional USER_MENTION tan tante d cek dm yaa rizma_maknaelf4,0
2287,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian factkorea yh,-1
2288,1,USER_MENTION hahaha panjang kali nntar ujian nasional kelamaan ngisi data wkwk,0
2289,0,jd cuman kertas gtuh kanapa ijaza USER_MENTION surat keterangan hasil ujian nasional raa_syafira skhun singkatan apa si hahah,0
2290,1,USER_MENTION hahaa men juni brusan lewat d wkwkwkwkkk dak ah aku blm ujian nasional azzz,-1
2291,0,surat keterangan hasil ujian nasional USER_MENTION skhun singkatan apa si hahah,0
2292,1,USER_MENTION nilai ujian nasional broh ehhh blm bisa juga aduh sabar bro dicoba terus,-1
2293,1,semoga berhasil USER_MENTION siap ujian nasional ke2 semangat,1
2294,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
2295,1,USER_MENTION nilai ujian nasionaljoviiiiiiiiii,0
2296,1,USER_MENTION siap ujian nasional ke2 semangat,1
2297,1,semangat mbak sau USER_MENTION kampret snmptn duduk dpnmacam ujian nasional aja,0
2298,1,lhocarane tau pietd ak meh masuk dikunci USER_MENTION kampret snmptn duduk dpnmacam ujian nasional aja,0
2299,1,ayo semangat mbak hehe USER_MENTION kampret snmptn duduk dpnmacam ujian nasional aja,0
2300,2,kampret snmptn duduk dpnmacam ujian nasional aja,0
2301,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
2302,1,serius USER_MENTION mendikbud ujian nasional tahun depan dibuat lebih sulit. USER_MENTION,-1
2303,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
2304,0,kami siap un kalo diinget2 h1 ujian snmptn galaunya melebihi ujian nasional. ga lulus snmptnngulang tahun depan atau ga kulia,1
2305,0,kalo diinget2 h1 ujian snmptn galaunya melebihi ujian nasional. ga lulus snmptnngulang tahun depan atau ga kuliah sama sekali die,0
2306,1,USER_MENTION mengintip dari jendela USER_MENTION bisa ko msuk ruangannya kah USER_MENTION itu ruangan di smk5 kayak tong orang ujian nasional,0
2307,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
2308,0,habis ceklok ujian snmptn syukur ruangannya cpet nemu dan lagi2 duduk pling blakang sm sperti pas ujian nasional yaa d,-1
2309,0,mengintip dari jendela USER_MENTION bisa ko msuk ruangannya kah USER_MENTION itu ruangan di smk5 kayak tong orang ujian nasional,0
2310,0,bisa ko msuk ruangannya kah USER_MENTION itu ruangan di smk5 kayak tong orang ujian nasional,0
2311,1,USER_MENTION lulus ap ujian nasional,-1
2312,2,itu ruangan di smk5 kayak tong orang ujian nasional,0
2313,0,menghapus yang namanya ujian nasional agar hakhak guru sebagai orang yang mengetahui tingkat kecerdasan muridnya itu bisa kembali lagi,-1
2314,2,just did getop bahasa indonesia ujian nasional paket prediksi ujian nasional geschool,0
2315,1,d hahaha USER_MENTION nilai ujian nasional nya USER_MENTION nilai apa yg menentukan kualitas dari gas alam pu ikhsan_fk,1
2316,1,USER_MENTION siap ujian nasional ke2 semangat,1
2317,0,USER_MENTION ujian dunia lebih menegangkan daripada ujian nasional bukan begitu,-1
2318,1,wakakkak. USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
2319,1,USER_MENTION siap ujian nasional ke2 semangat,1
2320,2,siap ujian nasional ke2 semangat,1
2321,1,iya gpp kamu kelas berapa USER_MENTION fitriicl hehe maaf ya kemaren sibuk ujian nasional,1
2322,1,USER_MENTION hehe maaf ya kemaren sibuk ujian nasional,1
2323,2,ini lebih mendebarkan dibanding detikdetik ujian nasional aseeeeem,0
2324,0,semangka ayuu USER_MENTION ya allah tegangku pdahal masih besok huhu da kalah pas mau ujian nasional,-1
2325,2,ya allah tegangku pdahal masih besok huhu da kalah pas mau ujian nasional,-1
2326,0,seharusnya jare gak menjamin iku USER_MENTION dengan nilai ujian nasional yang dikolaborasikan dengan nilai ujian sekolah,-1
2327,0,USER_MENTION iya serius gua udah dijelasin sama buringo kok itu yang disertifikat mereka salah nulis harusnya bukan nilai ujian nasional_,-1
2328,0,hahaha kasi sama mi saja USER_MENTION hahaha ujian nasional kale berow wkwkwUSER_MENTION siapkan mental pensil papan dan teh,1
2329,2,ujian terbesar bukan ujian nasionaltapi ujian dalam hidup,1
2330,2,semoga muridmurid kelas semuanya lulus ujian nasional,0
2331,2,oke sudah liat tempatnya dan ruangannya seru buat ujian nasional hahhahahahahaa,1
2332,2,jadi down liat data nilai ujian nasional smp tp ndak iso melbu sma nek ngene.,1
2333,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
2334,0,USER_MENTION esok hari berperang lagi perang yang jauh lebih bergengsi dari ujian nasional,0
2335,0,dengan nilai ujian nasional yang dikolaborasikan dengan nilai ujian sekolah seharusnya perpaduan keduanya dapat dijadikan tiket masuk ptn.,1
2336,2,dek dekan untuk besok rasanya tuhh kayaa pas mau ujian nasional tp ini lbh dek dekan lagi,0
2337,2,memasukkan berkas nilai ujian nasional fotocopy di legalisir,0
2338,0,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian. koreaninfo,-1
2339,1,ancur nilai gw haha USER_MENTION nilai ayiie_ai hasil ujian nasional ne cont LINK,0
2340,0,bali USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia soalcerdas,1
2341,1,hasil ujian nasional ne USER_MENTION skhun apa skl emang uadah turun skhun ayiie_ai cuma cont LINK,0
2342,1,USER_MENTION fc legalisir ijazahskhun asliskl aslikartu tanda peserta ujian nasional pensil USER_MENTION USER_MENTION,0
2343,0,USER_MENTION smp negeri bekasi meraih peringkat ke4 untuk nilai ujian nasional tertinggi tingkat smp sekota bekasi.,0
2344,0,USER_MENTION smp negeri bekasi meraih peringkat ke4 untuk nilai ujian nasional tertinggi tingkat smp sekota bekasi.,0
2345,2,degannya kayak nunggu pengumuman ujian nasional,0
2346,2,saya mengirim foto di facebook dalam album harap tenang sedang ujian nasional LINK,1
2347,1,ojo ditiru yo lee USER_MENTION kesednya ocisocis blas urung mbukak buku setelah ujian nasional,0
2348,2,ini lebih deg degan dari ujian nasional,0
2349,2,smp negeri bekasi meraih peringkat ke4 untuk nilai ujian nasional tertinggi tingkat smp sekota bekasi.,0
2350,1,cc USER_MENTION USER_MENTION smp negeri bekasi meraih peringkat ke4 untuk nilai ujian nasional tertinggi tingkat smp sekota bekasi.,0
2351,1,so pasti ujian nasional og pie USER_MENTION jaiahaha menurut penerawangan bsk bakal surraaamm cont LINK,0
2352,2,nilai hanya ujian nasional yg terendah tuh b.inggris cuma dpt huft,0
2353,0,masih muda paling cantik dan pastiny berbakatgimana nilai ujian nasional y bgusjelek USER_MENTION,1
2354,1,siapa yg blg nilai ujian nasional USER_MENTION tapi katanya ngeliat nilai akhirrt USER_MENTION masuk USER_MENTION masuknya,0
2355,1,kondisikan USER_MENTION asli kalahan dari ujian nasional lg sakit kpala nya USER_MENTION unda umpat LINK,-1
2356,1,pandawakuUSER_MENTION smp gw USER_MENTION smp negeri bekasi meraih peringkat ke4 untuk nilai ujian nasional tertinggi tingkat smp sekota bekasi,0
2357,1,ca USER_MENTION USER_MENTION maksudnya yg nilai ujian nasional ke brp nilainya,0
2358,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
2359,0,USER_MENTION kan elu yg ditabrak gimana sih ah. halah pake tes2.an segala. di kiranya lagi ujian nasional apa.,-1
2360,0,ngadepin orang gak tp bertingkah sok tahu n ikut2an temen biar tenar itu lebih sulit dr soal ujian nasional matematika sma,-1
2361,2,flashback kelas pertama kali ikut ujian nasional.,1
2362,1,mampus bentar lagi ujian nasional lu hahaha USER_MENTION pusing pusing lu test masuk tuh smp,-1
2363,2,haaa bikin tegang saja lebih tegang drpada ujian nasional haha prett like it LINK,-1
2364,1,ukaukawkwkwk USER_MENTION uji nyali lol USER_MENTION udh zontinggal nunggu hasil ini lamaran apa ujian nasional,1
2365,0,masa sma ujian nasional perpisahan sma kelulusan snmptn tinggal masa depan yg blm kebayang,0
2366,1,USER_MENTION ujian nasional kakd,0
2367,0,kami siap un USER_MENTION masih ada ujian praktek. ujian sekolah ujian nasional snmptn. uas pkl skripsi wkwkwk,1
2368,1,USER_MENTION masih ada ujian praktek. ujian sekolah ujian nasional snmptn. uas pkl skripsi wkwkwk,0
2369,1,uji nyali lol USER_MENTION udh zontinggal nunggu hasil ini lamaran apa ujian nasional cont LINK,1
2370,0,kira2 aja nihwaktu aku menjelangdan sesudah oprasiada yg care ama aku ga ya se care waktu aku ujian nasional,1
2371,1,sabar kko USER_MENTION sensor USER_MENTION clk USER_MENTION putusnya sih alasan ujian nasional eh taunya ada laki laen.,0
2372,1,kok isa lo uasujian akir skola unas ujian nasionalUSER_MENTION USER_MENTION uas itu unas itu. salah ketik,-1
2373,1,udh zontinggal nunggu hasil ini lamaran apa ujian nasional USER_MENTION ardie minta dilmar tuh LINK,0
2374,1,sensor USER_MENTION clk USER_MENTION putusnya sih alasan ujian nasional eh taunya ada laki laen. tot pk ci,-1
2375,1,clk USER_MENTION putusnya sih alasan ujian nasional eh taunya ada laki laen. tot pk ci,-1
2376,2,putusnya sih alasan ujian nasional eh taunya ada laki laen. tot pk ci,-1
2377,1,pd tingkat ujian nasional USER_MENTION dasar tukang ke pd an,0
2378,2,mungkin kalo aku sukanya sebelum ujian nasional bisa deket kali ya p,0
2379,2,kesel tingkat ujian nasional errrrr,0
2380,1,USER_MENTION haha ciiee secret wkwk kaya soal ujian nasional cha d emang masuknya kapan september,1
2381,1,USER_MENTION annaskeeprock acuhkan diriku alasan mu ku anggap naskah ujian nasional,0
2382,1,USER_MENTION acuhkan diriku alasan mu ku anggap naskah ujian nasional,0
2383,1,USER_MENTION bulan ini cuman pengen lulus ujian nasional ya allah,1
2384,1,USER_MENTION acuhkan diriku alasan mu ku anggap naskah ujian nasional,0
2385,2,acuhkan diriku alasan mu ku anggap naskah ujian nasional,0
2386,0,aduhdegdeg kan nih sama hasil ujian nasional mudahmudahan nilaiku dan nem ku tinggi dari pada yang lain d,0
2387,1,USER_MENTION gombalgokilz sesulit apapun ujian nasional buat aku masih lebih sulit hidup tanpa kamu d,0
2388,1,USER_MENTION bulan ini cuman pengen lulus ujian nasional ya allah,1
2389,2,bulan ini cuman pengen lulus ujian nasional ya allah,1
2390,0,kemaren saya minta lulus ujian nasional sekarang minta lulus snmptn ya rabbkabulkanlah amin,-1
2391,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut,-1
2392,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november korean,1
2393,1,USER_MENTION hy bilngin dong ke ce stefy dy surh support ak ak hri pengumuman hasil ujian nasional,1
2394,1,USER_MENTION USER_MENTION USER_MENTION judulnya ujian nasional hantu pendidikan. tunggu keluar di suara merdeka yaaa hahahaha,-1
2395,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
2396,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2397,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2398,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november koreanschoolfacts,1
2399,0,USER_MENTION kak kasih dukungan dong buat aku akuu hari sabtu mau pengumuman hasil ujian nasional,0
2400,0,o.o USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg cont LINK,-1
2401,0,o USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum LINK,-1
2402,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2403,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2404,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2405,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november koreanschoolfacts,1
2406,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november koreanschoolfacts,1
2407,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2408,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2409,2,smoga tanggal june nilai ujian sekolah amp ujian nasional dapet hasil yg bagus,1
2410,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri cont LINK,-1
2411,0,o USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum LINK,-1
2412,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2413,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2414,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua LINK,1
2415,0,USER_MENTION ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november koreanschoolfacts,1
2416,0,di indo mah tinggal beli kuncirt USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri,-1
2417,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2418,0,ujian nasional di korea selalu dilaksanakan pada hari yg sama yaitu setiap hari kamis kedua dibulan november koreanschoolfacts,1
2419,0,USER_MENTION ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2420,0,ujian nasional di korea sangatlah susah. tidak heran banyak murid sma yg bunuh diri sebelum atau sesudah test tersebut koreanschoolfacts,-1
2421,0,hahaha ga kerasa banget ya say kayaknya wktu kta msh smp aja USER_MENTION iya ga sampe setahun ko ke ujian nasional y haha,0
2422,1,iya ga sampe setahun ko ke ujian nasional y haha USER_MENTION tenang kar bentar lagi kls kok hahaha USER_MENTION iya say smk gua,1
2423,1,USER_MENTION old ragam ritual unik siswa menjelang ujian nasional LINK,0
2424,2,old ragam ritual unik siswa menjelang ujian nasional LINK,0
2425,1,USER_MENTION oalaah.niali terendah buat masuk nih.bukan nilai terendah ujian nasional,0
2426,0,kumpulan soal un yang tahun ini ada gak thanks before USER_MENTION ini the key of sukses ujian nasional LINK,1
2427,0,jadi buka2 dompet dan nemu kartu ujian nasional jaman sma. lgsg inget power rangers deh beli jam digital di pgs,-1
2428,1,USER_MENTION mangnya lg ujian nasional y,0
2429,1,ngerjain mata ujian nasional. x USER_MENTION tujuan pendidikan nasional itu apa ya,1
2430,1,USER_MENTION ngga sini sibuk banget ujian nasional dh mw ampe o,-1
2431,1,haha USER_MENTION yoih ayaaya wae ah USER_MENTION tajongan si madun lain USER_MENTION tajongan keur ujian nasional subtittlesunda,0
2432,1,USER_MENTION ini soal yang paket a LINK,0
2433,1,yoih ayaaya wae ah USER_MENTION tajongan si madun lain USER_MENTION tajongan keur ujian nasional subtittlesunda,0
2434,0,keb twitter nya di gogo dong biar bahasa nya ga kena roaming p USER_MENTION tajongan keur ujian nasional subtittlesunda,-1
2435,1,tajongan si madun lain USER_MENTION tajongan keur ujian nasional subtittlesunda,0
2436,1,beungeut sia pak tah urus biar lurus USER_MENTION tajongan keur ujian nasional subtittlesunda,1
2437,1,USER_MENTION USER_MENTION anak stm pembangunan lulus ujian nasional sudah biasa kata pak bunyamin USER_MENTION aku lulus unyeee,0
2438,2,ujian nasional dan produk gagal kapitalisme LINK,-1
2439,2,tajongan keur ujian nasional subtittlesunda,0
2440,1,USER_MENTION USER_MENTION anak stm pembangunan lulus ujian nasional sudah biasa kata pak bunyamin USER_MENTION aku lulus un,0
2441,1,aku meneh x_x USER_MENTION ujian nasional masuk hatinya putrek USER_MENTION ujian opo USER_MENTION,0
2442,1,USER_MENTION anak stm pembangunan lulus ujian nasional sudah biasa kata pak bunyamin USER_MENTION aku lulus unyeee,0
2443,1,s l7 USER_MENTION nd echo solusinya USER_MENTION lapar tingkat ujian nasional,0
2444,2,bingung tingkat ujian nasional.,-1
2445,1,jd inget ujian nasional USER_MENTION w ikut yah USER_MENTION USER_MENTION USER_MENTION besok nyontek masal hahaha,-1
2446,0,anak stm pembangunan lulus ujian nasional sudah biasa kata pak bunyamin USER_MENTION aku lulus unyeee,0
2447,2,lapar tingkat ujian nasional,0
2448,1,USER_MENTION nilai akhir nilai ujian nasional,0
2449,1,USER_MENTION sekolah itu yg nah kalo nasional itu nomer ujian nasional lo,0
2450,1,jahhh ngeri koe zil hahart USER_MENTION ujian nasional masuk hatinya putrek USER_MENTION ujian opo USER_MENTION harap ten,0
2451,0,kalau tahun ini udah dipastikan gak bisa lihat. gue kan ujian nasional brayyy hahaha jongup jongup,1
2452,1,ujian nasional masuk hatinya putrek USER_MENTION ujian opo USER_MENTION harap tenang ada ujian USER_MENTION USER_MENTION,1
2453,2,mungkin efek dari ujian nasional p kalo korslet dibawa ke ttkang serpis elektronik aja ka hahaha cont LINK,0
2454,0,USER_MENTION loh ilmu2 tersebut akan keluar di ujian nasional kamu blm tau toh wkwkwk p jd km harus bljr dari sekarang xd,-1
2455,1,oww gituw y beb hihihih maklum anak desa g tw beb hahah USER_MENTION sm ck nyesek tingkat ujian nasional beb haha USER_MENTION apo,1
2456,2,aku panik tingkat ujian nasional,-1
2457,1,msh bnyk yg lain ko lis. sntai aje USER_MENTION rasanya tu kaya gagal ujian nasional. absurd,-1
2458,1,sm ck nyesek tingkat ujian nasional beb haha USER_MENTION apo beb ngenes tuw USER_MENTION oooh jadi ck ini raso nyooo ngenes stadium,0
2459,2,rasanya tu kaya gagal ujian nasional. absurd,-1
2460,2,semoga lulus ujian nasional. o amieen,0
2461,0,USER_MENTION ganbaroo yo biar lulus ujian nasional udh cape n gamang th masa ngg ada hasilnya a seenggaknya ntr bisa milih mo terus or stop,-1
2462,0,selo bokk gausah belagutahun depan lu juga ujian nasional USER_MENTION bagi anak kelas selamat menikmati jambore,1
2463,0,USER_MENTION ga tau cara kurusinnya tik_ salahkan ujian nasional aku gemuk gara dia tuu. stress jadinya gemuk,-1
2464,1,lah emang bener wkwkrt USER_MENTION USER_MENTION USER_MENTION apaan sih lee udah kaya soal ujian nasional aja pake di segel d,1
2465,1,USER_MENTION selamat ujian nasional USER_MENTION selamat ilang tahun USER_MENTION,0
2466,1,USER_MENTION USER_MENTION apaan sih lee udah kaya soal ujian nasional aja pake di segel d,0
2467,1,selamat ujian nasional USER_MENTION selamat ilang tahun USER_MENTION,0
2468,1,nda susah ee sama ujian nasional jo noh USER_MENTION susah ad tes USER_MENTION,-1
2469,1,alay tingkat ujian nasional wkwk USER_MENTION USER_MENTION alay tingkat berape kepala sekolah lowkw,0
2470,1,kaka2 bsk kan nem ujian nasional mink kluar doain yaaa nemnya bgusss cc cugaa USER_MENTION USER_MENTION,0
2471,0,USER_MENTION lha aku wktu itu minta skhun dikasihnya itu mas kan surat keterangan hasil ujian nasional kan itu udh ada keterangannya,0
2472,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
2473,1,itu siswi USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu cont LINK,0
2474,1,hhaa segimana parah e men lah tgkt ujian nsional wkwk USER_MENTION USER_MENTION lom pulang begawe dek bosen tingkat ujian nasional,-1
2475,0,gausah belagutahun depan lu juga ujian nasional USER_MENTION bagi anak kelas selamat menikmati jambore,1
2476,1,apa bedanya km sm ujian nasionalUSER_MENTION ah km mah ga bisa ngebodor cupu ah,0
2477,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
2478,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
2479,1,USER_MENTION kalo gasalah sih tgl deh. aduhberharap banget greyson konser lagi gituutp jan pas ujian nasional uu,-1
2480,1,hahaha USER_MENTION semedi USER_MENTION ujian nasional tahun depan akan dibuat lebih sulit,-1
2481,1,semedi USER_MENTION ujian nasional tahun depan akan dibuat lebih sulit,-1
2482,2,tips gokil ujian nasional LINK,0
2483,2,ujian nasional tahun depan akan dibuat lebih sulit,-1
2484,1,loh USER_MENTION cie hahart chndrpspt pas lg ngobrak ngabrik lemari nemuin kartu peserta ujian nasional cont LINK,0
2485,1,cie hahart USER_MENTION pas lg ngobrak ngabrik lemari nemuin kartu peserta ujian nasional pas smp. dan cont LINK,0
2486,0,pas lg ngobrak ngabrik lemari nemuin kartu peserta ujian nasional pas smp. dan ternyata gue masih nyimpen fotonya christ_,0
2487,0,USER_MENTION aku sudah libr sejak bulan yang lalu d saya kan ujian nasional bahkan nilai saya sudah keluar dgn rata rata d,0
2488,2,nyesel tingkat ujian nasional gua,0
2489,1,USER_MENTION masih aja nyari kambing USER_MENTION ujian nasional banyak yg tdk lulus dan mbuat siswa bnyk frustrasi siapa yg salah,-1
2490,2,kami siap un snmptn lebih susah dri pada ujian nasional.,0
2491,1,yeee sebelum ujian ada minggu tenang kaleee USER_MENTION USER_MENTION emg e meh ujian nasional po ono hari tenang,1
2492,2,snmptn lebih susah dri pada ujian nasional.,-1
2493,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
2494,0,hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
2495,2,ukk ini serasa ujian nasional waktu sd,1
2496,0,USER_MENTION kira ujian nasional harus isi semua hahaha isi semua mending bener salah semua ckck aku ga suka dua2nya,0
2497,2,gilak tingkat anak kelas12 ujian nasional x_x,0
2498,1,USER_MENTION kalau ujian nasional mah seo nggak pernah. yang lain mah pernah,0
2499,0,USER_MENTION astaghfirullahh anak jaman sekarang nangisdipojokkamar USER_MENTION ketika ujian nasional tiba aku pun mendadak religius kecoh,0
2500,0,udah tua ya ded hehert USER_MENTION waktu cepat berlalu tau2nya sekarang nganter anak ujian nasional LINK,1
2501,0,waktu cepat berlalu tau2nya sekarang nganter anak ujian nasional USER_MENTION ujian nasional dgn panas tinggi smangat ya nak gak tega,1
2502,1,eah aku eah USER_MENTION bukan. test snmptn aslizzycr ujian nasional USER_MENTION awas un awaaaas dorrr aslizzycr krik USER_MENTION,0
2503,1,bukan. test snmptn USER_MENTION ujian nasional USER_MENTION awas un awaaaas dorrr aslizzycr krik USER_MENTION dor dor,0
2504,1,ujian nasional USER_MENTION awas un awaaaas dorrr aslizzycr krik USER_MENTION dor dor dorrrr mati lo huahahaha,-1
