,label,tweets,sentiment
108253,0,alhamdulilah USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108254,1,USER_MENTION para tman2 ini dia kunci ujian nasional un d u i t duit doa usaha ikhtiar tabah,0
108255,1,bulukan lang taiUSER_MENTION ngising USER_MENTION hahaha aya wae sia mah broo USER_MENTION mungkin ini ujian nasional buat kita,0
108256,0,ditiadakan pakUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108257,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108258,2,tgl may ujian nasional sdmi,0
108259,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108260,0,ditidak adakan pa d USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108261,0,ada ya kak barusadar USER_MENTION ujian nasional jg ada buat anak kuliahan yijgn kelamaan sakit maka nya haha USER_MENTION un apa,-1
108262,0,USER_MENTION mnding d.tiadkan aj dri pda sistem ujian.a kyak skarankk yg skrank ne bkan ujian nasional nma.a tpi ujian daerah,0
108263,0,USER_MENTION yaallah berikanlah kemudahan bagi mereka semua yang sedang menghadapi ujian nasional hari ini. db,0
108264,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108265,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108266,2,berikan kemudahan dalam ujian nasional,-1
108267,0,what what what perguruan tinggi kesehatan akan ada ujian nasional mbalik sma wae meneh,0
108268,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108269,1,ngising USER_MENTION hahaha aya wae sia mah broo USER_MENTION mungkin ini ujian nasional buat kita USER_MENTION USER_MENTION,0
108270,2,yey besok libur d tapii hari senin aku akan berjuang menghadapi ujian nasional. eak,0
108271,0,tiadakan negara indonesia itu pendidikan nya paling lamaUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108272,0,tidak usah diadakan pak rtUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
108273,0,USER_MENTION yaallah saya serta anak mazfor memohon doa agar lulus dan sukses ujian nasional pada hari seninrabu. amen.,1
108274,0,saya minta doanya tgl mei saya mulai ujian nasional mohon doanya smua blov smoga saya lulus dengan nilai terbaik amin admin,0
108275,1,hahaha aya wae sia mah broo USER_MENTION mungkin ini ujian nasional buat kita USER_MENTION USER_MENTION USER_MENTION,0
108276,0,ada tp alangkah baiknya jangan terlalu tinggi standara USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108277,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby cc USER_MENTION cont LINK,0
108278,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108279,0,USER_MENTION mario tegar ujian nasional belum seberapa dibandingkan dengan ujian kehidupan.,0
108280,2,photo selembaran saat ujian nasional kemarin LINK,0
108281,1,USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108282,0,tetap ada itu sudah menjadi kewajiban sebagai pelajar. USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108283,1,sd smp smaUSER_MENTION saya lulus ujian nasional lho USER_MENTION lulus ujian nasional knberarti udh pnter.haha,0
108284,1,amiinnnrtUSER_MENTION anote berharappp yg sebsarbesarnya siswasiswi anote lulus ujian nasional aminnno,0
108285,1,mungkin ini ujian nasional buat kita USER_MENTION USER_MENTION USER_MENTION USER_MENTION tetapi mimpi itu menjadi buruk ketika ada,-1
108286,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108287,1,USER_MENTION selamat hari ujian nasional USER_MENTION happy national examination semakin baik ya pendidikan di indonesia. wyatb ya. wkwkwk d,1
108288,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan cont LINK,1
108289,2,ujian nasional aja kalian ga bisa ngerjain sendiri apalagi sbmptn gt LINK,0
108290,2,anote berharappp yg sebsarbesarnya siswasiswi anote lulus ujian nasional aminnno,0
108291,0,USER_MENTION yaallah berikanlah kemudahan bagi mereka semua yang sedang menghadapi ujian nasional hari ini. db,0
108292,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108293,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
108294,1,USER_MENTION ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108295,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108296,0,USER_MENTION yaallah saya serta anak mazfor memohon doa agar lulus dan sukses ujian nasional pada hari seninrabu. amen.,1
108297,2,besox senin aq ujian nasional mudahmudahan aq luluz ya,0
108298,0,kepo USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108299,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108300,0,saya harap ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,1
108301,1,gak adaUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108302,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
108303,1,USER_MENTION ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108304,1,tetap USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108305,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108306,1,USER_MENTION sering dipanggil acil yg hobi telat pada saat ujian nasional,-1
108307,0,kalau saya setuju ada un USER_MENTION beberapa hal dr pendidikan di indonesia yg sy kurang setujuujian nasional amp kurikulum yg sela,1
108308,1,USER_MENTION tiadakannnnnnnnnnnnnn USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108309,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108310,0,ditiadakan pak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108311,1,USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108312,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108313,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108314,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108315,0,ditiadakan lebih baik pak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,1
108316,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108317,1,ada USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108318,0,di tiadakankrna pendidikn d indonesia itu blm merata USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
108319,1,USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108320,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108321,0,USER_MENTION rtrtUSER_MENTION selamat hari pendidikan dan semoga tahun depan ada nggak ada ujian nasional pendidikan tetep berjalan baik ya,-1
108322,1,USER_MENTION USER_MENTION sebenernya gak terlalu penting ada program ujian nasional.,0
108323,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108324,1,USER_MENTION sin ikutmi ibu klo dy kkdi lg minggu depan hbs ujian nasional nya dita.,0
108325,1,harus tetap ada pak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108326,2,road to ujian nasional,0
108327,0,galau pak USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108328,1,USER_MENTION tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108329,0,tetap diadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108330,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108331,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108332,0,ditiadakan sajaa bapaakkkkkk USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108333,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108334,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108335,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108336,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108337,0,adekku satu itu mejelang ujian nasional aja ga pernah off. setelah ujian nasional nyampah mulu di timeline,0
108338,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108339,0,tiadakannnnnnnnnnnnnn USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108340,1,adaUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108341,0,USER_MENTION yaallah saya serta anak mazfor memohon doa agar lulus dan sukses ujian nasional pada hari seninrabu. amen.,1
108342,0,ditiadakan p USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108343,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108344,1,nggak ada ujian nasional drpd jadi produk pembodohan. USER_MENTION apa harapan kamu di hari pendidikan nasional ini jj USER_MENTION,-1
108345,1,ditiadakanUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108346,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108347,0,ditiadakan rtUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108348,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108349,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108350,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108351,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108352,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108353,1,ditiadakanUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108354,1,USER_MENTION USER_MENTION USER_MENTION itu mah beud lah kaya ujian nasional aja hehehe,1
108355,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108356,0,galau aingrtUSER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108357,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108358,0,ditiadakan aja pak. d USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108359,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108360,0,USER_MENTION cukup banyak kebijakan pemerintah yg tidak mendidik misalnya ujian nasional lebih mirip teror daripada alat ukur pendidikan,-1
108361,0,dihentikan saja USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
108362,0,g usah kl emng hanya membuat beban bagi negara dan anankUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,-1
108363,0,udh tenang sikit USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarangsby,1
108364,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108365,0,tidak di adakanrtUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108366,1,tiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108367,0,yaallah saya serta anak mazfor memohon doa agar lulus dan sukses ujian nasional pada hari seninrabu. amen.,1
108368,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108369,0,ditiadakan d USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108370,0,tetep harus ada wajib kalo ga ada ga adil buat yg udah unnyaUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan,-1
108371,1,di tiadakan. USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108372,2,dinamakan un karena ujian nasional untung un bukan uji nyali oneliner,1
108373,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108374,0,ditiadakan supaya anak2 skarang tdk pada stres USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,1
108375,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108376,0,ditiadakankembalikan kpercayaan pda guru skolah USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108377,1,USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108378,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108379,1,USER_MENTION USER_MENTION itu mah beud lah kaya ujian nasional aja hehehe,1
108380,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108381,0,USER_MENTION selamat hari pendidikan dan semoga tahun depan ada nggak ada ujian nasional pendidikan tetep berjalan baik ya,-1
108382,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108383,0,untuk thn dpn dan seterusnya ditiadakan aja ya pak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108384,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108385,1,ditiadakan.USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108386,1,USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108387,0,akankah guru berani bersuara lantang ketika ujian nasional yang amburadul tahun ini dipertahankan kembali tahun depan,0
108388,0,ya adalah harus adil dong jgn seenaknya aja USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,1
108389,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108390,1,ada USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108391,2,dagdigdug mikirin ponakan mo ujian nasional,0
108392,0,sembarang rtUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108393,1,ditiadakanUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108394,0,saran saya ditiadakan pak USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108395,0,ditiadakan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108396,0,tiadakan saja USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108397,1,ada USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108398,0,gimana baiknya aja deh pakUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108399,0,di tiada kan USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108400,1,dak usahhh USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108401,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108402,0,kecewa USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,0
108403,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108404,0,USER_MENTION cukup banyak kebijakan pemerintah yg tidak mendidik misalnya ujian nasional lebih mirip teror daripada alat ukur pendidikan,-1
108405,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108406,0,semangat buat yang mau ujian nasional amp ujian kenaikan kelas tetapsemangat,0
108407,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108408,1,USER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
108409,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108410,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108411,0,USER_MENTION untuk anakanak indonesia yang telah usai melaksanakan ujian nasional bagaimana perasaan anda sekarang sby,1
108412,0,naskah un sd jabar didistribusikan h4 bandung prlm. naskah soal ujian nasional un sdmi LINK pr pendidikan,-1
108413,0,rtrtUSER_MENTION selamat hari pendidikan dan semoga tahun depan ada nggak ada ujian nasional pendidikan tetep berjalan baik ya,-1
108414,1,gak ah gak ada duitnya USER_MENTION besok jadi kepala sekolah aje bang gez USER_MENTION gak guna juga ada ujian nasional buat sekolah2,-1
108415,0,selamat hari pendidikan pendidikan yg mahal th belajar harus pupus dngan nilai ujian nasional yg nilainya jelek dlm wkt hr miris,-1
108416,0,ujian nasional jg ada buat anak kuliahan yijgn kelamaan sakit maka nya haha USER_MENTION un apaan USER_MENTION kasian ya ank,-1
108417,0,selamat hari pendidikan dan semoga tahun depan ada nggak ada ujian nasional pendidikan tetep berjalan baik ya,-1
108418,2,teatrikal ujian nasional dari ipb LINK,0
108419,1,masih USER_MENTION msh ikut y d USER_MENTION ujian nasional mak USER_MENTION apany LINK,0
108420,0,mantan artis indonesia USER_MENTION knp kebanyakan artis sekolah di luar negri jwabannya adalah menghindari ujian nasional un,1
108421,0,USER_MENTION selamat hari pendidikan pendidikan yg mahal th belajar harus pupus dngan nilai ujian nasional yg nilainya jelek dlm wkt hr miris,-1
108422,0,lebih efektif gt USER_MENTION smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,0
108423,1,USER_MENTION naneun gugga siheom ibnida aku sedang ujian nasional,0
108424,1,USER_MENTION hahah masih ada iklan jujur ujian nasional udah lewat wei. telatnya kebgtan__,1
108425,1,besok jadi kepala sekolah aje bang gez USER_MENTION gak guna juga ada ujian nasional buat sekolah2,-1
108426,0,bersiaplah un ujian nasional sudah di depan mata persiapan harus bagus kalian siap menjawab soal un,1
108427,2,teatrikal ujian nasional LINK,0
108428,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108429,2,smk di korea tdk ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
108430,1,USER_MENTION LINK,0
108431,2,gak guna juga ada ujian nasional buat sekolah2,-1
108432,2,hahah masih ada iklan jujur ujian nasional udah lewat wei. telatnya kebgtan__,1
108433,1,lulus ujian nasional knberarti udh pnter.haha USER_MENTION ethok2e mikir men koyo wong pinter USER_MENTION udh ga ush dipikirin,1
108434,2,untuk adik smp sma smk mau lihat hasil ujian nasional buka aja situs di LINK,1
108435,0,USER_MENTION wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108436,2,kamu inget sebelum kita ujian nasional matematika kamu sminggu lebih privat sama aku. kamu inget,0
108437,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108438,1,apaapa USER_MENTION ka tau ndaq bedanyaa kaa sama soal ujian nasional d USER_MENTION LINK,0
108439,0,USER_MENTION wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108440,0,obrolan hari ini bersama USER_MENTION dr pergaulan bebas sampe ujian nasional. bikin talkshow sabi nih bro biar kek bunda dorce,0
108441,0,hari ini kok masih ada iklan siap hadapi ujian nasional anggaran ternyata tdk tepat sassran asal digunakan LINK,-1
108442,0,persoalan pertama adl mslh ujian nasional un. dr ruangan hanya ada org yg sepakat agar un tetap ada. apa alasannya rehardiknas,1
108443,0,selamat hari pendidikan acara ini dimeriahkan oleh ujian nasional yang distribusinya kacau balau,-1
108444,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108445,0,USER_MENTION selamat hari pendidikan pendidikan yg mahal th belajar harus pupus dngan nilai ujian nasional yg nilainya jelek dlm wkt hr miris,-1
108446,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
108447,1,antisipasi bocornya soal ujian nasional d happyhardiknas USER_MENTION sovtek made in russia LINK,-1
108448,1,USER_MENTION heh koe sg bariki ujian nasional. tak doae mugo2 lulus ya walopun aku wes raiso nasehati koe meneh galaulakndasmu,0
108449,0,USER_MENTION cukup banyak kebijakan pemerintah yg tidak mendidik misalnya ujian nasional lebih mirip teror daripada alat ukur pendidikan,-1
108450,2,tips bagaimana cara lulus ujian nasional un sd smp sma,0
108451,2,lat ujian nasional gampang bgt tadi wkwk tp malah yg lat susah wkwk,0
108452,0,USER_MENTION selamat hari pendidikan nasional semoga pendidikan di indonesia lebih baik lagi dan tidak miris. tolong hapuskan ujian nasional pak3,1
108453,0,USER_MENTION saya pusing soalnya saya senin unltujian nasionalgtgimana caranya supaya tidah pusing untuk menghadapin un saya ingin dapat smp,-1
108454,1,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah. USER_MENTION,-1
108455,1,lho yo to pasukanku akeh haha USER_MENTION retweet banget nggik d USER_MENTION ngomong2 soal ujian nasional nggak nyalahin m.nuh,1
108456,2,siap yg sd mau ujian nasional,1
108457,2,wish mei semoga lulus ujian nasional amp dterima snmptn o amin ya allah,1
108458,0,retweet banget nggik d USER_MENTION ngomong2 soal ujian nasional nggak nyalahin m.nuh sih kalo semua siswa dilulusin tanpa,0
108459,0,USER_MENTION setelah kisruh ujian nasional hari ini diperingati sebagai hari pendidikan nasional atau hardiknas.,0
108460,0,naskah un sd jabar didistribusikan h4 bandung prlm. naskah soal ujian nasional un sdmi dan sdlb mulai d LINK,-1
108461,0,USER_MENTION ngomong2 soal ujian nasional nggak nyalahin m.nuh sih kalo semua siswa dilulusin tanpa mempertimbangin nilai hehe,0
108462,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
108463,0,USER_MENTION wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108464,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108465,1,ka tau ndaq bedanyaa kaa sama soal ujian nasional d USER_MENTION LINK,0
108466,0,masalah kita yg skrng itu aku sih nganggepnnya cuma ujian nasional. cuma bedanya ujian yg ini dibikinnya sama tuhan bukan pemerintah,-1
108467,0,USER_MENTION ujian nasional menurut saya ngga penting. belajar tahun ditentuin hari. sama aja memotong proses demi kepentingan hasil.,0
108468,2,good luck ujian nasional nya ya guys all the best udh belajar blm,1
108469,0,td pas jam jam nya hitam putih ga tl ga ru penuh ya yang booming tentang ujian nasional_ skg mah cling ilang ga nongol lagi,0
108470,0,USER_MENTION ngomong2 soal ujian nasional nggak nyalahin m.nuh sih kalo semua siswa dilulusin tanpa mempertimbangin nilai hehe,0
108471,1,USER_MENTION doakan aku ya semoga lulus ujian nasional,1
108472,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108473,0,USER_MENTION semoga di bulan ini mendpatkan momen yang paling bahagia yaitu lulus ujian nasional dan lolos snmptn amiiin wishmei,1
108474,0,soal un mendikbud akan gelar konvensi jakarta LINK pelaksanaan ujian nasional un setia LINK,1
108475,2,hy all tolong doa in aku ya soalnya aku hari senin mau ujian nasional tolong doa in ya,-1
108476,0,soal un mendikbud akan gelar konvensi jakarta LINK pelaksanaan ujian nasional un setia LINK,1
108477,0,ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah. USER_MENTION,-1
108478,2,un ujian nasional sudah depan mata,1
108479,0,selamat hari pendidikan nasional semoga pendidikan di indonesia lebih baik lagi dan tidak miris. tolong hapuskan ujian nasional pak3,1
108480,0,ngomong2 soal ujian nasional nggak nyalahin m.nuh sih kalo semua siswa dilulusin tanpa mempertimbangin nilai hehe,0
108481,1,tahun depan gak ada ujian nasional USER_MENTION apa harapan kamu di hari pendidikan nasional ini jj USER_MENTION,0
108482,0,USER_MENTION cukup banyak kebijakan pemerintah yg tidak mendidik misalnya ujian nasional lebih mirip teror daripada alat ukur pendidikan,-1
108483,0,USER_MENTION wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108484,0,USER_MENTION selamat hari pendidikan pendidikan yg mahal th belajar harus pupus dngan nilai ujian nasional yg nilainya jelek dlm wkt hr miris,-1
108485,2,doa bersama menjelang ujian nasional hari senin rabu mei sd negeri giritirta.,0
108486,0,USER_MENTION selamat hari pendidikan pendidikan yg mahal th belajar harus pupus dngan nilai ujian nasional yg nilainya jelek dlm wkt hr miris,-1
108487,0,USER_MENTION wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108488,0,wakil menteri agama blg kalau tak ada un bangsa akan disintegrasi. lt bpk ini memberhalakan ujian nasional,1
108489,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108490,0,ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
108491,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108492,1,USER_MENTION ujian nasional tdk perlu ditakuti tapi hrs di jalani dgn baik,1
108493,2,soalnya kls ujian nasional pada tggl mei,0
108494,1,semoga lulus ujian nasional iya USER_MENTION mona doain lulus sma amin,1
108495,1,USER_MENTION doakan aku ya semoga lulus ujian nasional,1
108496,0,USER_MENTION cukup banyak kebijakan pemerintah yg tidak mendidik misalnya ujian nasional lebih mirip teror daripada alat ukur pendidikan,-1
108497,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108498,0,ya allah ya tuhanku lancarkan kami saat mengerjakan ujian nasional amin ya allah,1
108499,0,USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108500,0,nah ini. USER_MENTION ada beberapa hal dr pendidikan di indonesia yg sy kurang setuju ujian nasional amp kurikulum yg selalu berubah,-1
108501,0,USER_MENTION USER_MENTION apa yg akan diteriakkan otan jk melihat republik yg dibidaninya memberhalakan ujian nasional di abad LINK,0
