,label,tweets,sentiment
33295,1,USER_MENTION gtgt USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober,0
33296,1,amin USER_MENTION USER_MENTION USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktobe,1
33297,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33298,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33299,0,modyar USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33300,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33301,0,wiw oUSER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33302,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33303,0,USER_MENTION USER_MENTION yang data peserta ujian nasional itu dihitamkan bukan disilang salah info tolong kasih tau ke yang lain ya,-1
33304,2,fuck halobali rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33305,0,dyar ra iso nirun USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober,0
33306,0,inget pak sueca USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober is,0
33307,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33308,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33309,0,untung wes rak nemoni uan USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober,0
33310,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33311,0,segitunya USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33312,0,untung gu bkn angkatan skarang USER_MENTION rencana pemerintah membuat variasi ujian nasional cont LINK,0
33313,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33314,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober,0
33315,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33316,0,hahahahaha USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober,0
33317,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33318,0,USER_MENTION yang data peserta ujian nasional itu dihitamkan bukan disilang salah info admin tolong kasih tau ke yang lain ya,-1
33319,0,USER_MENTION rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33320,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33321,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33322,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33323,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33324,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33325,2,rencana pemerintah membuat variasi ujian nasional kisikisi soal ujian nasional dilansir oktober LINK,0
33326,0,disaat pendidikan agama terasa porsinya sangat kurang di skolah di ujian nasional ajah ga ada makanya ikut cintarohis ajah,0
33327,0,USER_MENTION temanteman yang data peserta ujian nasional itu dihitamkan bukan disilang salah info admin tolong kasih tau ke yang lain ya,-1
33328,1,idk USER_MENTION kon engko melok a USER_MENTION oposen aizzaam galau tingkat ujian nasional alepak,0
33329,1,kon engko melok a USER_MENTION oposen aizzaam galau tingkat ujian nasional alepak,0
33330,1,oposen USER_MENTION galau tingkat ujian nasional alepak,0
33331,2,galau tingkat ujian nasional alepak,0
33332,1,haha bisa kituperbedaan pundung sama baeud ada di ujian nasional ga USER_MENTION masa gatau beda huruf put duh euy USER_MENTION,-1
33333,2,hell pend. agama masuk ujian nasional xx,0
33334,0,nu menyarankan agama islam masuk ke ujian nasional. hayolo selamat ya yg msh ujian nasional hahaha,1
33335,1,USER_MENTION masalah ujian nasional kudu jujur ari urusan hate teu jujurjujur aadatan,0
33336,0,selamat pagi. masih jaman gak ya deket ujian nasional ngirim sms petaka jaman kami ngehits sekali loh.,0
33337,0,moga tahun ini dan seterusnya makin gampang soalnya d USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33338,0,USER_MENTION pada snmptn jalur undanganpeserta dinilai dari nilai rapor di kelas iiii amp nilai ujian nasional un. samb,0
33339,1,semoga nanti bisa USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33340,1,USER_MENTION kapan ujian nasional lenyap dr bumi indonesia wkwkwk,0
33341,1,hehedmakanya ntu_USER_MENTION mati USER_MENTION kemudian kalintangshadows kapan ujian nasional lenyap dr bumi in,-1
33342,1,mati USER_MENTION kemudian kalintangshadows kapan ujian nasional lenyap dr bumi indonesia wkwkwk,-1
33343,1,USER_MENTION kapan ujian nasional lenyap dr bumi indonesia wkwkwk,0
33344,1,USER_MENTION USER_MENTION mudah singkat jelas USER_MENTION remajaindonesiatigakata buat ujian nasional,1
33345,1,kemudian kaUSER_MENTION kapan ujian nasional lenyap dr bumi indonesia wkwkwk,0
33346,1,USER_MENTION kapan ujian nasional lenyap dr bumi indonesia wkwkwk,0
33347,2,kapan ujian nasional lenyap dr bumi indonesia wkwkwk,0
33348,1,USER_MENTION soalnya jangan susahUSER_MENTION remajaindonesiatigakata buat ujian nasional like it LINK,0
33349,1,USER_MENTION USER_MENTION USER_MENTION hasilnya memuaskan yaaa USER_MENTION remajaindonesiatigakata buat ujian nasi,1
33350,1,lebih dr ujian nasional pun USER_MENTION USER_MENTION selo lah geng macam mau ujian aja mukak tu bah d,0
33351,1,gag usah diadain USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33352,0,sekedar saran untuk calon mahasiswa seperti sebuah pepatah hidup adalah pilihansetelah lulus ujian nasional si LINK,1
33353,0,USER_MENTION USER_MENTION udah mendarat dengan selamat di rumah masnyetir dari tribeca sampai rumah berasa ujian nasionalpenuh kosentrasi haha,0
33354,1,ilham sdng tdk d rumahUSER_MENTION ujian mencari ilham anak mang raksart USER_MENTION ujian nasional meureun,0
33355,0,ujian nasional meureunUSER_MENTION wktu uji nyali anda tinggal beberapa menit lagi.mereka munculaku msh terjaga. hayang nyaho,0
33356,2,usul agama masuk ujian nasional dafuqqqqq kgk sudi gw like it LINK,0
33357,1,jangan diadain lagirt USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33358,2,twcnt pelajar harusnya bersyukur di indonesia cuma ada ujian nasional nggak ada ujian internasional,1
33359,1,ujian masuk kerja USER_MENTION thb USER_MENTION hhhaa ujian nasional USER_MENTION ujian masuk lur USER_MENTION lebih selektif,1
33360,1,thb USER_MENTION hhhaa ujian nasional USER_MENTION ujian masuk lur USER_MENTION lebih selektif,1
33361,1,smptn USER_MENTION hhhaa ujian nasional USER_MENTION ujian masuk lur USER_MENTION lebih selektif,1
33362,1,hhhaa ujian nasional USER_MENTION ujian masuk lur USER_MENTION lebih selektif,1
33363,1,ujian nasional USER_MENTION kata ibu pada nia hampir semua cowo akan bersikap manis pada waktu,1
33364,1,adaaa teruuss go haha USER_MENTION USER_MENTION emangnya ujian nasional apa ada opsi nya haha,0
33365,1,makes me scared rtUSER_MENTION remajaindonesiatigakata buat ujian nasional,0
33366,1,USER_MENTION emangnya ujian nasional apa ada opsi nya haha,-1
33367,0,mikirnya sekarang harus selesain karya tulisujian praktekujian nasionalujian sekolahlulus,0
33368,1,ihihi iyaaa USER_MENTION pasti ga ada yang lulus USER_MENTION andai sekolah enggak ada ujian nasional,-1
33369,2,saya setuju mata pelajaran pendidikan agama juga masuk ujian nasional,1
33370,1,pasti ga ada yang lulus USER_MENTION andai sekolah enggak ada ujian nasional,-1
33371,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tent,1
33372,0,setuju bgt klo pelajaran agama masuk kedalam ujian nasional biar generasi2 slnjtnya beragama psti lbh baik nih hidup,1
33373,0,nahdatul ulama jawa timur usul pendidikan agama masuk ujian nasional pengurus wilayah nahdlatul ulama pwnu ja LINK,0
33374,1,saranku kon ngombeo es milo campur karbit ae blog USER_MENTION iki twiter ga ujian nasional dospenting ga LINK,-1
33375,1,iki twiter ga ujian nasional dospenting ga dibutuhkan USER_MENTION twitmu kok g penting2 seh blog USER_MENTION air susu dibalas dengan,-1
33376,2,andai sekolah enggak ada ujian nasional,-1
33377,0,ekskutif n legeslatif berani g pelajaran agama disekolah dijadikan pelajaran pokok dan masuk ujian nasional.,1
33378,0,edukasi nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional LINK,1
33379,2,nantimah kalo udah deket ujian nasional pasti gak nemu hari libur,-1
33380,1,ucing ala ue wkwkw USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33381,1,harap untuk ditiadakanUSER_MENTION remajaindonesiatigakata buat ujian nasional,1
33382,2,nahdatul ulama jawa timur usul pendidikan agama masuk ujian nasional LINK,0
33383,2,biasanya sebelum tidur gue baca doa dulu. yaiyalah masa baca naskah soal ujian nasional,1
33384,0,nahdatul ulama jawa timur usul pendidikan agama masuk ujian nasional pengurus wilayah nahdlatul ulama pwnu ja LINK,0
33385,0,nahdatul ulama jawa timur usul pendidikan agama masuk ujian nasional pengurus wilayah nahdlatul ulama pwnu ja LINK,0
33386,0,nahdatul ulama jawa timur usul pendidikan agama masuk ujian nasional pengurus wilayah nahdlatul ulama pwnu ja LINK,0
33387,1,USER_MENTION be nice yaaaaaa USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33388,1,be nice yaaaaaa USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33389,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan LINK,1
33390,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan p LINK,1
33391,1,USER_MENTION kalo u mau sma lagi mending u gak usah lulus ujian nasional wkwkwk,-1
33392,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan p LINK,1
33393,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan p LINK,1
33394,0,USER_MENTION hahahaha brarti kudu nyewa jokiujian nasional kalee wkakakahmm beda yah kita gak sekelas dehhayah brasa sekolah lg p,0
33395,1,USER_MENTION ga usah adart USER_MENTION remajaindonesiatigakata buat ujian nasional,-1
33396,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33397,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33398,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33399,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33400,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33401,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33402,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33403,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33404,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33405,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33406,0,pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tentang pemberantasan bu LINK,1
33407,0,info nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional LINK,1
33408,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33409,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33410,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33411,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33412,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33413,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33414,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33415,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33416,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33417,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33418,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya pe tlnews,1
33419,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33420,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33421,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33422,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33423,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33424,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33425,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33426,1,ga usah adart USER_MENTION remajaindonesiatigakata buat ujian nasional,-1
33427,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33428,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33429,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tent,1
33430,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33431,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33432,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33433,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33434,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33435,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33436,0,pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tentang pemberantasan bu LINK,1
33437,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33438,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33439,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33440,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33441,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33442,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33443,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33444,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33445,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33446,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional u LINK dc,1
33447,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33448,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33449,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33450,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33451,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33452,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33453,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33454,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33455,0,pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tentang pemberantasan bu LINK,1
33456,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33457,0,ini semacam try out menjelang ujian nasional tiap minggu ada. hebatnya yg bikin soal ujiannya tuhan.,-1
33458,1,USER_MENTION lha koe kan manusia pecinta kodok p sinau yo dek eling ujian nasional hahaha,0
33459,1,takut takut takut USER_MENTION remajaindonesiatigakata buat ujian nasional,-1
33460,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33461,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33462,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33463,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un LINK,1
33464,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un LINK,1
33465,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33466,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33467,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33468,0,news pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tentang LINK kompas,1
33469,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33470,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tent,1
33471,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33472,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33473,0,nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un da LINK,1
33474,0,inforemaja pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional un dan perlunya perda tentang pemb LINK,1
33475,1,USER_MENTION semoga soalnya mudahrt USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33476,1,USER_MENTION semoga soalnya mudahrt USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33477,1,USER_MENTION itu dia sebener nya males sekolah di tentuin ama ujian nasional eeq,0
33478,0,putuspas juni konsentrasi buat ujian nasional sma padahal si mereka udah kuliah sebagian juga udah kerja.,0
33479,0,jktads nu jatim usul pendidikan agama masuk un pwnu jawa timur mengusulkan pendidikan agama masuk ujian nasional LINK,1
33480,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
33481,1,semoga soalnya mudahrt USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33482,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
33483,1,USER_MENTION kyak klas tambahan gitu buat ujian nasional. ngeselin nih besok diriku masuk skolah,0
33484,1,bikin gue gila USER_MENTION remajaindonesiatigakata buat ujian nasional,-1
33485,2,marah tingat ujian nasional,-1
33486,1,mang sm un knp de USER_MENTION USER_MENTION USER_MENTION USER_MENTION ujian nasional iksan x_x,0
33487,1,USER_MENTION USER_MENTION ujian nasional iksan x_x,0
33488,1,oppa mah kepo p USER_MENTION selow apaan selow bang._. USER_MENTION un lu kira ujian nasional USER_MENTION dan,0
33489,0,tidur minimal jam dan makan kali sehari itu bagaikan ujian nasional tanpa bocoran loh tingkat kesulitannya.,-1
33490,1,oke aku bisa USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33491,1,mohon di musnahkan USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33492,1,cumpah cungguh cius USER_MENTION remajaindonesiatigakata buat ujian nasional,0
33493,2,ujian nasional dipercept bener gak ya,1
33494,0,tiba tiba bff pas sd bbm. kangen tingkat ujian nasional. tiga tahun itu rasanya cepet banget ya,1
33495,2,cuma ulangan aja sampe segitunya gue d kyak mau ujian nasional ajah d,0
33496,1,USER_MENTION percayalah. rahasia umum itu seperti kunci jawaban ujian nasional yg ujung2nya di share d,1
33497,1,USER_MENTION unujian nasional..,0
33498,2,trus gue harus pake bulu mata anti ujian nasional kesekolah sambil nyanyi sesuatu,-1
33499,1,USER_MENTION rttiakUSER_MENTION musnahin ujian nasional USER_MENTION remajaindonesiatigakata buat pendidikan indonesia,0
33500,1,USER_MENTION galau tingkat ujian nasional,0
33501,0,wkwk iya simpel dan singkat xd haha iiya apalagi pas ujian nasional kotaknya tdk cukup buat isi nama USER_MENTION,0
33502,1,ujiann hidup hhart USER_MENTION USER_MENTION ujian apa ujian nasional haha,1
33503,1,USER_MENTION pengen fokus ujian nasional,0
33504,1,USER_MENTION masih lama ya nanti kan ga kerasa tbtb udah mau ujian nasional aja_,-1
33505,1,ujian nasional masih lama. tapi kalo ujian hidup udah tiap hari menikmatinya USER_MENTION USER_MENTION belajar kak mau ujian wkwk,0
33506,1,USER_MENTION ujian apa ujian nasional haha,0
33507,2,waktu ujian nasional makin dekat,0
33508,2,udah mau didaftarin ujian nasional ternyata,0
33509,2,ujian dinkes bulan februari ujian nasional bulan april ujian hidup tiap hari,1
33510,1,ya engga lah USER_MENTION lha kirain gitu kak d USER_MENTION emang ujian nasional USER_MENTION haha pake nulis pendaftaran,0
33511,0,lha kirain gitu kak d USER_MENTION emang ujian nasional faraashdot haha pake nulis pendaftaran gak kak d,0
33512,1,USER_MENTION kgak lah lo kira ujian nasional,0
33513,0,USER_MENTION cari aja yg ada tulisannya surat keterangan hasil ujian nasional. legalisirnggak itusih cuma lo yg tau_,1
33514,1,USER_MENTION happy birthday ichaaaa lulus ujian nasional dapetin universitas yang icha mau,0
33515,2,coblos atw tidak coblos itu hak asasi masing2 kita bukan ke sekolah utk ujian nasional pilgub,0
33516,1,bigrt USER_MENTION tanja ujian nasional meki shit bede,0
33517,1,USER_MENTION pilihan ganda nukira ki ujian nasionalgtlt,0
33518,2,tanja ujian nasional meki shit bede,0
33519,2,pilihan ganda nukira ki ujian nasionalgtlt,0
33520,1,menderitanyaaaa USER_MENTION what the fuck ujian nasional udah pasti paket oh god why,0
33521,0,o USER_MENTION pemerintah rencanakan tipe soal untuk mencegah kecurangan pada pelaksanaan ujian nasional LINK,0
33522,0,adik kk kan tonden lulus p USER_MENTION paket ujian nasional tahun ini ada paket soal syukurlah saya sudah LINK,0
33523,1,USER_MENTION vote gagah for dki1 USER_MENTION kalo jakarta gubernur nya gua.gua bakal bikin ujian nasional yg ngerjain guru b,1
33524,1,USER_MENTION galau tingkat snmptn dan ujian nasional gue,0
33525,2,galau tingkat snmptn dan ujian nasional gue,0
33526,1,mau ujian nasional USER_MENTION saatsaat bagaimana kamu memperhatikan penampilan mu jj USER_MENTION,1
33527,1,ndak tw aku USER_MENTION USER_MENTION mat kau tau ndak tugas bu berta yg individu yg disuruh buat soal dari ujian nasional tahun2,-1
33528,0,USER_MENTION mat kau tau ndak tugas bu berta yg individu yg disuruh buat soal dari ujian nasional tahun2 lalu itu tentang ape mat,-1
33529,0,vote gagah for dki1 USER_MENTION kalo jakarta gubernur nya gua.gua bakal bikin ujian nasional yg ngerjain guru biar murit ga pusing,1
33530,2,kalo jakarta gubernur nya gua.gua bakal bikin ujian nasional yg ngerjain guru biar murit ga pusing2 mikir,1
33531,0,semangat gausah mikirin pacaran dulu USER_MENTION fokus ujian nasional gua mau jadi orang sukses,0
33532,1,makasih syg c USER_MENTION jgn dpikir2 kya lg ujian nasional ajj tpi LINK,0
33533,1,iya ay deg2 serrrr wkwk USER_MENTION iyarasanya psti kaya kita saat mau ujian nasional akuntansi whahart LINK,1
33534,1,USER_MENTION ozy udah mikirin kuliah.. nah aku tugas ujian nasional smp aja udah settress,-1
33535,1,kiamatlah sudah USER_MENTION what the fuck ujian nasional udah pasti paket oh god why,0
33536,2,what the fuck ujian nasional udah pasti paket oh god why,0
33537,0,iyarasanya psti kaya kita saat mau ujian nasional akuntansi whahart USER_MENTION pasti jokowi sama foke lagi deg2an,1
33538,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
33539,0,pilih ujian nasional dulu ta baru dia atau dia..rtUSER_MENTION jd intinyaa gue bingung mau milih siapaa dia apa diaaaaa,-1
33540,0,cemungudt eaa deeekk d wkwk USER_MENTION intinya sih persiapan dari awal. baru ujian nasional. belum ujian hidup ltlt ujung2nya galau.,-1
33541,2,intinya sih persiapan dari awal. baru ujian nasional. belum ujian hidup ltlt ujung2nya galau.,-1
33542,2,monster dalam ujian nasional bagi gue itu biologi karena terlalu banyak hafalan,0
33543,0,gak kerasa udah kelas dan harus melakukan ujian nasional dan harus berpisah dengan multimedia ngasalgalau,0
33544,2,kehidupan ketika kelas dikejer kejer ujian nasional jauh lebih indah daripada kelas tiap hari uh ini,1
33545,1,lhaponekwesngomongkorsa ujian nasional kepek ane tembus USER_MENTION lhaponekwesngomongkorsa biji rapot kabeh,0
33546,1,USER_MENTION happy birthday lulu yg ke semoga lulus ujian nasional amp tambah pintar amino,1
