,label,tweets,sentiment
86298,1,ni lho USER_MENTION p USER_MENTION kisi kisi soal ujian nasional un LINK,0
86299,1,yg pada ujian nohgt USER_MENTION kisi kisi soal ujian nasional un LINK,0
86300,1,mohon dicatat USER_MENTION hahahaha USER_MENTION kisi kisi soal ujian nasional un LINK,0
86301,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86302,1,USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86303,1,cekidot tweeps gt USER_MENTION kisi kisi soal ujian nasional un LINK,0
86304,1,USER_MENTION look USER_MENTION kisi kisi soal ujian nasional un LINK,0
86305,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86306,1,d USER_MENTION kisi kisi soal ujian nasional un LINK,0
86307,1,cc USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86308,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86309,1,cc USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86310,1,cc USER_MENTION USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86311,1,USER_MENTION kisi kisi soal ujian nasional un LINK USER_MENTION,0
86312,1,nih USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86313,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86314,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86315,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86316,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86317,1,USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86318,1,tweps gtgt USER_MENTION kisi kisi soal ujian nasional un LINK,0
86319,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86320,0,pertanyaanya susah udeh kaya ujian nasional_ kamprettt wkwkwkw USER_MENTION semangatbarusindo cakkaemir mahira,0
86321,2,h50 ujian nasional.,0
86322,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86323,1,downlod yuk biar hati makin terhujam soalsoal USER_MENTION kisi kisi soal ujian nasional un LINK,0
86324,1,cc USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86325,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86326,1,horee berarti si adek dimas taun dpn ga un cihuyy USER_MENTION ujian nasional sd tetap berlangsung LINK,0
86327,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86328,1,important notice USER_MENTION kisi kisi soal ujian nasional un LINK,0
86329,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86330,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86331,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86332,1,cc siswa siswi kelas USER_MENTION kisi kisi soal ujian nasional un LINK,0
86333,1,cc USER_MENTION USER_MENTION kisi kisi soal ujian nasional un LINK,0
86334,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86335,0,minggu ini latihan ujian3 trus ujian sekolahtrus latihan ujian4trus ujian nasional trus lulus trus tuhan sediakan kuliah yg terbaik,0
86336,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86337,1,liat sini aje kalo gitu USER_MENTION kisi kisi soal ujian nasional un LINK,1
86338,1,USER_MENTION kisi kisi soal ujian nasional un LINK,0
86339,2,kisi kisi soal ujian nasional un LINK,0
86340,1,un USER_MENTION meistimeska USER_MENTION oke seleesai ujian praktek apa selesai ujian nasional nih kak,1
86341,1,setuju USER_MENTION USER_MENTION nanti raabis selesai ujian nasional.tenang aja.free kok nantinyamantap.joss92 panasdinginyjaya,1
86342,2,soal perhari itu sudah membuat ku cukup akrab dengan ujian nasional oo,0
86343,1,USER_MENTION USER_MENTION oke seleesai ujian praktek apa selesai ujian nasional nih kak,1
86344,0,USER_MENTION nanti raabis selesai ujian nasional.tenang aja.free kok nantinyamantap.joss92 panasdinginyjaya,1
86345,1,USER_MENTION ujian nasional sd tetap berlangsung LINK,0
86346,0,berdoa untuk kami yang duduk di kelas latihan ujian nasional besok semoga lancar dan hasil sendiri,1
86347,0,ujian praktek jgn lupoUSER_MENTION tanggal maret mid semester tanggal maret uas tanggal april ujian nasional,0
86348,2,tanggal maret mid semester tanggal maret uas tanggal april ujian nasional vamosss,0
86349,2,suaraanda fm rri banten ujian nasional sd tetap berlangsung LINK,0
86350,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86351,0,USER_MENTION ujian praktek ujian sekolah ujian nasional dan disambung ke ujian kehidupan.,0
86352,0,menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional tingkat sekolah dasar pada tetap berla LINK,0
86353,0,ujian praktek ujian sekolah ujian nasional dan disambung ke ujian kehidupan.,0
86354,0,sd assalaam akan adakan uji coba ujian nasional mari kita doakan mudah2an adik adik kita sukses un,1
86355,2,ujian nasional sd tetap berlangsung LINK,0
86356,0,ujian nasional sd tetap berlangsung pada penyelenggaraan ujian nasional terbuka untuk dievaluasi. LINK,-1
86357,0,ujian nasional sd tetap berlangsung pada penyelenggaraan ujian nasional terbuka untuk dievaluasi. LINK,-1
86358,2,ujian nasional sd tetap berlangsung LINK,0
86359,0,news ujian nasional sd tetap berlangsung pada penyelenggaraan ujian nasional terbuka untuk dievaluasi. LINK,-1
86360,2,ujian nasional sd tetap berlangsung LINK,0
86361,1,sma sulit USER_MENTION sulit mana ujian hidup atau ujian nasional,-1
86362,1,apaaluuu p USER_MENTION seehhhh wkwk USER_MENTION ujian praktek ujian sekolah ujian nasional. and free wuhuuuu,1
86363,1,USER_MENTION untk ujian nasional,0
86364,0,ujian nasional sd tetap berlangsung pada penyelenggaraan ujian nasional terbuka untuk dievaluasi. LINK,-1
86365,0,amin ya allah USER_MENTION lancarkanlah ujian sekolah hingga ujian nasional kami siswai seindonesia LINK,1
86366,0,USER_MENTION hmm kartu ujian nasional bisa dipake buat id untuk theateran mohon infonya saya belum punya ktp,0
86367,2,bzo ujian nasional produkti o_o blajarr nenn,0
86368,0,magelangmenteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional un tingkat sekolah dasar sd LINK,0
86369,2,menjelang ujian nasional banyak banget ujian ujian sekolah harus fokus,0
86370,1,iya ki maacih USER_MENTION yakin pasti bisa sya_9 USER_MENTION ujian praktektry outulangan semesterujian nasional bismill,1
86371,1,USER_MENTION ujian praktektry outulangan semesterujian nasional bismillah.,0
86372,1,USER_MENTION USER_MENTION amin o USER_MENTION lancarkanlah ujian sekolah hingga ujian nasional LINK,1
86373,2,ujian nasional sd tetap berlangsung LINK,0
86374,2,ujian nasional sd tetap berlangsung LINK,0
86375,0,yakin pasti bisa sya_9 USER_MENTION ujian praktektry outulangan semesterujian nasional bismillah,1
86376,1,USER_MENTION selamat ulang tahun sayang USER_MENTION sehat selalu sukses untuk ujian nasional.a kelak cont LINK,1
86377,2,fokus ujian nasional,0
86378,1,USER_MENTION ujian nasional pdktnya tahun takennya hari dan galaunya bisa berharihari,0
86379,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86380,1,bulan tgl bg USER_MENTION ujian nasional xa cepet amat helensinaga_bsh,1
86381,0,iya makasih kak USER_MENTION semangat sayanng USER_MENTION ujian praktektry outulangan semesterujian nasional bismillah.,0
86382,0,ntar lagi mau ujian nasional mudamudahan rafica mahera lulus dgn nilai yang bagus ya allah amiiiin,1
86383,0,sebelum nanti siang belajar buat latihan ujian nasional mimin mau ngajak kalian game dll. mint,0
86384,1,yang njaga ujian nasional USER_MENTION haha mantan yg mana USER_MENTION pak bandeng tu mantanku yang haha USER_MENTION USER_MENTION,0
86385,0,aminaminamin o USER_MENTION ujian praktekujian sekolahujian nasionaltuhan menyertai kitaamin,0
86386,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional LINK,0
86387,2,ujian praktekujian sekolahujian nasionaltuhan menyertai kitaamin,0
86388,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional LINK,0
86389,0,amin o USER_MENTION lancarkanlah ujian sekolah hingga ujian nasional kami siswai seindonesia yaallah LINK,1
86390,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional tingk LINK,0
86391,2,jepun inipndidikan dokter spesialis brlangsung tahun.stlah itu ujian nasional.kalo lulusresmi jadi spesialis deh.,0
86392,1,ujian nasionala kapan kamu dek. USER_MENTION USER_MENTION ujian apa kak senin mulai praktek_,0
86393,2,h43 ujian nasional,0
86394,1,ohhhh USER_MENTION skg ucun USER_MENTION lunlatihan ujian nasional USER_MENTION lun apaan ucun uji coba ujia,1
86395,0,ikhtiar buat nghadepin ujian sekolah ujian praktik ujian nasional. jnr bahagiain ortu go smasa smada smaga dll,1
86396,2,ujian praktekujian sekolahujian nasionalketerima diundip,0
86397,2,esok pra ujian nasional,0
86398,2,berarti kalo ujian nasional dimajuin otomatis ujian praktek agama gk ada dong yeeeaaayyy,-1
86399,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86400,0,lancarkanlah ujian sekolah hingga ujian nasional kami siswai seindonesia yaallah dan berikanlah kami semua kelulusan. amin o,1
86401,2,gua rapat dulu apa nonton pskib dulu nahloh kan berasa ujian nasional ya tuhan t.t,1
86402,0,wahh iyo yy raa. ujian praktek ujian skolah ujian nasional sbmptn ckckck sungguh itu proses penempaan baja nian. d USER_MENTION,0
86403,1,putus hehehe USER_MENTION loh kok bisa cheska unnie kmn USER_MENTION ngejomblo sampe ujian nasional wowowo,0
86404,0,terus sebulan kemudian ujian nasional USER_MENTION trus besok pagi kita ujian sekolah eh linalunya mimpinya,0
86405,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86406,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86407,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86408,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86409,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86410,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86411,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86412,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86413,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86414,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86415,2,mau aja sih ngecover random magnae tp gue msh ada urusan dgn ujian nasional t.t,-1
86416,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86417,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86418,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86419,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86420,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86421,0,untuk yang lagi uringuringan prepare bulan april menghadapi ujian nasional mending sunday morningnya di cont LINK,0
86422,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86423,1,loh kok bisa cheska unnie kmn USER_MENTION ngejomblo sampe ujian nasional wowowo,0
86424,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86425,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86426,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86427,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86428,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86429,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86430,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86431,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86432,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86433,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86434,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86435,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86436,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86437,1,USER_MENTION ni lbh killer dripd ujian nasional wan,0
86438,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86439,2,tugas kkpi selesaaaaaiiiii saatnya siapa2 senin ujian nasional produktif. err,1
86440,0,cntai indonesia dngn mnctai produk sndri sprti mncntai ujian nasional krna ujian nasional asli made in indonesia d,0
86441,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86442,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86443,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86444,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86445,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86446,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86447,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86448,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86449,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86450,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86451,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86452,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86453,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86454,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86455,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86456,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86457,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86458,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86459,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86460,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86461,0,comate doain aq y biar lancar menghadapi ujian prakteksekolah sampai ujian nasional dengan mendapat nilai yg baik amiien ya allah,1
86462,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86463,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86464,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86465,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86466,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86467,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86468,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86469,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86470,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86471,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86472,0,surat keterangan hasil ujian nasional.nnya ketinggalan dek.__. USER_MENTION sr_ayuu skhu apaan kak,0
86473,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86474,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86475,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86476,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86477,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86478,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86479,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86480,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86481,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86482,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86483,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86484,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86485,2,ngejomblo sampe ujian nasional wowowo,0
86486,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86487,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86488,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86489,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86490,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86491,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86492,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86493,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86494,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86495,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86496,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86497,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86498,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86499,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86500,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86501,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86502,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86503,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86504,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86505,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86506,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86507,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86508,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86509,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86510,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86511,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86512,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86513,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86514,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86515,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86516,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86517,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86518,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86519,0,mendikbud un sd tetap berlangsung menteri pendidikan dan kebudayaan m. nuh mengatakan ujian nasional ti LINK,0
86520,1,cuman kamu aja yg care sama aku USER_MENTION bobo iih. besok uas looh mu madrid ujian nasional aja deh,-1
86521,1,bobo iih. besok uas looh USER_MENTION mu madrid ujian nasional aja deh,0
86522,0,ujian nasional makin dekat ayo ade ade jangan malas belajar un sudah di depan mata kalian cuma dihitung hari lagi,1
86523,0,mubank sama ujian nasional bulan dpan USER_MENTION mimin galauin ulangan tengah semester minggu depan wkwkwk hbu,0
86524,2,mu madrid ujian nasional aja deh,0
86525,1,trik turungesuk latihan ujian nasional USER_MENTION film anyare apa trikmikire setahunUSER_MENTION ngko film e ngelag trik USER_MENTION,0
86526,1,ayu kapan ujian nasional y USER_MENTION,0
86527,1,USER_MENTION ujian nasional contonan,0
86528,0,USER_MENTION guru itu butuh tau apa itu istilah sapi tim gagak dan tim panda. apa lagi mendekati ujian nasional seperti ini.,0
86529,2,ujian nasional kali pertama un sediakan soal braile solo LINK,0
86530,1,USER_MENTION download tuh USER_MENTION kisikisi un utk sd smp sma sederajat LINK,0
86531,0,kebanyakan makan singkong x hehe USER_MENTION di negara lain ga ada ujian nasional tapi ko pinter. di indonesia ada ujian nasional,0
86532,0,di negara lain ga ada ujian nasional tapi ko pinter. di indonesia ada ujian nasional tetep aja belegug,-1
86533,1,belajar lagi minggu depan udah uas tu USER_MENTION msuk uas jd lah bg p USER_MENTION hahahaha tapi ndx masuk dalam ujian nasional,0
86534,1,USER_MENTION kenapa pada kesini pas mau ujian nasional_,0
86535,1,msuk uas jd lah bg p USER_MENTION hahahaha tapi ndx masuk dalam ujian nasional USER_MENTION maklum bg ank ips nihp USER_MENTION,1
86536,1,hahahaha tapi ndx masuk dalam ujian nasional USER_MENTION maklum bg ank ips nih p USER_MENTION tapi kata USER_MENTION orang sej,1
86537,1,iya eh kak bete USER_MENTION ihh enduut nihhh si unyuuu USER_MENTION selesai ujian nasional musti diet harus pokoknya,1
86538,2,tinggak ujian sekolahampujian nasional semoga berhasil lagi d,1
86539,0,USER_MENTION ngeri. soal ujian nasional skrg pengelompokan soalnya pake barcode. tahun depan pake kode ghaib kali ya.,-1
86540,1,ihh enduut nihhh si unyuuu USER_MENTION selesai ujian nasional musti diet harus pokoknya,1
86541,2,selesai ujian nasional musti diet harus pokoknya,1
86542,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION nek ujian nasional rak kelar2,1
86543,1,USER_MENTION ujian nasional aja,0
86544,0,USER_MENTION surat ijin dari sekolah bisa dipergunakan bila belum ada ijazah dan sudah mengikuti ujian nasional ndre mana bisa,1
86545,1,USER_MENTION USER_MENTION USER_MENTION kisikisi un utk sd smp sma sederajat gt LINK,0
86546,2,harus dibiasakan tidur lebih awal pada saat mau menghadapi ujian nasional,0
86547,2,bismilaah nawaitu keep pray focus and tawakkal ujian nasional snmptn sbmptn,1
86548,1,duh dik buruburu ajeujian nasional noh belum hahahahaUSER_MENTION butuh calon suami bukan calon pacar,-1
86549,2,dom enak kalo ujian nasional ngisi kolom namanya kaga lama lah saya,0
86550,2,bntar lg ujian nasional gua hrus rjin bljr nih biar lulus hehehe,0
86551,1,lulus ujian nasional aja belom USER_MENTION,0
86552,0,USER_MENTION nah usaha besar kita bisa dimulai dari ujian nasional. ingatlulus aja ga cukup lulus dengan nilai tinggibaru top,1
86553,0,pengen deh pas ujian nasional di kasih semangat sama USER_MENTION ngarep tpi itu gk mungkin bisa terwujud,-1
86554,1,USER_MENTION uwis garii unian sekolahh mbe ujian nasional tokk sihh doakann ya,0
86555,0,aaaaa_USER_MENTION sebelum ujian nasional biasanya diberikan ujian hidup. kalo terpuruk di ujian pertama ya gagal duaduanya.,-1
86556,1,USER_MENTION cara ampuh lulus ujian nasional now USER_MENTION,1
86557,0,USER_MENTION kls itu ujian segalanya. ujian praktek ujian sekolah ujian nasional ujian kesabaran ujian kesehatan ujian kedewasaan,0
86558,1,cara ampuh lulus ujian nasional now USER_MENTION,1
86559,1,USER_MENTION semoga ujian nasional tahun ini lulus semua ya. amin cc USER_MENTION USER_MENTION,1
86560,1,mas dimas jahat onta ga di doain juga USER_MENTION semoga ujian nasional tahun ini lulus semua ya. amin cc USER_MENTION USER_MENTION,0
