,label,tweets,sentiment
17279,0,hahahag pdho nad USER_MENTION saya ingin sekali tidak masuk sekolah tapi saya rasa saya udah harus fokus demi ujian nasional hueeehh,-1
17280,2,saya ingin sekali tidak masuk sekolah tapi saya rasa saya udah harus fokus demi ujian nasional hueeehh,-1
17281,1,iya ngrti un tp puasany itu USER_MENTION USER_MENTION ujian nasional,0
17282,1,USER_MENTION ujian nasional,0
17283,2,tl sepi nich udh kyak ujian nasional,0
17284,2,rapat persiapan akreditasi ujian sekolah dan ujian nasional. bismillah. maksimal. amiin.,1
17285,2,rapat persiapan akreditasi ujian sekolah serta ujian nasional. bismillah. maksimal. amiin.,1
17286,0,apa banget coba USER_MENTION remajaindonesiaaugust wish presiden menyatakan dihapusnya ujian nasional. amin.,1
17287,0,USER_MENTION ujian nasional ujian sekolah snmptn masih lebih mudah daripada yg namanya ujian kehidupan.,1
17288,1,USER_MENTION USER_MENTION fokus ujian nasional o,0
17289,1,readnya cpt blsnya lama udh kaya lg ujian nasional banyakan mikirp USER_MENTION udahh USER_MENTION wkwd bls sms dong penting mba d,0
17290,2,fokus ujian nasional o,0
17291,1,USER_MENTION o em ji USER_MENTION bapaknya USER_MENTION omkumees aichan__ sapa yg nyiptain ujian nasional hah siapa woaow,0
17292,1,bapaknya USER_MENTION omkumees USER_MENTION sapa yg nyiptain ujian nasional hah siapa woaow,0
17293,0,kan aku hbis ujian nasional jdi gak sekolah tinggal nunggu pengumuman USER_MENTION sekolah apaan sihlibur cont LINK,-1
17294,2,kenapa skripsi gak diganti sama ujian nasional aja ya,-1
17295,1,ujian nasional wkwkwk USER_MENTION gurunya mau ujian USER_MENTION masuk masa emg knp libur knp,-1
17296,2,pendataan calon peserta ujian nasional_,0
17297,0,USER_MENTION jangan samakan ujian nasional yg cuma dengan ujian hidup yg tidak ada habisnya,1
17298,1,coret2 baju jam pagi di hari ke ujian nasional USER_MENTION waktusma hal gila apa yg pernah loe lakuin di sokolah,-1
17299,1,damn haha itu jenis pensil buat ujian nasional yah USER_MENTION yg pnting standard lah,0
17300,1,USER_MENTION yang deact demi ujian nasional semangat yak nak,1
17301,1,USER_MENTION yang deact demi ujian nasional semangat yak nak,1
17302,2,yang deact demi ujian nasional semangat yak nak,1
17303,0,USER_MENTION oiya jangan lupa selasa bawa formulir pendanfataran ujian nasional dengan fotocopy sttb ijazah akte kelahiran dan skhun sd ya,1
17304,2,ya allah datangkanlah ujian nasional,0
17305,1,ahaha tekakak oon USER_MENTION ujian nasional USER_MENTION un USER_MENTION tan hhhaa,0
17306,1,USER_MENTION ow ak udh dlu sblum ujian nasional hehhee km tnggal daerah mana,0
17307,0,news lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un sei LINK kompas,0
17308,0,juara nasional un berharap beasiswa bidik misi lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional u,1
17309,0,juara nasional un berharap beasiswa bidik misi lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional u,1
17310,0,inforemaja lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un seindon LINK,0
17311,1,ujian nasional USER_MENTION un USER_MENTION tan hhhaa USER_MENTION ret ahahah USER_MENTION iya abi,0
17312,0,news gtgt lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un seindone LINK ltlt,0
17313,1,USER_MENTION terlalu optimis saat mengerjakan ujian nasional. kepalanya meledak. USER_MENTION,0
17314,0,juara nasional un berharap beasiswa bidik misi lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional u,1
17315,0,juara nasional un berharap beasiswa bidik misi lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional u,1
17316,0,juara nasional un berharap beasiswa bidik misi lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional u,1
17317,0,lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un seindonesia mengiku LINK,0
17318,0,lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un seindonesia mengiku LINK,0
17319,0,lulusan smkn semarang mutiarani yang meraih peringkat pertama ujian nasional un seindonesia mengiku LINK,0
17320,1,terlalu optimis saat mengerjakan ujian nasional. kepalanya meledak. USER_MENTION,0
17321,1,carabokan atuh USER_MENTION tarolol njis ngapain di kerjain teliti bgt siga ujian nasional wae tuh,1
17322,1,USER_MENTION USER_MENTION USER_MENTION jorok tingkat ujian nasional,0
17323,1,USER_MENTION USER_MENTION USER_MENTION tau ntar kita udh ujian nasional,0
17324,1,un itu ujian nasional d USER_MENTION info twinkey tidak tau un ini sebelumnya apa karna twinkey admin baru,-1
17325,0,USER_MENTION sedang mengisi formulir isian data calon peserta ujian nasional. oh rasanya baru kemaren kelas,0
17326,2,tarolol njis ngapain di kerjain teliti bgt siga ujian nasional wae tuh,1
17327,1,aok wan USER_MENTION ujian nasional k USER_MENTION ujian lah wan d_one_black cont LINK,1
17328,1,USER_MENTION rthahaha USER_MENTION rtwkwk USER_MENTION USER_MENTION congrast diaz punya bb hahaybangga tingkat ujian nasional d,0
17329,0,jadi keinget USER_MENTION untuk siswa kls yg akan menghadapi ujian nasional jgn pantang menyerah. hadapi semua dengan senyuman,0
17330,1,rthahaha USER_MENTION rtwkwk USER_MENTION USER_MENTION congrast diaz punya bb hahaybangga tingkat ujian nasional d,0
17331,1,rtwkwk USER_MENTION USER_MENTION congrast diaz punya bb hahaybangga tingkat ujian nasional d,0
17332,1,USER_MENTION congrast diaz punya bb hahaybangga tingkat ujian nasional d,0
17333,0,sedang mengisi formulir isian data calon peserta ujian nasional. oh rasanya baru kemaren kelas,0
17334,2,parno tingkat ujian nasional wkwk,0
17335,1,USER_MENTION hahaha ujian nasional majalah bobo,0
17336,0,andai minggu depan adalah ujian nasional kelulusan gua pasti seneng banget dan bakal belajar seriusdan mengatakan akhirnya lulus yeay,1
17337,1,ujian naik naikan bege datar USER_MENTION ujian apaujian nasionalwkwk iya buaji USER_MENTION sabar vit anggap ajah ini uji,1
17338,2,offside sorry yg mana ya berpikir keras mikir tingkat ujian nasional,0
17339,1,ayo gercep cari caricari yang baru d hehe USER_MENTION bukan maen ka. envy tingkat ujian nasional USER_MENTION cont LINK,1
17340,1,detikdetik ujian nasional haha USER_MENTION detik2 mmperbaiki hubungan d gt USER_MENTION kalo ga tiba2 bukan gombal namanya p peng,0
17341,0,jangan ada yg nyumbang nama ye kesian ntar pas ujian nasional kalo namanya kepanjangan. you know why lah,0
17342,1,USER_MENTION oalaah iyaiya mbak hehe ati lo ujian nasional.nya wk d,0
17343,2,bunda mw tes ukg kyk mww ujian nasional ckckck,0
17344,1,ujian nasional k USER_MENTION ujian lah wan d_one_black yg mne tu lupa dah aku USER_MENTION tapi aku masih ksal nila,0
17345,0,USER_MENTION udah takdir thaa haha lagian pengen punya pacar yang bisa nyemangatin sembuh sama nyemangatin ujian nasional haha,1
17346,0,ngejebolinnye pake tendangan ujian nasional wk USER_MENTION iye madun season ekawhyl wakaka menang lawan madun ye USER_MENTION,0
17347,0,USER_MENTION ujian nasional aja yg susah bgt bisa lulus juga masa ngedapetin hati km aku ga lulus lulus sih bacotpenting,-1
17348,0,ujian nasional aja yg susah bgt bisa lulus juga masa ngedapetin hati km aku ga lulus lulus sih bacotpenting,-1
17349,1,USER_MENTION knapa pmrinth bkin kbijakan kalo mhsiswa tingkat akhir pake ujian nasional jg. it LINK,0
17350,2,tips menghadapi un LINK,0
17351,1,ngahahahahart USER_MENTION samaruk ujian nasional USER_MENTION tiap orang memiliki pengawasnya masingmasing.,0
17352,1,samaruk ujian nasional USER_MENTION tiap orang memiliki pengawasnya masingmasing.,0
17353,2,kenapa gw harus sedihpadahal kan prinsip gw ga boleh mikirin cwo lgskrang harus mikirin ujian nasional,-1
17354,0,knapa pmrinth bkin kbijakan kalo mhsiswa tingkat akhir pake ujian nasional jg. itu jauh lbih baik dr pd skripsi atau tugas akhir,1
17355,0,mentri pendidikan baik bersahaja tapi suka jualan jawaban bocoran ujian nasional bikinilfil,1
17356,0,menteri pendidikan sering ikut nyusun soal ujian nasional tapi kalo tanda tangan maunya di buletin pake pensil bikinilfil,1
17357,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional amin,1
17358,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional amin,1
17359,1,USER_MENTION guruguru kan pada ujian nasional ahaha,0
17360,1,USER_MENTION hyaa masih ada video jaman sma hari sebelum ujian nasional cc USER_MENTION indrimega cont LINK,0
17361,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
17362,0,kelas berapa emang coy uda bisa ikut ujian nasional tahun depan gak d USER_MENTION gurencett lahh jomblo brkelas qita ne coi.,0
17363,1,dari pada mikirin boker p USER_MENTION sok bnr mikir keras kaya ujian nasional USER_MENTION apa ya mikrkeras,0
17364,1,hasil apa hasil ujian nasional k hasil ujian dri allah USER_MENTION,1
17365,1,USER_MENTION hyaa masih ada video jaman sma hari sebelum ujian nasional cc USER_MENTION USER_MENTION LINK,0
17366,1,hyaa masih ada video jaman sma hari sebelum ujian nasional cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION sampai ketemu nanti guys,0
17367,2,setidaknyaaa aku tdk bisa melihat soal ujian nasional skr krn aku tdk punya mesin waktu,-1
17368,1,happy birthday mbak USER_MENTION hope all the best buat mbak midutampsukses di ujian nasional nanti,0
17369,1,lo kata ujian nasional tingkat smp USER_MENTION USER_MENTION yang benersoal jawaban ujian,0
17370,1,USER_MENTION perasaan ini lebih galau dibanding tunggu ujian nasional saat sma lalu,0
17371,0,semangat tante dewi agustina USER_MENTION semangat mama membara tiap malem belajar utk menhadapi ujian bi kyk mau ujian nasional aja,0
17372,1,USER_MENTION kak nanti aku ad ujian nasional nihh doain yaa kaa vierratime,0
17373,2,masih soal ujian nasional lebe gampang,0
17374,2,semangat mama membara tiap malem belajar utk menhadapi ujian bi kyk mau ujian nasional aja,0
17375,1,yakinlah gw kan udah lulus ujian nasional pasti msuk surga USER_MENTION,0
17376,2,just did getop ipa paket a ujian nasional geschool,0
17377,2,perasaan ini lebih galau dibanding tunggu ujian nasional saat sma lalu,0
17378,1,USER_MENTION emm ujian nasional maksudmu,0
17379,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional amin,1
17380,1,unluh USER_MENTION unpadundipipdn USER_MENTION lulus ujian nasional amin,1
17381,1,USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional amin,1
17382,1,USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional amin,1
17383,1,USER_MENTION lulus ujian nasional amin,1
17384,1,USER_MENTION USER_MENTION lulus ujian nasional amin,1
17385,1,USER_MENTION lulus ujian nasional amin,1
17386,1,USER_MENTION dektik menuju ujian nasional harrisbirthday harrisbirthday harrisbirthday,0
17387,1,ohh hahhaha berdoa barti USER_MENTION USER_MENTION ujian dari tuhan bukan ujian nasional mas,0
17388,1,USER_MENTION dektik menuju ujian nasional harrisbirthday harrisbirthday harrisbirthday,0
17389,1,USER_MENTION lulus ujian nasional amin,1
17390,1,USER_MENTION ujian dari tuhan bukan ujian nasional mas,-1
17391,2,dektik menuju ujian nasional harrisbirthday harrisbirthday harrisbirthday,0
17392,2,lulus ujian nasional amin,1
17393,2,just did getop ipa ujian nasional geschool,0
17394,1,bsa d pake ujian nasional dong USER_MENTION jepang luncurkan roket h2b LINK,1
17395,1,laily. dia gapunya twitter lang. kira gua ujian nasional wakak candaUSER_MENTION USER_MENTION sapa tuhuser name aduh,0
17396,1,ujian nasional USER_MENTION uahnal susunkata arah,0
17397,0,USER_MENTION pas mau ujian nasional bukannya berdoa ehh malah nyanyi lagu smash inikah cinta di dpan mushola d sahabat,0
17398,1,waaaahh galau tingkat ujian nasional kieh sabaaaarrr pukpuk USER_MENTION USER_MENTION hah apaaaa lg pd sibuk dwek2,1
17399,2,just did getop ipa ujian nasional geschool,0
17400,0,bukan maen ka. envy tingkat ujian nasional USER_MENTION ngenes kalo malem minggunya doangan ya de cont LINK,0
17401,0,jadi akhir tahun ketiga itu kelas sbi dua kali ujian akhir. ujian nasional dan ujian akhir kurikulum cambridge,0
17402,1,USER_MENTION USER_MENTION USER_MENTION masuk kuliah harus tes lagijadi gunanya ujian nasional apa ya,-1
17403,1,USER_MENTION USER_MENTION masuk kuliah harus tes lagijadi gunanya ujian nasional apa ya,-1
17404,1,wihhhh USER_MENTION ngantuk tingkat ujian nasional hoam.,0
17405,2,ngantuk tingkat ujian nasional hoam.,0
17406,1,uas juga cukup haha USER_MENTION USER_MENTION ya buat uji hasil pembelajaran selama tiga tahun atuh mas cc fungsi ujian nasional,0
17407,1,USER_MENTION ya buat uji hasil pembelajaran selama tiga tahun atuh mas cc fungsi ujian nasional,0
17408,1,USER_MENTION masuk kuliah harus tes lagijadi gunanya ujian nasional apa ya,-1
17409,0,oke sok kalem USER_MENTION ih kamseupay banget kalem eh kaleeemfifinansiafahmi paniknya kaya mau ujian nasional,1
17410,1,exactly this USER_MENTION masuk kuliah harus tes lagijadi gunanya ujian nasional apa ya,-1
17411,1,ih kamseupay banget kalem eh kaleeemUSER_MENTION paniknya kaya mau ujian nasional,1
17412,2,paniknya kaya mau ujian nasional,1
17413,1,ngahaha ilmu itu hahahaUSER_MENTION trik nyimpen kepekan cetrika lagi ngajarin trik ujian nasional adekku,0
17414,2,masuk kuliah harus tes lagijadi gunanya ujian nasional apa ya,-1
17415,1,trik nyimpen kepekan USER_MENTION lagi ngajarin trik ujian nasional adekku,0
17416,0,untuk apa takut ujian nasional kalau gak lulus kan masih ada tahun depan ucapansesat,-1
17417,2,unmood unwell unpredict un ujian nasional,0
17418,0,USER_MENTION jangan jadikan kata ujian nasional sebagai tekananjadikanlah sebagai motivasi bejalar.,-1
17419,2,lagi ngajarin trik ujian nasional adekku,0
17420,0,USER_MENTION setahun yg lalu setiap kali habis tarawih selalu berdoa mogamoga lulus ujian nasional. sekarang selalu berdoa semoga nyaman di sekolah baru,1
17421,0,setahun yg lalu setiap kali habis tarawih selalu berdoa mogamoga lulus ujian nasional. sekarang selalu berdoa semoga nyaman di sekolah baru,1
17422,1,bwt daftar pserta ujian nasional men hehe USER_MENTION legalisir buat putriyaae aku ga ke spansa more LINK,0
17423,1,haha kamu marah2 tingkat ujian nasional gtu USER_MENTION USER_MENTION ahahahah npee woo p,0
17424,2,ngantuk tingkat ujian nasional smp,0
17425,1,nungguhapegeter eteb un ujian nasional o USER_MENTION USER_MENTION pending,0
17426,1,nonono USER_MENTION galaunce USER_MENTION no galau USER_MENTION jomblo galau ujian nasionalUSER_MENTION,-1
17427,1,emang ente kelas brp USER_MENTION USER_MENTION ujian nasional sama pendalaman materi emberrrrrrr_,0
17428,1,galaunce USER_MENTION no galau USER_MENTION jomblo galau ujian nasionalUSER_MENTION alhamdulillah USER_MENTION USER_MENTION,0
17429,1,USER_MENTION ujian nasional sama pendalaman materi emberrrrrrr_,0
17430,1,masih jauhhh USER_MENTION tidur kak sudah malam kan mau ujian nasional wkwk USER_MENTION gujunpio galau wkwkw,0
17431,1,no galau USER_MENTION jomblo galau ujian nasionalgtUSER_MENTION alhamdulillah USER_MENTION USER_MENTION USER_MENTION,0
17432,1,jomblo galau ujian nasionalgtUSER_MENTION alhamdulillah USER_MENTION USER_MENTION USER_MENTION aduh saya dikorok,1
17433,0,USER_MENTION yang mau ujian nasional taun depan persiapanya oke banget dari sekarang sampe ga pernah ke kleco lagi,0
17434,0,USER_MENTION ngga ngelawak ric gue sangka sih ngga pake ujian nasional gitu senen lu ujian ujian apaan hahaha,-1
17435,0,USER_MENTION jujur msh suka samakamu. wlau kita udah gabisa tatap antar kelas saat terakhir pas ujian nasional adlah momen plg berharga bwt,0
17436,2,pasti si bog lagi galau tingkat ujian nasional,0
17437,0,jujur msh suka samakamu. wlau kita udah gabisa tatap antar kelas saat terakhir pas ujian nasional adlah momen plg berharga bwt,0
17438,2,hadeh parah masa nyoba ngerjain soal ujian nasional kimia saya cuma bisa jawab dari soal haha ironis,-1
17439,1,iya kl bisa haha USER_MENTION betul jagan galau lagi USER_MENTION sayangi ujian nasional saja haha USER_MENTION buat apa say,1
17440,1,betul jagan galau lagi USER_MENTION sayangi ujian nasional saja haha USER_MENTION buat apa sayang,1
17441,0,sayangi ujian nasional saja haha USER_MENTION buat apa sayang orang tapi sek tak sayangi ra sayang aku luehUSER_MENTION,0
17442,1,USER_MENTION wkwk USER_MENTION aseekp wkwkrt USER_MENTION apa perlu aku ikut ujian nasional biar aku lulus jadi pacarmu,0
17443,1,wkwk USER_MENTION aseekp wkwkrt USER_MENTION apa perlu aku ikut ujian nasional biar aku lulus jadi pacarmu,0
17444,1,aseekp wkwkrt USER_MENTION apa perlu aku ikut ujian nasional biar aku lulus jadi pacarmu,0
17445,2,astaga sumpah galau tingkat ujian nasional malam ni,-1
17446,2,apa perlu aku ikut ujian nasional biar aku lulus jadi pacarmu,0
17447,1,ooh aku blm disuruh loh yaak USER_MENTION ijasah ak pngen d.legalisir bwt dftr jd peserta ujian nasional hehe USER_MENTION ijazah k,-1
17448,2,ya ampuuun gak kerasaa uda mau ujian nasional lagi x_x,0
17449,1,ijasah ak pngen d.legalisir bwt dftr jd peserta ujian nasional hehe USER_MENTION ijazah km emg knp more LINK,0
17450,1,geer banget tingkat ujian nasional gt USER_MENTION permisi,0
17451,1,USER_MENTION beta tidak mau lah ora iso nunggu kau selesai ujian nasional hashtagjunkcoustic,1
17452,0,bales pk tendangan ujian nasional USER_MENTION keluarin tendangan anak tukang tambel ban cont LINK,0
17453,1,USER_MENTION USER_MENTION kalo aqu keinget waktu ujian nasional USER_MENTION nonton master chef ini,0
17454,1,USER_MENTION kalo aqu keinget waktu ujian nasional USER_MENTION nonton master chef ini jadi inget waktu ujian praktek,0
17455,1,kalo aqu keinget waktu ujian nasional USER_MENTION nonton master chef ini jadi inget waktu ujian praktek,0
17456,2,ujian nasional akan ada di depan mata jengjeng,1
17457,1,uji kompetensi guru kayak ujian nasional gitu dUSER_MENTION USER_MENTION ukg ap bu,-1
17458,2,rapat persiapan akreditasi ujian sekolah serta ujian nasional. bismillah. maksimal. amiin.,1
17459,2,rapat persiapan akreditasi ujian sekolah dan ujian nasional. bismillah. maksimal. amiin.,1
17460,2,waktu ujian nasional with anggi d LINK,0
17461,1,gue pede tingkat ujian nasional hahaha USER_MENTION jdi org hrus pd tngkat dewa maakk. hahahha. USER_MENTION,0
17462,2,akhirnya nemu juga di gramedia buku hitam ujian nasional LINK,-1
17463,2,bete tingkat ujian nasional,0
17464,2,nyesekkkkkkkkkkkkkkk bner cinik kepala serasa habis ujian nasional bikin semua dagdagdummmmm,-1
17465,1,masalahnya essay USER_MENTION aabdc dcbea bdbaa adaeb USER_MENTION kaya lg test ujian nasional ngisi data doang elah_,0
17466,1,aabdc dcbea bdbaa adaeb USER_MENTION kaya lg test ujian nasional ngisi data doang elah_,0
17467,2,kaya lg test ujian nasional ngisi data doang elah_,0
17468,2,baca ff ujian nasional di korea ngakak banget xd,1
17469,0,iki sg bkin ibuku stress haha USER_MENTION sukses ya bagi guru guru yang sedang mengikuti ujian nasional alias ujian kompetensguru.,1
17470,0,USER_MENTION USER_MENTION min bantu umumin donk bagi yg kehilangan surat keterangan hasil ujian nasional ma an rifa nuraeni LINK,1
17471,1,ahahaha suwene USER_MENTION ngenteni thun neh aku gk sah mengko ujiane p USER_MENTION age a kuwee ujian nasional ndisikd,-1
17472,2,banyak juga yang mau ujian nasional,0
17473,1,ngenteni thun neh aku gk sah mengko ujiane p USER_MENTION age a kuwee ujian nasional ndisikd,-1
17474,1,age a kuwee ujian nasional ndisikd USER_MENTION gampang ko sing kndo angil a kue tok p USER_MENTION ojo a LINK,0
17475,2,sukses ya bagi guru guru yang sedang mengikuti ujian nasional alias ujian kompetensi guru.,1
17476,0,USER_MENTION mutu sekolah hrs dtingkatn ke seluruh indonesia bukan dg dirikan sekolah rsbi sbi amp un ujian nasional ortu anak stress,0
17477,1,ett gua bcndaserius amat kya ujian nasional USER_MENTION USER_MENTION gw ga kenal lo.,0
17478,0,USER_MENTION mau na.y nama kacan maria rosalia yola detta emang pas ujian nasional wktu sma nama.y kk cukup gak d lmbr jwbanpnjg bgt namamu,1
17479,1,ciaaan USER_MENTION horor bat lu slim USER_MENTION gt depresi tingkat ujian nasional USER_MENTION motong elo gaje exit,0
17480,1,horor bat lu slim USER_MENTION gt depresi tingkat ujian nasional USER_MENTION motong elo gaje exit LINK,0
17481,1,gt depresi tingkat ujian nasional USER_MENTION motong elo gaje exit USER_MENTION motong kambing ya USER_MENTION nyari golok r,0
17482,1,USER_MENTION bkan nya guru nya lgi ujian nasional ya,0
17483,1,USER_MENTION nanti minggu malam yaa azekkkk galau tingkat ujian nasional,0
17484,2,nanti minggu malam yaa azekkkk galau tingkat ujian nasional,0
17485,0,belajar disekolah hanya minggu dalam bulan sejak ujian nasional april dan akan menjadi bulan krna libur lebaran,-1
17486,1,USER_MENTION USER_MENTION program beasiswa afa bnyk. tp yg paling sering itu beasiawa ppa utk maba nanti pake nilai ujian nasional trus diseleksi lg,0
17487,2,atau surat keterangan kelulusan ujian nasional bagi ijasah yang belum terbit regunmul2012,-1
17488,0,USER_MENTION ngetweet USER_MENTION persiapan apa yang biasa di lakukan siswai sebelum melaksanakan ujian nasional surveymembuktikan,0
17489,0,ukg ujian nasional buat guruguru seindonesia. ternyatabanyakjijugayangtidaklulusstandar malangnyapendidikandiindonesia,0
17490,0,ngetweet USER_MENTION persiapan apa yang biasa di lakukan siswai sebelum melaksanakan ujian nasional surveymembuktikan,0
17491,0,kek orang kebelet gitu deh min USER_MENTION ekspresi apa yang biasa di keluarkan siswai yang di nyatakan tidak lulus ujian nasional,0
17492,0,USER_MENTION min bantu umumin donk bagi yg kehilangan surat keterangan hasil ujian nasional ma an rifa nuraeni LINK,1
17493,2,badmood tingkat ujian nasional gt,0
17494,1,iya nih galau tingkat ujian nasional hahaha hayuuu teraktir yah aseeek USER_MENTION USER_MENTION haloo sodaraku yg kece keterima,0
17495,1,USER_MENTION twitter itu bukan ujian nasional mbok ya ga usah seriusserius gitu. like it LINK,-1
17496,1,USER_MENTION USER_MENTION ujian nasional a. fbku jrg update loh,0
17497,1,USER_MENTION sksdnya udah bener bener tingkat ujian nasional yah.,1
17498,1,siapah USER_MENTION sksdnya udah bener bener tingkat ujian nasional yah.,1
17499,1,USER_MENTION sksdnya udah bener bener tingkat ujian nasional yah.,1
17500,2,sksdnya udah bener bener tingkat ujian nasional yah.,1
17501,1,yekali wkwk USER_MENTION pilihan emang ujian nasional bintangnyaaa kan itu pilihan USER_MENTION,0
17502,0,ga usah serius serius amat kayak yg mau ujian nasional aja un aja toh akhirnya juga kan sensor,-1
17503,2,syarat lulus ujian nasional,0
17504,1,USER_MENTION lagi menuhin tl gue dengan kegalauan tingkat ujian nasional USER_MENTION,0
17505,1,lesbi detected hiiy gtgt USER_MENTION muwakasih loh rin USER_MENTION cantik USER_MENTION gregeten tingkat ujian nasional,1
17506,2,kangen tingkat ujian nasional mata pelajaran matematika,1
17507,2,skolah sek sopo ngerti ujian nasional,1
17508,2,galau tingkat ujian nasional,0
17509,1,USER_MENTION selamat ujian nasional wkwk,0
17510,1,ahaha USER_MENTION USER_MENTION kaya ujian nasional aj kiikii,1
17511,2,akunya di test mulu emang ujian nasional apa segala di testtest.,0
17512,2,kangen banget pas liat suasana anak anak pas mau ujian nasional,1
17513,1,iya makasi traktirannya ditunggu p USER_MENTION happy birthday alin semoga lulus ujian nasional ya amiin USER_MENTION yo,1
17514,1,USER_MENTION kaya ujian nasional aj kiikii,1
17515,1,emang lgi ujian nasional USER_MENTION kali dpt bocoran USER_MENTION hahah mana w tau emang nya dy emak w USER_MENTION curhat,0
17516,0,aku salut denganmu USER_MENTION arep barang ora nggagas d rafika_eme denger2 ujian nasional th ini ada paket ya uwoo,0
17517,1,umm mungkin USER_MENTION kalo kmu aku ntar brapaaa rafika_eme denger2 ujian nasional th ini ada paket ya uwoo,0
17518,1,dabole kepo dong p USER_MENTION agyaugianoaa iya dong kepo tingkat ujian nasional,0
17519,1,iya ambil paket c gua biar bulan depan langsung kuliah USER_MENTION un ujian nasionalUSER_MENTION,0
17520,1,un ujian nasionalUSER_MENTION males nonton tv gua. gua mau un besok USER_MENTION USER_MENTION liat si botak bawa illuminas,1
17521,1,USER_MENTION ciekaan mau ujian nasional wakakak emang paket ya o,0
17522,1,USER_MENTION wahh lagi persiapan ujian nasional e mas hehe berat jadinya,-1
17523,1,huaa mtk itu virus yg sangat mematikan USER_MENTION ujian nasional d USER_MENTION ujian mtk apaan,-1
17524,1,USER_MENTION woles doain aja ujian nasional lulus dulu nih masalah tahun dpn si gampaang. haha,0
17525,0,mau cepet mopan gmpng koUSER_MENTION maapin yaaUSER_MENTION lagi menuhin tl gue dengan kegalauan tingkat ujian nasional,1
17526,1,maapin yaaUSER_MENTION lagi menuhin tl gue dengan kegalauan tingkat ujian nasional USER_MENTION,0
17527,1,ujian nasional d USER_MENTION ujian mtk apaan o USER_MENTION bukannya wkt mau ujian mtk cont LINK,0
17528,1,lagi menuhin tl gue dengan kegalauan tingkat ujian nasional USER_MENTION,0
17529,1,waiting for believe tour in indonesia ntin USER_MENTION plis banget secepatnya keburu mefet waktu mau ujian nasional,-1
17530,1,lapoo mas endru USER_MENTION baru ini aku nemu pelatih kyk endru USER_MENTION USER_MENTION dbl ae koyok kape ujian nasional cuk,0
17531,1,baru ini aku nemu pelatih kyk endru USER_MENTION USER_MENTION dbl ae koyok kape ujian nasional cuk,0
17532,0,sudah tanggal ternyata sore buber bareng temen temen seperjuangan saat ujian nasional sma d,0
17533,0,di h20 iya dikasih pergi tp stlh ujian nasional malah gk dibolehin USER_MENTION bukannya bisa ijin ya endahoftime aish bkn duit,0
17534,1,pilihan emang ujian nasional USER_MENTION kan itu pilihan USER_MENTION janjiii bintangnyaaa akan saya coba wkawka USER_MENTION,0
17535,0,USER_MENTION program beasiswa afa bnyk. tp yg paling sering itu beasiawa ppa utk maba nanti pake nilai ujian nasional trus diseleksi lg,0
17536,2,seberat berat nya ujian nasional lebih berat ospek sumpah,-1
17537,2,kok kayak mau ujian nasional kemaren ye degdegan nya,0
17538,2,masa2 sebelum ujian nasional gini anak2 sma pada nulis fakultas dan ptn tujuannya di bio,0
17539,2,hal yang hrs dilakukan ketika ujian nasionaldatangkerjakanlupakan.,1
17540,2,oke aku ikuti prinsip mu fokus ujian nasional,1
17541,1,salah kolom eh USER_MENTION kamu bales ke siapa ahahaha USER_MENTION mbok pikir ujian nasional haha USER_MENTION,-1
17542,1,mbok pikir ujian nasional haha USER_MENTION kasih pilihan dongbiar gak bingung USER_MENTION apa aja deh,1
17543,1,kamu bales ke siapa ahahaha USER_MENTION mbok pikir ujian nasional haha USER_MENTION syudaah cek dm aja kak USER_MENTION,0
17544,1,mbok pikir ujian nasional haha USER_MENTION syudaah cek dm aja kak USER_MENTION bagi pin dong kak USER_MENTION,0
17545,1,USER_MENTION iya dong kepo tingkat ujian nasional,0
17546,1,USER_MENTION ya kalo mau cepet lu buletin aja gede2 kayak ujian nasional,1
17547,0,daripada ujian nasional maupun ujian masuk ptn gw lebih ngeri ngeliat dan ngejalanin ini LINK,-1
17548,2,tegangnya berasa mau ujian nasional yo yo yo semangat yo,0
17549,0,perumahan ini mengingatkan moment tahun lalu saatsaat ujian nasional sekolah menengah atas.,0
17550,2,dn bbm lu kayk mau ujian nasional aja lengkap banget haha,1
17551,1,USER_MENTION wkwk iya kak. kayaknya lebih berat daripada ujian nasional,-1
