,label,tweets,sentiment
22271,1,ben mbange koe mata kok warna warni USER_MENTION lebe mutung tingkat kelas ujian nasional USER_MENTION h,0
22272,1,lebe mutung tingkat kelas ujian nasional USER_MENTION rapopo divsatria po USER_MENTION diva i malah,0
22273,2,galau tingkat ujian nasional,0
22274,2,ujian nasional bikin gue takut,-1
22275,1,mutung tingkat kelas ujian nasional USER_MENTION rapopo divsatria po USER_MENTION diva i malah,0
22276,1,kkkk wae saeng USER_MENTION badmood tingkat ujian nasional,0
22277,1,USER_MENTION aduh panik tingkat ujian nasional trus nuna harus ngapain,-1
22278,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22279,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22280,0,pas mau ujian nasional USER_MENTION cumannanya kapanterakhir kali lo cium tangan bapakibu lo,0
22281,2,pusing mikir besok ujian nasional bahasa mandarin,-1
22282,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
22283,2,dia itu memalukan suka kentut. pas ujian nasional aja dia kentut di kelas. hening,-1
22284,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22285,2,lulus ujian nasional dengan nem yang diinginkan,0
22286,1,USER_MENTION USER_MENTION golongan ira paling duee tendangan ujian nasional kita kiper persik kediri wahyudi hahaha,0
22287,1,omg ujian nasional tahun dibatalin now i have your attention please follow USER_MENTION if you feel galau,0
22288,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22289,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22290,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22291,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22292,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22293,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22294,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22295,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22296,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22297,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22298,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22299,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22300,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22301,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22302,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22303,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22304,0,kesindir nih USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22305,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22306,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22307,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22308,0,hem USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22309,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22310,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22311,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22312,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22313,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22314,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22315,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22316,0,bodoh kali haha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,0
22317,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22318,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22319,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22320,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22321,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22322,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22323,2,ujian nasional finance ini mah LINK,0
22324,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22325,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22326,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22327,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22328,0,wahaww USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22329,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22330,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22331,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22332,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22333,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22334,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22335,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22336,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22337,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22338,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22339,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22340,0,haha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22341,1,huphuphup USER_MENTION dudul_ USER_MENTION tar abis ujian nasional wkwk USER_MENTION coba di bisa free class,-1
22342,1,tar abis ujian nasional wkwk USER_MENTION coba di bisa free class,-1
22343,1,lha iyo iku suk ckck USER_MENTION waduh te te arema itajes lop temenan turutono wes mariki ujian nasional pe USER_MENTION mama,0
22344,1,waduh te te arema itajes lop temenan turutono wes mariki ujian nasional pe USER_MENTION mama ngajak konvoi s,0
22345,1,ye aku plos ikut ujian nasional hahaUSER_MENTION aku kan anak polos s USER_MENTION haduhhhh rak mudengUSER_MENTION,-1
22346,1,ujian nasional cuyy hahaapa c skrng nm nya p USER_MENTION un apaan USER_MENTION its like waiting for un result LINK,0
22347,1,USER_MENTION udah selesai din puasanya_ maunya sih sotr pas ujian nasional,0
22348,2,strestingkat ujian nasional,0
22349,1,hehe aku kan turuti mau mu td USER_MENTION USER_MENTION hehehe udah kamunya ga usah tegang gitu aah kaya org lagi ujian nasional aja,1
22350,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22351,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22352,1,USER_MENTION hehehe udah kamunya ga usah tegang gitu aah kaya org lagi ujian nasional aja,1
22353,1,USER_MENTION yaa hati hati ujian nasional,0
22354,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22355,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22356,0,kalo di ibaratkan kehidupan keluargaku sekarang lagi ngisi ujian nasional dari alloh naah tinggal nunggu hasilnya lulus atau ngga,0
22357,1,USER_MENTION yaa with ujian nasional lalu dengan nem,0
22358,0,USER_MENTION itu alumni keren namanya udah udah ujian nasional masih lama kan setan,0
22359,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
22360,2,nanti ya tunggu april sebelum ujian nasional baru aku bilang perasaan aku.,0
22361,0,kalau nanti aku lulus ujian nasional aku mau pilih jurusan sipil biar bisa buat jembatan dari hatiku ke hatimu via USER_MENTION,1
22362,1,siiip USER_MENTION USER_MENTION USER_MENTION abis lebaran kumpul lg pleasee kangen tingkat ujian nasional nicc okelebay haha,-1
22363,0,pas ujian nasional USER_MENTION tanyayuk kenangan buruk pas sama temen itu disaat moment apasih,-1
22364,1,iya iya USER_MENTION USER_MENTION USER_MENTION abis lebaran kumpul lg pleasee kangen tingkat ujian nasional nicc okelebay haha,-1
22365,1,USER_MENTION USER_MENTION abis lebaran kumpul lg pleasee kangen tingkat ujian nasional nicc okelebay haha,-1
22366,1,emanga buat apa USER_MENTION ada kalo yg bru kt.a yg buat ujian.nasional USER_MENTION emang ada ya buku b LINK,0
22367,0,semua nya wajib dateng.katanya sih nnti setelah itu mau di kasih piagam.dan piagam nya itu buat ngikutin ujian nasional,-1
22368,2,dan diujungnya engga ditakutin sama ujian nasionald,0
22369,1,USER_MENTION trs gw juga berharap ss5 itu pas setelah ujian nasional USER_MENTION gue berharap ada ss5 aja xd,1
22370,1,trs gw juga berharap ss5 itu pas setelah ujian nasional USER_MENTION gue berharap ada ss5 aja xd,1
22371,1,payahhh iteemmm wkwkkw ups USER_MENTION ahahhadrt USER_MENTION dikira ujian nasional kaleee USER_MENTION jgn,0
22372,1,ada kalo yg bru kt.a yg buat ujian.nasional USER_MENTION emang ada ya buku b.indo yg warna biru cont LINK,1
22373,1,ahahhadrt USER_MENTION dikira ujian nasional kaleee USER_MENTION jgn,0
22374,1,ada kalo yg bru kt.a yg buat ujian.nasional USER_MENTION emang ada ya buku b.indo yg warna biru cont LINK,1
22375,1,USER_MENTION kayak lagi nunggu pengumuman ujian nasional aja im hahaha,0
22376,1,dikira ujian nasional kaleee USER_MENTION jgn nyontek kalo lagi diuji USER_MENTION benar benar di uji kesabaran ini,1
22377,1,astafirullah min jgn ngomongin un t.t USER_MENTION dirumah gue udah ujian nasional USER_MENTION dirumah gue LINK,0
22378,1,yaelah gua aja bsk mau nikah USER_MENTION dirumah gue udah ujian nasional USER_MENTION dirumah gue udh lebaran nih gimana dong,0
22379,1,dirumah gue udah ujian nasional USER_MENTION dirumah gue udh lebaran nih gimana dong USER_MENTION pantes aja min disini udah lu,1
22380,1,USER_MENTION piiiiiiiiiiiiiip galau tingkat ujian nasional,0
22381,1,asal beljr dpt j tu ikm jgn setres mehdpix USER_MENTION oke deh put kypa ujian nasional smlm put USER_MENTION kiau putry aja,1
22382,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22383,0,boleh juga USER_MENTION bukan snmptn drizkirachmat twitter itu bukan ujian nasional kok jadi jangan diseriusin yahh,-1
22384,1,USER_MENTION twitter itu bukan ujian nasional kok jadi jangan diseriusin yahh,-1
22385,0,mau ka tambah libur sampai nya selesai orang smasudah pi ujian nasional baru kembalika.d USER_MENTION yuridnandik,0
22386,2,twitter itu bukan ujian nasional kok jadi jangan diseriusin yahh,-1
22387,2,sekuat apa lo gan sekuat apa gue gue ujian nasional pake crayon mati,-1
22388,0,USER_MENTION emang try out ujian praktek dan kemudian disusul dengan ujian nasional,-1
22389,1,hooh tapi gwe ttp bsa ol ko walopun bentar USER_MENTION USER_MENTION lo kelas tapi kan ujian nasional entar lagi,1
22390,1,USER_MENTION lo kelas tapi kan ujian nasional entar lagi,0
22391,0,USER_MENTION untuk para cliquers yg besok ujian nasional aku doain semoga lancarbisa mengerjakan ujian dengan baik dan LINK,1
22392,1,pengalaman deh wkwk gtgt USER_MENTION emangnya lagi ujian nasional apa wkwkrt USER_MENTION cont LINK,0
22393,2,serasa mau ujian nasional sejarah,0
22394,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22395,0,iya tau drtd kan kita lg becanda. serius aja kamu ky lg ujian nasional d USER_MENTION bercanda cont LINK,0
22396,1,sabarrr pasti kita lulus ehUSER_MENTION un ujian nasional ah gatau ah USER_MENTION uun USER_MENTION maklum jomblo,1
22397,1,un ujian nasional ah gatau ah USER_MENTION uun USER_MENTION maklum jomblo USER_MENTION USER_MENTION kamu kenapa ketagihan,1
22398,1,USER_MENTION USER_MENTION gua pengen langsung sma tapi gak pakek ujian nasional bisa gakwkwkwks,0
22399,2,countdown h100. ujian nasional. gimana kl udh gt,0
22400,0,selamat ulang tahun ya dek USER_MENTION sukses ujian nasional dan segalanya d,0
22401,1,USER_MENTION gua pengen langsung sma tapi gak pakek ujian nasional bisa gakwkwkwks,0
22402,1,USER_MENTION gua pengen langsung sma tapi gak pakek ujian nasional bisa gakwkwkwks,0
22403,2,gua pengen langsung sma tapi gak pakek ujian nasional bisa gakwkwkwks,0
22404,2,btw gue jadi takut ama ujian nasional.,-1
22405,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
22406,1,USER_MENTION nggak asrama sih cho cuman udah tingkat akhir mau ujian nasional makasih cho d,-1
22407,2,good luck mom ujian nasionalnya. nyunkeun pidoa na kasadayana,1
22408,2,oia mawar baru inget td tu mawar mimpi ujian nasional smp diulang hoho what the,0
22409,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22410,2,kesian korea kalo emas kan bisa lolos wajib militer. kalo perunggu lolos ujian nasional aja yak d,1
22411,0,ujian nasional tahun dpn berharap banget ad baca dan nulis aksara bali beserta gantungan madak,1
22412,0,doi mah penasaran abis kl kagak dikasih tau juga dia stress tingkat ujian nasional USER_MENTION haha uda paling kocak,-1
22413,1,hahaha maacih sabing USER_MENTION atur semau lu lah caaa USER_MENTION USER_MENTION idiiih proudly tingkat ujian nasional USER_MENTION wanita,1
22414,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22415,1,atur semau lu lah caaa USER_MENTION USER_MENTION idiiih proudly tingkat ujian nasional USER_MENTION wanita,1
22416,1,USER_MENTION idiiih proudly tingkat ujian nasional USER_MENTION wanita sholehah nih USER_MENTION napa siti USER_MENTION,0
22417,1,idiiih jijik tingkat ujian nasional USER_MENTION wanita sholehah nih USER_MENTION napa siti USER_MENTION astagfirullah sabrina USER_MENTION,-1
22418,0,nah loh jiakakaka USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22419,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22420,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22421,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22422,0,haha USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22423,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22424,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22425,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22426,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22427,0,nulisnya di kertas ujiannya d USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional,1
22428,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22429,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22430,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22431,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22432,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22433,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22434,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22435,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22436,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22437,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22438,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22439,0,hmm USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22440,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22441,0,lol USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22442,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22443,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22444,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22445,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22446,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22447,0,unda bnr d USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22448,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22449,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22450,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22451,0,hahUSER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22452,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22453,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22454,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22455,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22456,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22457,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22458,0,segitunya bgt USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22459,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22460,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22461,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22462,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22463,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22464,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22465,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22466,0,dapat brapa lah tu nilai haha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sa,1
22467,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22468,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22469,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22470,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22471,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22472,0,konyol bgt d USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22473,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22474,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22475,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22476,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional,1
22477,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22478,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22479,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22480,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22481,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22482,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22483,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22484,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22485,0,haha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22486,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22487,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22488,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22489,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22490,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22491,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22492,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22493,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22494,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22495,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22496,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22497,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22498,2,ujian nasional,0
22499,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22500,2,mandiri gue lllcemas tingkat ujian nasional,1
22501,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22502,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22503,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22504,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22505,0,aku USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22506,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22507,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22508,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
22509,1,kenapa kak USER_MENTION hahaha dek dek d USER_MENTION ngaaaah s susah dong mbak tanitajeje ujian nasional USER_MENTION ujiannya,1
22510,0,USER_MENTION hidup itu pilihan lu pikir jawaban ujian nasional kemudianhening heningseheningheningnya mengheningkanciptadimulai,1
22511,0,USER_MENTION seiring dengan pengakuan pemerintah sebagai sekolah ini para siswa tidak diwajibkan mengikuti ujian nasional. iya. mending ujian sim,0
22512,0,enak banget gak ada ujian nasional o USER_MENTION seiring dengan pengakuan pemerintah sebagai sekolah ini para siswa,0
22513,0,seiring dengan pengakuan pemerintah sebagai sekolah ini para siswa tidak diwajibkan mengikuti ujian nasional. iya. mending ujian sim,0
