,label,tweets,sentiment
49270,1,kalkulator sempoa USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49271,1,olahraga bunuh diri USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49272,1,stir mobil joki USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49273,1,USER_MENTION karena tidak lulus ujian nasional percintaan joni jadi banci deh. ngaco,-1
49274,0,balada siswa kelas xii USER_MENTION desember gt uas febuariapril gt ujikomuts uas ujian praktek ujian nasional ujian apa,1
49275,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49276,1,kacung USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49277,0,ujian nasional USER_MENTION hari lagi tgl merupakan hari yg penting bagi para siswai kelas sma di korea ada yg tau hari ap,-1
49278,1,wkwkwk USER_MENTION sarap anunya loyo USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49279,1,wakwakwak USER_MENTION sarap USER_MENTION anunya loyo USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh,0
49280,1,si banci USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49281,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49282,0,USER_MENTION gua diem bkn gua takut bunyan.gu mandang ujian nasional. gua gk mau msk bp cm grgr dia.gua sih sabar aja walau sakit hti bnged,-1
49283,1,tkw rtUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49284,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49285,1,sarap USER_MENTION anunya loyo USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49286,0,karena tidak lulus ujian nasional si joni jadi bunuh diri deh.USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49287,1,anunya loyo USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49288,1,adek letoi USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49289,1,pacarnya tambah sayang USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49290,1,jadi gila deh USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49291,0,desember gt uas febuariapril gt ujikomuts uas ujian praktek ujian nasional ujian apa lagi sokapa sokah ni maruk,0
49292,1,maka joni jadi artis deh USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49293,1,USER_MENTION USER_MENTION nih bukti klo gw lahir tahun p diambil dari kartu peserta ujian nasional smp LINK,0
49294,1,th. pengusaha p USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49295,1,demokrat kampanye USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49296,0,para pmun persatuan menghadapi ujian nasional kalo nggak ngerti jawaban un belajar dooonk,-1
49297,1,kelakuan gila USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49298,1,gilart USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49299,1,kewiirausahaan kang susu murni USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,0
49300,1,tingkat tk joni jadi galau maksimal USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,0
49301,1,USER_MENTION karena tidak lulus ujian nasional hidung joni jadi pesek deh. ngaco,-1
49302,1,hidung joni jd pesek USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49303,1,perbotakan biksuUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49304,1,masi bulan kakak USER_MENTION yooo semangat yoo yang mau ujian nasional,0
49305,1,pelawak galau USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49306,1,USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49307,1,fisika pesek USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49308,1,akhirnya gantung diri USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49309,1,anu nambah USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49310,1,menejer rtUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49311,1,USER_MENTION jini USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49312,1,matematika makaprofesorrt USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49313,1,jini USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49314,1,nenek pembalap USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49315,1,berakberak eh__ USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49316,1,muka jadi pantatrt USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49317,1,makan kerupuk galau USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49318,1,sd mahasiswa USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49319,1,klub bola favorit kalah USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49320,0,USER_MENTION karena tidak lulus ujian nasional rangga dan joni jadi kawin lari deh. ngaco,-1
49321,1,akhirnya alay USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49322,1,ilmu tawuran jablay USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49323,1,moyangnya bangkit dari kubur USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49324,1,si joni jadi bandar narkoba terbesar USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49325,0,sma kemarin gantung kepala sekolahnya USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49326,1,anu bengkok USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49327,1,ayah joni jadi ibu deh USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49328,1,akhirnya joni jadi terorisUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49329,1,tititlemes d USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49330,1,mahasiswa USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49331,2,yooo semangat yoo yang mau ujian nasional,0
49332,1,gila USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49333,1,seratus kalipinter USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49334,1,kemaren.hamilUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49335,1,banci USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49336,0,mamanya tante girang gak nyambung USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49337,1,teman satpam USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco LINK,-1
49338,1,ayah banci ngaco USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49339,1,tk ganteng rtUSER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49340,1,si_gila ngaco USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49341,1,idung seperti aco USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49342,1,karena nyontek lulus USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49343,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49344,1,USER_MENTION karena tidak lulus ujian nasional papa joni jadi germo deh. ngaco,-1
49345,1,jadi homo USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49346,1,rambut botak USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49347,1,mukaganteng USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49348,1,USER_MENTION karena tidak lulus ujian nasional joni jadi__tukang ojek__ deh,0
49349,1,burung kutilang joni jadi kabur USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49350,1,tahun depan coboy junior USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49351,1,bung banci USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49352,1,si bunuh diri USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49353,1,kriting deh USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49354,2,karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
49355,0,aku pengen hp yg jam tangan itu buat ntar ujian nasional haha USER_MENTION dindandyni iyadong gila aja km pnya duit pengen ada kamera,-1
49356,0,aminnn USER_MENTION kami memang nakal tapi kami punya bakat di masing pelajaran kami bersiap untuk ujian nasional dan be,-1
49357,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49358,2,bank ujian nasional saat nya di buruh banyak dapat bank ujian nasional,0
49359,1,USER_MENTION janji deh aku sma kokoh slesai ujian nasional tingkat sma aku mw ktemu sma kokoh,0
49360,2,hadapi ujian nasional smp negeri badas giatkan jam tambahan sumbawa sumbawanews bicara apa LINK,0
49361,2,hadapi ujian nasional smp negeri badas giatkan jam tambahan LINK,0
49362,0,ujian nasional tahun ini membingunkan. kenapa harus paket kalo paket harusnya ngga ada pengawasnya.,0
49363,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49364,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49365,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49366,0,USER_MENTION ditunggu ss5 nya taun depan om ss5 diadainnya abis ujian nasional ya kasian yang kelas t__t,-1
49367,1,aamiin ayo belajar USER_MENTION calon arsitek USER_MENTION ujian nasional itu gampang yg susah itu cuma pa LINK,0
49368,0,USER_MENTION soalsoal ujian nasional dinilai para siswa tidak sesulit yang dibayangkan bahkan lebih mudah dibanding try out LINK,0
49369,1,aamiin ayo belajar USER_MENTION calon arsitek USER_MENTION ujian nasional itu gampang yg susah itu cuma pa LINK,0
49370,0,USER_MENTION soalsoal ujian nasional dinilai para siswa tidak sesulit yang dibayangkan bahkan lebih mudah dibanding try out LINK,0
49371,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49372,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49373,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49374,0,iki mesti zul admin nya USER_MENTION teman2 jgn lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di kertas kecil,1
49375,0,mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49376,0,semesteran ri USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49377,1,gak sama coba unasnya olahraga kan gampang USER_MENTION podo ae mas USER_MENTION ujian nasional itu gampan LINK,0
49378,0,USER_MENTION gw sadar kalo guru yang gw mau ga bakal balik. dan guru yang itu lah yang membantu gw dlm persiapan ujian nasional.,1
49379,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49380,0,USER_MENTION try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49381,0,gw sadar kalo guru yang gw mau ga bakal balik. dan guru yang itu lah yang membantu gw dlm persiapan ujian nasional.,1
49382,0,USER_MENTION teman2 jgn lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di kertas kecil yaaa. sekalian follow USER_MENTION p,1
49383,0,USER_MENTION desember usganjilmaret dan seterusnya dipenuhi dgn try outujian sekolahujian praktekujian nasional,0
49384,0,try out ujian sekolah ujian nasional snmptn dan akhirnya kuliah. waktu di kelas ini singkat sekali.,-1
49385,0,teman2 jgn lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di kertas kecil yaaa. sekalian follow USER_MENTION p,1
49386,1,aku gk duwe wedi USER_MENTION yg susah cuma ngalahin rasa takut menjelang un USER_MENTION ujian nasional it LINK,-1
49387,0,USER_MENTION desember usganjilmaret dan seterusnya dipenuhi dgn try outujian sekolahujian praktekujian nasional,0
49388,0,desember usganjilmaret dan seterusnya dipenuhi dgn try outujian sekolahujian praktekujian nasional,0
49389,0,USER_MENTION cari pacar jangan yg kayak ujian nasional udah capek2 dijagain masih aja bisa dicurangin.,1
49390,1,wuihhh ngalah2i ujian nasional bor USER_MENTION USER_MENTION semangat yg lagi tes semoga sukses,1
49391,0,hari ini kok aku lesu ya apa krna denger ulangan semester sama ujian nasional itu paket hhhh,-1
49392,0,USER_MENTION kami memang nakal tapi kami punya bakat di masing pelajaran kami bersiap untuk ujian nasional dan berharap nilai kami memuaskan y,1
49393,1,USER_MENTION haha tapi oralit rak mlebu materi ujian nasional wek,0
49394,2,besok itu seharian full sampe sore sama pelajar buat ujian nasional siap mumet dah ni otak,1
49395,0,USER_MENTION kami memang nakal tapi kami punya bakat di masing pelajaran kami bersiap untuk ujian nasional dan berharap nilai kami memuaskan y,1
49396,0,kami memang nakal tapi kami punya bakat di masing pelajaran kami bersiap untuk ujian nasional dan berharap nilai kami memuaskan y,1
49397,0,target lulus ujian nasional dengan nilai yang sangat bagus dan bisa keterima sma pilihanku,1
49398,0,harga lontong kantin ka USER_MENTION sejak ada ujian nasional kami dipaksa pulang jam sore. hapuskanun turunkanhargalontong,-1
49399,1,haykapan smanda ujian pra ujian nasional USER_MENTION jessica_iconia biloo loo tuu,0
49400,2,lagi liat soal ujian nasional yg dulu eh ada bungkusan warna biru,1
49401,2,ujian nasional tidurlah karena mimpimu akan menjadi jawaban hahaha,0
49402,1,USER_MENTION galaunya tingkat ujian nasional,0
49403,1,kan buat belajar bareng fi USER_MENTION emang lu ngerti yad USER_MENTION fix banget pegen beli buku soal soal ujian nasional fix,1
49404,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
49405,0,emang lu ngerti yad USER_MENTION fix banget pegen beli buku soal soal ujian nasional fix juga sabtu pegen nyari ke kwitang,1
49406,1,temen gua USER_MENTION ama sapa srey d USER_MENTION fix banget pegen beli buku soal soal ujian nasional fix juga sabtu pegen nyari,0
49407,0,ama sapa srey d USER_MENTION fix banget pegen beli buku soal soal ujian nasional fix juga sabtu pegen nyari ke kwitang,0
49408,2,fix banget pegen beli buku soal soal ujian nasional fix juga sabtu pegen nyari ke kwitang,0
49409,1,USER_MENTION menurut kami lebih dari siswa sma mencontek selama ujian nasional berlangsung.,0
49410,1,USER_MENTION gk smua d p USER_MENTION asktwibi ga naik kelas ga lulus ujian nasional d,-1
49411,1,udah kulia p USER_MENTION asktwibi ga naik kelas ga lulus ujian nasional d,-1
49412,1,gk smua d p USER_MENTION asktwibi ga naik kelas ga lulus ujian nasional d,-1
49413,0,USER_MENTION teman2 sebangsa dan setanah air jangan lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di kertas kecil yaaa,1
49414,0,siapppUSER_MENTION teman2 sebangsa dan setanah air jangan lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di ker,1
49415,1,gak naik tangga USER_MENTION asktwibi ga naik kelas ga lulus ujian nasional d,-1
49416,2,asktwibi ga naik kelas ga lulus ujian nasional d,-1
49417,0,teman2 sebangsa dan setanah air jangan lupa besok kumpulin tulisan nisn rata2 ujian sekolah rata2 ujian nasional di kertas kecil yaaa,1
49418,2,kenapa harus paket soal ujian nasional kenapa ga samaan aja ehmodus haha,0
49419,0,gmpng apane USER_MENTION ujian nasional itu gampang yg susah itu cuma pas kimia biologi fisika mat b.ind sama b.inggris,-1
49420,0,calon arsitek USER_MENTION ujian nasional itu gampang yg susah itu cuma pas kimia biologi fisika mat b.ind sama b.inggris,-1
49421,0,podo ae mas_ USER_MENTION ujian nasional itu gampang yg susah itu cuma pas kimia biologi fisika mat b.ind sama b.inggris,-1
49422,0,yg susah cuma ngalahin rasa takut menjelang un USER_MENTION ujian nasional itu gampang yg susah itu cont LINK,-1
49423,2,ujian nasional itu gampang yg susah itu cuma pas kimia biologi fisika mat b.ind sama b.inggris,-1
49424,2,ujannya gak rata. gak kaya ujian nasional.,-1
49425,1,wkwkwkw USER_MENTION bahahah tingkat ujian nasional min USER_MENTION galau tingkat kabupaten desimegaw menatap nana,0
49426,2,galaunya tingkat ujian nasional,0
49427,0,bahahah tingkat ujian nasional min USER_MENTION galau tingkat kabupaten desimegaw menatap nanar keluar jendela,0
49428,1,USER_MENTION siapapun gubernurnya ujian nasional tetap yayat mungkin pelajar.,0
49429,2,siapapun gubernurnya ujian nasional tetap yayat mungkin pelajar.,0
49430,1,USER_MENTION eh wow wkwk tingkat ujian nasional barang uu,1
49431,1,tingkat ujian nasional USER_MENTION lg galao kayaknya ni orang alayadhyani,0
49432,0,soany ga masuk ujian nasional rtUSER_MENTION pendidikan olahraga dan seni kurang dikembangkan LINK,-1
49433,0,gk ada waktu untuk main2 lagi skarang hanya blajar2 dan blajar karna di tahun gw nanti ujian nasional paket waw,-1
49434,1,kaya pan ujian nasional bae harap tenang d USER_MENTION ssst harap tenangrt USER_MENTION hhaha ou dadie balik umah ya mkane sabun,1
49435,1,gw udh gak ujian nasional lagi USER_MENTION ini the key of sukses ujian nasional cont LINK,0
49436,1,USER_MENTION menurut kami lebih dari siswa sma mencontek selama ujian nasional berlangsung.,0
49437,0,woi USER_MENTION surat keterangan peserta ujian nasional itu yang kayak gimana sih,-1
49438,1,USER_MENTION wake me up when ujian nasional ends.,1
49439,2,menurut kami lebih dari siswa sma mencontek selama ujian nasional berlangsung.,0
49440,0,woi USER_MENTION surat keterangan peserta ujian nasional itu yang kayak gimana sih,-1
49441,2,kenapa harus ada skripsi kenapa gak ujian nasional aja kyk anak sekolah,-1
49442,1,USER_MENTION anggap saja try out itu sebagai ujian nasional. ibu yakin kalian bisa ibu mul,0
49443,1,USER_MENTION anggap saja try out itu sebagai ujian nasional. ibu yakin kalian bisa ibu mul,0
49444,2,anggap saja try out itu sebagai ujian nasional. ibu yakin kalian bisa ibu mul,0
49445,2,kalo kambuh lg kaya dlu pas libur ujian nasional sangat merepotkan pun pake banget,0
49446,0,kemarin stress sebelum ujian nasional langsung ke singapore sekarang stress garagara rumah pengen singapore lagi hhh,0
49447,2,kayak mecahin soal ujian nasional susah bgt,0
49448,1,USER_MENTION USER_MENTION tiga tahun belajar hidup mati cuma ditentuin sama ujian nasional sma,0
49449,1,USER_MENTION tiga tahun belajar hidup mati cuma ditentuin sama ujian nasional sma,0
49450,2,tiga tahun belajar hidup mati cuma ditentuin sama ujian nasional sma,0
49451,1,USER_MENTION jam lagi menghadapi ujian nasional,-1
49452,2,jam lagi menghadapi ujian nasional,-1
49453,1,USER_MENTION sibuk bgt ko bentar lgi ujian nasional. doain dd ya ko,1
49454,1,wani piro haha USER_MENTION doanya yaa mba USER_MENTION nah bner USER_MENTION ujian nasional dulu ajaa hahaha,0
49455,0,USER_MENTION ciyee yang pada galau sama ujian nasional. eh iya ini h10 looooh sekedar mengingatkan kabuuuur tentangsekolah,1
49456,1,doanya yaa mba USER_MENTION nah bner USER_MENTION ujian nasional dulu ajaa hahahaUSER_MENTION kesini wa,0
49457,1,nah bner USER_MENTION ujian nasional dulu ajaa hahahaUSER_MENTION kesini wae heeheUSER_MENTION belum tau d,-1
49458,1,USER_MENTION try out sama ujian nasional,-1
49459,0,kalau saja system un ujian nasional diterapkan seperti ukg uji kompetensi guru andai saja system ukg LINK,1
49460,2,masuk hari selasa dan kamis itu sudah kayak ujian nasional tegangnyaamp,0
49461,1,ujian nasional dulu ajaa hahahaUSER_MENTION kesini wae heeheUSER_MENTION belum tau dUSER_MENTION sklah tnggi mltimedia km rncana,-1
49462,0,USER_MENTION hahahad iyyah bekna jek eson belajar terus prepare ujian nasional ini biar nilainya engga mengecewakan,-1
49463,2,sejak ada ujian nasional kami dipaksa pulang jam sore. hapuskanun turunkanhargalontong,-1
49464,1,USER_MENTION iya buat persiapan ujian nasional hun hehehed,0
49465,1,USER_MENTION serius aja kaya ujian nasional wkwk,1
49466,2,serius aja kaya ujian nasional wkwk,1
49467,1,ujian nasional lo USER_MENTION USER_MENTION ujiiann kpn yoo x_x,0
49468,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49469,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49470,1,yoo pengen to mass uu rtUSER_MENTION deg km ndak pgen lulus ujian nasional USER_MENTION,0
49471,2,soal ujian nasionaljadi dalam paket soalnyahanya nomor saja,0
49472,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49473,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49474,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49475,2,jeenuuh tingkat ujian nasional,0
49476,0,USER_MENTION inget tahun ini ujian nasional jangan lupa pendidikan juga,1
49477,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49478,1,itu masih lama mas o USER_MENTION ujian nasional put d USER_MENTION ujian hidup yg slalu menerpamu,0
49479,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
49480,2,bete tingkat ujian nasional gak dapet bocoran,0
49481,0,bismilah bismilah mudahan ujian nasional bulan april yang gag gugur saat mengerjakan.a d cumungut agoes chiepid d,0
49482,1,USER_MENTION wake me up when ujian nasional ends.,1
49483,1,USER_MENTION wake me up when ujian nasional ends.,1
49484,2,nunggu diapprove itu rasanya kyk lg nunggu hasil ujian nasional dagdigdug gtlt,1
49485,1,hehhee bs kali folback USER_MENTION ujian nasional deh d USER_MENTION salh sama kya ujian dadakan USER_MENTION cinta itu,1
49486,1,ujian nasional put d USER_MENTION ujian hidup yg slalu menerpamu,1
49487,1,bleh ran d USER_MENTION ujian nasional bleh m d hapuskan d,0
49488,1,USER_MENTION hahaha abis kamu ngomong gt. cieee yang mau ujian nasional p,-1
49489,1,bleh klo nda ontak drt USER_MENTION ujian nasional bleh m d hapuskan d,0
49490,2,ujian nasional bleh m d hapuskan d,0
49491,0,USER_MENTION kenapa gak ujian lisan aja mantap mungkin USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,1
49492,1,biar jadi negara maju bebUSER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,1
49493,1,USER_MENTION haaaa USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,0
49494,1,USER_MENTION tanya aja sm depdiknas wkwk xd USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,0
49495,0,kenapa gak ujian lisan aja mantap mungkin USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,1
49496,0,yg laen ngisi data peserta ujian nasional lembaran cuma ipa yg suruh ngisi langsung web dasar,0
49497,1,hft USER_MENTION tanyakan pada pemerintah USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,0
49498,1,rtbeb uu USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,0
49499,1,USER_MENTION nah itu dia USER_MENTION kenapa indonesia klo mau kelulusan msh pake ujian nasional,0
49500,1,USER_MENTION cacat hiperaktif autis mengikuti ujian nasional siapa takut LINK,-1
49501,2,mendadak gak napsu makan garagara ngomongin ujian nasional dan ptn,0
49502,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49503,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49504,1,USER_MENTION USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49505,1,USER_MENTION USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49506,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua,1
49507,1,soal ujian nasional yang susah USER_MENTION kamu termasuk tipe yang setia sm pasangan gak jj USER_MENTION,1
49508,0,USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49509,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49510,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49511,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49512,1,USER_MENTION dihari jadiku ini aku ingin sukses ujian nasional,1
49513,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49514,0,USER_MENTION rtrtrt USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49515,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49516,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49517,0,USER_MENTION rtrtrt USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49518,0,rtUSER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49519,1,USER_MENTION USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49520,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49521,0,USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49522,0,rtrtrt USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49523,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua,1
49524,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49525,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49526,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49527,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49528,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49529,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
49530,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
