,label,tweets,sentiment
55283,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
55284,1,USER_MENTION USER_MENTION iyalah ujian tertulis ujian praktek ujian nasional semacam tekanan batin yaa,0
55285,2,ujian nasional nanya jawaban sama adek kelas biar tambah greget,0
55286,2,cewek kalo udeh ngambek ngobatinnya susah lebih susah dari ujian nasional,-1
55287,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55288,2,enek bgt ngeliat tulisan latihan ujian nasional allah tapi mau gak mau harus di buka nih materi__,1
55289,0,USER_MENTION budayakan tu bertanya klu gk tau bertanya pada saat ulangan amp ujian nasional d hehehe,-1
55290,1,USER_MENTION pedekate dulu dong USER_MENTION bang USER_MENTION kalo mau menghadapi ujian nasional kita harus ngapain dulu,0
55291,1,makin bodoh sikap siswaUSER_MENTION ujian nasional paket hahahaha. makin d uji kreatifitas siswa p,1
55292,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55293,2,ujian nasional paket hahahaha. makin d uji kreatifitas siswa p,0
55294,1,USER_MENTION USER_MENTION haha ngarangan. pantes ujian nasional lulus wkwk,0
55295,0,hahahaa adasaja USER_MENTION hhahah. buntu sekali mi kasian idhamrahmat kunci sukses ujian nasional ya seperti ini,1
55296,1,USER_MENTION shhhhiiii ttt kenapa hrus ad ujian sekolah dn ujian nasional,0
55297,1,USER_MENTION can ujian nasional itu mendidik nggak,1
55298,1,USER_MENTION ujian semester ujian praktek ujian nasional. keep stronger,0
55299,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55300,2,ujian semester ujian praktek ujian nasional. keep stronger,0
55301,1,hhahah. buntu sekali mi kasian USER_MENTION kunci sukses ujian nasional ya seperti ini USER_MENTION cap cip cup. plih a b c d a,1
55302,0,USER_MENTION iyalah ujian tertulis ujian praktek ujian nasional semacam tekanan batin yaa,0
55303,1,piye kamsudmu kwi USER_MENTION USER_MENTION ujian nasional mas mbuh gung disms og,0
55304,1,USER_MENTION semesteran bentar lagi ujian nasional juga,0
55305,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55306,2,semesteran bentar lagi ujian nasional juga,0
55307,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55308,1,USER_MENTION shhhhiiii ttt kenapa hrus ad ujian sekolah dn ujian nasional,0
55309,0,USER_MENTION oh jadi kalo disana itu kalo syarat naek kelasnya itu pake ujian nasional gitu lol hmm. wow berarti kamu lebih dulu lulus dong.,1
55310,1,USER_MENTION USER_MENTION retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55311,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55312,2,shhhhiiii ttt kenapa hrus ad ujian sekolah dn ujian nasional,0
55313,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55314,0,USER_MENTION gelooo tiga belas menn haha iyah haha disini kalo stiap taun ada ujian nasional fi hehe gw si masih yr11 nxt yr yr12,0
55315,0,USER_MENTION sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55316,1,kunci sukses ujian nasional ya seperti ini USER_MENTION cap cip cup. plih a b c d ato e,1
55317,0,percakapanku dgn adekku g ngeri ya ujian nasional sekarang udah paket k krna ga bisa nyontek g iya polosly,0
55318,2,sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55319,1,USER_MENTION hoo o tahun ini ujian nasional ya beb nado bentar lagi bulanan,0
55320,1,itu kan tekhnik ujian nasional USER_MENTION danielsimbolonp gue ruangan cuma org yg laen,0
55321,1,haheheh k rmh imah ga zan USER_MENTION iye udah kyk ujian nasional aje serentak wkwkwkwk d USER_MENTION oohhh brartii serentak yaa,0
55322,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55323,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55324,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55325,1,USER_MENTION amin dan abis ujian nasional o,0
55326,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55327,1,USER_MENTION niih USER_MENTION h122 ujian nasional guys,0
55328,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55329,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55330,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55331,0,konon katanya ujian nasional tahun depan akan diadakan dengan paket soal yang berbeda. apa pendapat kamu,0
55332,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55333,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55334,1,yaaah wkwkkw sompraak USER_MENTION iye udah kyk ujian nasional aje serentak wkwkwkwk d cont LINK,0
55335,0,USER_MENTION yes berapa ya hmm. thirteen maybe forget. hahaha hmm. wowww udah ujian nasional berarti kelas berape lu sekarang,1
55336,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55337,0,USER_MENTION saya aamiin yarabb USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55338,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55339,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55340,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55341,1,USER_MENTION ujian nasional mas mbuh gung disms og,0
55342,0,bas udah jadi ttww tuh nomer atu lagi semangatin gue buat ujian nasional nanti ngapa USER_MENTION hbdtoryangiggsfrombastiansteel,0
55343,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55344,1,USER_MENTION ujian nasional lulus,0
55345,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55346,0,meja belajar dipenuhi solasoal ujian nasional beberapa tahun terakhir dengan bermacam bidang studi dan paket,-1
55347,1,duh kangen tingkat ujian nasional sama kakak2 ciwikuh poke USER_MENTION USER_MENTION USER_MENTION,-1
55348,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55349,0,USER_MENTION retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55350,2,btw entah kenapa kalo ujian nasional gue selalu duduk di belakang kalo ga di tengah,0
55351,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55352,0,dengar kata ayok pulang itu bahagianya seperti liat pengumuman lulus waktu ujian nasional,1
55353,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55354,0,iya kin kok ank perawat td gak da udh uk kalian USER_MENTION dr sd mesti nglewatin ujian nasional skrg d kuliah kena ujian nasional lg,-1
55355,0,USER_MENTION retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55356,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55357,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55358,0,yeah face it USER_MENTION sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55359,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55360,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55361,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55362,1,dr sd mesti nglewatin ujian nasional skrg d kuliah kena ujian nasional lg USER_MENTION,-1
55363,2,beberapa bulan menuju ujian nasional_,0
55364,0,retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55365,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55366,0,mmberi nama anak jgn panjang2 kesian nnti klo anak kita ngisi nma dibulatan ujian nasional,0
55367,1,USER_MENTION hemm ujian apaa ujian nasional maksutnyaa,0
55368,1,USER_MENTION kgn ka dimas dah USER_MENTION jawab dgn pasti dan jujur yaelah udah kaya ujian nasional,1
55369,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55370,0,USER_MENTION saya aamiin yarabb USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55371,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55372,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55373,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55374,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55375,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55376,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55377,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55378,1,kgn ka dimas dah USER_MENTION jawab dgn pasti dan jujur yaelah udah kaya ujian nasional,1
55379,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55380,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55381,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55382,2,jawab dgn pasti dan jujur yaelah udah kaya ujian nasional,1
55383,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55384,1,USER_MENTION insyaallah USER_MENTION retweet yang yakin lulus ujian nasional,1
55385,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55386,0,USER_MENTION sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55387,0,mangat USER_MENTION sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55388,1,USER_MENTION demi ujian nasional masbroo,0
55389,0,USER_MENTION sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55390,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55391,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55392,1,USER_MENTION insyaallah USER_MENTION retweet yang yakin lulus ujian nasional,1
55393,2,sebentar lagi bulan desember trus januari februari maret dan yeah april ujian nasional hah.,0
55394,1,USER_MENTION kisikisi ujian nasional gt LINK,0
55395,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55396,2,demi ujian nasional masbroo,0
55397,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55398,1,USER_MENTION nulis status aja pake mikir ini twitter kali bukan ujian nasional,0
55399,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55400,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55401,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55402,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55403,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55404,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55405,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55406,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55407,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55408,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55409,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55410,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55411,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55412,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55413,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn cont LINK,1
55414,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55415,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55416,1,USER_MENTION to ujian nasional yaallah,0
55417,0,USER_MENTION saya aamiin yarabb USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55418,2,serasa mau ngilang sebelum sampai disana_ degdegannya serasa lg ujian nasional yaallah,0
55419,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55420,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55421,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55422,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55423,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55424,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55425,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55426,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55427,0,saya aamiin yarabb USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55428,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55429,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55430,2,retweet yang yakin lulus ujian nasional,1
55431,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55432,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55433,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55434,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55435,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55436,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55437,1,USER_MENTION to ujian nasional yaallah,0
55438,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55439,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55440,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55441,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55442,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55443,0,USER_MENTION retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55444,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55445,2,to ujian nasional yaallah,0
55446,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55447,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55448,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55449,0,USER_MENTION retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55450,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55451,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55452,0,USER_MENTION mudah2an min. amin USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55453,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55454,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55455,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55456,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55457,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55458,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55459,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55460,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55461,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55462,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55463,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55464,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55465,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55466,0,USER_MENTION amiin ya allah USER_MENTION retwet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan,1
55467,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
55468,1,USER_MENTION USER_MENTION siapkan diri anda USER_MENTION yang bakal ujian nasional dalam20paketo,0
55469,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55470,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55471,0,USER_MENTION amiin ya allah USER_MENTION retwet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan,1
55472,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55473,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55474,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55475,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55476,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55477,0,mangat USER_MENTION mudah2an min. amin USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil,1
55478,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55479,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55480,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55481,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55482,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
55483,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55484,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55485,0,mudah2an min. amin USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55486,0,tes e ndang bar ndang ujian sekolah ujian nasional ujian praktek ndang lulus,0
55487,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55488,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55489,0,USER_MENTION amiin ya allah USER_MENTION retwet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan,1
55490,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55491,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55492,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55493,0,USER_MENTION USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55494,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55495,0,USER_MENTION amiin ya allah USER_MENTION retwet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan,1
55496,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55497,0,amiin ya allah USER_MENTION retwet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan,1
55498,1,bismillah USER_MENTION bismillahrt USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn cont LINK,1
55499,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55500,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55501,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55502,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55503,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55504,0,retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55505,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55506,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55507,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55508,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55509,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55510,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55511,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55512,0,retweet USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55513,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55514,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55515,0,bismillahrt USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55516,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55517,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55518,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55519,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55520,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55521,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55522,0,USER_MENTION retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55523,0,retweet yang pengen dan yakin lulus ujian nasional amp ptn dengan hasil sangat memuaskan doa,1
55524,1,ga kerasa ya calon mahasiswa USER_MENTION gak kerasa cuf2013 h122 ujian nasional guys,0
55525,1,USER_MENTION uas. to. remedial. pm. ujian sekolah ujian nasional. oh kelas,0
55526,0,ujian nya mah disekolah kali yang prt USER_MENTION kan di departemen agama auliafadilah ujian nasional jurusan gue gimana,0
55527,2,uas. to. remedial. pm. ujian sekolah ujian nasional. oh kelas,0
55528,1,USER_MENTION hari menuju ujian nasional,0
