,label,tweets,sentiment
114264,1,sd tapi wkwUSER_MENTION wew jadi tahun depan aku ga un dong USER_MENTION tahun depan ujian nasional ditiadakan kampretooo.,0
114265,0,sd tapi kit wkwkaku baca di koran siUSER_MENTION nda terimanya eh aku USER_MENTION tahun depan ujian nasional ditiadakan kampret,1
114266,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114267,0,keputusan penghapusan ujian nasional di tingkat sekolah dasar ada di dalam peraturan pemerintah nomor tahun nucafesore,0
114268,1,USER_MENTION pengawas ujian nasional LINK,0
114269,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114270,1,USER_MENTION pengawas ujian nasional LINK,0
114271,1,USER_MENTION USER_MENTION USER_MENTION berasa lagi ujian nasional yaa hahaha LINK,0
114272,1,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di LINK,1
114273,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114274,1,USER_MENTION tahun depan ujian nasional ditiadakan kampretooo.,0
114275,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114276,0,USER_MENTION kpn indo kyk gtu USER_MENTION di negara finlandia semua pelajar dibebaskan dari ujian nasional dan langsung naik kelas,1
114277,0,wew jadi tahun depan aku ga un dong USER_MENTION tahun depan ujian nasional ditiadakan kampretooo.,0
114278,1,nda terimanya eh aku USER_MENTION tahun depan ujian nasional ditiadakan kampretooo.,0
114279,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114280,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114281,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114282,0,buat kamu anak sma yang baru selesai ujian nasional pengen ngisi waktu kosong pengen punya uang tambahan pengen punya gaji kek karyawan,1
114283,0,mantap USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai t,1
114284,2,tahun depan ujian nasional ditiadakan kampretooo.,0
114285,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114286,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114287,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114288,1,USER_MENTION pp ditandatangani presiden sby mei un sd dihapuskan LINK,0
114289,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114290,1,wow USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional LINK,1
114291,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114292,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114293,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114294,0,USER_MENTION presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114295,1,USER_MENTION setelah pengumuman ujian nasional smasmk via website polinema.,0
114296,0,presiden susilo bambang yudhoyono telah resmi menyetujui penghapusan ujian nasional di tingkat sekolah dasar mulai tahun nucafesore,1
114297,1,USER_MENTION selese apa nye dikata ujian nasional,0
114298,1,USER_MENTION setelah pengumuman ujian nasional smasmk via website polinema.,0
114299,1,USER_MENTION jadi panik gue tiap dapet sms dari dia gt USER_MENTION macem ujian nasional aja,-1
114300,0,ujian nasional di ganti kebijakan baru menjadi kelas xi berarti tahun depan angkatan gue udah un,0
114301,2,jadwal resmi pengumuman hasil un ujian nasional sma smp sd mi slb LINK,1
114302,1,USER_MENTION masa harus ada nilai uan. itu ujian nasional kan,1
114303,0,di terima di ubaya lewat jalur undangan alhamdulillah tinggal nunggu pengumuman ujian nasional sama snmptn. semoga lulus aamiin.,1
114304,0,USER_MENTION ujian nasional itu tidak sesulit ujian yang akan kalian hadapi dalam hidup jangan jadikan itu sesuatu yang melemahkan.,-1
114305,1,iya dong. sayang cekaleh d USER_MENTION na_fee11 ha kamu sayang ujian nasional,0
114306,0,sembunyikan kehamilan demi ikut un demi bisa mengikuti ujian nasional ns siswi smp yang hamil b LINK,1
114307,0,ya allah kabulkan permitaan aku ya allah aku mohon lulus kan aku ujian nasional ini itu aja permitaan aaku,1
114308,1,USER_MENTION ha kamu sayang ujian nasional,0
114309,0,USER_MENTION masih galau hasil ujian nasional ngga boleh jadi alasan buat ngga dateng psikopad with stages and performers fullday psikopad8,1
114310,2,mulai tahun ajaran ujian nasional tingkat sd dihapuskan. smp,-1
114311,1,USER_MENTION sempet vakum soalnya udah kelas tiga udah mau ujian nasional fokus snmptn. akhirnya we say goodbye for exo moment,1
114312,0,sampai kapankah metode pendidikan di indonesia tetap seperti ini ujian nasional menjadi momok yang menakutkan bagi pelajar stopun,-1
114313,1,USER_MENTION batam berencana umumkan hasil ujian nasional melalui media LINK,1
114314,2,berita resmi ujian nasional un sdmi dihapus LINK,0
114315,2,kredit motor jauh lebih susah daripada ujian nasional fak lah,-1
114316,0,semarang g mana min USER_MENTION batam berencana umumkan hasil ujian nasional melalui media LINK,1
114317,1,USER_MENTION akhirnya sby hapus ujian nasional tingkat sd LINK,-1
114318,1,nahh ini USER_MENTION batam berencana umumkan hasil ujian nasional melalui media LINK,1
114319,1,USER_MENTION news akhirnya sby hapus ujian nasional tingkat sd LINK,-1
114320,0,USER_MENTION masih galau hasil ujian nasional ngga boleh jadi alasan buat ngga dateng psikopad with stages and performers fullday psikopad8,1
114321,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
114322,1,USER_MENTION batam berencana umumkan hasil ujian nasional melalui media LINK,1
114323,1,USER_MENTION semoga akan lebih baik USER_MENTION USER_MENTION mulai tahun depan pemerintah menghapuskan ujian nasional utk sd LINK,1
114324,1,ada untungnya gitu USER_MENTION penting utk dikenang USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114325,1,hahah USER_MENTION galak susiiiiUSER_MENTION hahah USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114326,1,USER_MENTION trus agama masuk ujian nasional kelas baru produktif full,1
114327,1,penting utk dikenang USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114328,1,wkwkwk USER_MENTION waduh USER_MENTION typ hari aq ujian nasionalinternasioanal USER_MENTION ujian nasional kan uda lewat,1
114329,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114330,0,pak kmi mohon untuk ujian nasional tolong dihapus karena banyak yang stress gara2 un USER_MENTION,-1
114331,1,waduh USER_MENTION typ hari aq ujian nasionalinternasioanal USER_MENTION ujian nasional kan uda lewat bos USER_MENTION lg ada,1
114332,0,masih galau hasil ujian nasional ngga boleh jadi alasan buat ngga dateng psikopad with stages and performers fullday psikopad8,1
114333,2,ternyata ujian hidup lebih sulit daripada ujian nasional.,0
114334,1,typ hari aq ujian nasionalinternasioanal USER_MENTION ujian nasional kan uda lewat bos USER_MENTION lg ada ujian bos USER_MENTION,1
114335,1,USER_MENTION galak susiiiiUSER_MENTION hahah USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114336,1,sejak kpn kls ada un USER_MENTION ujian nasional kelas ohmygood,1
114337,1,ujian nasional kan uda lewat bos USER_MENTION lg ada ujian bos USER_MENTION knpa see bos USER_MENTION jlep bos USER_MENTION,1
114338,2,ujian nasional kelas ohmygood,1
114339,1,USER_MENTION ini teel avanya mau ujian nasional semua,0
114340,0,USER_MENTION ujian hidup dipersulit dengan ujian sekolah ujian nasional dan sodara sodara ujian yg lainnya,-1
114341,2,demi apapun gua tkut3 lbh tkut dr ga naik kelaslebih tkut dr nilai ujian nasional jelektt,-1
114342,1,galak susiiiiUSER_MENTION hahah USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114343,1,hahah USER_MENTION penting yoUSER_MENTION h ujian nasional,0
114344,1,USER_MENTION tidak ada un tingkat sd di tahun pelajaran LINK,0
114345,0,ujian hidup dipersulit dengan ujian sekolah ujian nasional dan sodara sodara ujian yg lainnya,-1
114346,1,penting yoUSER_MENTION h ujian nasional,0
114347,2,ujian nasional un untuk sd ditiadakan mulai tahun news,0
114348,1,USER_MENTION sebentar lagi kelas duabelas dan sebentar lagi ujian nasional,0
114349,2,sempet vakum soalnya udah kelas tiga udah mau ujian nasional fokus snmptn. akhirnya we say goodbye for exo moment,1
114350,2,sebentar lagi kelas duabelas dan sebentar lagi ujian nasional,0
114351,2,nasional kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK LINK,1
114352,1,USER_MENTION ujian nasional sdmi sederajat mulai tahun ajaran ditiadakan. alhamdulilaaaah LINK enamtonine,0
114353,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
114354,2,ujian nasional tingkat sd dihapus LINK,-1
114355,1,USER_MENTION ujian nasional sdmi sederajat mulai tahun ajaran ditiadakan. alhamdulilaaaah LINK enamtonine,0
114356,2,batam berencana umumkan hasil ujian nasional melalui media LINK pendidikan kota LINK,1
114357,2,batam berencana umumkan hasil ujian nasional melalui media LINK pendidikan kota LINK,1
114358,2,batam berencana umumkan hasil ujian nasional melalui media LINK pendidikan kota LINK,1
114359,0,sebenernya diadain ujian nasional itu buat apa si perasaan negara lain gak ada ujian nasional tapi malah mereka lebih maju negaranya,-1
114360,0,USER_MENTION berhubung karena pengumuman ujian nasional maka gladi resik sbmptn dipadatkan jadi sehari saja. rabu mei,0
114361,0,USER_MENTION di negara finlandia semua pelajar dibebaskan dari ujian nasional dan langsung naik kelas,1
114362,1,univ nasional USER_MENTION ddeewwee unas ujian nasional,0
114363,0,USER_MENTION di finlandia nggak ada istilah ujian nasional tapi mereka pintar di indonesia banyak murid depresi terhadap un,1
114364,0,theater pertama ya hmm waktu dulu kalo gak salah saya ujian nasional bray jadi gak ngurusin itu yg namanya idol xp mlipir,1
114365,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
114366,1,USER_MENTION ujian nasional mestinya memang bukan penentu kelulusan LINK,0
114367,1,USER_MENTION kan pakai seragam mof. ujian nasional,-1
114368,1,USER_MENTION setelah pengumuman ujian nasional smasmk via website polinema.,0
114369,1,USER_MENTION USER_MENTION h8 pengumuman ujian nasional h12 pengumuman snmptn god please give me your miracle,0
114370,1,USER_MENTION ujian nasional mestinya memang bukan penentu kelulusan LINK,0
114371,2,ujian nasional mestinya memang bukan penentu kelulusan LINK,0
114372,1,foto paspor USER_MENTION foto kartu jamkesmas tmt_darasandara itu foto ujian nasional tau cont LINK,0
114373,1,foto kartu jamkesmas USER_MENTION itu foto ujian nasional tau USER_MENTION seketika rp exo serentak mengganti ava,-1
114374,0,itu foto ujian nasional tau USER_MENTION seketika rp exo serentak mengganti ava dengan photo teaser mereka,-1
114375,1,jadi panik gue tiap dapet sms dari dia gt USER_MENTION macem ujian nasional aja,-1
114376,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114377,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114378,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114379,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114380,0,tapi kan nilai tertinggi ujian nasional gak ngerti USER_MENTION syifadalavoie yah tetep ada lah kan kita uda uas,-1
114381,1,USER_MENTION ujian nasional sd,0
114382,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
114383,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114384,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114385,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114386,1,USER_MENTION un lu gatau ujian nasional sofii,0
114387,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114388,1,USER_MENTION batam berencana umumkan hasil ujian nasional melalui media LINK,1
114389,2,mben lek ujian nasional ku apik aku nazar duwek ku tak amalno nang masjid kabeh,0
114390,2,batam berencana umumkan hasil ujian nasional melalui media LINK,1
114391,2,h ujian nasional,0
114392,1,USER_MENTION happy birthday semoga lulus ujian nasional,0
114393,0,dia akan merasa nti jika dia u ujian nasional saat istiqhotsah thn depan merasa bgitu bnyk salah menghasut dan fitnah guru,-1
114394,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
114395,0,skripsi ngga sekalian o USER_MENTION mulai tahun depan pemerintah menghapuskan ujian nasional untuk siswa sekolah dasar.,-1
114396,0,USER_MENTION berhubung karena pengumuman ujian nasional maka gladi resik sbmptn dipadatkan jadi sehari saja. rabu mei,0
114397,0,pengumuman hasil jalur psbundangan polinema baru dapat diumumkan setelah pengumuman ujian nasional smasmk via website polinema.,0
114398,2,setelah pengumuman ujian nasional smasmk via website polinema.,0
114399,2,udah kaya mau ujian nasional gini ngapalin cord sama lirik,1
114400,1,ya allah semoga USER_MENTION USER_MENTION USER_MENTION lulus ujian nasional smp aaammmiiinn ya allah,0
114401,1,USER_MENTION foto buat ujian nasional lol USER_MENTION semacam foto ktp.,0
114402,2,heartlinenews_ ujian nasional sd akan dihapuskan tahun ini LINK newhallo800,-1
114403,0,rektor ugm dalam penerimaan mahasiswa baru lewat jalur snmptn nilai ujian nasional tidak diperhitungkan. sumber LINK,0
114404,1,foto buat ujian nasional lol USER_MENTION semacam foto ktp.,0
114405,0,buat kartu pelajar juga bagus tuh. dijadiin kartu perpustakaan juga ya USER_MENTION buat ujian nasional msgoohara91 tapi buat ktp ye,1
114406,1,USER_MENTION pp ditandatangani presiden sby mei un sd dihapuskan LINK,0
114407,1,buat ujian nasional USER_MENTION tapi buat ktp ye USER_MENTION ava gue bukan buat buku yasin weh,0
114408,1,USER_MENTION pp ditandatangani presiden sby mei un sd dihapuskan LINK,0
114409,2,semua berubah saat ujian nasional menyerang,-1
114410,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
114411,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION haha ini on maaf soalnya kemarin ujian nasional kak.,0
114412,1,USER_MENTION berita tvri. nilai ujian nasional tidak ikut diproses didalam snmptn yang diambil cuma lulustidaknya USER_MENTION,-1
114413,1,USER_MENTION ujian apa nih ujian nasional,0
114414,2,sby hapus ujian nasional tingkat sd LINK,-1
114415,0,USER_MENTION hitsnews federasi serikat guru indonesia desak tak hanya ujian nasional sd yang dihapus hitsnyasurabaya,-1
114416,2,hitsnews federasi serikat guru indonesia desak tak hanya ujian nasional sd yang dihapus hitsnyasurabaya,-1
114417,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian,-1
114418,1,USER_MENTION ujian nasional pdkt coba nembak digantungin dijawab,0
114419,1,USER_MENTION ngakaak USER_MENTION akhirnya exo comeback ya allah jgn bilang temanya ujian nasional,-1
114420,0,alasan penghapusan ujian nasional tingkat sd adl konsekuensi penerapan kurikulum baru yang berbasis tematik integratif.,0
114421,2,h8 pengumuman ujian nasional aaaa fisikaaa,0
114422,1,USER_MENTION ini maksudnya apa ya bangUSER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114423,2,andai ujian nasional itu kaya kuis di twitter yang bisa copy paste,1
114424,1,USER_MENTION berita tvri. nilai ujian nasional tidak ikut diproses didalam snmptn yang diambil cuma lulustidaknya USER_MENTION,-1
114425,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
114426,0,USER_MENTION dan giliran ujian nasional guru pun jg terlibat hal yang tidak jujur parahnya indonesiaku,0
114427,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114428,2,enak so klar ujian nasional,1
114429,1,USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114430,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114431,0,USER_MENTION USER_MENTION sbmptn khusus utk lulus dari satuan pendidikan dan ujian nasional smamasmkmak atau yang setara tahun dan,0
114432,0,ini maksudnya apa ya bangUSER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114433,1,USER_MENTION ngakak USER_MENTION ava gua kaya orang mau ujian tinggal kasih no peserta udeh siap ujian nasional,1
114434,0,USER_MENTION berhubung karena pengumuman ujian nasional maka gladi resik sbmptn dipadatkan jadi sehari saja. rabu mei,0
114435,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114436,1,yah telat un udah lewat USER_MENTION akhirnya sby hapus ujian nasional tingkat sd LINK,-1
114437,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114438,1,USER_MENTION ujian nasional sd dihapus pemerintah LINK riaupos,-1
114439,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114440,0,acara pembukaan bimbingan pasca ujian nasional seleksi bersama perguruan tinggi negeri s USER_MENTION,-1
114441,1,USER_MENTION gaa. aku udah kok. yg tips ujian sm ujian nasional ganti nama saja p,0
114442,0,kalau sma gimana USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114443,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114444,0,semoga semua siswasiswi lulus ujian nasional yg tidak lulus nanti mending pindah sekolah aja siapa tau nanti yg tidak lulus jadi lulus.,0
114445,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114446,1,USER_MENTION iya emng kwk foto buat ujian nasional,0
114447,1,hahaha ketawasetanUSER_MENTION kasiaan si adek USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan,1
114448,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114449,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114450,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114451,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114452,2,ujian nasional itu kayak taun pdkt hari jadian terus putus,0
114453,1,makmin USER_MENTION mo nitip updateemak andai ujian nasional seperti ini LINK,0
114454,0,alhamdulillah USER_MENTION scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar,1
114455,0,USER_MENTION scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114456,1,emang kaya ujian nasional pake rahasia negara USER_MENTION rahasia negara USER_MENTION,1
114457,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114458,0,scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114459,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114460,0,USER_MENTION poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114461,0,poprol4 scara resmi kementerian pendidikan mengumumkan penghapusan ujian nasional tingkat pendidikan sekolah dasar LINK,1
114462,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak LINK,0
114463,2,akhirnya sby hapus ujian nasional tingkat sd berita liputan6 LINK,-1
114464,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114465,0,USER_MENTION exo comeback. dan jei sama changs ketawa ngakak bayangin mereka kambek dg tema ujian nasional,0
114466,0,exo comeback. dan jei sama changs ketawa ngakak bayangin mereka kambek dg tema ujian nasional,0
114467,2,kenapa ujian nasional smp ga dihapus a,1
114468,0,USER_MENTION oemar bakri oemar bakri ujian nasional tahun ini berantakan kemana kau oemar bakri,-1
114469,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114470,2,eh ujian nasional tingkat sd tahun depan mau dihapus eh waaw bagus deh,0
114471,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114472,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114473,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114474,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114475,0,ngakak USER_MENTION ava gua kaya orang mau ujian tinggal kasih no peserta udeh siap ujian nasional,1
114476,2,ava gua kaya orang mau ujian tinggal kasih no peserta udeh siap ujian nasional,1
114477,1,sehun mukanya sangar bro gtlt rtUSER_MENTION kaya foto dibuku yasin..USER_MENTION foto teasernya exo ko kaya foto ujian nasional,1
114478,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114479,0,USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
114480,0,USER_MENTION ujian praktek ujian sekolah ujian nasional libur bulan. yeah bakal bete sekaleh,-1
114481,0,kasiaan si adek USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114482,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114483,0,pelaksanaan ujian nasional untuk tingkat sekolah dasar un sd mulai tahun ajaran akhirnya di hapus oleh pemerintah. kuduna semua,-1
114484,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114485,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114486,0,USER_MENTION ujian nasional itu tidak sesulit ujian yang akan kalian hadapi dalam hidup jangan jadikan itu sesuatu yang melemahkan.,-1
114487,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114488,0,USER_MENTION pendaftar sbmptn harus lulus stuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn,0
114489,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114490,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114491,1,USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114492,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114493,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114494,1,USER_MENTION USER_MENTION ujian nasional sd dihapus pemerintah LINK riaupos,-1
114495,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114496,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114497,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114498,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114499,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114500,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114501,1,USER_MENTION ujian nasional sd dihapus pemerintah LINK riaupos,-1
114502,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114503,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114504,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn,0
114505,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114506,1,USER_MENTION faktor abis ujian nasional wkwk,-1
114507,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114508,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114509,0,USER_MENTION pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114510,0,pendaftar sbmptn harus lulus satuan pendidikan dan ujian nasional smamasmkmak atau sederajat thn sbmptnub,0
114511,1,USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
114512,1,USER_MENTION USER_MENTION h8 pengumuman ujian nasional h12 pengumuman snmptn god please give me your miracle,0
114513,2,bagaimana kalo ujian nasional systemnya online,0
114514,1,USER_MENTION wkwkwk fotonya kaya calon peserta ujian nasional,1
114515,1,USER_MENTION haruskah ku teteskan air mata di pipi revideo kelar ujian nasional,0
114516,1,USER_MENTION news akhirnya sby hapus ujian nasional tingkat sd LINK,-1
114517,2,ujian nasional sd dihapus LINK,-1
114518,2,exo nak ikut ujian juga ke. peserta ujian nasional. lol LINK,0
114519,0,kementerian pendidikan dan kebudayaan kemendikbud akhirnya memutuskan menghapus ujian nasional un tingkat sekolah dasar sd.,-1
114520,1,USER_MENTION tibatiba kepikiran hasil ujian nasional,0
114521,1,USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
