,label,tweets,sentiment
51265,2,bagaimana menurut kalian tentang ujian nasional paket,0
51266,1,USER_MENTION USER_MENTION USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg cont LINK,-1
51267,2,cowo ga mnjamin kita lulus ujian nasional,0
51268,0,USER_MENTION USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg diinginkan sudah menunggu di waktu yang akan datang,0
51269,1,USER_MENTION galau itu disaat inget ujian nasional paket,0
51270,0,USER_MENTION trans USER_MENTION para siswa akan menjalani ujian nasional ketika hari ini berakhir maka berakhir juga ujian kalian good luck,1
51271,1,nilau ujian nasional semua USER_MENTION momenberkilau pengen banget ngasih mama papa apa,1
51272,0,USER_MENTION USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg diinginkan sudah menunggu di waktu yang akan datang,0
51273,2,galau itu disaat inget ujian nasional paket,0
51274,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
51275,2,yaelah cctv mah gak ngaruh yang bikin galau kalo ujian nasional paket_,-1
51276,0,USER_MENTION USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg diinginkan sudah menunggu di waktu yang akan datang,0
51277,0,amin USER_MENTION kita sukses brg2 ya amin. USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg diinginkan cont LINK,1
51278,0,USER_MENTION ujian sekolah ujian nasional dan kuliah di ptn yg diinginkan sudah menunggu di waktu yang akan datang,0
51279,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51280,1,dan masuk sma yg diinginkan USER_MENTION USER_MENTION skrang tu waktunya belajar yg giat yg rajin bentar lg ujian nasional,1
51281,1,USER_MENTION ingaat baru setengah perjalanan menuju ujian nasional semangaaat yooo,0
51282,1,USER_MENTION skrang tu waktunya belajar yg giat yg rajin bentar lg ujian nasional,1
51283,1,USER_MENTION ingaat baru setengah perjalanan menuju ujian nasional semangaaat yooo,0
51284,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51285,0,USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51286,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51287,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51288,0,retweet USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51289,0,sampe ujian nasional pun ada bahasa jerman ketar ketir ngerjainnya dan mukzizat banget lulus hahaaa,-1
51290,1,USER_MENTION ingaat baru setengah perjalanan menuju ujian nasional semangaaat yooo,0
51291,1,USER_MENTION bangettt sungguhh kayak buat soal ujian nasional ajahhh,0
51292,1,USER_MENTION aku judulnya un ujian nasional,0
51293,2,ingaat baru setengah perjalanan menuju ujian nasional semangaaat yooo,0
51294,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51295,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51296,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51297,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51298,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51299,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51300,1,USER_MENTION ujian nasional adalah awal dari segalanya,0
51301,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51302,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51303,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51304,0,USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51305,2,siapin lagu buat tema ujian nasional,0
51306,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51307,2,ujian nasional adalah awal dari segalanya,0
51308,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51309,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51310,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51311,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51312,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51313,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51314,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51315,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51316,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51317,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51318,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51319,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51320,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51321,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51322,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51323,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51324,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51325,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51326,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51327,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51328,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51329,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51330,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51331,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51332,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51333,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51334,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51335,1,nilai dri ujian nasionalUSER_MENTION momenberkilau pengen banget ngasih mama papa apa,1
51336,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51337,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51338,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51339,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51340,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51341,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51342,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51343,0,besok libur yakin tapi ini hati perasaannya kok kaya mau ujian nasional aja sih. gelisah gajelas bikin maleeess. tamparpipikanankiri,-1
51344,1,USER_MENTION hahahaha bkn dek klo ujian nasional kan msh mnghitung bulan,1
51345,1,USER_MENTION ujian nasional masyallah,0
51346,2,ujian nasional masyallah,0
51347,0,USER_MENTION trans USER_MENTION para siswa akan menjalani ujian nasional ketika hari ini berakhir maka berakhir juga ujian kalian good luck,1
51348,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51349,1,semakin deket ujian nasional ya kak USER_MENTION menghitung hari d,0
51350,2,mungkin selama aku belum ujian nasional aku misuh2 terus di twitter grune emang telek tenan taiii,-1
51351,0,bukan saya kaka betulan p USER_MENTION siapa anak USER_MENTION yg ikut try out akbar ujian nasional di fhuh hri minggu unjuk tangan,1
51352,1,beli kunci jawaban un selesai enjoy USER_MENTION basi ih cinta cinta eta ujian nasional kumaha,1
51353,0,mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o bj,1
51354,1,USER_MENTION basi ih cinta cinta eta ujian nasional kumaha,1
51355,1,USER_MENTION basi ih cinta cinta eta ujian nasional kumaha,1
51356,2,basi ih cinta cinta eta ujian nasional kumaha,1
51357,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51358,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51359,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51360,0,ujian nasional semakin dekatartinya semakin cepat kita akan berpisah kawankawan,1
51361,0,USER_MENTION ujian nasional mengajarkan mencari hasil akhir buka proses kita belajarn dan bermoral selama tahun sekolah di sma,1
51362,0,ujian nasional mengajarkan mencari hasil akhir buka proses kita belajarn dan bermoral selama tahun sekolah di sma,1
51363,1,USER_MENTION USER_MENTION elu alay tingkat ujian nasional,0
51364,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51365,2,harus usaha keras biar ujian kompetensi sama ujian nasional gue lulus,-1
51366,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
51367,0,ujian nasional mengajarkan mencari hasil akhir buka proses kita belajarn dan bermoral selama tahun sekolah di sma,1
51368,0,thanks bibeh USER_MENTION mau ujian nasional gituh yg prcaya sik pasti palanya pitak ngahahha iyee aku doain tenang aja r,1
51369,1,menghapus ujian nasional d USER_MENTION kalau kamu jadi presiden mau ngapain jujur,0
51370,1,tempatnya di got USER_MENTION nokia di balik USER_MENTION soal ujian nasional yang susah LINK,-1
51371,1,USER_MENTION USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51372,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51373,1,USER_MENTION ujian nasional anjir bener2 serem nich busukarti ceritanya.,1
51374,2,ketika gue memikirkan prom dan yearbook tapi lupa kalau ujian nasional itu sebentar lagi,-1
51375,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51376,2,baru slesei uts truss smestran truss try out try out trruuuussssssss jeng jenggg ujian nasional,-1
51377,2,kartu peserta ujian nasional sma tahun pelajarang program ipa no. peserta nama LINK,0
51378,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51379,0,USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51380,0,USER_MENTION ya allah berikan hamba kekuatan dan energi batin dalam persiapan menghadapi ujian akhir sekolah dan ujian nasional nanti.,1
51381,1,nokia di balik USER_MENTION soal ujian nasional yang susah USER_MENTION kamu termasuk tipe yang LINK,0
51382,2,ujian nasional anjir bener2 serem nich busukarti ceritanya.,1
51383,0,USER_MENTION USER_MENTION retweet yang ingin lulus ujian nasional dengan nilai yang sangat memuaskan d,1
51384,0,untuk syarat masuk ke ptn nilaiutul dan jadi usahakan nilai ujian nasional bisa sebaik mgkn info,0
51385,1,USER_MENTION tl mulai bahas swc. maret belum ujian nasional gue ahahahaha mana mungkin dikasi nonton.,-1
51386,2,tl mulai bahas swc. maret belum ujian nasional gue ahahahaha mana mungkin dikasi nonton.,-1
51387,2,twit gue bukan ujian nasional jadi kalo bingung jangan dititiktitikin.,-1
51388,1,USER_MENTION tentang ujian nasional ka hehhehhee,0
51389,0,ngehack semua acc niatnya apa uji kemampuan klo mau uji kemampuan hack dinas pendidikan sana cari kunci ujian nasional,1
51390,0,apakah orang2 informatics pusat yg di singapore tau di indonesia ada yg namanya ujian nasional yg jaaaauuuhhh lbh penting drpd flash,-1
51391,0,USER_MENTION factpeopleinkorea smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
51392,1,ujian nasional USER_MENTION mst fokus kesyp,0
51393,2,ujian nasional semakin mendekat,0
51394,2,ujian nasional sukses amin,1
51395,0,haha kusus r ya ret yng uji coba USER_MENTION uji coba ujian nasional dengan paket besok ehmm au ah gelap emanggelap,1
51396,0,ndi update ujian nasional pengganti snmptn selamat malam para detective indonesia wah sudah lama ban LINK,-1
51397,1,USER_MENTION ayo d USER_MENTION mantap itu seminggu sblm ujian nasionalUSER_MENTION berharap smp al falah bisa ngundang babeh USER_MENTION amin,1
51398,2,uji coba ujian nasional dengan paket besok ehmm au ah gelap emanggelap,1
51399,2,enak kali ya lulusan tahun zaman dulu apa ada ujian nasional,1
51400,1,USER_MENTION kenapa sih panik tingkat ujian nasional ini.,-1
51401,1,ciyee yg mau ujian nasional wkwk USER_MENTION kan kan wkwkrt USER_MENTION ya serah deh met USER_MENTION tp pen ketemu aku jg,0
51402,2,galau nya tingkat ujian nasional inimah,0
51403,0,udah jamnya padat pulang sampai sore ngasih tugas sak bajet. kelas ya yg difokuskan materi ujian nasional.,1
51404,2,udah mau mendekati ujian nasional tahun nggak suka sama pelajaran matematika,0
51405,1,tdk lagi se.fokus ujian nasional USER_MENTION USER_MENTION msh dtg jko lthn,0
51406,0,USER_MENTION di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. jadi siswa yang cont LINK,-1
51407,1,ane tunggu behUSER_MENTION ayo d USER_MENTION mantap itu seminggu sblm ujian nasionalUSER_MENTION berharap smp al falah bisa ngundang,1
51408,2,exit duluahmau belajar besok ujian nasional,0
51409,1,banyak e lai USER_MENTION ndak bikin pun ndk masalah p USER_MENTION USER_MENTION yg uk eva bab latihan ujian nasional,-1
51410,1,ndak bikin pun ndk masalah p USER_MENTION USER_MENTION yg uk eva bab latihan ujian nasional,-1
51411,2,try out uji kompetensi beneran o weleh macam try out ujian nasional segala ngrepoti,-1
51412,1,haha lama USER_MENTION mungkin sampe ujian nasional s USER_MENTION smpe ksabaran mu hbis p witrigitara sampai kpan,-1
51413,0,bakaaaaar USER_MENTION apakah orang2 informatics pusat yg di singapore tau di indonesia ada yg namanya ujian nasional yg jaaaauuuhhh,0
51414,0,USER_MENTION weeeww baca ahh abis selesai ujian nasional dan segera membuat karya pertama setelah snmptn,1
51415,0,USER_MENTION sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51416,0,USER_MENTION sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51417,0,USER_MENTION sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51418,0,semangat ka dean USER_MENTION sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51419,0,rtrtrt USER_MENTION sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51420,0,sekolah cuman tinggal bulan lagi trus ujian nasional oh nooo bulan sebelum ujian udah mulai vacum,-1
51421,0,USER_MENTION hanitrir idk kamis paling berburu buku lat soal buat to and such aku mau cari detikdetik ujian nasional. masi,1
51422,1,USER_MENTION yg uk eva bab latihan ujian nasional,0
51423,1,yaiyalah cul kls USER_MENTION haha cm tp USER_MENTION iya duks USER_MENTION un ujian nasional USER_MENTION,0
51424,2,profil jurusan perguruan tinggi jadwal ujian nasional un LINK,0
51425,1,gmn men blngnya ya s USER_MENTION masa sih kok cepat bgt USER_MENTION iya duks USER_MENTION un ujian nasional USER_MENTION,1
51426,1,wkkwk USER_MENTION wakaka ada aja dah USER_MENTION cara menginsyafkan temen yang al4y LINK wajib baca via,1
51427,0,seperti menyontek lembar ujian nasional USER_MENTION sekecil apapun kebaikan akan tetap berguna buat kita dan oranglain,1
51428,1,USER_MENTION ini adalah harihari terakhir kegiatan belajar mengajar sebelum kita menghadapi ujian nasional.,0
51429,0,biasa aja ah USER_MENTION kepikiran untuk ujikom ujian nasional tinggal beberapa bulan lagi merindingnyaaaaa,0
51430,0,itu semua untuk mengantisipasi adanya kecurangan pada saat ujian nasional berlangsung,0
51431,1,USER_MENTION ini adalah harihari terakhir kegiatan belajar mengajar sebelum kita menghadapi ujian nasional.,0
51432,1,USER_MENTION ini adalah harihari terakhir kegiatan belajar mengajar sebelum kita menghadapi ujian nasional.,0
51433,1,masa sih kok cepat bgt USER_MENTION iya duks USER_MENTION un ujian nasional USER_MENTION srius s cuma kelas aja,1
51434,1,USER_MENTION ini adalah harihari terakhir kegiatan belajar mengajar sebelum kita menghadapi ujian nasional.,0
51435,2,ini adalah harihari terakhir kegiatan belajar mengajar sebelum kita menghadapi ujian nasional.,0
51436,1,haha cm tp USER_MENTION iya duks USER_MENTION un ujian nasional USER_MENTION srius s cuma kelas aja USER_MENTION bui,0
51437,1,USER_MENTION baru uts belom uas belom ujian nasional belom snmptn belom ujian masuk stt pln jek,0
51438,1,iya duks USER_MENTION un ujian nasional USER_MENTION srius s cuma kelas aja USER_MENTION buiiik USER_MENTION USER_MENTION,0
51439,2,kepikiran untuk ujikom ujian nasional tinggal beberapa bulan lagi merindingnyaaaaa,0
51440,2,ujian nasional di depan mata. bagi shuffler yg kelas smasederajat persiapkan diri d,1
51441,1,ayo d USER_MENTION mantap itu seminggu sblm ujian nasionalUSER_MENTION berharap smp al falah bisa ngundang babeh USER_MENTION amin,1
51442,1,un ujian nasional USER_MENTION srius s cuma kelas aja USER_MENTION buiiik USER_MENTION USER_MENTION besok un,0
51443,1,USER_MENTION buka LINK liat yang ujian nasional bahasa inggris,1
51444,0,fokus ujian nasionalujian sekolahujian kecamatanujian pencak silatujian munding baseuhcintais baaaaaaaad waiting juga is baaaaaad,0
51445,1,ah masa ciyus enelan miapah USER_MENTION iya kali nengjinah ujian nasional omamayoona_ uan,0
51446,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION noy lu punya soal ujian nasional matematika,0
51447,0,USER_MENTION mas sdg ada rencana petisi menuntut reposisi ujian nasional oleh para guru besar amp tokoh masy. berminat ikut mendukung,1
51448,1,iya kali USER_MENTION ujian nasional omamayoona_ uan nengjinah nua mamayoona_ aun nengjinah una,0
51449,0,USER_MENTION hahaha wah cah twitteran ku malah njowonan fb gak kerasa ya wis kelas arep ujian nasional,0
51450,1,ujian nasional oUSER_MENTION uan nengjinah nua mamayoona_ aun nengjinah una,0
51451,1,USER_MENTION udah selesai sayang sudah sidang tinggal ujian nasional,1
51452,1,betulUSER_MENTION mantap itu seminggu sblm ujian nasional91casper berharap smp al falah bisa ngundang babeh USER_MENTION amin,1
51453,1,mantap itu seminggu sblm ujian nasionalUSER_MENTION berharap smp al falah bisa ngundang babeh USER_MENTION amin,1
51454,1,wets ada bang isop USER_MENTION kalo kelar un party fis USER_MENTION ajrit selesai uts langsung pesta kaya ujian nasional aja,1
51455,0,ini sekarang anggap saja anda sdg napsinapsi ujian nasional. napsinapsi itu apa eee dari dulu itu2 turus depe katakata,0
51456,0,sip y aku kan maunya lulus ujian nasional kek begituan mau buat apa yang keracunan itu cont LINK,0
51457,2,serius amat ngeliatin updateupdatean statusnya. kayak ujian nasional aja magriban dulu yuk,0
51458,0,selamat malam alzchi untuk kakakkakak kls yg sebentar lg akan mengikuti ujian nasional sukses ya. semoga lulus. amin,1
51459,1,mungkin sampe ujian nasional s USER_MENTION smpe ksabaran mu hbis p witrigitara sampai kpan cont LINK,0
51460,0,bsk ujian biologi nduk tntang struktur tulang. USER_MENTION rasanyaa tu kaya besok mau ujian nasional itu,1
51461,1,USER_MENTION lembar jawaban ujian nasional diperiksa pake scanner lho bukan manual.,0
51462,1,enak.y USER_MENTION USER_MENTION masih mapel ujian nasional nnti semua mapel pas liburan semester kita pengayaan,1
51463,0,USER_MENTION paranormal activity makin lama makin ga serem mendingan merhatiin soal ujian nasional deh lebih horor.,0
51464,2,situ ngetweet kok pake mikir situ mau main tweet apa mau ujian nasional pake mikir segala ngok,1
51465,1,USER_MENTION kuda mati bernama ujian nasional LINK oldpost,-1
51466,2,rasanyaa tu kaya besok mau ujian nasional itu,1
51467,0,USER_MENTION masih mapel ujian nasional nnti semua mapel pas liburan semester kita pengayaan,0
51468,1,haha iyaa sih bayarriin ngopi USER_MENTION USER_MENTION ah buat apa takut ama ujian nasional ngopii aja tiap harii,-1
51469,0,paranormal activity makin lama makin ga serem mendingan merhatiin soal ujian nasional deh lebih horor.,0
51470,1,USER_MENTION ah buat apa takut ama ujian nasional ngopii aja tiap harii,-1
51471,1,apaaaa tidak itu pasti hanya hoax belaka USER_MENTION ujian nasional tanteee USER_MENTION d ujian sekolah tuh USER_MENTION apa,1
51472,2,ah anjir gue ga ngerti ini gimana ah bodo nanti gue ujian nasional menuju sukses aja yusrilixa,1
51473,1,ujian nasional tanteee USER_MENTION d ujian sekolah tuh USER_MENTION apa katax pket ujian jd bwt LINK,0
51474,1,kalo kelar un party fis USER_MENTION ajrit selesai uts langsung pesta kaya ujian nasional aja USER_MENTION uts selesai.pestaaaaaa,1
51475,1,USER_MENTION nantikan USER_MENTION try out online ujian nasional secara nasional seluruh indonesia. ada LINK,-1
51476,1,coret2 baju oyy USER_MENTION ajrit selesai uts langsung pesta kaya ujian nasional aja USER_MENTION uts selesai.pestaaaaaa,1
51477,1,USER_MENTION kuda mati bernama ujian nasional LINK,-1
51478,2,ayolah film habibi ainun cepetan keluarnya. keselak ujian nasional ki,1
51479,1,ajrit selesai uts langsung pesta kaya ujian nasional aja USER_MENTION uts selesai.pestaaaaaa,1
51480,1,USER_MENTION kenapa t__t oh iya tahun depan ikut ujian nasional kan,0
51481,0,USER_MENTION unujian nasional. itu utk penentuan nem kalogasalah nah tahun ini baru ujian akhir semester.,0
51482,1,iya dek makasih rtUSER_MENTION semangat kk USER_MENTION udah kelas fokus ujian nasional.,0
51483,1,USER_MENTION bsk uji coba ujian nasional paket,1
51484,1,semangat kk USER_MENTION udah kelas fokus ujian nasional.,0
51485,1,USER_MENTION kuda mati bernama ujian nasional LINK oldpost,-1
51486,2,udah kelas fokus ujian nasional.,0
51487,2,kuda mati bernama ujian nasional LINK oldpost,-1
51488,1,kamu udah nis o USER_MENTION ngga usah belajar. susah betttUSER_MENTION besok latihan ujian nasional dari dinas,-1
51489,0,ngga usah belajar. susah betttUSER_MENTION besok latihan ujian nasional dari dinas ini belajarnya gimanaa,-1
51490,2,besok latihan ujian nasional dari dinas ini belajarnya gimanaa,0
51491,2,ujian nasional bikin galau cuyyy,0
51492,0,gua mah udh pinter yang ada tuh lu yang belajar mau ujian nasional main warnet mlu yah yeeeeeUSER_MENTION,1
51493,0,said ayah ayug memang atlet basket kebanggantapi untuk sekarang ayug istirahat buat menghadapi ujian nasional test akbri d y,-1
51494,1,USER_MENTION USER_MENTION bsk uji coba ujian nasional paket,1
51495,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional un akan segera di,1
51496,1,siapa dulu benerinkerah USER_MENTION tau aja kamuhputrianiss ada ujian nasional loh qiel92 harap tenang,1
51497,1,ada ujian nasional loh USER_MENTION harap tenang,1
51498,1,USER_MENTION masih lamaakita ujian nasional tinggal beberpa bulan lg yah sieun,0
51499,1,USER_MENTION siapa yang mau kaos stan cek LINK,0
51500,0,USER_MENTION kaos doakan lulus ujian nasional dan kaos stan yang mau cek LINK,1
51501,1,calmdown USER_MENTION dag dig dug kalok udah denger yang namanya ujian nasional,0
51502,2,kaos doakan lulus ujian nasional dan kaos stan yang mau cek LINK,1
51503,2,dinginnya nie kelas keburu struck duluan satu kelas sebelum ujian nasional x___x LINK,0
51504,2,dag dig dug kalok udah denger yang namanya ujian nasional,0
51505,2,siapa yang mau kaos stan cek LINK,0
51506,1,kode ujian nasional USER_MENTION kode uhuk USER_MENTION mendungnya cucoks,0
51507,0,USER_MENTION haha i think ujian nasionalp u know lah in indonesia the meaning of un is ujian nasional. hehe,-1
51508,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51509,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51510,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51511,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51512,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional LINK,1
51513,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51514,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51515,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional un akan segera di,1
51516,1,USER_MENTION bsk uji coba ujian nasional paket,1
51517,2,bsk uji coba ujian nasional paket,1
51518,1,aku siap aku siap aaaku siaaap d USER_MENTION munn ujian nasional siapp USER_MENTION dinnn jangan buka kedog yaap,1
51519,0,ujian dong USER_MENTION seandainya kalian sedang ujian nasional disamping itu kalian di ajak USER_MENTION ke korea apa,0
51520,0,seandainya kalian sedang ujian nasional disamping itu kalian di ajak USER_MENTION ke korea apa yang kalian pilih nah lo,0
51521,1,USER_MENTION jojobakun. jomblojomblo terjebak ujian nasional,0
51522,1,USER_MENTION jojobakun. jomblojomblo terjebak ujian nasional,0
51523,1,USER_MENTION jojobakun. jomblojomblo terjebak ujian nasional,0
51524,2,jojobakun. jomblojomblo terjebak ujian nasional,0
51525,1,USER_MENTION un day ujian nasionalp,0
51526,0,seperti yang telah dijadwalkan kisikisi untuk ujian nasional un akan segera disosialisasikan pada novembe LINK,1
51527,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51528,0,kisikisi un disosialisasikan pekan depan seperti yang telah dijadwalkan kisikisi untuk ujian nasional u LINK,1
51529,0,inforemaja seperti yang telah dijadwalkan kisikisi untuk ujian nasional un akan segera disosialisasikan LINK,1
51530,1,iya USER_MENTION oya tau n_n juga sm_doexok paket masa USER_MENTION tingkat ujian nasional dong sm_doexok ti,0
51531,1,oya tau n_n juga USER_MENTION paket masa USER_MENTION tingkat ujian nasional dong sm_doexok tingkat kabupaten r,0
51532,1,paket masa USER_MENTION tingkat ujian nasional dong sm_doexok tingkat kabupaten USER_MENTION badmood gue bertingkat,0
51533,1,tingkat ujian nasional dong USER_MENTION tingkat kabupaten USER_MENTION badmood gue bertingkat dong,0
51534,1,seeehh dopid gayaert USER_MENTION untuk bulan ke depan fb n twitter off fokus pada ujian nasional,1
51535,1,USER_MENTION un ujian nasional LINK,0
51536,1,tawwa cemungud beg USER_MENTION kontroversi ujian nasional dengan ktsp,0
51537,2,kontroversi ujian nasional dengan ktsp,0
51538,2,les ae ngene kok ameh ujian nasional apa kata dunia,0
51539,0,USER_MENTION pas ujian nasional semua keegoisan di simpen dulu. krn ini saatnya kita padukasn semua kemampuan babarengan i9ntinya mah n,0
51540,0,USER_MENTION pas ujian nasional semua keegoisan di simpen dulu. krn ini saatnya kita padukasn semua kemampuan LINK,0
