,label,tweets,sentiment
39275,1,ngetweet USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39276,1,USER_MENTION move on USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39277,1,gamtung diri USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39278,0,nulis contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39279,0,USER_MENTION belum nih masih belajar sorean baru pulang kalo di indonesia ada ujian nasional buat kelulusan kalo di singapore apa,0
39280,1,mandi wajib USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39281,1,mati USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39282,1,main game USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39283,1,USER_MENTION USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39284,1,mau ikut ujian hidup mau dftar dimana USER_MENTION demirialoplop lu mau ikut ujian nasional lagi cont LINK,1
39285,1,nyuci baju USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39286,0,twitteran salahgaul USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39287,1,twitteranUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39288,0,main twitter sampe besok USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39289,0,telanjang sambil komprol USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39290,1,mandi USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39291,0,onlen sepuasnya USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39292,0,siapin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39293,0,mencari kunci jawabanrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39294,1,maen ps rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39295,1,dugem USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39296,1,ke warnetUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39297,1,minum baygon USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39298,1,coolliiii USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39299,0,bakar pertamina USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39300,1,belajar USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39301,1,nyatet kj rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39302,1,bunuh diri USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39303,0,mandi kembangrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39304,1,ngupilUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39305,0,ganti baju amp cuci kaki makan terus tidur siang USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus o,0
39306,1,cari bocorannya_ USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39307,0,siapin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39308,0,makan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39309,0,meletin pengawas USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39310,0,buat kertas contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39311,0,makan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39312,0,makan buku supaya inget USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39313,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39314,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39315,1,mabok dulurt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39316,1,move on USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39317,0,makan yg banyak d USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39318,0,makan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39319,1,bermain USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39320,1,tidur rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39321,1,jungkirbalikrtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39322,0,bilang sama mama USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39323,0,panggil dukun USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39324,1,menunggu mujikzat USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39325,1,belajar rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39326,1,pacaran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39327,0,belajar gimana besok untuk nyontek USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39328,1,liburan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39329,1,berak wkwk rtUSER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39330,1,bunuh diri USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39331,1,sakit USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39332,0,buat contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39333,1,tidur USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39334,1,USER_MENTION lu mau ikut ujian nasional lagi ya iye ga jadi lagi itu gua mau daftar eh tutup tahun depan deh,1
39335,0,bikin contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39336,0,buat contekan y USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39337,0,membuat contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39338,0,pergi main biliard USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39339,1,siap2 maen warnet USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39340,1,tidak belajar USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,-1
39341,1,twitteran USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39342,1,tidur USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39343,1,buka twitter USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,1
39344,0,buat kopekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39345,0,buat kebetan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39346,1,nontonrt USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39347,2,guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
39348,0,USER_MENTION USER_MENTION lebih susah ujian dapetin hati kamu daripada ujian nasional paling tidak di ujian nasional aku masih dikasih pilihan,-1
39349,0,USER_MENTION USER_MENTION seandainya untuk mendapatkan gelar sarjana itu hanya mengikuti ujian nasional saja alangkah senangnya hatiku d,1
39350,0,seandainya untuk mendapatkan gelar sarjana itu hanya mengikuti ujian nasional saja alangkah senangnya hatiku d,1
39351,1,sebagai senior gue harus mengawasi pekerjaan llu p USER_MENTION USER_MENTION berasa lagi ujian nasional ye LINK,0
39352,1,USER_MENTION berasa lagi ujian nasional ye pake di awasin segala hahaha siaaalll,0
39353,1,buat ujian nasional lu udah ngunpulin skhun belom rtUSER_MENTION data apaan lagi dah USER_MENTION USER_MENTION bsk masuk lu ngisi data bua,1
39354,1,USER_MENTION ujian nasional d,0
39355,1,USER_MENTION USER_MENTION materi dan soalsoal turunan ujian nasional LINK,0
39356,0,selamat ultah untuk adikku semoga km tmbh rajin belajarsemoga bikin mama gk ngomel terusdn semoga bisa lulus ujian nasional nantiamin,0
39357,2,ujian nasional paket,0
39358,1,arep ujian ye min USER_MENTION materi dan soalsoal turunan ujian nasional LINK,0
39359,2,materi dan soalsoal turunan ujian nasional LINK,0
39360,2,materi dan soalsoal turunan ujian nasional LINK,0
39361,2,materi dan soalsoal turunan ujian nasional LINK,0
39362,2,materi dan soalsoal turunan ujian nasional LINK,0
39363,0,USER_MENTION USER_MENTION bagi adik2 sma sederajat yang ingin latihan online soalsoal ujian nasional dan snmptn silakan gabung LINK,1
39364,2,paket ujian nasional paketo,0
39365,0,USER_MENTION kasian mbkujian lsp nov mbkujian praktek januariujian ukk febujian nasional april mbkheheheheheh,0
39366,0,konser yang bagus pasti bentrok sama ulangan. misalnya secondhand serenade pas ujian nasional dan maroon5 pas ulangan tengah semester.,-1
39367,1,USER_MENTION bener bang.klo dikata ujian nasional posisi menentukkan prestasi,0
39368,2,bongkar dompet yaampun masih nyimpen kartu tanda peserta ujian nasional ternyata,0
39369,1,haha iyakh tom tendangan ujian nasional USER_MENTION,0
39370,2,huuu mid kalah2 sma dg ujian nasional pe ketat,-1
39371,0,surat keterangan hasil ujian nasional wah gua juga kurang tau ji buat apa USER_MENTION di yang skhun itu apaan maksudnya daftar apaan t,-1
39372,1,USER_MENTION USER_MENTION jadwal kuliah udah kaya jadwal pemantapan ujian nasional pagi amatlt3,-1
39373,0,telatin aja kaya jaman di d USER_MENTION jadwal kuliah udah kaya jadwal pemantapan ujian nasional pagi amatlt3,-1
39374,2,jadwal kuliah udah kaya jadwal pemantapan ujian nasional pagi amatlt3,-1
39375,1,USER_MENTION not commonly ujian nasional yang akan saya hadapi but thanx,-1
39376,1,USER_MENTION happy birthday beb makin cantikpintersholehahsukses ujian nasionalnilai toamputs baguuusy amin USER_MENTION,1
39377,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
39378,1,happy birthday beb makin cantikpintersholehahsukses ujian nasionalnilai toamputs baguuusy amin USER_MENTION,1
39379,0,USER_MENTION USER_MENTION dalam setahun ketakutan akan ujian nasional hanya sekali dihadapi tapi bagi jomblo ada kali ujian malam minggu yg har,0
39380,0,kmprt.cha lg gask sm org bkn brarti lesbi plis deh kalo gua sukanya sm ujian nasional gimanahalesanrt USER_MENTION ajraudhbergantik,0
39381,0,lagu tuingbang diving into south sea memang kurang wow tapi lagu ini dibikin waktu saya mau ujian nasional sma dan malas belajar,-1
39382,0,USER_MENTION serius mulu kek lagi ujian nasional. hhaha gimana kabar msh suka terbang terbang,0
39383,0,kalo madun punya tendangan namanya tendangan ujian nasional aku punya tendangan ujian cinta kita loh timelinegue,0
39384,1,USER_MENTION dari pada srius udah kek ujian nasional aja d,0
39385,2,udah kyk jawab soal ujian nasional aja pake dipikir2 segala,0
39386,1,wkwkwkwkwkwkwkwkkwkwkwk USER_MENTION tidak perlu ganti saja sama ujian nasional USER_MENTION masih perlukah skripsi,0
39387,1,dih. bisuak agiah jimat ujian nasional USER_MENTION ciuthy USER_MENTION damin ujian bsuak kn agiah lah jimat yg lamo tu dek,0
39388,0,yg kayak ijazah bentuknya trus ada tulisan surat keterangan hasil ujian nasional USER_MENTION cont LINK,0
39389,1,USER_MENTION surat keterangan hasil ujian nasional,0
39390,0,surat keterangan hasil ujian nasional USER_MENTION skhun itu yang mana___ gue bingung nyariin di koper daritadi.,-1
39391,1,bljr apaan yuUSER_MENTION besok kayak mau ujian nasional aja belajarnya nggetuuu hehe,0
39392,0,ujan bang ujan USER_MENTION mending ujan deres deh dari pada ujian nasional,0
39393,0,satu lagi nih film yang bikin bodoh anak2 negri kita. film tendangan madun. masa nama tendangan ujian nasional,-1
39394,2,baca sms lebih sulit dibandingkan ujian nasional mikirrrr boo bacanya w u w u d,0
39395,0,USER_MENTION USER_MENTION pak menteri pendidikan jangan hanya mengadakan ujian nasional. adakan survey nasional mr effendi indosiar,0
39396,2,mending ujan deres deh dari pada ujian nasional,0
39397,2,besok kayak mau ujian nasional aja belajarnya nggetuuu hehe,0
39398,1,USER_MENTION USER_MENTION iyaa iku nop ujian nasional wkwkw smk ngangenin kbr baik kmu,1
39399,1,USER_MENTION ngantuk tingkat ujian nasional,0
39400,0,pak menteri pendidikan jangan hanya mengadakan ujian nasional. adakan survey nasional mr effendi indosiar,0
39401,0,pak menteripak menteri makanya jangan cuma ngurusin ujian nasional dongurusin survei pelajar nasional efendi gazali,0
39402,0,manteri pendidikan dikritik efendi gazali gara cuma bisanya survey ujian nasional tapi gak survey sikap nasional,0
39403,2,jangan hanya melakukan ujian nasional tapi melakukan survey nasional,-1
39404,0,pak mentri pendidikan jangan hanya melaksanan ujian nasional tapi lakukan juga survey nasional ciyyus,0
39405,2,lakukan survei nasional bukan ujian nasional,-1
39406,0,maen songpop udah kayak ikut ujian nasional antara pengetahuan dan kejelian nebak2 berbanding lurus,1
39407,1,USER_MENTION USER_MENTION uwo4000followers semoga follower uwo yang mau ujian nasional tahun ajaran ini lulus semua.,1
39408,1,USER_MENTION USER_MENTION octoberwish lulus ujian nasional dengan hasil yg memuaskan amin ya allah o,1
39409,2,ngantuk tingkat ujian nasional,0
39410,1,ujannn mas panca USER_MENTION ujian nasional ujian sim ujian deras,0
39411,0,hasil kesepakatan dendanya muji hahaha USER_MENTION saya lagi garap laporan r boss ujian nasional dan uji kompetensi boyocreative,1
39412,0,USER_MENTION nyesel gtgt caaandrap ya allah andaikan waktu bisa dikembalikan saat ujian nasional aku cont,0
39413,0,iya di unpad USER_MENTION sip makasih kak udah gak lagi fokus dulu untuk ujian nasional choir juga kak dimana,0
39414,0,USER_MENTION USER_MENTION saat otak tak mampu diandalkan dalam ujian nasional maka yang dapat diandalkan adalah jika kita banyak berdzikir nisca,1
39415,0,nyesel gtgt USER_MENTION ya allah andaikan waktu bisa dikembalikan saat ujian nasional aku cont LINK,0
39416,0,ya allah andaikan waktu bisa dikembalikan saat ujian nasional aku pasti akan sungguhsungguh utk sekolahku,0
39417,0,ketika rasa bahagia menemukan kartu ujian nasional smp mengalahkan rasa bahagia melihat senyummu i love you full oh my kartu un,1
39418,1,sip makasih kak udah gak lagi fokus dulu untuk ujian nasional choir juga kak dimana USER_MENTION cont LINK,0
39419,0,USER_MENTION USER_MENTION ujian nasional di depan mata buat apa takut kalian pasti bisa ko jangan nyerah gitu aja tunjukin lo bisa pasti bisa,1
39420,1,USER_MENTION ujian nasional kaliiii negara,0
39421,2,huwaw soalnya ada yang dari ebtanas dan ujian nasional dan,0
39422,1,USER_MENTION USER_MENTION jadi kebayang gimana ujian nasional tahun ini,0
39423,2,klo kepikiran mak jlebbbkepala peningmending ujian nasional ajj dehh,0
39424,1,USER_MENTION enaaak banget kan masih uts nih blm ujian nasional,-1
39425,0,iya sabar ajaa sm siapa cik tebak USER_MENTION ujian apa ujian nasional yaiyalah itukan udah brs semuanya yah teteh,1
39426,1,pv ujian nasional japan USER_MENTION tebakpv rena kato sama paruru lagi dites interview rena,0
39427,0,ujian apa ujian nasional yaiyalah itukan udah brs semuanya yah teteh aku ngiri euy endingnya si kugy cont LINK,0
39428,1,USER_MENTION cil nomer ujian nasional smp yg mana cil,0
39429,2,pokus untuk nanti ujian nasional,0
39430,1,USER_MENTION maen uno disaat sela istirahat ujian nasional.,-1
39431,2,nyari nomer ujian nasional smp dimana ini,0
39432,1,emang ada yg ga lulus di skolah kamu USER_MENTION USER_MENTION min saya takut nih sama ujian nasional,-1
39433,0,USER_MENTION sopo sing arep gombaal pantes namamu sanggaun karna kamu mrpkn ujian nasional kesabaran buat seluruh warga indonesia,0
39434,0,di sekolah jepang tidak ada ujian nasional untuk kelulusan tetapi ada ujian masuk perguruan tinggi yg dilaksanakan secara nasional jschool,0
39435,1,hah gue cantik. muuceeh USER_MENTION duh telatnya tingkat ujian nasional lo ah USER_MENTION USER_MENTION USER_MENTION oh gue baru tau,0
39436,1,duh telatnya tingkat ujian nasional lo ah USER_MENTION USER_MENTION USER_MENTION oh gue baru tau bpk2 di sukkot itu yg mirip salah satu,-1
39437,1,USER_MENTION iya rikkeren kan ngalah2in ujian nasional hahahahahahahahahahaha,0
39438,1,USER_MENTION min saya takut nih sama ujian nasional,-1
39439,2,seng arep ujian nasional sopo ngono lho kok aku seng mumet dhewe,0
39440,0,USER_MENTION oalah._. beda. jadi kamu cuma ujian nasional._. enakkkkk woaow aku ada ujian sekolah ujian praktek ujian tertulis dll_v,0
39441,0,soal ujian nasional paket bener apa mbakUSER_MENTION ya ada benernya juga hehe iya kan sama to,1
39442,0,USER_MENTION ujian nasional kpan kmren masih muat klo satu orang mah km kan badannya kecil hehe,0
39443,1,USER_MENTION hai kakak kelas ada beberapa tips nih buat menghadapi ujiannya good luck yay LINK,1
39444,2,hai kakak kelas ada beberapa tips nih buat menghadapi ujiannya good luck yay LINK,1
39445,1,kesel aku kesel desay emosi tingkat ujian nasional USER_MENTION ngomel ajedehdUSER_MENTION kalo cantik semok putih,1
39446,1,asek USER_MENTION ujian nasional aja kamu lulusmasak ujian dari orangtua aku kamu ga bisa eaak,0
39447,1,USER_MENTION USER_MENTION ujian nasional aja kamu lulusmasak ujian dari orangtua aku kamu ga bisa eaak,0
39448,2,ujian nasional aja kamu lulusmasak ujian dari orangtua aku kamu ga bisa eaak,0
39449,1,USER_MENTION galo tingkat ujian nasional kakaa,0
39450,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39451,1,haha iya tehrt USER_MENTION sama aj.cuma d acak no.a nyantai un mh d ksh tau de.haha USER_MENTION ujian nasional taun katan,0
39452,0,sama aj.cuma d acak no.a nyantai un mh d ksh tau de.haha USER_MENTION ujian nasional taun katanya paket rajin bner ya yg,1
39453,0,USER_MENTION USER_MENTION dalam setahun ketakutan akan ujian nasional hanya sekali dihadapi tapi bagi jomblo ada kali ujian malam minggu yg har,0
39454,2,keknya gue lagi ujian nasional deh buat nunggu ibnu doang_ wkwk,-1
39455,2,ujian nasional taun katanya paket rajin bner ya yg bikin soalnya,1
39456,0,kalo maen twitter jangan serius banget makanya ini kan cuma twitter bukan uts atau ujian nasional jd dibawa asik aja mba tante broo,1
39457,1,USER_MENTION USER_MENTION jadi kebayang gimana ujian nasional tahun ini,0
39458,1,USER_MENTION USER_MENTION USER_MENTION lancarin ujian nasional saya yatuhaaaan,0
39459,1,USER_MENTION lancarin ujian nasional saya yatuhaaaan,0
39460,2,lancarin ujian nasional saya yatuhaaaan,0
39461,2,jadi kebayang gimana ujian nasional tahun ini,0
39462,1,USER_MENTION surat keterangan hasil ujian nasional aduh takut bener lagi ngumpul nyawa nih eon a,0
39463,2,menghitung hari untuk ujian nasional,0
39464,1,USER_MENTION USER_MENTION ojo bahas masamasa iku ndree gtlt USER_MENTION klw dgerin lagu shinee yg ayo jdi keinget dlu seruank wktu u,0
39465,0,USER_MENTION USER_MENTION dalam setahun ketakutan akan ujian nasional hanya sekali dihadapi tapi bagi jomblo ada kali ujian malam minggu yg har,0
39466,0,USER_MENTION USER_MENTION dalam setahun ketakutan akan ujian nasional hanya sekali dihadapi tapi bagi jomblo ada kali ujian malam minggu yg har,0
39467,0,dalam setahun ketakutan akan ujian nasional hanya sekali dihadapi tapi bagi jomblo ada kali ujian malam minggu yg harus dilewati.,0
39468,2,ujian nasional ujian sim ujian deras,0
39469,1,USER_MENTION ujian apa ujian nasional ndak tuu aku. haha.,0
39470,1,ojo bahas masamasa iku ndree gtlt USER_MENTION klw dgerin lagu shinee yg ayo jdi keinget dlu seruank wktu ujian nasional smp d,0
39471,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39472,2,klw dgerin lagu shinee yg ayo jdi keinget dlu seruank wktu ujian nasional smp d,0
39473,0,bahahahahaa udah anak sudir mah muka santai USER_MENTION USER_MENTION sekalian pengen liat wajah2 yang mau ujian nasional gt tis. hahaha,1
39474,1,USER_MENTION sekalian pengen liat wajah2 yang mau ujian nasional gt tis. hahaha,1
39475,1,prsiapan mo ujian nasional tuh USER_MENTION USER_MENTION iyah kali soalnya kan dia udh kelas9,0
39476,1,makasiw USER_MENTION mangaaaaattttttt USER_MENTION dan kenyataannya harus ku trima bulan lagi ujian nasional,0
39477,1,iyadong d USER_MENTION trus gue harus koprol gitu USER_MENTION dan kenyataannya harus ku trima bulan lagi ujian nasional,0
39478,2,pengen cepetcepet ujian nasional bisa gak dimajuin jadi besok ajah hahah,0
39479,2,paket soal ujian nasional menanti tanpa pengawas d,0
39480,1,trus gue harus koprol gitu USER_MENTION dan kenyataannya harus ku trima bulan lagi ujian nasional,0
39481,2,dan kenyataannya harus ku trima bulan lagi ujian nasional,0
39482,1,USER_MENTION masuk mna nanti nimasanggrainic iyaaa USER_MENTION ujian nasional nimasanggrainic un,0
39483,2,besokk malu eee gasiap gasipa galau tingkat ujian nasional__,-1
39484,1,USER_MENTION lo tk di do kenapcus o lo ujian nasional playgroupnya pake kunci ya,0
39485,0,ane tdi salah baca bang sory sukses buat qta ber3 yak doain juga ane sukses ujian nasional USER_MENTION,1
39486,1,USER_MENTION nomer apa ra nomer absen nomer rumah nomer peserta ujian nasional,1
39487,1,masuk mna nanti USER_MENTION iyaaa USER_MENTION ujian nasional nimasanggrainic un,0
39488,1,iyaaa USER_MENTION ujian nasional nimasanggrainic un,0
39489,1,ujian nasional USER_MENTION un,0
39490,0,di man2 kayanya maseminar ujian nasional katanyaa USER_MENTION aku baik sekali memang. eh bsk tu ada cont LINK,1
39491,1,USER_MENTION semoga membawa perubahan setelah ujian nasional nanti smangat doook,0
39492,1,USER_MENTION masih belum ujian nasional kok tp udah post chief n ga jaga semangat di this will pass toom,-1
39493,1,lg ujian nasional USER_MENTION USER_MENTION eh penakmen we le ra ana mid nek uts ana ra,0
39494,1,USER_MENTION hooooiiii bales sms lagi kepo tingkat ujian nasional sd,0
39495,2,setelah diumumkan hasil ujian nasional.,1
39496,1,USER_MENTION USER_MENTION USER_MENTION hehehe klo mau liat videonya klik gtgt LINK y,1
39497,2,latu resep ujian praktek ujian sekolah ujian diknas ujian nasional,0
39498,2,waduh kalok ss5 indonesia waktu ujian nasional aku gak bisa liat huaaaaa,-1
39499,1,gah ngko nek nemku tak kei pajak USER_MENTION USER_MENTION pajak sebelum ujian nasional oke d,0
39500,1,USER_MENTION pajak sebelum ujian nasional oke d,0
39501,0,gak salah ti un kan bulan maretapril USER_MENTION h1 bulan menuju ujian nasional.,1
39502,0,salah itu mah shrusnya bocoran ujian nasional bru ak g akn blg k siapa2 dUSER_MENTION tuhan tolong kasi bocoran ke aku siapa j,0
39503,2,minggu dpn itu bagaikan ujian nasional,0
39504,1,selamat ujian nasional dan snmptn ya USER_MENTION berjuang kk USER_MENTION aku mau dapet a,1
39505,1,USER_MENTION hahaha fisika yo ikut bimbel to ta fisika buat ujian nasional lho,0
39506,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hehehe lihat viedonya klik gtgt LINK,0
39507,1,USER_MENTION USER_MENTION USER_MENTION pernah dikerjain waktu kelulusan un smp look this videos gtgt LINK,0
39508,1,USER_MENTION pernah dikerjain waktu kelulusan un smp look this videos gtgt LINK,0
39509,1,ciusmiapahenelan USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
39510,1,USER_MENTION USER_MENTION rtUSER_MENTION fokus sekolah aja buat ujian nasional. lulus o,0
39511,1,USER_MENTION rtUSER_MENTION fokus sekolah aja buat ujian nasional. lulus o,0
39512,1,USER_MENTION USER_MENTION USER_MENTION hehehe lihat viedonya klik gtgt LINK,0
39513,1,USER_MENTION hehehe klo mau liat videonya klik gtgt LINK y,1
39514,0,ka USER_MENTION dan ka USER_MENTION minta doanya ya ka supaya dimudah kan dalam mengerjakan soal ujian nasional nanti,-1
39515,1,USER_MENTION USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
39516,0,USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39517,0,entahlah semoga paham kalau sebenarnya bahasa arab itu bagus untuk mereka sendiri meski belum ada dlm ujian nasional,1
39518,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39519,1,USER_MENTION USER_MENTION uwo4000followers semoga follower uwo yang mau ujian nasional tahun ajaran ini lulus semua.,1
39520,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
39521,0,USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39522,2,elementaryschoolmemories inget les bareng detikdetik ujian nasional,0
39523,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39524,1,amiin USER_MENTION uwo4000followers semoga follower uwo yang mau ujian nasional tahun ajaran ini lulus semua.,1
39525,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39526,1,haha iyaa okedeh loh aku brubah gmn jal wuuUSER_MENTION buruk hehe p hbs ujian nasional aj p hehe wwahh gak kerasa udh thn gak,-1
39527,2,hore saya lulus ujian nasional,0
39528,0,buruk hehe p hbs ujian nasional aj p hehe wwahh gak kerasa udh thn gak ketemu skrng tmn bnyk berubah y termasuk anda USER_MENTION,-1
39529,0,ftv_sctv dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39530,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39531,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahny dngan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39532,2,elementaryschoolmemories juara umum ujian nasional,0
39533,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional,1
39534,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
39535,0,USER_MENTION USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
