,label,tweets,sentiment
75276,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75277,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75278,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75279,1,okeee USER_MENTION semangat imaaarr april sudah ujian nasional cepet nian waktu berlalu sudah,1
75280,0,ujian praktek ujian kejuruan ujian nasional ujian international itu nama ujian,-1
75281,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75282,1,USER_MENTION baik mbaaak kapan ujian nasional kak,1
75283,0,USER_MENTION USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua itu di sela oleh ujian hidup,1
75284,0,USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua ituu di sela oleh ujian hidup,1
75285,1,USER_MENTION USER_MENTION april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75286,0,USER_MENTION USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua ituu di sela oleh ujian hidup,1
75287,1,semangat lek pergi dr saxid tercinta USER_MENTION semangat eah kaka USER_MENTION h75 ujian nasional o9,1
75288,0,semangat USER_MENTION april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75289,1,USER_MENTION USER_MENTION april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75290,0,laah bukannya udah wisuda ya USER_MENTION uas apaan nih masa kaya anak sma ujian nasional,1
75291,1,USER_MENTION cik atuhyaa buat tahun sekarang gausah ada ujian nasional yayayaya,0
75292,1,kamu yaudah goodluck ya bunnUSER_MENTION USER_MENTION latihan ujian nasional,0
75293,1,USER_MENTION latihan ujian nasional,0
75294,1,harus USER_MENTION extra semangaaatd USER_MENTION februari sudah mulai praktek to ke2 maret uas apri ujian nasional fiuuuh,0
75295,0,USER_MENTION USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua itu di sela oleh ujian hidup,1
75296,1,berasa ujian nasional yee USER_MENTION tim bnn gelar doa bersama sebelum gerebek rumah raffi LINK,0
75297,2,h ujian nasional,0
75298,0,USER_MENTION april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75299,0,USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua itu di sela oleh ujian hidup,1
75300,1,extra semangaaatd USER_MENTION februari sudah mulai praktek to ke2 maret uas apri ujian nasional fiuuuh,0
75301,1,wahh mbak un e jek suwo mbakk d hehehe USER_MENTION haaa ojok mati sekk ujian nasional dluu,-1
75302,1,semangat eah kaka USER_MENTION h75 ujian nasional o9,0
75303,1,yooongs USER_MENTION semangat mbaaakbroort USER_MENTION februari sudah mulai praktek to ke2 maret uas apri ujian nasional fiuuuh,0
75304,0,USER_MENTION april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75305,2,uas apaan nih masa kaya anak sma ujian nasional,1
75306,1,semangat mbaaakbroort USER_MENTION februari sudah mulai praktek to ke2 maret uas apri ujian nasional fiuuuh,0
75307,0,USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua itu di sela oleh ujian hidup,1
75308,2,cik atuhyaa buat tahun sekarang gausah ada ujian nasional yayayaya,0
75309,1,haaa ojok mati sekk ujian nasional dluu USER_MENTION lak mati aku mbak wah sesat mbak nya ini hehehe rtUSER_MENTION sblume,1
75310,2,april sudah ujian nasional cepet nian waktu berlalu sudah nak abes bae bulan januari,1
75311,0,USER_MENTION ujian sekolah ujian praktek ujian nasional. dan semua ituu di sela oleh ujian hidup,1
75312,2,februari sudah mulai praktek to ke2 maret uas apri ujian nasional fiuuuh,0
75313,1,USER_MENTION ujian nasional dulu yg di pkirin,0
75314,2,ujian nasional hanya tinggal menghitung hari.,0
75315,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
75316,2,kerjaan tuh ga usah ditutup2i gitu siihh gak akan gw contek juga. emang ini ujian nasional,-1
75317,2,h75 ujian nasional o9,0
75318,2,bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
75319,0,ujian sekolah ujian praktek ujian nasional. dan semua ituu di sela oleh ujian hidup,1
75320,1,USER_MENTION latihan ujian nasional,0
75321,1,USER_MENTION pingin langsung lulus gausah ada ujian nasional,0
75322,1,USER_MENTION enak tua duluancepet kelar km po mash mikir ujian nasional p,1
75323,1,USER_MENTION pingin langsung lulus gausah ada ujian nasional,0
75324,1,USER_MENTION ujian nasional ki,1
75325,1,USER_MENTION hay paraUSER_MENTION sebentar lagi akan mengikuti ujian nasional tingkah sma,1
75326,2,gue curhat ke bule tentang ujian nasional. stressful,-1
75327,2,pingin langsung lulus gausah ada ujian nasional,0
75328,1,USER_MENTION USER_MENTION kita pasti bisa lulus. everything is possible. semangat siap ujian nasional snmptn,1
75329,1,hay paraUSER_MENTION sebentar lagi akan mengikuti ujian nasional tingkah sma,1
75330,2,ga sabar gue nunggu bulan april pengen cepet cepet tempur di ujian nasional,1
75331,0,ah enggak juga mas p USER_MENTION itu biasanya dikerjakan pada siswa yang mau ujian nasional p USER_MENTION bukasholatngaji,0
75332,1,ya kali gitu ningduh stress nih gue ning USER_MENTION USER_MENTION pg emang disangka elo ujian nasional,0
75333,1,USER_MENTION pg emang disangka elo ujian nasional,0
75334,0,ta emang ujian prakteknya kapan rtUSER_MENTION waktu nya bentar lagi pun pun ujian praktek pun ujian nasional,0
75335,2,targetku tahun lulus ujian nasional dulu terus menyabet gelar liga primer fa cup dan liga champions,0
75336,1,USER_MENTION waktu nya bentar lagi pun pun ujian praktek pun ujian nasional,0
75337,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75338,1,USER_MENTION detik detik ujian nasional. disekolah aku pakenya itu. isinya soal2 to prediksi gitu kak,0
75339,2,waktu nya bentar lagi pun pun ujian praktek pun ujian nasional,0
75340,2,semoga ujian nasional nanti sukses ya bang,1
75341,0,langsung mo kuci jawabansaja kasih masuk diruangan ku haha USER_MENTION admin mau bagi informasi sama yg kelas tentang ujian nasional,0
75342,0,itu biasanya dikerjakan pada siswa yang mau ujian nasional p USER_MENTION bukasholatngaji,0
75343,0,iyo lah USER_MENTION la kate daftar pustakane asalsabilaa mari tuku buku detik2 ujian nasional pasti sing tak delok disekan wong2 sin,0
75344,2,admin mau bagi informasi sama yg kelas tentang ujian nasional,0
75345,2,udah fix banget ujian nasional paket yang terbaik ajadeh buat kakak kakak kelas o,0
75346,2,ayo yang mau order buruan yasebelum kita close orderkarena admin nya mau ujian nasional.,0
75347,1,asa kemarin baru ngisi soal testing masuk USER_MENTION eeeeehhhh sekarang udah ngisi try out ujian nasional aja,-1
75348,0,USER_MENTION lun artinya sama aja kita nyoba ujian nasional dan nanti kita nanti dikasih tau cara nge isi soalitu,1
75349,1,USER_MENTION soal ujian nasional sebanyak paket LINK,0
75350,1,USER_MENTION surat keterangan hasil ujian nasional. pokoknga itu lah udh jd sm ijasah diknas,0
75351,1,USER_MENTION urwell3 USER_MENTION thankyou3 USER_MENTION mangattrt ribkapewe h77 ujian nasional,0
75352,1,baru inget klo USER_MENTION USER_MENTION USER_MENTION bntr lagi mau ujian nasionalkangen ngajar kalian lagi,0
75353,1,USER_MENTION cm kertsny ky ujian nasional tp ttp pke pulpen,0
75354,2,emg udh apa yaah rmbt gw pendek duuh besok foto buat ujian nasionalampfoto ijazah_ mana rambut botak gini___,-1
75355,1,USER_MENTION soal ujian nasional sebanyak paket LINK,0
75356,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75357,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75358,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75359,2,sangguplah menggawi halaman buku detik2 ujian nasional pasti dan harus sanggup,0
75360,2,ukk gt ujian nasional gt lulus amin gt kuliah cheers,1
75361,2,ujian praktek lebih kejam drpd ujian nasional nabilla ais. agree banget lah,-1
75362,1,hahahahahhaha maluuUSER_MENTION tau pulak akak mahasiswi ni hmm USER_MENTION ah males gueh skr gak jaman ujian nasional USER_MENTION,0
75363,1,USER_MENTION gua dalam mau fokus belajar karna mau ujian nasional,1
75364,2,duuh besok foto buat ujian nasionalampfoto ijazah_ mana rambut botak gini___,0
75365,1,tau pulak akak mahasiswi ni hmm USER_MENTION ah males gueh skr gak jaman ujian nasional USER_MENTION,0
75366,1,ah males gueh skr gak jaman ujian nasional USER_MENTION tnggu slsai ujian gue asyik lgi bareng loh ok haha USER_MENTION ah loh gak,0
75367,2,soal ujian nasional sebanyak paket LINK,0
75368,1,hha bolh jg dblg gtuh d tp ayolah sdkit aja yo USER_MENTION jaah udh kya ujian nasional aja pke sgala bocoran haha p,0
75369,0,idolaq anggun sama agnes monica. makanya aq gk pernah lulus ujian nasional. ujian go internasional dong materiini,-1
75370,1,ehm dimana USER_MENTION guru kuangan pis d USER_MENTION kok bayar aku gak kayaka USER_MENTION ujian nasional bayar,0
75371,0,USER_MENTION besok satu orang satu jangan lpo bawak kamus ye bsk nak translet soal ujian nasional trus soal itu buat uhb hari rabu,0
75372,2,menuju ujian nasional.,0
75373,1,urwell3 USER_MENTION thankyou3 USER_MENTION mangattrt ribkapewe h77 ujian nasional,0
75374,1,guru kuangan pis d USER_MENTION kok bayar aku gak kayaka USER_MENTION ujian nasional bayar juta,0
75375,0,dhe mau ujian nasional ini dhe. jangan mikirin masalah dulu kenapasih. tp masalah itu selalu dateng teroosss ada aja masalahnya yaallah,-1
75376,1,USER_MENTION belom ada rencana ke jkt ca lagi ribet mau ujian nasional nih. hahaha doain lulus ye,0
75377,1,hai USER_MENTION jangan lupa main di blogku ya LINK,1
75378,0,seandainya ujian nasional di indonesia soalsoalnya yg bikin akunkepo pasti anak anak indonesia bakal lebih kreatif. bebas tanpa syarat.,1
75379,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
75380,0,kejar tuh mimpi kamu. belajar itu buat ngelewati ujian nasional sama ujian sekolah aja kan nah kenapa serius banget,1
75381,0,USER_MENTION heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75382,1,belajar lah pasti bisa USER_MENTION ujian nasional paket gilaaa,0
75383,1,skl tok nang haha USER_MENTION skl ujian nasional wkwk USER_MENTION iki ajar to bi soko ndi yo teman teman,0
75384,1,skl ujian nasional wkwk USER_MENTION iki ajar to bi soko ndi yo teman teman,0
75385,2,hesemeleeh bete tingkat ujian nasional iniii butuh kdrama terbaruuuuu,0
75386,2,gimana perasaan kalian saat ujian nasional tinggal lg allaboutix6,0
75387,2,ujian nasional paket gilaaa,0
75388,2,try out boleh jelek asal kamu bisa menunjukkan yang terbaik pada saat ujian nasional pak pur,-1
75389,0,mulai minggu ini kita udh diadain les tambahan menjelang ujian nasional bulan april nanti kirakira tanggal allaboutix6,0
75390,2,heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75391,0,aprilUSER_MENTION heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75392,0,tanggal april USER_MENTION heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75393,2,yaampun kenapa jadi stress gini pdhl besok masih tryout gimana cobak kalo pas ujian nasional omg o,0
75394,2,menuju ujian nasional.,0
75395,0,nangroe kadis pendidikan langsa pantau kesiapan ujian nasional di sejumlah sekolah LINK via USER_MENTION,0
75396,1,amin yeee USER_MENTION betul tuh biar cpt lulus rtUSER_MENTION pengen ujian nasional nih biar kece gituh,1
75397,0,sekitar awal april USER_MENTION heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75398,2,heyyy gue mau nanya dongg. yang kelas smp emang ujian nasional tanggal brapa.__.,0
75399,1,betul tuh biar cpt lulus rtUSER_MENTION pengen ujian nasional nih biar kece gituh,1
75400,2,pengen ujian nasional nih biar kece gituh,0
75401,1,weee USER_MENTION o USER_MENTION lain masalah un mir p USER_MENTION hilang kn ujian nasional d USER_MENTION hilangkan,-1
75402,1,kok bayar aku gak kayaka USER_MENTION ujian nasional bayar juta,0
75403,1,o USER_MENTION lain masalah un mir p USER_MENTION hilang kn ujian nasional d USER_MENTION hilangkan bulan juni,-1
75404,0,heran berteman aja kok di seleksi mana yg kaya mana yg miskin. knpa gx sekalian suruh ikut ujian nasional aja,1
75405,2,kayanya lebih stres sama ujian praktek deh dari pada ujian nasional,-1
75406,0,jaah udh kya ujian nasional aja pke sgala bocoran haha p USER_MENTION bocoran dikit lah p susan_khaerena hmm adalah,-1
75407,1,USER_MENTION USER_MENTION un boleh paket soal tapi semangat lipat dari sebelumnya siap ujian nasional dan sukses snmptn,1
75408,1,USER_MENTION USER_MENTION USER_MENTION petisi tolak un LINK,-1
75409,1,USER_MENTION gak boleh pacaran dolo harus fokus sama ujian nasional pesankakak,0
75410,1,USER_MENTION petisi tolak un LINK,-1
75411,1,petisi tolak un LINK USER_MENTION USER_MENTION USER_MENTION cont LINK,-1
75412,0,tante gw manas2in mau ngelive ic klo hari liburlah gw di karawang dan grgr kemarin mamah gk kasih izin lg sampai selesai ujian nasional_,0
75413,1,USER_MENTION kadis pendidikan langsa pantau kesiapan ujian nasional di sejumlah sekolah LINK via USER_MENTION,0
75414,1,USER_MENTION icooong ngelawakdUSER_MENTION kalo aja ujian nasional itu di ambil dari soal kelas sd. bakal giat belajar gue.,0
75415,1,USER_MENTION mendekati ujian nasional tugaspun makin geliat datangnya,0
75416,1,USER_MENTION okedeh jangan lupa bawa oleh oleh ya teman sdd USER_MENTION liburan abis ujian nasional feb d USER_MENTION katanya liburan kemaren mau,1
75417,1,USER_MENTION andai aja lulus tanpa ada ujian nasional pasti merdeka banget o,-1
75418,1,USER_MENTION siapkah anda ujian nasional paket questionoflive,1
75419,1,USER_MENTION hari menuju ujian nasional,0
75420,1,USER_MENTION kayanya lebih stres karna ujian praktek deh dari pada ujian nasional,-1
75421,0,USER_MENTION kadis pendidikan langsa pantau kesiapan ujian nasional di sejumlah sekolah LINK,0
75422,1,USER_MENTION USER_MENTION ujian nasional ada gak om,0
75423,1,USER_MENTION petisi tolak un LINK USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,-1
75424,1,USER_MENTION lain masalah un mir p USER_MENTION hilang kn ujian nasional d USER_MENTION hilangkan bulan juni,-1
75425,1,USER_MENTION wuuu kan itu buat ujian nasional kan lah pnya gw nisnnya persis sama temen gw USER_MENTION USER_MENTION gak jadi di cium deh lah belom,1
75426,1,USER_MENTION USER_MENTION pinter tingkat ujian nasional,1
75427,1,USER_MENTION gluck dek shw bless you udah nentuin pilihan USER_MENTION hari menuju ujian nasional,0
75428,1,USER_MENTION gak boleh pacaran dolo harus fokus sama ujian nasional pesankakak,0
75429,1,USER_MENTION ngeeng USER_MENTION fakehmygg pinter tingkat ujian nasional,1
75430,1,ngeeng USER_MENTION fakehmygg pinter tingkat ujian nasional,1
75431,2,gak boleh pacaran dolo harus fokus sama ujian nasional pesankakak,0
75432,1,gluck dek shw bless you udah nentuin pilihan USER_MENTION hari menuju ujian nasional,0
75433,1,USER_MENTION pinter tingkat ujian nasional,1
75434,1,wuuu kan itu buat ujian nasional kan lah pnya gw nisnnya persis sama temen gw USER_MENTION USER_MENTION gak jadi di cium deh lah belom,1
75435,1,lain masalah un mir p USER_MENTION hilang kn ujian nasional d USER_MENTION hilangkan bulan juni,-1
75436,1,petisi tolak un LINK USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,-1
75437,1,USER_MENTION ujian nasional ada gak om,0
75438,0,kadis pendidikan langsa pantau kesiapan ujian nasional di sejumlah sekolah LINK,0
75439,2,kayanya lebih stres karna ujian praktek deh dari pada ujian nasional,-1
75440,1,USER_MENTION USER_MENTION ujian nasional tinggal hari lagi,0
75441,2,hari menuju ujian nasional,0
75442,1,USER_MENTION siapkah anda ujian nasional paket questionoflive,1
75443,2,siapkah anda ujian nasional paket questionoflive,1
75444,2,andai aja lulus tanpa ada ujian nasional pasti merdeka banget o,-1
75445,1,USER_MENTION teman USER_MENTION yang udah mau ujian nasional un semoga lulus ya semua amien,1
75446,0,malem gini ributribut terus ada salah satu temen blg woy udah malem jangan ribut dikata ujian nasional kali ya,0
75447,1,USER_MENTION pa saroni info utk anak kls ujian nasional dimajukan mjd april sd april gwlemesss,1
75448,1,USER_MENTION pa saroni info utk anak kls ujian nasional dimajukan mjd april sd april gwlemesss,1
75449,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION freejarang sih syg ujian nasional wkwk,-1
75450,1,ujian nasional h72 yaa USER_MENTION,0
75451,0,USER_MENTION haha taeeeee ujian nasionalyaaah mau boong bego p liat lah tweetan lo tditu galauin ujian nasionalada sygsygnya gituhaha,0
75452,1,USER_MENTION galau mikin ujian nasional men ga jaman galauin cewe,0
75453,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
75454,1,USER_MENTION ujian nasional smasmk utama april amp ujian nasional smasmk susulan april fix,1
75455,0,USER_MENTION tahun ini sbenernya pikiran gua tertuju cuma satu lulus ujian nasional trus masuk ptn amin,1
75456,1,USER_MENTION nonton mu dulu bang USER_MENTION ngantuk tingkat ujian nasional sma paket,0
75457,1,USER_MENTION gaji rp jutabulan perawat indonesia dipermudah ujian nasional jepang LINK LINK via USER_MENTION ri,1
75458,1,USER_MENTION USER_MENTION huahaha makasi teman seperjuangan ujian nasional smp niat sekali bajunya yah cuco deh,0
75459,1,USER_MENTION USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75460,1,USER_MENTION USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
75461,0,USER_MENTION malem terakhir buat maen2. mulai besok sampe april bersiapsiap buat perang ngelawan hal bernama ujian nasional hap hap semangat,-1
75462,1,USER_MENTION setidaknya ujian nasional lebih mudah daripada melupakanmu.,1
75463,1,USER_MENTION galau tengah malam USER_MENTION setidaknya ujian nasional lebih mudah daripada melupakanmu.,1
75464,1,USER_MENTION ngeseks aja lo pikirin terus kapan mau mikirin ujian nasional,0
75465,1,USER_MENTION USER_MENTION follback pika oiya hbd ya wytb gbu semoga lulus ujian nasional trs dpt someone hehe ditunggu traktirannya tar siang,1
75466,0,USER_MENTION ujian nasional besok hari tanpa hp lptop fb twitter itu dan itu rasanya setengah mati,-1
75467,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75468,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75469,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75470,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75471,2,ujian nasional besok hari tanpa hp lptop fb twitter itu dan itu rasanya setengah mati,-1
75472,0,USER_MENTION follback pika oiya hbd ya wytb gbu semoga lulus ujian nasional trs dpt someone hehe ditunggu traktirannya tar siang,1
75473,2,ngeseks aja lo pikirin terus kapan mau mikirin ujian nasional,0
75474,1,galau tengah malam USER_MENTION setidaknya ujian nasional lebih mudah daripada melupakanmu.,1
75475,2,setidaknya ujian nasional lebih mudah daripada melupakanmu.,1
75476,0,malem terakhir buat maen2. mulai besok sampe april bersiapsiap buat perang ngelawan hal bernama ujian nasional hap hap semangat,-1
75477,1,USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
75478,1,USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75479,0,USER_MENTION huahaha makasi teman seperjuangan ujian nasional smp niat sekali bajunya yah cuco deh,0
75480,1,USER_MENTION gaji rp jutabulan perawat indonesia dipermudah ujian nasional jepang LINK LINK via USER_MENTION ri,1
75481,1,USER_MENTION gaji rp jutabulan perawat indonesia dipermudah ujian nasional jepang LINK LINK via USER_MENTION ri,1
75482,1,nonton mu dulu bang USER_MENTION ngantuk tingkat ujian nasional sma paket,0
75483,2,tahun ini sbenernya pikiran gua tertuju cuma satu lulus ujian nasional trus masuk ptn amin,1
75484,1,USER_MENTION ujian nasional smasmk utama april amp ujian nasional smasmk susulan april fix,1
75485,1,USER_MENTION iya ujian nasional skrg tiap hr sbtu try out. sampai ketemu dijogja berharaplulusdiunyugm USER_MENTION,-1
75486,1,USER_MENTION hrs fokus ujian nasional dan main bola. gk ada itu yg namany pacarand,-1
75487,1,USER_MENTION ngisi tts kok koyo ujian nasional takonkancannekgakiso,0
75488,0,USER_MENTION ngebayangin ujian nasional sekarang ada paket. ngebayanginnya aja udah puyeng duluan o_o,0
75489,1,USER_MENTION ngantuk tingkat ujian nasional sd,0
75490,0,USER_MENTION prihatin sama kehidupan. ujian nasional sudah dekat tapi dia sudah di panggil tuhan yang maha kuasa turut berduka cita smegi,1
75491,1,USER_MENTION ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75492,1,USER_MENTION selamat malam skolastikzeundeux lulus ujian nasional nilai bagus,1
75493,1,USER_MENTION ialahhhh kan akun akun gw d USER_MENTION ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75494,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
75495,1,USER_MENTION iya bang bimo d USER_MENTION ialahhhh kan akun akun gw d USER_MENTION ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75496,1,USER_MENTION lebih2 dari menghadapi ujian nasional un,0
75497,1,USER_MENTION USER_MENTION yaelah kaka mah kalo udah smester satu brati bentar lagi ujian nasional d ehh tambah gilak ni larut malem d,0
75498,1,USER_MENTION lebih sulit ngejalanin ujian tuhan atau ujian nasional hmm bingung.,-1
75499,1,USER_MENTION sehabis ujian nasional siswi smu bandung pesta seks bersama dua kekasihnya LINK lewat USER_MENTION,0
75500,1,USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75501,1,USER_MENTION amin yaallah USER_MENTION selamat malam skolastikzeundeux lulus ujian nasional nilai bagus,1
75502,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75503,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75504,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75505,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75506,1,USER_MENTION amin yaallah USER_MENTION selamat malam skolastikzeundeux lulus ujian nasional nilai bagus,1
75507,1,amin yaallah USER_MENTION selamat malam skolastikzeundeux lulus ujian nasional nilai bagus,1
75508,1,USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75509,1,USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75510,1,USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
75511,1,sehabis ujian nasional siswi smu bandung pesta seks bersama dua kekasihnya LINK lewat USER_MENTION,0
75512,2,lebih sulit ngejalanin ujian tuhan atau ujian nasional hmm bingung.,-1
75513,0,USER_MENTION yaelah kaka mah kalo udah smester satu brati bentar lagi ujian nasional d ehh tambah gilak ni larut malem d,0
75514,2,lebih2 dari menghadapi ujian nasional un,0
75515,1,iya bang bimo d USER_MENTION ialahhhh kan akun akun gw d USER_MENTION ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75516,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
75517,1,ialahhhh kan akun akun gw d USER_MENTION ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75518,2,selamat malam skolastikzeundeux lulus ujian nasional nilai bagus,1
75519,1,ade ade aje d USER_MENTION ngantuk tingkat ujian nasional sd,0
75520,0,USER_MENTION prihatin sama kehidupan. ujian nasional sudah dekat tapi dia sudah di panggil tuhan yang maha kuasa turut berduka cita smegi,1
75521,2,ngantuk tingkat ujian nasional sd,0
75522,0,ngebayangin ujian nasional sekarang ada paket. ngebayanginnya aja udah puyeng duluan o_o,0
75523,2,ngisi tts kok koyo ujian nasional takonkancannekgakiso,0
75524,2,hrs fokus ujian nasional dan main bola. gk ada itu yg namany pacarand,-1
75525,1,iya ujian nasional skrg tiap hr sbtu try out. sampai ketemu dijogja berharaplulusdiunyugm USER_MENTION,-1
75526,2,edan ah lampard ngetokna tendangan ujian nasional goool,0
75527,0,prihatin sama kehidupan. ujian nasional sudah dekat tapi dia sudah di panggil tuhan yang maha kuasa turut berduka cita smegi,1
75528,1,kembaran nya ituu USER_MENTION ah smlem msih salonan di adam malik kok dia USER_MENTION lagi sakit dia USER_MENTION bkn ujian nasional,-1
75529,1,ya udh minbot focus ujian dluUSER_MENTION diyah_poppeop hmmp yuk kak tapi aku lagi focus buat ujian nasional nih kak,0
75530,1,USER_MENTION latihan ujian nasionalmasa kga tau sih aah,-1
75531,1,USER_MENTION hmmp yuk kak tapi aku lagi focus buat ujian nasional nih kak,0
75532,1,semoga lulus yah ujian nasional nya jbu USER_MENTION,0
75533,1,ah smlem msih salonan di adam malik kok dia USER_MENTION lagi sakit dia USER_MENTION bkn ujian nasional USER_MENTION sabar itu cobaan,-1
75534,0,ga ada jawabannya langsung shervanonaodias rahasia sukses ujian nasional kunjungi website di bio kami dan follow belajarsmart,1
75535,1,yy USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75536,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75537,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75538,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
75539,1,lagi sakit dia USER_MENTION bkn ujian nasional USER_MENTION sabar itu cobaan USER_MENTION kims USER_MENTION oh masi sekolah iya dek,-1
75540,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas cont LINK,0
75541,1,USER_MENTION sama wkwk eh iye kkm ujian nasional kan,1
75542,1,stalker parah ya ti USER_MENTION wuduz sombs gils. USER_MENTION hasil nilai ujian nasional mine bah. indonesia bah. ing,-1
75543,1,bkn ujian nasional USER_MENTION sabar itu cobaan USER_MENTION kims USER_MENTION oh masi sekolah iya dek USER_MENTION bsok libur kok gppla,-1
75544,1,wuduz sombs gils. USER_MENTION hasil nilai ujian nasional mine bah. indonesia bah. inggris matematika ipa,0
75545,0,USER_MENTION dan angkatan tahun ini yang ujian nasional diluluskan semua dengan hasil yg terbaik,0
75546,1,rtUSER_MENTION teman sayah doa in yah sayah sebenter lagih mau ujian nasional,-1
75547,2,sedangkan dua bulan kedepan itu ujian nasional,1
75548,1,USER_MENTION april bung USER_MENTION min ujian nasional pasti tanggal berapa,0
75549,0,USER_MENTION aduh masa nggak ngerti tt kemarin hyo hbs penjajakan ujian nasional mknya baru bs on sekarang maak,0
75550,1,okay usain unas yaw slamat menempuh kegaloan ujian nasional chaaa USER_MENTION USER_MENTION USER_MENTION gatau nih chaca aja habis unas,0
75551,0,selalu ada tempat di otakku untuk memikirkanmu di tengah sibugnya memikirkan ujian nasional. dan tempatmu istimewa,1
