,label,tweets,sentiment
54285,1,jenenge lakik berani tempur d hha USER_MENTION seneng men melu ujian nasional USER_MENTION mandy moore an dulu only hope tidur,1
54286,0,bagi aku masalah besar itu bagaikan sebuah ujian nasional.kita di paksa utk bisa mnjwb soal2 ujian trsbt kalau mw naik kelas.,1
54287,0,seneng men melu ujian nasional USER_MENTION mandy moore an dulu only hope tidur tangi2 ujiannasional,1
54288,1,ado disitu jan USER_MENTION USER_MENTION teman2 download kisikisi ujian nasional di LINK,0
54289,1,buat USER_MENTION rtUSER_MENTION kisikisi ujian nasional gt LINK,0
54290,1,buat semua kelas USER_MENTION kisikisi ujian nasional gt LINK,0
54291,1,ujian nasional USER_MENTION ujian opo USER_MENTION turusesok ujian USER_MENTION wes ngantuk lho,0
54292,0,USER_MENTION sistim sleksi jalur undangan berdasarkan nilai un dan nilai rapor semester dari mata pelajaran yang diujikan pada ujian nasional,1
54293,0,USER_MENTION a. ujian nasional jumlah paket soal sebanyak paket dan tidak ada soal yang sama,-1
54294,0,au au au mau mau narget ujian nasional dengan nilai yang tertinggilt3lt3rasax mau tampar diri karna malas w plakkeh udh dilakukan,0
54295,2,buat semua kelas kisikisi ujian nasional gt LINK,0
54296,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54297,1,guys skl USER_MENTION kisikisi ujian nasional gt LINK,0
54298,2,perasaan tadi kaya nilai ujian nasional smp ajaa yaa suhu badan hahahaa d,1
54299,0,USER_MENTION katanya standar kelulusan ujian nasional sma smk dan ma pada akan dinaikkan ya.,1
54300,1,USER_MENTION USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54301,0,USER_MENTION sistim sleksi jalur undangan berdasarkan nilai un dan nilai rapor semester dari mata pelajaran yang diujikan pada ujian nasional,1
54302,1,USER_MENTION USER_MENTION this USER_MENTION kisikisi ujian nasional gt LINK,0
54303,1,nah cc USER_MENTION USER_MENTION kisikisi ujian nasional ampgt LINK,0
54304,1,USER_MENTION sebelum lanjut penting nih monggo bisa di cek yaa gt kisikisi ujian nasional gt LINK via USER_MENTION,0
54305,1,USER_MENTION this USER_MENTION kisikisi ujian nasional gt LINK,0
54306,1,USER_MENTION kakak kelas buka dong USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,1
54307,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54308,1,kakak kelas buka dong USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,1
54309,0,yauda tak doain semoga ujian nasional soalnya susah maksimal haha USER_MENTION rafiksulthoni santai encing d,-1
54310,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54311,1,selesai download USER_MENTION kisikisi ujian nasional gt LINK,1
54312,2,quis kali ini mengalahkan ujian nasional.haha,-1
54313,1,USER_MENTION ujian nasional doang. uas mah ngapain. gausah. matpel,-1
54314,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54315,0,USER_MENTION emang waktu itu kaka beli berapa beli bocoran itu buat ujian nasional doang uas nya gak,-1
54316,1,USER_MENTION siswai kelas wajib baca. USER_MENTION kisikisi ujian nasional gt LINK,1
54317,1,USER_MENTION kisi2 ujian nasional dah keluar nih gt LINK,0
54318,1,USER_MENTION wajib download ya kisikisi ujian nasional gt LINK,0
54319,1,USER_MENTION mangga engkang sampun kelas xii mangga saged ningali USER_MENTION kisikisi ujian nasional gt LINK,1
54320,1,wahahhaha d USER_MENTION mention mention wkwkwk USER_MENTION mending mikirin ujian nasional dari pada mikirin LINK,0
54321,1,USER_MENTION kisi2 ujian nasional dah keluar nih gt LINK,0
54322,1,USER_MENTION USER_MENTION kisi2 ujian nasional dah keluar nih gt LINK,0
54323,1,mari download kisi2 utk smpsma smkplb via USER_MENTION kisikisi ujian nasional gt LINK,0
54324,1,USER_MENTION buat yg kelas tiga di USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54325,1,USER_MENTION siswai kelas wajib baca. USER_MENTION kisikisi ujian nasional gt LINK,1
54326,0,mention mention wkwkwk USER_MENTION mending mikirin ujian nasional dari pada mikirin orang yg gag bisa dibayangin,0
54327,1,USER_MENTION kisi2 ujian nasional dah keluar nih gt LINK,0
54328,1,USER_MENTION USER_MENTION khususnya buat anak kls wjb download USER_MENTION kisikisi ujian nasional gt LINK,0
54329,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54330,1,buat yg kelas tiga di USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54331,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54332,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54333,1,USER_MENTION kisi2 ujian nasional dah keluar nih gt LINK,0
54334,1,ini dia kisi2 ujian nasional via USER_MENTION kisikisi ujian nasional gt LINK,0
54335,1,this USER_MENTION kisikisi ujian nasional gt LINK,0
54336,1,be ready for grade USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54337,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54338,1,udah download lo d USER_MENTION mbak USER_MENTION kisikisi ujian nasional gt LINK,0
54339,2,kisi2 ujian nasional dah keluar nih gt LINK,0
54340,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54341,1,USER_MENTION USER_MENTION nih bisa dibukaa yaa kawan d USER_MENTION kisikisi ujian nasional ampgt LINK,0
54342,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54343,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54344,2,wah sdh beredar ya kisi ujian nasional bneran itu kisi nya,0
54345,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54346,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54347,1,USER_MENTION nih bisa dibukaa yaa kawan d USER_MENTION kisikisi ujian nasional ampgt LINK,0
54348,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54349,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54350,1,USER_MENTION cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54351,1,ini ciusan yeh USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54352,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54353,1,download USER_MENTION kisikisi ujian nasional gt LINK,0
54354,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54355,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54356,1,astagahh bnyk jg kisi2nya._. USER_MENTION wajib di download USER_MENTION kisikisi ujian nasional gt LINK,0
54357,1,beneran itu USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54358,1,USER_MENTION mangga engkang sampun kelas xii mangga saged ningali USER_MENTION kisikisi ujian nasional gt LINK,1
54359,1,USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54360,0,mangga engkang sampun kelas xii mangga saged ningali USER_MENTION kisikisi ujian nasional gt LINK,1
54361,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54362,1,sebelum lanjut penting nih monggo bisa di cek yaa gt kisikisi ujian nasional gt LINK via USER_MENTION,0
54363,1,siswai kelas wajib baca. USER_MENTION kisikisi ujian nasional gt LINK,1
54364,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54365,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54366,1,USER_MENTION USER_MENTION USER_MENTION gt USER_MENTION kisikisi ujian nasional gt LINK,0
54367,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54368,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54369,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54370,1,yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54371,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54372,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
54373,1,USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54374,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54375,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54376,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54377,1,USER_MENTION udah download kothanks yaa min USER_MENTION kisikisi ujian nasional gt LINK,0
54378,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54379,1,USER_MENTION USER_MENTION liat deh USER_MENTION kisikisi ujian nasional gt LINK,1
54380,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54381,0,min buat smk program keahlian kesehatan juga sama ya USER_MENTION kisikisi ujian nasional gt LINK,0
54382,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54383,1,cc USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54384,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54385,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54386,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54387,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54388,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54389,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54390,1,USER_MENTION liat deh USER_MENTION kisikisi ujian nasional gt LINK,1
54391,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional ampgt LINK,1
54392,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54393,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54394,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54395,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54396,1,USER_MENTION gtgtgt USER_MENTION kisikisi ujian nasional gt LINK,0
54397,1,wilujeng xd USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54398,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54399,1,USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54400,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54401,2,mending mikirin ujian nasional dari pada mikirin orang yg gag bisa dibayangin,0
54402,1,ini huh USER_MENTION this USER_MENTION kisikisi ujian nasional gt LINK,0
54403,1,this is so important USER_MENTION kisikisi ujian nasional gt LINK,0
54404,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54405,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54406,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54407,1,kisi2 kunci sila dibuat ppl USER_MENTION kisikisi ujian nasional gt LINK,0
54408,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54409,1,udah download kothanks yaa min USER_MENTION kisikisi ujian nasional gt LINK,0
54410,1,hoot USER_MENTION kisikisi ujian nasional gt LINK,0
54411,1,cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54412,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54413,1,USER_MENTION USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54414,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54415,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54416,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54417,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54418,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional ampgt LINK,1
54419,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54420,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54421,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54422,1,cc USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54423,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54424,1,mbak USER_MENTION kisikisi ujian nasional gt LINK,0
54425,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54426,1,udah ane download min USER_MENTION kisikisi ujian nasional gt LINK,0
54427,1,USER_MENTION USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54428,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54429,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54430,1,wajib di download USER_MENTION kisikisi ujian nasional gt LINK,0
54431,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54432,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54433,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54434,1,kudu wajib dah dowload nih USER_MENTION kisikisi ujian nasional ampgt LINK,0
54435,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54436,1,USER_MENTION USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54437,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54438,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54439,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54440,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54441,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54442,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54443,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54444,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54445,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54446,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54447,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54448,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54449,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54450,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54451,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54452,1,USER_MENTION penting nih buat kelas gt USER_MENTION kisikisi ujian nasional gt LINK,0
54453,1,USER_MENTION penting nih buat kelas gt USER_MENTION kisikisi ujian nasional gt LINK,0
54454,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54455,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54456,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54457,1,USER_MENTION penting gtgtgtgt USER_MENTION kisikisi ujian nasional gt LINK,0
54458,1,penting gtgtgtgt USER_MENTION kisikisi ujian nasional gt LINK,0
54459,1,filenya pdf tuh hmmm USER_MENTION kisikisi ujian nasional gt LINK,0
54460,1,USER_MENTION yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54461,1,USER_MENTION USER_MENTION buat k silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54462,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54463,2,ujian nasional smakin dekat ya,0
54464,1,yang kelas wajib download USER_MENTION kisikisi ujian nasional gt LINK,1
54465,2,diprediksikan paket ujian nasional itu emg fix kata guru gue si gitu,0
54466,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54467,1,twit mahapenting. keluar di ujian nasional gtgt USER_MENTION USER_MENTION emangnya imaz pake z bukannya pake s,-1
54468,1,USER_MENTION kawan awak USER_MENTION nih dah keluar kisi2 un USER_MENTION kisikisi ujian nasional gt LINK,0
54469,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54470,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54471,2,ngapain belajar kalo ujian nasional dapet bocoran,0
54472,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54473,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54474,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54475,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54476,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54477,0,USER_MENTION sistim sleksi jalur undangan berdasarkan nilai un dan nilai rapor semester dari mata pelajaran yang diujikan pada ujian nasional,1
54478,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54479,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54480,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54481,1,nis aduuuuh USER_MENTION kisikisi ujian nasional LINK,0
54482,1,fight thxrt USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54483,1,USER_MENTION check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54484,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54485,0,fokus ke vulkanus aja USER_MENTION buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu j,0
54486,1,USER_MENTION LINK,0
54487,1,udh bisa nis USER_MENTION kisikisi ujian nasional LINK,0
54488,1,check this out graders be ready. USER_MENTION kisikisi ujian nasional gt LINK,-1
54489,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54490,2,kisikisi ujian nasional LINK,0
54491,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54492,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54493,1,nah loh klo ujian gue g ikutan USER_MENTION fokus chibi apa fokus ujian nasional USER_MENTION gak sih. fokus chibinya aja,-1
54494,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54495,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54496,0,bakar aja trus abunya diminum bang USER_MENTION tinggal ujian blok ujian lokal ujian tesis ama ujian nasional. kok banyak bener ya,0
54497,0,USER_MENTION buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu jangan dipaksain maen ao.nya smile,0
54498,1,USER_MENTION gabsa jeh ada rapat ujian nasional,1
54499,1,buat kelas xii USER_MENTION yuk lihat USER_MENTION kisikisi ujian nasional LINK,1
54500,0,stqa USER_MENTION tinggal ujian blok ujian lokal ujian tesis ama ujian nasional kok banyak bener ys banting2 buku,1
54501,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54502,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54503,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54504,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54505,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54506,0,december gw uts min cry gt USER_MENTION buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu,0
54507,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54508,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54509,0,tinggal ujian blok ujian lokal ujian tesis ama ujian nasional kok banyak bener ys banting2 buku,1
54510,0,emangrt USER_MENTION buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu jangan dipaksain maen ao,0
54511,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54512,0,buat atlantian yang mau fokus ke ujian nasional skripsi karirdll mending vakum aja dulu jangan dipaksain maen ao.nya smile,0
54513,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54514,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54515,1,USER_MENTION selamat belajar USER_MENTION kisikisi ujian nasional gt LINK,0
54516,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54517,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54518,1,silahkan yg butuh USER_MENTION kisikisi ujian nasional gt LINK,0
54519,1,fokus chibi apa fokus ujian nasional USER_MENTION gak sih. fokus chibinya aja aku mah USER_MENTION pngn bgt yah hahaha amin smga,1
54520,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54521,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54522,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54523,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54524,1,baca ini USER_MENTION USER_MENTION USER_MENTION dll sapa tau berguna USER_MENTION kisikisi ujian nasional gt LINK,1
54525,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54526,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54527,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54528,1,graders click this gt USER_MENTION kisikisi ujian nasional gt LINK,0
54529,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54530,1,belum siap belum siap USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional,-1
54531,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54532,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54533,2,kisikisi ujian nasional gt LINK,0
54534,1,kawan awak USER_MENTION nih dah keluar kisi2 un USER_MENTION kisikisi ujian nasional gt LINK,0
54535,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54536,1,USER_MENTION kisi kisi ujian nasional LINK,0
54537,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54538,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54539,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54540,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54541,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54542,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54543,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54544,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54545,1,buat anak kls xii cc USER_MENTION USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54546,1,USER_MENTION USER_MENTION kisikisi ujian nasional gt LINK,0
54547,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54548,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54549,1,USER_MENTION buat kelas xii USER_MENTION yuk lihat USER_MENTION kisikisi ujian nasional LINK,1
54550,1,USER_MENTION yg merasa kls xiibaca thisgtgtUSER_MENTION kisikisi ujian nasional gt LINK,0
54551,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54552,1,buat kelas xii USER_MENTION yuk lihat USER_MENTION kisikisi ujian nasional LINK,1
54553,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54554,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54555,1,anak kelas xii baca USER_MENTION kisikisi ujian nasional gt LINK,1
54556,1,USER_MENTION kisikisi ujian nasional gt LINK,0
54557,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54558,1,USER_MENTION hey penting nih USER_MENTION kisikisi ujian nasional gt LINK,0
54559,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54560,1,thank u very much USER_MENTION kisikisi ujian nasional gt LINK,0
54561,0,USER_MENTION ujian nasional mah bukan hadiah dek itu udah wajib hahaha hadiah pas kelas itu universitas luar negeri yang mancaaaapppp,0
54562,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54563,1,USER_MENTION katanya ujian nasional positif ada tipe soal yang berbeda okesip gue mamposssss,1
54564,1,hey penting nih USER_MENTION kisikisi ujian nasional gt LINK,0
54565,1,yg merasa kls xiibaca thisgtgtUSER_MENTION kisikisi ujian nasional gt LINK,0
54566,1,USER_MENTION buat kelas xii silahkan buka kisi kisi un USER_MENTION kisikisi ujian nasional gt LINK,1
54567,1,penting nih buat yg kelas USER_MENTION kisikisi ujian nasional gt LINK,0
54568,2,katanya ujian nasional positif ada tipe soal yang berbeda okesip gue mamposssss,1
