,label,tweets,sentiment
16255,2,kamu itu kayak ujian nasional deh kok gitu sih abisnya kalau udah deket pasti aku degdegan deh uwwco cwitt mg,-1
16256,2,ki opo sih lemote tingkat ujian nasional,-1
16257,1,USER_MENTION gurunya fix ngebut banget ngajarnya. cemungudh cemungudh eaa. kita sukses ujian nasional barengbareng9,1
16258,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
16259,2,lama jamannya si tuyul ujian nasional kek orang kerja yee,-1
16260,2,kalo udah galau tingkat ujian nasional pasti hati gimana gitu,0
16261,2,mosok yo setaun sampe ujian nasional jengjengduar,0
16262,0,haha iyah srey rambut gue udh pada rontok lho pdahal baru masuk kls USER_MENTION iya ala lo juga semangat la ujian nasional ad,0
16263,1,kenapa malaysia waktu ampldquoujian nasionalamprdquo gak seribut kita LINK via USER_MENTION,0
16264,1,setuju USER_MENTION kasian banget anaknya ust gb kalo ujian nasional.,1
16265,1,iyalah hrs serius supaya enak USER_MENTION USER_MENTION etalah twitter pake gala seriusemang ujian nasional ffff,1
16266,1,hahhah sma mar kok gk pernah on nya USER_MENTION makasih tag d USER_MENTION selamat ujian nasionalUSER_MENTION,-1
16267,1,USER_MENTION etalah twitter pake gala seriusemang ujian nasional ffff,0
16268,0,kami siap un menunggu kelulusan ujian nasional ataupun menunggu pengumuman snmptn jauh lbh ringan dibandingkan menunggu berbuka puasa,1
16269,1,makasih tag d USER_MENTION selamat ujian nasionalUSER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
16270,1,kebersamaan ya walau dikit tp serup USER_MENTION iyanih udah berebutan satu bagi wkwkrt USER_MENTION ujian nasional kmrn,-1
16271,1,iyanih udah berebutan satu bagi wkwkrt USER_MENTION ujian nasional kmrn flashback deh cont LINK,0
16272,1,USER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16273,1,USER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16274,1,USER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16275,1,USER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16276,1,USER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16277,1,ujian nasional kmrn flashback deh USER_MENTION ngomongin lemper inget pas ujian USER_MENTION plg seneng makan lemper enak sih,1
16278,1,rtUSER_MENTION baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16279,2,baru masuk kls ketakutan ujian nasional nya udah dari sekarang.,0
16280,1,seharusnya lalu USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
16281,1,iya ala lo juga semangat la ujian nasional ada paket USER_MENTION semangat dong optimis bisa USER_MENTION,0
16282,0,gayaaaaa USER_MENTION sekolah itu bukan karna populeritasnya bre populeritas gakakan nentuin hasil akhir ujian nasional,0
16283,2,sekolah itu bukan karna populeritasnya bre populeritas gakakan nentuin hasil akhir ujian nasional,0
16284,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
16285,0,lolrt USER_MENTION menunggu kelulusan ujian nasional ataupun menunggu pengumuman snmptn jauh lbh ringan dibandingkan menunggu berbuka puasa,0
16286,0,hahart USER_MENTION menunggu kelulusan ujian nasional ataupun menunggu pengumuman snmptn jauh lbh ringan dibandingkan menunggu berbukapuasa,0
16287,0,menunggu kelulusan ujian nasional ataupun menunggu pengumuman snmptn jauh lbh ringan dibandingkan menunggu berbuka puasa,0
16288,1,mung kari ngomong placement tesr e lho ka USER_MENTION USER_MENTION USER_MENTION USER_MENTION semacamujiannasionalyangdirekaulang,0
16289,2,emosi tingkat ujian nasional,0
16290,0,dan semua itu bermula saat hari ke3 ujian nasional dan berakhir dihari minggu setelah itu semuanya terasa hampa ggggrrrrr v wkwkwkwkwkwk,0
16291,1,ujian nasional merend dehaaart USER_MENTION nerima bm nggak penting ujian kesabaran.,0
16292,1,USER_MENTION USER_MENTION USER_MENTION semacamujiannasionalyangdirekaulang,0
16293,0,USER_MENTION intinya nilai unas itu ujian nasional yg di skhun.ijazah ya nilai rapot sm nilai ujian sekolah yg udh diakumulasi.ribet bgt lo,1
16294,1,hahaha aku cma buat nur USER_MENTION yauda abis ujian nasional aja ato abis kita punya anak lima d USER_MENTION abis lbraaan,-1
16295,1,USER_MENTION USER_MENTION waks gue galau tingkat ujian nasional. emak lagi falling in love tingkat kelurahan waks,0
16296,1,USER_MENTION nilai unasunasnya ujian nasionalmungkin skhun maksutnya,0
16297,0,USER_MENTION ujian nasional ada tulisan dokumen negara sangat rahasia tapi soalnya bocor. soal snmptn gak ada tulisan itu tapi gak denger ada yg bocor.,0
16298,2,flashback ujian nasional conversation chat di bb wah rame banget xd,0
16299,1,yauda abis ujian nasional aja ato abis kita punya anak lima d USER_MENTION abis lbraaab d cont LINK,-1
16300,2,galau tingkat ujian nasional,0
16301,0,ly laper yak USER_MENTION ngetweet ngapain mikir emg ujian nasional ngetweet ngapain penting2 emg rapat dpr ngetweet kok pake otak,1
16302,0,klo gitu spertinya nilai ujian nasional USER_MENTION USER_MENTION gak dijelasin kak cuma ada jmlh mata plajaran nun doang maksudny,-1
16303,2,bm tingkat ujian nasional,0
16304,2,just did getop teknik komputer dan jaringan ujian nasional smk geschool,0
16305,1,club ap USER_MENTION mau masuk club saja dumbanya kalah2i ujian nasional. parah braayy,-1
16306,0,USER_MENTION zaman sma dulu emang indah. teman kantin cinta pertama dan ruang bk. yang menyebalkan ya cuma ujian nasional,0
16307,1,USER_MENTION hahaha iya wid hehe d bntr lg ge try out trs ujian nasional deh haha,-1
16308,2,mau masuk club saja dumbanya kalah2i ujian nasional. parah braayy,-1
16309,2,tibatiba pengen balik ke masa sma o ini hari terakhir ujian nasional fisika LINK,-1
16310,0,pngen umroh bareng kluarga lulus ujian nasional o USER_MENTION doa kamu yng pengen banget terwujud itu apa sih kepo,-1
16311,0,hellooo guyys maaf yaa admin udah lama banget ga onlinee soalnya admin harus persiapan untuk ujian nasional nanti,-1
16312,2,perasaan mendapat jodoh itu. seperti lulus ujian nasional. jika lulus corat coret baju. jika tidak coratcoret surat wasiat. oxyjoke,1
16313,0,hahahaha iya ujian sebelum di adakan ujian nasional USER_MENTION haha ujian USER_MENTION anak ipa malah yg banyak pr sejarah,0
16314,1,masa ujian nasionalUSER_MENTION puasa hari ini benar2 ujian kesabaran,1
16315,1,USER_MENTION betul sekali karena toh pendidikan karakter tidak ada di ujian nasional,0
16316,2,test teori bikin sim udah kaya ujian nasional ajeee,0
16317,0,bisa juga dengan memulai conversation sama temen dg english atau update status pake english salah mah gapapa kan bukan ujian nasional d,-1
16318,1,atuh baru masuk di suguhin nya un USER_MENTION galaaaaaw USER_MENTION semua guru yang masuk ngomong nya ujian nasional semuaaaa,0
16319,0,itu lah beratnya kelas wkwkwkrtUSER_MENTION nnti ada to ujian praktek ujian nasional uas banyak bgt rintangan kls,1
16320,0,pada awalnya sekolah tersebut hanya yang lolos semacam ujian nasional di inggris. gunakan ict eh jadi lulus high quality pula,1
16321,1,galaaaaaw USER_MENTION semua guru yang masuk ngomong nya ujian nasional semuaaaa,0
16322,1,sma USER_MENTION kelas teh sma ato smp indehkukus USER_MENTION tahun ini ujian nasional paket,0
16323,1,kelas teh sma ato smp USER_MENTION USER_MENTION tahun ini ujian nasional paket,0
16324,1,USER_MENTION kata temenku gag ada danya ujian pondok tpi kalau ujian nasional gag ada,0
16325,2,semua guru yang masuk ngomong nya ujian nasional semuaaaa,0
16326,2,okayhari ini min a akan mengadakan ujian nasional buat para kpopers d,0
16327,1,USER_MENTION tahun ini ujian nasional paket,0
16328,2,tahun ini ujian nasional paket,0
16329,0,kwkw USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku LINK,1
16330,2,nnti ada to ujian praktek ujian nasional uas banyak bgt rintangan kls,1
16331,2,serem ajah ada yg ngawasin gueberasa ujian nasional,0
16332,1,USER_MENTION USER_MENTION USER_MENTION minggu siapp tp jgn diemlah maen game aja serius bgt macam ujian nasional lo hahaha,1
16333,1,USER_MENTION not youuu p ujian nasional broh,0
16334,2,sementara pensi dari dunia cyber untuk fokus ujian nasional,0
16335,2,pengisian blangko ujian nasional oo,0
16336,1,USER_MENTION gila aja ujian nasional tahun gua masa iya paket astaghfirullah,-1
16337,2,gue bimbel fisika mtk basing buat ujian nasional belum bimbel di sekolah,0
16338,1,qt juga tapi kse lwt ujian nasional tgl USER_MENTION kyknya iya broort USER_MENTION qt so kirim di dm plg gtlo nt,-1
16339,1,USER_MENTION harus sadar kelas yang di hadapi itu ujian nasional,1
16340,1,nyesel ya cheiz uurt USER_MENTION uurt USER_MENTION bigrt USER_MENTION seandainya ujian nasional tu bisa diulang lagi,0
16341,1,USER_MENTION bigrt USER_MENTION seandainya ujian nasional tu bisa diulang lagi,0
16342,1,uurt USER_MENTION bigrt USER_MENTION seandainya ujian nasional tu bisa diulang lagi,0
16343,2,harus sadar kelas yang di hadapi itu ujian nasional,1
16344,1,bigrt USER_MENTION seandainya ujian nasional tu bisa diulang lagi,0
16345,2,seandainya ujian nasional tu bisa diulang lagi,0
16346,2,gila aja ujian nasional tahun gua masa iya paket astaghfirullah,-1
16347,2,tahun lagi jadi pengawas ujian nasional wish,0
16348,1,USER_MENTION wah sama dong kaya nuna kita samasama mau ujian nasional,1
16349,0,ujian nasional yaah santai aj masi taun dpan haha sesat USER_MENTION lumayan baik ka haha skrng kls pusing aku ka,-1
16350,1,hahahha. semoga lu lulus e. kapan keluar pengumuman ert USER_MENTION rasa2 ujian nasional awakhahaha LINK,0
16351,1,USER_MENTION ujian nasional dibagi jadi paket jadi satu kelas paketnya gakada yang sama_,0
16352,1,rasa2 ujian nasional awakhahaha USER_MENTION suksesrt USER_MENTION udahanhehe USER_MENTION da slesai ujian nya.,0
16353,2,ini dia pembicara super untuk semnasnya prof. dr. djemari mardapi phd. ketua ujian nasional bsnp,1
16354,2,ujian nasional dibagi jadi paket jadi satu kelas paketnya gakada yang sama_,0
16355,1,USER_MENTION USER_MENTION masak paket ujian nasional ada gila banget,0
16356,1,USER_MENTION ujian nasional matikan kreativitas baca di gt LINK creativatornews,1
16357,1,USER_MENTION masak paket ujian nasional ada gila banget,0
16358,2,masak paket ujian nasional ada gila banget,0
16359,0,beliin eskrim corneto buat kakak aja ya dek USER_MENTION mau beli kaset ps atau beli cash lost sagabinggung tingkat ujian nasional,0
16360,2,mau beli kaset ps atau beli cash lost sagabinggung tingkat ujian nasional,0
16361,0,tidak memberi contekan pada waktu ujian nasional dapat berakibat berujung kematian atau geger otak,1
16362,1,USER_MENTION ujian nasional o,0
16363,2,udah ya skripsinya sekali aja. suwer mendingan les kimia buat ujian nasional.,1
16364,1,ya udah idem berarti hahahart USER_MENTION belum npa emankUSER_MENTION USER_MENTION kmu udah ngirim lamarannya belom LINK,0
16365,1,belum npa emankUSER_MENTION USER_MENTION kmu udah ngirim lamarannya belom LINK,0
16366,1,USER_MENTION kmu udah ngirim lamarannya belom LINK,0
16367,2,ujian nasional ya oh my god,0
16368,2,apaapaan ini taun gue ujian nasional paket freakbgt,0
16369,2,uts serasa ujian nasional,0
16370,1,hayoo ujian nasional ada paket tuh d USER_MENTION aku ipa dong ahhahaha kelas lagi yummy hahhahahaa,0
16371,1,USER_MENTION ujian nasional matikan kreativitas baca di gt LINK creativatornews,1
16372,1,USER_MENTION ujian nasional matikan kreativitas baca di gt LINK creativatornews,1
16373,2,harus siap dari sekarang buat tahun depan ujian nasional hh,1
16374,2,ujian nasional matikan kreativitas baca di gt LINK creativatornews,1
16375,0,menuju gerbang ujian nasional bersatu lulus dengan nilai yang baik disiplin tinggi saling mengingatkan saudara kita semua ix bisa,1
16376,0,iaa je gw masa ujian sendirian gx sm kalian USER_MENTION masih teringat d rtummulcher mimpi ujian nasional itu nyesek,0
16377,1,USER_MENTION ngetwit itu pake jari kalo pake perasaan serius2 ujian nasional sana,0
16378,2,ngetwit itu pake jari kalo pake perasaan serius2 ujian nasional sana,0
16379,2,kartu ujian nasional sma LINK,0
16380,2,kartu ujian nasional smp LINK,0
16381,1,masih teringat d USER_MENTION mimpi ujian nasional itu nyesek bgt dihati,1
16382,2,mimpi ujian nasional itu nyesek bgt dihati,1
16383,2,cuma yg punya murid sempetnya tidur pas lagi un ujian nasional cc agung d,1
16384,1,wah wah awas jantungan wkwk p USER_MENTION yaudah p iya nih bagaikan mau ujian nasional lho d cont LINK,0
16385,1,yaudah p iya nih bagaikan mau ujian nasional lho d USER_MENTION yaudah p ciee ciee dagdigdug ya cont LINK,0
16386,0,dededede unyu gaul abis keturunan darah biru tapi kalo maen bikinilfil serius banget kaya ngisi ujian nasional USER_MENTION,0
16387,1,ujian nasional USER_MENTION bulan yg lalu.,0
16388,1,di soal ujian nasional gaada cip haha di snmptn baru ada benar salak sawityowit USER_MENTION buah yg LINK,0
16389,1,kabeh angel bos. USER_MENTION soal wingi gampang. jwbne sg angel USER_MENTION angel opo angel soal ujian nasional ndek ingi. d,0
16390,1,soal wingi gampang. jwbne sg angel USER_MENTION angel opo angel soal ujian nasional ndek ingi. d cont LINK,0
16391,0,angel opo angel soal ujian nasional ndek ingi. d USER_MENTION haha kok setan to angel ngene og hahaha USER_MENTION ohh shit men jarene,0
16392,1,lg dispen p situ USER_MENTION haha gak sekolah USER_MENTION ujian nasional USER_MENTION lu kata uji nyali,0
16393,1,ujian nasional taun depanUSER_MENTION USER_MENTION oalah belajar toh belajar buat apa tuh kak,0
16394,1,idontcare USER_MENTION benerye gakenal hariipst au kenalllllllllllllllll USER_MENTION hariipst ujian nasionalhahaha,0
16395,1,au kenalllllllllllllllll USER_MENTION hariipst ujian nasionalhahaha,0
16396,2,kartu ujian nasional itu udah dibagiin belum sih,-1
16397,2,semoga ss5ina digelar stelah gue ujian nasional,0
16398,2,ada dong ss5 kemarin ga nonton karena fokus ujian nasional,-1
16399,0,USER_MENTION galau yang paling simple padat dan jelas itu adalah di saat un ujian nasional nyunyukuis id joeyshinici,1
16400,1,USER_MENTION USER_MENTION ujian nasional yaa,0
16401,1,di takut2in jg USER_MENTION USER_MENTION kenapa harus ada ujian nasional bulan lagi wali kelas cerita kok malah nakut2in,0
16402,1,USER_MENTION kenapa harus ada ujian nasional bulan lagi wali kelas cerita kok malah nakut2in,0
16403,1,USER_MENTION kenapa harus ada ujian nasional bulan lagi wali kelas cerita kok malah nakut2in,0
16404,0,USER_MENTION kaa kan yg buat regis itu ada disuruh bawa bukti kelulusan ujian nasional kalau ga ada yg dikirim dari pos bisa pake skhun,0
16405,1,jadi inget praujian nasional kalau kita mau smsan ada password nya p USER_MENTION,0
16406,1,mungkinUSER_MENTION butuh berapa lama apa mnt seperti ujian nasional,-1
16407,2,taon depan gue ujian nasional kyka ss5 gue gk nntn karena gue mau fokus ke sekolah,-1
16408,2,kenapa harus ada ujian nasional bulan lagi wali kelas cerita kok malah nakut2in,0
16409,1,ujian nasional USER_MENTION proses menuju isi dengan harapan kamu,0
16410,1,sama__ USER_MENTION sama USER_MENTION ss5 taun depan gue ujian nasional wooy,0
16411,1,wah iya belum siap da aku ai kamu udah siap belum USER_MENTION kaya ujian nasional lagi ceunah mah LINK,1
16412,1,sama USER_MENTION ss5 taun depan gue ujian nasional wooy,0
16413,2,ss5 taun depan gue ujian nasional wooy,0
16414,1,butuh berapa lama apa mnt seperti ujian nasional USER_MENTION ini pertanyaan susah2 gampang buat di jwb USER_MENTION,-1
16415,1,kaya ujian nasional lagi ceunah mah USER_MENTION belumd haha emang test apa itu tehh USER_MENTION haha si aduh kamu siap buat tes,1
16416,0,jiahaha serius dlm hub maksudnya USER_MENTION banyak ahh klo cowonya lagi ujian nasional sadesardev nyari cowo yg serius itu susaah,0
16417,1,banyak ahh klo cowonya lagi ujian nasional USER_MENTION nyari cowo yg serius itu susaah,0
16418,2,susahan ujian nasional apa ujian hidup ujian hiduup saalaah ujian cont LINK,1
16419,0,USER_MENTION USER_MENTION novel bisa dibaca kapan aja tapi ujian nasional gak bisa dilakuin kapan aja karena un sudah memiliki waktu sendiri.,1
16420,0,USER_MENTION ka kan yg buat regis itu ada disuruh bawa bukti kelulusan ujian nasional kalau ga ada yg dikirim dari pos bisa pake skhun,0
16421,0,USER_MENTION novel bisa dibaca kapan aja tapi ujian nasional gak bisa dilakuin kapan aja karena un sudah memiliki waktu sendiri.,1
16422,1,USER_MENTION enak ajaaa wuuu hahaha ujian nasional ni mas doain yaaah,1
16423,0,novel bisa dibaca kapan aja tapi ujian nasional gak bisa dilakuin kapan aja karena un sudah memiliki waktu sendiri.,1
16424,2,jadi inget waktu ujian nasional dulu.,0
16425,2,kaya orang gila gue ngetweet ga jelas. galau tingkat ujian nasional,0
16426,0,ketika buku pelajaran mata pelajaran pokok ujian nasional amp novel2 seru menanti udibaca intinya semua butuh waktu,1
16427,1,ajaabiar sama kek mau ujian nasional haha USER_MENTION mungkin butuh waktu bln tp bln tu lama loohhh,-1
16428,1,USER_MENTION galau itu pas ujian nasional ada paket yang berbeda dalam ruang nyunyukuis id neneksalto,0
16429,1,USER_MENTION udah hehe itu kartu ujian nasional lu hihi gapapa,1
16430,2,masih inget saat anggita nyanyi lagu abg tua ke pa turasman pas ujian nasional d,0
16431,2,masih inget saat anggita nyanyi lagu abg tua ke pa turasman pas ujian nasional d,0
16432,0,anggep lah emg elu USER_MENTION dih dih pede bgt bakal di anggep USER_MENTION saya calon peserta ujian nasional dr smk taman harapan o,1
16433,2,ujian nasional itu bukan unas tp jianal torasudiro,0
16434,0,dih dih pede bgt bakal di anggep USER_MENTION saya calon peserta ujian nasional dr smk taman harapan o,1
16435,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
16436,2,ep cepet kelar dah biar gua bisa konsen sama ujian nasional bangsat itu,1
16437,0,USER_MENTION ujian akhir sekolah berstandar nasional kan kalau masuk smp sebelumnya ada ujian nasional.__. berarti namanya ganti dong ya.__.,1
16438,1,USER_MENTION saya calon peserta ujian nasional dr smk taman harapan o,0
16439,0,USER_MENTION sabar ya pit ujian nasional taun depan juga mash ada kga bkal punah keep smile. msh ada harapan yo move on. bljr,1
16440,2,saya calon peserta ujian nasional dr smk taman harapan o,0
16441,1,tryout jareeee ngertine meh ujian nasional USER_MENTION nanti kalo punyaku sudah jadi try out bareng ya mas LINK,-1
16442,1,basecamp ya yg di trans7 ahahaha USER_MENTION ujian masuk militer USER_MENTION USER_MENTION ujian nasional hahaha. yauds abis lu ujian aja,-1
16443,0,USER_MENTION hikmah ramadhan doa banyak kabul doaku dibulan ramadhan ini sukseskan ujian nasional angkatan kami amin,1
16444,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian korsel,-1
16445,1,ujian masuk militer USER_MENTION USER_MENTION ujian nasional hahaha. yauds abis lu ujian aja sekalian bukber. behh saik tuh hahha,0
16446,0,USER_MENTION hikmah ramadhan doa banyak kabul doaku dibulan ramadhan ini sukseskan ujian nasional angkatan kami amin,1
16447,0,hikmah ramadhan doa banyak kabul doaku dibulan ramadhan ini sukseskan ujian nasional angkatan kami amin,1
16448,1,USER_MENTION ujian nasional hahaha. yauds abis lu ujian aja sekalian bukber. behh saik tuh hahha,0
16449,2,mantengin tl macem pengawas ujian nasional. pijit trackpad keatas ngeliatin tweet satusatu. LINK,0
16450,1,ujian nasional masih bulan may USER_MENTION USER_MENTION menyenangkan hati org lain berpahala lho ujian tphbs kpn,1
16451,1,erizka ariyawan as rizka lebay to the max d USER_MENTION lebay d USER_MENTION galau tingkat ujian nasional d,0
16452,2,bosan tingkat ujian nasional,-1
16453,0,gue baru aja jadi sma bon baru dimosin bon USER_MENTION tapi kan ujian nasional udah selesai dr kapan tau yunrt USER_MENTION tapi ariel udah,1
16454,1,ko ciee USER_MENTION ciyyyeee d USER_MENTION degdegannya melebihi lagi ujian nasional,0
16455,1,ciyyyeee d USER_MENTION degdegannya melebihi lagi ujian nasional,0
16456,2,degdegannya melebihi lagi ujian nasional,0
16457,1,belom lulus jadi masih ujian kecamatan USER_MENTION ujian nasional USER_MENTION tingkat kecamatan USER_MENTION,0
16458,0,menata bukubuku jaman sma dan berhenti sejenak melihat buku detikdetik ujian nasional yang sudah rusak seperti flashback ke april,-1
16459,1,ujian nasional USER_MENTION tingkat kecamatan USER_MENTION gue udh sabar tingkat apa dri dlu san USER_MENTION,1
16460,1,heheee emang ujian nasional doang yank org aq lg ngetes miike USER_MENTION ujian nasional x yank haha USER_MENTION testing,-1
16461,1,ntar oppa hayoo mau ujian nasional ya USER_MENTION aahhhh dimana sih ini apapula nisn,-1
16462,1,haha aneeh atuh piraku di telpon sama yg udah mati USER_MENTION iya da mau ujian nasional pke dselipin d USER_MENTION seperti,-1
16463,1,hayoo mau ujian nasional ya USER_MENTION aahhhh dimana sih ini apapula nisn dibawabawa lagi coba,-1
16464,1,ujian nasional x yank haha USER_MENTION testing,0
16465,2,panik tingkat ujian nasional,-1
16466,0,yg ada di otak jidat kalian cuma ujian nasional kata2 yang mendarah daging dibenak para gurukepsekbu pujipak murwalikelas,0
16467,1,hahahaahsu d USER_MENTION USER_MENTION hooh lg mikir ujian nasional mlah di kon ngapalke bass,1
16468,1,knp USER_MENTION bukat twitter donghae langsung galau tingkat ujian nasional,0
16469,1,USER_MENTION hooh lg mikir ujian nasional mlah di kon ngapalke bass,1
16470,1,USER_MENTION belajar dong. ujian nasional soal doang kayak gitu gak lulus lo,-1
16471,1,USER_MENTION kenap chingu kok kelihatannya panik tingkat ujian nasional,-1
16472,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16473,0,welleh koq lama men hla trus mempersiapkan buat ujian nasional nya gmana USER_MENTION belum lah cont LINK,-1
16474,0,wah ternyata ada kejadian semalem ngelairke anak sesoke ujian nasional dan nilai sukses hebat,1
16475,1,USER_MENTION dafuq iki pr opo ujian nasional,0
16476,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16477,1,USER_MENTION ujian nasional kakak soale smp wingii,0
16478,1,USER_MENTION semakin susah ujian nasional semakin kaya pemilik bimbel,0
16479,0,angeel kimia pisan USER_MENTION wahaha sante rek. sek anyar an ae lho. seloow dek ukik08 dafuq iki pr opo ujian nasional,0
16480,1,wahaha sante rek. sek anyar an ae lho. seloow dek USER_MENTION dafuq iki pr opo ujian nasional,0
16481,1,USER_MENTION dafuq iki pr opo ujian nasional,0
16482,2,dafuq iki pr opo ujian nasional,0
16483,1,USER_MENTION wkw gak apa gak tau gak bakal keluar di ujian nasional kok lt3 mari kita penuhi mention daddy lt33,0
16484,2,orang dengan nomor meja ujian nasional smp negeri samarinda tahun,0
16485,1,mangat kaaau.u USER_MENTION februari gue udah ujian nasional produktif n_n,1
16486,2,semakin susah ujian nasional semakin kaya pemilik bimbel,0
16487,2,februari gue udah ujian nasional produktif n_n,1
16488,1,USER_MENTION ada lgi tendang ujian nasional wkwkwk,0
16489,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16490,2,kelas ini hrs seriuss soalnya ada try out ujian sekolah ujian nasional dll jd jarang on,-1
16491,0,doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16492,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16493,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16494,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16495,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16496,0,USER_MENTION doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16497,0,doaku bila dia memang jodohku bantu dia lulus dari ujian nasional bila dia bukan jodohku biarlah dia selamanya ujian,1
16498,1,ujian nasional suf USER_MENTION haha ujian smesteran p USER_MENTION besok abis ujian d USER_MENTION kapan d,-1
16499,2,ngakak banget tingkat ujian nasional baca novel lama arip hahahahahahahahah,0
16500,0,pohon bambu tmbuh sejajar diuntai buat jadi kanal ayo smua smngat belajat agar bisa lulus ujian nasional tag USER_MENTION,0
16501,2,ini bru awal yfdamar tahun baru ujian nasionalkuliah di pt.puslatek cucmjd org yg bgna bg ol.,0
16502,1,nggak pernah dpt tp kalo ujian nasional gue peringkat trs dong USER_MENTION USER_MENTION oh bagus.ranking berapa lu,0
16503,1,USER_MENTION skhun surat keterangan hasil ujian nasional,0
16504,1,kok ra galau tingkat ujian nasional wae haha USER_MENTION USER_MENTION ho.o je. e kae marai ak galao tingkat dewa huhhuhukkk,0
16505,2,detikdetik ujian nasional,0
16506,1,USER_MENTION maaf karna lupa hehe toss iya dikit lagi ujian nasional harus belajar terus ya yakin lulus gk,-1
16507,0,guru2 pada nasehatin tiap masuk kelas tentang ujian nasional tapi jujur kayak lebih nakut2in ketimbang memotivasi,1
16508,0,USER_MENTION ujian kehidupan nggak masuk dalam ujian nasional tp ujian nasional masuk dalam ujian kehidupan ini sangat mutlak kawan,-1
16509,2,nunggu adzan itu bikin galau tingkat ujian nasional sd_,0
16510,0,doakan cepet kiamat USER_MENTION USER_MENTION ujian nasional hanya bisa di musnahkan dengan kiamat titik tidak ada koma.,1
16511,0,lagi kejebak macet. padahal lagi bete tingkat ujian nasional. udah capek mau cepet sampe rumah trus mau mandi tapi ketunda gara gara macet.,-1
16512,2,pusing tingkat ujian nasional,-1
16513,1,USER_MENTION tp acrane lak pas libur to yo gakpapa asal gak dket ujian nasional,-1
16514,0,USER_MENTION ujian nasional hanya bisa di musnahkan dengan kiamat titik tidak ada koma.,0
16515,2,ujian nasional hanya bisa di musnahkan dengan kiamat titik tidak ada koma.,0
16516,1,USER_MENTION baru masuk sekolah bbrp hari besok udah test ujian nasional lagi,0
16517,1,smbgg baru msk kmrn aja_udah ngeri ae gua liat kedepan USER_MENTION selamat menempuh ujian nasional. uououo USER_MENTION aduh kayaknya,1
16518,1,selamat menempuh ujian nasional. uououo USER_MENTION aduh kayaknya berat sekali ini di kls,0
16519,2,baru masuk sekolah bbrp hari besok udah test ujian nasional lagi,0
16520,1,emang maksudnya belajar apa yah o USER_MENTION emangnya ujian nasional USER_MENTION ih belajar dong LINK,0
16521,1,emangnya ujian nasional USER_MENTION ih belajar dong fisika kimia haha USER_MENTION cont LINK,0
16522,2,sibuk belajar buat persiapan ujian nasional o bismillah,1
16523,2,apaperlu aku jadi ujian nasional yang buat kamu degdeg an tiap bertemu,0
16524,0,ga usah gt jga kali kalo nungguin saya USER_MENTION menunggu hari jumat seperti nunggu pengumuman ujian nasional,-1
16525,2,menunggu hari jumat seperti nunggu pengumuman ujian nasional,0
16526,1,USER_MENTION hahaha bnr bnr USER_MENTION USER_MENTION duduk ujian nasional oq d,1
16527,1,hahaha bnr bnr USER_MENTION USER_MENTION duduk ujian nasional oq d,1
16528,1,USER_MENTION duduk ujian nasional oq d,0
16529,0,guruguru yang masuk ke kelas itu ngga bosen2 ya ngomongin ujian nasional. cukup tau ada paket un aja bikin sesek napas,1
16530,1,pasti ntk ujian nasional itu USER_MENTION USER_MENTION pak maksum,0
16531,0,USER_MENTION skhun kale surat keterangan hasil ujian nasional skw apaan emang ngga tau gua kayaknya ngga ada deh setau gua,-1
16532,1,USER_MENTION ya harus dibisain dong hahaujian nasional haha beneran hlo p,1
