,label,tweets,sentiment
67273,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67274,1,lulus ujian nasional USER_MENTION konsertahunbaruwithnidji dear semogaaa,0
67275,1,USER_MENTION sukses ujian nasional dan usek lulus nilai bagus USER_MENTION wowsetanwelcome2013 apadoakamubuat,1
67276,0,USER_MENTION semoga apa yang menjadi harapan anak sma se indonesia bisa terkabulkan salah satunya ujian nasional owish2013,-1
67277,1,sipsip USER_MENTION aminmamut_chibiie lulus ujian ujian nasional ujian sekolah ujian praktek cont LINK,0
67278,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67279,2,bestmemories2012 ujian nasional,0
67280,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67281,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67282,1,oh iya ya ahahaha USER_MENTION bulan kan kita bimbel wkwkw USER_MENTION USER_MENTION USER_MENTION iya yer ujian nasional kele,0
67283,1,bulan kan kita bimbel wkwkw USER_MENTION USER_MENTION USER_MENTION iya yer ujian nasional kelen cuma berlima loo,0
67284,1,USER_MENTION USER_MENTION iya yer ujian nasional kelen cuma berlima loo,0
67285,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67286,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67287,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67288,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67289,0,hppybaksoday bakcaw bibbidi babbadi boo galaunya disihir jadi senang selalu semoga sukses ujian nasional bak USER_MENTION,1
67290,0,USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67291,1,selamat menempuh beer USER_MENTION USER_MENTION terimakasih kakak edo selamat tambah tua juga ya kak hahaha,1
67292,0,aku mengalami tadidan tidak ikt uas hari pertama USER_MENTION dan itu aku alami pas ujian nasional kemaren. superrrr,1
67293,1,USER_MENTION andingggg ujian nasional hih babi,0
67294,1,babi lurt USER_MENTION lu b4b1USER_MENTION andingggg ujian nasional hih babi,0
67295,1,u.u USER_MENTION baryaad USER_MENTION andingggg ujian nasional hih babi,0
67296,1,USER_MENTION telat banget lo marah2rt USER_MENTION andingggg ujian nasional hih babi,-1
67297,1,lu b4b1USER_MENTION andingggg ujian nasional hih babi,0
67298,1,telat banget lo marah2rt USER_MENTION andingggg ujian nasional hih babi,-1
67299,1,baryaad USER_MENTION andingggg ujian nasional hih babi,0
67300,1,USER_MENTION andingggg ujian nasional hih babi,0
67301,2,andingggg ujian nasional hih babi,0
67302,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67303,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67304,0,tuhan sertailah kami kemudahan kelancaran kekuatan dan keberuntungan selalu. berikan kami berkatmu dalam ujian nasional ini. amin,1
67305,1,USER_MENTION USER_MENTION ujian nasional kakaks wkwkk,0
67306,2,kepada siswa smk negeri bandung yg belum bayar arisan tidak bisa ikut ujian nasional p p p,-1
67307,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67308,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67309,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67310,0,abis sisa jdi gini nih USER_MENTION nggak perlu patah hati kalo mau bicara soal sakit hati. yee kan ini tweet bukan ujian nasional,-1
67311,1,masukyg brhubb sm dunia mlm pkkknya ahahhaha d USER_MENTION USER_MENTION banget gak ya kira masuk ujian nasional gak,-1
67312,1,USER_MENTION banget gak ya kira masuk ujian nasional gak,-1
67313,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67314,0,nggak perlu patah hati kalo mau bicara soal sakit hati. yee kan ini tweet bukan ujian nasional jangan serius gitu.,-1
67315,1,USER_MENTION ada git ujian nasional wkwkwk,0
67316,0,USER_MENTION iyolah sampean kelas baringene semester ujian nasional gorong neh ditambah ujian sbi,1
67317,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67318,0,januari baru awal udah cepet gini makin cepet mendekati febuarimaretapril dan berarti ujian nasional gt duh pengen balik kelas lt3,1
67319,1,cuek lg emo tingkat ujian nasional hahahah ko pi tdur sana USER_MENTION USER_MENTION ah bro bru inisial sja ko marah tuh,-1
67320,1,jam ane mah hhe USER_MENTION kyk mau ujian nasional ckck USER_MENTION kuliah jam pagi udah kaya anak sekolah aja,1
67321,1,kyk mau ujian nasional ckck USER_MENTION kuliah jam pagi udah kaya anak sekolah aja,1
67322,1,hah dmn ne faw pas apalah USER_MENTION korban try out ujian nasional,-1
67323,0,USER_MENTION USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67324,0,USER_MENTION USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67325,0,USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67326,0,USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67327,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67328,0,aamiin USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls cont LINK,0
67329,0,USER_MENTION semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67330,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67331,0,semakin dekat dngn ujian nasional harapan semoga aku dan seluruh siswasiswi kls lulus dan masuk ptn favorite amin,0
67332,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super,1
67333,2,kurikulum baru akan ubah ujian nasional LINK,0
67334,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67335,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67336,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67337,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67338,0,USER_MENTION perasaan baru kemaren deh un USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an b,0
67339,0,USER_MENTION waah panik buka buku. doain lulus ya min rtUSER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2.,-1
67340,1,USER_MENTION oke. doain juga min USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn LINK,0
67341,1,USER_MENTION semangat USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs LINK,0
67342,1,USER_MENTION oke min.bntuin doa yh min biar lulus USER_MENTION ehem ga kerasa bulan lagi ujian nasional cont LINK,0
67343,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67344,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67345,2,jadwal ujian nasional un smp utama mei jadwal ujian nasional un smp susulan mei,1
67346,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67347,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67348,1,USER_MENTION iya dek tinggal menghitung bulan nih ujian nasional,0
67349,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67350,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67351,1,sinau tenanan USER_MENTION ujian nasional maret minggu ke3 kdpy seneng opo sedih,0
67352,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an LINK,0
67353,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67354,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super.,1
67355,0,perasaan baru kemaren deh un USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an b,0
67356,0,waah panik buka buku. doain lulus ya min rtUSER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2.,-1
67357,0,oke. doain juga min USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn LINK,0
67358,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2.hrs mati2an banting tulangibadah yg super.oke,1
67359,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67360,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67361,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67362,0,semangat USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs LINK,0
67363,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67364,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67365,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67366,1,oke min.bntuin doa yh min biar lulus USER_MENTION ehem ga kerasa bulan lagi ujian nasional cont LINK,0
67367,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67368,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67369,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67370,1,USER_MENTION USER_MENTION saya masih sekolah juga om bentar lagi ujian nasional ya gak usah kl gitu ujian no sama USER_MENTION,-1
67371,0,ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
67372,1,USER_MENTION mangat gi USER_MENTION sukses terus USER_MENTION hihiadminnya baik hhee mksih minabsen dlu mempersiapkan ujian nasional.,1
67373,1,USER_MENTION saya masih sekolah juga om bentar lagi ujian nasional,0
67374,2,korban try out ujian nasional LINK,-1
67375,1,mangat gi USER_MENTION sukses terus USER_MENTION hihiadminnya baik hhee mksih minabsen dlu mempersiapkan ujian nasional.,1
67376,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67377,0,sukses terus USER_MENTION hihiadminnya baik hhee mksih minabsen dlu mempersiapkan ujian nasional.nnti ada wktunya balik dan cont htt,1
67378,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67379,1,USER_MENTION ujian nasional didepan kening kamu. fokus.,0
67380,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67381,0,hihiadminnya baik hhee mksih minabsen dlu mempersiapkan ujian nasional.nnti ada wktunya balik dan cont LINK,1
67382,1,USER_MENTION cheonma yoong d eh tapi itu ff ceritanya belom selesai yoong eon aja sampe kepo tingkat ujian nasional,1
67383,0,beratan mana sama ujian nasional USER_MENTION ini ujian kita berdua hehe tp satu ujian aja udh berat bgt_,0
67384,0,lebih hebat lagi karena sistem snmptn kali ini jg memakai nilai ujian nasional para pengedar kunci makin kaya ya sepertinya,1
67385,1,USER_MENTION yang cemburu siapa emosi tingkat ujian nasional,-1
67386,0,USER_MENTION januaripebruari psti udh persiapan un nih_ maret ujian prktek april ujian nasional,0
67387,0,jedeerrr USER_MENTION deg aalindda sudah datang taun dimana aku akan menempuh ujian nasional,1
67388,1,USER_MENTION lulus ujian nasionalalhamdulillah bye2012hi2013,0
67389,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67390,1,USER_MENTION lulus ujian nasional,0
67391,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67392,1,april whoy USER_MENTION serius o USER_MENTION kata nyokap april ujian nasional itu,0
67393,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67394,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67395,0,sebentar lagi masuk sekolahsebentar lagi try outsebentar lagi ujian semesterujian praktekdan ujian nasional aku pasti bisa,1
67396,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67397,0,kurikulum baru akan ubah ujian nasional mendikbud mohammad nuh menegaskan bahwa ujian nasional LINK beritaterkini,0
67398,0,kurikulum baru akan ubah ujian nasional mendikbud mohammad nuh menegaskan bahwa ujian nasional un akan bisa b LINK,0
67399,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67400,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67401,2,kurikulum baru akan ubah ujian nasional LINK,0
67402,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67403,1,USER_MENTION USER_MENTION ujian nasional didepan kening kamu. fokus.,0
67404,0,yg d uan kan tdk ada lgi mapel kya dlu rtUSER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67405,0,kalimantan kurikulum baru akan ubah ujian nasional mendikbud mohammad nuh menegaskan bahwa ujian nasional un LINK,0
67406,1,hahaha gue didoktrin pilem USER_MENTION korban film ora njut munggah gunung merapi lho yuk d USER_MENTION ujian nasional,0
67407,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67408,1,USER_MENTION kurikulum baru akan ubah ujian nasional LINK,0
67409,2,kurikulum baru akan ubah ujian nasional LINK,0
67410,0,korban film ora njut munggah gunung merapi lho yuk d USER_MENTION ujian nasional didepan kening kamu. fokus.,0
67411,1,USER_MENTION sae USER_MENTION bawa virus bobotoh ditanah psim d USER_MENTION roger diantos mang USER_MENTION habis ujian nasional urang ka.,0
67412,2,kurikulum baru akan ubah ujian nasional LINK,0
67413,1,USER_MENTION tugu_ ini antara kikape atau ngga julki sotoy tingkat ujian nasional,0
67414,1,USER_MENTION ujian nasional didepan kening kamu. fokus.,0
67415,1,iyaa kurang lebih lah kata USER_MENTION serius o USER_MENTION kata nyokap april ujian nasional itu,0
67416,1,kita hadapi bersamasama USER_MENTION semangaaaaaat jangan down USER_MENTION kata nyokap april ujian nasional itu,0
67417,1,serius o USER_MENTION kata nyokap april ujian nasional itu,0
67418,1,USER_MENTION USER_MENTION lulus ujian nasional,0
67419,1,un dulu kayanya fira USER_MENTION uas dulu apa un dulu sya USER_MENTION kata nyokap april ujian nasional itu,0
67420,2,ujian nasional didepan kening kamu. fokus.,0
67421,1,uas dulu apa un dulu sya USER_MENTION kata nyokap april ujian nasional itu,0
67422,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67423,1,USER_MENTION lulus ujian nasional,0
67424,1,semangaaaaaat jangan down USER_MENTION kata nyokap april ujian nasional itu,0
67425,1,USER_MENTION eh suami gue yg paling kece kangen tingkat ujian nasional nih,0
67426,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67427,1,USER_MENTION wakakakpengen cepetcepet kelas trus ujian nasional enak tah jadi anak kost,1
67428,2,kata nyokap april ujian nasional itu,0
67429,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67430,1,USER_MENTION internet fi. coba aja cari pembahasan soal ujian nasional,1
67431,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67432,1,sae USER_MENTION bawa virus bobotoh ditanah psim d USER_MENTION roger diantos mang USER_MENTION habis ujian nasional urang ka.,0
67433,1,nari tortor USER_MENTION hari menjelang ujian nasional,0
67434,1,gtw jg bang februari ada ujian nasional praktek tp blm tau tglnya USER_MENTION,-1
67435,0,bingung sama yg menanggapi suatu twit itu dgn serius. mungkin dikira twitter ini ujian nasional kali ya,1
67436,1,anjir diitung loh wkwk USER_MENTION USER_MENTION papan un hari lagi menuju ujian nasional,0
67437,2,bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
67438,1,USER_MENTION mauuuu tapi stupid school stupid ujian nasional stupid indonesian educational system sangat menyita waktu i cry,0
67439,1,USER_MENTION ujian nasional jangan lupakan itu hadapilah. apasik,1
67440,1,o USER_MENTION hari menjelang ujian nasional,0
67441,2,hari menjelang ujian nasional,0
67442,1,USER_MENTION papan un hari lagi menuju ujian nasional,0
67443,2,lulus ujian nasional,0
67444,0,nggak cabut2 lg lah din udh semester jangan dil ujian nasional merdekawxwx drtUSER_MENTION sekolah aja,0
67445,2,ngetwit aja kok disuruh mikir d kayak ujian nasional aja,1
67446,0,bawa virus bobotoh ditanah psim d USER_MENTION roger diantos mang USER_MENTION habis ujian nasional urang ka bandung kok min jd bisa,0
67447,0,iyaa sibuk sekolah kan mau ujian nasional eeeeh. apaa kabar ndah USER_MENTION lama tak nongol di twitter anda,0
67448,0,USER_MENTION lbrn sbtr lg kmbl mjdi kls xii yg penuh dgn tugashallo tugashafalan toujian praktekujian sekolahujian nasional dan hallo snmptn,0
67449,1,sinaurt USER_MENTION otnieladityo mulai menyicil pelajaran ujian nasional. cemungut.,0
67450,2,aminn,0
67451,1,eehh di ulangin lg udin nedunia USER_MENTION ujian nasional USER_MENTION ganti un LINK,0
67452,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67453,1,USER_MENTION kaldiknya gitu nik USER_MENTION ciyus mar o USER_MENTION ujian nasional maret minggu ke3 kdpy,0
67454,0,snmptn hanya akan menggunakan syarat nilai rapor prestasi lain serta hasil ujian nasional un.,0
67455,1,rtUSER_MENTION ini lebih seneng daripada lulus ujian nasional y,1
67456,1,kaldiknya gitu nik USER_MENTION ciyus mar o USER_MENTION ujian nasional maret minggu ke3 kdpy,0
67457,2,ini lebih seneng daripada lulus ujian nasional y,1
67458,1,ciyus mar o USER_MENTION ujian nasional maret minggu ke3 kdpy seneng opo sedih,0
67459,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67460,0,roger diantos mang USER_MENTION habis ujian nasional urang ka bandung kok min jd bisa beli,-1
67461,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
67462,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67463,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
67464,0,USER_MENTION a. lulusan tahun s.d lulus ujian nasional dengan nilai ratarata tidak kurang dari,0
67465,1,USER_MENTION kapan ujian nasional,0
67466,0,USER_MENTION b. lulusan tahun lulus ujian nasional dengan nilai ratarata tidak kurang dari dan tidak ada nilai dibawah,0
67467,0,mau ujian nasional ya USER_MENTION cilacap olahraga pscs agendakan dua kali try out. selengkapnya di suara banyumas edisi hari ini.,0
67468,1,USER_MENTION musim ujian nasional re musim putus ketawajahat kaburrr o,1
67469,2,mungkin ga dikasi main ro2 karena aku mau ujian nasional ya sampe indo gabisa main ro2,0
67470,1,USER_MENTION rtbanget USER_MENTION musim ujian nasional re musim putus ketawajahat kaburrr o,1
67471,0,tapi ada juga negara maju yg menerapkan ujian nasionalnamun sbg pengukur kemampuan saja.walaupun nilai mreka mreka tetap dinyatakan lulus,1
67472,2,libur tinggal terus berjuang biar lulus ujian nasional semangatnya jan cuma wacana,0
67473,1,rtbanget USER_MENTION musim ujian nasional re musim putus ketawajahat kaburrr o,1
67474,2,musim ujian nasional re musim putus ketawajahat kaburrr o,1
67475,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67476,1,USER_MENTION ujian nasional maret minggu ke3 kdpy seneng opo sedih,0
67477,0,habis ujian nasional urang ka bandung kok min jd bisa beli USER_MENTION disagehan ku kami mun ka bdg USER_MENTION duh aku dijogja,-1
67478,2,ujian nasional maret minggu ke3 kdpy seneng opo sedih,0
67479,0,glek aku cuma manusia biasa mas datuk USER_MENTION seberepa penting kah ujian nasional itu USER_MENTION cobalah pertanyaan tu y,0
67480,1,udin nedunia USER_MENTION USER_MENTION ujian nasional hahaha,0
67481,0,seberepa penting kah ujian nasional itu USER_MENTION cobalah pertanyaan tu yang penting dikit,-1
67482,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
67483,1,USER_MENTION ujian nasional hahaha,0
67484,1,USER_MENTION USER_MENTION but not do interesting hehe di negaraku un ujian nasional,-1
67485,0,lepas dr jabatan kalian seluru tanggung jawab telah lepas tp masih ada yg kita lakukan utk ujian nasional,-1
67486,1,USER_MENTION but not do interesting hehe di negaraku un ujian nasional,-1
67487,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67488,1,USER_MENTION rtweetUSER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
67489,1,bukan jaim emang rada pemalu dia klo sm wanita. suka grogi gitu. kya mau ujian nasionalUSER_MENTION USER_MENTION jaim abis nya,-1
67490,2,soal ujian nasional sebanyak paket LINK,0
67491,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
67492,1,USER_MENTION USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
67493,1,USER_MENTION didoain amnesia beneran hayo un itu ujian nasional,0
67494,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
67495,0,USER_MENTION berikut negara negara maju yang ternyata tidak menerapkan ujian nasional pada sistem pendidikannya gt LINK,0
67496,2,lulus ujian nasional dam international nem,-1
67497,1,un ditiadakan ian wkwk USER_MENTION berhenti dulu lahmau fokus ujian nasionalhahaha USER_MENTION yuhuuuu LINK,-1
67498,1,USER_MENTION cuk sebenarnya perlu nggak sih ujian nasional,-1
67499,2,letakan ujian nasional dari kening kita. aih apaan ini,0
67500,0,buku panduan menghadapi un smp mts tahun terbaru dan terlengkap judul detikdetik ujian nasional smp LINK,0
67501,0,buku panduan menghadapi un smp mts tahun terbaru dan terlengkap judul detikdetik ujian nasional smp LINK,0
67502,0,USER_MENTION USER_MENTION terakhir kali belajar yang serius tuh dulu pas mau ujian nasional sma dan itu berarti juta tahun cahaya yang lalu. p,-1
67503,0,berikut negara negara maju yang ternyata tidak menerapkan ujian nasional pada sistem pendidikannya gt LINK,0
67504,1,USER_MENTION hahaha gak boleh malas2 udah mau ujian nasional aku gak kuliah dek karna ada plan lain,0
67505,1,berhenti dulu lahmau fokus ujian nasionalhahaha USER_MENTION yuhuuuu kapan mangkal lagi ta USER_MENTION apa ckcucok ya,-1
67506,1,USER_MENTION ya allah lulus ujian nasional dengan hasil bagus amin amin amin,1
67507,0,buku panduan menghadapi un smp mts tahun terbaru dan terlengkap judul detikdetik ujian nasional LINK,0
67508,2,ujian nasional acieee pelajarin soal soal kalau matematika ga rugi deh,1
67509,1,siapppUSER_MENTION semangaaaaatttt USER_MENTION wawwwwrt kelas12sma h118 ujian nasional,0
67510,2,rasa nya berat banget deg2an bayang2 ujian nasional,-1
67511,1,ora ngerti kapan p sg jelas diluk neh wes mulai tuc USER_MENTION USER_MENTION ujian nasional kpana si,1
67512,1,USER_MENTION ujian nasional kpana si,0
67513,0,USER_MENTION waktu liburan semakin mepet dan bayangan ujian nasional semakin menghantui,0
67514,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
67515,0,sadar. sokmben nak ujian nasional karo test sma gak enek kunci jawaban sing ngerti tememplek ning lawang. mulakne ul sinau ojo jarang.,1
67516,1,buat ujian nasional maaassss. USER_MENTION USER_MENTION emg apa si ujian kenaikan,0
67517,0,waktu liburan semakin mepet dan bayangan ujian nasional semakin menghantui,0
67518,2,ujian praktek ujian sekolah ujian nasional,0
67519,1,lulus ujian nasional USER_MENTION keinginan kalian di tahun tuh apa sih,-1
67520,1,jiwanya juga setengah USER_MENTION maklum otaknya cuma setengah d USER_MENTION kaya mikir ujian nasional aja,1
67521,0,USER_MENTION terakhir kali belajar yang serius tuh dulu pas mau ujian nasional sma dan itu berarti juta tahun cahaya yang lalu. p,-1
67522,1,maklum otaknya cuma setengah d USER_MENTION kaya mikir ujian nasional aja USER_MENTION sek miker sek,1
67523,2,wee men tibatiba galau ujian nasional,0
67524,0,USER_MENTION b. lulusan tahun lulus ujian nasional dengan nilai ratarata tidak kurang dari dan tidak ada nilai dibawah,0
67525,0,USER_MENTION a. lulusan tahun s.d lulus ujian nasional dengan nilai ratarata tidak kurang dari,0
67526,0,upil sadar kok sadar banget kalo ternyata waktu yang saya punya untuk menuju ujian nasional teh cuma LINK,1
67527,1,kaya mikir ujian nasional aja USER_MENTION sek miker sek USER_MENTION tapi apakah kamu dihatinya USER_MENTION hahahha,1
67528,1,itu fakta bbuing bbuing USER_MENTION USER_MENTION ngok pedenya tingkat ujian nasional weh,0
67529,0,USER_MENTION b. lulusan tahun lulus ujian nasional dengan nilai ratarata tidak kurang dari dan tidak ada nilai dibawah,0
67530,0,hahha saya pacaran tpi dalam hal positif p USER_MENTION USER_MENTION belajar untuk ujian nasional dong dii memang kamu tuu pacaran mulu,1
67531,2,fokus ke ujian nasional.,0
67532,1,USER_MENTION ngok pedenya tingkat ujian nasional weh,0
67533,0,bosen juga lama lama liat buku soalsoal ujian nasional. kalo di setiap halamannya ada jason godfreynya mungkin engga.,-1
