,label,tweets,sentiment
37254,1,USER_MENTION semoga lulus ujian nasional caillas xixixiixixi p,0
37255,1,USER_MENTION USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37256,1,USER_MENTION USER_MENTION what the fak USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37257,1,USER_MENTION USER_MENTION USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37258,1,USER_MENTION USER_MENTION pasrah lahir dan batin p USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37259,1,USER_MENTION USER_MENTION aminn. thankyou adek2 calon peserta ujian nasional sakses juga buat ujian2 kalian.,0
37260,0,susah tidur itu saat kita ingat besok ada ujian nasional. begitu juga saat ingat sama mantan. penggalauan,-1
37261,0,iya itu juga USER_MENTION ujian bikin sim jg ke USER_MENTION drpd tawuran mending lo semua kompakan demo hapus ujian nasional,-1
37262,0,ujian bikin sim jg ke USER_MENTION drpd tawuran mending lo semua kompakan demo hapus ujian nasional,-1
37263,2,drpd tawuran mending lo semua kompakan demo hapus ujian nasional,-1
37264,2,ujian nasional paket soal201120125 paket soal201320 paket soal2014 satu siswa soal,0
37265,1,USER_MENTION belajar yg giat nak. ujian nasional angel lhoo p,0
37266,1,lembar ujian nasional rtUSER_MENTION opo jwbne d USER_MENTION salahh pak.e rtUSER_MENTION mengisi hati d USER_MENTION setidaknya,0
37267,0,USER_MENTION ada apa dibalik gerakan menolak ujian kompetensi guru dan ujian nasional oleh guru2 ini perubahan sikap guru,-1
37268,1,USER_MENTION aww hahaa belum. tahun ini ujian nasional. doain ya jiayouu desy,0
37269,2,tuh baca sendiri tahun depan ujian nasional ada paket soal. LINK,1
37270,1,USER_MENTION USER_MENTION pembicaraan ini orang berdua udah kaya hecker arsip ujian nasional.,1
37271,2,nervous tingkat ujian nasional di kantor dpr,0
37272,1,kepo th naon sih USER_MENTION iya abel kepooo hha rtUSER_MENTION abelz kepo USER_MENTION ujian nasional o.o yoz_yxz USER_MENTION,-1
37273,1,iya abel kepooo hha rtUSER_MENTION abelz kepo USER_MENTION ujian nasional o.o yoz_yxz USER_MENTION asiik u.n baru lg wiedhhe,0
37274,1,abelz kepo USER_MENTION ujian nasional o.o yoz_yxz USER_MENTION asiik u.n baru lg wiedhhe,0
37275,1,ujian nasional o.o USER_MENTION USER_MENTION asiik u.n baru lg wiedhhe,0
37276,1,pake mikir mau ngtwett kayak ujian nasional aja d USER_MENTION kalo lagi seneng mau ngetwitt apa bingung. LINK,1
37277,1,USER_MENTION USER_MENTION kayak nahan boker lagi ujian nasional goo pas selesai boker rasanya maknyoss awkawka USER_MENTION ibaratnya kaya apa koy d,1
37278,1,masih lama kaliii haha USER_MENTION USER_MENTION belajarrrrr.ujian nasional bntr lg wkwkwkwkwkwk,-1
37279,0,kayak nahan boker lagi ujian nasional goo pas selesai boker rasanya maknyoss awkawka USER_MENTION ibaratnya kaya apa koy d,1
37280,0,salah nawaitu pak USER_MENTION ada apa dibalik gerakan menolak ujian kompetensi guru dan ujian nasional oleh guru2 ini perubahan sikap guru,-1
37281,1,USER_MENTION belajarrrrr.ujian nasional bntr lg wkwkwkwkwkwk,0
37282,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian. dengerin tuh murid2,-1
37283,0,ada apa dibalik gerakan menolak ujian kompetensi guru dan ujian nasional oleh guru2 ini perubahan sikap guru gurujadikelasmenengah,-1
37284,0,calon anakku apa kamu rela kalo papa kasih nama dengan huruf depan a dan kamu akan kesusahan dalam ujian nasional tweetmasadepan,0
37285,2,ujian nasional,0
37286,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
37287,0,tuh baca tuh USER_MENTION kenapa mau dapet gelar aja musti ada skripsi sih. kenapa bukan ujian nasional. ribet.,-1
37288,1,USER_MENTION USER_MENTION kenapa mau dapet gelar aja musti ada skripsi sih. kenapa bukan ujian nasional. ribet.,-1
37289,1,USER_MENTION USER_MENTION ngga kebayang pas ujian nasional,0
37290,2,kenapa mau dapet gelar aja musti ada skripsi sih. kenapa bukan ujian nasional. ribet.,-1
37291,0,omg. ini pertanyaan paling mengerikan kalo ditaruh di ujian nasional. USER_MENTION,-1
37292,1,opooooh kwiii USER_MENTION martanta_bp1 emang susah mau unujian nasional wooooo,-1
37293,1,USER_MENTION wkwkeekeeekeke lha po ujian nasional haha ms sma,0
37294,0,best event seminar motivasi ujian nasional pasti bisa harus bisa dan lulus yg akan kupas tuntas jurus jitu sukses un,1
37295,2,ujian nasinal kami gak takut ujian nasional kami pasti lulus np,1
37296,1,manusia jahatgt USER_MENTION ngarep tingkat ujian nasional gini nih gt chairunnisya_,0
37297,1,ngarep tingkat ujian nasional gini nih gt USER_MENTION,0
37298,1,USER_MENTION USER_MENTION kabeh problem ujung2 e kok mesti ujian nasional bu bu niate ki ben opo nek ngono,-1
37299,2,kabeh problem ujung2 e kok mesti ujian nasional bu bu niate ki ben opo nek ngono,-1
37300,1,USER_MENTION USER_MENTION USER_MENTION kaya ujian nasional aje serius p tetep aja dpt bocoran hahaha,0
37301,0,waw udah mau uts lagi detra aja uts nya bulan mei aduh detra takut kelas nya hihi ujian nasional USER_MENTION LINK,-1
37302,1,ke bandung boleh USER_MENTION USER_MENTION ya tahun depan dilarang pergi kemana siap ujian nasional,0
37303,2,ujian nasional ngajarin generasi korupsi nilai,0
37304,2,bsok tes kyk mw ujian nasional aje perlu bwa pensil n alas ngurekk cuii,0
37305,1,USER_MENTION ya tahun depan dilarang pergi kemana siap ujian nasional,0
37306,2,emang susah mau unujian nasional,-1
37307,1,tahun depan USER_MENTION USER_MENTION aku juga bentar lagi ujian nasional,0
37308,1,USER_MENTION aku juga bentar lagi ujian nasional,0
37309,0,USER_MENTION walau pait hrs ttp ditelan USER_MENTION ujian nasional itu bukan makanan kalian tapi kalian harus memakannya,0
37310,0,walau pait hrs ttp ditelan USER_MENTION ujian nasional itu bukan makanan kalian tapi kalian harus memakannya,0
37311,0,USER_MENTION ujian nasional itu bukan makanan kalian tapi kalian harus memakannya,0
37312,1,USER_MENTION USER_MENTION yah eteb wkwk bisa ae baju batik adit beli di pasar induk naek skateboard papannya papan bakal ujian nasional eteb,1
37313,0,ujian nasional itu bukan makanan kalian tapi kalian harus memakannya,0
37314,0,tidak terasa sudah kelas lagi semoga diberi kelancaran untuk ujian nasional dan ujian lainnya amin ya allah,1
37315,1,ecie anak teater d USER_MENTION ekskul teater tadi sukses bikin saya gopoh tingkat ujian nasional d,1
37316,2,kalo sanksi tawuran adlh gak bs ikt ujian nasional gimana ya justasking,-1
37317,0,huaaah mengapa banyak sekali tugas saat aku akan menghadapi ujian nasional sungguh mengganggu.,-1
37318,2,ujian nasional h206 hari paket soal salah t.t,-1
37319,1,USER_MENTION aku pas waktu ujian nasional eon,0
37320,2,indonesia kisi2nya udah kaya mau ujian nasional,1
37321,2,sori yg kesindir ini twitter bukan ujian nasional jadi jgn serius serius bgt napa.,-1
37322,1,USER_MENTION USER_MENTION ekskul teater tadi sukses bikin saya gopoh tingkat ujian nasional d,1
37323,1,poll USER_MENTION ekskul teater tadi sukses bikin saya gopoh tingkat ujian nasional d,1
37324,2,ekskul teater tadi sukses bikin saya gopoh tingkat ujian nasional d,1
37325,1,USER_MENTION aih gue ada ujian nasional p,0
37326,1,USER_MENTION USER_MENTION haha biarin ah USER_MENTION orang masih ngantuk jadi eror gitu_ USER_MENTION eror tingkat ujian nasional,0
37327,1,haha biarin ah USER_MENTION orang masih ngantuk jadi eror gitu_ USER_MENTION eror tingkat ujian nasional,0
37328,1,orang masih ngantuk jadi eror gitu_ USER_MENTION eror tingkat ujian nasional,0
37329,0,katoong dari ambon hendak persembahkan sebuah tarian yg dinamakan kuda lumping yang akan diselenggarakan ketika ujian nasional d,0
37330,1,USER_MENTION yang hebat itu pas ujian nasional nobita juara gi d,1
37331,0,selain itu kayaknya yg paling berkesan justru sebulanan menuju ujian nasional. i could just say its something i wasnt imagined before.,0
37332,1,hy ko USER_MENTION kangen tingkat ujian nasional,0
37333,2,liat nih blog deh yqng mau tau soqlsoal un blog kisi kisi ujian nasional dan soal ujian nasional LINK,1
37334,1,USER_MENTION USER_MENTION ss5 jgn april mau ujian nasional juni aja,0
37335,2,apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37336,1,USER_MENTION dulu iya sekarang udah enggak. bentar lagi mau ujian nasional. hehe,0
37337,1,USER_MENTION ss5 jgn april mau ujian nasional juni aja,0
37338,0,maret uas amp ujian praktek april ujian nasional mei pengumuman kelulusan juni cap jari amp pengambilan skhun,1
37339,2,buat promotor ss5 ina plissss waktu dan bulan nya jgn pas anak kls ujian nasional yah,0
37340,2,ss5 jgn april mau ujian nasional juni aja,0
37341,1,what the fak USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37342,1,baik jga adek. hmm ktanya paket USER_MENTION USER_MENTION baik. abg kita ujian nasional,1
37343,1,USER_MENTION USER_MENTION USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37344,1,heee dia masik mau fokus ujian nasional dont disturb USER_MENTION biar km sm kak ek cepet balikan p USER_MENTION,1
37345,1,USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37346,2,deg deg kan ini sumpah kya mau ujian nasional aja,0
37347,0,apa tanggapan anda wacana perubahan diseputar penyelenggaraan ujian nasional un tahun terus bergulir LINK,-1
37348,0,pasrah lahir dan batin p USER_MENTION apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37349,1,USER_MENTION USER_MENTION gue ujian nasional pas april masbro.,0
37350,1,USER_MENTION gue ujian nasional pas april masbro.,0
37351,1,USER_MENTION USER_MENTION gue ujian nasional pas april masbro.,0
37352,2,apa yg anda pikirkan tentang ujian nasional tahun ini paket,0
37353,1,korban persiapan ujian nasional gt USER_MENTION,0
37354,2,gue ujian nasional pas april masbro.,0
37355,1,USER_MENTION baik. abg kita ujian nasional,1
37356,1,kubatur maksud teh USER_MENTION apan saurna unfoll USER_MENTION sanes ujian nasional d haha USER_MENTION LINK,0
37357,0,nah nah USER_MENTION sama parangsamuraigearbatu aja berani masa sama soal ujian nasional takut eh becanda,0
37358,0,USER_MENTION aseeek daah langgeng ya ujian apa nih ujian nasional apa ujian akhir semester wkwk,0
37359,1,apan saurna unfoll USER_MENTION sanes ujian nasional d haha USER_MENTION hahaha mangga kantun di un USER_MENTION,0
37360,1,sanes ujian nasional d haha USER_MENTION hahaha mangga kantun di un USER_MENTION sanes masalah kanggo LINK,0
37361,1,USER_MENTION april mei tu ujian nasional ve. blm sma. berharap sa su abis ujian,0
37362,0,najis dah USER_MENTION sama parangsamuraigearbatu aja berani masa sama soal ujian nasional takut eh becanda,0
37363,0,retweetUSER_MENTION jombloo sekolah move on dari kamu itu mirip sama ujian nasional samasama sulit buat lirik sana sini,-1
37364,0,luntang lantung ortu ngebiayain yaaa USER_MENTION tawuran makan korban lagiii haduuh adek2 kenapa ga mikirin ujian nasional duluuuuu,-1
37365,0,beh gaya USER_MENTION sama parangsamuraigearbatu aja berani masa sama soal ujian nasional takut eh becanda,0
37366,0,beneran ya USER_MENTION gaya lu dit gayaaaaaa USER_MENTION sama parangsamuraigearbatu aja berani masa sama soal ujian nasional ta,1
37367,2,ini ss5 april huapah itu gue kan ujian nasional. kyaaaaa pengsan,0
37368,1,USER_MENTION iyalah kan gue stalkers dan kepoers tingkat ujian nasional hahaha,0
37369,0,gaya lu dit gayaaaaaa USER_MENTION sama parangsamuraigearbatu aja berani masa sama soal ujian nasional takut eh becanda,0
37370,2,sama parangsamuraigearbatu aja berani masa sama soal ujian nasional takut eh becanda,0
37371,0,USER_MENTION nilai pelajaran bahasa indonesia ku saat ujian nasional paling tinggi karena iloveindonesia d instaxlover,0
37372,1,bikin jantung copotUSER_MENTION indonesianteensopinion ujian nasional itu,0
37373,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37374,1,iyaa nih ndak sabar ke bandung USER_MENTION yahh kasihand gantungin ama ujian nasionalheehhe USER_MENTION,-1
37375,2,ujian nasional ujian sekolah ujian praktek apa bisa saya nonton ss5 ina,0
37376,1,bener USER_MENTION galau tingkat ujian nasional nihh_,1
37377,0,USER_MENTION cari pacar jangan yg kayak ujian nasional udah capek2 dijagain masih aja bisa dicurangin.,1
37378,2,smoga ss5 ga bulan menjelang ujian nasional plisss gw udah di ijinin,0
37379,1,USER_MENTION gue mao belajar buat ujian nasional bukan bikin makalah atau skripsi kaya mahasiswa,0
37380,1,iya nih ndak sabar ke bandung USER_MENTION yahh kasihand gantungin ama ujian nasionalheehhe USER_MENTION USER_MENTION,-1
37381,1,pukpukpuk USER_MENTION gue mao belajar buat ujian nasional bukan bikin makalah atau skripsi kaya mahasiswa,0
37382,1,harus yakin lulus doain lulus lah kak USER_MENTION lulus ujian nasional de yaampun USER_MENTION lulus ape dulu nih,1
37383,2,galau tingkat ujian nasional nihh_,0
37384,2,lebih deg2an dr ujian nasionalsidang ktiujian phantom yaa trnytaa fiiuuuuhh,0
37385,2,ya yallah tinngal berapa bulan lg ujian nasional,0
37386,1,yahh kasihand gantungin ama ujian nasionalheehhe USER_MENTION USER_MENTION ndak tau tgl pasti nyo do da,1
37387,2,gue mao belajar buat ujian nasional bukan bikin makalah atau skripsi kaya mahasiswa,0
37388,1,lulus ujian nasional de yaampun USER_MENTION lulus ape dulu nih,0
37389,2,capenya ini tuh udah tingkat ujian nasional,0
37390,1,semangat ujian kak USER_MENTION gimana ujian nasional kls3 USER_MENTION otak udh penuh iniberat ternyata,0
37391,0,gimana ujian nasional kls3 USER_MENTION otak udh penuh iniberat ternyata yaini aja baru utsgmn besok ujian semesterannya.,0
37392,1,gw jg tau woy emg lu kata gw ggak prnah skola kali USER_MENTION ujian nasional woy cont LINK,0
37393,2,serasa ikut ujian nasional lagi,0
37394,0,ujian nasional woy USER_MENTION un itu username mjundinasrullah un itu ialah tentang mengetes kemampuan cont LINK,0
37395,0,USER_MENTION USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional get,-1
37396,1,hahahaaa galau prt USER_MENTION USER_MENTION berat ujian nasionallebih berat ujian hati,-1
37397,1,ah USER_MENTION berat ujian nasionallebih berat ujian hati,-1
37398,0,apa tawuran itu kisi kisi ujian nasional oh bahan praktek kelulusan mungkin jagoan kan,0
37399,2,bagaimana rasanya ujian nasional gtlt,0
37400,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37401,1,USER_MENTION berat ujian nasionallebih berat ujian hati,-1
37402,2,berat ujian nasionallebih berat ujian hati,-1
37403,0,setuju banget deh sama kamu ka ica p hahaha USER_MENTION ngapain tawuran mendingan mikirin buat ujian nasional dan lulus,1
37404,0,rtbetini USER_MENTION ngapain tawuran mendingan mikirin buat ujian nasional dan lulus,1
37405,0,USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional getooh,-1
37406,1,kmu itu kyk ujian nasional dehkalo deket sma kamu bawaannya degan mulu USER_MENTION,0
37407,2,ngapain tawuran mendingan mikirin buat ujian nasional dan lulus,1
37408,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37409,0,USER_MENTION USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional get,-1
37410,0,USER_MENTION USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional get,-1
37411,0,USER_MENTION USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional get,-1
37412,0,USER_MENTION USER_MENTION doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional get,-1
37413,0,doyan amat tawuran sih kemarin di bulungan hari ini di tebet. mang kalo ikut tawuran lo bisa lulus ujian nasional getooh ouchratouchrit,-1
37414,1,USER_MENTION USER_MENTION gagalpaham USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ad istilahnya tim,0
37415,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37416,1,USER_MENTION trus gua harus maen skateboard sambil ujian nasional gitu,0
37417,2,keadaan dimana lo gak bakal lupain temen adalah saat gt ujian nasional,0
37418,0,anak sma skrg yaberaninya tawuransok2an bawa pedang kyk premanntar ujian nasional ga lulus pada mewek guling2 meh,1
37419,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37420,1,USER_MENTION USER_MENTION gagalpaham USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ad istilahnya tim,0
37421,0,pura2gabacatwitini USER_MENTION hiz berarti semester kurang bln lagi semakin mendekat dg giliran ujian nasional,0
37422,1,USER_MENTION USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses ujian nasional,1
37423,0,gagalpaham USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ad istilahnya tim sukses ujian nasional,1
37424,0,hiz USER_MENTION berarti semester kurang bln lagi semakin mendekat dg giliran ujian nasional,0
37425,1,USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37426,1,USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37427,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37428,2,tawuran makan korban lagiii haduuh adek2 kenapa ga mikirin ujian nasional duluuuuu,-1
37429,2,eror tingkat ujian nasional,0
37430,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37431,0,itu ujiannya kayak gimana kakak USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi.,-1
37432,1,liat tl USER_MENTION USER_MENTION barutahu ada ujian nasional sertifikasi kompetensi musik nasional musisi perlu sertifikasi jg ya,1
37433,1,USER_MENTION USER_MENTION jgn tawuran ya mending belajar USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37434,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37435,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37436,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37437,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37438,1,ada ujian nasional USER_MENTION tenang,1
37439,1,USER_MENTION ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37440,1,USER_MENTION USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses ujian nasional,1
37441,1,ujian nasional sertifikasi kompetensi musik nasional tgl di imdi. pendaftaran di lskmusikUSER_MENTION,-1
37442,1,USER_MENTION USER_MENTION ritwitt USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses uj,1
37443,0,ritwitt USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses ujian nasional,1
37444,0,USER_MENTION dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses ujian nasional,1
37445,2,dahulu sekolahfavorit itu nem kelulusannya tinggi2 padahal skrng ada istilahnya tim sukses ujian nasional,1
37446,2,ujian nasional adalah pembodohan masal. infogue,0
37447,2,tidak butuh lulus ujian nasional untuk mengetahui gejalagejala demam rindu akut. ldr,0
37448,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37449,1,gaksoalnya pas ada konsernya gc kk lgi ujian nasional USER_MENTION USER_MENTION nonton konsernya gk,-1
37450,0,baca ini pemerintah rencanakan tipe soal u mencegah kecurangan pada pelaksanaan ujian nasional LINK,1
37451,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37452,1,rajin amat di itungin USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,1
37453,1,gelo diituingin USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37454,1,jgn tawuran ya mending belajar USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37455,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37456,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37457,1,USER_MENTION USER_MENTION hari menuju ujian nasional. tetap semangat yaa,0
37458,1,lagu yg bahas tentang ujian nasional rtUSER_MENTION lagu apa sih yg bisa buat kamu seketika galau jj USER_MENTION,-1
37459,2,hari menuju ujian nasional. tetap semangat yaa,0
37460,1,USER_MENTION fellyciousina__ USER_MENTION lg pada belajar soalnya sebentar lg mau ujian nasional,0
37461,1,USER_MENTION USER_MENTION lg pada belajar soalnya sebentar lg mau ujian nasional,0
37462,0,iya kayanya tul USER_MENTION jhnistqmh kak yg disuruh bawa dari sekolah itu kartu tanda peserta ujian nasional pas smp yak,1
37463,0,USER_MENTION kak yg disuruh bawa dari sekolah itu kartu tanda peserta ujian nasional pas smp yak,1
37464,0,USER_MENTION USER_MENTION beberapa adek kelas telah menanyakan tentang ujian nasional kepada alumni yang tidak beres alam pikir nya,1
37465,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37466,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37467,2,urusin ujian nasional aja dulu baru deh ptn d depanmata,0
37468,2,punya mimpi pengen punya nilai ujian nasional tertinggi se indonesia d amin bersyukur,1
37469,0,beberapa adek kelas telah menanyakan tentang ujian nasional kepada alumni yang tidak beres alam pikir nya,1
37470,0,ujar bu nikmah dripada meolah panitia perpisahan baik meolah panitia menyukseskan ujian nasional nah iyaa am,1
37471,1,sy blm kls hhe USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37472,1,lemoot noniii USER_MENTION iyamm USER_MENTION ke km centang doang ky ngisi soal ujian nasional centanglah pd kolom yg benar,-1
37473,0,masih ingusan kerjanya tawuran mulu anak2 sma sma belajar dlu km orang tu belum tentu bsok ujian nasional lulus,0
37474,0,anak berkebutuhan khusus menghadapi ujian nasional jumlah anak berkebutuhan khusus di indonesia LINK bacaanmenarik,-1
37475,0,jayanti kansil siswa smk kristen tomohon meraih nilai tertinggi ujian nasional smk sesulawesi utara tahun LINK,0
37476,0,jayanti kansil siswa smk kristen tomohon meraih nilai tertinggi ujian nasional smk sesulawesi utara tahun LINK,0
37477,0,gue sih anggepnya team work drt USER_MENTION termasuk plagiat pada ujian nasional contek yoeziana males bgt sma plagiat,1
37478,1,hehe cepet bgt yaa_USER_MENTION bingitUSER_MENTION radarada sensitif kalo ngomongin ujian nasional,1
37479,1,termasuk plagiat pada ujian nasional contek USER_MENTION males bgt sma plagiat apa2 nyamain taaeeee,1
37480,2,formulir ujian nasional beserta persyaratan lainnya belum dikumpulin.,0
37481,2,stres tingkat ujian nasional,-1
37482,0,USER_MENTION USER_MENTION bisa gak si di dunia ini gak ada ulangan midsemesteran dan ujian nasional kalau ada sistem kayak gitu pasti para pela,1
37483,0,iya vang km jg kan USER_MENTION berarti bentar lg ujian nasional dong. cendanawangii kelas,0
37484,1,bingitUSER_MENTION radarada sensitif kalo ngomongin ujian nasional,0
37485,1,y USER_MENTION masalah ujian nasional kudu jujur ari urusan hate teu jujurjujur aadatan,0
37486,2,radarada sensitif kalo ngomongin ujian nasional,0
37487,0,pemerintah selalu mengatakan ujian nasional adalah alat pemetaan distribusi kualitas pendidikan namun sampai saat LINK,0
37488,0,bisa gak si di dunia ini gak ada ulangan midsemesteran dan ujian nasional kalau ada sistem kayak gitu pasti para pelajar bangga,1
37489,0,USER_MENTION merancang metode pembelajaran yang efektif untuk menghadapi ujian nasional tahun depan,1
37490,1,USER_MENTION ujian nasional dong,0
37491,2,sekarang fokus aja lah ujian nasional,0
37492,1,USER_MENTION USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37493,1,USER_MENTION USER_MENTION sesungguhnya ujian nasional itu belum seberapa pusing daripada mengurus amp mencari universitas b USER_MENTION,-1
37494,1,sesungguhnya ujian nasional itu belum seberapa pusing daripada mengurus amp mencari universitas b USER_MENTION,-1
37495,0,ujian nasional min USER_MENTION semoga kalian tetap rebel di segala keadaan termasuk dalam ujian,1
37496,2,dan soalsoal ujian nasional telah diperkenalkan kpd kamibagiannya b.inggris. okesip,0
37497,1,USER_MENTION USER_MENTION kelas tiap hari omongannya ujian nasional mulu gak drumah di skolah di kelas apa lagi oo,1
37498,2,target un bhsa indo bhsa ingg matematika produktif ujian nasional paket mati gue mati,-1
37499,2,kelas tiap hari omongannya ujian nasional mulu gak drumah di skolah di kelas apa lagi oo,1
37500,1,cemunguuddh eaaa adikkuuu USER_MENTION harus bolos les sepertinya. padahal ujian nasional sudah semakin dekat,0
37501,2,harus bolos les sepertinya. padahal ujian nasional sudah semakin dekat,0
37502,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
37503,0,agar ortu tak hanya fokus pd akademik pemerintah jgn terlalu fokus pd ukuran2 akademik semata spt ujian nasional dan sertifikasi guru,-1
37504,0,so pande toh katudUSER_MENTION mama say bljr sana sbntrlee ndk tuntas th nilai q yah ksyg ma helekan ujian nasional q ndk,1
37505,0,perayaan kelulusan ujian nasional secara positif hari ini siswa sekolah menengah atas sma dan LINK bacaanmenarik,1
37506,1,asyek USER_MENTION lebih gmpang mencintaimu stah USER_MENTION lebih gampang mana coba ujian nasional apa ujian LINK,0
37507,0,amrul ketuk pintu mayong mayong m cpatnya dtg antar proposal selamat kuliah ya a bkn kuliah tp bimbel mo ujian nasional,0
37508,0,tawuran itu tanda kegagalan sekolah mendidik mana nih suaranya pakar pendidikan yg pengen bgt ngapus ujian nasional,1
37509,0,lebih gmpang mencintaimu stah USER_MENTION lebih gampang mana coba ujian nasional apa ujian sim a ngapalinposisigigiporsneling,0
37510,0,liat mentionnya si dinda final test ini melebihi ujian nasional ini jatohnya lebih sulit karna pk banyak banget amp harus kuasain,0
37511,1,selaw sibuk nih sibuk haha USER_MENTION USER_MENTION apalin pk tuh final test ini melebihi ujian nasional,1
37512,1,USER_MENTION apalin pk tuh final test ini melebihi ujian nasional,0
37513,2,lebih gampang mana coba ujian nasional apa ujian sim a ngapalinposisigigiporsneling,0
37514,0,baru kali iniulangan agama.gurunyangawasinnya seperti mengawas peserta ujian nasional,0
37515,0,USER_MENTION beuuuuhhh ini mending. kalo lagi ujian nasional berangkatnya abis tahajud subuh di jalansekolah. wkwkwkwkwk,-1
37516,0,USER_MENTION haha malah ulangan harian ny yg penting ujian nasional matematik gak sjelek itu,1
