,label,tweets,sentiment
61258,1,kto ny sih bln april kak USER_MENTION iy dek rtUSER_MENTION ujian nasional kak USER_MENTION heheh kapan ujian dek,-1
61259,1,iy dek rtUSER_MENTION ujian nasional kak USER_MENTION heheh kapan ujian dek rtUSER_MENTION haha emng nian eh,0
61260,1,ujian nasional kak USER_MENTION heheh kapan ujian dek rtUSER_MENTION haha emng nian eh USER_MENTION hahah masa sih dek,-1
61261,2,abes ujian nasional pkk ny harus jadi,0
61262,1,hmmm boleh juga wkwkwk p USER_MENTION knpa ga sampe sya kuliah aja bu USER_MENTION hahahhaa ujian nasional dulu radit p,0
61263,1,knpa ga sampe sya kuliah aja bu USER_MENTION hahahhaa ujian nasional dulu radit p USER_MENTION ye klo sy yg perpisahan baru sya,0
61264,0,hahahhaa ujian nasional dulu radit p USER_MENTION ye klo sy yg perpisahan baru sya yg byar bu ini yg perpisahan kn ibu2 smua p,0
61265,0,brace yourself hanya menghitung bulan untuk sampai ke hari dimana kita akan menghadapi ujian nasional,0
61266,2,bsk ulangan nya kyk ujian nasional aja lgi_ dduk sendiri2 uu,0
61267,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61268,2,scary words if in hearing ujian nasional membuat terpacu tapi juga takut,-1
61269,0,bng USER_MENTION kalo di smk itu ada ujian nasional dan ujian sertifikasi keahlian ya,0
61270,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61271,0,surat keterangan hasil ujian nasional pas smp sayang iya kita datengnya pagi kan USER_MENTION USER_MENTION skhun apa si koh gw g,0
61272,0,pgmman bsk bg sswa kls xii dhrpkn sklah krna ada sosialisasi tentang ujian nasional.tempat mesjid aladzkia sma p pkl. wib,0
61273,1,USER_MENTION kisikisi terbaru soal ujian nasional dari bsnp LINK,0
61274,1,hoho asreeeyyyyUSER_MENTION USER_MENTION iya nule take care ya cpt2 balik ujian nasional di depan mata,1
61275,1,ape ujian.hahaha USER_MENTION USER_MENTION lagi ujian nasional hahaha,0
61276,1,aduh gatau gue juga pokonya hasil ujian nasional gitu deuh tau ah teu ngartirt USER_MENTION itu yg mn sih USER_MENTION skhun dimana,-1
61277,1,USER_MENTION iya nule take care ya cpt2 balik ujian nasional di depan mata,1
61278,1,USER_MENTION lagi ujian nasional hahaha,0
61279,0,ujian nasional itu sebenarnya bentuk kegengsian terhadap negara tetangga padahal kita sudah tinggal jauh.,0
61280,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
61281,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61282,1,hahha emang berapaan paling belinya abis ujian nasional dinda USER_MENTION,-1
61283,1,nisn lo tau USER_MENTION besok jangan lupa bawa nisn amp kartu peserta ujian nasional pas smp cont LINK,1
61284,0,mulai ngerjain pendaftaran ujian nasional ribet pusing tp skrg punya semangat yg luar biasa thanks to tipit,-1
61285,0,USER_MENTION setujuuu USER_MENTION negara kanada tdk mengenal ujian nasional karena dianggap tdk bermanfaat untuk kemajuan pendidik,-1
61286,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
61287,2,masa tega baru boleh yunie pake selesai ujian nasional,1
61288,0,biasanya kunjungan ke artikel universitas amp perguruan tinggi di USER_MENTION menjelang ujian nasional makin tinggi.,0
61289,1,USER_MENTION abis ujian nasional kurus USER_MENTION USER_MENTION ikut nggak d,-1
61290,1,jiaaah lo kenapa nduthhaha rtUSER_MENTION bikin degdeg serr bohay haha USER_MENTION apa persamaan kamu sama ujian nasional p,0
61291,1,bikin degdeg serr bohay haha USER_MENTION apa persamaan kamu sama ujian nasional p,0
61292,2,apa persamaan kamu sama ujian nasional p,0
61293,0,USER_MENTION besok jangan lupa bawa nisn amp kartu peserta ujian nasional pas smp fotocopyan aja wajibharuskudu dibawa besok,1
61294,0,USER_MENTION besok jangan lupa bawa nisn amp kartu peserta ujian nasional pas smp fotocopyan aja wajibharuskudu dibawa besok,1
61295,0,besok jangan lupa bawa nisn amp kartu peserta ujian nasional pas smp fotocopyan aja wajibharuskudu dibawa besok,1
61296,0,inilah titik dimana gue kaku dan terdiam. dan gue gak ngerti mau jawab apa. udah kayak soal ujian nasional cuuyy,-1
61297,1,yang benci sama un mending buka link ini agar tiada lagi un gt LINK via USER_MENTION,0
61298,2,try out online ujian nasional daftar dan penuhi step2 di LINK,0
61299,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61300,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61301,1,USER_MENTION dan ini kisikisi ujian nasional tahun lalu t.p. LINK,0
61302,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
61303,1,siap deh USER_MENTION kalau udah ujian nasional yah hehe USER_MENTION iyaliburan kesini dong USER_MENTION hehe,1
61304,1,kalau udah ujian nasional yah hehe USER_MENTION iyaliburan kesini dong USER_MENTION hehe minum obat lah terus tidur deh,1
61305,1,wes ero bro USER_MENTION LINK baca rek,1
61306,2,LINK baca rek,1
61307,1,USER_MENTION iyaaa zhaa makanya galaauuuu blum prsiapan ujian nasional tp bsok sy pulang,0
61308,0,USER_MENTION bagaimana mempersiapkan ujian nasional sebaikbaiknya dan menjadi manusia yang seutuhnya itu judulnyaa USER_MENTION bisa bantu,1
61309,0,setujuuu USER_MENTION negara kanada tdk mengenal ujian nasional karena dianggap tdk bermanfaat untuk kemajuan pendidikan di negara itu,-1
61310,0,negara kanada tidak mengenal ujian nasional karena dianggap tidak bermanfaat untuk kemajuan pendidikan di negara itu.,-1
61311,0,masamasa smp dan sma itu rasanya cepet banget baru kmaren ujian nasional. skarang malah mau kelas wk d,1
61312,0,bagaimana mempersiapkan ujian nasional sebaikbaiknya dan menjadi manusia yang seutuhnya itu judulnyaa USER_MENTION bisa bantu,1
61313,2,ujian nasional akan ciderai kurikulum LINK,0
61314,1,USER_MENTION ujian nasional cinteeh t____t iya katanya ada mubank ya waktunya gatepat uy kesel ya,0
61315,2,kena razia hp boleh diambil selesai ujian nasionalkasian ade gue haha,1
61316,2,gausah bedain sekolah gue sama sekolah lo. toh sm2 ujian nasional kan,1
61317,2,terus ujian nasional nya paket,0
61318,1,USER_MENTION rahma koncone lg galau tingat ujian nasional kok yo sik digodain ae toh uu,0
61319,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61320,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61321,1,medeni mba USER_MENTION tinggal perang lagi ujian nasional,-1
61322,1,adaa USER_MENTION pengen buat bimbel khusus ujian nasional ada yg minat,1
61323,2,h min berapa buat nuju ujian nasional o,0
61324,1,oohh hhe d gak twu kapan kak belum di ksih twu USER_MENTION ujian nasional maksud kak dekp,0
61325,1,USER_MENTION stngah ny kn buat ujian nasional rangking brp,0
61326,1,USER_MENTION ujian nasional maksud kak dekp,0
61327,1,USER_MENTION hiyy main main mau ujian nasional duapuluh paket juga ups,0
61328,1,minaaaaat pak rtUSER_MENTION pengen buat bimbel khusus ujian nasional ada yg minat,1
61329,0,tahun depan gua bakal ikut ujian nasional sma semoga bisa lulus dan gua bisa lanjutin buat kuliah atau kerja,0
61330,2,tinggal perang lagi ujian nasional,-1
61331,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61332,1,USER_MENTION ujian nasional USER_MENTION oh gt jd siapa target selanjutnya USER_MENTION la suda cont LINK,0
61333,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61334,1,tanggal ujian nasional USER_MENTION yang paling sering diingat sociasingledotcom,0
61335,2,kumpulan soal ujian ujian nasional smp sebarin banksoal gtgt LINK,0
61336,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61337,1,mau pak USER_MENTION pengen buat bimbel khusus ujian nasional ada yg minat,1
61338,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61339,1,ujian nasional USER_MENTION oh gt jd siapa target selanjutnya USER_MENTION la suda cont LINK,0
61340,0,realwish semoga temenku USER_MENTION lulus ujian nasional dengan nilai memuaskan dan masuk perguruan tinggi favorit yang dia minati,1
61341,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61342,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61343,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61344,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61345,0,nyaha amin thx ya USER_MENTION happy birthday teman sebelah saat ujian nasional semoga makin byk karakter muka LINK,1
61346,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61347,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61348,1,free yah pa heheheee d rtUSER_MENTION pengen buat bimbel khusus ujian nasional ada yg minat,1
61349,0,semangat shawty USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu ut,-1
61350,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61351,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61352,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61353,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61354,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61355,0,USER_MENTION mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61356,0,mungkin di tahun besok bakal disibukkan dengan tugaslestry out buat ujian nasional. gak ada waktu utk santai2 lg. sipdeh,-1
61357,1,aaaaa mau pak tapi grtais d USER_MENTION pengen buat bimbel khusus ujian nasional ada yg minat,1
61358,1,samaaja USER_MENTION USER_MENTION beda ujian kalau ujian nasional kayak gitu gituh kalau ulangan utsuas getohh_,0
61359,1,USER_MENTION beda ujian kalau ujian nasional kayak gitu gituh kalau ulangan utsuas getohh_,0
61360,2,pengen buat bimbel khusus ujian nasional ada yg minat,1
61361,2,sesungguhnya psikotes itu lebih melelahkan daripada ujian nasional sekalipun.,0
61362,0,USER_MENTION oh kelas mau ujian nasional ke smp dong minsma kyk adek saya wah semangatt yah min untk ujian nasional,0
61363,0,bu hakimah USER_MENTION ingat betul waktu konsultasi terakhir sebelum ujian nasional sama beliau. di doain tulus bangeet,0
61364,2,ingat betul waktu konsultasi terakhir sebelum ujian nasional sama beliau. di doain tulus bangeet,0
61365,0,duh si sulung dapat ujian sebelum ujian nasional dikeroyok temannya di kamar asramanya di nfbs lembang LINK,-1
61366,1,USER_MENTION bukan un ujian nasional lohh qaqa,-1
61367,0,USER_MENTION selamat datang semester dua selamat datang ujian nasional harus bnr2 butuh persiapan matang2,0
61368,2,liat aja nanti di ujian nasional,1
61369,0,selamat datang semester dua selamat datang ujian nasional harus bnr2 butuh persiapan matang2,0
61370,0,sempat masuk tv. ujian sekolah matematika dapet tpi ujian nasional lebih keren ujian sekolahnya tpi un nya coi,1
61371,0,USER_MENTION oohhh lo mah enk dah masuk smp kls gw sd dah set tres apa lagi smp gw blm ujian praktek ujian sklh ujian nasional,1
61372,1,USER_MENTION tr semester hnya bwt ngebantu ujian nasional.,0
61373,0,USER_MENTION sama pengen ketemu artis juga nih artis bentar lagi ujian nasional ya wkwk sabar ya tis,1
61374,1,USER_MENTION okesemangat ujian nasional nihwuhuuu,0
61375,1,USER_MENTION masih ada perjuangan terakhir ujian nasional. jangan larut dalam kekesalan dan kesedihan USER_MENTION USER_MENTION USER_MENTION,-1
61376,0,USER_MENTION liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,0
61377,2,kayak lg nunggu hasil ujian nasional____,1
61378,1,iya katanya USER_MENTION fix paket USER_MENTION ujian nasional april paket. yaallah,0
61379,0,masih ada perjuangan terakhir ujian nasional. jangan larut dalam kekesalan dan kesedihan USER_MENTION USER_MENTION USER_MENTION,-1
61380,2,hasil rapot semester i like it nilai maksimal sampai ujian nasional,1
61381,2,oke fine ujian nasional dimulai bulan maret dan pendaftaranpun diundur tahun sabaaaarrr,0
61382,1,USER_MENTION USER_MENTION lu mw make emot aj udah keak mw ujian nasional wkakak sip gw hargai emot lu brusan krn bsok pasti jd barang langka,1
61383,1,USER_MENTION sis kecapekan kahhm iyy alhamdulillah arh sis d hm feb mybe exam april ujian nasional mei mybe the last final test,1
61384,0,USER_MENTION lu mw make emot aj udah keak mw ujian nasional wkakak sip gw hargai emot lu brusan krn bsok pasti jd barang langka,1
61385,1,fix paket USER_MENTION ujian nasional april paket. yaallah,0
61386,1,USER_MENTION iya ujian nasional dulu ya pake itu,0
61387,2,buat kelas pertarungan yang sebenarnya itu ujian nasional d,0
61388,2,focus for ujian nasional,0
61389,0,yey dpt beasiswa jadi ibu sma bpk ga ush bya ujian nasional alhamdulilah bsa bantu keuangan keluarga,1
61390,1,bismillah bentar lagi ntingg USER_MENTION USER_MENTION ujian nasional april paket. yaallah,0
61391,1,USER_MENTION ujian nasional april paket. yaallah,0
61392,2,ujian nasional april paket. yaallah,0
61393,1,USER_MENTION sekarang tinggal gimana aku dan ujian nasional.,0
61394,1,USER_MENTION kok bisa pelajaran ujian nasional kan pelajaran,1
61395,1,USER_MENTION sekarang tinggal gimana aku dan ujian nasional.,0
61396,0,hay fisika kimia biologi dan matematika kita jumpa ditanggal januari yah kita perang menuju ujian nasional,-1
61397,2,sekarang tinggal gimana aku dan ujian nasional.,0
61398,0,pasti belajar yang bener neh kkk USER_MENTION kan mau ujian nasional umma doakan ya umma hiks xp,1
61399,1,kan mau ujian nasional umma doakan ya umma hiks xp USER_MENTION good luck beb atau udah selesai,1
61400,1,USER_MENTION kan ujian nasional,0
61401,0,mapel ujian nasional ada kan kenapa pelaksanaan nya hanya hari berarti ada hari pelajaran,1
61402,2,ya allah ini rapat orang tua murid bahas ujian nasional pasti pulang2 mama nyerocos,1
61403,2,semakin dekat dengan ujian nasional.,0
61404,0,bawa enjoy aja USER_MENTION liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,1
61405,1,doakan akuh yitak rt USER_MENTION yg mau ujian nasional USER_MENTION yg liburnya satu minggu,1
61406,0,pernah gara2 mau ujian nasionalUSER_MENTION ahspeakdoangspecialhariibu hp kamu pernah di sita sama mama garagara apa,0
61407,2,mulai sekarang brusaha untuk keberhasilan ujian nasional.,0
61408,1,yg mau ujian nasional USER_MENTION yg liburnya satu minggu dan setiap senin masih hormat bendera,1
61409,0,horeee ngulang setahun lagi hahhhahaha USER_MENTION formulir buat un ilang mampuss alamat gak ikut ujian nasional gue,-1
61410,2,formulir buat un ilang mampuss alamat gak ikut ujian nasional gue,-1
61411,1,deardiary USER_MENTION februari ujian praktek maret ujian akhir april ujian nasional. ahahaha ahahaa haa. ha.,0
61412,2,februari ujian praktek maret ujian akhir april ujian nasional. ahahaha ahahaa haa. ha.,0
61413,0,USER_MENTION liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,0
61414,0,USER_MENTION liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,0
61415,0,wes mari ta USER_MENTION hm selebaran yg tidak menyenangkan isie jadwal try out try out ujian praktek ujian sekolah ujian nasional,-1
61416,0,USER_MENTION liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,0
61417,0,USER_MENTION hm selebaran yg tidak menyenangkan isie jadwal try out try out ujian praktek ujian sekolah ujian nasional hhh,-1
61418,2,liburan skg gak akan have fun msh ada tantangan. ujian nasional. yeah,0
61419,0,hm selebaran yg tidak menyenangkan isie jadwal try out try out ujian praktek ujian sekolah ujian nasional hhh,-1
61420,0,tipe soal pada ujian nasional adl tipe soal jd kelas tdk ada yg sama soalnya. jika sebelumni macam tipe soal yg ada. kapok,0
61421,0,USER_MENTION ini blum sberapasetelah ini kami akan mnghadapi ujian pembatas antara smp dan sma yap ujian nasional,0
61422,0,jadi utk snmptn kali inisleksi masuknya hanya dilaksanakan berdasarkan nilai rapor dan prestasiprestasi lainnya serta hasil ujian nasional,1
61423,0,ini blum sberapasetelah ini kami akan mnghadapi ujian pembatas antara smp dan sma yap ujian nasional,0
61424,1,enggakk butuh lulus ujian nasional d USER_MENTION curhat nih btuh cwe bgt to p hambali_ap cont LINK,-1
61425,2,soal ujian nasional ada paket.,0
61426,0,ujian nasional hanya mnghabiskan biaya pendidikan siswa dan hanya memotivasi org nyontek dpt nilai tinggi trus org yg jujur nda lulus he,0
61427,1,wakaka USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
61428,1,USER_MENTION yeyyyy myungyeol shipper o maret udah ujian nasional dek,0
61429,0,USER_MENTION kenapa ditahun kami ini semua sistem masuk ptn hingga ujian nasional dipersulit dan dijadikan kelinci percobaan,0
61430,2,mblenger liat kisikisi ujian nasional smp,1
61431,2,ingat nggak april kita ujian nasional,0
61432,1,USER_MENTION entar gak cukup di kolom nama ujian nasional_,0
61433,1,USER_MENTION ujian nasional skr paket rin hhfftt,-1
61434,1,USER_MENTION iya bisa relax nah teteh mah ada ujian nasional p,0
61435,1,aminamin o USER_MENTION semoga semua ada hikmahnyaUSER_MENTION kenapa ditahun kami ini semua sistem masuk ptn hingga ujian nasional,1
61436,0,sabar kakk d semoga sukses USER_MENTION kenapa ditahun kami ini semua sistem masuk ptn hingga ujian nasional dipersulit dan dijadikan ke,1
61437,2,liburan seminggu dapet sangu dr sekolah buku paket detikdetik ujian nasional d,0
61438,0,kenapa ditahun kami ini semua sistem masuk ptn hingga ujian nasional dipersulit dan dijadikan kelinci percobaan,0
61439,1,kamu fak USER_MENTION fakknya USER_MENTION hoamnyaaaaaaa o USER_MENTION biar ntar wktu ujian nasional,0
61440,0,USER_MENTION masih gw udah mau ujian nasional teng harus memanfaatkan situasi males sih gw benernya hehehe hari terakhir sih,-1
61441,1,USER_MENTION ini the key of sukses ujian nasional LINK uan desyleonard LINK,1
61442,2,haaiiii tdk mau ikut ujian nasional klw bgini ini.,-1
61443,0,USER_MENTION kan ini bukan ujian nasional ini cuma ujian semesteran alhamdulilah,-1
61444,0,USER_MENTION oh disini kalo ranking hanya saat ujian dan peperiksaan. kalo ujian nasional gak ada. tapi rapot kamu baik kan,1
61445,1,fakknya USER_MENTION hoamnyaaaaaaa o USER_MENTION biar ntar wktu ujian nasional LINK,0
61446,1,hoamnyaaaaaaa o USER_MENTION biar ntar wktu ujian nasional nilainya bagus lg saya kan org diknas hmm USER_MENTION pain p,1
61447,1,biar ntar wktu ujian nasional nilainya bagus lg saya kan org diknas hmm USER_MENTION pain p USER_MENTION traktir keepsi donk,1
61448,2,mau ujian nasionalmoga aj bisaamien,0
61449,0,ayooo semangat buat ujian nasional kita di dinanti dengan soal2 gausah mikirin yg lain lulus dan dapet kerja itu banggaan ibu dan perempuan,1
61450,1,USER_MENTION hari menuju ujian nasional,0
61451,0,USER_MENTION wah udah mau ujian nasional ya kak ciyee wish you luck ya semoga nilainya bagus dan memuaskan dan dapet peringkat d,1
61452,1,lu lagi ujian nasional gin USER_MENTION ah kan bener gak lulus_,1
61453,2,hari menuju ujian nasional,0
61454,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61455,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61456,1,USER_MENTION lulus apaan. emang ujian nasional,0
61457,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61458,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
61459,2,belajar sana persiapan buat ujian nasional biar nem nya bagus nasihat untuk para kelas malesiinw___w kls6retweet,1
61460,0,USER_MENTION eiii maka pas smpsma sudah dilajari mbedakan mana fakta mana opini. amun sampai ketuha kda ngerti jua bisa dulu ujian nasional nyontek wara,0
61461,0,eiii maka pas smpsma sudah dilajari mbedakan mana fakta mana opini. amun sampai ketuha kda ngerti jua bisa dulu ujian nasional nyontek wara,0
61462,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
61463,2,semangat untuk menempuh ujian nasional,1
61464,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61465,1,USER_MENTION ujian nasional kan,1
61466,0,lulus ujian nasional dan kuliahUSER_MENTION remajaindonesiahariibu kamu pengen buat mama kamu bahagia dengan cara yg gimana,1
61467,1,USER_MENTION kisikisi ujian nasional tahun pelajaran LINK,0
61468,2,hari menuju ujian nasional,0
61469,1,melody aja ah jan gue mau ujian nasional gue. wkwk USER_MENTION USER_MENTION ah gue bakar ni satu satu,-1
61470,2,engga kerasa beberapa bulan lagi ujian nasionalo,0
61471,2,ma brother so lucky yakk bsa pulang ktmu ibuu astaga galau tingkat ujian nasional,0
61472,0,USER_MENTION iya nih haha takut keabisan sama anak sh ane juga takutnya pas to ujian nasional tuh tgl segitu. tapi ttp berangkat lah haha,-1
61473,0,semangat maudyseee USER_MENTION rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61474,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
61475,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
61476,2,hari ini ujian nasional di kantor,0
61477,2,bete tingkat ujian nasional nih pasti,0
61478,2,hari menuju ujian nasional,0
61479,0,USER_MENTION nilai pelajaran untuk ujian nasional un yang saya takut dapat nilai merah,1
61480,2,nilai pelajaran untuk ujian nasional un yang saya takut dapat nilai merah,1
61481,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61482,0,USER_MENTION yang masuk tambahan adalah orang orang yg ingin mendapat nilai di ujian nasional. amin yaallah sugesti,-1
61483,0,USER_MENTION rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61484,0,USER_MENTION rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61485,0,USER_MENTION rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61486,0,yuhuuuuu d USER_MENTION rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61487,2,rapot terakhir buat snmptn. abis itu ngurus ujian praktek ujian sekolah dan ujian nasional.,-1
61488,0,crwt USER_MENTION yang masuk tambahan adalah orang orang yg ingin mendapat nilai di ujian nasional. amin yaallah sugesti,-1
61489,1,tingkat ujian nasionalUSER_MENTION galo mblo USER_MENTION USER_MENTION awal pacaran semua serba indah lama kelamaan menjadi,-1
61490,1,naah USER_MENTION pantes aku urung lulus kampuse raono unas USER_MENTION nungguin ujian nasional pas kuliah kok ga da ya,0
61491,0,pantes aku urung lulus kampuse raono unas USER_MENTION nungguin ujian nasional pas kuliah kok ga da ya biar bareng lulusnya,0
61492,0,USER_MENTION yang masuk tambahan adalah orang orang yg ingin mendapat nilai di ujian nasional. amin yaallah sugesti,-1
61493,2,nungguin ujian nasional pas kuliah kok ga da ya biar bareng lulusnya,0
61494,0,yang masuk tambahan adalah orang orang yg ingin mendapat nilai di ujian nasional. amin yaallah sugesti,-1
61495,1,USER_MENTION iya hai ujian nasional,0
61496,1,berakdicelanaUSER_MENTION pipis di celana USER_MENTION keringetandialidiaa barusan baca ujian nasional ada paket met,1
61497,1,lebay ah_USER_MENTION lebih dari un malah USER_MENTION wiiih kayak ujian nasional ajahannadevie jangan itukan rahasia cont http,0
61498,0,lebih dari un malah USER_MENTION wiiih kayak ujian nasional ajahannadevie jangan itukan rahasia cont LINK,0
61499,0,wiiih kayak ujian nasional ajaUSER_MENTION jangan itukan rahasia negara USER_MENTION ngerti apa perlu gue terjemahin di sinihannade,1
61500,0,pak narto said info mendiknas ujian nasional tahun dilaksankan dengan paket tetap cemungut ya pasukan un,0
61501,1,USER_MENTION di ambilnya nanti aja sekalian pengumuman hasil ujian nasional d,1
61502,1,USER_MENTION sociasingledotcom ujian nasional,0
61503,0,surat ktrangn hasil ujian nasional yg isinya nilai mata pelajaran yg di un kan USER_MENTION USER_MENTION ibu skhun the yg kaya gmn,1
61504,1,kalo yg buat pertanyaan ujian nasional USER_MENTION mah pasti pada lulus d,0
61505,2,bulan maret sudah ujian nasional yaa gak kerasa bentar lg sdh pisah kota sama ceman2,0
61506,1,USER_MENTION semoga tahun gw lulus ujian nasional. amin. realwish,1
61507,1,ciee meli jadi cedew tingkat ujian nasional USER_MENTION intiadriani happy birthday sayangku cintaku pujaan hatiku USER_MENTION,0
61508,2,ujian nasional paket soal untuk siswa sma LINK,0
61509,1,USER_MENTION un itu kan ujian nasional kan,1
61510,1,USER_MENTION soal ujian nasional sebanyak paket LINK,0
61511,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
61512,0,mataramsoal ujian nasional un smama dan smk pada tahun ajaran telah ditetapkan sebanyak paket yang m LINK,1
61513,1,USER_MENTION soal ujian nasional sebanyak paket LINK,0
61514,1,coo jamanku mong USER_MENTION soal ujian nasional sebanyak paket LINK,0
61515,1,USER_MENTION soal ujian nasional sebanyak paket LINK,0
61516,2,soal ujian nasional terdiri dari paket ujian nasional tingkat sma mataram soal LINK,0
61517,1,subhanallah USER_MENTION soal ujian nasional sebanyak paket LINK,0
61518,2,tuitsolo soal ujian nasional sebanyak paket solo tuit,0
61519,1,iso edan iki x_xUSER_MENTION soal ujian nasional sebanyak paket LINK,0
61520,2,soal ujian nasional sebanyak paket LINK,0
61521,1,USER_MENTION ujian nasional,0
61522,2,saat gw ujian nasional banyak dapat dukungan dari cassiopeia senior hugforcassie,1
61523,2,news soal ujian nasional sebanyak paket menit yang lalu solopos LINK ptn,0
61524,2,soal ujian nasional sebanyak paket berita kabar,0
61525,1,cobaan apa lagi ini hahaha USER_MENTION soal ujian nasional sebanyak paket LINK,0
61526,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61527,1,dyar seneng adik2 sek kemayu kemaki rasako haha USER_MENTION soal ujian nasional sebanyak paket LINK,1
61528,1,cc USER_MENTION USER_MENTION soal ujian nasional sebanyak paket LINK,0
61529,2,soal ujian nasional sebanyak paket LINK,0
61530,2,soal ujian nasional sebanyak paket LINK,0
61531,1,mau ga yaa USER_MENTION aku titip absen ya USER_MENTION iyaa palak qe USER_MENTION ke lagi ikot ujian nasional ee.,0
61532,1,aku titip absen ya USER_MENTION iyaa palak qe USER_MENTION ke lagi ikot ujian nasional ee. USER_MENTION yg ditanya gaa dijawab,0
61533,1,iyaa palak qe USER_MENTION ke lagi ikot ujian nasional ee. USER_MENTION yg ditanya gaa dijawab pinteerr,0
