,label,tweets,sentiment
52264,0,wes mambu ik amp USER_MENTION parah. kebangun laper makan coklat sm dodol bikin perut mules tingkat ujian nasional. aaaak toilet mana toilet,-1
52265,1,USER_MENTION sumpe mau ktemu swn tuh kayak mau nrima hasil pengumuman ujian nasional sudahlah,0
52266,2,sumpe mau ktemu swn tuh kayak mau nrima hasil pengumuman ujian nasional sudahlah,0
52267,2,dingin itu ibarat ujian nasional yg wktunya tgl menit pedih banget apasih salahgaul,-1
52268,1,USER_MENTION USER_MENTION tidakbanyakyangtahu kalau USER_MENTION pemilik nilai ujian nasional tertinggi smada makassar LINK,0
52269,1,USER_MENTION tidakbanyakyangtahu kalau USER_MENTION pemilik nilai ujian nasional tertinggi smada makassar LINK,0
52270,1,tidakbanyakyangtahu kalau USER_MENTION pemilik nilai ujian nasional tertinggi smada makassar LINK,0
52271,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52272,1,pusiang USER_MENTION semangat USER_MENTION bikin proposal itu kayak ujian nasional pusingnya,0
52273,2,bikin proposal itu kayak ujian nasional pusingnya,0
52274,0,USER_MENTION kamu sudah tua bahasa ingrisnya bego sekali kelewat goblok sih sebenernya. aneh ujian nasional dulu bisa lulus.,-1
52275,2,kamu itu sama kayak ujian nasional sama sama bikin aku galau,0
52276,1,USER_MENTION chemistry exam ujian nasional exam me gusta LINK,0
52277,2,chemistry exam ujian nasional exam me gusta LINK,0
52278,0,apakah anak2 angkatan sudah baca wacana tentang ujian nasional soal alias gaada yg paketnya sama,1
52279,1,wuih. USER_MENTION degan ngguin ml itumpe ngalahin degan ujian nasional aja gelapgerraaah,0
52280,1,iya USER_MENTION ujian nasional tahun ini paket ya o,0
52281,2,ujian nasional tahun ini paket ya o,0
52282,0,mereka tidak ada ujian nasional so kl ada anak green school pindah musti ikut penyetaraan d sekolah umum rujukan,-1
52283,1,USER_MENTION try out ujian nasional,-1
52284,0,dibilangin kadar nasionalis ditentukan dari hasil ujian nasional yg nem nya rata2 ke atas baru tuh nasionalis,0
52285,2,kamu sudah tua bahasa ingrisnya bego sekali kelewat goblok sih sebenernya. aneh ujian nasional dulu bisa lulus.,-1
52286,1,USER_MENTION lepo tingkat ujian nasional,0
52287,0,yg mau di folback jawab pertanyaan gw barusan gampang kan pertanyaan nya bby ga susah kayak ujian nasional abg jangan ikutan ye,0
52288,2,kisikisi ujian nasional un rencananya bakal dirilis ke publik pd tgl november dan bisa diunduh LINK,0
52289,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
52290,1,maksud ikhh ga jelasUSER_MENTION USER_MENTION sabar aja y nur mungkin itu ujian nasional buat mu lt ha ha hagt,1
52291,0,elu ganteng kali maka nya diliatin begitu rtUSER_MENTION itu cewe ngeliatin smpe detail bgitu di kira gue kertas bocoran ujian nasional kali,0
52292,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52293,2,itu cewe ngeliatin smpe detail bgitu di kira gue kertas bocoran ujian nasional kali,0
52294,0,lulus ujian nasional dgn nilai bagus dan masuk keperguruan tinggi amin USER_MENTION apa harapan kamu saat ini kepo,1
52295,1,USER_MENTION mao fokus sama ujian nasional,0
52296,2,pusing tingkat ujian nasional,-1
52297,0,USER_MENTION blm tau dek kemungkinan nda krn mau ka ujian nasional mngkn pas libur semester nnt bln ji sy bisa,-1
52298,2,mao fokus sama ujian nasional,0
52299,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52300,0,kek siapa kek nina nina sama velena kan ujian nasionalUSER_MENTION un kan belajar biar pinter kayak ninaaaaa duhhhvelena nih,1
52301,0,USER_MENTION USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu,0
52302,1,USER_MENTION USER_MENTION USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn LINK,0
52303,2,degan ngguin ml itumpe ngalahin degan ujian nasional aja gelapgerraaah,0
52304,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52305,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52306,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52307,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52308,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52309,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52310,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52311,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52312,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52313,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52314,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52315,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52316,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52317,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52318,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52319,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52320,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52321,1,USER_MENTION haha heem beb hla mbok pkir kya ujian nasional po pye beb wkwk p,1
52322,0,USER_MENTION semangaat d USER_MENTION focus sama tugas ujian semester praktek. dan ujian nasional paket dan cont LINK,0
52323,2,ngakaks tingkat ujian nasional,0
52324,1,USER_MENTION trs kalo ujian nasional kapan,0
52325,1,USER_MENTION ujian sekolahpraktekdan ujian nasional cepatlah berlalu. mau bebas se bebasnya nih,0
52326,0,dua bulan lagi ya USER_MENTION bentar lagi ujian nasional nanti bakal jarang on ya kalau udah selesai ujian aku bakal balik kok d,-1
52327,1,banget ri iya abis ujian ujian nasional d USER_MENTION cepet jg tan abs ujian maen lg ksni ya USER_MENTION,0
52328,2,ujian sekolahpraktekdan ujian nasional cepatlah berlalu. mau bebas se bebasnya nih,0
52329,1,USER_MENTION ujian nasional emg bulan apa dek,0
52330,2,aku tunggu kau sampai ujian nasional selesai. h,1
52331,2,aku tunggu kau sampai ujian nasional selesai.,1
52332,0,semangaat d USER_MENTION focus sama tugas ujian semester praktek. dan ujian nasional paket dan cont LINK,0
52333,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52334,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52335,2,butuh musik jedag jedug kayaa stres tingkat ujian nasional tugas blm kecolek huaaaaaaa,-1
52336,0,focus sama tugas ujian semester praktek. dan ujian nasional paket dan snmptn. tingkat luar kota. i hope success amin,1
52337,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52338,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52339,0,kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52340,1,USER_MENTION USER_MENTION USER_MENTION bisa diundur konser boyfriendnya tt.tt bulan maret mendekati ujian nasional setelah april please,0
52341,0,tanggal merah kapan lagi sih gak terasa bentar lagi ulangan semester bulan kedepannya ujian nasional sma bunuhgwpakesiwon,-1
52342,0,asli anjing kalau mikirin ujian nasional ini bukan ga aku ga takut lulus cmn takut nilai jelek susah nyari perguruan tinggi asu,-1
52343,1,USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52344,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52345,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52346,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52347,0,kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52348,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52349,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52350,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52351,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52352,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52353,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52354,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52355,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52356,0,kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52357,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52358,1,krg tau jg kakak dek USER_MENTION smp juga kak USER_MENTION kisi2 ujian nasional thn udah bisa diakses,0
52359,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52360,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52361,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52362,1,smp juga kak USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52363,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52364,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52365,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52366,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52367,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52368,0,USER_MENTION kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52369,1,iya luk USER_MENTION ciyus ka USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52370,0,kadang suka heran deh sama cewek. klo ditembak cwok bilangnya gini ntr ya aku pikir2 dulu. emangnya ujian nasional pake mikir hah,1
52371,1,USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52372,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52373,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52374,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52375,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52376,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52377,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52378,1,ciyus ka USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52379,1,USER_MENTION mayak mesti. habis ujian nasional kan bisa,-1
52380,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52381,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52382,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52383,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52384,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52385,0,USER_MENTION semangat kakak yang besok try out semoga try outnya sukses dan bermanfaat buat ujian nasional nanti. amin semangat,1
52386,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52387,2,ohiya ini twitter baru bisa aku gunain nanti pas abis ujian nasional,-1
52388,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52389,2,nyiapin buku udah ngsi formulir ujian nasional jg udah belajar aja belom,0
52390,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52391,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52392,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52393,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52394,1,USER_MENTION un un nya dibaca u.n u.n kak hehehe ituloh ujian nasional masa kakak ga tau,-1
52395,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52396,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52397,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52398,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52399,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52400,1,USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52401,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52402,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52403,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52404,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52405,1,USER_MENTION nih buat yg kls try out online ujian nasional serentak di seluruh indonesia tgl desember info USER_MENTION cek fav amp bio,-1
52406,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52407,0,sejak kapan negara indonesia terlahir jawabannya sejak ibunya mengandung selama bulan,0
52408,1,USER_MENTION kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52409,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52410,1,USER_MENTION nih buat yg kls try out online ujian nasional serentak di seluruh indonesia tgl desember info USER_MENTION cek fav amp bio,-1
52411,1,nih buat yg kls try out online ujian nasional serentak di seluruh indonesia tgl desember info USER_MENTION,-1
52412,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52413,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52414,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52415,2,kisi2 ujian nasional thn udah bisa diakses tgl nov di situs bsnp,0
52416,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52417,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52418,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52419,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52420,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52421,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52422,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52423,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52424,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52425,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52426,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52427,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52428,0,kondangan sendirian itu rasanya kaya ujian nasional diplototin seribu pengawas yang gapernah pake diodoranbauketek,1
52429,1,penilaian berbobot saat ujian nasional LINK apaidemu lewat USER_MENTION,0
52430,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52431,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52432,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52433,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52434,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52435,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52436,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52437,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52438,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52439,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52440,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52441,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52442,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52443,2,udh kelas fokus blajar. facebook twitter plurk ym dll bakal jarang dibuka sampai ujian nasional selesai.,0
52444,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52445,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52446,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaskan,1
52447,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaska,0
52448,0,USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu,0
52449,0,ajaran sesat USER_MENTION jgan meko belajar USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional,-1
52450,1,nih buat yg kls try out online ujian nasional serentak di seluruh indonesia tgl desember follow USER_MENTION cek fav amp bio,-1
52451,0,saat ujian nasional sma kmaren mati matian belajar dan alhamdulillah banget dapat momenberkilau peringkat dengan nilai memuaska,0
52452,0,USER_MENTION karena di unfollow orang akhirnya lala memutuskan untuk tidak ikut ujian nasional,-1
52453,1,ngertilah. bocah sd be ngertirt USER_MENTION mba jangan kayak gitu. mtk itu buat ujian nasional cont LINK,0
52454,1,mba jangan kayak gitu. mtk itu buat ujian nasional loh mba.USER_MENTION bsk mtksirahe tmbh mumet kie lah_,0
52455,1,USER_MENTION april udah ujian nasional. padahal baru aja kmaren masuk tk.,0
52456,2,april udah ujian nasional. padahal baru aja kmaren masuk tk.,0
52457,1,USER_MENTION USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn LINK,0
52458,0,jgan meko belajar USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapa,0
52459,0,USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu mari belajar,0
52460,0,USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu mari belajar,0
52461,0,perlu ga sih ujian nasional itu alasannya apa buktinya apa kenapa harus diadakan buat dalam ingg ya,-1
52462,1,USER_MENTION super USER_MENTION ujian rsbi lebih susah dibandingkan ujian nasional resiko,0
52463,0,USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu mari belajar,0
52464,0,USER_MENTION trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu mari belajar,0
52465,0,trnyata bln lg ujian akhir sekolah ujian praktek ujian nasional d dpn mata. sejauh mana prsiapan sy mnghadapi itu mari belajar,0
52466,1,super USER_MENTION ujian rsbi lebih susah dibandingkan ujian nasional resiko,0
52467,1,ashhikkkk modus nih gombal USER_MENTION emg ujian nasional mksuda ujian ngetwitin lo whaha gaje USER_MENTION,0
52468,1,USER_MENTION pelajaran ujian nasional.,0
52469,1,emg ujian nasional mksuda ujian ngetwitin lo whaha gaje USER_MENTION galtyakharfin hahahha ya un msh lama,-1
52470,0,USER_MENTION yaallah semoga di nanti teknologi semakin canggih. terutama untuk ujian nasional cukup dilihat saja bisa selesai dengan sendirinya.,1
52471,0,lol d USER_MENTION yaallah semoga di nanti teknologi semakin canggih. terutama untuk ujian nasional cukup dilihat saja bisa sel,1
52472,1,USER_MENTION USER_MENTION ujian rsbi lebih susah dibandingkan ujian nasional resiko,-1
52473,2,bete asli tingkat ujian nasional.,0
52474,0,yaallah semoga di nanti teknologi semakin canggih. terutama untuk ujian nasional cukup dilihat saja bisa selesai dengan sendirinya.,1
52475,0,USER_MENTION persiapan apa yang kalian siapkan untuk menghadapi ujian nasional nak pensil kartu ujian dan bocoran d pelajarwoles,0
52476,1,USER_MENTION ujian rsbi lebih susah dibandingkan ujian nasional resiko,-1
52477,1,USER_MENTION lafar tingkat ujian nasional,0
52478,2,lafar tingkat ujian nasional,0
52479,0,USER_MENTION semangat kakak yang besok try out semoga try outnya sukses dan bermanfaat buat ujian nasional nanti. amin semangat,1
52480,2,ya allah lancarkan studinya sampai ujian nasional luluskan dy amin,1
52481,1,sitik wah USER_MENTION manjaa ini USER_MENTION gamau nggondok tingkat ujian nasional USER_MENTION sinisini cium USER_MENTION,0
52482,1,manjaa ini USER_MENTION gamau nggondok tingkat ujian nasional USER_MENTION sinisini cium USER_MENTION nggondok USER_MENTION,0
52483,1,gamau nggondok tingkat ujian nasional USER_MENTION sinisini cium USER_MENTION nggondok USER_MENTION ups sori USER_MENTION,0
52484,1,USER_MENTION pak guru aku belum siap ujian nasional curhat,-1
52485,0,hilang arah h2 bulan menuju ujian nasional semua anak kelas mulai sibuk mempersiapkan diri hari hari dila LINK,0
52486,2,pelajar un ujian nasional pskun usaha nungging d,0
52487,0,wish USER_MENTION semangat kakak yang besok try out semoga try outnya sukses dan bermanfaat buat ujian nasional nanti. amin sem,1
52488,0,kalo bisa ujian nasional seni budaya seni rupa aja mau melukis menjahit ato apalah boleh aja yg penting gak teater nari ato musik,0
52489,2,ujian rsbi lebih susah dibandingkan ujian nasional resiko,-1
52490,1,USER_MENTION USER_MENTION USER_MENTION seribu jam belajar terasa tiada arti jika ujian nasional dinyatakan gagal,-1
52491,1,USER_MENTION USER_MENTION USER_MENTION seribu jam belajar terasa tiada arti jika ujian nasional dinyatakan gagal,-1
52492,1,USER_MENTION USER_MENTION seribu jam belajar terasa tiada arti jika ujian nasional dinyatakan gagal,-1
52493,1,USER_MENTION my dad said pacarannya kls sma setelah ujian nasional ya can u kill me now,1
52494,0,lebih sulit i ujian nasional yak USER_MENTION USER_MENTION ujian pasti sangat kecil dan sedikit dibanding samudra karunianya,-1
52495,2,my dad said pacarannya kls sma setelah ujian nasional ya can u kill me now,1
