,label,tweets,sentiment
57282,1,USER_MENTION ketat nya USER_MENTION inilah penjagaan super ketat untuk ujian nasional metrotipi LINK,-1
57283,1,USER_MENTION loh masa ujian nasional lho dek haha gak bakalan dek,0
57284,2,bulan menuju ujian nasional bakal kangen masa2 d sklh ni,0
57285,0,USER_MENTION sementara itu petisiun telah mencapai tanda tangan. yuk yg masih mau ikutan gtgt LINK,1
57286,1,USER_MENTION konsen ke ujian nasional dulu aja dek ohya kamu kelairan brapa,0
57287,0,USER_MENTION sementara itu petisiun telah mencapai tanda tangan. yuk yg masih mau ikutan gtgt LINK,1
57288,0,USER_MENTION sementara itu petisiun telah mencapai tanda tangan. yuk yg masih mau ikutan gtgt LINK,1
57289,0,USER_MENTION sementara itu petisiun telah mencapai tanda tangan. yuk yg masih mau ikutan gtgt LINK,1
57290,0,sisah menghitung hr sdh semesterdan sisah menghitung bulan sdh ujian nasional. semangaatttd,0
57291,2,ujian nasional pembahasan ini selalu buatkaa dag dig dug huh,0
57292,2,pakk shut up jangan cerita tentang ujian nasional takut beh,0
57293,2,sementara itu petisiun telah mencapai tanda tangan. yuk yg masih mau ikutan gtgt LINK,1
57294,1,USER_MENTION tkm udah kaya ujian nasional,1
57295,0,knp gituuuoUSER_MENTION ujian semester berasa bukan ujian USER_MENTION ujian semester berasa ujian nasional. parah asli_,-1
57296,1,ketat nya USER_MENTION inilah penjagaan super ketat untuk ujian nasional metrotipi LINK,-1
57297,2,tkm udah kaya ujian nasional,1
57298,0,ujian semester berasa bukan ujian USER_MENTION ujian semester berasa ujian nasional. parah asli_,-1
57299,1,walah USER_MENTION menteri jarene USER_MENTION pak moh. nuh ki sopo pek hhahah d USER_MENTION ujian nasional smasmk utama a,1
57300,2,ujian semester berasa ujian nasional. parah asli_,-1
57301,1,kakak gua haha USER_MENTION mendadak galau gara2 scandal pasti. USER_MENTION maret aku ujian nasional,0
57302,2,nyesek dengan ujian nasional,0
57303,2,laper tingkat ujian nasional,0
57304,1,USER_MENTION iyo wes tpi pas ujian nasional mbalek o tapi oke,0
57305,1,menteri jarene USER_MENTION pak moh. nuh ki sopo pek hhahah d USER_MENTION ujian nasional smasmk utama april s.d mei,1
57306,0,USER_MENTION kurikulum2013 temuan henny supolo ujian nasional msh merupakan ancaman. pendidikan karakter selalu dikaitkan dgn pelajaran agama saja.,0
57307,1,pak moh. nuh ki sopo pek hhahah d USER_MENTION ujian nasional smasmk utama april s.d mei jare pak moh. nuh USER_MENTION ohh,1
57308,2,ujian nasional bakal dievaluasi LINK,-1
57309,1,dihatimuu d USER_MENTION km lg dmna njel USER_MENTION sama USER_MENTION ngantuk tingkat ujian nasional o,0
57310,1,USER_MENTION why USER_MENTION iyuuuh USER_MENTION bete tingkat ujian nasional,0
57311,1,why USER_MENTION iyuuuh USER_MENTION bete tingkat ujian nasional,0
57312,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
57313,1,km lg dmna njel USER_MENTION sama USER_MENTION ngantuk tingkat ujian nasional o,0
57314,1,ujian nasional smasmk utama april s.d mei jare pak moh. nuh USER_MENTION ohh USER_MENTION nek ra akhir mei,1
57315,2,pelaksanaan uas seketat ujian nasional,0
57316,1,sama USER_MENTION ngantuk tingkat ujian nasional o,0
57317,2,dbl lampung awal bulan maret jangan bilang ujian nasional bulan maret____,-1
57318,2,ngantuk tingkat ujian nasional o,0
57319,2,maret aku ujian nasional,0
57320,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57321,1,d USER_MENTION ampun bos USER_MENTION nda war USER_MENTION ujian nasional USER_MENTION ujian semester,0
57322,2,buku detik detik ujian nasional sd smp sma LINK,0
57323,0,USER_MENTION yah bun nanti pas ujian nasional nanti anak mu ini akan memberikan hasil yang terbaik lihat nanti y,1
57324,1,ampun bos USER_MENTION nda war USER_MENTION ujian nasional USER_MENTION ujian semester,0
57325,1,o USER_MENTION gak berasa bentar lagi mau tahun dan ujian nasional semakin dekat pffftt,0
57326,1,nda war USER_MENTION ujian nasional USER_MENTION ujian semester,0
57327,1,dapet bocoran USER_MENTION bt tingkat ujian nasional s.m.a,0
57328,0,yah bun nanti pas ujian nasional nanti anak mu ini akan memberikan hasil yang terbaik lihat nanti y,1
57329,1,ujian nasional USER_MENTION ujian semester,0
57330,1,decemberwish USER_MENTION lulus ujian nasional amp dpt nilai yg terbaik spy bsa masuk sma negeri favorit amiin d wbfreshmonday USER_MENTION,1
57331,0,kurikulum2013 temuan henny supolo ujian nasional msh merupakan ancaman. pendidikan karakter selalu dikaitkan dgn pelajaran agama saja.,0
57332,2,buku detik detik ujian nasional sd smp sma,0
57333,2,buku detik detik ujian nasional sd smp sma LINK,0
57334,2,lulus ujian nasional dengan nilai tertinggi aamiin ya allah kabulkanlah,1
57335,1,USER_MENTION nanti pasti udah kaya ujian nasional duduk sendiri sendiri maklumsekolahbaru,1
57336,2,buku detik detik ujian nasional sd smp sma LINK,0
57337,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
57338,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
57339,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
57340,2,nyesek to duduk didepan sampe ujian nasional nanti_,0
57341,0,USER_MENTION liburan dilewati dgn tryout ujian bimbingan dan sebagai nya persiapan utk ujian nasional doain kami ya kak USER_MENTION,0
57342,1,belajar makanya USER_MENTION begitu suram nya ujian nasional,-1
57343,1,gak juga sih USER_MENTION so pda woles kalian wo USER_MENTION woles aja kan belom ujian nasional wkwk USER_MENTION,-1
57344,1,so pda woles kalian wo USER_MENTION woles aja kan belom ujian nasional wkwk USER_MENTION ujian semester msh bisa santai2 zzz,0
57345,1,woles aja kan belom ujian nasional wkwk USER_MENTION ujian semester msh bisa santai2 zzz,0
57346,1,ane udah lolos bung USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
57347,1,USER_MENTION wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK,-1
57348,2,ujian nasional dievaluasi LINK,-1
57349,2,nanti pasti udah kaya ujian nasional duduk sendiri sendiri maklumsekolahbaru,1
57350,2,musim ujian nasional musimnya mencari nafkah,0
57351,1,USER_MENTION USER_MENTION wkwkwkwk lu pikir soal ujian nasional p jitak,0
57352,1,USER_MENTION wkwkwkwk lu pikir soal ujian nasional p jitak,0
57353,1,USER_MENTION proyek nasional d USER_MENTION ujian nasional dievaluasi LINK,-1
57354,2,ujian nasional dievaluasi LINK,-1
57355,2,aku harus move on sebelum ulangan semester uji kompetensi ujian nasional d yeeeeh semangattttttttttt,0
57356,1,kenapa baru skrg USER_MENTION ujian nasional dievaluasi LINK,-1
57357,2,berasa kyk ujian nasional dah_,0
57358,0,bimbingan teknis pp no tahun dan ujian nasional sertifikasi keahlian pendadaan barangjasa pemerintah LINK,0
57359,2,dikit lagi ujian nasional,-1
57360,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION sukses semangat ujian nasional sama snmptnnya,1
57361,1,USER_MENTION toway USER_MENTION ujian nasional dievaluasi LINK,-1
57362,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION sebelum ujian nasional alangkah baiknya keliling dulu,0
57363,2,ujian nasional dievaluasi dani ramdhan peduli LINK,-1
57364,2,ujian nasional dievaluasi dani ramdhan peduli LINK,-1
57365,0,implikasi perubahan ujian nasional un pada perubahan kurikulum disorot. pemerintah diminta mengevaluasi LINK,0
57366,2,ngimpine meh ujian nasional meneh ok piye,0
57367,0,amin ya allah USER_MENTION dinas pendidikan memutuskan bahwa tahun ini tidak akan diadakan ujian nasional un justd,1
57368,0,dinas pendidikan memutuskan bahwa tahun ini tidak akan diadakan ujian nasional un justdream,1
57369,1,iyuuuh USER_MENTION bete tingkat ujian nasional,0
57370,2,begitu suram nya ujian nasional,-1
57371,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57372,0,apaan lu ujian praktek doang itu mah ujian unc nya belom selesai ujian nasional cialan kwkw USER_MENTION hahaha udah lulus gue,0
57373,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57374,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
57375,1,mudah2an hasil evaluasinyaun ditiadakan USER_MENTION ujian nasional dievaluasi LINK,-1
57376,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57377,0,download latihan soal ujian nasional matematika bahasa indonesia bahasa inggris dan jawaban smk teknik tahun LINK,0
57378,0,pendidikan ujian nasional dievaluasi selama un masih berfungsi seperti saat ini perubahan kurikulum tid LINK,-1
57379,2,mustfollow ujian nasional dievaluasi instantfollow,-1
57380,2,mustfollow ujian nasional dievaluasi instantfollow,-1
57381,0,ujian nasional dievaluasi selama un masih berfungsi seperti saat ini perubahan kurikulum tidak berdampak signifikan dalam peru,-1
57382,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57383,1,di buletin berarti USER_MENTION bete tingkat ujian nasional,0
57384,1,USER_MENTION thn yg lalu USER_MENTION sdh mngingtkn pmerintah bhwa un bermslh USER_MENTION ujian nasional dievaluasi LINK USER_MENTION,-1
57385,0,pake banget ciusss USER_MENTION flu hari pertama lebih menyiksakin daripada ujian nasional hari pertama. sedot ingus,0
57386,1,jorok kaliUSER_MENTION flu hari pertama lebih menyiksakin daripada ujian nasional hari pertama. sedot ingus,0
57387,0,USER_MENTION musvida ujian nasional dievaluasi selama un masih berfungsi seperti saat ini perubahan kurikulum tidak b LINK,-1
57388,2,flu hari pertama lebih menyiksakin daripada ujian nasional hari pertama. sedot ingus,0
57389,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57390,1,USER_MENTION wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK,-1
57391,1,USER_MENTION wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK USER_MENTION,-1
57392,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57393,1,USER_MENTION wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK USER_MENTION,-1
57394,1,USER_MENTION wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK,-1
57395,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57396,2,ujian nasional dievaluasi LINK,-1
57397,1,asolole dd USER_MENTION revisi un LINK,0
57398,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57399,2,ujian nasional dievaluasi LINK,-1
57400,1,USER_MENTION edukasi LINK ujian nasional dievaluasi LINK,-1
57401,2,tuitpalembang ujian nasional dievaluasi palembang tuit,-1
57402,2,ujian nasional dievaluasi LINK,-1
57403,1,owh kelas ahahha ujian nasional ya nak ahaha rtUSER_MENTION,0
57404,2,bete tingkat ujian nasional,0
57405,0,edukasi ujian nasional dievaluasi selama un masih berfungsi seperti saat ini perubahan kurikulum tidak berd LINK,-1
57406,2,ujian nasional dievaluasi LINK kompasedu eduflash,-1
57407,2,ujian nasional dievaluasi LINK,-1
57408,2,ujian nasional dievaluasi LINK,-1
57409,2,ujian nasional dievaluasi LINK,-1
57410,2,ujian nasional dievaluasi LINK,-1
57411,2,aaaaaaaaaaaa pgn cpet ujian nasional jadinya kalo kya gini____,0
57412,2,revisi un LINK,0
57413,2,ujian nasional dievaluasi LINK,-1
57414,2,infowongkito ujian nasional dievaluasi LINK,-1
57415,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak semata dari tes. LINK,1
57416,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak sema LINK palembang,0
57417,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak semata dari tes. LINK,1
57418,2,ujian nasional dievaluasi LINK,-1
57419,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak semata LINK beritaup,1
57420,0,infobaseng ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak sema LINK,0
57421,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak semata dari tes. LINK,1
57422,0,ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak semata dari tes. LINK,1
57423,0,palembangnews ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun tidak s LINK,0
57424,0,sriwijayafc ujian nasional dievaluasi pemerintah diminta mengevaluasi un sebab sistem penilaian pun LINK beladas,0
57425,2,ujian nasional dievaluasi LINK,-1
57426,2,ujian nasional dievaluasi LINK,-1
57427,2,ujian nasional dievaluasi LINK ltltselengkapnya,-1
57428,2,ujian nasional dievaluasi LINK ltlt selengkapnya,-1
57429,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57430,1,wah bagus yuk kita kawal terus USER_MENTION USER_MENTION ujian nasional dievaluasi LINK USER_MENTION,-1
57431,1,USER_MENTION betul harus disesuaikan jika memang kurikulum yang baru di sahkan. USER_MENTION ujian nasional dievaluasi LINK,1
57432,2,ujian nasional dievaluasi LINK,-1
57433,0,betul harus disesuaikan jika memang kurikulum yang baru di sahkan. USER_MENTION ujian nasional dievaluasi LINK,1
57434,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57435,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57436,1,perubahan kurikulum ujian nasional dievaluasi gt LINK via USER_MENTION,-1
57437,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57438,1,USER_MENTION ujian nasional dievaluasi LINK,-1
57439,1,inget rumah saya tk USER_MENTION akakaka USER_MENTION USER_MENTION persiapan di tk ujian nasional tk,0
57440,2,tekadku tetap bulat aku akan kembali pada saat kau menginjak usia setelah ujian nasional,0
57441,2,soal latihan ujian nasional LINK,0
57442,0,faktanya siswa dan psk sama sama ada un nya kalo siswa ujian nasional psk usaha nungging,0
57443,1,np USER_MENTION pak USER_MENTION mending ujian nasional deh drpada skripsi sikak,0
57444,1,USER_MENTION rtUSER_MENTION mending ujian nasional deh drpada skripsi sikak,0
57445,0,wkwkwk strees erteUSER_MENTION USER_MENTION bagong yang sedang menjalankan pm. penambahan materi untuk ujian nasional losaga.,1
57446,0,USER_MENTION bagong yang sedang menjalankan pm. penambahan materi untuk ujian nasional losaga.,1
57447,1,seep ykpo kabar.e reek d gak kroso yooh wes kate ujian nasional meneh dd USER_MENTION done beroh haha,0
57448,0,USER_MENTION ingin cepat dalam mengisi ujian nasional seorang siswa mengganti pensil ukuran metrotipi,0
57449,1,aahha iya nih USER_MENTION resinoviana wih kita sama mau ujian nasional kak p,0
57450,1,USER_MENTION ujian nasional mosok wes rampung,1
57451,0,salah tidur mungkin nii iyaa bg ini udah dijaha kesehatan sekarang ni USER_MENTION kok bisa jaga lah kesehatan lagi dek ujian nasional ud,0
57452,0,kok bisa jaga lah kesehatan lagi dek ujian nasional udah dekat dek kalo ketawatarik nafas sakit dada,0
57453,2,okesip banyak plening untuk liburan sehabis ujian nasional nantid nabung,0
57454,1,entahlaah USER_MENTION trus aku kudu salto gt__ USER_MENTION hari menjelang ujian nasional,0
57455,2,hari menjelang ujian nasional,0
57456,1,USER_MENTION paket ujian nasional. mau beli harga terjangkau lohh.,-1
57457,0,finlandia tak ajarkan agama di sklh tak punya kurikulum nasional tak punya ujian nasional. hasilnya negeri paling bebas korupsi dunia.,-1
57458,1,USER_MENTION wih kita sama mau ujian nasional kak p,0
57459,2,tbtb kepikiran ujian nasional. mamaaaaaaaaa,0
57460,1,USER_MENTION dengerin pidato fauzi bowo USER_MENTION cumadi48 yang sebelum ujian nasional ada upacara bendera,-1
57461,1,USER_MENTION cumadi48 yang sebelum ujian nasional ada upacara bendera,0
57462,1,dengerin pidato fauzi bowo USER_MENTION cumadi48 yang sebelum ujian nasional ada upacara bendera,-1
57463,2,cumadi48 yang sebelum ujian nasional ada upacara bendera,0
57464,1,butul noh ni USER_MENTION blg lbe bae ujian nasional jo drpda proposal biar ja bimbel smpe mlam le jdi,0
57465,2,sekarang yang penting lulus ujian nasional memuaskan y d,1
57466,1,di yah cumadi48 USER_MENTION cumadi48 pas ujian nasional buletin ljknya ampe lembar mata pelajaran,0
57467,1,USER_MENTION cumadi48 pas ujian nasional buletin ljknya ampe lembar mata pelajaran,0
57468,0,ssseorang yg pintar itu bkn d liat dr rangkingnya sja tp buktikanlah nanti saat ujian nasional,0
57469,2,cumadi48 pas ujian nasional buletin ljknya ampe lembar mata pelajaran,0
57470,0,paket weh meh kawas ujian nasional USER_MENTION pertanyaan bercabang menjadi jawaban jadi aya sapuluh jawaban,0
57471,1,USER_MENTION geus kagok quiz ujian nasional weh USER_MENTION pertanyaan bercabang menjadi jawaban jadi aya sapuluh jawaban,0
57472,0,h113 for tanggal april. bulanbulannya ujian nasional. subhanallah. gak boleh buang buang waktu,0
57473,0,geus kagok quiz ujian nasional weh USER_MENTION pertanyaan bercabang menjadi jawaban jadi aya sapuluh jawaban,0
57474,0,eh kiki muncul ditl kijangan capekcapek yajangan lupa belajar juga tahun depankan udah ujian nasional ccc cayo kiki USER_MENTION,-1
57475,1,hahahah USER_MENTION bukaaan USER_MENTION un ujian nasional pletak,0
57476,1,bukaaan USER_MENTION un ujian nasional pletak,0
57477,1,un ujian nasional pletak USER_MENTION un_apnamjoo USER_MENTION unamenya follow gue ih,0
57478,1,USER_MENTION USER_MENTION un ujian nasional men ne ngeri2 asik ngeri takut sing lulus trs asikne ije o hahah,-1
57479,0,mengerjakan soal bahasa inggris ujian nasional dites dl sblm ngajar.udah thn ga meraba soal sprt ini.biasana dicekoki esay.haha_,0
57480,1,biar seru USER_MENTION kenapa harus ada ujian nasional,0
57481,1,punya sih USER_MENTION aduh gaada yg punya wa lagi ya gulingguling bosen tingkat ujian nasional woi,-1
57482,2,aduh gaada yg punya wa lagi ya gulingguling bosen tingkat ujian nasional woi,0
57483,0,mbk.e nak ulangan kyak bsok uas itu di ruangan brapa USER_MENTION naj itu yang belom tau d USER_MENTION lha ujian nasional nya kp,0
57484,2,kenapa harus ada ujian nasional,0
57485,2,oke artikel kali ini gue kasih judul hitam putih ujian nasional,0
57486,1,naj itu yang belom tau d USER_MENTION lha ujian nasional nya kpn mbk d USER_MENTION tadi kimia dek d USER_MENTION,0
57487,2,walaah aaaa galau tingkat ujian nasional nih gua sumfeh.v. laili_sauliaaa haha sabar bu cont LINK,1
57488,1,lha ujian nasional nya kpn mbk d USER_MENTION tadi kimia dek d USER_MENTION tadi mapel e apa mbk USER_MENTION lumayan d iya,1
57489,1,USER_MENTION try out online ujian nasional besok serentak seindonesia,-1
57490,1,aaaa galau tingkat ujian nasional nih gua sumfeh_.v. USER_MENTION haha sabar bu cont LINK,1
57491,0,hoh ukom maret unnya ga tau deh waktu angkatan lu bulan apa ka un USER_MENTION ujian nasional sama kompetensi maksuda. USER_MENTION,-1
57492,1,ujian nasional sama kompetensi maksuda. USER_MENTION,0
57493,1,iyooo ael USER_MENTION smo ujian nasional kang tahun depan USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
57494,1,USER_MENTION aaaaaaa kangen buku detik detik ujian nasional pnyaa guaaaaaa,0
57495,0,USER_MENTION belajar lagi kak kan mau ujian nasional nanti juga belajar yg kelas lagi kok kak hihihi oh iya ngapain mesti malu,1
57496,1,USER_MENTION USER_MENTION lagi uas ya atau ujian nasional bekasi sdh ujan kan summarecon sdh jadi,0
57497,1,bang.aku dikit takut sama ujian nasional tak tahu kenapa hehe USER_MENTION,-1
57498,2,gw sumeng apa ya kok ngetweetnya ujian nasional,0
57499,1,USER_MENTION aaaaaaa kangen buku detik detik ujian nasional pnyaa guaaaaaa,0
57500,1,hahhahUSER_MENTION ujian nasionalpisah USER_MENTION remdialbagi rapot libur masuk sekolahbelajar lgi ulanganharian remedial,-1
57501,1,USER_MENTION USER_MENTION USER_MENTION mungkin juga masih menyiapkan diri menghadapi ujian nasional dan spmb buat tahun depan.,0
57502,0,USER_MENTION katanya mulai thn un akat paketruang artinya semua soal beda. dan mulai ruang ujian nasional tanpa,0
57503,2,aaaaaaa kangen buku detik detik ujian nasional pnyaa guaaaaaa,0
57504,2,LINK situs website try out ujian nasional,-1
57505,0,USER_MENTION dia hanya dia yg dulu semangatin gua utk ujian nasional dan berangkat kerja,1
57506,0,jadi inget merekamereka yang nulis kunci jawaban gaje setiap pagi sebelum ujian nasional dulu. oops jangan tersinggung yah.,0
57507,0,congratulation buat mbak USER_MENTION yang udah lulus ujian nasional profesi dokter ecieee madyang madyaang ki kudumen hahaa d,0
57508,2,tahun ruang ujian nasional tanpa pengawas dan soal setiap siswa berbeda,0
57509,2,yatane smester akhir mumetijan nek ulih di ganti karo ujian nasional mending uan bae,0
57510,0,USER_MENTION tugas kita sekarang tinggal berjuang untuk ujian nasional. semangaatt temanteman dan jangan lupa berdoa ke allahnya,1
57511,2,pilek tingkat ujian nasional,0
57512,1,USER_MENTION lagi uas ya atau ujian nasional bekasi sdh ujan kan summarecon sdh jadi,0
57513,1,akakaka USER_MENTION USER_MENTION persiapan di tk ujian nasional tk,0
57514,1,kalo ble kwa tey un jo nd usa ad proposal USER_MENTION minta ujian nasional jow d stress klo bgni,-1
57515,2,minta ujian nasional jow d stress klo bgni,-1
57516,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
57517,1,ujian nasionalpisah USER_MENTION remdialbagi rapot libur masuk sekolah belajar lgi ulanganharian remedial,-1
57518,2,ya allah data psrta ujian nasional aaahh pdhal sbtu trakhir a bntulah hambamu ini ya allah.,0
57519,1,paraaah USER_MENTION jngan muji gus USER_MENTION wkwkwk nilai tertinggi ujian nasional smp gtgt USER_MENTION,0
57520,2,nomor ujian nasional buat tahun depan udah dapat tinggal hari lagi LINK,0
57521,2,jgn galak pelit igo men nak nyontekki uwong pas semesteran ujian nasional kagek masi nak nyontek kunci jwbn,-1
57522,0,disaat anda sedang senangsenang bermalam minggu puluhan ribu pesaing anda di ujian nasional sedang belajar keras sekarang,-1
57523,1,USER_MENTION ujian nasional mas haha bulan maret,0
57524,1,USER_MENTION persiapan di tk ujian nasional tk,0
57525,2,bulan lagi menuju ujian nasional,0
57526,0,USER_MENTION ujian nasional dongyes. km klas toh sukses yaa d hadeuh trus ak kpan dong ksnanya kalo gaada classmeet gtlt,1
57527,0,USER_MENTION tugas kita sekarang tinggal berjuang untuk ujian nasional. semangaatt temanteman dan jangan lupa berdoa ke allahnya,1
57528,0,USER_MENTION tugas kita sekarang tinggal berjuang untuk ujian nasional. semangaatt temanteman dan jangan lupa berdoa ke allahnya,1
57529,1,USER_MENTION habislah semesteran terbit lah ujian akhir sekolahujian nasional amp snmptn o,1
57530,0,USER_MENTION tugas kita sekarang tinggal berjuang untuk ujian nasional. semangaatt temanteman dan jangan lupa berdoa ke allahnya,1
57531,0,tugas kita sekarang tinggal berjuang untuk ujian nasional. semangaatt temanteman dan jangan lupa berdoa ke allahnya,1
57532,0,slmat anda msuk acara di ups salah alamat p USER_MENTION beneran senin un USER_MENTION jeeh iya yahvbkany belajar senen ujian nasional jg,0
57533,1,beneran senin un USER_MENTION jeeh iya yah bkany belajar senen ujian nasional jg hahayo loh p USER_MENTION USER_MENTION,1
57534,0,exit ini yg terakhir on mau belajar dan fokus untuk ujian nasional twinsfell kalau gak ada halangan ntar on,-1
57535,2,percaya diri semangat dan tdk menyontek dapat membuat kita lulus dalam ujian nasional,0
57536,2,ini bnrn fix music bank jakarta. maret yah jgn dong detik2 ujian nasional itu,0
57537,1,USER_MENTION habislah semesteran terbit lah ujian akhir sekolahujian nasional amp snmptn o,1
57538,1,jeeh iya yah bkany belajar senen ujian nasional jg hahayo loh p USER_MENTION USER_MENTION jiaah orang yg kudu di setting tuh usernya d,0
57539,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION semangat teman2 ayo lulus bareng2 koyo meh ujian nasional,0
57540,0,USER_MENTION minggu inii lg ujian semesterr dan bimbellujian nasional bulan kaka,0
57541,2,ujian cinta i susahnya melebihi ujian nasional,1
57542,1,USER_MENTION yo iyo to ci wosok wes mahasiswa jek ababil wakakak rampung ujian nasional.,1
57543,2,hah. uas nya di periksa pake komputer. kaya ujian nasional,1
57544,1,USER_MENTION kalo sekarang aja udah suram apa kabarnya ujian nasional nanti di kelas,0
57545,2,kalo sekarang aja udah suram apa kabarnya ujian nasional nanti di kelas,0
57546,2,hr senin bsk itu bagaikan hari ujian nasional ajaa,0
57547,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
57548,2,habislah semesteran terbit lah ujian akhir sekolahujian nasional amp snmptn o,1
57549,1,jngan muji gus USER_MENTION wkwkwk nilai tertinggi ujian nasional smp gtgt USER_MENTION LINK,0
57550,2,ujian nasional paket waw o semangatttt,0
57551,1,beberapa hari sebelum ujian nasional USER_MENTION remajaindonesialovelife pengen banget ngulang moment apa,0
57552,1,wkwkwk nilai tertinggi ujian nasional smp gtgt USER_MENTION sya pencontek profesional USER_MENTION lembar jawaban pernah diambil pen,1
57553,1,USER_MENTION ada ujian nasional sama masuk kuliah,-1
57554,0,ah biasa nyo dulu aja aku sehari mau ujian nasional pas putus cinta tapio biasa aja tuhUSER_MENTION yaampun jgn galau dong ingat k,0
57555,0,bude gue aj dengerin lagu giliran gue tanya ke temen gue ehlo tau cd uan ga haah uan uan itu bukannya ujian nasional goblok_,-1
57556,1,USER_MENTION un ujian nasional udah taun kmrn p,0
57557,0,gda beban lah kan akhirnya dpt USER_MENTION kenapa ya kelas ini lebih rumit engga kaya pas gua kelas smp_ ujian nasional aja,1
57558,0,kenapa ya kelas ini lebih rumit engga kaya pas gua kelas smp_ ujian nasional aja kayaknya gada beban sama sekali,1
57559,0,USER_MENTION sementara itu petisiun hampir mencapai yuk yg punya keprihatinan sama ttg ujian nasional gtgt LINK,1
57560,0,USER_MENTION entahlah hal yang kini membuat ku slalu berpikir keras selain tentang ujian nasional adalah dirimu,-1
57561,2,uasemester udah selesai try out dan ujian nasional di depan mata,1
57562,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
57563,0,cabut batre hp USER_MENTION alyadewakepo apa yang kamu lakuin kalau pacar kamu nelfon kamu mendadak pas ujian nasional,-1
57564,2,alyadewakepo apa yang kamu lakuin kalau pacar kamu nelfon kamu mendadak pas ujian nasional,0
57565,0,entahlah hal yang kini membuat ku slalu berpikir keras selain tentang ujian nasional adalah dirimu,-1
57566,2,udah slsai ujian nasional msh aja ada takutnya hasil ga kluar wkwkwk ga sabaran,0
57567,1,iyo tp blg ii kmrin rajin2 ko buka blogspot ku nak USER_MENTION USER_MENTION anu ji ada soal uji coba ujian nasional tp k,1
57568,1,USER_MENTION anu ji ada soal uji coba ujian nasional tp kyk tes2 begitu ji kyk ulangan online,1
57569,2,ujian nasional,0
57570,1,USER_MENTION berry blog kumpulan soal ujian nasional lengkap LINK,1
57571,1,seriusan USER_MENTION wailah segitunya pret d USER_MENTION gue udah kaya ujian nasional kaya pake cctv_,1
57572,1,wailah segitunya pret d USER_MENTION gue udah kaya ujian nasional kaya pake cctv_ USER_MENTION guru gw lebih ganas,1
57573,1,kabarnya apaan USER_MENTION dapat kabar baik buat ujian nasional tahun yeaah yuhuuii,1
57574,2,dapat kabar baik buat ujian nasional tahun yeaah yuhuuii,1
57575,1,gue udah kaya ujian nasional kaya pake cctv_ USER_MENTION guru gw lebih ganas USER_MENTION udaaah_ USER_MENTION wk,1
57576,1,USER_MENTION yeeh semoga kita semua sukses unnya yah USER_MENTION uas sudah semangat lagi buat ujian nasional cayoo painem,1
