,label,tweets,sentiment
101301,2,h6 takamina birthday h13 ujian nasional h16 yagami kumi graduate h17 watanabe mayu photobook,0
101302,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101303,0,amiiiin rtUSER_MENTION aprilwishes lulus ujian nasional lulus masuk sma menjadi pribadi yg dewasa lancar semua urusan,1
101304,0,USER_MENTION diberi kemudahan kelancaran dan kecerdasan dalam mengerjakan ujian nasional amin aprilwish,0
101305,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
101306,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101307,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
101308,1,USER_MENTION aprilwish sukses ujian nasional. amin,1
101309,1,lulus ujian nasional dg nilai yg memuaskan amiin USER_MENTION,1
101310,0,USER_MENTION nah USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101311,2,ujian nasional kini semakin ketat,-1
101312,0,sekedar mengingatkan teman bahwa ujian nasional akan dilaksanakan april mendatang disusul sbmptn mei mendatang. semangat yah,1
101313,1,USER_MENTION bang apa tips buat mnghadapi ujian nasional paket,0
101314,2,aprilwishes sukses ujian nasional amen,1
101315,1,USER_MENTION aprilwishes lulus ujian nasional lulus masuk sma menjadi pribadi yg dewasa lancar semua urusan,1
101316,0,april mop wakakakUSER_MENTION seriuslah bgUSER_MENTION dinas pendidikan sumbar mengumumkan ujian nasional diundur tanggal,0
101317,1,USER_MENTION senin besok besoke meneh ujian nasional loh ya wishluck,0
101318,2,minggu menuju hari menyenangkan ujian nasional. positivthinking,1
101319,0,USER_MENTION selamat bertambah taun mbak. sukses ujian nasional amp masuk perguruan tinggi yg diinginkan o,1
101320,1,USER_MENTION back to school semangattttttttttt belajar hari lg menuju ujian nasional. LINK,0
101321,1,whahah USER_MENTION haha USER_MENTION gua lagi pdkt nih sama ujian nasional,0
101322,0,USER_MENTION USER_MENTION diberi kemudahan kelancaran dan kecerdasan dalam mengerjakan ujian nasional amin aprilwish,0
101323,1,USER_MENTION ini bukti pembayarannya yaah aku tunggu barangnya slamat menempuh ujian nasional LINK,1
101324,1,aminnUSER_MENTION april kudu sukses ujian nasional nem tinggi nilai terbaik amin amin amin,1
101325,0,seriuslah bgUSER_MENTION dinas pendidikan sumbar mengumumkan ujian nasional diundur tanggal,0
101326,1,USER_MENTION cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION semangat buat anak maupun smp yang sebentar lagi menjalankan ujian nasional,1
101327,2,besok hari terakhir tryout3 nanti akhir bulan langsung ujian nasional. cepet banget,0
101328,0,nahnah USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101329,1,USER_MENTION aprilwishes lulus ujian nasional lulus masuk sma menjadi pribadi yg dewasa lancar semua urusan,1
101330,1,USER_MENTION cepet bgt udah april udah mau ujian nasional,1
101331,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101332,1,USER_MENTION aprilwish sukses ujian nasional. amin,1
101333,1,info USER_MENTION soal ujian nasional ditambah jadi paket baca selengkapx LINK,1
101334,0,USER_MENTION diberi kemudahan kelancaran dan kecerdasan dalam mengerjakan ujian nasional amin aprilwish,0
101335,0,aprilwishes semoga anak sekota madiun lu2s ujian nasional dengan nilai maks d cacingkejang,0
101336,2,aprilwishes lulus ujian nasional lulus masuk sma menjadi pribadi yg dewasa lancar semua urusan,1
101337,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101338,1,USER_MENTION USER_MENTION aprilwishes lulus ujian nasional dan berhasil dalam hal apapun amiinn,1
101339,0,USER_MENTION nah USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101340,2,aprilwish sukses ujian nasional. amin,1
101341,1,haha USER_MENTION gua lagi pdkt nih sama ujian nasional,0
101342,0,aprilwish semoga dimudahkan dalam ujian nasional dan soalnya gampang serta mendapatkan hasil yang memuaskan aamiyn.,1
101343,0,katanye minggu besok USER_MENTION ujian semester lah aldo_armedia ujian nasional andrimartha2 nanti abis ujian semfak iye iye,-1
101344,1,USER_MENTION h14 menuju ujian nasional,0
101345,1,USER_MENTION fauziahafni rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
101346,2,to besok terakhir tinggal menunggu datangnya ujian nasional o,-1
101347,1,USER_MENTION aprilwishes lancar untuk mengerjakan soal2 to dan un ujian nasional amin,1
101348,2,gua lagi pdkt nih sama ujian nasional,0
101349,1,USER_MENTION USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa,1
101350,0,aprilwish dilancarkan ujian nasional dan soalnya di mudahkan dan seluruh kelas lulus o,0
101351,1,USER_MENTION ga mau kalah sama ujian nasional kan ada jadwalnya sgala. d,1
101352,1,USER_MENTION lulus ujian nasional amin,1
101353,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa,1
101354,0,USER_MENTION april h14 un semoga menjadi bulan terbaik bagi seluruh murid sma kelas yg akan mengikuti ujian nasional. semangat dan lulus un,1
101355,0,nah USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101356,0,USER_MENTION aprilwish lulus ujian nasional dengan nilai sempurna amp masuk ptn yg terbaik. amin ya allah.,1
101357,2,to kabupatengtto sekolahgtujian nasional menanti,0
101358,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
101359,0,USER_MENTION amin USER_MENTION aprilwish semua yang ikut ujian nasional lulus semua diberi kemudahan ngerjainnya masuk univ pilihan masing2,0
101360,0,ammin USER_MENTION wish bulan april smogaa d lancariin ujian nasional dan mendapatkan nilai yg bgus y luluss ujian nasional ya,1
101361,1,USER_MENTION inget kata pak joko udah mau ujian nasional p,0
101362,1,USER_MENTION h22 ujian nasional,0
101363,1,USER_MENTION lulus ujian nasional amin,1
101364,0,aku malah liburnya sampai akhir ujian nasional sma tapi aku sendiri USER_MENTION selasa sabtu liburrrr d y smasa jaya,1
101365,2,aprilwish ujian nasional soalnya gampangampnilainya bagus amin,1
101366,2,back to school semangattttttttttt belajar hari lg menuju ujian nasional. LINK,0
101367,1,jangan sirik dong yg udh punya anak USER_MENTION USER_MENTION masih jaman ujian nasional p,-1
101368,1,USER_MENTION amin USER_MENTION amin USER_MENTION aprilwishes lulus ujian nasional o,1
101369,1,USER_MENTION amin USER_MENTION aprilwish semoga d mudahkan untuk mengerjakan ujian nasional amin,1
101370,1,USER_MENTION aprilwishes lancar untuk mengerjakan soal2 to dan un ujian nasional amin,1
101371,1,USER_MENTION soal2 ujian nasional yo dudu soal kenaikan kelas,0
101372,2,mamah papah ultah aku nya ujian nasional kata mamh hadiaha nilai yg bagus yaa huhu,1
101373,0,USER_MENTION sekedar mengingatkan guys bahwa ujian nasional akan dilaksanakan april mendatang disusul sbmptn mei mendatang. belajarnya lebih,1
101374,1,USER_MENTION aprilwishes lulus ujian nasional dan berhasil dalam hal apapun amiinn,1
101375,0,erte tuUSER_MENTION april wish lulus ujian nasional dengan nilai yg memuaskan o bisa banggain orang tua o bisa jadi anak yg lebih baik,1
101376,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101377,1,USER_MENTION masih jaman ujian nasional p,0
101378,0,USER_MENTION USER_MENTION aprilwish semoga lulus ujian nasional dengan hasil yang baik amp diberikan kemudahan untuk segala urusan amin o,1
101379,2,selalu banyak isuisu tentang ujian nasional,0
101380,1,USER_MENTION aprilwishes lancar untuk mengerjakan soal2 to dan un ujian nasional amin,1
101381,2,aprilwishes lulus ujian nasional,0
101382,1,rtUSER_MENTION USER_MENTION h21 menuju ujian nasional. wish us luck bismillahhirahmanirrahim,0
101383,1,ujian semester lah USER_MENTION ujian nasional andrimartha2 nanti abis ujian semfak iye iye cont LINK,-1
101384,0,USER_MENTION aprilwish semoga lulus ujian nasional dengan hasil yang baik amp diberikan kemudahan untuk segala urusan amin o,1
101385,2,aprilwishes lancar untuk mengerjakan soal2 to dan un ujian nasional amin,1
101386,1,USER_MENTION fokus ujian nasional smp h21,0
101387,2,aprilwishes lulus ujian nasional dan berhasil dalam hal apapun amiinn,1
101388,1,USER_MENTION aprilwish lancar ujian nasional o,1
101389,2,hai april hai ujian nasional,0
101390,1,kngen juga nih3 selesaikan ujian nasional ya USER_MENTION USER_MENTION min latihannya cepet2 ajaya kangen bhet loh,0
101391,1,iya eke juga cyin. tunggu slsai ujian nasional ya USER_MENTION USER_MENTION min mau latihan bareng mau ikut lomba lg rea,0
101392,1,sukses juga buat caca unter ya o c USER_MENTION astungkaraaaaa o USER_MENTION april wish lulus ujian nasional,1
101393,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101394,1,USER_MENTION hbd USER_MENTION sukses ujian nasional,1
101395,1,astungkaraaaaa o USER_MENTION april wish lulus ujian nasional dengan nilai baik o,1
101396,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101397,2,cepet bgt udah april udah mau ujian nasional,1
101398,2,scanner ujian nasional rusak terus nilai aku semua xd aprilwishes,-1
101399,2,tinggal berapa hari lagi mau ujian nasional amp berpisah sma tmn2,0
101400,0,USER_MENTION diberi kemudahan kelancaran dan kecerdasan dalam mengerjakan ujian nasional amin aprilwish,0
101401,1,april wish o berhasil melawan ujian nasional dan makin langgeng persahabatan kita USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
101402,1,amin ya robbal alamin o USER_MENTION lulus ujian nasional amin,1
101403,1,amin USER_MENTION lulus ujian nasional amin,1
101404,0,USER_MENTION sudah bulan april nih sebentar lagi ujian nasional akan diselenggarakan. semoga bulan april membawa berkah untuk kita semua.,1
101405,1,USER_MENTION amin o USER_MENTION wish us luck amiin USER_MENTION morning bulan ujian nasional,1
101406,2,semoga dibulan april ini gua bisa lulus ujian nasional.,0
101407,2,aprilwish lulus ujian nasionaldapet nilai yang memuaskan amin.,1
101408,2,april wish lulus ujian nasional dengan nilai baik o,1
101409,0,minlyn disini.maaf ya mimin jrg on krna skolah plus tahun ini mimin harus duduki ujian nasional.makanya perlu bljr.mkasih owner pgertiannya,0
101410,1,USER_MENTION lulus ujian nasional amin,1
101411,0,USER_MENTION aprilwish bisa mengerjakan soal ujian nasional dengan lancarampdiberi kemudahan sama allah. amin,1
101412,1,USER_MENTION USER_MENTION aprilwish mendapat kemudahan dari allah.swt dalam menghadapi soal ujian nasional,-1
101413,0,USER_MENTION april semua anak kelas yang melaksanakan ujian nasional lulus dengan nilai yang baik dan ditrima di universitas yang di inginkan,1
101414,1,USER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101415,2,lulus ujian nasional amin,1
101416,1,amin USER_MENTION amin USER_MENTION aprilwishes lulus ujian nasional o,1
101417,2,karena banyak siswa yg protes akhirnya ujian nasional tidak jadi paket,0
101418,1,USER_MENTION jng sedih ah semngat dUSER_MENTION ujian hidup USER_MENTION ujian nasional dew USER_MENTION atuh USER_MENTION,0
101419,1,USER_MENTION ujian nasional,0
101420,2,sik penting ki sholate ujian nasional siapatakut,0
101421,2,april wish lulus ujian nasional amin,1
101422,2,dinas pendidikan sumbar mengumumkan ujian nasional diundur tanggal,0
101423,2,bicara tentang ujian nasional jadi takut ngebayangin pas nanti udah kelas,-1
101424,0,april wish lulus ujian nasional dengan nilai yg memuaskan o bisa banggain orang tua o bisa jadi anak yg lebih baik lagi o,1
101425,1,pikuk kehidupan USER_MENTION banget USER_MENTION sangat berat USER_MENTION ujian hidup USER_MENTION ujian nasional dew,0
101426,1,USER_MENTION aprilwish lancar ujian nasional o,1
101427,1,diitungin kampret USER_MENTION ujian nasional tinggal jam lagi__,-1
101428,1,USER_MENTION ujian nasional tahun ini bisa jadi itu aprilmop,0
101429,0,tweet USER_MENTION try out ujian nasional tp kacau banget.panitia mengejar pemasukan atau memajukan pendidi LINK,0
101430,1,USER_MENTION ujian nasional tahun ini bisa jadi itu aprilmop,0
101431,1,USER_MENTION yawlllohh tinggal menuju ujian nasional ini,0
101432,1,USER_MENTION aprilwish lancar ujian nasional o,1
101433,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101434,2,gak lucu kalo ujian nasional gagal karena murid kepanasan di kelas,-1
101435,1,USER_MENTION aprilwish lancar ujian nasional o,1
101436,1,USER_MENTION aprilwish mendapat kemudahan dari allah.swt dalam menghadapi soal ujian nasional,-1
101437,1,amin USER_MENTION aprilwish semoga d mudahkan untuk mengerjakan ujian nasional amin,1
101438,2,ujian nasional tahun ini bisa jadi itu aprilmop,0
101439,2,aprilwish mendapat kemudahan dari allah.swt dalam menghadapi soal ujian nasional,-1
101440,1,USER_MENTION semoga adekadek kls smp sukses lancar ujian nasionalnya aprilwishes,1
101441,1,USER_MENTION ujian nasional semakin dekato,0
101442,0,ujian nasional USER_MENTION nanti abis ujian semfak iye iye aldo_armedia kapan nyak iyalah kabarin gua maka,-1
101443,1,USER_MENTION aprilwish sukses ujian nasional nya,1
101444,1,USER_MENTION aprilwishes semoga ujian nasional lulus dan akunya makin dewasa amin,1
101445,0,semoga dimudahkan dan berhasil USER_MENTION akhir ny ujian selesai selanjut ny persiapan menuju ujian un ujian nasional,1
101446,0,USER_MENTION aprilwish diberi kemudahankelancaran sama allah pada saat pelaksanaan ujian nasional nanti,0
101447,2,yawlllohh tinggal menuju ujian nasional ini,0
101448,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai sempurna amin,1
101449,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai memuaskan amien,1
101450,0,USER_MENTION amin semangat USER_MENTION doa tahun inibulan iniminggu ini dan hari ini itu cuma ingin lulus ujian nasional cuma itu ko tuhan,1
101451,1,USER_MENTION semoga angkatan lulus ujian nasional aminnn,0
101452,2,aprilwishes semoga ujian nasional lulus dan akunya makin dewasa amin,1
101453,1,USER_MENTION aprilwish lulus amp sukses ujian nasional makin banyak uang yg ngalir ke dompet.amin,1
101454,2,april wish sukses ujian nasional longlast idungo,1
101455,1,USER_MENTION aprilwish lulus ujian nasional dgn nilai yg memuaskan aminnn,1
101456,1,USER_MENTION kabeh lulus ujian nasional aprilwishes,0
101457,1,USER_MENTION semangaatttt USER_MENTION bismilah h14 ujian nasional. hi april please be mine. doa kita hanya ingin semua kelas lulus un amin,1
101458,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
101459,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
101460,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
101461,1,USER_MENTION USER_MENTION aprilwish lancar amp sukses ujian nasional,1
101462,2,semangat semangat semangat h14 menuju ujian nasional,0
101463,1,USER_MENTION h14 menuju ujian nasional,0
101464,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai sempurna amin,1
101465,1,USER_MENTION aprilwishes lulus ujian nasional o,0
101466,2,aprilwishes lulus ujian nasional seluruh siswa smp amp sma sederajat. amin,1
101467,1,semangat ka jesus bless you USER_MENTION fight hari lagi menuju ujian nasional negara,0
101468,2,aprilwish lancar ujian nasional o,1
101469,1,USER_MENTION USER_MENTION USER_MENTION aprilwish banyak sih. cuma satu doang yang penting lulus ujian nasional,-1
101470,2,ujian nasional semakin dekato,0
101471,1,USER_MENTION april wish semoga ujian nasional diberi kemudahan o,-1
101472,2,aprilwish semoga d mudahkan untuk mengerjakan ujian nasional amin,1
101473,1,USER_MENTION aprilwish sukses ujian nasional,1
101474,0,USER_MENTION my aprilwish ujian nasional lancar kumpul2 bareng raffiah aa raffi segera bebas amiiin ya allah morning all,1
101475,2,aprilwishes lulus ujian nasional dengan nilai sempurna amin,1
101476,1,USER_MENTION USER_MENTION USER_MENTION aprilwish banyak sih. cuma satu doang yang penting lulus ujian nasional,-1
101477,2,april wish sukses ujian nasional,1
101478,1,nek iki siswa kls sek aneh d USER_MENTION marai galauUSER_MENTION lagi ujian nasional mangaaattt yuk yg kelas xii USER_MENTION,0
101479,0,semangaatttt USER_MENTION bismilah h14 ujian nasional. hi april please be mine. doa kita hanya ingin semua kelas lulus un amin,1
101480,1,USER_MENTION amin USER_MENTION aprilwishes lulus ujian nasional o,1
101481,0,USER_MENTION diberi kemudahan kelancaran dan kecerdasan dalam mengerjakan ujian nasional amin aprilwish,0
101482,2,fight hari lagi menuju ujian nasional negara,0
101483,1,USER_MENTION kabeh lulus ujian nasional aprilwishes,0
101484,2,aprilwish lulus ujian nasional dgn nilai yg memuaskan aminnn,1
101485,1,iyaa ok ujian nasional jga depan ahh nasib USER_MENTION USER_MENTION hahaha nasibmu nung. meh nyonto sopo koe xd,0
101486,1,amin USER_MENTION aprilwishes lulus ujian nasional o,1
101487,1,USER_MENTION USER_MENTION aprilwish lancar amp sukses ujian nasional,1
101488,1,USER_MENTION aprilwish lulus amp sukses ujian nasional makin banyak uang yg ngalir ke dompet.amin,1
101489,0,amin semangat USER_MENTION doa tahun inibulan iniminggu ini dan hari ini itu cuma ingin lulus ujian nasional cuma itu ko tuhan,1
101490,2,aprilwishes lulus ujian nasional o,0
101491,1,USER_MENTION april wish sukses ujian nasionallulus dengan hasil memuaskan.,1
101492,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101493,1,USER_MENTION aprilwishes lulus ujian nasional amin,1
101494,2,langsung ujian nasional aja lah ribet tryout2 taeee,0
101495,0,USER_MENTION april h14 un semoga menjadi bulan terbaik bagi seluruh murid sma kelas yg akan mengikuti ujian nasional. semangat dan lulus un,1
101496,1,USER_MENTION ujian nasional tinggal jam lagi__,-1
101497,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101498,1,ujian nasional USER_MENTION pss vs persewon april stadion maguwoharjo jadwal,0
101499,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai memuaskan amien,1
101500,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101501,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101502,0,briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101503,1,USER_MENTION hari menuju ujian nasional USER_MENTION o,0
101504,1,USER_MENTION ujian nasional tinggal jam lagi__,-1
101505,1,marai galauUSER_MENTION lagi ujian nasional mangaaaattt yuk yg kelas xii USER_MENTION,1
101506,2,april wish semoga ujian nasional diberi kemudahan o,-1
101507,0,USER_MENTION april wishes semoga siswa siswa yang bertarung dimedan perang ujian nasional lulus semua amin d,1
101508,1,USER_MENTION h15 for ujian nasional. keep the faith dont forget to pray amp hakuna matata d,0
101509,1,USER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101510,1,USER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101511,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101512,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
101513,1,USER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101514,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101515,1,USER_MENTION lebay nian pulok oy ujian nasional tahun ini,0
101516,1,USER_MENTION h14 menuju ujian nasional,0
101517,1,aaamiin ya wan hehe USER_MENTION amin dkandriani aprilwish sukses ujian nasional nya,1
101518,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
101519,2,hai bot imut here yoona sedang fokus belajar untuk ujian nasionaldoain cobaada perlumentiondm juseyo,1
101520,1,USER_MENTION makin lama makin dekat dengan ujian nasional,-1
101521,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101522,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101523,1,USER_MENTION makin lama makin dekat dengan ujian nasional,-1
101524,1,USER_MENTION amin USER_MENTION aprilwish sukses ujian nasional nya,1
101525,2,h14 menuju ujian nasional,0
101526,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101527,1,semangat yang mau ujian nasional kadherUSER_MENTION,0
101528,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101529,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101530,0,USER_MENTION april h14 un semoga menjadi bulan terbaik bagi seluruh murid sma kelas yg akan mengikuti ujian nasional. semangat dan lulus un,1
101531,0,badan panas dingin lagi punggung jg begitu brasa lagi nunggu pengumuman kelulusan ujian nasional nahan muntah dr tadi,0
101532,0,USER_MENTION briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101533,1,USER_MENTION USER_MENTION ujian hidup aja udah susah pakek acara ujian nasional,0
101534,1,mas USER_MENTION cepet balik kaimana msh ada ujian nasional,1
101535,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101536,1,USER_MENTION USER_MENTION mangatampsuksesUSER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101537,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai memuaskan amien,1
101538,2,ujian nasional tinggal jam lagi__,-1
101539,0,briking nius agar terlihat total saat merayakan april mop seorang siswa menghitamkan semua jawaban ujian nasional nya appakotawwa,1
101540,1,USER_MENTION berat skali ujian tuhan di hri ini lebih berat dri ujian nasional,-1
101541,1,USER_MENTION USER_MENTION USER_MENTION aprilwish lulus ujian nasional amin,1
101542,1,USER_MENTION mangatampsuksesUSER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101543,1,USER_MENTION h21 menjelang ujian nasionalo,0
101544,2,makin lama makin dekat dengan ujian nasional,-1
101545,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101546,1,USER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101547,1,ksih semangatt buat kk klsmu USER_MENTION semangat USER_MENTION lagi ujian nasional mangaaaattt yuk yg kelas xii USER_MENTION,1
101548,1,bknnya h14 USER_MENTION h21 menjelang ujian nasionalo,0
101549,2,berapa hari lagi kalian menghadapi ujian nasional wedi ora kowe siap ora kowe,1
101550,2,aprilwishes lulus ujian nasional dengan nilai memuaskan amien,1
101551,1,mangatampsuksesUSER_MENTION alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101552,1,rtUSER_MENTION april wish sukses ujian nasionallulus dengan hasil memuaskan.,1
101553,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101554,1,USER_MENTION USER_MENTION USER_MENTION mala_februari aprilwish semoga soal2 ujian nasional nya gampang2 aamiin,1
101555,0,USER_MENTION aprilwish diberi kemudahankelancaran sama allah pada saat pelaksanaan ujian nasional nanti,0
101556,2,april wish sukses ujian nasionallulus dengan hasil memuaskan.,1
101557,1,USER_MENTION semoga aku dan anak smk lainnya lulus ujian nasional aprilwish,0
101558,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101559,2,alhamdulillah ujian sekolah has been completed. now prepare for ujian nasional,1
101560,1,USER_MENTION USER_MENTION wishnya bulan april semoga segala urusan dipermudah lancar ujian nasional. amiiiinn.,1
101561,0,aprilwish diberi kemudahankelancaran sama allah pada saat pelaksanaan ujian nasional nanti,0
101562,1,USER_MENTION fokus ujian nasional smp h21,0
101563,1,semangat USER_MENTION lagi ujian nasional mangaaaattt yuk yg kelas xii USER_MENTION,1
101564,2,siap tidak siap harus siap untuk menghadapi ujian nasional bulan ini,1
101565,0,USER_MENTION bulan april yah hari lagi yah ujian nasional yah astagfirullah. ga lebih dari sebulan saya sekolah lagi,-1
101566,1,USER_MENTION USER_MENTION ujian hidup aja udah susah pakek acara ujian nasional,0
101567,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101568,1,lagi ujian nasional mangaaaattt yuk yg kelas xii USER_MENTION,1
101569,1,lulus ujian nasional nilai memuaskan pacar gak menel USER_MENTION tanyasimi april wish kakak apa nih,1
101570,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101571,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
101572,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
101573,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101574,1,USER_MENTION aprilwish semoga lulus ujian nasional.amin yaa allah,1
101575,1,USER_MENTION aprilwish semoga sukses ujian nasional o,1
101576,2,aprilwish success ujian nasional dgn nilai yg memuaskan amin,1
101577,1,USER_MENTION aprilwishes semua ujian nasional lancar,1
101578,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101579,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101580,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101581,1,USER_MENTION USER_MENTION aprilwish lulus ujian nasional amin,1
101582,1,USER_MENTION USER_MENTION aprilwish lulus ujian nasional amin,1
101583,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
101584,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101585,0,o USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amin,1
101586,1,asssiikkk haha USER_MENTION bukannya un dimusnahin ya USER_MENTION ujian nasional dam USER_MENTION ada apa ya USER_MENTION,0
101587,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101588,0,USER_MENTION berdoa dan berusaha USER_MENTION hari menuju ujian nasional sma nih. apa persiapanmu yuk mari berbagi dengan mudaers seluruh indo,1
101589,1,USER_MENTION aprilwish lulus ujian nasional amin,1
101590,1,USER_MENTION berat skali ujian tuhan di hri ini lebih berat dri ujian nasional,-1
101591,2,april kudu sukses ujian nasional nem tinggi nilai terbaik amin amin amin,1
101592,2,fokus buat menempuh ujian nasional,1
101593,0,USER_MENTION retweet semoga smashblast indonesia smasmksmpmtssd akan lancar saat ujian nasional dan lulus un2013 amindoa bersama.,1
101594,1,USER_MENTION cepetan tgl duadua. cpetan ujian nasional uu,0
101595,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
101596,1,amin USER_MENTION aprilwish sukses ujian nasional nya,1
101597,1,USER_MENTION aprilwish semoga angkatan lulus ujian nasional se indonesia aminnnn,0
