,label,tweets,sentiment
4259,1,makasih ka USER_MENTION cemungudhprt USER_MENTION iya ka u.urt USER_MENTION pasti. taun depan lo bakal ngerasain indahnya ujian nasional,0
4260,1,cemungudhprt USER_MENTION iya ka u.urt USER_MENTION pasti. taun depan lo bakal ngerasain indahnya ujian nasional nih muahaha evillaugh,0
4261,1,sampe sgtunya_ USER_MENTION serius hihhh_serius tingkat ujian nasional yg udah lewat malah nihxrt USER_MENTION boong kali kamyu,0
4262,0,iya ka u.urt USER_MENTION pasti. taun depan lo bakal ngerasain indahnya ujian nasional nih muahaha evillaughrt USER_MENTION oiya ka doain,0
4263,0,pasti. taun depan lo bakal ngerasain indahnya ujian nasional nih muahaha evillaughrt USER_MENTION oiya ka doain gue bsk bagi rapot nih ka,0
4264,1,emang we ujian nasional USER_MENTION USER_MENTION doanya isi sndiri aja ntar gue aminin,0
4265,2,mau berhenti ngeluh itu susahnya minta ampun lebih susah dr soal ujian nasional,-1
4266,2,nilai ujian nasional ku sangat memuaskan b.indo b.ingrs matematika hhhhahahahhaha mejeeeeeeeeeerrrrrrr,1
4267,1,tomcat raportan USER_MENTION tomcat remidi riskaputeri tomcat naik kelas USER_MENTION tomcat ujian nasional,1
4268,1,terakhir ak ketemu USER_MENTION itu seminggu sebelum aku ujian nasional,-1
4269,1,USER_MENTION dari siswa sd juara USER_MENTION yg mengikuti ujian nasional alhamdulillah lulus dg nilai yg sangat baik.,1
4270,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
4271,0,film telenovela ngasih nama anak fernando jos altamerano del castilo kebayang kalo lagi ujian nasional ngebuletin nama lengkap.,1
4272,2,gua mimpi bolos ujian nasional hahaha,0
4273,1,hahaha USER_MENTION USER_MENTION koyo rep ujian nasional nehhh,0
4274,1,USER_MENTION koyo rep ujian nasional nehhh,0
4275,1,USER_MENTION dari siswa sd juara USER_MENTION yg mengikuti ujian nasional alhamdulillah lulus dg nilai yg sangat baik.,1
4276,1,USER_MENTION kalo ngimpi mau ikut ujian nasional tafsirmimpi,0
4277,1,jiahaha gubrak_nem itukan hasil dari ujian nasional kak USER_MENTION aku aja gk ngerti yg mna nem itu_ USER_MENTION USER_MENTION maksudny,-1
4278,1,iya kak tp gtw amblnya kapan USER_MENTION skhun surat keterangan hasil ujian nasional USER_MENTION,0
4279,0,skhun surat keterangan hasil ujian nasional USER_MENTION sbenernya ambil skhun jadi apa gk sih yg tau pliss,-1
4280,0,haha ruang itu lebih ngeri drpda ruang ujian nasional USER_MENTION udah kelewat korban ruang ilmu budaya,-1
4281,1,k USER_MENTION beteeeee tingkat ujian nasional ini,0
4282,2,beteeeee tingkat ujian nasional ini,0
4283,1,siapa tau dulu ga un jdi unnya skrgUSER_MENTION udah umur kok un USER_MENTION USER_MENTION kirain seohyun mau ujian nasional,0
4284,0,otomatis lbh sulit drpd tes masuk pe en es USER_MENTION menghindari perasaan adl hal tersulit lbh dr ujian nasional mungkin lag,-1
4285,1,udah umur kok un USER_MENTION USER_MENTION kirain seohyun mau ujian nasional,0
4286,1,USER_MENTION kirain seohyun mau ujian nasional,0
4287,1,bukan is USER_MENTION ujian nasional o USER_MENTION girls generation seohyun to attend yeosu expo as un model,0
4288,1,ujian nasional o USER_MENTION girls generation seohyun to attend yeosu expo as un model,0
4289,2,menghindari perasaan adl hal tersulit lbh dr ujian nasional mungkin lagikesel,1
4290,1,USER_MENTION bukittinggi kembali menempati peringkat sumbar hasil ujian nasional un sd via USER_MENTION,0
4291,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
4292,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4293,2,nyadarin cha itu kaya ngerjain soal ujian nasional susah bgt,1
4294,1,ape tiba2 nyambung ke ujian USER_MENTION ujian nasional yes i can USER_MENTION yes i know USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
4295,0,omong2 tentang pendidikan jd inget penelitian efektivitas ujian nasional yg ternyata hmm huft semuanya palsu,-1
4296,1,ojo rame. aku tag turu mene ujian nasional p USER_MENTION enak rame2 seru hlo USER_MENTION sssttt. ojo rame p,1
4297,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4298,1,kode soal ujian nasional USER_MENTION rinkarins kode opo,0
4299,1,ahaha bbm ajaa USER_MENTION USER_MENTION no ujian nasional bro lol no hp,-1
4300,1,USER_MENTION no ujian nasional bro lol no hp,-1
4301,1,tomcat remidi USER_MENTION tomcat naik kelas USER_MENTION tomcat ujian nasional USER_MENTION tomcat drop out LINK,0
4302,1,waww kayanya ketat bgd seperti soal ujian nasional kemaren USER_MENTION rahasia,-1
4303,1,aduh mantan lu ituma p USER_MENTION cie cie neng wulan USER_MENTION kamu itu kaya ujian nasional deh klo udah deket kamu,1
4304,1,cie cie neng wulan USER_MENTION kamu itu kaya ujian nasional deh klo udah deket kamu pasti aku degdegan,1
4305,1,ganti atuh snmptn USER_MENTION nte oge ah ga da aya bocoran ups USER_MENTION kamu itu kaya ujian nasional deh klo udah deket,1
4306,0,nte oge ah ga da aya bocoran ups USER_MENTION kamu itu kaya ujian nasional deh klo udah deket kamu pasti aku degdegan,1
4307,2,kamu itu kaya ujian nasional deh klo udah deket kamu pasti aku degdegan,1
4308,1,USER_MENTION genertythreefact bu nani nangis waktu h7 ujian nasional ngedoain anakanak nya,0
4309,2,genertythreefact bu nani nangis waktu h7 ujian nasional ngedoain anakanak nya,0
4310,1,hush USER_MENTION nahh loohhh drt USER_MENTION nunggu jawaban itu degdegan keinget ujian nasional,0
4311,1,hehhe USER_MENTION hoho USER_MENTION hihi bebellabelloo hahaa USER_MENTION wadowsoal ujian nasional bebellabelloo iyo iki berk,0
4312,1,nahh loohhh drt USER_MENTION nunggu jawaban itu degdegan keinget ujian nasional,0
4313,2,sumpah buka web akademik smk serasa liat hasil ujian nasional,1
4314,2,nunggu jawaban itu degdegan keinget ujian nasional,0
4315,1,hoho USER_MENTION hihi bebellabelloo hahaa USER_MENTION wadowsoal ujian nasional bebellabelloo iyo iki berkas ujian og wkwk,0
4316,1,hihi USER_MENTION hahaa USER_MENTION wadowsoal ujian nasional bebellabelloo iyo iki berkas ujian og wkwk USER_MENTION kyak arsip n,0
4317,1,hahaa USER_MENTION wadowsoal ujian nasional bebellabelloo iyo iki berkas ujian og wkwk USER_MENTION kyak arsip negara aemaen,0
4318,0,pake daon pisang banyak nanya lu kaya lagi ujian nasional USER_MENTION indahperr nanti mos lu pake apaan,1
4319,2,wanginya sama kaya tahun lalu hari menjelang ujian nasional,1
4320,1,wadowsoal ujian nasional USER_MENTION iyo iki berkas ujian og wkwk USER_MENTION kyak arsip negara aemaen rahasiaan bebellabelloo,0
4321,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4322,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4323,0,USER_MENTION nggakk minta diikutin kokk kan cm share ajaahh baca twit gausa serius2 ini bukan ujian nasional p,-1
4324,1,asdfghjklrt USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan. like it LINK,1
4325,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan eeaa,1
4326,1,USER_MENTION mbaaaak boleh mnta soal2 ujian nasional smk buat aku bljr klo nanti udah kls,0
4327,0,USER_MENTION tp loh muka versalahnya loh tikkkkm. gila merasa bersalah tingkat salah semua ujian nasional tau. heheh,-1
4328,0,USER_MENTION sudah bbrapa kali acot bilang sesungguhnya malam minggu mlam pcarannya para pembantu catet ntar keluar di ujian nasional,-1
4329,0,USER_MENTION kan ikutin pocong kak d haha galau tingkat nasional. atau engga tingkat ujian nasional hmm apa kabar kaka cuneng,0
4330,1,USER_MENTION haduw bkn ujiannya yg jelektp atinya yg nyesek. nyesek tingkat ujian nasional gtu. dong gak mas,0
4331,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4332,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hahahah gw pikir itu cm di tipi2 aja loh klo mw menghadapi ujian nasional tingkat dunia,0
4333,1,USER_MENTION tingkat ujian nasional kali unn ini mah t____t waakwkawk,0
4334,0,semangat wenii kmu bisa d USER_MENTION demi apapun ya perjuangan ujian nasional di smp atau sma jauh lbh ringan dr pd tekanan saat skripsi,0
4335,0,siapa dulu yang ngajarin d USER_MENTION gak nyaka matematika ujian nasional gue dapet lumayan thks god,1
4336,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4337,1,wetet sabar mbak jangan marah2 hoho USER_MENTION esmosi dek tingkat ujian nasional cont LINK,-1
4338,1,esmosi dek tingkat ujian nasional USER_MENTION santai mbak d USER_MENTION kepo lo jadi orang banyak gaya kaya anak alay,1
4339,2,gak nyaka matematika ujian nasional gue dapet lumayan thks god,1
4340,2,laper tingkat ujian nasional,0
4341,1,gatau gakenal hahart USER_MENTION siapa tuhlebeh USER_MENTION fixya itu orng udh galau tingkat ujian nasional kali yak_ ampe nan,0
4342,1,siapa tuhlebeh USER_MENTION fixya itu orng udh galau tingkat ujian nasional kali yak_ ampe nangis kejer gtu._.,0
4343,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan. fb,1
4344,2,fixya itu orng udh galau tingkat ujian nasional kali yak_ ampe nangis kejer gtu._.,0
4345,0,pasang iket kepala USER_MENTION demi apapun ya perjuangan ujian nasional di smp atau sma jauh lbh ringan dr pd tekanan saat skripsi,0
4346,0,berasa mau ujian nasional malem2 gini nyerutin pensil papan dadadan nyetrika baju putih teruz tidur,1
4347,1,mas USER_MENTION bisa minta rtan aja gak mas lagi nyesek tingkat ujian nasional nih,-1
4348,0,USER_MENTION demi apapun ya perjuangan ujian nasional di smp atau sma jauh lbh ringan dr pd tekanan saat skripsi,0
4349,1,USER_MENTION alus y USER_MENTION moaaaal xd ahahaha USER_MENTION jadi moal diajar chyqaaa ujian nasional aja ga belajar masa test ma,-1
4350,1,USER_MENTION USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4351,0,mampus tuh kalo ujian nasional USER_MENTION terselubung wanita ini namanya panjang banget kata LINK,0
4352,0,USER_MENTION fyi thered ini proyek isengiseng hasil racikannya para anak sman yang dibikin pas ujian nasional kemaren.,0
4353,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4354,0,ujian nasional cemen bener mah USER_MENTION demi apapun ya perjuangan ujian nasional di smp atau LINK,1
4355,2,galau tingkat ujian nasional,0
4356,0,demi apapun ya perjuangan ujian nasional di smp atau sma jauh lbh ringan dr pd tekanan saat skripsi,0
4357,1,iye. kece ye pose USER_MENTION rpc_changjottop ujian nasional kelulusan o,0
4358,1,USER_MENTION ujian nasional kelulusan o,0
4359,2,LINK gtgt audrey kumala siswa sd alazhar cikarangbekasi jawabarat berhasil meraih nilai ujian nasional sempurna.,1
4360,0,surat keterangan hasil ujian nasional b USER_MENTION rpc_changjottop enak ya ttutt skhun itu apaandeh,1
4361,0,agak sulit menjumpai tuhan saat mengerjakan tekateki yang dilembagakan jadi ujian nasional bahkan jika mapelnya agama pun.,-1
4362,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4363,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4364,1,lo enak USER_MENTION gua udah selesaii_ deairunnisa garagara uasrt USER_MENTION galau tingkat ujian nasional,1
4365,1,gua udah selesaii_ USER_MENTION garagara uasrt USER_MENTION galau tingkat ujian nasional,0
4366,1,big rtUSER_MENTION USER_MENTION USER_MENTION galau tingkat ujian nasional,0
4367,1,garagara uasrt USER_MENTION galau tingkat ujian nasional,0
4368,1,kkokkdok mjb kak USER_MENTION galau tingkat ujian nasional,0
4369,1,USER_MENTION galau tingkat ujian nasional,0
4370,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4371,2,galau tingkat ujian nasional,0
4372,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4373,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4374,1,USER_MENTION lihatdompet ndeh kantong kering kali ha miskinnya tingkat ujian nasional,-1
4375,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4376,1,USER_MENTION lihatdompet ndeh kantong kering kali ha miskinnya tingkat ujian nasional,-1
4377,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4378,1,USER_MENTION USER_MENTION hahaha asekk drt USER_MENTION haha ujian buat mendapatkan hatimu p USER_MENTION emangnya ujian nasional pake fks,1
4379,1,USER_MENTION lihatdompet ndeh kantong kering kali ha miskinnya tingkat ujian nasional,-1
4380,2,lihatdompet ndeh kantong kering kali ha miskinnya tingkat ujian nasional,-1
4381,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4382,0,katamu menentukan masa depan hahart USER_MENTION emangnya ujian nasional pake fks segala ahahart USER_MENTION zzzz udahlah aku mau off,1
4383,1,USER_MENTION USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4384,1,USER_MENTION surat keterangan hasil ujian nasional,0
4385,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4386,1,USER_MENTION surat keterangan hasil ujian nasional lo minta sama sd lu,-1
4387,1,tomcat naik kelas USER_MENTION tomcat ujian nasional USER_MENTION tomcat drop out USER_MENTION tomcat tawuran,0
4388,1,USER_MENTION mauuu USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4389,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4390,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4391,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4392,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4393,1,USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4394,1,USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4395,0,mauuu USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4396,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4397,0,pak gulu liatUSER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian.,-1
4398,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4399,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4400,1,gue suka ini USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada cont LINK,-1
4401,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4402,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4403,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4404,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4405,2,melupakanmu lebih susah dari pada ujian nasional,-1
4406,0,smk di korea tidak ada ujian nasional karena lebih fokus kepada kemampuan produktifkeahlian. koreanfact,-1
4407,1,hayu demooooo USER_MENTION bangetaaan deh hupir nsalwaaa rebet bgt yah chyqaaa ujian nasional aja ga belajar masa test m,0
4408,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4409,1,alus y USER_MENTION moaaaal xd ahahaha USER_MENTION jadi moal diajar chyqaaa ujian nasional aja ga belajar masa test ma,-1
4410,0,USER_MENTION bgus dh semangat trus kn tahun ini giliran kamu yg ujian nasional jgn ampe ga fokus mudahan dpt yg labih baik hee,1
4411,0,bangetaaan deh hupir USER_MENTION rebet bgt yah chyqaaa ujian nasional aja ga belajar masa test masuk univ belajar ga balance,0
4412,1,moaaaal xd ahahaha USER_MENTION jadi moal diajar chyqaaa ujian nasional aja ga belajar masa test masuk univ belajar,-1
4413,0,jadi moal diajar USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4414,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4415,0,rebet bgt yah USER_MENTION ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4416,2,ujian nasional aja ga belajar masa test masuk univ belajar ga balance itu namanya sesat,-1
4417,0,USER_MENTION USER_MENTION bu kartu ujian nasional yg asli masih di sekolah kan bu butuh untuk pendaftaran ulang masuk sms gak,0
4418,0,USER_MENTION USER_MENTION bu kartu ujian nasional yg asli masih di sekolah kan bu butuh untuk pendaftaran ulang masuk sms gak,0
4419,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4420,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
4421,1,msh lama ya USER_MENTION rasanya sangat terbebani sama ujian nasional like it LINK,-1
4422,1,hahart USER_MENTION un ad pkn tah USER_MENTION just did getop pendidikan kewarganegaraan ujian nasional geschool,0
4423,2,rasanya sangat terbebani sama ujian nasional like it LINK,0
4424,1,USER_MENTION bahasa uen alias ujian nasional grgr stress un._.v,0
4425,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4426,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4427,1,un ad pkn tah USER_MENTION just did getop pendidikan kewarganegaraan ujian nasional geschool,0
4428,2,just did getop pendidikan kewarganegaraan ujian nasional geschool,0
4429,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
4430,0,saat ujian nasional itu semua menjadi terbalik yang pinter nilainya rendah yang kurang pinter justru tinggi persiapkan saja mental kalian,1
4431,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4432,1,USER_MENTION USER_MENTION USER_MENTION kayak ujian nasional aja wajib ikut segala,0
4433,1,USER_MENTION hahaha asekk drt USER_MENTION haha ujian buat mendapatkan hatimu p USER_MENTION emangnya ujian nasional pake fks,1
4434,2,ini kenapa parkiran pkm rame pakeee tingkat ujian nasional,0
4435,1,akh muak dengan kata2 itu USER_MENTION USER_MENTION iye ujian nasional like it LINK,0
4436,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4437,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4438,1,USER_MENTION USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4439,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4440,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4441,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4442,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4443,0,nahgt USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4444,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4445,1,weLINK USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
4446,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
4447,1,lebayrtUSER_MENTION bete tingkat ujian nasional ini,0
4448,0,USER_MENTION bu kartu ujian nasional yg asli masih di sekolah kan bu butuh untuk pendaftaran ulang masuk sms gak,0
4449,1,huaaaa web nya hehe USER_MENTION gatau aku bukan guru USER_MENTION USER_MENTION ada minimal nilai ujian nasional buat daftar smanti,0
4450,1,USER_MENTION nha iya bismilah aja haha. ujian nasional ga segalau ini_,0
4451,1,gatau aku bukan guru USER_MENTION USER_MENTION ada minimal nilai ujian nasional buat daftar smanti gak,0
4452,1,eeaa USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4453,1,tomcat ujian nasional USER_MENTION tomcat drop out USER_MENTION tomcat tawuran riskaputeri tomcat autis LINK,-1
4454,1,hahaha asekk drt USER_MENTION haha ujian buat mendapatkan hatimu p USER_MENTION emangnya ujian nasional pake fks,1
4455,1,USER_MENTION ada minimal nilai ujian nasional buat daftar smanti gak,0
4456,2,bingung tingkat ujian nasional,-1
4457,1,ciee so sweet USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4458,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4459,2,bete tingkat ujian nasional ini,0
4460,1,klo USER_MENTION dtg USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4461,1,USER_MENTION USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4462,0,USER_MENTION gue itu udh galau tingakat ujian nasional gmna gak ua bishi n ikemen pada beranakin single n lagu,0
4463,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4464,1,USER_MENTION standart kelulusan hasil ujian nasional bukansi,0
4465,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4466,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4467,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4468,2,ngisi formulir pendaftaraan berasa kaya ujian nasional lagi,1
4469,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4470,1,jalan yuk USER_MENTION bosan tingkat ujian nasional,-1
4471,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4472,1,USER_MENTION bosan tingkat ujian nasional,-1
4473,1,posisiku sore iki USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4474,2,bosan tingkat ujian nasional,-1
4475,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4476,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4477,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4478,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4479,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4480,0,USER_MENTION ternyata kata bu heni masuk cmn ambil surat keterangan sementara hasil ujian nasional skshun.,0
4481,1,bsok ujian o USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
4482,2,ujian nasional momok para siswa LINK,0
4483,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4484,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4485,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4486,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4487,0,USER_MENTION gw krg tau tuh rhet. kyknya kalo skhun cm hasil ujian nasional aja. ijazah ada nilai semuanya yg ptg sih ijazah aja sbnerny,-1
4488,2,aku harus lulus jangan kalah sama ujian nasional kemarin,1
4489,2,kemarin ujian nasional dr sekolah skrg ujian nasional dr allah,1
4490,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4491,0,USER_MENTION fyi thered ini proyek isengiseng hasil racikannya para anak sman yang dibikin pas ujian nasional kemaren.,0
4492,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4493,0,ga kebayang klo musti bulet2in pas ujian nasional. USER_MENTION wanita ini namanya panjang banget kata LINK,0
4494,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.cc USER_MENTION,1
4495,1,USER_MENTION USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4496,1,USER_MENTION USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4497,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4498,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4499,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan gombalmode,1
4500,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4501,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4502,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
4503,0,USER_MENTION hahahaha ketawa aaaaah USER_MENTION cari pacar jangan yg kayak ujian nasional udah capek2 dijagain masih aja bisa dicurangin.,1
4504,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4505,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4506,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4507,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4508,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4509,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4510,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4511,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4512,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4513,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
4514,1,USER_MENTION USER_MENTION USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
