,label,tweets,sentiment
118262,1,USER_MENTION iya makasih mbak udah dicoba. pake no ujian nasional juga udah temen2ku jg gak bisa log in,-1
118263,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118264,0,USER_MENTION kpd siswa kls diwajibkan besok hadir pukul ikut sholat duha. dilanjutkan informasi ttg pengumuman ujian nasional. pakai seragam,0
118265,2,ketika keberangkatan ke bali. dinyatakan lulus ujian nasional b,0
118266,2,chat vs wonder vs andromaxu. ini adalah pilihan yg lebih sulit dari ngerjain ujian nasional.,-1
118267,0,kpd siswa kls diwajibkan besok hadir pukul ikut sholat duha. dilanjutkan informasi ttg pengumuman ujian nasional. pakai seragam,0
118268,0,USER_MENTION kpd siswa kls diwajibkan besok hadir pukul ikut sholat duha. dilanjutkan informasi ttg pengumuman ujian nasional. pakai seragam,0
118269,1,USER_MENTION lah klo ujian nasional gitu gimana,0
118270,1,emang liatnya gmana USER_MENTION USER_MENTION berapa no ujian nasional ghina biar nic lihatkan,-1
118271,2,beforeidieiwantto lulus ujian nasional dengan nilai yang terbaik,0
118272,2,hei seindahindahnya lulus ujian nasional dan tes kerja lebih indah lagi lulus umptn selamat termotivasi.,1
118273,1,USER_MENTION berapa no ujian nasional ghina biar nic lihatkan,-1
118274,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118275,1,USER_MENTION USER_MENTION bentar lagi aku udah kelas terus kelas terus ujian nasional. its so fast._.,0
118276,0,kpd siswa kls diwajibkan besok hadir pukul ikut sholat duha. dilanjutkan informasi ttg pengumuman ujian nasional. pakai seragam,0
118277,1,USER_MENTION hari jadi serasa hari kalo nungguin hasil ujian nasional,0
118278,2,ujian skripsi tidak semudah ujian nasional pesen buad calon mahasiswai,0
118279,1,lulus kw rikrt USER_MENTION he aw kiro apo tdi USER_MENTION awk lulus ujian nasional cont LINK,0
118280,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118281,1,USER_MENTION hari jadi serasa hari kalo nungguin hasil ujian nasional,0
118282,2,sukses bukan dilihat dari hasil ujian nasional ataupun snmptn LINK,0
118283,2,hari jadi serasa hari kalo nungguin hasil ujian nasional,0
118284,1,beb berapa no ujian nasional mu USER_MENTION,-1
118285,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118286,1,USER_MENTION bentar lagi aku udah kelas terus kelas terus ujian nasional. its so fast._.,0
118287,1,USER_MENTION bentar lagi aku udah kelas terus kelas terus ujian nasional. its so fast._.,0
118288,0,congrats yaa sayang ptn mana USER_MENTION esti suristiawati telah lulus ujian nasional alumni sman tarakan dan telah lul,0
118289,1,ahahahahahahahart USER_MENTION he aw kiro apo tdi USER_MENTION awk lulus ujian nasional cont LINK,0
118290,2,berasa mau ujian nasional lg ckck ok skrang perguruan tinggi mana yg dipilih uin,1
118291,1,serius lah mam dak bisa lagi nengok no pend tu USER_MENTION ndak awk lulus ujian nasional. hahahahah drt USER_MENTION lah ado,0
118292,0,ini upcra pling menegangkan USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,-1
118293,2,peraih nilai tertinggi ujian nasional tingkat sekolah menengah atas ni kadek vani apriyanti facebook LINK,0
118294,0,syukur alhamdulillah dari smk dan smk kuala kapuas ading ku robby ramadhani dapat juara ujian nasional,1
118295,2,selamat ap ntaan awk cma lulus ujian nasional kmaren be cman lupo buat di twitt drt cont LINK,-1
118296,1,he aw kiro apo tdi USER_MENTION awk lulus ujian nasional kmaren lupo buat di twit drt USER_MENTION lulus dimano mam,0
118297,1,awk lulus ujian nasional kmaren lupo buat di twit drt USER_MENTION lulus dimano mam cont LINK,0
118298,1,sasukekun oyyrt USER_MENTION sharingan cuma dimiliki sama naruto_ USER_MENTION ujian nasional jadi momok LINK,0
118299,1,ndak awk lulus ujian nasional. hahahahah drt USER_MENTION lah ado no pendnyo mam lulus di unand cont LINK,0
118300,1,selamat ya ney d USER_MENTION hasil ujian nasional yg td aku balas di hasil yg ini ya mah pah,1
118301,2,bentar lagi aku udah kelas terus kelas terus ujian nasional. its so fast._.,0
118302,2,esti suristiawati telah lulus ujian nasional alumni sman tarakan dan telah lulus snmptn,0
118303,1,congrats ya USER_MENTION alhamdulillah lulus ujian nasional,1
118304,1,USER_MENTION hasil ujian nasional yg td aku balas di hasil yg ini ya mah pah,1
118305,1,amin semoga rapot memuaskan USER_MENTION ujian nasional tetap jadi syarat snmptn kecuali ugm LINK,1
118306,0,sharingan cuma dimiliki sama naruto_ USER_MENTION ujian nasional jadi momok sekaligus tes menghindari kematian andai punya sharingan,1
118307,1,haha dak lulu snmptn yo USER_MENTION alhamdulillah lulus ujian nasional,1
118308,0,maaf saya tidak upload foto event coratcoret kelulusan sma tempo hari karena sy tdk lulus ujian nasional dan blm cukup umur fuckn idiot,0
118309,0,USER_MENTION ya allah kami dari smp kota jambi memohon agar kami lulus pada ujian nasional dengan nilai yg memuaskan amin yra o,1
118310,2,yallah degdegan kaya lagi nunggu hasil kelulusan ujian nasional,1
118311,1,knpa liz talah kah dah nonton one piecey hehheUSER_MENTION glek USER_MENTION ketika lulus ujian nasional dan smptn tidak lulus ttu,1
118312,2,soal sbmptn ono soal. mosok kon sinau kadek kelas x nganti kelas xii koyo ujian nasional maneh LINK,1
118313,0,tki perawat di jepang lulus ujian nasional mereka terdiri dari tki nurse yakni perawat yang bekerja di rumah sakit,-1
118314,2,alhamdulillah lulus ujian nasional,1
118315,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118316,0,mun ky ituttep brsabar lgi mungkin blm rezekinya hehe USER_MENTION ketika lulus ujian nasional dan smptn tidak lulus,0
118317,0,USER_MENTION ketika lulus ujian nasional dan smptn tidak lulus ttu rasanya campur aduk stngh senang dan stngh galau,1
118318,0,glek USER_MENTION ketika lulus ujian nasional dan smptn tidak lulus ttu rasanya campur aduk stngh senang dan stngh galau,1
118319,1,lulus dio gin. lulus ujian nasional USER_MENTION USER_MENTION lulus dak kau cik,0
118320,1,kelas tinggal hari o USER_MENTION cepet aalmaawll aaaaa USER_MENTION gak kerasa bulan lagi aku yg ujian nasional,1
118321,1,cepet USER_MENTION aaaaa USER_MENTION gak kerasa bulan lagi aku yg ujian nasional,1
118322,1,nih gua haha USER_MENTION hasil ujian nasional tertinggi seindonesia daerah mana,0
118323,0,ketika lulus ujian nasional dan smptn tidak lulus ttu rasanya campur aduk stngh senang dan stngh galau,1
118324,0,ada beberapa sekolah di indonesia yang siswanya tidak ada yang lulus ujian nasional tingkat sma,0
118325,0,USER_MENTION betul ujian nasional memang mencoreng dunia pendidikan hanya saja di malaysia mereka tidak punya un,1
118326,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118327,1,aaaaa USER_MENTION gak kerasa bulan lagi aku yg ujian nasional,0
118328,2,aceh adalah provinsi yang siswanya paling banyak tidak lulus dalam ujian nasional,0
118329,2,gak kerasa bulan lagi aku yg ujian nasional,0
118330,1,hahaha USER_MENTION tak pikir kon guyonan unujian nasional d USER_MENTION unlolos iku ga lolos ndes d,-1
118331,2,tahun ini ada siswa lebih yang tidak lulus ujian nasional tingkat sma,0
118332,0,USER_MENTION sesungguhnya ujian nasional ato tes masuk kuliah itu masi gampang dibanding lulus dan dapet kerjaan donya ki kejam men,-1
118333,0,USER_MENTION kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa kenapa harus di adakan di luar negeri tidak ada yang seperti itu.,0
118334,0,ujian nasional jadi momok sekaligus tes menghindari kematian andai punya sharingan hahaha,1
118335,0,selamat ujian dekprt USER_MENTION ini jadi ceritanya tahun depan aku ujian nasional bukannya baru kemarin lulus smp ya p,0
118336,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118337,0,sesungguhnya ujian nasional ato tes masuk kuliah itu masi gampang dibanding lulus dan dapet kerjaan donya ki kejam men,-1
118338,2,typo tingkat ujian nasional,0
118339,0,dapat salam dari pensil bersejarah. menemaniku berjuang di try out ujian ujian nasional ujian LINK,0
118340,0,USER_MENTION ini jadi ceritanya tahun depan aku ujian nasional bukannya baru kemarin lulus smp ya p,0
118341,0,takdir yang aneh_USER_MENTION takdir kak_ kisseuol kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa,-1
118342,0,takdir kak_ USER_MENTION kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa,0
118343,0,USER_MENTION kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa kenapa harus di adakan di luar negeri tidak ada yang seperti itu.,0
118344,1,buangsat wkwkwkrt USER_MENTION USER_MENTION aku lolooooss ujian nasional sma3,0
118345,2,lulus ujian nasional aja udah bersyukur o wkwkwkk pasrah,1
118346,0,USER_MENTION kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa kenapa harus di adakan di luar negeri tidak ada yang seperti itu.,0
118347,1,USER_MENTION aku lolooooss ujian nasional sma3,0
118348,0,USER_MENTION kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa kenapa harus di adakan di luar negeri tidak ada yang seperti itu.,0
118349,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118350,0,kadang bigung dgn pendidikan di indonesia. tujuan ujian nasional itu apa kenapa harus di adakan di luar negeri tidak ada yang seperti itu.,0
118351,1,USER_MENTION alhamdulillaaaaaaah lulus ujian nasional hehehehe,0
118352,2,hasil ujian nasional yg td aku balas di hasil yg ini ya mah pah,1
118353,2,alhamdulillaaaaaaah lulus ujian nasional hehehehe,0
118354,1,maksud e USER_MENTION total ratarata USER_MENTION hasil ujian nasional smp daerah jatim lulus v,0
118355,1,nilaiku lo uduk nilaimu v wkwk USER_MENTION iyo amin d USER_MENTION mugo2 nilai ku apik. amin dintanoids hasil ujian nasional,1
118356,1,iyo amin d USER_MENTION mugo2 nilai ku apik. amin dintanoids hasil ujian nasional smp daerah jatim cont LINK,1
118357,0,un tahun ini seandai nya sekolah tidak mematok nilai sekolah terlalu tingi maka banyak sekali yang tidak lulus ujian nasional.,0
118358,0,USER_MENTION seleksi dilakukan secara akademik dengan menggunakan nilai rapor dan prestasiprestasi lainnya serta hasil ujian nasional.prekk.,1
118359,1,USER_MENTION USER_MENTION penasaran sm ratarata ujian nasional gue masa._.hahaha,0
118360,1,USER_MENTION penasaran sm ratarata ujian nasional gue masa._.hahaha,0
118361,2,alhamdulillah lulus ujian nasional,1
118362,1,mugo2 nilai ku apik. amin dUSER_MENTION hasil ujian nasional smp daerah jatim lulus v berarti enek sing gk lulus._.,0
118363,1,total ratarata USER_MENTION hasil ujian nasional smp daerah jatim lulus v berarti enek sing gk lulus._.,-1
118364,2,penasaran sm ratarata ujian nasional gue masa._.hahaha,0
118365,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118366,2,hasil ujian nasional smp daerah jatim lulus v berarti enek sing gk lulus._.,-1
118367,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional metrotipi LINK,0
118368,1,USER_MENTION lulus ujian nasional wkwkwk,0
118369,1,emang un kan hokihokian USER_MENTION bikin nialai turun_ USER_MENTION aturannya begitu pelo USER_MENTION kenapa ujian nasional,0
118370,1,USER_MENTION kartu peserta apa ujian nasional kah,0
118371,0,USER_MENTION prinsip u mndpatkan calon mahasiswa yang berkualitas menggunakan nilai rapor n prestasi lainnya serta hasil ujian nasional. pesimis,0
118372,1,USER_MENTION cinta kok pake di tes2 segala kamu pikir ujian nasional apah,1
118373,1,USER_MENTION kartu peserta ujian nasional,0
118374,1,mending ga usah ada ujian nasional kalo gt buat apa ga guna USER_MENTION aturannya begitu pelo cont LINK,-1
118375,0,USER_MENTION impian para siswa itu cuma satu lulus sekolah tanpa dipersulit ujian nasional. ketik2,-1
118376,0,seleksi dilakukan secara akademik dengan menggunakan nilai rapor dan prestasiprestasi lainnya serta hasil ujian nasional.prekk.,1
118377,1,bikin nialai turun_ USER_MENTION aturannya begitu pelo USER_MENTION kenapa ujian nasional harus di combine sama ujian sekolah,0
118378,1,USER_MENTION pesatgallery lulus ujian nasional LINK LINK,0
118379,1,USER_MENTION oooooooo gue kira ujian nasional.,0
118380,1,USER_MENTION sejak selesai ujian nasionalp,1
118381,1,aturannya begitu pelo USER_MENTION kenapa ujian nasional harus di combine sama ujian sekolah,0
118382,0,satu satunya siswa asal orang rimba jambi yang lulus ujian nasional un sma dan sederajat LINK,0
118383,0,setuju deh sama kamu nilainya jd turun USER_MENTION kenapa ujian nasional harus di combine sama ujian sekolah,1
118384,2,cinta kok pake di tes2 segala kamu pikir ujian nasional apah,1
118385,0,surat keterangan sementara hasil ujian sekolah dan ujian nasional sudah bisa di ambil diruang tu sman,0
118386,0,USER_MENTION shofi tetap berjuang. ujian nasional smp bisa dilalui dengan nilai memuaskan livemustgoon,1
118387,1,pinter dan lulus ujian nasional USER_MENTION pilih pintar lulus ujian nasional,1
118388,2,video kunci sukses peraih ujian nasional tertinggi LINK,1
118389,1,USER_MENTION siswa smasmk di klaten tak lulus ujian nasional LINK,0
118390,2,kenapa ujian nasional harus di combine sama ujian sekolah,0
118391,1,USER_MENTION nilai nya bagus2 semua USER_MENTION besok degdegan lagi loh nunggu jam buat ngeliat nilai hasil ujian nasional,-1
118392,2,shofi tetap berjuang. ujian nasional smp bisa dilalui dengan nilai memuaskan livemustgoon,1
118393,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION haha ini un ujian nasional kan ehh temen yg kmarin emang gk pd jago bhs jepangnya,0
118394,1,USER_MENTION USER_MENTION besok degdegan lagi loh nunggu jam buat ngeliat nilai hasil ujian nasional,-1
118395,1,USER_MENTION besok degdegan lagi loh nunggu jam buat ngeliat nilai hasil ujian nasional,-1
118396,1,nilai nya bagus2 semua USER_MENTION besok degdegan lagi loh nunggu jam buat ngeliat nilai hasil ujian nasional,-1
118397,2,nilai ujian nasional udah keluar. bentar lagi siapsiap liat pengumuman snmptn. bismillah sukses,1
118398,1,USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118399,0,selamat ya teruntuk adikadik sma di seluruh indonesia semoga hasil ujian nasional nya memuaskan,1
118400,1,USER_MENTION kisah anak rimba lulus ujian nasional LINK,0
118401,1,USER_MENTION bersyukur aja nerima hasil nilai ujian nasional,1
118402,2,syamsurizal jadwal ujian paket c belum pasti bagi siswa yang tidak lulus pada ujian nasional sudah LINK,0
118403,2,syamsurizal jadwal ujian paket c belum pasti bagi siswa yang tidak lulus pada ujian nasional su LINK,0
118404,2,bersyukur aja nerima hasil nilai ujian nasional,1
118405,0,USER_MENTION prinsip u mndpatkan calon mahasiswa yang berkualitas menggunakan nilai rapor n prestasi lainnya serta hasil ujian nasional. pesimis,0
118406,1,USER_MENTION rata rata kamu berapa di ujian nasional jawab,1
118407,2,pesatgallery lulus ujian nasional LINK LINK,0
118408,0,prinsip u mndpatkan calon mahasiswa yang berkualitas menggunakan nilai rapor n prestasi lainnya serta hasil ujian nasional. pesimis,0
118409,2,kisah besudut anak rimba lulus ujian nasional LINK,0
118410,2,kisah besudut anak rimba lulus ujian nasional LINK,0
118411,2,kisah besudut anak rimba lulus ujian nasional LINK,0
118412,2,kisah besudut anak rimba lulus ujian nasional LINK,0
118413,2,kisah besudut anak rimba lulus ujian nasional LINK,0
118414,2,pesatgallery lulus ujian nasional LINK LINK,0
118415,1,USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118416,1,straight face USER_MENTION penjajakan ujian nasional USER_MENTION cont LINK,0
118417,2,pengumuman hasil ujian nasional tingkat smpsederajat tanggal juni,0
118418,1,penjajakan ujian nasional USER_MENTION punyumnawa dereng USER_MENTION sampuunyumnawa cont LINK,0
118419,1,USER_MENTION haha kode apaan emang mau ujian nasional lagi pake kode p,0
118420,2,ujian nasional versi bs,1
118421,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118422,0,USER_MENTION saya sudah lulus dari ujian nasional tapi kapan saya lulus dari ujian mendapatkan hatimu beb,1
118423,0,USER_MENTION selamat menjalani ujian nasional mata pelajaran bahasa indonesia. telitidalam jawaban danhitamkan bulatan,1
118424,0,klo aku sih biasa coratcoret kaya gitu biasa untuk melampiaskan kerja keras saat ujian nasional menegangkan senang USER_MENTION,-1
118425,1,USER_MENTION berdoalah sebelum mengerjakan soal ujian nasional tingkat sekolah dasar admnkhusus,0
118426,0,asekkkk ada gua mejeng diantara seno ama adena USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118427,1,pintarUSER_MENTION pilih pintar lulus ujian nasional,1
118428,2,salam dh kisah sukses ujian nasional sman denpasar beritasatu LINK merdeka,0
118429,1,ga cuman un doang yang punya kisi2 yuu haha USER_MENTION dikira mau ujian nasional za USER_MENTION coba apa kisi2nya USER_MENTION,-1
118430,0,USER_MENTION om haji kalo misalnya pas ujian nasional nanti pengawasnya cantik kyak nyi roro kidul gmana om,1
118431,1,keduanyaUSER_MENTION pilih pintar lulus ujian nasional,1
118432,1,USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118433,0,USER_MENTION kunci sukses peraih ujian nasional tertinggi LINK berhasil dlm uan bkn sglanya cz it bru teori sja,1
118434,2,gt_lt galau tingkat ujian nasional,0
118435,0,USER_MENTION saya sudah lulus dari ujian nasional tapi kapan saya lulus dari ujian mendapatkan hatimu beb,1
118436,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118437,0,saya sudah lulus dari ujian nasional tapi kapan saya lulus dari ujian mendapatkan hatimu beb,1
118438,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118439,2,kolak kisah sukses ujian nasional sman denpasar beritasatu LINK manis,1
118440,1,USER_MENTION wey tan cara liat nilai ujian nasional dimana,1
118441,0,selalu bingung dari dulu kalo ujian nasional selalu nilai paling kecil di pelajaran bahasa indonesia,-1
118442,0,USER_MENTION aa jim kelulusan ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya,1
118443,2,cara ngelit nilai ujian nasional yg sma situs nya apa. info thx,0
118444,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118445,0,oke USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118446,2,syamsurizal jadwal ujian paket c belum pasti bagi siswa yang tidak lulus pada ujian nasional sudah LINK,0
118447,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118448,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118449,0,USER_MENTION gue kagak mikirin soal bocoran lagu wolf yang duludulu. kaya lagi ujian nasional aja ada bocoran segala eeaa,0
118450,2,bulan lagi ujian nasional,0
118451,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118452,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118453,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118454,1,kimcil pie neh to wie USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118455,1,USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118456,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118457,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118458,1,USER_MENTION yes m USER_MENTION ayo foto dan kirim hasil nilai ujian nasional ke USER_MENTION dan beri hastag un2013 orang dari kalian,1
118459,1,USER_MENTION upacara pengumuman hasil ujian nasional LINK smatn,0
118460,0,belajar yang giat dan makan sosis so nice USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118461,2,yang mau ujian nasional di hapus sadja. nih ready gt LINK,-1
118462,1,proud of you standing ovation USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118463,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118464,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118465,2,upacara pengumuman hasil ujian nasional LINK smatn,0
118466,2,alhamdulillah akhiry lega juga setelah lulus ujian nasional,1
118467,1,udah tak penting USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118468,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118469,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118470,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118471,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118472,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118473,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118474,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118475,1,USER_MENTION video kunci sukses peraih ujian nasional tertinggi LINK,1
118476,2,video kunci sukses peraih ujian nasional tertinggi LINK,1
118477,1,yes m USER_MENTION ayo foto dan kirim hasil nilai ujian nasional ke USER_MENTION dan beri hastag un2013 orang dari kalian,1
118478,0,ayo foto dan kirim hasil nilai ujian nasional ke USER_MENTION dan beri hastag un2013 orang dari kalian bakal dapet item gratis,1
118479,1,USER_MENTION udah kaya ujian nasional jon tebir ngisi2 ginian hoamppp LINK,1
118480,0,USER_MENTION kalo ujian nasional untk kls sudah min kalo ulangan kenaikan kls untk kls tgl utk kls tgl pengumuman nem,0
118481,2,tvonenews mendikbud siswa smama lulus ujian nasional nasional LINK,0
118482,1,bilah yak afriadir anak lu be USER_MENTION USER_MENTION anak rimba pertama yang lulus ujian nasional LINK,0
118483,1,USER_MENTION om haji kalo lagi ujian nasional boleh ngupil gak om,0
118484,1,USER_MENTION maaf ya akun ini akan beroperasi lagi setelah admin selesai ujian nasional d,1
118485,1,ni kadek vani peraih nilai tertinggi ujian nasional LINK via USER_MENTION,0
118486,0,USER_MENTION gue kagak mikirin soal bocoran lagu wolf yang duludulu. kaya lagi ujian nasional aja ada bocoran segala eeaa,0
118487,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118488,1,syahampun USER_MENTION oh no USER_MENTION siswa di ntt tidak lulus ujian nasional LINK,0
118489,0,sumpah siah gua mah rela ditukerin sm anak tetangga. dia mah hedon terus ga ikutan ujian nasional tp ortunya ga pernah protes hahahahahaha,0
118490,0,masyaallah belum tau nilai ujian nasional tapi harus tau hasil snmptn dahulu. semoga memuaskan keduanya aamiin ya rabb,1
118491,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
118492,2,kisah sukses ujian nasional sman denpasar beritasatu LINK singaraja bali,1
118493,0,USER_MENTION gue kagak mikirin soal bocoran lagu wolf yang duludulu. kaya lagi ujian nasional aja ada bocoran segala eeaa,0
118494,1,lulus ujian nasioanlUSER_MENTION pilih pintar lulus ujian nasional,1
118495,0,selain itu nilai ujian nasional juga menjadi syarat snmptn. kelulusan snmptn akan batal jika peserta tersebut gagal lulus un.,-1
118496,0,eps topik ujian nasional belum ada bayangan apapun usahanya sudah banyak tinggal berdoa ditambah yang banyak juga. haha,1
118497,0,yg ond lulus brubah jd apa shu USER_MENTION siswa smama di kupang dikabarkan berubah jadi zombie setelah dinyatakan lulus ujian nasional,0
118498,0,USER_MENTION infoupdate siswa smama di kupang dikabarkan berubah jadi zombie setelah dinyatakan lulus ujian nasional,0
118499,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118500,0,abaikan putusan ma m nuh digugat di mk kemendikbud m nuh ist kontroversi penyelenggaraan ujian nasional LINK,-1
118501,2,alhamdulillah ptn ngga berhubungan dengan hasil ujian nasional,0
118502,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118503,0,USER_MENTION infoupdate siswa smama di kupang dikabarkan berubah jadi zombie setelah dinyatakan lulus ujian nasional,0
118504,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118505,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118506,0,hari ini bakal jadi ujian terberat sejauh ini dibandingkan dengan ujian nasional yang juga dilakukan selama hari,1
118507,1,USER_MENTION om haji lebih sulit ujian nasional apa ujian hidup y om,0
118508,1,USER_MENTION iyaa kemaren ujian nasional,0
118509,1,nah brarti kmren bru ujian nasional yah dan thun ini mau smp kirain teh kls hehe USER_MENTION USER_MENTION kelas,0
118510,2,pengumuman ujian nasional smp dagdigdug,0
118511,1,USER_MENTION pintar USER_MENTION pilih pintar lulus ujian nasional,1
118512,0,USER_MENTION nilai ga penting doa sama usaha itu yg penting USER_MENTION dan rapuhku pun tiba saat ratarata nilai ujian nasional tidak sesuai harapan,0
118513,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118514,1,pintar USER_MENTION pilih pintar lulus ujian nasional,1
118515,0,infoupdate siswa smama di kupang dikabarkan berubah jadi zombie setelah dinyatakan lulus ujian nasional,0
118516,0,manado hasil ujian nasional un sma sederajat sudah diumumkan meski hasilnya mencapai di sulut namun LINK,1
118517,1,galau tingkat ujian nasional gt USER_MENTION cc to me USER_MENTION USER_MENTION USER_MENTION cwok yg pernah bkin kamu tertawa,0
118518,0,nilai ga penting doa sama usaha itu yg penting USER_MENTION dan rapuhku pun tiba saat ratarata nilai ujian nasional tidak sesuai harapan,0
118519,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118520,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118521,0,USER_MENTION dan rapuhku pun tiba saat ratarata nilai ujian nasional tidak sesuai harapan,0
118522,0,kmren abis ujian nasional mau pulang ketemu pak jo dan bilang ndang pulang selak udan pak joko,-1
118523,0,USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118524,0,salut deh btw koq mimin tau hehehe USER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional,0
118525,2,serasa ujian nasional,0
118526,2,kulonuwun kisah sukses ujian nasional sman denpasar beritasatu LINK,1
118527,2,dan rapuhku pun tiba saat ratarata nilai ujian nasional tidak sesuai harapan,0
118528,0,hebathebatUSER_MENTION ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia pic.twi,0
118529,2,h6 pengumuman ujian nasional,0
118530,0,ni kadek vani apriyanti siswa sma negeri denpasar adlh pemegang nilai ujian nasional tertinggi seindonesia LINK,0
118531,0,USER_MENTION hari ini pengumuman snmptn undangan jam mari kita berdoa semoga hasilnya memuaskan seperti pengumuman ujian nasional,0
118532,1,USER_MENTION kisah anak rimba lulus ujian nasional LINK,0
