,label,tweets,sentiment
62276,1,mending ujian nasional aja deh ya USER_MENTION lagi usaha ini teeh t.t USER_MENTION anak skripsiampgt,0
62277,1,itu lagi ujian nasional yaa USER_MENTION foto dulu dong. LINK,0
62278,0,rtUSER_MENTION emang iyah apah besok kiamat ada aja nih msa berita kiamat udh bocor duluan p udh kya soal ujian nasional d,0
62279,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian. faktapendidikandikorea,-1
62280,0,emang iyah apah besok kiamat ada aja nih msa berita kiamat udh bocor duluan p udh kya soal ujian nasional d,0
62281,2,ujian nasional kapan sih,-1
62282,0,USER_MENTION slmat dtg natal selamat datang tahun baru selamat datang ujian nasional trs aku blang watermelons artinya semangka pita,0
62283,0,dan kau pun berjanji kita kan bersama lagi setelah ujian nasional berakhir nyolek USER_MENTION d,1
62284,0,USER_MENTION ujian nasional aduh aku aja nggak tau kapan nggak mau inget un ulud x_x mau liburan ulud_,-1
62285,1,sikok lagi besok ulangaaan USER_MENTION haha bsok peje berbagi pengalaman. USER_MENTION wkwk gilaa kyak ujian nasional tegangnyo,0
62286,1,haha bsok peje berbagi pengalaman. USER_MENTION wkwk gilaa kyak ujian nasional tegangnyo wkwk USER_MENTION,0
62287,0,bukakamus USER_MENTION kiamat beso astga kiapa ini so jadi bogo bagni org org in ngoni kira hnya ujian nasional ini yg pake pake d,-1
62288,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
62289,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
62290,2,kiamat beso astga kiapa ini so jadi bogo bagni org org in ngoni kira hnya ujian nasional ini yg pake pake dpe prediksi,-1
62291,0,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian. faktapendidikandikorea,-1
62292,1,wkwk gilaa kyak ujian nasional tegangnyo wkwk USER_MENTION,0
62293,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
62294,1,USER_MENTION bahan ujian nasional aja,0
62295,1,lebih enak mndi di tirta USER_MENTION lebih baik mandi keringat sebelum ujian nasional,1
62296,2,anjrit cogindo untuk slta nilai rata ujian nasional minimum posisi14. gua harus bisa,-1
62297,0,buangkan kebencianmu buangkan sakit hatimu buangkan galaumu sekarang kita fokuskan ke ujian nasional d,-1
62298,0,lebih baik mandi keringat sebelum ujian nasional dari pada mandi keringat saat ujian nasional. i ketut widura,1
62299,1,kamu jga lhu hrs bljr bkna twitteran mulu USER_MENTION USER_MENTION kan kax enji bentar lgi ujian nasional kax enji hrus fokus belajar,1
62300,0,ada yang cari buku detikdetik ujian nasional untuk sdsmp langsung beli di toko modern jaya jln. jnd. sudirman kudus USER_MENTION,1
62301,0,USER_MENTION kan kax enji bentar lgi ujian nasional kax enji hrus fokus belajar jngn pcaran cuma sran doang kax,0
62302,1,ga kerasa adeku USER_MENTION tahun depan udah ujian nasionalsemoga lulusampmeraih citanya.amin,1
62303,1,belajar sono jgn maen muluk USER_MENTION d masih dong mbak kelas ini bentar lagi mau ujian nasional USER_MENTION,0
62304,1,d masih dong mbak kelas ini bentar lagi mau ujian nasional USER_MENTION eeaakk d msh skola kand de,0
62305,1,USER_MENTION detikdetik ujian nasional smp tahun gtgtgt toko buku rahma LINK kasku LINK,0
62306,1,USER_MENTION lagi bulan uji kompetensi. bulan kemudian ujian nasional,0
62307,2,detikdetik ujian nasional smp tahun gtgtgt toko buku rahma LINK kaskus,0
62308,0,siapin diri buat ulangan praktek dan ujian nasional menunggu semoga tuhan selalu membantu amien godbless,1
62309,2,lagi bulan uji kompetensi. bulan kemudian ujian nasional,0
62310,2,disimpen aja lah buat belajar nnti kalo ujian nasional d,0
62311,0,kepada siswa kls ipa agar besok jumat2112 berkumpul di kls masing2 ada informasi terbaru mengenai ujian nasional dari kep.sek,0
62312,2,un ujian nasional april,0
62313,0,USER_MENTION kiamat ke menteri pendidikan biar gak ada ujian nasional lalu bisa lulus tanpa ujian tapi dst harus ujian lol,-1
62314,0,USER_MENTION bisa lulus ujian nasional lulus ujian sekolah diterima di fk ugm punya pacar senior di ugm d,1
62315,0,USER_MENTION classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62316,2,beli donk buku detik detik ujian nasional. murah lho berhadiah kunci jawaban,1
62317,0,USER_MENTION classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62318,0,USER_MENTION classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62319,2,antrian sembako wkwkwk ini trjadi hanya klo ada ujian nasional pediatric coass LINK,0
62320,0,b.persyaratan siswa pelamar snmptn penerimaan lulus dari ujian nasional dan satuan pendidikan lulus snmptn,-1
62321,0,USER_MENTION classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62322,0,USER_MENTION classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62323,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62324,2,masaiyah ujian nasional smk nanti ada paket sih x_x,-1
62325,0,classmeet telah usai gak akan ada lagi classmeet untuk ujian nasionalampujian sekolah menunggu kita,1
62326,1,amiiinnn USER_MENTION haha iya dik kita berdoa sama sama USER_MENTION amiin USER_MENTION sukses ujian nasional thn dpn,1
62327,2,sukses ujian nasional bersama privat upgrade,1
62328,1,USER_MENTION yah lagi sibuk mau ujian nasional gue dek hehe nanti deh kapan2 d,1
62329,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62330,1,USER_MENTION USER_MENTION gue mau merchnyaaa3 gue siihhh kalo ngga ada halangan ikut cyiiiiinnn lo ujian nasional yaa tahun depan,0
62331,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62332,0,USER_MENTION gue mau merchnyaaa3 gue siihhh kalo ngga ada halangan ikut cyiiiiinnn lo ujian nasional yaa tahun depan,0
62333,1,anak musik kok gtu USER_MENTION mending ujian nasional deeh dari pada ujian gitaaar,0
62334,1,USER_MENTION aduh pertanyaan kamu susah melebihi soal2 ujian nasional,-1
62335,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62336,1,USER_MENTION USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62337,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62338,1,haha iya dik kita berdoa sama sama USER_MENTION amiin USER_MENTION sukses ujian nasional thn dpn,1
62339,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62340,1,USER_MENTION ujian nasional ngak usah bebh.nanti keganggu_,0
62341,1,USER_MENTION USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62342,0,sesok kiamat rasah do mikir sekolah opo meneh ujian nasional raono gunane mending do ngibadah sek tenanan katapaksarwono,1
62343,1,paket cuyUSER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62344,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62345,1,USER_MENTION ujian hidup lebih berat dari ujian nasional kawan,0
62346,2,nilai ujian nasional yang di targetkan,0
62347,2,ujian hidup lebih berat dari ujian nasional kawan,0
62348,2,susahmacam ujian nasional,0
62349,0,USER_MENTION ini adalah beberapa hal yang menjadi penyebab kegagalan siswa lulus ujian nasional semoga bermanfaat,1
62350,1,USER_MENTION USER_MENTION USER_MENTION hayo siapa yg bulan maret lagi ujian nasional nonton mubankfokus ujian,-1
62351,1,rtUSER_MENTION semester berakhir alhamdulillah o ujian nasional menanti astagfir_,1
62352,1,USER_MENTION semester berakhir alhamdulillah o ujian nasional menanti astagfir_,1
62353,0,hahaiyayawah pengen liburan ksnatpi kejauhan USER_MENTION kls kan ada ujian nasional bntr lg o iya di sbymasa geser surabayanya p,0
62354,2,karena besok akan kiamat maka ujian nasional ditunda,-1
62355,0,USER_MENTION pmlatihan itu seperti sebuah nereka tetapi ujian nasional itu seperti berpesta pa yusron.,0
62356,2,pmlatihan itu seperti sebuah nereka tetapi ujian nasional itu seperti berpesta pa yusron.,0
62357,2,no urut ujian tgl level ujian nasional pagi ini trims tuhan sukses,1
62358,1,USER_MENTION semester berakhir alhamdulillah o ujian nasional menanti astagfir_,1
62359,2,semester berakhir alhamdulillah o ujian nasional menanti astagfir_,1
62360,1,USER_MENTION bisikinkefollowersatusatu ujian nasional masih dua puluh paket lohhh udah belajar belum,0
62361,1,USER_MENTION nak diambek dak ado yg laen nah. mslah ujian nasional atau snmptn yg dihpus jgo bso,0
62362,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
62363,2,detikdetik ujian nasional untuk sdmi gtgtgt toko buku rahma LINK kaskus,0
62364,0,insyaallah jadi kak semoga diizinin soalnya menjelang ujian nasional itu berapa daahh USER_MENTION,0
62365,0,amin USER_MENTION aminamin murdanip lebih baik dari dan lulus ujian nasional klaw bisa sma cont LINK,1
62366,1,ciciteeeh USER_MENTION kalo besok kiamat gak jadi ujian nasional dong,-1
62367,1,aminamin USER_MENTION lebih baik dari dan lulus ujian nasional klaw bisa sma perintis2 b.lampung cont LINK,1
62368,2,kalo besok kiamat gak jadi ujian nasional dong,-1
62369,2,lebih baik dari dan lulus ujian nasional klaw bisa sma perintis2 b.lampung lulus amin cont LINK,1
62370,1,thx USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
62371,0,USER_MENTION ujian nasional sma kabarnya akan diselenggarakan dengan kode soal demi meminimalisir kecurangan yang dilakukan oleh siswa.,1
62372,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
62373,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
62374,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
62375,0,USER_MENTION betol betol betol haha USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau,0
62376,0,betol betol betol haha USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau,0
62377,2,sudah merasa siapkah untuk menghadapi ujian nasional,1
62378,0,huhh masih ahir tahun belum bulan maret musik bank udh dimana2 bikin ngenes hati aja si kenapa jadwalnya pas2an sm ujian nasional,0
62379,0,wkwkwk rtUSER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau,0
62380,0,pindah be p USER_MENTION pendidikan di firlandia kesekolah pakek baju bebas tidak ada yg namanya ujian nasional tapi firlandia menja,0
62381,2,maret udah ujian nasional makin lama makin maju,0
62382,0,USER_MENTION pendidikan di firlandia kesekolah pakek baju bebas tidak ada yg namanya ujian nasional tapi firlandia menjadi contoh pendidikan dunia,0
62383,1,USER_MENTION x USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62384,1,USER_MENTION g USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62385,1,x USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62386,1,g USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62387,1,USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62388,1,USER_MENTION USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62389,0,pendidikan di firlandia kesekolah pakek baju bebas tidak ada yg namanya ujian nasional tapi firlandia menjadi contoh pendidikan dunia,0
62390,0,USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau.,0
62391,0,USER_MENTION masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau,0
62392,0,masa ada kiamat kayak ujian nasional bisa bocor segala infonya kiamat mah mana ada yang tau,0
62393,0,sistem pendidikan terbaik dunia rata2 sekolahnya ga pake seragam n ga ada ujian nasional kereen,0
62394,1,USER_MENTION bukan_ USER_MENTION ada ujian praktek ujian nasional USER_MENTION desember ini banyak bgt ujian yaallah harus banyak2 saba,1
62395,0,seleksi snmptn dilakukan dengan menggunakan nilai rapor dan prestasiprestasi lainnya serta hasil ujian nasional. infossg,1
62396,1,bukan_ USER_MENTION ada ujian praktek ujian nasional USER_MENTION desember ini banyak bgt ujian yaallah harus banyak2 saba,1
62397,0,ada ujian praktek ujian nasional USER_MENTION desember ini banyak bgt ujian yaallah harus banyak2 sabar,1
62398,0,kaga berhasil mw dipake aturan ganjil genap jakarta toh ambil perumpamaan aja yg ujian nasional tetep aja lulus dg kecurangan,1
62399,2,buat kalian yang masih khawatir soal sma atau ujian nasional mari sama baca petrus d bibletime,0
62400,0,ingat buat siswa kelas xii ujian nasional paket kemungkinan pengawasan diperketat bila perlu menggunakan cctv.,1
62401,1,ujian nasional adalah penjahat sapardi djoko damono USER_MENTION bahasa,-1
62402,0,sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
62403,0,sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
62404,2,semester akhir nanti harus fokus ke pelajaran dan ujian nasional,0
62405,0,hahha atau gak toel2 yg dpn ya mnta contekan USER_MENTION ujian nasional mah gampang tinggal buka contekan kok p USER_MENTION,-1
62406,0,om kapan sih ujian nasional diapus om USER_MENTION stress tau gak sih om kebayang2 ga lulus pikiran jd tambah ga fokus,-1
62407,2,ujian nasional wowsetankepo namapacar,0
62408,0,iyaa bisaa buku kumpulan soal menyambut ujian nasional bukue tebel pisan berasa ank kuliahan USER_MENTION,0
62409,2,tinggel mikirin ujian nasional dehh suuuuuuur,0
62410,0,lha kae aku ngopo sih kok telat lali aku USER_MENTION wkwkw sumpah kirain km sakit trus gaikut ujian nasional. trnyata telat. masyaalah,-1
62411,1,wkwkw sumpah kirain km sakit trus gaikut ujian nasional. trnyata telat. masyaalah tuhan USER_MENTION buka aib______,-1
62412,0,info detik detik ujian nasional sudah dapat dibeli secara online atau toko buku terdekat. mohon bantu sebar USER_MENTION,1
62413,1,buka aib______ USER_MENTION temen gua yang waktu ujian nasional telat ya cuman elu USER_MENTION dih tau aja USER_MENTION,0
62414,2,ujian nasional menanti b,0
62415,1,temen gua yang waktu ujian nasional telat ya cuman elu USER_MENTION dih tau aja USER_MENTION USER_MENTION USER_MENTION menti,-1
62416,2,lebih sulit dari ujian nasional hhufffttt,-1
62417,2,anak berkebutuhan khusus menghadapi ujian nasional gtgt LINK bacaanmenarik,0
62418,2,nervous badai nervous kyk mau ujian nasional,0
62419,2,bentar lagi tahun baru. selamat ujian nasional aresty,0
62420,1,da si ucupmah ngga tau malu p USER_MENTION USER_MENTION eh cup lu gamalu apa itu papan score ujian nasional,1
62421,1,USER_MENTION oh kyak semacam ujian nasional lulus dari senior high school gitukan,1
62422,1,USER_MENTION eh cup lu gamalu apa itu papan score ujian nasional,0
62423,1,amin iya kak makasih ya USER_MENTION happy birthday dek USER_MENTION sukses ujian nasional nya ya,1
62424,2,lama ga ke gramed ini pasti garagara kbnyakan baca buku ujian nasional. ughkampreto.,0
62425,0,trus gue harus salto smbil bilng cikipret gtUSER_MENTION pemerintah berencana menambah variasi soal ujian nasional menjadi variasi soal,1
62426,0,ujian proposal transfer in garut tour ujian praktek ujian sekolah ujian produktif ujian nasional. mangat yes naxnax trepel USER_MENTION,0
62427,1,missyouu USER_MENTION mubank got me galau like crayzi. f u ujian nasional.,0
62428,2,mubank got me galau like crayzi. f u ujian nasional.,0
62429,2,beda tipis dengan perasaan waktu mau ujian nasional pas sma. lebih malah. ha ha,0
62430,1,spirit beberapa detik USER_MENTION fokus ujian nasional babonspirit,0
62431,1,ohehe april kalo engga salah de kamu kelas juga kan ya USER_MENTION USER_MENTION ujian nasional ka,-1
62432,1,USER_MENTION ujian nasional ka,0
62433,0,bimtek pp.542010 amp ujian nasional sertifikasi keahlian pengadaan barangjasa pemerintah universitas bengkulu,0
62434,0,trnyta soal ujian bsa beranak juga USER_MENTION pemerintah berencana menambah variasi soal ujian nasional menjadi variasi soal.,1
62435,1,USER_MENTION my wish lulus ujian nasional nilai amin maudong,1
62436,2,munyeng mikir mtk iki triout selesai nasional setengah jam,0
62437,2,tryout ujian nasional kompetensi dokter hewan. pasti berasa tryout um ptn gitu deh kyny,0
62438,1,lemeees USER_MENTION semangaat untuk kita USER_MENTION USER_MENTION pake toa mesjid ujian nasional masih dua puluh paket lohhh,0
62439,1,eh katane aven meh ada reuni lg habis ujian nasional USER_MENTION,-1
62440,0,baru tau mb d q udh tau tahun lalu USER_MENTION pemerintah berencana menambah variasi soal ujian nasional menjadi variasi soal,1
62441,2,pemerintah berencana menambah variasi soal ujian nasional menjadi variasi soal.,1
62442,0,USER_MENTION wish moga lulus ujian nasional nem tinggi di terima di ptndi beri kelancaran kemudahan mengerjakan un raport tinggi,0
62443,0,wish moga lulus ujian nasional nem tinggi di terima di ptndi beri kelancaran kemudahan mengerjakan un raport tinggi,0
62444,2,fokus ujian nasional babonspirit,0
62445,1,yesung wife mubank jakarta maret termurah bisa nonton makujian nasional nunggu sushow aja kita USER_MENTION,0
62446,1,USER_MENTION ujian nasional tak_,0
62447,1,USER_MENTION ujian nasional atau ujian semester nih.,0
62448,0,biasanya negara yang mengandalkan angka masih berbasis kepada standardized seperti patokan angka angka pada ujian nasional rapor,0
62449,2,mari kita semangat dalam detik detik ujian nasional men,0
62450,0,ujian nasional kemaren cuma dapet brooo eh elu sayang sayang. apaan sih cubit hahahaha USER_MENTION iya syng hahaa final itu,-1
62451,0,kls kan ada ujian nasional bntr lg o iya di sbymasa geser surabayanya p USER_MENTION uas mksdnya alhamdulilah baik jgamasih di,1
62452,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
62453,2,ujian nasional. banyak kecurangan dan ga valid hasilnya,0
62454,0,USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62455,0,USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62456,1,USER_MENTION aamiin USER_MENTION amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62457,1,USER_MENTION amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62458,0,setujukah anda ujian nasional dihapus dan kembali kpd sistem sebelumnya c radio akan menduskusikanya bersama abduh zein praktisi pendid,-1
62459,1,USER_MENTION itu artinya h ujian nasional gt_lt,0
62460,0,USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62461,0,perlukah ujian nasional dihapus ikuti diskusi bersama abduh zein dr universitas paramadina di morning talk jam pagi ini hanya di,0
62462,1,kak USER_MENTION bales mention guee sekali dongg pleaassee gue maau sekolah pemadatan buat ujian nasional,0
62463,1,beh na hitung USER_MENTION itu artinya h ujian nasional gt_lt,0
62464,1,USER_MENTION USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62465,0,USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62466,0,USER_MENTION hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62467,2,itu artinya h ujian nasional gt_lt,0
62468,0,hadeh gue jadi sedih kalo sadar udah mau masuk semester dimana semester yang bener2 fokus buat ujian nasional,1
62469,1,USER_MENTION aamiin USER_MENTION amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62470,1,USER_MENTION aamiin USER_MENTION amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62471,1,aamiin USER_MENTION amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62472,0,USER_MENTION seharian gak bisa deh pantengin tl gue sekolah pemadatan buat ujian nasional sedihbgtt,0
62473,0,aduh lan lama pi itu haha sa kra dkat2 ini. k.rmh ko ple klu natal nah tgl d USER_MENTION ujian nasional. msh lamaji hehe,-1
62474,1,ujian nasional. msh lamaji heheUSER_MENTION USER_MENTION selesai ujian nasional ato smster,1
62475,1,USER_MENTION selesai ujian nasional ato smster,1
62476,1,aku gak yek wong aku ws gak skolah pUSER_MENTION USER_MENTION medeni koyok ujian nasional mas hehe,0
62477,1,USER_MENTION medeni koyok ujian nasional mas hehe,0
62478,1,USER_MENTION pake toa mesjid ujian nasional masih dua puluh paket lohhh,0
62479,1,USER_MENTION bisikinkefollowersatusatu ujian nasional masih dua puluh paket lohhh udah belajar belum,0
62480,1,USER_MENTION bisikinkefollowersatusatu ujian nasional masih dua puluh paket lohhh udah belajar belum,0
62481,0,wuakkaka jangan gt kak mungkin dia pinter kan_ USER_MENTION ikiseeh dari tweet aja udah copas gimana ujian nasional prihatin,1
62482,1,USER_MENTION dari tweet aja udah copas gimana ujian nasional prihatin,0
62483,2,mobil nya ada tulisan un ujian nasional dong,0
62484,1,abaikan uu USER_MENTION aduh ini apalagi ujian nasional USER_MENTION ujian nasional krik,-1
62485,1,aduh ini apalagi ujian nasional USER_MENTION ujian nasional krik krik krik USER_MENTION y,0
62486,1,ujian nasional krik krik krik USER_MENTION yahhh gimana donggggg,0
62487,1,USER_MENTION kayaknya itu ujian nasional dehhak pgeen lii tp yakin ga ksasaarbrp duit,1
62488,1,good luck sob y USER_MENTION haaa w mau coba msuk pns bro USER_MENTION mau ujian nasional pul USER_MENTION,1
62489,1,mau ujian nasional USER_MENTION USER_MENTION seluruh warga USER_MENTION lulus semua dengan nlai yang terbaik amin yangguemau,1
62490,1,dih demi apa banget eon USER_MENTION cantikkan kalo ga ada ujian nasional USER_MENTION besok tanggal cant,-1
62491,0,cantikkan kalo ga ada ujian nasional USER_MENTION besok tanggal cantik cantikan mana sama tanggal merah heung,0
62492,1,semangaat untuk kita USER_MENTION USER_MENTION pake toa mesjid ujian nasional masih dua puluh paket lohhh,0
62493,1,USER_MENTION pake toa mesjid ujian nasional masih dua puluh paket lohhh,0
62494,1,amiin USER_MENTION sukses ujian nasional thn dpn,1
62495,2,sukses ujian nasional thn dpn,1
62496,1,USER_MENTION USER_MENTION perlukah ujian nasional dihapus ikuti diskusi bersama abduh zein dr universitas paramadina di morning talk bsk jam pg,0
62497,1,kalo pake m3 emg bener harus sabar tingkat ujian nasional y USER_MENTION iyya USER_MENTION saabbaarr yooo USER_MENTION,1
62498,2,ujian nasionalgt woles un,0
62499,2,semangat untuk menghadapi ujian nasional un,1
62500,2,btelah mengisi pdss. cterdaftar sebagai peserta ujian nasional un,0
62501,1,USER_MENTION galau tingkat ujian nasional,0
62502,2,galau tingkat ujian nasional,0
62503,1,USER_MENTION mau ujian nasional ya yang serius amat p lagi apa kamunya,0
62504,1,thanks d USER_MENTION good luck mas fer feriasdwis pengin banget ranking ujian nasional seindonesia wish me luck,1
62505,0,USER_MENTION ujian nasional sma kabarnya akan diselenggarakan dengan kode soal demi meminimalisir kecurangan yang dilakukan oleh siswa.,1
62506,1,USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62507,0,USER_MENTION ujian nasional jadi contoh nyata murid takut gagal guru lebih takut lagi gagalnya orang tua sekolah dan semuanya takut gagal un.,-1
62508,1,USER_MENTION USER_MENTION ada yg minat ikut ujicoba ujian nasional online di lab tik besok jam pagi khusus xii ips,1
62509,1,USER_MENTION USER_MENTION perlukah ujian nasional dihapus ikuti diskusi bersama abduh zein dr universitas paramadina di morning talk bsk jam pg,0
62510,1,ohh jdi ujian nasional e d USER_MENTION rezaa_11 ini bukan uji nyali,0
62511,0,USER_MENTION perlukah ujian nasional dihapus ikuti diskusi bersama abduh zein dr universitas paramadina di morning talk bsk jam pg,0
62512,1,surat keterangan hasil ujian nasional skhun USER_MENTION skhun apaaan USER_MENTION eh abay sama lembar fotocopyan skhun,0
62513,1,USER_MENTION oiyaya mau ujian nasional. mangat ye,0
62514,1,amin ya allah USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62515,0,ujian nasional sma kabarnya akan diselenggarakan dengan kode soal demi meminimalisir kecurangan yang dilakukan oleh siswa.,1
62516,1,USER_MENTION yandere akut tingkat ujian nasional,0
62517,1,USER_MENTION wes gag usah un2anwkwkwk USER_MENTION ujian nasional jadi contoh nyata murid takut gagal guru lebih cont LINK,0
62518,1,jadi flashback inget masa sd suka ngejekin ortu waktu ujian nasional tabok USER_MENTION USER_MENTION,0
62519,2,harus lulus ujian nasional amin,1
62520,0,perlukah ujian nasional dihapus ikuti diskusi bersama abduh zein dr universitas paramadina di morning talk bsk jam pg USER_MENTION,0
62521,1,wes gag usah un2anwkwkwk USER_MENTION ujian nasional jadi contoh nyata murid takut gagal guru lebih cont LINK,0
62522,1,ohh why harus ada ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
62523,1,smgt yaa ki hehe susah a USER_MENTION USER_MENTION aku rada stres ngadapi uasberasa kembali kayak ujian nasional gitu hhh,-1
62524,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
62525,1,hhehe blm waktunya refreshing dululah d USER_MENTION ujian nasional haha brenddava cm silent hill,0
62526,2,gausah serius kita ga lagi ujian nasional haha,-1
62527,1,USER_MENTION aku rada stres ngadapi uasberasa kembali kayak ujian nasional gitu hhh,-1
62528,1,ujian nasional haha USER_MENTION cm silent hill,0
62529,1,USER_MENTION iya nih doi mau ujian nasional jadinya sibuk. aku ditinggal belajar terus,1
62530,0,dgr2 snmptn tertulis diapus mulai thn dpn.jd penilaian dr nilai rapor dan ujian nasional. bagus krn lbh fair tp jd bs perbesar kecurangan2.,1
62531,0,ujian nasional jadi contoh nyata murid takut gagal guru lebih takut lagi gagalnya orang tua sekolah dan semuanya takut gagal un.,-1
62532,2,yang minat buku detik detik soal ujian nasional sma matematika khusus program ips bisa kontak aku,0
62533,1,USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62534,0,jami belajar lah nda msukji ujian nasional mata pljrnx besok USER_MENTION bagaimana caranya mau belajar kalau lks sj di kumpul,1
62535,1,USER_MENTION ijinkan kita semua mengikuti ujian nasional yaallah,1
62536,1,USER_MENTION aku aja stress ujian nasional buat lulus tahun ini kkm nya,0
62537,2,LINK buruan bukatrs download,0
62538,2,ijinkan kita semua mengikuti ujian nasional yaallah,1
62539,2,pengin banget ranking ujian nasional seindonesia wish me luck,0
62540,0,hari lagi dan semester pertama habis semester dua akan dimulai tanggal januari. berapa bulan lagikah menuju ujian nasional,-1
62541,0,USER_MENTION ohh kalo di indo palang merah remajad ohhhh kalo diindonesia ngak ad yg kayak begitu2an y adanya ujian nasional,0
62542,1,enggak ik mbak aku enak USER_MENTION heem yo buat pemadatan ujian nasional,-1
62543,1,USER_MENTION heem yo buat pemadatan ujian nasional,0
62544,0,g bole liat mimin sma ortu april udah ujian nasional USER_MENTION boong2 mksd mimin yg pgen liat mrk semua tonton mubank jkt,1
62545,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
62546,2,bete tingkat ujian nasional,0
62547,1,USER_MENTION bisikinkefollowersatusatu ujian nasional masih dua puluh paket lohhh udah belajar belum,0
62548,2,tumben nih gw gak galau tingkat ujian nasional hahaha baguslah y,-1
62549,1,USER_MENTION wkwkwk skrg ben gak ikut ujian nasional,-1
