,label,tweets,sentiment
41249,1,USER_MENTION USER_MENTION pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa ngestalk tl pacargebetan aku sendiri,-1
41250,1,USER_MENTION pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa ngestalk tl pacargebetan aku sendiri,-1
41251,1,USER_MENTION pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa LINK,-1
41252,0,USER_MENTION pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa ngestalk tl pacargebetan aku sendiri kok kalian betah,-1
41253,2,kalau kita gak lulus ujian nasional yg salah bukan soalnya tapi jawaban kita yg salah.,-1
41254,1,USER_MENTION pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa ngestalk tl pacargebetan aku sendiri,-1
41255,1,USER_MENTION hehe iya d aku kelas depan kelas ujian nasional deh mati,-1
41256,0,pertanyaannya lebih sulit dari ujian nasional USER_MENTION aku gakpernah bisa ngestalk tl pacargebetan aku sendiri kok kalian betah,-1
41257,1,USER_MENTION ujian sekolah ato ujian nasional,0
41258,1,USER_MENTION pendalaman materi buat ujian nasional,0
41259,1,USER_MENTION ujian nasional tolong diskip ajaplis.,0
41260,1,USER_MENTION USER_MENTION ujian nasional tolong diskip ajaplis.,0
41261,1,USER_MENTION ujian nasional tolong diskip ajaplis.,0
41262,1,USER_MENTION sttb oh sttb mau ujian nasional aja rebet. hayuluh klo ilang,0
41263,2,ujian nasional tolong diskip ajaplis.,0
41264,1,USER_MENTION besok uts ini yekan bukan ujian nasional.,-1
41265,0,USER_MENTION kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin sama pelajaran. itupun banyak yang curang,-1
41266,0,engga setuju USER_MENTION kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin sama pelajaran,0
41267,0,USER_MENTION kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin sama pelajaran. itupun banyak yang curang,-1
41268,0,enggaaaaa betul banget min y USER_MENTION kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin,0
41269,2,besok uts ini yekan bukan ujian nasional.,-1
41270,0,USER_MENTION kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin sama pelajaran. itupun banyak yang curang,-1
41271,0,kalian setuju ada ujian nasional gak sih kalau mimin sih enggabelajar tahun cuma ditentuin sama pelajaran. itupun banyak yang curang,-1
41272,0,oy joule math di notebook yang kursi di aula itu pake snderetan masa di buku ujian nasional gua pake unbarisan USER_MENTION,0
41273,1,haha iya gpp lah itu persyaratan buat bisa ujian nasional ok d USER_MENTION iya o tapi mls ono magang cont LINK,0
41274,2,wish18th sukses ujian nasional yeah,1
41275,0,numpang ketawa USER_MENTION tlg lah yud panggil uun nya jgn un gede lg tulisannya kaya ujian nasional aja USER_MENTION owh kapan un,0
41276,1,okeee de USER_MENTION iyaa doain ya kak USER_MENTION ujian nasional mksutnya3rt yulisaaw perang apa USER_MENTION yapp. siap2,0
41277,1,iyaa doain ya kak USER_MENTION ujian nasional mksutnya3rt yulisaaw perang apa USER_MENTION yapp. siap2 berperang ya deed yul,0
41278,0,tolong lah yud panggil uun nya jangan un gedeg lg tulisannya kayak ujian nasional aja USER_MENTION owh kapan un USER_MENTION,0
41279,1,ujian nasional mksutnya3rt USER_MENTION perang apa USER_MENTION yapp. siap2 berperang ya deed USER_MENTION kak novi USER_MENTION ntky,0
41280,0,mana ada be woles un mah be dapet bocoran be kalo ada hahaha USER_MENTION awas un ujian nasional maju satu tahun ini.hahaha,1
41281,0,uts didepan mata perasaan wkt smp kalo mau uts mah selau selau aja tp ini uts aja udah kyk mau ujian nasional3,0
41282,1,awas un ujian nasional maju satu tahun ini.hahaha USER_MENTION tau dah yang anak kuliahan hahaha USER_MENTION LINK,1
41283,1,USER_MENTION kembali ke sekolah USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
41284,2,ada yang tahu jadwal ujian nasional sma utk tahun,0
41285,2,weardoodle team consists of two grader teenagers so were a little bit busy for preparing the ujian nasional snmptn etc.,0
41286,1,wkwk keren banget diliput sama tv terus USER_MENTION USER_MENTION iya itu juga waktu ujian nasional kemaren juga. pas aku lagi ngo,1
41287,0,USER_MENTION iya itu juga waktu ujian nasional kemaren juga. pas aku lagi ngobrol sama mentri pendidikan diliput,0
41288,0,rt USER_MENTION dinda kirana pernah dikerjain oleh sekolahnya dengan mendapat surat keterangan tidak lulus dalam ujian nasional smp,1
41289,0,yap y USER_MENTION iya nai kita semua pasti bisa. kita akan bertemu di ujian nasional nailamaghfira ankywulandari really miss,0
41290,0,setelah ujian nasional aja gmn min._. USER_MENTION askdirectioners klo jadi setuju ga dateng kesini bulan maret_,1
41291,0,USER_MENTION inihkan cuma twitter ajang berdrama bnyak orang dengan ceritanya masing masing bkn ujian nasional kok jd maen twitter jgn serius2 amat,-1
41292,0,inihkan cuma twitter ajang berdrama bnyak orang dengan ceritanya masing masing bkn ujian nasional kok jd maen twitter jgn serius2 amat,-1
41293,2,kalo orang bego mikirnya kiamat. kiamat gak ada ujian nasional,-1
41294,2,ujian nasional jadi paket gelegek,0
41295,0,iya nai kita semua pasti bisa. kita akan bertemu di ujian nasional USER_MENTION ankywulandari really miss you to mba sukses uts nya,1
41296,0,sma itu indah teman kantin cinta pertama dan ruang bk. yg menyebalkan cuma ujian nasional.,0
41297,1,USER_MENTION makasih ya allah bahasa jepang ga ada di ujian nasional,-1
41298,1,USER_MENTION makasih ya allah bahasa jepang ga ada di ujian nasional,-1
41299,2,makasih ya allah bahasa jepang ga ada di ujian nasional,-1
41300,1,USER_MENTION polisi perketat pengawasan ujian nasional,-1
41301,1,aku absen mah ning baris no pojok ora jejer guru hahart USER_MENTION ujian nasional cont LINK,0
41302,0,ditanyain soal paket b dan paket c ujian nasional cuma bisa plongaplongo yang pasti saya pilih paket hemat atau paket ekonomis saja d,1
41303,1,ujian nasional USER_MENTION ujian opo baryaaak USER_MENTION aku ujian kok ngarep jal marai mumet USER_MENTION,0
41304,2,fokus ujian tengah semester fokus ujian akhir semester fokus ujian nasional,0
41305,1,juara paralel ujian nasional USER_MENTION andriherma USER_MENTION tulisanpelajar prestasi apa yang pernah kamu raih,0
41306,1,USER_MENTION ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41307,1,anjrit parah tingkat ujian nasional_ tugas ips yg mane bray perasaan kagaada tgs dehrt USER_MENTION USER_MENTION lu kira gw nenek2 tapi,-1
41308,1,USER_MENTION ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41309,1,USER_MENTION USER_MENTION sukses ujian nasional USER_MENTION followtulisanpelajaryuk tujuan kali tahun dari sekarang tuh apa sih,0
41310,1,USER_MENTION ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41311,1,USER_MENTION sukses ujian nasional USER_MENTION followtulisanpelajaryuk tujuan kali tahun dari sekarang tuh apa sih,0
41312,0,sukses ujian nasional USER_MENTION followtulisanpelajaryuk tujuan kali tahun dari sekarang tuh apa sih,0
41313,2,fakta kalo ujian nasional sebandel bandela murid kalo gk lulus pasti nangis,-1
41314,1,eta mah lirik lagu ehh asli kitu cangUSER_MENTION ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41315,1,USER_MENTION ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41316,2,ujian nasional oge loba keneh anu teululus ieu hereuy mereun,0
41317,2,pingin sering ngumpul sama temen tapi bentar lagi ujian nasional,0
41318,2,rama bukannya nyari lead2 gitar. malah dy nyari kunci jawaban ujian nasional,0
41319,1,moment ujian nasional USER_MENTION,0
41320,1,wkwkwkkww USER_MENTION di isi lah soalnya masa di diemin wkwkwk USER_MENTION gmana ntr yah ujian nasional,0
41321,1,USER_MENTION gapapa ya fokus dulu buat persiapan ujian nasional d,0
41322,1,di isi lah soalnya masa di diemin wkwkwk USER_MENTION gmana ntr yah ujian nasional,0
41323,1,kapan ujian nasional USER_MENTION yuyun_pd USER_MENTION micu uyun chibi hak hak hak d,0
41324,2,gmana ntr yah ujian nasional,0
41325,1,USER_MENTION wks xd tpi seru klo lg ngerjainnya aplgi pas ujian nasional bebas nyontek xd,-1
41326,0,dulu yaa ujian nasional matematika waktu sd aja malemnya maen. sekarang uts smp seharian ndekem dirumah,0
41327,1,USER_MENTION ditambah lagi paket ujian nasional berarti beda2 paketnya. tewas seketika,1
41328,0,beberapa bulan lagi aku akan ketemu yang nama nya ujian nasional mudah2x dapet negri amin. ya allah,1
41329,1,wah taun inikita samasama mau ujian nasional hhaha USER_MENTION USER_MENTION wkk kls9,0
41330,2,syudah ya saya fokus ujian nasional,0
41331,1,USER_MENTION gue ntar pas mau ujian nasional aja kelas,1
41332,1,USER_MENTION masih ada ujian praktek ujian sekolah dan ujian nasional,0
41333,1,USER_MENTION demiapa__ USER_MENTION ditambah lagi paket ujian nasional berarti beda2 paketnya. tewas seketika,1
41334,1,demiapa__ USER_MENTION ditambah lagi paket ujian nasional berarti beda2 paketnya. tewas seketika,1
41335,2,ditambah lagi paket ujian nasional berarti beda2 paketnya. tewas seketika,1
41336,2,contoh soal ujian nasional waw,0
41337,1,boong gt USER_MENTION gramedia beli buku buat blajar ujian nasional d saya suka buku,0
41338,1,USER_MENTION ujian nasional itu dumsdums,0
41339,1,USER_MENTION ujian nasional itu dumsdums,0
41340,2,ujian nasional itu dumsdums,0
41341,2,msi nggeletak diatas kasur mager tingkat ujian nasional,0
41342,1,USER_MENTION akk ngalah kok neg karo sing luwih enom ki p wahes ujian nasional di dpn mata d,0
41343,1,USER_MENTION boleh mewakiliUSER_MENTION USER_MENTION bisa dong tp nanti mulai desember aku izin vacum smpai selesai ujian nasional blh,1
41344,1,boleh mewakiliUSER_MENTION USER_MENTION bisa dong tp nanti mulai desember aku izin vacum smpai selesai ujian nasional blh,1
41345,1,USER_MENTION bisa dong tp nanti mulai desember aku izin vacum smpai selesai ujian nasional blh gk,0
41346,1,kenapa harus ada ujian sekolah USER_MENTION kenapa harus ada ujian nasional USER_MENTION kenapa harus ada uts,0
41347,1,kenapa harus ada ujian nasional USER_MENTION kenapa harus ada uts,0
41348,1,USER_MENTION hahaha kirain ujian nasional iseng2 kok lucu gitu tp sayangnya gak ada cewek yg nyadar,1
41349,1,kase tnjung bsok aa iss mang blik dg klas olo ati x_x USER_MENTION besok udah kayak ujian nasional LINK,0
41350,1,USER_MENTION sabarrrrrr mungkin ini ujian nasional d antijamet,0
41351,2,arrrgghhh hari demi hari menuju ujian nasionalujian praktekujian sekolah,0
41352,1,USER_MENTION pengen cepet2 ujian nasional. mls smp beban bgt rasanya kl belum un,-1
41353,2,pengen cepet2 ujian nasional. mls smp beban bgt rasanya kl belum un,-1
41354,1,wah bentar lagi ujian nasional dong USER_MENTION ariealjabar_ kelas tau,1
41355,2,besok udah kayak ujian nasional aja orang bilik midsemester,0
41356,0,setelah ujian nasional berakhir orang tua tono dipanggil oleh kepala sekolah karena si tono dicurigai telah LINK,-1
41357,2,serasa ujian nasional,0
41358,0,msih baek itu sya ksih ko soal ujian nasional.bru ko cue jiklo ko brtnya ada soal ujian.plingan sya blg ndk tau,0
41359,1,mang e ujian nasional dUSER_MENTION corek kalo salah ylingkari yg bnr sja USER_MENTION owhsalah tow d USER_MENTION ben ra suiii sen,0
41360,1,hihi rtrtrt USER_MENTION skip aja gin kelas sama itu jadi gak ada ujian nasional lagi,-1
41361,2,skip aja gin kelas sama itu jadi gak ada ujian nasional lagi,-1
41362,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
41363,1,USER_MENTION siapa juga yang bilang kau tua geer tingkat ujian nasional deh,0
41364,0,USER_MENTION seminar motivasi ujian nasional pasti bisa harus bisa dan lulus yg akan kupas tuntas jurus jitu sukses un,1
41365,0,USER_MENTION buku pintar pr untuk smp mts apa yang ada di benak kalian saat harus menghadapi ujian nasional lulus uj LINK,1
41366,0,buku pintar pr untuk smp mts apa yang ada di benak kalian saat harus menghadapi ujian nasional lulus uj LINK,1
41367,0,buku pintar pr untuk sd dalam sistem pendidikan kita ujian nasional menjadi salah satu penentu kelulusan par LINK,0
41368,0,infochibi chibi harusnya beranggotakan org tp yg satu tdk mau krn waktu audisi pada saat mreka ujian nasional sma kls,0
41369,1,USER_MENTION ujian nasional hyo kelas,0
41370,1,eh emg bener gila gmn nasip gue ntr USER_MENTION itusih spik aja doloe hoaxUSER_MENTION ga kebayang pas ujian nasional sampe,0
41371,1,USER_MENTION negaranegara maju tanpa ujian nasional LINK,1
41372,0,itusih spik aja doloe hoaxUSER_MENTION ga kebayang pas ujian nasional nanti katanya paket ujiannya itu sampe,0
41373,2,ga kebayang pas ujian nasional nanti katanya paket ujiannya itu sampe,0
41374,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
41375,0,selamat ulang tahun mang USER_MENTION semoga sehat selalu dan kita semua lulus ujian nasional13 amien ltd jgn lupa burakan hehe,1
41376,0,gue sebenernya tinggal nunggu ujian nasional karna nilai praktek kerja lapangan udah rampung bulan lalu.,1
41377,0,hehe soalna fb buat aq maen game trz jd aq hpz deh soalna bntr lg kan aq ujian nasional tot USER_MENTION oh pantes kok di hapus knp,-1
41378,0,perayaan kelulusan ujian nasional secara positif hari ini siswa sekolah menengah atas sma dan LINK bacaanmenarik,1
41379,1,ga usah ikut ujian USER_MENTION senin kamis ujian nasionallelaaah bener tahun ini huuuft,0
41380,2,senin kamis ujian nasionallelaaah bener tahun ini huuuft,1
41381,1,msh ada taun bak lg ujin mh d USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional,-1
41382,0,happy bday yawish u all the best. tak doano ndang ujian nasional saya tunggu traktirannya pokeUSER_MENTION,0
41383,0,USER_MENTION mid semester bentar lagi ya ulum desember ujian praktek ujian sekolah ujian nasional hahahhaahahahahahahahahahahhaahahahhahahaha,0
41384,0,mid semester bentar lagi ya ulum desember ujian praktek ujian sekolah ujian nasional hahahhaahahahahahahahahahahhaahahahhahahaha,0
41385,0,dek2an mau tryout ujian praktek ujian nasional ujian akhir sekolah pengambilan hasil akhir skolah cont LINK,1
41386,1,happy birthday USER_MENTION dont be depressed at the fact that youre on your way to facing ujian nasional ahahah love you zala,1
41387,0,ujian nasional USER_MENTION remajaindonesia kalau ada kesempatan kamu pengen mengulang moment apa,0
41388,1,kalau bentrok banjur USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,-1
41389,1,iy beb nyerah lambai tngan k kamera USER_MENTION krn itu gax ush d jwb bebe d USER_MENTION brasa ujian nasional bebbnyk bgt,0
41390,1,USER_MENTION USER_MENTION USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,1
41391,1,krn itu gax ush d jwb bebe d USER_MENTION brasa ujian nasional bebbnyk bgt prtnyaannya d USER_MENTION nganar kmn dgn sapo sdh ini,1
41392,1,pakkrt USER_MENTION wtff__USER_MENTION detik detik ujian nasional USER_MENTION detik detik nih USER_MENTION,0
41393,1,wtff__USER_MENTION detik detik ujian nasional USER_MENTION detik detik nih USER_MENTION,0
41394,1,detik detik ujian nasional USER_MENTION detik detik nih USER_MENTION,0
41395,1,mending nton bbrt USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,0
41396,1,bentrokin aja ke tembok USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,0
41397,1,USER_MENTION negaranegara maju tanpa ujian nasional LINK,1
41398,1,USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,0
41399,0,brasa ujian nasional bebbnyk bgt prtnyaannya d USER_MENTION nganar kmn dgn sapo sdh ini nag kmn skrg smn d dag ush d jwb bebe,1
41400,1,bingung kacau USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,-1
41401,2,bandung berisik mending pas ujian nasional biar akumah pas lg libur hahapga,-1
41402,1,USER_MENTION kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,0
41403,1,kalo bentrok gmn USER_MENTION semoga USER_MENTION gak pas ujian nasional amin,0
41404,1,semoga USER_MENTION gak pas ujian nasional amin,1
41405,1,USER_MENTION USER_MENTION kusuma mau ujian nasional cik haha. sinau sing sregep seg wae kus,0
41406,0,USER_MENTION jgn larut dengan kesedihan tetap semangat ujian nasional menunggu kalian,0
41407,0,USER_MENTION jgn larut dengan kesedihan tetap semangat ujian nasional menunggu kalian,0
41408,0,kok aneh disini setiap ulagan pasti ada USER_MENTION nggak ada adanya kalo ujian nasional LINK,-1
41409,0,oalah tinggal hitung sendiri gitu aja repot USER_MENTION ulangan mana boleh apalagi pas ujian nasional,-1
41410,1,ulangan mana boleh apalagi pas ujian nasional USER_MENTION masa sih nda boleh itung aja sendiri kalo gitu toh USER_MENTION sin,-1
41411,2,mau ujian nasional skalipun. dea tetap sama tdk pernah belajar yuhuuu,-1
41412,1,USER_MENTION intinya ujian nasional itu apa aja,0
41413,2,youtube video motivasi menghadapi ujian nasional bagian renungan LINK,0
41414,1,USER_MENTION asikk sita pas try out pertama kelas plg rendah bgt terakhir tp pas ujian nasional plg tetinggi aseeek,-1
41415,2,youtube video motivasi menghadapi ujian nasional bagian galau dan cara mengatasinya LINK,0
41416,2,ini nih pas selesai ujian nasional terakhir LINK,0
41417,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
41418,1,iiiaa kalo utsnya pasti olhrga engga mungkin test biasa USER_MENTION oh bukan uts nya USER_MENTION eeehh ujian nasional r,0
41419,1,oh bukan uts nya USER_MENTION eeehh ujian nasional USER_MENTION hampir semua nun USER_MENTION baryaw pukpuk,0
41420,1,USER_MENTION kan mau ujian nasional gw taun depan jadi belajar terus jadi stress,-1
41421,1,eeehh ujian nasional USER_MENTION hampir semua nun USER_MENTION baryaw pukpuk ujian berapa pelajaran USER_MENTION,0
41422,2,tepar tingkat ujian nasional. fffhhhh,0
41423,2,kartu ujian nasional wkt sma juga masih ada d habisbongkarlemari,0
41424,2,gramedia beli buku buat blajar ujian nasional d saya suka buku,0
41425,1,USER_MENTION kak aku tgl okt mau ujian nasional nih semangatin aku buat belajar dong kak,0
41426,0,negaranegara maju tanpa ujian nasional assalamualaikum gan uda lama ane gk ngepost thread dar LINK inetwork,-1
41427,0,negaranegara maju tanpa ujian nasional assalamualaikum gan uda lama ane gk ngepost thread dar LINK inetwork,-1
41428,2,negaranegara maju tanpa ujian nasional LINK kaskus thelounge,1
41429,0,USER_MENTION yups spt kemarin dr kls smp ujian terakhir sampe ujian nasional pun msh bk sukses ternyata kcuali materi yg bnr2 gx ngrti,0
41430,2,negaranegara maju tanpa ujian nasional LINK,1
41431,0,ngapain pd dipikirin un sm to aja gamikirin kita USER_MENTION kaka kaka kelas gausah pikirin yang namanya ujian nasional,0
41432,0,USER_MENTION kaka kaka kelas gausah pikirin yang namanya ujian nasional tapi kalian pikirin yah yang namanya tryout,0
41433,0,kaka kaka kelas gausah pikirin yang namanya ujian nasional tapi kalian pikirin yah yang namanya tryout,0
41434,0,lucu eh dg kali cwok aku tuh ng ujian nasional bareng aku jd dia mau bljr biar dia pinter cowok akukan pinterUSER_MENTION,1
41435,2,ironis dari mulai sekolah guru sampai bimbel soal un ujian nasional bocor halus LINK,0
41436,2,ironis dari mulai sekolah guru sampai bimbel soal un ujian nasional bocor halus LINK,0
41437,0,USER_MENTION malah keingetan dulu kelas pas mau ujian nasional malah sakit dbdijengukin temen sekelas.inget pas mba2 mau nyuntik aku jerit2 dulu haha.,-1
41438,0,malah keingetan dulu kelas pas mau ujian nasional malah sakit dbdijengukin temen sekelas.inget pas mba2 mau nyuntik aku jerit2 dulu haha.,-1
41439,0,itu lagunya judul dan nada nya kyk gimana sihh ini penasaran tingkat ujian nasional.,-1
41440,1,sab ujian nasional USER_MENTION eta nu jomblo mereun sambil bawa sab USER_MENTION jakarta belum tidur,0
41441,1,loh USER_MENTION USER_MENTION USER_MENTION USER_MENTION gemeter tkt ujian nasional,0
41442,1,USER_MENTION USER_MENTION USER_MENTION gemeter tkt ujian nasional,0
41443,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
41444,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
41445,2,ujian nasional langsung menikah bravo mudita prok prok prok d reuni nanti sdh bawa cicit d,1
41446,2,kenapa mesti sih ada ujian nasional,-1
41447,2,ya tuhan mudah2an paket soal ujian nasional tahun depan cuma gosip,0
41448,1,sama gua juga USER_MENTION gimana gua egaaa tt galau tingkat ujian nasional USER_MENTION USER_MENTION walaupun sebenernya sedikit galau sih,-1
41449,1,gimana gua egaaa tt galau tingkat ujian nasional USER_MENTION USER_MENTION walaupun sebenernya sedikit galau sih,-1
41450,1,jawab soal ujian nasional v USER_MENTION menjadi jomblo mengajarkan kita untuk jawabaja via USER_MENTION,0
41451,1,iya om makasih doanya USER_MENTION aamiin semoga lulus dr ujian ujian nasional smp USER_MENTION duh gusti paringi,0
41452,1,aamiin semoga lulus dr ujian ujian nasional smp USER_MENTION duh gusti paringi cont LINK,0
41453,1,eh USER_MENTION rekor rambut terpendek USER_MENTION stylist yg jg panitia ujian nasional xixi LINK,0
41454,1,USER_MENTION rekor rambut terpendek USER_MENTION stylist yg jg panitia ujian nasional xixi LINK,0
41455,2,semoga aja ujian nasional ada tahun ini,0
41456,1,rekor rambut terpendek USER_MENTION stylist yg jg panitia ujian nasional xixi LINK,0
41457,1,USER_MENTION haha. sekolah tinggal bulanan lagi. teruss ketemuu ujian nasional lagi deh. haha,0
41458,1,awal bulan tadi de ae sbentar lagi ade mo ujian nasional knUSER_MENTION hemm kka ini bsa aj d hhe.kpn mlai kul ka,1
41459,1,USER_MENTION sbb baik juga dong ga kerasa udh ga ktmu tahunskrg mo ujian nasional lagi,1
41460,1,ohehe dikira teh apa da biasa nya suka sebut un aku mh d USER_MENTION ujian nasional syg cont LINK,0
41461,1,hahaha d USER_MENTION azzz ngeri aja hoeriahas yaudah hafalin.itu masuk kisi2 ujian nasional d cont LINK,-1
41462,1,ujian nasional syg USER_MENTION unas what is it USER_MENTION iya dong mau unas kan USER_MENTION pinter pke inte,1
41463,1,ujian semester USER_MENTION ujian nasional USER_MENTION ujian hidup wildhanma71_gk uji mental,1
41464,1,ujian nasional USER_MENTION ujian hidup wildhanma71_gk uji mental,1
41465,1,azzz ngeri aja USER_MENTION yaudah hafalin.itu masuk kisi2 ujian nasional d USER_MENTION gk hafal uu hoeriahas terusin dong d,-1
41466,1,nggak ada adanya kalo ujian nasional doangUSER_MENTION masa nga nga ada itu nomer peserta USER_MENTION kok ada aku enggak,0
41467,0,kata pak entis soal matematika uts nanti biasanya keluar di ujian nasional.kebayang susahnya,0
41468,0,banyak event ketika menjelang uts. banyak rencana ketika uts. dan nanti byk konser ketika menjelang ataupun saat ujian nasional. great.,0
41469,1,yaudah hafalin.itu masuk kisi2 ujian nasional d USER_MENTION gk hafal uu hoeriahas terusin dong d cont LINK,-1
41470,1,USER_MENTION mau ujian nasional ya puy jawab soal mulu drtd hahaha,0
41471,0,USER_MENTION baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41472,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
41473,1,USER_MENTION USER_MENTION baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41474,0,USER_MENTION baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41475,0,USER_MENTION baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41476,0,USER_MENTION baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41477,2,baru nyadar udah oktoberngga lama lagi bakal tempur di ujian nasional dan test masuk universitasbismillah,-1
41478,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
41479,0,mendapat ranking di smp nilai ujian nasional. USER_MENTION tulisanpelajar prestasi apa yang pernah kalian raih,1
41480,2,thingsiwishwerereal ujian nasional dihapus d,-1
41481,1,iyoo min sinauu tp bobo sek ae min USER_MENTION more days USER_MENTION siap dapet ujian nasional dr,1
41482,1,more days USER_MENTION siap dapet ujian nasional dr cintaku min d oposeh smanelaku sinau sinau membaca isi hatimu,1
41483,2,liat kalender ampunnnn bulan lagi ujian nasional pingsan seketika,1
41484,1,siap dapet ujian nasional dr cintaku min d oposeh USER_MENTION sinau sinau membaca isi hatimurt USER_MENTION bosen min ketemu buku,1
41485,1,USER_MENTION duta perdamaian dari perekrutan nii hingga ujian nasional LINK cc USER_MENTION USER_MENTION USER_MENTION,0
41486,2,februari ujian b.inggris tes toiec maret uji kopetensi produktif level kpl3 april ujian nasional. o jd gue belajar cuma doank,-1
41487,1,USER_MENTION USER_MENTION happy birthday dek selamat menempuh ujian nasional taun depan,1
41488,2,ujian nasional aja sante tp knp uts galau gini ya,0
41489,1,ujian nasional wkwk USER_MENTION kalo kamu jd sutradara film horor mau kasih judul filmnya apa jj USER_MENTION,0
41490,1,hyahahaha xd terus ngunu iku msok pantes disebut hp USER_MENTION varian untuk ujian nasional cont LINK,0
41491,1,varian untuk ujian nasional sama snmptn uu USER_MENTION buakakaka bener bngt USER_MENTION cont LINK,1
41492,1,kenapa kabar bahagia bahwa kelas akan segera menikmati ujian nasional USER_MENTION kabar buruk mas hahart USER_MENTION apakabar duni,1
41493,1,USER_MENTION tapi kececorp sedang sepi beb. sesepi saat ujian nasional,0
41494,1,hadir min USER_MENTION wooooy ini twitter apa kelas yang lagi ujian nasional sepi banget______,1
41495,2,wooooy ini twitter apa kelas yang lagi ujian nasional sepi banget______,1
41496,0,bsk klu uda ketemu hehe USER_MENTION USER_MENTION ya boleh pengawas ujian nasional. kapan saya dikenalkan dengan teman dekatnya,0
41497,2,detikdetik ujian nasional banyak tugas xx,0
41498,0,ujian nasional sd USER_MENTION kapan pertama kali kamu punya tanda tangan sendiri jj,0
41499,0,USER_MENTION hem beda tau ka kalo kaka mah udah enteng ga mikirin ujian nasional nah ade banyak tugas kepikiran ujian setres dah,-1
41500,0,USER_MENTION rosyadi ujian nasional itu tidak ada apa apanya di bandingkan ujian masuk ptn,0
41501,1,rtbgt USER_MENTION diskip bisa kali3 idhawinata ujian nasional desidice februari ujian praktek. maret try out. april,-1
41502,1,diskip bisa kali3 USER_MENTION ujian nasional desidice februari ujian praktek. maret try out. april,-1
41503,1,ujian nasional USER_MENTION februari ujian praktek. maret try out. april,-1
41504,1,USER_MENTION bohong tingkat ujian nasional nih mute,-1
41505,1,ciuss maii dUSER_MENTION USER_MENTION ciuuuss dehhh enelan ga boong hahahaha alayyy tingkat ujian nasional hheheheh,0
41506,1,mana jack oleh2nya USER_MENTION ye jidat hahart nurulindahs yeee tomcat USER_MENTION hahhaha itu mah elu ujian nasional malah ileran,0
41507,1,ye jidat hahart USER_MENTION yeee tomcat USER_MENTION hahhaha itu mah elu ujian nasional malah ileran hahahart nurulindahs itu mah ke,0
41508,1,yeee tomcat USER_MENTION hahhaha itu mah elu ujian nasional malah ileran hahahart nurulindahs itu mah kerjaannya USER_MENTION,0
41509,1,sangat USER_MENTION takuuuut broooo tt USER_MENTION mau uts aja udh kaya mau ujian nasional skolah lain aja bias,1
