,label,tweets,sentiment
28276,0,ayoo semangat deksay sekolahnya kls siap hadapi ujian nasional apadeh haha d USER_MENTION gmorning too kaka kece ordinary_indah,0
28277,1,surat kelulusan hasil ujian nasional mjb USER_MENTION waduh aku lupa singkatannya din USER_MENTION tiii skhun itu apaan ya USER_MENTION,-1
28278,2,target hasil ujian nasional berapa ya o_o,0
28279,2,belajar buat tes serasa kembali ke jaman ujian nasional,1
28280,0,camet lu paaaak USER_MENTION barca menang bakalan gw liburin seminggu kdepan madrid menanggw bebasin ujian nasional,1
28281,0,hahaha gokil d USER_MENTION barca menang bakalan gw liburin seminggu kdepan madrid menanggw bebasin ujian nasional,1
28282,0,barca menang bakalan gw liburin seminggu kdepan madrid menanggw bebasin ujian nasional,1
28283,1,iaa USER_MENTION ehnem nilai ujian nasional kan irmaayk okee baju kaos wrn smbrg sj d cont LINK,1
28284,0,USER_MENTION kata mama dedeh juga ujian adalah cobaanjadi intinya ujian nasional itu adalah cobaan nasional okesip,0
28285,2,menunggu yg kayak gini seperti menunggu pengumuman kelulusan ujian nasional,0
28286,0,un un un ujian nasional USER_MENTION aduuuh gatau kenapa kalo denger kata un gue lngsng galau tingkat sma kelas,0
28287,2,rasanya ngelebihin kaya ujian nasional,1
28288,1,USER_MENTION anjir shok ujian nasional nih,0
28289,1,ada ujian nasional USER_MENTION sssssstttt harap tenang USER_MENTION laperrr ngubek2 kulkas eh nemu kue keju sepotong,1
28290,0,semoga semakin tahun soal ujian nasional semakin rumit yah agar siswa siswi indonesia semakin semangat belajar dan pintar y,1
28291,2,ngadepin jumat itu rasanya kayak ngerjain soal ujian nasional fisika tp nyisa dikelas.,0
28292,1,ujian nasional USER_MENTION,0
28293,0,syarat umum umur max thn lolos ujian nasional dan seleksi intl bersedia membayar hal2 yg diperlukan USER_MENTION,1
28294,1,USER_MENTION nama ujian nasional jd iman ktk,0
28295,1,ujian nasional rtUSER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
28296,2,solusi lulus ujian nasional hemat tena ga waktu dan biaya LINK,1
28297,2,sedang pup sama dengan ujian nasional harus konsentrasi dan tidak terburuburu.,1
28298,0,muke bh y dah dak cocok agik jd anak sma USER_MENTION cepat2lah kau ujian nasional bosan dah jd anak sma teros ni hahaha,-1
28299,2,cepat2lah kau ujian nasional bosan dah jd anak sma teros ni hahaha,-1
28300,1,okok kakak d USER_MENTION USER_MENTION tetep semangat dek ujian nasional tinggal hari lg amp kedokteran ugm telah menunggumu.,-1
28301,0,USER_MENTION oh disana ada ujian nasional juga ya sabar ya belajar aja. haha. mungkin januari saya baru pulang. soalnya desember ada ujian.,1
28302,1,gausah sobisa USER_MENTION bisabisa USER_MENTION ujian ngakak kirain USER_MENTION ujian nyekil USER_MENTION ujian nasional,0
28303,1,USER_MENTION USER_MENTION USER_MENTION mancap jari utk ujian nasional ya ehapoko,0
28304,0,liat aja skornya madrid menang yundamarutama kiramu ujian nasional kah cape dehh USER_MENTION kali ini yakin aku benar,1
28305,1,bisabisa USER_MENTION ujian ngakak kirain USER_MENTION ujian nyekil USER_MENTION ujian nasional USER_MENTION apal da aya di un,0
28306,2,ujian nasional sebentar lggk trsa sbntr bngt y allah semoga hmba mu ni lulus ujian amin,1
28307,1,kiramu ujian nasional kah cape dehh USER_MENTION kali ini yakin aku benar USER_MENTION kali ini prediksimu salah zul liat,1
28308,1,USER_MENTION woalah. pertukaran pelajar gitu cieee yg mau ujian nasional p,0
28309,1,USER_MENTION USER_MENTION iya krn tidak terasami ini ujianmi USER_MENTION cieee yg momi ujian nasional rajin2 mi tawwa,0
28310,1,lg semi hiatus tkut gabisa on pas ujianya lun USER_MENTION USER_MENTION om kyu ikut ujian nasional psp yuk yuk hahaha,0
28311,1,ujian nasional ya pengalaman sih haha USER_MENTION USER_MENTION iya wkwk. apalagi udah kelas ini,0
28312,1,USER_MENTION om kyu ikut ujian nasional psp yuk yuk hahaha,0
28313,1,USER_MENTION gue si udh dari abis ujian nasional seminggu gue kerja tp insya allah smbil kuliah lu di,-1
28314,0,USER_MENTION ah perasaan mu aja ituuda bisa di ganti itu ketat kali muka nya disitu macam muka mau ujian nasional,-1
28315,0,USER_MENTION kuliah dimana ga tau ngambil jurusan apa ga tau ujian nasional gimana ga tau jangan jadi serba orang ga tau tanya tauuu,-1
28316,2,persiapan ujian praktik ujian sekolah ujian nasional,0
28317,1,adnan kenapakenapa adnan USER_MENTION ououou oh ouoouo USER_MENTION hao USER_MENTION hahahpertnyaan ujian nasional tu ma,1
28318,1,ououou oh ouoouo USER_MENTION hao USER_MENTION hahahpertnyaan ujian nasional tu ma USER_MENTION,1
28319,0,kuliah dimana ga tau ngambil jurusan apa ga tau ujian nasional gimana ga tau jangan jadi serba orang ga tau tanya tauuu,-1
28320,1,hao USER_MENTION hahahpertnyaan ujian nasional tu ma USER_MENTION pertanyaan lo bung ya sempaklah USER_MENTION,1
28321,2,lulus ujian nasional nilai sempurna remajaindonesiaseptemberwish,0
28322,0,hahahpertnyaan ujian nasional tu ma USER_MENTION pertanyaan lo bung ya sempaklah USER_MENTION imut mana sempak atau kolor,1
28323,1,USER_MENTION iya krn tidak terasami ini ujianmi USER_MENTION cieee yg momi ujian nasional rajin2 mi tawwa USER_MENTION secangkir teh panas sambil,1
28324,1,USER_MENTION iya krn tidak terasami ini ujianmi USER_MENTION cieee yg momi ujian nasional rajin2 mi tawwa,0
28325,1,iya krn tidak terasami ini ujianmi USER_MENTION cieee yg momi ujian nasional rajin2 mi tawwa USER_MENTION secangkir teh panas sambil,1
28326,1,cieee yg momi ujian nasional rajin2 mi tawwa USER_MENTION secangkir teh panas sambil kerja tugas,1
28327,0,sadar sih udah kelas udah mau ujian nasional tapi dari sekarang masih malesmalesan belum apa2 gimana sih chen,-1
28328,2,semoga tahun ujian nasional dihapuskan,-1
28329,1,dikasih enak gamau fufufu rtUSER_MENTION gila lu marUSER_MENTION hujan aja terus jangan berhenti smpe ujian nasional datang,1
28330,1,apa nya yg sip d USER_MENTION naaahsip p USER_MENTION ini bkn ujian nasional kok dejd gak jwb gak pa p,-1
28331,2,semoga kita semua lulus ujian nasional tahun amiin,1
28332,1,naaahsip p USER_MENTION ini bkn ujian nasional kok dejd gak jwb gak pa p terus aku haruss jawab gtu p USER_MENTION,-1
28333,1,ini bkn ujian nasional kok dejd gak jwb gak pa p USER_MENTION terus aku haruss jawab gtu p USER_MENTION,-1
28334,0,gila lu marUSER_MENTION hujan aja terus jangan berhenti smpe ujian nasional datang,0
28335,2,hujan aja terus jangan berhenti smpe ujian nasional datang,1
28336,1,pasti jihwan lagi ujian nasional d USER_MENTION jay yang semangat ya belajarnya,0
28337,1,USER_MENTION sukses ujian nasional amin d,1
28338,1,USER_MENTION tips belajar menejlang ujian nasional hahaha,0
28339,0,USER_MENTION sebagai pelecut untuk memperkokoh nilai rapor dan menguatkan kredibilitas ujian nasional un.,1
28340,2,sebagai pelecut untuk memperkokoh nilai rapor dan menguatkan kredibilitas ujian nasional un.,1
28341,1,USER_MENTION sukses ujian nasional amin d,1
28342,2,sukses ujian nasional amin d,1
28343,2,pas ujian nasional praktek kimia hahaha LINK,0
28344,2,dasar sdtp sudah dapet thr pulang btb badai tingkat ujian nasional LINK,0
28345,0,USER_MENTION remajaindonesiaseptemberwish yang kelas xii sukses ujian nasional nilai rapot memuaskan amp masuk ke universitas yg diinginkan. amiinn o,1
28346,2,meh lulus koq angeljal kyk sma hanya ujian nasional dan selesai,1
28347,2,ujian sekolah sulit ujian nasional sulit sekali tapi ujian hidup lebih sulit sekali kata my self,-1
28348,0,USER_MENTION remajaindonesiaseptemberwish yang kelas xii sukses ujian nasional nilai rapot memuaskan amp masuk ke universitas yg diinginkan. amiinn o,1
28349,0,remajaindonesiaseptemberwish yang kelas xii sukses ujian nasional nilai rapot memuaskan amp masuk ke universitas yg diinginkan. amiinn o,1
28350,1,USER_MENTION samasama t USER_MENTION makasihhhhhUSER_MENTION semangat kak USER_MENTION detikdetik menghadapi ujian nasional,0
28351,2,berharap undangundang yg memuat ttg ujian nasional itu dicabut d,0
28352,1,ujian ko klo ga salah hehe USER_MENTION USER_MENTION total nilai ujian nasional km ga unas ta,1
28353,1,USER_MENTION total nilai ujian nasional km ga unas ta,0
28354,1,klo primary sch psle kalo secondary sch gce ya kan d hehe USER_MENTION USER_MENTION ujian apa minujian nasionalpke jg yah,0
28355,1,USER_MENTION USER_MENTION ujian apa minujian nasionalpke jg yah,0
28356,1,USER_MENTION hemt ak takt ujian nasional mas,0
28357,1,USER_MENTION ujian apa minujian nasionalpke jg yah,0
28358,1,ujian ngakak kirain USER_MENTION ujian nyekil USER_MENTION ujian nasional USER_MENTION apal da aya di un USER_MENTION apal wae,0
28359,1,ujian nyekil USER_MENTION ujian nasional USER_MENTION apal da aya di un USER_MENTION apal wae USER_MENTION gita novia ibrahim,0
28360,0,mana semangat yang dulu semangat waktu kelas sd pas pertama kalinya ujian nasional,0
28361,2,gue mau kuliah swasta kalo lulus ujian nasional.,-1
28362,1,ujian nasional USER_MENTION apal da aya di un USER_MENTION apal wae USER_MENTION gita novia ibrahim USER_MENTION rendy atha,0
28363,1,i want tomorrow is ujian nasional USER_MENTION kita harus siap bareng2. lulus bareng2. gak mau tau USER_MENTION,0
28364,1,USER_MENTION ujian nasional jadi onnya gimana,0
28365,1,USER_MENTION ya bisa dong bkan ujian nasional koq p,0
28366,0,semangat ujian nasionalsemangat belajarsemangat hidupsemangat menurunkan berat badan haha d,-1
28367,2,kalo la ini ujian nasional attitude si embak itu gak lulus sekolah attitude deh,0
28368,2,ujian nasional bagi kelompoknya kapan kok ane stalk tl small kagak ada._.,0
28369,0,ikutan ah d gue diki calon peserta ujian nasional pernah disakitin dan pernah nyakitin USER_MENTION,0
28370,0,kelas sma ujian nasional d kelulusan coratcoret konvoi yah USER_MENTION anaksmawish pengen banget flashback ke masa,0
28371,1,USER_MENTION USER_MENTION surat keterangan hasil ujian nasional,0
28372,1,kalo gk salah dhek USER_MENTION iyaa ta kak o rtUSER_MENTION USER_MENTION surat keterangan hasil ujian nasional,-1
28373,1,iyaa ta kak o rtUSER_MENTION USER_MENTION surat keterangan hasil ujian nasional,0
28374,1,sma aja dehkls tp gg mau ujian nasional USER_MENTION anaksmawish pengen banget flashback ke masa,0
28375,1,USER_MENTION klo ktauan nyontek trus minta maaf USER_MENTION jadiapa hubungannya ujian nasional sama maaf2an,-1
28376,1,USER_MENTION surat keterangan hasil ujian nasional,0
28377,1,detik akhir ujian nasional USER_MENTION anaksmawish pengen banget flashback ke masa,0
28378,1,klo ktauan nyontek trus minta maaf USER_MENTION jadiapa hubungannya ujian nasional sama maaf2an,-1
28379,1,USER_MENTION oh iya udah kelas ya sekarang hahaha mau ujian nasional ya haha xd joget,0
28380,1,USER_MENTION selamat melaksanakan ujian nasional bagi adik adik pelajar semoga sukses,1
28381,2,jadiapa hubungannya ujian nasional sama maaf2an,0
28382,2,ngisi buku latihan ujian nasionalbikin saya kebelenger lieeuurr,0
28383,1,ujian nasional geb ngaco USER_MENTION nomor apaan hen norak USER_MENTION,-1
28384,1,hahaha USER_MENTION hahaa wuu USER_MENTION waduh atut hurung2 ujian nasional,0
28385,2,sial di sini malah bahas ujian nasional,-1
28386,1,USER_MENTION USER_MENTION percaya diri itu buat waktu ujian nasional willll hahahah percaya diri dalam menyontek hahahahah,0
28387,1,ujian nasional USER_MENTION anaksma paling takut sama,-1
28388,1,ujian nasional USER_MENTION anaksma paling takut sama,-1
28389,0,USER_MENTION tetep semangat dek ujian nasional tinggal hari lg amp kedokteran ugm telah menunggumu.,-1
28390,0,USER_MENTION ujian apebukan ujian nasional kanrumah lau dmn gue bt sebel kesel sama si,0
28391,1,ujian nasional ga pernah ada d wkwkwk USER_MENTION anaksma paling seneng berhayal apa,1
28392,1,USER_MENTION hai ujian nasional plak,0
28393,0,USER_MENTION kaeun emang ngangenin tapi oppa lebih ngangenin lagi pede tingkat ujian nasional xd,0
28394,1,taun depan pastinya d USER_MENTION ujian nasional tuh kapan sih,-1
28395,2,ujian nasional tuh kapan sih,-1
28396,0,selalu selalu selalu degdegan pas ngedenger ujian nasional pasti lulus kok semua angkatan kelas,0
28397,1,emang apaa ya sensasi nya haha USER_MENTION wah arek iki ga ngerti sensasi kate ujian nasional beke haha USER_MENTION hahaha,-1
28398,2,pusing tingkat ujian nasional loh,-1
28399,0,USER_MENTION moga makin rajin belajardan sukses dalam ujian nasional yg akan dihadapaidi berkati tuhan selalu remajaindonesiase,1
28400,1,tengil sekaleeh p idihe un apaan p ujian nasional kaleey d hahaha USER_MENTION iya dong p USER_MENTION ciyeeh baruan ciyeeh USER_MENTION,0
28401,0,moga makin rajin belajardan sukses dalam ujian nasional yg akan dihadapaidi berkati tuhan selalu remajaindonesiaseptemberwish,1
28402,1,USER_MENTION pelajaran lebay lu emangnya lu kira ada apa di ujian nasional p,0
28403,1,gt USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
28404,2,lulus ujian nasional girlband snsd naik tingkat ke snsmp,1
28405,1,USER_MENTION gue udah lulus USER_MENTION nextevent ujiannasionalpsp ujian nasional khusus cont LINK,0
28406,1,USER_MENTION ameeeeenn USER_MENTION lulus ujian nasional d,0
28407,1,ameeeeenn USER_MENTION lulus ujian nasional d,0
28408,1,USER_MENTION lulus ujian nasional d,0
28409,0,gue udah lulus USER_MENTION nextevent ujiannasionalpsp ujian nasional khusus member agensi psp. diselenggarakan hari sabtu ini b,0
28410,0,gue final semester woy USER_MENTION nextevent ujiannasionalpsp ujian nasional khusus member agensi psp. diselenggarakan hari sabtu,0
28411,0,USER_MENTION nextevent ujiannasionalpsp ujian nasional khusus member agensi psp. diselenggarakan hari sabtu ini b,0
28412,2,ngambil hasil darah kaya ngambil rapot hasil ujian nasional,1
28413,2,lulus ujian nasional d,0
28414,2,nextevent ujiannasionalpsp ujian nasional khusus member agensi psp. diselenggarakan hari sabtu ini b,0
28415,1,unj artinya ujian nasional jakarta yah USER_MENTION USER_MENTION unj apa itu,0
28416,1,yoyoy. ayuluh ujian nasional serem kn USER_MENTION kelas sma. lo udeh lulus kan USER_MENTION,0
28417,0,eh besok minta lagulagunya maroon5 ya USER_MENTION wkwk gapapa lah han rthanafuruga skhun surat keterangan harap ujian nasional USER_MENTION,0
28418,1,wkwk gapapa lah han USER_MENTION skhun surat keterangan harap ujian nasional USER_MENTION,1
28419,1,skhun surat keterangan harap ujian nasional USER_MENTION,1
28420,0,dan pas shake hand tangan ny dingin keringetan kaya lg ujian nasional nahan boker wkwk,0
28421,1,USER_MENTION USER_MENTION bebas dari ujian nasional USER_MENTION remajaindonesiaseptemberwish remaja indonesia,0
28422,0,surat keterangan hasil ujian nasional saf d USER_MENTION skhun apaan lg kagak tau dah cont LINK,-1
28423,1,USER_MENTION remajaindonesiaseptemberwish ujian nasional nanti bisa lulus amiiinn,0
28424,1,USER_MENTION beyeeeeeeeeeeh kan becanda kaliserius amat kaya lagi ujian nasional,1
28425,2,remajaindonesiaseptemberwish ujian nasional nanti bisa lulus amiiinn,0
28426,2,pengennn muntahh liatt kertas2 ujian nasional,0
28427,0,USER_MENTION harus semakin dewasa dlm menghadapi persoalan ujian kita bukan lagi ujian nasional tp ujian hidup,0
28428,0,USER_MENTION harus semakin dewasa dlm menghadapi persoalan ujian kita bukan lagi ujian nasional tp ujian hidup,0
28429,0,harus semakin dewasa dlm menghadapi persoalan ujian kita bukan lagi ujian nasional tp ujian hidup,0
28430,2,remajaindonesiaseptemberwish nilai ujian nasional smp minimal,0
28431,1,USER_MENTION USER_MENTION bebas dari ujian nasional USER_MENTION remajaindonesiaseptemberwish remaja indonesia,0
28432,1,USER_MENTION USER_MENTION bebas dari ujian nasional USER_MENTION remajaindonesiaseptemberwish remaja indonesia,0
28433,0,ikutin ujian nasional pemainnya siapa tau tar juara USER_MENTION incar juara pelita akan evaluasi tim LINK,-1
28434,0,USER_MENTION anak kuliah denger skripsi itu rasanya sama kaya anak sma denger ujian nasional,1
28435,1,pkt USER_MENTION amin amin amin ya allah USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish,1
28436,1,iya tp klo mau yg cpet ikut paket c sri staun udh dpt ijazah haha USER_MENTION ujian nasional kali ahh USER_MENTION klo mau cepet,1
28437,1,USER_MENTION USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,0
28438,1,USER_MENTION amin amin amin ya allah USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami se,1
28439,1,rtnih USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,0
28440,1,USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,0
28441,1,USER_MENTION amin amin amin ya allah USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami se,1
28442,1,USER_MENTION USER_MENTION bebas dari ujian nasional USER_MENTION remajaindonesiaseptemberwish remaja indonesia,0
28443,1,amin amin amin ya allah USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,1
28444,1,bebas dari ujian nasional USER_MENTION remajaindonesiaseptemberwish remaja indonesia,0
28445,1,USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,0
28446,1,lulus ujian nasional USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,0
28447,1,rtedit USER_MENTION ujian nasional to pemasukkab keuangan dan kti USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28448,1,ujian nasionalUSER_MENTION remajaindonesiaseptemberwish yang paling kamu tunggu tunggu apa,0
28449,1,USER_MENTION ujian nasional juga USER_MENTION dihapuskan dari muka bumi USER_MENTION remajaindonesiaseptemberwish pr,-1
28450,1,USER_MENTION ujian nasional juga USER_MENTION dihapuskan dari muka bumi USER_MENTION remajaindonesiaseptemberwish pr,-1
28451,1,ujian nasional USER_MENTION remajaindonesiase ptemberwish dipermudah untuk,1
28452,1,USER_MENTION lulus ujian nasional tahun amin,1
28453,2,tdi maennya seru bnget. deg degganbrsa kyk ujian nasional.,0
28454,2,lulus ujian nasional tahun amin,1
28455,1,hahaha cieee mbay sama masditiyaa deh kpan2 aku main mbtp nanti hbs ujian nasionalhahaha USER_MENTION USER_MENTION masdit udah kebal,0
28456,1,hahaa wuu USER_MENTION waduh atut hurung2 ujian nasional,0
28457,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28458,2,biasa ujian nasional cin iy gek knalin ye haha kiro cow bru pulok keren2 cin LINK,0
28459,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28460,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28461,1,USER_MENTION bisa ga kita ga usah ada skripsi tapi ujian nasional aja kaya anak sma,0
28462,0,melakukan efisiensi waktu dan anggaran juga sebagai pelecut untuk memperkokoh nilai rapor dan menguatkan kredibilitas ujian nasional un.,1
28463,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28464,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28465,1,USER_MENTION USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish di,0
28466,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28467,1,USER_MENTION USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28468,1,USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28469,1,ujian nasional USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28470,1,yg aku mksud tu ujian nasional bsk bukan uas USER_MENTION USER_MENTION jtc_snsdyuri tuh tippany eon aja dukung p,1
28471,2,bakal banyak kegiatan setelah ujian nasional nanti,0
28472,1,USER_MENTION ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28473,0,kata pak nur ujian nasional jadi tambahannya agama insyallah udah bisa tahun initahun yang akan datang shock semua kelas_ o,0
28474,0,lulus ujian nasional danem memuaskan masuk sekolah negri amin USER_MENTION remajaindonesiaseptemberwish kami semua menginginkan,1
28475,1,ujian nasional to pemasukkab keuangan USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28476,1,ujian sekolah dan ujian nasional amiinnrt USER_MENTION remajaindonesiaseptemberwish dipermudah untuk,1
28477,1,ujian nasional juga USER_MENTION dihapuskan dari muka bumi USER_MENTION remajaindonesiaseptemberwish pr,-1
28478,2,remajaindonesiaseptemberwish lulus ujian nasional d,0
28479,1,USER_MENTION lg kesel tingkat ujian nasional kak kakanya lagi apa,0
28480,1,USER_MENTION sudah lulus yudisiummasih ada ujian nasional lagi. makasih ya sayang,0
28481,1,sama sama USER_MENTION makasih adek prt USER_MENTION amiin o tiaraptrizky akucumamau sukses buat ujian nasional,1
28482,1,makasih adek prt USER_MENTION amiin o tiaraptrizky akucumamau sukses buat ujian nasional,1
28483,1,iya lah bakal ada perang tak terlihat antra gw dan USER_MENTION haha USER_MENTION hahahaha kek ujian nasional aja mbak maen,-1
28484,1,azz okha arrrghhh jaek lay USER_MENTION minum baygon gampang kan wkwkrt USER_MENTION puyeng tingkat ujian nasional serba salah,0
28485,0,hahahaha kek ujian nasional aja mbak maen cantik USER_MENTION kita mah maen nya cantik ndre ga pke golok,1
28486,1,minum baygon gampang kan wkwkrt USER_MENTION puyeng tingkat ujian nasional serba salah,0
28487,1,USER_MENTION daripada ujian nasional,0
28488,2,puyeng tingkat ujian nasional serba salah,-1
28489,1,jadi kana ujian USER_MENTION USER_MENTION ya kali de. kya mau ujian nasional aja hrs serius p hha,0
28490,1,taikali USER_MENTION sama bre malah gue lagi ujian nasional rw riezkyadriano tai pulang. gue pulang cont LINK,0
28491,0,USER_MENTION para muridmurid menolak ujian nasional un dengan berunjuk rasa ada rasa duren strawberry mint serta anggur sekian,-1
28492,1,sama bre malah gue lagi ujian nasional rw USER_MENTION tai pulang. gue pulang jam men. gue lg ujian lisan USER_MENTION gilee,-1
28493,0,USER_MENTION seandainya kita bisa menggalau bersama ditempat yg sama lucu kali yak kaya wktu ujian nasional d,1
28494,1,cie kan simas haha happy annive syg emuah USER_MENTION USER_MENTION detik detik menjelang ujian nasional loh aaah bisa aja nih si mas,0
28495,2,menunggu list dosen aja kaya menunggu hasil ujian nasional,1
28496,0,USER_MENTION berjilbab itu gak harus nunggu siap dulu emang mau lomba atau ujian nasional ya jilbab itu emg udah kwajiban. jilbabday,0
28497,2,berjilbab itu gak harus nunggu siap dulu emang mau lomba atau ujian nasional ya jilbab itu emg udah kwajiban. jilbabday,0
28498,1,sama galau di tinggal aldin lo ye USER_MENTION maaf nyampah bgt ya lg galau tingkat ujian nasional.,1
28499,1,ujian nasional USER_MENTION restaurant adalah tempat untuk,0
28500,2,maaf nyampah bgt ya lg galau tingkat ujian nasional.,1
28501,1,USER_MENTION yg buat ujian nasional dulu._.,0
28502,1,gapapa p berarti taun ini ujian nasional yaa dek drt USER_MENTION kelas mbak emg knp to cont LINK,0
28503,2,semoga indonesia masuk di ss5 amp konsernya ngga berdekatan sama ujian nasional smp,0
28504,1,USER_MENTION kunci apaa kunci jawaban ujian nasional kasih tau donggg,0
28505,0,aamiin ya allah gue galau tingkat ujian nasional nih abis ketipeng USER_MENTION okeoke asik tmen gua jdi wirausahawan euy sukses,1
28506,1,USER_MENTION liburan sehabis ujian nasional kali,0
28507,1,USER_MENTION aku liburan ujian nasional judulnya aneh ga._. binggung bikin judulnya,-1
28508,0,USER_MENTION USER_MENTION sabar ya yang entar galau try out ujian sekolah ujian praktek ujian nasional ujian snmptn dll dkk dsb,0
28509,1,hayudiem wae USER_MENTION reuniii USER_MENTION wahahaha gelo USER_MENTION ga usah serius kali liat tl kaya ujian nasional,0
28510,0,USER_MENTION detik detik menjelang ujian nasional loh aaah bisa aja nih si mas ciekan langsung dagdig,0
28511,0,USER_MENTION sabar ya yang entar galau try out ujian sekolah ujian praktek ujian nasional ujian snmptn dll dkk dsb ppp wakakaka,0
28512,2,ngtweet jgn terlalu serius tl bukan ruangan ujian nasional. yaudahh,0
28513,1,ngeri anak aksel ni ya rtUSER_MENTION pengen cepat cepat ujian nasional,1
28514,2,pengen cepat cepat ujian nasional,1
28515,1,mantap USER_MENTION bodo kesel tingkat ujian nasional USER_MENTION witees bahasa mu nak USER_MENTION gapunya kontol tai,0
28516,1,bodo kesel tingkat ujian nasional USER_MENTION witees bahasa mu nak USER_MENTION gapunya kontol tai,-1
28517,1,reuniii USER_MENTION wahahaha gelo USER_MENTION ga usah serius kali liat tl kaya ujian nasional aja serius,0
28518,1,USER_MENTION kemunas gt kendali mutu ujian nasional,0
28519,1,USER_MENTION mau ujian nasional biasany sok sibuk.pdhal pas hari h nyagak mikir sama sekali.,0
28520,0,tingtongan ini juga memengaruhi nilai ujian nasional bahasa inggris kita karena soal listening disampaikan melalui alat ini smansa11,0
28521,1,saat itu jg ujian nasional USER_MENTION saat kakiku patah saat itu juga hatiku patah,0
28522,1,USER_MENTION aku mau sekolah umi biar cepet ujian nasional dan cepet lulus dari man8 wahaha,1
28523,2,selesai magang selesai ujian nasional sekolah pun selesai alhamdulillah o,1
28524,0,waktu itu berasa banget ya cepatnya lagi ujian nasional perasaan baru masuk deh bulan juli,0
28525,2,hari menuju ujian nasional,0
28526,2,ujian nasional siap,1
28527,1,ujian nasional ckckck USER_MENTION USER_MENTION smoo sklh qt bsoo un mksd,0
28528,1,USER_MENTION USER_MENTION nnti klo ga ada ujian nasional ny gmna mtk jeblok dah,-1
28529,1,kan taon depan dil USER_MENTION ujian hidup eh ujian nasional lah,1
28530,1,wahahaha gelo USER_MENTION ga usah serius kali liat tl kaya ujian nasional aja serius,0
28531,1,ngetwit mah pake jari kalo mau serius mah ujian nasional aja USER_MENTION lagian sensian cont LINK,0
28532,0,tau gak sih kalo bbman sama kamu itu rasanya kaya lagi ujian nasional dag dig dug seeeer.,0
28533,2,ga usah serius kali liat tl kaya ujian nasional aja serius,0
28534,2,ujian nasional selalu kepikiran trus setiap malam. mudahan lulus dgn nilai yg memuasaknamiiin,0
28535,0,wahhhh ada bocoran USER_MENTION ini soal gak bakal keluar di ujian nasional. jadi ngapain diajarin pak danu tercintaa,0
28536,2,ini soal gak bakal keluar di ujian nasional. jadi ngapain diajarin pak danu tercintaa,0
28537,1,USER_MENTION wani tapi suk nek bar ujian nasional wae,0
28538,1,USER_MENTION USER_MENTION muluk banget nanya kuliah dimane emang mau ijazah paket c atau ujian nasional tahun lagi gitu harusnya,0
28539,2,hidup itu kaya ujian nasionalharus berhasil kalau tidak bisa dapat gugur begitu saja bw,1
28540,1,USER_MENTION unas ujian nasional,0
28541,0,USER_MENTION kangen ngerasain tegangnya ujian praktek ujian nasional bareng,0
28542,0,rtnih USER_MENTION kemaren dan hari ini kerjanya belajar doang padahal waktu ujian nasional gue cuma maen ps belajar disekolah_,-1
28543,0,parah bgt dong mas drt USER_MENTION kemaren dan hari ini kerjanya belajar doang padahal waktu ujian nasional gue cuma maen ps belajar di,-1
