,label,tweets,sentiment
98286,0,ujian sekolah ujian praktek ujian nasional ujian hiduppun ada buat anak sekolah,0
98287,1,USER_MENTION lembar soal ujian nasional sepaket dengan ljun LINK,0
98288,1,semangat USER_MENTION pgn nangis kalo inget ujian nasional udah tinggal hari lagi,0
98289,1,USER_MENTION ulang tahun pas ujian nasional,-1
98290,1,makasi kak kanty USER_MENTION goodluck smansa emon USER_MENTION kurang minggu road to ujian nasional bismilahirrahmanirrahim.,0
98291,1,amiin2 thankyou bgt tan USER_MENTION goog luck pais USER_MENTION h24. makin kesini berusaha makin fokus deh buat ujian nasional,1
98292,2,menghitung hari ujian nasional,0
98293,0,allah itu tdk merancang umatnya utk gagal tapi manusia ini yg sring mrancang kgagalan org lain ujian nasional misalnya.,-1
98294,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
98295,1,USER_MENTION dan ternyata ujian nasional hari lagi. sekolah tahun ditentukan hari,0
98296,2,ya allah bntr lagi ujian nasional aku belum siappp siap kan lh hambamu ini ya allah,1
98297,1,USER_MENTION berdoabelajar pasti bisa morning world d16 to ujian nasional,0
98298,2,berdoabelajar pasti bisa morning world d16 to ujian nasional,0
98299,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
98300,1,datang haha USER_MENTION datang kauUSER_MENTION lembar soal ujian nasional sepaket dengan ljun,0
98301,1,USER_MENTION penting diperhatikan saat ujian nasional LINK,1
98302,0,hari bang ckck USER_MENTION dan ternyata ujian nasional hari lagi. sekolah tahun ditentukan hari,0
98303,0,mantap USER_MENTION pengajian malem padahal futsal tapi masuk ptn bukan alesan USER_MENTION ujian nasional selalu dijadikan,1
98304,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
98305,2,ulang tahun pas ujian nasional,-1
98306,0,semangat buat adekku dan sepupuku intan dan arief dalam mempersiapkan ujian nasional. moga dpet nilai yg baik,1
98307,1,USER_MENTION faktor penentu kelulusan ujian nasional LINK,0
98308,0,goog luck pais USER_MENTION h24. makin kesini berusaha makin fokus deh buat ujian nasional yang bener2 nguji adrenalin,1
98309,1,USER_MENTION lah ujian nasional aja soal nya ada banyak kode og ga mgkn buat sendiri s,0
98310,1,lebayyyy taiUSER_MENTION refreshing untuk ujian nasional d,0
98311,2,h24. makin kesini berusaha makin fokus deh buat ujian nasional yang bener2 nguji adrenalin.wkwk.,1
98312,1,USER_MENTION lembar soal ujian nasional sepaket dengan ljun LINK,0
98313,1,USER_MENTION negara maju tanpa ujian nasional,1
98314,1,gua ada latihan elu yang kesini aja. USER_MENTION USER_MENTION liburan ujian nasional oon,0
98315,2,sama sekali ga siap buat ujian nasional,-1
98316,0,hari pintar.USER_MENTION dan ternyata ujian nasional hari lagi. sekolah tahun ditentukan hari,1
98317,1,tapi maknanya bebanUSER_MENTION un itu ujian nasional USER_MENTION un itu beban ya skip ajalah,0
98318,1,mati USER_MENTION yaudah ujian nasional dah USER_MENTION plis gausah ngeluarin huruf itu ekanentya susahan un atau ngesok,-1
98319,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
98320,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
98321,1,USER_MENTION h23 ujian nasional paket,0
98322,0,ujian sekolah sudah berakhir tinggal menunggu ujian nasional. guru dibuatpusing krn anak2 cuek banget,0
98323,0,pengajian malem padahal futsal tapi masuk ptn bukan alesan USER_MENTION ujian nasional selalu dijadikan alasan untuk melakukan,0
98324,1,USER_MENTION faktor penentu kelulusan ujian nasional LINK,0
98325,1,un itu ujian nasional USER_MENTION un itu beban ya skip ajalah,0
98326,2,h17 ujian nasional.,0
98327,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
98328,1,USER_MENTION negara maju tanpa ujian nasional,1
98329,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
98330,1,USER_MENTION itu ujian nasional model baru og belum tau to sama,0
98331,0,USER_MENTION april ya allah berikanlah kemudahan dalam menghadapi ujian nasional nanti.,-1
98332,2,abis long weekend. senin lanjut uas rabu try out. dan tgl nya ituu selamat ujian nasional,-1
98333,1,USER_MENTION nama nya aja ujian nasional masak iya soal e di buat sendiri,1
98334,0,dek heri dmna bsa ke seven skrg USER_MENTION dan ternyata ujian nasional hari lagi. sekolah tahun ditentukan hari,1
98335,2,refreshing untuk ujian nasional d,0
98336,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
98337,1,yaudah ujian nasional dah USER_MENTION plis gausah ngeluarin huruf itu ekanentya susahan un atau ngesok USER_MENTION makanya j,0
98338,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
98339,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98340,0,musrik haha USER_MENTION harusnya menjelang ujian nasional gini mendekatkan diri kepada allah eh cont LINK,0
98341,0,USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98342,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
98343,1,erte USER_MENTION USER_MENTION event handshake sebaiknya akhir april aja menunggu member yang ujian nasional dulu kak admin,1
98344,0,USER_MENTION bertemu bu anty besok seperti saat menghadapi ujian nasional deg2annya. semoga ibunya gak sekiller sperti apa yg gue byangin,0
98345,2,minggu lagi ujian nasional ya allah berikan lah kemudahan amiin,1
98346,1,USER_MENTION aamiinrt USER_MENTION semoga spensa merebut semua peringkat di ujian nasional cont LINK,0
98347,2,dan ternyata ujian nasional hari lagi. sekolah tahun ditentukan hari,0
98348,1,USER_MENTION semangaaat yaa yang ujian nasional y,0
98349,1,USER_MENTION anytime USER_MENTION thanks USER_MENTION good luck USER_MENTION nomor peserta ujian nasional smp harus jadi nomo,1
98350,0,aamiinrt USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98351,0,harusnya menjelang ujian nasional gini mendekatkan diri kepada allah eh malah menjauh. sesah kalo jd manusia jahaman seperti ini wkwkwk,0
98352,1,USER_MENTION wee udah h17 aja ye ujian nasional sma,0
98353,1,USER_MENTION ya allah semoga saya lulus ujian nasional thn dgn nilai semuanyadpt sertifikat cont LINK,0
98354,1,USER_MENTION event handshake sebaiknya akhir april aja menunggu member yang ujian nasional dulu kak admin,1
98355,0,bertemu bu anty besok seperti saat menghadapi ujian nasional deg2annya. semoga ibunya gak sekiller sperti apa yg gue byangin,0
98356,0,USER_MENTION jadwal ujian nasional sd mei smp april sma april tingkatkan belajar kalian pelajargemolong infogemolong,0
98357,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
98358,0,tanggal tik yg tanggal segini us d USER_MENTION dulu ujian nasional smp tanggal segini apa ya haha,0
98359,0,USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98360,0,USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98361,1,anytime USER_MENTION thanks USER_MENTION good luck USER_MENTION nomor peserta ujian nasional smp harus jadi nomo,1
98362,1,USER_MENTION ujian sekolah tinggal bsk sama senin selasa mbujian nasional tgl april,-1
98363,0,USER_MENTION hari ini tanggal maret semoga angkatan ke sma bintara lulus dan lolos ujian nasional baik dan diterima di ptn,1
98364,1,fighting mba USER_MENTION astaagaaa ujian nasional h17,0
98365,1,USER_MENTION wkw apasiapasiorang nungguin ujian nasional woo,0
98366,0,USER_MENTION ujian nasional selalu dijadikan alasan untuk melakukan sesuatu pffftt,0
98367,2,idup anak yang mau ujian nasional yaitu soal mulu,0
98368,2,ujian nasional selalu dijadikan alasan untuk melakukan sesuatu pffftt,0
98369,0,op israel tinggal sepekan terus ujian nasional tinggal dua pekan rasanya pengen pingsan v,0
98370,0,USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98371,0,ujian kenaikan kelas udah selesaialhamdulillahsmogadapatnilaiygmemuaskan masih ada ujian praktektry out sekolahujian nasional,-1
98372,1,pas lagi un aja sih aku sama beltok mah main kali pas unUSER_MENTION USER_MENTION USER_MENTION kita main abis ujian nasional yaaaa,-1
98373,1,USER_MENTION berharap lulus ujian nasional paket hbu cjrgoestosingapore,1
98374,1,USER_MENTION USER_MENTION kita main abis ujian nasional yaaaa,-1
98375,1,USER_MENTION h23 ujian nasional paket,0
98376,2,kenapa ditahun ini pemerintah menjadikan ajang percobaan buat ujian nasional.,0
98377,1,USER_MENTION emhgt fitra ada korupsi di proyek soal ujian nasional LINK,0
98378,1,ini maksud saya gt USER_MENTION emhgt fitra ada korupsi di proyek soal ujian nasional LINK,0
98379,1,o yo semangat dek USER_MENTION ujian nasional mas april kayak ee d USER_MENTION,0
98380,0,USER_MENTION semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98381,0,semoga spensa merebut semua peringkat di ujian nasional tahun ini lagi yah sperti tahun kemarin good luck xx,1
98382,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
98383,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION abang says adikku jg mau ujian nasional nih haha mangats,0
98384,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98385,1,ujian nasional mas april kayak ee d USER_MENTION,0
98386,0,buat yang kelas juga tetap harus belajar karena sebentar lagi akan menghadapi ujian nasional tepatnya pertengahan bulan april,1
98387,1,thanks USER_MENTION good luck USER_MENTION nomor peserta ujian nasional smp harus jadi nomor hoki,1
98388,1,hari USER_MENTION pirang dino meneh vheezabayhu semakin dekat dengan monster ujian nasional kyk,0
98389,1,USER_MENTION good luck USER_MENTION nomor peserta ujian nasional smp harus jadi nomor hoki,1
98390,1,USER_MENTION ujian nasional,0
98391,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
98392,0,firlandiaamerikaaustraliajermandan kanada adalah negara maju tanpa ujian nasional,1
98393,1,USER_MENTION amin trmksh farhan USER_MENTION USER_MENTION happy birthday my friend mitha faradela d lulus ujian nasional yah amien d,1
98394,1,pirang dino meneh USER_MENTION semakin dekat dengan monster ujian nasional kyk,0
98395,2,siswa di sarolangun ikut ujian nasional LINK sebanyak siswa di kabupaten sarol LINK,0
98396,2,beritaterkini siswa di sarolangun ikut ujian nasional LINK LINK LINK,0
98397,1,USER_MENTION seharusnya ujian nasional itu gak diada ini,0
98398,0,USER_MENTION ujian nasional di mulai dri tgl april sd april perjuangan kalian selama tahun lbh di smp bandung bergantung pda,0
98399,1,USER_MENTION halo semua untuk teman2 kelas tiga h17 ujian nasional. gimana persiapannya,0
98400,0,USER_MENTION latihan ujian nasional atau pra un tgl april sd april soal dari dinas dan langsung paket.,0
98401,1,amin trmksh farhan USER_MENTION USER_MENTION happy birthday my friend mitha faradela d lulus ujian nasional yah amien d,1
98402,0,USER_MENTION kasiannn USER_MENTION gebleq lu udh mau ujian nasional banyak tingkah_ patah tangan kiri mending lah ini kanan_,0
98403,0,USER_MENTION kalo ujian nasional yang benerbener hasil murni biasanya pelajaran bahasa indonesia ya gak d ceritasekolah,1
98404,1,good luck USER_MENTION nomor peserta ujian nasional smp harus jadi nomor hoki,1
98405,2,semakin dekat dengan monster ujian nasional kyk,0
98406,2,nomor peserta ujian nasional smp harus jadi nomor hoki,0
98407,0,kasiannn USER_MENTION gebleq lu udh mau ujian nasional banyak tingkah_ patah tangan kiri mending lah ini kanan_,0
98408,0,USER_MENTION ya allah terangkanlah hati para siswai tuk menghadapi ujian nasional yang tinggal beberapa hari lagi o,0
98409,1,USER_MENTION negara maju tanpa ujian nasional,1
98410,2,udah mau ujian nasional debihhhhh yg namanya kegalauan dipending ajadeh dulu ah,0
98411,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98412,1,USER_MENTION seharusnya ujian nasional itu gak diada ini,0
98413,1,USER_MENTION emhgt fitra ada korupsi di proyek soal ujian nasional LINK,0
98414,1,nah USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98415,1,cekidot USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION LINK kisikisi soal LINK,0
98416,0,gebleq lu udh mau ujian nasional banyak tingkah_ patah tangan kiri mending lah ini kanan_,0
98417,1,USER_MENTION h23 ujian nasional paket,0
98418,1,USER_MENTION h23 ujian nasional paket,0
98419,1,bigrt USER_MENTION berharap lulus ujian nasional paket hbu cjrgoestosingapore,1
98420,1,USER_MENTION aminn sama minUSER_MENTION berharap lulus ujian nasional paket hbu cjrgoestosingapore,1
98421,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
98422,1,USER_MENTION h23 ujian nasional paket,0
98423,0,USER_MENTION gw rasa ujian nasional utk sdsmp dan sma itu sangat ga penting ga di butuhkan dan gak di harapkan deh.,0
98424,2,h23 ujian nasional paket,0
98425,1,aminn sama minUSER_MENTION berharap lulus ujian nasional paket hbu cjrgoestosingapore,1
98426,2,berharap lulus ujian nasional paket hbu cjrgoestosingapore,1
98427,0,USER_MENTION ujian nasional di mulai dri tgl april sd april perjuangan kalian selama tahun lbh di smp bandung bergantung pda,0
98428,1,USER_MENTION seharusnya ujian nasional itu gak diada ini,0
98429,0,di weekend ini LINK akan membagikan tips memilih pensil yang akan di gunakan untuk menghadapi ujian nasional un,0
98430,0,setelah nanti kita dinyatakan lulus ujian nasional marilah kita samasama teriak horeee kita lulus,0
98431,0,USER_MENTION ujian nasional di mulai dri tgl april sd april perjuangan kalian selama tahun lbh di smp bandung bergantung pda,0
98432,0,USER_MENTION pelaksanaan ujian nasional un selama ini masih memaksa sejumlah pihak untuk melakukan kecurangan LINK,-1
98433,0,USER_MENTION latihan ujian nasional atau pra un tgl april sd april soal dari dinas dan langsung paket.,0
98434,1,USER_MENTION untuk ujian nasional. hahhaha,0
98435,2,wee udah h17 aja ye ujian nasional sma,0
98436,2,hai bot imut here yoona sedang fokus belajar untuk ujian nasionaldoain cobaada perlumentiondm juseyo,1
98437,2,fokus ujian nasional o,0
98438,0,USER_MENTION ujian nasional di mulai dri tgl april sd april perjuangan kalian selama tahun lbh di smp bandung bergantung pda,0
98439,1,USER_MENTION liburan ujian nasional oon,0
98440,1,USER_MENTION seharusnya ujian nasional itu gak diada ini,0
98441,0,USER_MENTION katanya di negara maju ujian nasional itu nggak ada. terus di negara lain ujiannya itu mapel yang benerbener diminati dan dikuasai aja,1
98442,1,USER_MENTION kpa lmyan jaga kesehatan neh sm ujian nasional lohh,1
98443,1,iyaaminyg penting skrg ini lulus ujian nasional dulu deh USER_MENTION mayaainifaru orgtua sh maunya cont LINK,0
98444,1,lantak ujian nasional USER_MENTION USER_MENTION lantak apo lis,0
98445,0,kalo ujian nasional yang benerbener hasil murni biasanya pelajaran bahasa indonesia ya gak d ceritasekolah,1
98446,2,siswa di sarolangun ikut ujian nasional LINK,0
98447,0,USER_MENTION latihan ujian nasional atau pra un tgl april sd april soal dari dinas dan langsung paket.,0
98448,0,engga jugap lo ujian nasional kapan USER_MENTION haha gak ko p pengen banget di ikutiin sii lo sayang wkwk d rtUSER_MENTION,0
98449,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98450,0,kemudian hapus ujian nasional berikan keleluasaan pada guru utk membangun kurikulum beserta asesmennya.,0
98451,2,nomor peserta ujian nasional smp ku masih ada hahaha pic LINK,0
98452,1,USER_MENTION saat saat jelang ujian nasional,0
98453,2,seharusnya ujian nasional itu gak diada ini,0
98454,1,USER_MENTION hari ulang tahun sama dgn hari ujian nasional tdak ada indah indahnya oh,0
98455,0,tnggl bsx ujian sklh dh slsai tnggl tnggu ujian praktik dan ujian nasional stlh it tnggl mnnggu k llsn,0
98456,1,USER_MENTION negara maju tanpa ujian nasional,1
98457,1,USER_MENTION patut ditiru haha USER_MENTION negaranegara yang nggak ada ujian nasional LINK,0
98458,0,USER_MENTION jika anda gagal dalam ujian nasional yang hanya beberapa hari berarti perjuangan anda selama tahun siasia,-1
98459,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98460,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98461,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98462,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
98463,0,USER_MENTION jika anda gagal dalam ujian nasional yang hanya beberapa hari berarti perjuangan anda selama tahun siasia,-1
98464,0,USER_MENTION jika anda gagal dalam ujian nasional yang hanya beberapa hari berarti perjuangan anda selama tahun siasia,-1
98465,0,jika anda gagal dalam ujian nasional yang hanya beberapa hari berarti perjuangan anda selama tahun siasia,-1
98466,1,USER_MENTION yang mau ujian nasional ayo blajar.,0
98467,1,USER_MENTION USER_MENTION ujian nasional live or die make your choice,1
98468,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98469,1,nyohh buat adek kelas gue di smansev USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98470,1,patut ditiru haha USER_MENTION negaranegara yang nggak ada ujian nasional LINK,0
98471,1,USER_MENTION emhgt fitra ada korupsi di proyek soal ujian nasional LINK,0
98472,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98473,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98474,1,USER_MENTION ya bareng sama ujian nasional yg lainyaabesok kan kamu tau sndri dek p,1
98475,1,USER_MENTION negara maju tanpa ujian nasional,1
98476,1,USER_MENTION USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98477,2,ujian nasional sudah semakin dekat,0
98478,1,semangat de USER_MENTION dua minggu menuju babak final ujian nasional,0
98479,2,hari ulang tahun sama dgn hari ujian nasional tdak ada indah indahnya oh,0
98480,0,USER_MENTION menghilang dari peredaran selamat menghadapi ujian nasional teman. tetap semangat,0
98481,1,USER_MENTION negara maju tanpa ujian nasional,1
98482,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98483,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98484,1,baca nih buat yan mau un USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98485,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98486,2,ujian nasional udh di depan mata,1
98487,1,USER_MENTION biar sukses menghadapi ujian nasional LINK,1
98488,1,USER_MENTION negara maju tanpa ujian nasional,1
98489,1,USER_MENTION ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98490,2,biar sukses menghadapi ujian nasional LINK,1
98491,1,USER_MENTION happy morning tujuh belas hari menuju ujian nasional smoga lulus amiin,1
98492,1,USER_MENTION ingat ujian nasional tinggal hari lagi banner depan sekolah,0
98493,1,USER_MENTION dua minggu menuju babak final ujian nasional,0
98494,1,USER_MENTION rickyfebriand17 okey focus focus and focus in ujian nasional,0
98495,0,go fight wish us luck USER_MENTION menghilang dari peredaran selamat menghadapi ujian nasional teman. tetap semangat,1
98496,1,USER_MENTION happy birthday my friend mitha faradela d lulus ujian nasional yah amien d,1
98497,0,USER_MENTION menghilang dari peredaran selamat menghadapi ujian nasional teman. tetap semangat,0
98498,0,USER_MENTION katanya di negara maju ujian nasional itu nggak ada. terus di negara lain ujiannya itu mapel yang benerbener diminati dan dikuasai aja,1
98499,2,ingat ujian nasional tinggal hari lagi ltltbanner depan sekolah,0
98500,0,menghilang dari peredaran selamat menghadapi ujian nasional teman. tetap semangat,0
98501,1,menegangkan yah un d USER_MENTION lagi belajar untuk ujian nasional ntar rouniciporounx8,-1
98502,1,USER_MENTION USER_MENTION ihh waww mending ujian nasional apa pelajaran matematika jam hayoo,0
98503,1,USER_MENTION happy morning tujuh belas hari menuju ujian nasional smoga lulus amiin,1
98504,2,dua minggu menuju babak final ujian nasional,0
98505,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98506,1,USER_MENTION selamat pagi ujian nasional. kita bertemu hari lagi ya xx,0
98507,0,aminnn pak USER_MENTION hari ini tanggal maret semoga angkatan ke sma bintara lulus dan lolos ujian nasional,1
98508,0,USER_MENTION katanya mau naikin mutu anak bangsa ujian nasional kenapa diribetkan begini bikin anak bangsa stres itu namanya lagian buang2 dana jg,0
98509,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98510,1,USER_MENTION okey focus focus and focus in ujian nasional,0
98511,0,USER_MENTION katanya mau naikin mutu anak bangsa ujian nasional kenapa diribetkan begini bikin anak bangsa stres itu namanya lagian buang2 dana jg,0
98512,0,USER_MENTION hari ini tanggal maret semoga angkatan ke sma bintara lulus dan lolos ujian nasional baik dan diterima di ptn,1
98513,0,hari ini tanggal maret semoga angkatan ke sma bintara lulus dan lolos ujian nasional baik dan diterima di ptn,1
98514,1,USER_MENTION negara maju tanpa ujian nasional,1
98515,2,dulu ujian nasional smp tanggal segini apa ya haha,0
98516,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98517,2,sulli nya lagi berjuang buat ujian nasional,1
98518,0,USER_MENTION finlandia amerika kanada australia dan jerman tidak menggunakan ujian nasional masihkah indonesia mau mengadakan un,-1
98519,1,kentut USER_MENTION ya yg tdk dikorup USER_MENTION smpe tntasgtfitraada korupsi di proyek soal un LINK,0
98520,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98521,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98522,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98523,1,USER_MENTION negara maju tanpa ujian nasional,1
98524,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98525,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98526,1,USER_MENTION lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98527,2,lagu warrior lagu ini cocok buat para pelajar yang mau ujian nasional fightforthefuckupz LINK,0
98528,1,USER_MENTION rtUSER_MENTION kumpulan soal latihan ujian nasional smp LINK,0
98529,1,USER_MENTION melek ren melekkk. ujian nasional bisa diitung dengan jari lagi sadarrr sadarrrr,0
98530,1,USER_MENTION USER_MENTION selesai semua. tinggal langkah lagi ujian nasional. cemunguuuud,1
98531,1,USER_MENTION ujian nasional bakal menggunakan barcode kaya gt. cc USER_MENTION LINK,1
98532,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98533,0,USER_MENTION jadwal ujian nasional sd mei smp april sma april tingkatkan belajar kalian pelajargemolong infogemolong,0
98534,1,pasti thanks yaa siapa dmana ini USER_MENTION USER_MENTION good luck ya ujian nasional nya.,1
98535,1,rtUSER_MENTION kumpulan soal latihan ujian nasional smp LINK,0
98536,2,maaf ya mimin jarang ol lagi fokus mau ujian nasional nihh,-1
98537,2,melek ren melekkk. ujian nasional bisa diitung dengan jari lagi sadarrr sadarrrr,0
98538,1,USER_MENTION good luck ya ujian nasional nya.,1
98539,1,berjuang icak USER_MENTION hari lg bo ujian nasional,1
98540,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98541,1,jangan dihitung USER_MENTION hari lg bo ujian nasional,0
98542,2,kumpulan soal latihan ujian nasional smp LINK,0
98543,1,USER_MENTION USER_MENTION selesai semua. tinggal langkah lagi ujian nasional. cemunguuuud,1
98544,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98545,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
98546,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
98547,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
98548,1,semangat sukses dek USER_MENTION hari lg bo ujian nasional,1
98549,0,jadwal ujian nasional sd mei smp april sma april tingkatkan belajar kalian pelajargemolong infogemolong,0
98550,0,finlandia amerika kanada australia dan jerman tidak menggunakan ujian nasional masihkah indonesia mau mengadakan un,-1
98551,2,negara maju tanpa ujian nasional,1
98552,0,USER_MENTION april ya allah berikanlah kemudahan dalam menghadapi ujian nasional nanti.,-1
98553,1,aseekk. tp kyke kok ga prnh semangat wkwk USER_MENTION nek aku semangat untuk mengejar ujian nasional p USER_MENTION preet nek,1
98554,1,USER_MENTION weekendnya entar lagi tuh kalo kelas3 ujian nasional wkwk,0
98555,0,USER_MENTION ya allah terangkanlah hati para siswai tuk menghadapi ujian nasional yang tinggal beberapa hari lagi o,0
98556,1,USER_MENTION selamat pagiiii koko denny d semangatin aku dong bentar lg aku ujian nasional,0
98557,0,cari pacar jangan yang kayak soal ujian nasional udah ditembak eh gak taunya pilihan yang salah,0
98558,0,USER_MENTION april ya allah berikanlah kemudahan dalam menghadapi ujian nasional nanti.,-1
98559,0,USER_MENTION makin cepet waktu berjalan semakin cepet pula ujian nasional mendekat bismillah yaallah,1
98560,2,hari lg bo ujian nasional,0
98561,0,enggak terasa iya tinggal menghitung hari aja buat ujian nasional dan kita semua akan berpisah deh,-1
98562,1,USER_MENTION h24 menuju ujian nasional,0
98563,1,mwhehe enggak maen kak tanggal tduran juga. ujian nasional mu tgl brapa to USER_MENTION,0
98564,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98565,0,USER_MENTION makin cepet waktu berjalan semakin cepet pula ujian nasional mendekat bismillah yaallah,1
98566,2,h24 menuju ujian nasional,0
98567,2,makin cepet waktu berjalan semakin cepet pula ujian nasional mendekat bismillah yaallah,1
98568,1,tduran juga. ujian nasional mu tgl brapa to USER_MENTION lagi tiduran kak kamu kak dUSER_MENTION lagi apa USER_MENTION walah d,0
98569,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98570,1,USER_MENTION happy birthday USER_MENTION makinmakin deh semoga sukses ujian nasional ya,1
98571,0,USER_MENTION pelaksanaan ujian nasional un selama ini masih memaksa sejumlah pihak untuk melakukan kecurangan LINK,-1
98572,0,USER_MENTION pelaksanaan ujian nasional un selama ini masih memaksa sejumlah pihak untuk melakukan kecurangan LINK,-1
98573,0,pelaksanaan ujian nasional un selama ini masih memaksa sejumlah pihak untuk melakukan kecurangan LINK,-1
98574,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
98575,1,USER_MENTION pengawas ujian nasional smasmk minimal berpendidikan s2 LINK beritajatim,0
98576,1,USER_MENTION amin amin. USER_MENTION april ya allah berikanlah kemudahan dalam menghadapi ujian nasional nanti.,1
98577,1,USER_MENTION ujian nasional sekolah menengah dua puluh paket jlep,0
98578,1,USER_MENTION happy birthday USER_MENTION makinmakin deh semoga sukses ujian nasional ya,1
98579,1,happy birthday USER_MENTION makinmakin deh semoga sukses ujian nasional ya,1
98580,2,un cara mengerjakan soal ujian nasional LINK,0
