,label,tweets,sentiment
46284,0,naik anda hahay USER_MENTION naik tangga apa naik lift USER_MENTION ujian kenaikan og hahaha arditiar12 emang ujian nasional cont,1
46285,2,kayak nunggu hasil ujian nasional,1
46286,0,USER_MENTION pns disdikpora pemkot solo ikuti pelatihan dan ujian nasional barangjasa pemerintah tahun LINK,1
46287,1,nah USER_MENTION sumpah gue hopeless ujian nasional demi apa,0
46288,0,pada ujian nasional trnyata siswa2 smpsmuampsmk yg dpt meraih nilai un terbaik adlh mrk yg memiliki nilai icoherence yg tinggi,1
46289,2,sumpah gue hopeless ujian nasional demi apa,0
46290,1,yadoh un nya ke caps USER_MENTION ujian nasional o USER_MENTION un heheh d USER_MENTION udh LINK,0
46291,2,jangan diseriusin banget ya ini engga lagi ujian nasional kok,0
46292,2,berasa ujian nasional,0
46293,2,ujian nasional bikin stres klo di pikirin goverment,-1
46294,1,iyee ndak kak mngkin slsai pi ujian nasional klas USER_MENTION andinhy_ws ahah tawwa setiap hriki cont LINK,0
46295,2,oh udah mau ujian nasional ajanih LINK,0
46296,1,USER_MENTION replacetitlesongwithujiannasional bap no ujian nasional yessshhh._.,-1
46297,0,pns disdikpora pemkot solo ikuti pelatihan dan ujian nasional barangjasa pemerintah tahun LINK,1
46298,1,mantap y USER_MENTION wow ujian nasional nnti ad paket,1
46299,0,galau tngkt akut adlh hrs memilih menghadiri pernikahan saudara dekat atau ikut workshop ujian nasional. dua2nya terjadi cuma sekali ini.,0
46300,2,wow ujian nasional nnti ad paket,1
46301,1,ujian nasional o USER_MENTION un heheh d USER_MENTION udh imo dunlud gtlt gyaa kereen arigatou niichan USER_MENTION cek,0
46302,1,seminarperan ortu dlm membantu anak menghadapi ujian nasional04nov2012 USER_MENTION LINK,1
46303,1,hehe iyaa makasi tiyooo USER_MENTION USER_MENTION lu ultah zoy happy birthday yaa. longlife always healthy lulus ujian nasional,0
46304,1,USER_MENTION lu ultah zoy happy birthday yaa. longlife always healthy lulus ujian nasional dan nemnya tinggi amin,1
46305,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
46306,0,oppa semangat yaaa aku juga akan semangat menunggu oppa dan semangat untuk menempuh ujian nasional USER_MENTION,1
46307,0,USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46308,1,USER_MENTION cumasmapa sekelas cabut ke pantai sundak gara gara betek buat ujian nasional d,-1
46309,0,cumasmapa yg belom punya kimcil syariah USER_MENTION cumasmapa sekelas cabut ke pantai sundak gara gara betek buat ujian nasional d,-1
46310,1,USER_MENTION cumasmapa sekelas cabut ke pantai sundak gara gara betek buat ujian nasional d,-1
46311,1,USER_MENTION cumasmapa sekelas cabut ke pantai sundak gara gara betek buat ujian nasional d,-1
46312,2,cumasmapa sekelas cabut ke pantai sundak gara gara betek buat ujian nasional d,-1
46313,1,USER_MENTION kalo member lulus ujian nasional bakal graduate kak,0
46314,0,penbanget d gangguin_ USER_MENTION jangan ganggu aku lagi aku lagi ujian nasional,1
46315,0,bln mengungsi aku tak skolah menjelang ujian nasional aku ikut ujian di smk krn ada phk diknas yg mcr anak pts sekolah. aku daftar,0
46316,2,jangan ganggu aku lagi aku lagi ujian nasional,1
46317,0,yaudhlah yah drpd marah2 mending gw tidur pake baju klabing sapa tau besok panen durian kan lumayan tuh buat hasil ujian nasional,0
46318,2,lha kok tumben sepi amat ini twitter besok pada ujian nasional ya tarik selimut,0
46319,1,ujian nasional kalee pke kode USER_MENTION kodekodena mo pale USER_MENTION,0
46320,1,USER_MENTION USER_MENTION lulus ujian nasional dapet ptn unpad tehnik akuntansi harusdilakukan,0
46321,1,clbk USER_MENTION engga USER_MENTION galau d USER_MENTION beban mentalnya lebih berat daripada ujian nasional pas sma,-1
46322,1,cabal USER_MENTION engga USER_MENTION galau d USER_MENTION beban mentalnya lebih berat daripada ujian nasional pas sma,-1
46323,1,engga USER_MENTION galau d USER_MENTION beban mentalnya lebih berat daripada ujian nasional pas sma cheer up bero USER_MENTION,0
46324,1,galau d USER_MENTION beban mentalnya lebih berat daripada ujian nasional pas sma cheers up bero USER_MENTION,0
46325,1,ahahahaha d USER_MENTION yang ini sensasinya poool dy rtUSER_MENTION kalah ye ujian nasional ahaha p LINK,-1
46326,1,yang ini sensasinya poool dy rtUSER_MENTION kalah ye ujian nasional ahaha p USER_MENTION semacam ujian dadakan gitulahrtUSER_MENTION,-1
46327,1,beban mentalnya lebih berat daripada ujian nasional pas sma cheers up bero USER_MENTION,0
46328,1,kalah ye ujian nasional ahaha p USER_MENTION semacam ujian dadakan gitulahrtUSER_MENTION di uji nye kyk gimane dlu nih p,-1
46329,1,ujian nasional USER_MENTION si calon kepala desa itu sering mengadakan______ dirumahnya,0
46330,0,USER_MENTION ulangan semester tryout2 ujian praktek ujian sekolah ujian nasional lulus ayodong cepetan,0
46331,0,cumasmapa yang selalu bisa bermain cantik pas ujian nasional semua angkatannya lulus dengan hasil membanggakan,1
46332,1,USER_MENTION USER_MENTION USER_MENTION bagaimana pendapat kalian tentang paket ujian nasional LINK,0
46333,0,cumasmapa yg bisa bermain cantik saat mengerjakan soal ujian nasional lulus dan selalu dapet peringkat min besar sma terbaik,1
46334,1,kecil cemen ah USER_MENTION bagaimana pendapat kalian tentang paket ujian nasional LINK,0
46335,1,hushhh jangan frontal gitu dong d USER_MENTION owh tmn ngasih jawaban ya p USER_MENTION temen gara gara ujian nasional dulu d,1
46336,1,USER_MENTION bagaimana pendapat kalian tentang paket ujian nasional LINK,0
46337,1,owh tmn ngasih jawaban ya p USER_MENTION temen gara gara ujian nasional dulu d USER_MENTION aqu polines lho kmu tmne niken ya,1
46338,0,ulangan semester tryout2 ujian praktek ujian sekolah ujian nasional lulus ayodong cepetan,0
46339,1,teke faskelakuanmu wkwk USER_MENTION di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong USER_MENTION,1
46340,0,h5 ujian nasional gue masi nyariin tiket ss4. udah ga kepikiran lagi gue itu apa yg namanya un. gila emang,-1
46341,1,USER_MENTION hahaha gateel USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46342,1,USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46343,1,temen gara gara ujian nasional dulu d USER_MENTION aqu polines lho kmu tmne niken ya USER_MENTION yesskamu,0
46344,0,haha guatel lupakan USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc faskhatok,0
46345,1,USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46346,1,hahaha gateel USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46347,1,USER_MENTION cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46348,1,kesell nyuk USER_MENTION habis ke pameran buku. cuma beli buku ujian nasional smk. rp sob,-1
46349,0,cumasmapa di ujian nasional rak iso nyonto terus ngantem lawang nganti lawang e bolong. cc USER_MENTION,1
46350,2,habis ke pameran buku. cuma beli buku ujian nasional smk. rp sob,-1
46351,1,USER_MENTION USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46352,1,USER_MENTION USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46353,2,asik malem ini gue bijak ngambil dari buku hitam ujian nasional wkwk_,1
46354,0,ujian kenaikan og hahaha USER_MENTION emang ujian nasional haha USER_MENTION ya alloh sabare aku di uji temen hari ini semoga besok,0
46355,1,USER_MENTION USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46356,0,emang ujian nasional haha USER_MENTION ya alloh sabare aku di uji temen hari ini semoga besok enggak kaya gini lagi ya alloh amin,0
46357,0,USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46358,0,baikan gue p USER_MENTION engga dong uan mah baikp febriian_id wk nanti diomelin ujian nasional loh cont LINK,0
46359,1,USER_MENTION USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46360,0,USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46361,0,USER_MENTION USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46362,0,engga dong uan mah baikp USER_MENTION wk nanti diomelin ujian nasional loh febyratnana ciyeee febriian_id ciye lirik2r,0
46363,0,USER_MENTION di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46364,0,di luar negeri ujian nasional hanya tes yg dianggap tidak penting dan bukan faktor penentu kelulusan,1
46365,2,sistem pembelajaran di indonesia itu salah buku hitam ujian nasional,-1
46366,1,ojo banter banter USER_MENTION ada siswa yg ujian nasional ditungguin ibunya ya cumasmapa cc USER_MENTION,0
46367,1,ada siswa yg ujian nasional ditungguin ibunya ya cumasmapa cc USER_MENTION,0
46368,1,wk nanti diomelin ujian nasional loh USER_MENTION ciyeee febriian_id ciye lirik2rt febyratnana cont LINK,0
46369,0,USER_MENTION menahan lapar di tengah malam itu susahnya kaya orang ujian nasional,1
46370,1,USER_MENTION iyaa iyaa pada sibuk buat ujian nasional pasti. kontekin lah kumpul bareng son,1
46371,2,sumpah menahan lapar di tengah malam itu susahnya kaya orang ujian nasional,1
46372,0,USER_MENTION menahan lapar di tengah malam itu susahnya kaya orang ujian nasional,1
46373,1,USER_MENTION sama nich gue juga sulit ngadapin ujian nasional apalagi paketnya,-1
46374,2,menahan lapar di tengah malam itu susahnya kaya orang ujian nasional,1
46375,1,ujian nasional USER_MENTION tugassekolah pilih pr ulangan,0
46376,1,miss ai dont need unas USER_MENTION onchickenia baekyeolid replacetitlesongwithujiannasional bap no ujian nasional yes._.,-1
46377,1,bapstop unas USER_MENTION USER_MENTION baekyeolid replacetitlesongwithujiannasional bap no ujian nasional yessshhh._.,-1
46378,0,USER_MENTION pusing sy sama bahasanya erl tentang ujian nasional zzzz apa yaa tanggapan guru itu bsk kalo sy ngerep,-1
46379,1,mihh keto gen galau USER_MENTION keburu ujian nasional sing maan nyemak galau USER_MENTION klee msh jg d inget cih ga km,0
46380,1,keburu ujian nasional sing maan nyemak galau USER_MENTION klee msh jg d inget cih ga km tukar wktu ini USER_MENTION,-1
46381,2,yasudahlah belajar sambil lalu seperti saat ujian nasional,0
46382,1,USER_MENTION haha tipe jawaban mang ujian nasional wuu,0
46383,2,ujian nasional,0
46384,1,un apa ujian nasional haha USER_MENTION USER_MENTION perlu ku tulis un nya kh nong di twitter ni,0
46385,1,USER_MENTION uts perkuliahan lebih kejam daripada ujian nasional waktu sma.,0
46386,2,fokus ujian nasional bulan lagi bismillah ya allah hamba pasti lulus. amin ya rabb,1
46387,0,lucu juga denger stan baru pas mau ujian nasional katanya susah masuknya dan jarang dari smk saya yang keterima,-1
46388,2,uts perkuliahan lebih kejam daripada ujian nasional waktu sma.,0
46389,1,USER_MENTION gak popo nengggggg ageh ndang rabi gak usah ujian nasional,-1
46390,0,duhanakanak kecil ini tau apa sihnanti jelang ujian nasional juga pada ngeluh dan nyalahin pemerintah nonton metro tv komentarjahat,-1
46391,0,aku gak pernah nyia nyiain kamu tapi emang dasarnya kemaren itu aku lagi sibuk sama ujian nasional aku ketawajahat USER_MENTION kenpa,1
46392,2,inget focuss sama ujian nasional nya,0
46393,1,di universitas gel USER_MENTION ujian nasional lulus ijaza paling cuman diterima di supermarket,-1
46394,1,USER_MENTION siap ujian nasional d,1
46395,1,hehehe USER_MENTION yaampundeh x_xUSER_MENTION besok masih belajar biasa ya gue kira udah ujian nasional,0
46396,1,yaampundeh x_xUSER_MENTION besok masih belajar biasa ya gue kira udah ujian nasional,0
46397,2,besok masih belajar biasa ya gue kira udah ujian nasional,0
46398,1,USER_MENTION kan ausi gak ada yg namanya ujian nasional mbak. jadi bisa kesana.,-1
46399,1,gabisa gabisaUSER_MENTION takdir fit p USER_MENTION kenapa di indonesia harus ada ujian nasional,0
46400,1,takdir fit p USER_MENTION kenapa di indonesia harus ada ujian nasional,0
46401,1,USER_MENTION kenapa di indonesia harus ada ujian nasional,0
46402,1,oiyaaa x_x masih lama kalee haha USER_MENTION ujian nasional km kelas kan cont LINK,0
46403,2,weh formulir ujian nasional kpn dikumpull,0
46404,2,kenapa di indonesia harus ada ujian nasional,0
46405,1,yg pda susah move on mending diem deh USER_MENTION najis lu sok siap USER_MENTION kami kelas siap menjunjung ujian nasional menyongson,-1
46406,0,ujian nasional km kelas kan USER_MENTION unas apaan noh faiqbaridwan haha jangan lupa cont LINK,1
46407,0,ujian nasional di lab komputer soalnya bahasa inggris semua USER_MENTION mau gimana tuh soalnya pft kw_exokris barengan,0
46408,1,berani aku fa beranimati USER_MENTION USER_MENTION ayok pas ujian nasional cabut yeeee. berani enggak d,1
46409,0,najis lu sok siap USER_MENTION kami kelas siap menjunjung ujian nasional menyongsong masa depan d penting,0
46410,1,USER_MENTION USER_MENTION hahahaha kan kak siska lagi agak pusing tuh mel jadi bantu aja macam ujian nasional itu hahahaha,0
46411,1,USER_MENTION ayok pas ujian nasional cabut yeeee. berani enggak d,0
46412,0,yo ndes d USER_MENTION pun nilai elek rakpo cah seng penting ujian nasional nek kondono mister djoko gt lakon menang keri d,1
46413,0,USER_MENTION pun nilai elek rakpo cah seng penting ujian nasional nek kondono mister djoko gt lakon menang keri d,1
46414,2,pun nilai elek rakpo cah seng penting ujian nasional nek kondono mister djoko gt lakon menang keri d,1
46415,1,USER_MENTION kami kelas siap menjunjung ujian nasional menyongsong masa depan d penting,1
46416,1,USER_MENTION kami kelas siap menjunjung ujian nasional menyongsong masa depan d penting,1
46417,2,kami kelas siap menjunjung ujian nasional menyongsong masa depan d penting,1
46418,0,mana ada ambil ijazah di supermarket USER_MENTION ujian nasional lulus ijaza paling cuman diterima di supermarket,-1
46419,1,USER_MENTION ujian nasional lulus ijaza paling cuman diterima di supermarket,-1
46420,1,USER_MENTION ujian nasional lulus ijaza paling cuman diterima di supermarket,-1
46421,2,ujian nasional lulus ijaza paling cuman diterima di supermarket,-1
46422,0,aku pasti semangat semangat belajar ulangan kenaikan kelas ujian nasional snmptn. aku percaya suatu hari kita pasti ketemu,1
46423,2,yaa allah ujian nasional sudah di depan mata,1
46424,2,hilangkan ujian nasional,0
46425,1,ahaahahd USER_MENTION dan seteah un ujian nasional nyunamaliaa menikah dengan USER_MENTION d hehe,0
46426,1,USER_MENTION maksdnya toh beda2 soalnya dalam ruangan nnt kl ujian nasional ki,1
46427,0,USER_MENTION sudah bbrapa kali acot bilang sesungguhnya malam minggu mlam pcarannya para pembantu catet ntar keluar di ujian nasional,-1
46428,2,twitterannya serius amat mbak kayak lagi ujian nasional,0
46429,0,sejak tahun lalu di finland kurikulum disederhanakan guru direkrut dari lulusan universitas terbaik. tak ada rangking dan ujian nasional,0
46430,1,USER_MENTION super junior mr. ujian nasional dbsk catch ujian nasional exo what is ujian nasional,1
46431,1,amien d USER_MENTION gilak mudah2an gw ga sebegininya USER_MENTION LINK dikeluarkan dari pesantren gra2 juve,0
46432,1,typooooo mpoz lalayeyeye USER_MENTION USER_MENTION demi apa lo anjir lebay tingkal ujian nasional,0
46433,1,USER_MENTION demi apa lo anjir lebay tingkal ujian nasional,0
46434,0,lasri dengan tekat kuat akan menembak seseorang di ahkir seusai ujian nasional semoga saja di trima d cinta dia sangat tulus.,1
46435,2,sungguhaneh katanya mau lulus ujian nasional tpi ekstraless.y msh bolos2an d,0
46436,1,USER_MENTION galau tingkat dewaujian nasional,0
46437,1,USER_MENTION hah un ujian nasional ga ngerti,-1
46438,2,galau tingkat dewaujian nasional,0
46439,0,pikirkan ujian nasional ngg usa pcrn2 dulu USER_MENTION banjir air mata lagi kan baca buku cont LINK,0
46440,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46441,2,tara_ i go crazy because of ujian nasional replacetitlesongwithujiannasional d,1
46442,2,aku takut ujian nasional,-1
46443,2,exo baby dont ujian nasional yeahhhh replacetitlesongwithujiannasional,0
46444,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46445,1,USER_MENTION replacetitlesongwithujiannasional shinee keeping love ujian nasional takmauuuuu_,1
46446,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46447,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46448,1,USER_MENTION buat kertas contekan USER_MENTION guru besok ujian nasional. nanti sesampainya di rumah kalian harus oke jawabaja,0
46449,1,seminarperan ortu dlm membantu anak menghadapi ujian nasional04nov2012 USER_MENTION LINK,1
46450,1,pr mtk halhal ujian nasional besok berlibur termasuk hari rabu sakit kujang kidz acara USER_MENTION,-1
46451,1,yeayy ngawinin admin ama baekhyun eh USER_MENTION replacetitlesongwithujiannasional bap stop ujian nasional stop it kekekeke,-1
46452,0,USER_MENTION amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46453,1,bakar sekolah USER_MENTION replacetitlesongwithujiannasional smtown dear my ujian nasional apainiiii_,-1
46454,1,USER_MENTION replacetitlesongwithujiannasional bap stop ujian nasional stop it kekekeke,-1
46455,0,USER_MENTION ulangan nilai happy anniversary iaa hbd17thnanniversaryasepmaulana ujian nasional,0
46456,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46457,1,USER_MENTION hehe usaha dikit USER_MENTION kayak ujian nasional aja kak pake kode cont LINK,-1
46458,1,replacetitlesongwithujiannasional USER_MENTION iu every end of the ujian nasional,0
46459,1,hehe usaha dikit USER_MENTION kayak ujian nasional aja kak pake kode cont LINK,-1
46460,0,USER_MENTION amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46461,0,USER_MENTION amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46462,1,kayak ujian nasional aja kak pake kode USER_MENTION haha kode USER_MENTION aseloleeee vinna_27 andaikan aku di par,0
46463,0,amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46464,2,kalo mau bikin galau buruan deeh sebelum ujian nasional,0
46465,0,amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46466,0,USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46467,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46468,1,iya galau ulian uts s USER_MENTION pdahal gak ujian nasional kok bisa galau bgt ak yaaaaa USER_MENTION miris,-1
46469,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46470,0,amin USER_MENTION ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46471,0,ya allah mudahan ujian nasional lulus tahun beri kemudahan menjawab meski pket soalnya soal lain,-1
46472,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
46473,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
46474,1,USER_MENTION exowhat is ujian nasional,0
46475,2,apa yang ada di pikiran lo ketika lo dengar kata ujian nasional,0
46476,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional iki va haha,0
46477,1,un is so creepy USER_MENTION replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46478,2,what is this ujian nasional hashtac thingy,0
46479,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46480,1,USER_MENTION USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46481,2,exo what is ujian nasional replacetitlesongwithujiannasional,0
46482,1,USER_MENTION mantab gue doyan gaya lo USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46483,1,USER_MENTION replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46484,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46485,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46486,0,mantab gue doyan gaya lo USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46487,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46488,1,USER_MENTION hilangkan ujian nasional yeaaaaaah__,0
46489,1,USER_MENTION USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46490,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46491,1,USER_MENTION replacetitlesongwithujiannasional smtown dear my ujian nasional apainiiii_,0
46492,1,USER_MENTION replacetitlesongwithujiannasional boyfriend be my ujian nasional,0
46493,1,USER_MENTION replacetitlesongwithujiannasional bap no ujian nasional yessshhh._.,-1
46494,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46495,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46496,1,USER_MENTION replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46497,1,tapi jadiin my baby biar bersahabat dg kita nilai ujian jadi bagus deh dUSER_MENTION USER_MENTION ujian nasional isnt my baby_,1
46498,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46499,2,replacetitlesongwithujiannasional miss a i dont need an ujian nasional b,0
46500,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46501,1,love like ujian nasional USER_MENTION replacetitlesongwithujiannasional shinee keeping love ujian nasional takmauuuuu_,1
46502,1,USER_MENTION replacetitlesongwithujiannasional without ujian nasional without you,0
46503,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46504,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46505,1,USER_MENTION ujian nasional isnt my baby_,0
46506,1,rtuwoo USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46507,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46508,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46509,1,USER_MENTION replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46510,2,replacetitlesongwithujiannasional shinee please dont ujian nasional yeaaaahhhhhh berapiapi,0
46511,0,min USER_MENTION min nih yang pas buat gue nantinya replacetitlesongwithujiannasional wonder girls be my baby ujian nasional,0
46512,1,USER_MENTION replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46513,1,USER_MENTION replacetitlesongwithujiannasional shinee keeping love ujian nasional takmauuuuu_,1
46514,1,USER_MENTION replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46515,1,onew in your eyes USER_MENTION aslinya judulnya apaan USER_MENTION replacetitlesongwithujiannasional onew in your ujian nasional,-1
46516,2,replacetitlesongwithujiannasional shinee ujian nasional is so pretty.,0
46517,1,USER_MENTION replacetitlesongwithujiannasional miss a goodbye ujian nasional,0
46518,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46519,1,miss a i dont need a ujian nasional lol USER_MENTION replacetitlesongwithujiannasional onew in your ujian nasional,-1
46520,1,aslinya judulnya apaan USER_MENTION replacetitlesongwithujiannasional onew in your ujian nasional,-1
46521,1,asdfghjklagubiasgue_ USER_MENTION replacetitlesongwithujiannasional onew in your ujian nasional,-1
46522,2,replacetitlesongwithujiannasional kim jaejoong i will ujian nasional,0
46523,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46524,2,replacetitlesongwithujiannasional shinee keeping love ujian nasional takmauuuuu_,1
46525,1,USER_MENTION replacetitlesongwithujiannasional boyfriend be my ujian nasional,0
46526,1,USER_MENTION replacetitlesongwithujiannasional boyfriend be my ujian nasional,0
46527,1,USER_MENTION replacetitlesongwithujiannasional onew in your ujian nasional,-1
46528,1,USER_MENTION replacetitlesongwithujiannasional b2st beautiful ujian nasional,0
46529,2,replacetitlesongwithujiannasional onew in your ujian nasional,-1
46530,1,USER_MENTION replacetitlesongwithujiannasional boyfriend be my ujian nasional,0
46531,1,USER_MENTION replacetitlesongwithujiannasional miss a i dont need an ujian nasional,0
46532,2,replacetitlesongwithujiannasional exo baby dont ujian nasional,0
46533,2,replacetitlesongwithujiannasional boa key of ujian nasional,0
46534,1,USER_MENTION hate ujian nasional b USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,0
46535,2,wow ujian nasional paketsiaapsiaap mumet dhase maksude ptp,1
46536,2,replacetitlesongwithujiannasional fx hot ujian nasional,1
46537,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46538,1,USER_MENTION replacetitlesongwithujiannasional bap stop ujian nasional stop it kekekeke,-1
46539,1,hate ujian nasional b USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,0
46540,2,replacetitlesongwithujiannasional boyfriend be my ujian nasional,0
46541,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46542,1,taeyang i need ujian nasional USER_MENTION USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46543,2,replacetitlesongwithujiannasional what is ujian nasional exo i xd,0
46544,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46545,2,replacetitlesongwithujiannasional miss a i dont need a ujian nasional uwooo,0
46546,1,USER_MENTION replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46547,1,a USER_MENTION ohthsa USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46548,1,USER_MENTION ada info dr kpsekku ujian nasional paket dlm kelas gkngarepgua,0
46549,2,replacetitlesongwithujiannasional ujian nasional neomu yeppuh xp,0
46550,1,USER_MENTION replacetitlesongwithujiannasional davichi dont say ujian nasional,0
46551,2,replacetitlesongwithujiannasional bigbang stupid ujian nasional lol..,0
46552,1,rtuwooo USER_MENTION replacetitlesongwithujiannasional bap stop ujian nasional stop it kekekeke,-1
46553,1,USER_MENTION replacetitlesongwithujiannasional exo what is ujian nasional,0
46554,2,replacetitlesongwithujiannasional exo what is ujian nasional,0
46555,1,super junior mr. ujian nasional USER_MENTION replacetitlesongwithujiannasional b2st beautiful ujian nasional,1
46556,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
46557,1,rtuwoooo USER_MENTION replacetitlesongwithujiannasional bap no ujian nasional yessshhh._.,-1
46558,1,USER_MENTION replacetitlesongwithujiannasional davichi dont say ujian nasional,0
46559,1,USER_MENTION replacetitlesongwithujiannasional i love ujian nasional. gaaakanpernaaahhha,1
