,label,tweets,sentiment
30280,1,ga dong. tp ujian nasional pernah USER_MENTION pernah dapet nilai o gak waktu ulangan harian jj USER_MENTION,1
30281,2,logaritma sialan kaga kepake nanti ngapain hrus dikeluarin di ujian nasional sih,-1
30282,1,tips nul USER_MENTION tipes tipes dalam ujian nasional USER_MENTION semoga aja nggak sampe tipes ya allah,0
30283,1,tipes tipes dalam ujian nasional USER_MENTION semoga aja nggak sampe tipes ya allah,0
30284,1,nyokkkk kita adu kebodohan d USER_MENTION hah masak ujian nasional aja sekalian d hahaha USER_MENTION gayaa aku jg jurusa,1
30285,0,hah masak ujian nasional aja sekalian d hahaha USER_MENTION gayaa aku jg jurusan ipa dl p sekalian kimia fisika matik,1
30286,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30287,1,ujian nasional haha USER_MENTION ujian paling berat dalam hidup lo disaat moment apasih,0
30288,0,cemungudh kakakkndang lulus USER_MENTION tiap kali maju ke dosbing rasanya mirip ujian nasional jaman sekolah,0
30289,1,USER_MENTION jis tra tw malu skale harap tenang ada ujian nasional p,0
30290,1,USER_MENTION lho kenapa deg2an ini bukan akun ujian nasional kok hehe,0
30291,1,USER_MENTION udah dpt daftar buat ujian nasional,1
30292,0,USER_MENTION ternyata kls jauh lbh brat nahan atinyo kebanding hrs mikul beban ujian nasional mewek d siang bolong,0
30293,0,USER_MENTION ternyata kls jauh lbh brat nahan atinyo kebanding hrs mikul beban ujian nasional mewek d siang bolong,0
30294,0,ternyata kls jauh lbh brat nahan atinyo kebanding hrs mikul beban ujian nasional mewek d siang bolong,0
30295,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
30296,2,mending mikirin ujian nasional deh daripada mikir yang ga jelas kek gini,1
30297,2,lusa tryout go ya pola ujian nasional.pelajaran kelas udh buyar semua gimana ini,1
30298,1,USER_MENTION buat daftar ujian nasional sma wi la kamu ga disuruh po,-1
30299,2,jajak pendapat setuju gk klo ujian nasional nti bnran jd paket ksh alasanx yah menurut kalian LINK,-1
30300,1,lbh gmpang dr ujian nasional USER_MENTION contoh lebih gampang drpd soal ulangan USER_MENTION contohin dong LINK,-1
30301,1,abis ujian nasional aja tel USER_MENTION USER_MENTION nof main ga,-1
30302,2,tumben suasana kaya lg ujian nasional,1
30303,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30304,0,dan kemudian ciaaa ciaa haha USER_MENTION seseorang sedang meraut pensil kemudian haha USER_MENTION ujian nasional dmuka lwang prak bak,0
30305,0,seseorang sedang meraut pensil kemudian haha USER_MENTION ujian nasional dmuka lwang prak bak sampah haha cont LINK,0
30306,1,USER_MENTION rtdoh USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30307,1,USER_MENTION baekhyun teguh wkwk USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30308,1,ujian nasional dmuka lwang prak bak sampah haha USER_MENTION hauw hauw hauw haha USER_MENTION jd ingat sesuatu haha abidzarag eciee,0
30309,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30310,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30311,0,ujian nasional seribu bahasa asing dapat ku kerjakan tetapi untuk mengutarakan cinta kepadamu ternyata jauh lebih sulit,0
30312,2,ialwaysthinkabout nilai ujian nasional,0
30313,0,ngelwatin smp itu ga mudah lohbanyak tantangan nyaapa lg pas ujian nasionalujian praktek_yaallah deg deg nya setengah mati,-1
30314,1,yupp tahun depan gue udah ngerasain itu semua USER_MENTION hal paling menyebalkan rtbanget USER_MENTION ujian nasional ujia,0
30315,0,hal paling menyebalkan rtbanget USER_MENTION ujian nasional ujian sekolah dan snmptn,0
30316,2,ujian nasional ujian sekolah dan snmptn,0
30317,0,sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional.,0
30318,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
30319,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
30320,2,hmm deg2an bzk kayak mw ujian nasional lagi optimis aku pasti lulus,1
30321,2,ehhh sumpah demi ujian nasional gua pengen beli album terbarunya onedirection,0
30322,0,ujian nasional menanti belajar dan terus belajar biar dapat nilai yang memuaskan biar bisa masuk farmasi d,1
30323,2,maaaaakkk susahnyoooo kaya ujian nasional,1
30324,1,oke terima kasih om d USER_MENTION ayo belajar yg semangat bapak yg satu ini USER_MENTION yg sebentar lagi menghadapi ujian nasional,1
30325,1,ayo belajar yg semangat bapak yg satu ini USER_MENTION yg sebentar lagi menghadapi ujian nasional,1
30326,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
30327,1,USER_MENTION jadi calon nenek apa kakek ujian nasional sm ujian praktek tahun depan,0
30328,0,USER_MENTION masih kinclong segar bugar begini didoain deh biar unnya lancar. ujian nasional apa sih,1
30329,0,pake c aja langsung dd USER_MENTION sekolah giniguni doang euy suram banget hayo cepat ujian nasional lah udah pengen nikah nii.,-1
30330,1,ngakak gtUSER_MENTION dan gue rajanya telat ujian nasional hari pertama aja gue telat USER_MENTION gue dipastikan telat,-1
30331,0,besok paket abis dan engga mau ngaktifin paket lg sampe ujian nasional selesai mudah mudahan tangan ga gatel d,1
30332,2,goodluck bwt yg ujian nasional hr ini semoga suksess lancar beruntung aamiin ya allah,1
30333,0,USER_MENTION tahun depan ujian nasional ya. ganbatte masuk sma favorit sekarang passing gradenya tinggi.,0
30334,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30335,0,dan gue rajanya telat ujian nasional hari pertama aja gue telat USER_MENTION gue dipastikan telat,-1
30336,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30337,0,baekhyun teguh wkwk USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30338,2,ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30339,0,skalian aja pas kalian lulus smp USER_MENTION nanti ya setelah ujian nasional seru2an lgi LINK,0
30340,1,nanti ya setelah ujian nasional seru2an lgi USER_MENTION emm lama ga seruan hoho USER_MENTION baik USER_MENTION oioi,0
30341,1,USER_MENTION ada kok ada di ujian nasional nanti ada kok,0
30342,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30343,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30344,1,USER_MENTION wuu ujian nasional bukannya udah lewat ya hayoo,0
30345,1,udah ngampus ga km hari ini ran USER_MENTION dewiii udh beres blm USER_MENTION seperti menunggu tuttttt saat ujian nasional,-1
30346,1,USER_MENTION unas ujian nasional mksd yo lek ga onok unas dwe ga iso munggah nde sma ta,0
30347,1,USER_MENTION gw jg gak cerdas amp gak pernah belajar lagi pas ujian nasional smp aja gak belajar x9,-1
30348,1,USER_MENTION pinter USER_MENTION ujian nasional yee USER_MENTION LINK,1
30349,1,pinter USER_MENTION ujian nasional yee USER_MENTION LINK,1
30350,1,exactly USER_MENTION berkalikali lipat lebih bikin stress dr ujian nasional wktu jaman sma,-1
30351,1,USER_MENTION berkalikali lipat lebih bikin stress dr ujian nasional wktu jaman sma,-1
30352,1,ujian nasional yee USER_MENTION ujian ada karna kita bisa menghadapinya cemanguud ayu,0
30353,2,berkalikali lipat lebih bikin stress dr ujian nasional wktu jaman sma,-1
30354,1,maapin yak USER_MENTION nah itu tau lay USER_MENTION dirumah ente mah ujian nasional le. haha erierigustian engga seru engga,-1
30355,0,nah itu tau lay USER_MENTION dirumah ente mah ujian nasional le. haha erierigustian engga seru engga kya i nyali dirmh gue,-1
30356,1,dirumah ente mah ujian nasional le. haha USER_MENTION engga seru engga kya uji nyali dirmh gue USER_MENTION namanya juga abis leba,-1
30357,1,astaga serius amat d USER_MENTION ini the key of sukses ujian nasional LINK ella_beealone LINK,0
30358,1,semoga mudah aminnn rtUSER_MENTION indonesianteensmessage dear ujian nasional,1
30359,0,USER_MENTION sma itu indah. teman kantin cinta dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
30360,0,kalo la pening cak ini lbh milih ujian nasional deh secara un cm hari. abis itu lulus coret coretan deh bahagiaitusederhana,-1
30361,2,ngpo mesti skripsi ngapo idag ujian nasional bae,0
30362,1,padahal lucky numberku ijol cini USER_MENTION USER_MENTION itu nomor nim saya. nomor ujian nasional nya saya dapetnya terus,0
30363,0,sma itu indah. teman kantin cinta dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
30364,2,soal amp pembahasan bidang study utama persiapan menghadapi ujian nasional sma ipa LINK,1
30365,2,kamu mirip kayak ujian nasional emg kenapa soalnya kamu bikin aku degdegan terus. xd edisi gombal,0
30366,0,membayangkan bagaimana dia menulis namanya di lembar jawaban ujian nasional o_o,0
30367,1,username angga USER_MENTION un apaan ujian nasional USER_MENTION follback un gue jg kan anggamars sipp,0
30368,0,un apaan ujian nasional USER_MENTION follback un gue jg kan anggamars sipp yang panthom juga udah di follback ko,0
30369,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30370,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30371,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30372,2,new ava. mengenang bakti sosial saat akan dilaksanakan ujian nasional smp,1
30373,1,USER_MENTION mengingatkanku saat ujian nasional d,0
30374,0,mana rtnya ga besar juga USER_MENTION big USER_MENTION entah setiap ada pelajaran matematika udah kaya besok mau ujian nasional aja,1
30375,1,USER_MENTION entah setiap ada pelajaran matematika udah kaya besok mau ujian nasional aja,1
30376,1,big USER_MENTION entah setiap ada pelajaran matematika udah kaya besok mau ujian nasional aja,1
30377,2,entah setiap ada pelajaran matematika udah kaya besok mau ujian nasional aja,1
30378,2,new avatar caloncalon pemikir keras ujian nasional,0
30379,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30380,2,gigi sakit tingkat ujian nasional,-1
30381,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30382,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30383,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30384,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30385,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30386,1,USER_MENTION pas abis ujian nasional,-1
30387,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30388,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30389,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30390,2,ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30391,2,ngertiin orang mungkin lebih susah dari ujian nasional.,-1
30392,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30393,2,waktusma ingat bget sama moment tgh mlm jam teng tpt tgl april sempt2ny buat surprisepdahal tgl uda ujian nasional haru,-1
30394,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30395,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30396,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30397,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30398,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30399,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30400,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30401,2,ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
30402,0,USER_MENTION oh aku kira ujian nasional wkwkwkwk d teserah mau dimana kalo dialun alun kan situ harus imigrasi ke cilacap,0
30403,1,idee amat lu USER_MENTION stress tingkat ujian nasional dah nih hari cj,0
30404,2,siapin berkas2 persyaratan peserta ujian nasional dan akte kelahiran blm difotocopy. yawn,0
30405,0,USER_MENTION seperti ujian nasional alloh layaknya pengawas yg hanya memandang tersenyum muridnya yg berlaku curang,-1
30406,2,malam ini belajar belajar ttg dana bos dan ujian nasional,-1
30407,0,jeh kita lulus sd tuh rtUSER_MENTION kalo ga salah seinget aku itu tanggal mei pokoknya pas hari senin ujian nasional.,1
30408,0,itu ada orang sibuk sementang mau un USER_MENTION apa ya cino USER_MENTION terlalu berlebihan menurutku sih kalo buat ujian nasional,-1
30409,1,USER_MENTION nggak apa dinikmati aja kuliah udh nggak ada ujian nasional kan hahaha,0
30410,2,kalo ga salah seinget aku itu tanggal mei pokoknya pas hari senin ujian nasional.,1
30411,1,USER_MENTION owp. ampon bang.takot aku amponn ujian nasional ekh may cocilengket hahaha,0
30412,1,USER_MENTION nek isok aku pengen e ngono tapi nang kene iku enak soal e ndak onok seng jeneng e ujian nasional,1
30413,1,apa ya cino USER_MENTION terlalu berlebihan menurutku sih kalo buat ujian nasional,-1
30414,1,USER_MENTION terlalu berlebihan menurutku sih kalo buat ujian nasional,-1
30415,1,angkatigabelas jawaban paling konyol saat ujian nasional LINK lewat USER_MENTION,-1
30416,2,terlalu berlebihan menurutku sih kalo buat ujian nasional,-1
30417,0,USER_MENTION dear guru pak bu saya udah setres sama yg namanya ujian nasional tolong ya gak usah ditambah sama tugas2 yg b,0
30418,0,duitnya piro USER_MENTION dear guru pak bu saya udah setres sama yg namanya ujian nasional tolong ya gak usah ditambah sama,0
30419,2,sekolah tahun cuma berjuang buat hari yaitu ujian nasional ggrrrr,1
30420,0,samasama USER_MENTION dear guru pak bu saya udah setres sama yg namanya ujian nasional tolong ya gak usah ditambah sama,0
30421,0,USER_MENTION dear guru pak bu saya udah setres sama yg namanya ujian nasional tolong ya gak usah ditambah sama tugas2 yg b,0
30422,1,lulus ujian nasional USER_MENTION masih bulan lagi perjuangan menuju un,1
30423,0,USER_MENTION seperti ujian nasional alloh layaknya pengawas yg hanya memandang tersenyum muridnya yg berlaku curang,-1
30424,1,ini jika kita sudah brusaha.tp tetap kalah.seperti ujian nasional USER_MENTION dede_eltriana kenapa harus cont LINK,-1
30425,0,seperti ujian nasional alloh layaknya pengawas yg hanya memandang tersenyum muridnya yg berlaku curang,-1
30426,1,USER_MENTION wkwkw ujian nasinal eemay cibay ujian nasional by doneh ya bob wkakwak,0
30427,1,wkakakkak p USER_MENTION buset lo kata gw pengamat ujian nasional ampe detail gt wkakak USER_MENTION m,0
30428,1,surat keterangan hasil ujian nasional USER_MENTION,0
30429,0,buset lo kata gw pengamat ujian nasional ampe detail gt wkakak USER_MENTION makanya ress liatnya itu detail dri ujung rambut ampe,0
30430,2,ini qo ujiana lebih berat drpd ujian nasional,-1
30431,1,yg perlu di perbaiki adalah sistem ujian nasional xlfutureleaders USER_MENTION,1
30432,1,username ki wah USER_MENTION opo mneh un kne iku grng ujian nasional hass USER_MENTION lha unmu ganti ngunu wkwkUSER_MENTION dungaren,0
30433,1,ujian nasional ondelondel USER_MENTION liburan dalam rangka ujian nasional USER_MENTION USER_MENTION libur dalam rangka apa p,-1
30434,1,liburan dalam rangka ujian nasional USER_MENTION USER_MENTION libur dalam rangka apa p,-1
30435,1,opo mneh un kne iku grng ujian nasional hass USER_MENTION lha unmu ganti ngunu wkwkUSER_MENTION dungaren biasane nyeluk aku elek plakk,0
30436,1,hahaha kalo bisa langsung kuliah aja kak biar cpet jd dokter wkwk rtUSER_MENTION kalw bisa ujian nasional lgsung wkwkrt USER_MENTION bs,1
30437,2,lapeer tingkat ujian nasional,0
30438,0,jng lupa besok hari terakhir pengumpulan ijazahskhunakte untk data persiapan ujian nasionaljika tdk bawa di suruh plngibu tuti,-1
30439,2,jadi inget yg tadi si vitri prestasi saya adl lulus ujian nasional lol,0
30440,1,kalw bisa ujian nasional lgsung wkwkrt USER_MENTION bsk ul tik sabtu ul bahasaamplaporanbiologi cont LINK,0
30441,1,USER_MENTION dohh masa ngga tauu danum nilai ujian nasional,0
30442,1,USER_MENTION iyola buat daftar peserta ujian nasional emang smp dak katek cak ituan ye,0
30443,2,lulus ujian nasional dengan nilai ratarata minimal melampirkan hasil uan,0
30444,0,USER_MENTION siapin mental pikiran buat ngejalanin tugas mulai dari hari ini sampe selesai ngisi paket ujian nasional di hari ter,1
30445,1,hahaah biasa bu keabisan nama gua d USER_MENTION intanun ujian nasional tah wkwk d USER_MENTION,0
30446,0,aku mintak contekane d USER_MENTION insyaallah contekan dari allah sudah cukup lah buat membantu saya ujian nasional nantik d,1
30447,1,nah USER_MENTION mau moveon aja pake mikir kek ujian nasional.,1
30448,0,wih haha d USER_MENTION insyaallah contekan dari allah sudah cukup lah buat membantu saya ujian nasional nantik d,1
30449,0,siapin mental pikiran buat ngejalanin tugas mulai dari hari ini sampe selesai ngisi paket ujian nasional di hari terakhir. siaaap,1
30450,1,intanun ujian nasional tah wkwk d USER_MENTION,0
30451,2,lulus ujian nasional dengan nilai ratarata minimal melampirkan hasil un,0
30452,2,insyaallah contekan dari allah sudah cukup lah buat membantu saya ujian nasional nantik d,1
30453,1,USER_MENTION ari happy birthdayyyyy ya syg smg lulus ujian nasional nemnya tinggi amp masuk sekolah favorit. amin,1
30454,0,semaksut maksutnya sekolah itu sekolah yang ngajakin berenang serentak itu berenang apa ujian nasional pak,0
30455,1,musnahoUSER_MENTION indonesianteensmessage dear ujian nasional,0
30456,1,kenyataan jon USER_MENTION sokk USER_MENTION siklus pelajargtgt hari biasa cari ilmu gt ulangan cari nilai gt ujian nasional ca,1
30457,0,cumadigivanz ada taman doa di sekolah. rame berdoa kalo mau ujian saapalai kalo ujian nasionalmau berdoa sa pake antri tiap kelas d,1
30458,2,lulus ujian nasional dengan nilai ratarata minimal untuk kategori un tertinggi,0
30459,2,lulus ujian nasional dgn nilai ratarata minimal untuk kategori mahasiswa berprestasi dari indonesia wilayah timur,1
30460,1,USER_MENTION gimana perasaan kamu kalau diputusin pacar waktu lagi unujian nasional jawabjujur,0
30461,0,uang atm kartu pelajar kartu ujian nasional smp askes transaksi atm USER_MENTION haapa mu didalam dompet dek,0
30462,0,sokk USER_MENTION siklus pelajargtgt hari biasa cari ilmu gt ulangan cari nilai gt ujian nasional cari tuhan,1
30463,2,siklus pelajargtgt hari biasa cari ilmu gt ulangan cari nilai gt ujian nasional cari tuhan,1
30464,1,USER_MENTION ouhhh semangat nd sukses deh buat di kelas nya sukses ujian nasional nd lulus rtUSER_MENTION,1
30465,0,sekarang mulai fokus sama someonesama ujian nasionalujian sekolahsemoga semuanya berjalan dengan baik dan sukses dalam keadaan lulus,1
30466,1,ouhhh semangat nd sukses deh buat di kelas nya sukses ujian nasional nd lulus rtUSER_MENTION,1
30467,0,USER_MENTION pendidikan di korea smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
30468,0,USER_MENTION pendidikan di korea smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
30469,0,peresmiannya kpn ran USER_MENTION ada hal lain yg ga kalah degdegannya dgn ujian nasional yaitu LINK,1
30470,1,USER_MENTION kata oemji USER_MENTION tryout gt ujian sekolah praktek gt ujian sekolah teori gt ujian kompetensi kejurua,0
30471,1,USER_MENTION semacam ujian nasional. yah masa lo gatau. bulan november bsk kalo ga salah,1
30472,2,saturday nightan sama latian soal ujian nasional bahasa indonesia d,0
30473,1,rw USER_MENTION USER_MENTION player tingkat ujian nasional prokprokprok,0
30474,1,cuman sedikit salah nya USER_MENTION anger salah USER_MENTION slah saetik USER_MENTION ujian nasional oon_,0
30475,0,gampang min gak ada skripsi. jd kalo mo lulus ikut aja ujian nasional USER_MENTION denger2 ub itu kuliahnya mahal lulusnya gampang gak,-1
30476,2,openfollow rencana variasi soal ujian nasional dikritik teamfollowback,-1
30477,2,paket rp paket rp gt rencana variasi soal ujian nasional dikritik LINK,-1
30478,0,USER_MENTION nungguin hasil tes kesehatan dah kaya nunggu hasil ujian nasional makansehatpastipintar,1
30479,2,integrasi un untuk masuk ptn dimulai tahun integrasi hasil ujian nasional un smamasmk harus mulai ditera LINK,0
30480,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
30481,0,USER_MENTION asa loba loba teuing pr teh kagok atuh ujian nasional teh isukan weh sakaliguskeun kabeh pelajaran sapoe,0
30482,1,makasih pens USER_MENTION ngakak mialoh USER_MENTION asa loba loba teuing pr teh kagok atuh ujian nasional teh isukan weh sakal,0
30483,0,ngakak mialoh USER_MENTION asa loba loba teuing pr teh kagok atuh ujian nasional teh isukan weh sakaliguskeun kabeh pelajaran sapoe,0
30484,0,asa loba loba teuing pr teh kagok atuh ujian nasional teh isukan weh sakaliguskeun kabeh pelajaran sapoe,0
30485,1,USER_MENTION kepo tingkat ujian nasional,0
30486,2,kepo tingkat ujian nasional,0
30487,2,belajar yg baik belajar dengan rasa besok ini ujian nasional insya allah nilaimu bisa maksimal,1
30488,1,USER_MENTION what the ge er tingkat ujian nasional,0
30489,1,kiat hadapi ujian nasional hilo teen LINK via USER_MENTION,0
30490,1,USER_MENTION iya say haha pas ujian nasional pasti susah buat nama_,-1
30491,0,USER_MENTION walaupun perjuangan ujian nasional berat. tp lebih berat lg perjuangan mendapatkan cinta kamu,-1
30492,0,walaupun perjuangan ujian nasional berat. tp lebih berat lg perjuangan mendapatkan cinta kamu,-1
30493,2,hari senin itu seperti ujian nasional berat tp harus dilalui,-1
30494,0,punya aku ilang USER_MENTION ada judul surat keterangan hasil ujian nasional sitiizul kalo skhun sheeerly_ sttb,0
30495,0,pernahlah pas ujian nasional jadwal fisika lagi USER_MENTION namanyajugacinta pernah belabelain begadang demi bola,0
30496,1,kimia masuk ke pelajaran ujian nasional kawan USER_MENTION galiat USER_MENTION ingat bsk ulangan USER_MENTION gada yg bagus nih,1
30497,1,USER_MENTION ada apa deh lo sm si s cerita di bbm sinisini.drtd tl galau tingkat ujian nasional bgt ckckck,1
30498,1,USER_MENTION iyo nama sekolah smp mu masa gak tau nem c sebelum smp pasti di sd tepatny klas ujian nasional,-1
30499,0,ujian idup yu bukan ujian nasional USER_MENTION ujian nasionalrtUSER_MENTION mungkin ini yg dinamakan ujian idup ya,-1
30500,1,hahahaha sumpah lol banget wkwkwk USER_MENTION username koplak USER_MENTION USER_MENTION ujian nasional_,0
30501,1,username koplak USER_MENTION USER_MENTION ujian nasional_,0
30502,1,USER_MENTION ohayouuuxdb yeeiii semangat ya yg ujian nasional hari in i xdb. USER_MENTION,-1
30503,1,USER_MENTION ujian nasional_,0
30504,1,kiat hadapi ujian nasional hilo teen LINK lewat USER_MENTION,0
30505,1,ada judul surat keterangan hasil ujian nasional USER_MENTION kalo skhun sheeerly_ sttb ijazah USER_MENTION sitiizul skhun mah yg ada,0
30506,2,lagi sensi tingkat ujian nasional dont disturb me,0
30507,1,kalau yg nyontek ujian nasional ke laut pasti gak cukup gpp laut kita msh luass.USER_MENTION yg nyontek ke laut aja,-1
30508,1,jiahaha apa hubungana drt USER_MENTION seperti ujian nasional wkwk d yugokenzhia jiah udah kaya cont LINK,1
30509,2,november fokus buat ujian nasional,0
30510,1,stt jangn brisik lg ujian nih USER_MENTION wkwkwkkk USER_MENTION milih menu makan aje udh kaya jawab ujian nasional lambreteee,0
30511,2,mau lulus ujian nasional jangan twitteran mulu lol,0
30512,2,tainga pas somo ujian nasional kong di sabat trg menyanyi lagu ini,0
30513,1,kiat kiat ujian nasional rtUSER_MENTION LINK web bikin pinter ya,1
30514,1,wkwkwkkk USER_MENTION milih menu makan aje udh kaya jawab ujian nasional lambreteee,0
30515,0,ada dong mungkin abis ujian nasional haha USER_MENTION haha jd gmn nih apakah ada rencana buat react eaaart herdianara nah sam,-1
30516,2,milih menu makan aje udh kaya jawab ujian nasional lambreteee,0
30517,1,USER_MENTION tidak ada ulangan harian USER_MENTION ujian nasional ditiadakan.. USER_MENTION whatif presiden indonesia itu,1
30518,2,yg gua pengenin saat ini cuma yaitu lulus ujian nasional dengan nilai yg memuaskan,1
30519,1,tidak ada ulangan harian USER_MENTION ujian nasional ditiadakan.. USER_MENTION whatif presiden indonesia itu tazy,1
30520,1,iya unnya ga takut tp usnya yg takut USER_MENTION hoho masih kelas yaa siap2 ujian nasional dong tahun ini d hehe,0
30521,1,USER_MENTION hahaa skhun yang surat keterangan hasil ujian nasional kan,1
30522,1,hoho masih kelas yaa siap2 ujian nasional dong tahun ini d hehe USER_MENTION kalo itu selalu sekolah grd USER_MENTION,0
30523,1,ujian nasional ditiadakan.. USER_MENTION whatif presiden indonesia itu tazy kalian mau minta apa,-1
30524,0,lha neg ujian nasional matematika entuk ki edan po waraz mnurutmu bangga USER_MENTION loch lha asline kowe ki edan po waras tow pit,1
30525,1,asik bgt pakde hoho USER_MENTION gmn om makrab e USER_MENTION pengin ujian nasional maning hahaa,1
30526,1,onog ee mendhem USER_MENTION tips kalo mau ujian nasional adalah minum soda gembira biar nggk cont LINK,1
30527,0,tips kalo mau ujian nasional adalah minum soda gembira biar nggk tegang trus pas ngerjain soal pasti gembira terus tu,1
30528,1,hihihi. di kira lagi ujian nasional apa p USER_MENTION USER_MENTION dan ga nyontek juga xixixxi,1
30529,1,USER_MENTION panik tingkat ujian nasional.,-1
30530,2,ya allah mudah mudahan aku bisa mengatasi ujian nasional ya allah,1
30531,1,gmn om makrab e USER_MENTION pengin ujian nasional maning hahaa,0
30532,1,hahaterlalu bersemangat USER_MENTION semangatnya ujian nasional USER_MENTION semangat USER_MENTION ayoo semangat untuk meny,0
30533,1,semangatnya ujian nasional USER_MENTION semangat USER_MENTION ayoo semangat untuk menyambut monday,1
30534,0,bismilahmoga2 nilai ujian nasional ku amindoakan ya yang doa.in aq nilai.a bagustak doak.e masuk surga rejeki.a banyak,0
30535,1,USER_MENTION om tau gak hubungan antara ujian nasional ama pacaran itu apa sih,-1
30536,1,rasane piye p USER_MENTION kro tes ujian nasional gk pas r iso garap rasa.ne mh podo d,-1
30537,0,kelulusan bukan hanya dari nilai ujian nasional saja ujian2 sekolah pun ikut serta dlm kelulusan.,-1
30538,2,pengin ujian nasional maning hahaa,0
30539,2,kro tes ujian nasional gk pas r iso garap rasa.ne mh podo d,-1
30540,1,hai jg anak kls yg bentar lagi ujian nasional haha p USER_MENTION USER_MENTION oh anak aphaaaai anak ap p,-1
30541,2,kro tes ujian nasional gk pas r iso garap rasa.ne mh podo. d,-1
30542,1,nah sejutu nih gue sama lo USER_MENTION betul ka yang di indonesia sudah lulus ujian nasional USER_MENTION nah jelas jelas ada t,1
30543,1,USER_MENTION asia tour nya jangan waktu ujian nasional ya bang uu,0
30544,2,tendangan ujian nasional p wk,0
30545,2,rasa ny itu sm kayak rasa pas ujian nasional,0
