,label,tweets,sentiment
64302,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64303,0,ujian nasional tahun kemarin itu tanggal berapa ya yang gue inget itu cuma bulannya bulan april. paketnya cuma tapinya,0
64304,1,terussssmajalah gitu USER_MENTION makanlah malah update USER_MENTION laper tingkat ujian nasional.,0
64305,1,terserah dia dong jb wkwkUSER_MENTION makanlah malah update USER_MENTION laper tingkat ujian nasional.,0
64306,1,USER_MENTION wah kesempatan ke sragen malah dihadang ujian nasional badluck,-1
64307,1,bakar rumah lah rtUSER_MENTION nih tempat sepi amat kek lagi ujian nasional,-1
64308,1,makanlah malah update USER_MENTION laper tingkat ujian nasional.,0
64309,1,ada lg ye joki un wkd USER_MENTION USER_MENTION USER_MENTION untuk dilobiin menemaninya ujian nasional disekolahnya,0
64310,0,USER_MENTION tiba tiba ngebayangin dan mikirin gimana nanti ujian nasional yg paket. yaallaaaah bisa gila,-1
64311,1,USER_MENTION ukd ga ada kunci kayak ujian nasional,0
64312,1,USER_MENTION USER_MENTION untuk dilobiin menemaninya ujian nasional disekolahnya,0
64313,1,wkwkwk USER_MENTION berag USER_MENTION suapiiiin ikrarhdyt makan aja duluu USER_MENTION laper tingkat ujian nasional.,0
64314,0,USER_MENTION tiba tiba ngebayangin dan mikirin gimana nanti ujian nasional yg paket. yaallaaaah bisa gila,-1
64315,1,USER_MENTION laper tingkat ujian nasional.,0
64316,0,lagi2 aku slalu gagal dlam urusan cintatpi aku mohon ya tuhan jgn smpe aku gagal lg buat ujian nasional thun dpan permudahkanlh jalan,-1
64317,1,berag USER_MENTION suapiiiin ikrarhdyt makan aja duluu USER_MENTION laper tingkat ujian nasional.,0
64318,1,USER_MENTION nih tempat sepi amat kek lagi ujian nasional,0
64319,0,hai mimin USER_MENTION puaspuasin jalan tiduran sehabis liburan kita siap tempur menghadapi ujian nasional yg katany,1
64320,1,suapiiiin USER_MENTION makan aja duluu USER_MENTION laper tingkat ujian nasional.,0
64321,0,USER_MENTION tiba tiba ngebayangin dan mikirin gimana nanti ujian nasional yg paket. yaallaaaah bisa gila,-1
64322,0,tiba tiba ngebayangin dan mikirin gimana nanti ujian nasional yg paket. yaallaaaah bisa gila,-1
64323,1,makan aja duluu USER_MENTION laper tingkat ujian nasional.,0
64324,2,nih tempat sepi amat kek lagi ujian nasional,0
64325,0,itu kan emg sbnrnya aku gk mau datang lgi ada problem USER_MENTION kemarin kmu telatpas latian ujian nasional o,-1
64326,2,laper tingkat ujian nasional.,0
64327,1,cemungut yaw USER_MENTION jangan terlena dg liburanudah s2 mau ujian nasional lho. fokus,1
64328,2,jangan terlena dg liburanudah s2 mau ujian nasional lho. fokus,1
64329,1,yaaaaaUSER_MENTION mimpigw2013 lulus ujian nasional,0
64330,1,hahahaha USER_MENTION kalo mau seriusan ikut ujian nasional aja yah d USER_MENTION tweet just for fun,0
64331,1,merk baru tuhrt USER_MENTION team sepak bola yg ga pernah tua itu ya new castle temennya faber castle buat ujian nasional,-1
64332,1,kalo mau seriusan ikut ujian nasional aja yah d USER_MENTION tweet just for fun,0
64333,0,USER_MENTION masih ngurusin data peserta ujian nasional kalau ga di urusin nanti pada ga ikut ujian dong,-1
64334,1,USER_MENTION mimpigw2013 bisa lulus ujian nasional dengan nilai yang baik amin,1
64335,0,kangen pas ujian praktek pas ujian kejuruan pas ujian sekolah pas ujian nasional sakit pula pas ujian,-1
64336,2,mimpigw2013 bisa lulus ujian nasional dengan nilai yang baik amin,1
64337,1,USER_MENTION lulus ujian nasional bigamin USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64338,1,yaaa USER_MENTION mimpigw2013 lulus ujian nasional,0
64339,0,apa maksudnya rehan USER_MENTION team sepak bola yg ga pernah tua itu ya new castle temennya faber castle buat ujian nasional,-1
64340,1,USER_MENTION saya masih berjuang untuk lulus ujian nasional dkk itu haha,1
64341,0,padahal beneran tuuuuh USER_MENTION namanya juga bercanda yakali di seriusin macem lagi ikut ujian nasional aja seriusserius,1
64342,2,team sepak bola yg ga pernah tua itu ya new castle temennya faber castle buat ujian nasional,-1
64343,1,haha kita kan beda dr yg lain p USER_MENTION orang mah fokus ujian nasional ci_ USER_MENTION fokus sama si mr.b aja deh,0
64344,1,USER_MENTION USER_MENTION USER_MENTION kisikisi terbaru soal ujian nasional dari bsnp LINK,0
64345,0,lulus ujian nasional bigamin USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64346,0,USER_MENTION namanya juga bercanda yakali di seriusin macem lagi ikut ujian nasional aja seriusserius,0
64347,1,rtUSER_MENTION semangat USER_MENTION ngakk siap bangetrtUSER_MENTION ujian nasional akan paketruang artinya tiap,1
64348,0,namanya juga bercanda yakali di seriusin macem lagi ikut ujian nasional aja seriusserius,0
64349,1,USER_MENTION USER_MENTION USER_MENTION kisikisi terbaru soal ujian nasional dari bsnp LINK,0
64350,0,tapi banyak juga yang nilainya to nggak pernah lulus eh nilainya bagus. ada juga yang nggak lulus ujian nasional eh lolos snmptn.,1
64351,0,anggap saja ujian nasional ini sebagai sarana untuk lebih mendekatkan diri kepada tuhan.,0
64352,1,USER_MENTION USER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64353,1,USER_MENTION USER_MENTION kisikisi terbaru soal ujian nasional dari bsnp LINK,0
64354,0,USER_MENTION mimpigw2013 nonton super junior secara live lulus ujian nasional dengan nilai yang sangat memuaskan d,1
64355,1,USER_MENTION USER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64356,1,USER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64357,1,USER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64358,1,beneran min USER_MENTION USER_MENTION ini masih sma lagi siapsiap mau ujian nasional,1
64359,1,ujian nasional USER_MENTION kapan mulai ujian al_andinar pinter USER_MENTION keepstrong al_andinar sabaaar,1
64360,1,lebih serem ujian nasional han hahart USER_MENTION uan anyone haha USER_MENTION uuuu USER_MENTION sick of it all anyone,0
64361,1,tahun yeeelt3 hakdesUSER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64362,1,brati ga perlu ujian nasional USER_MENTION USER_MENTION iya. knp sof,-1
64363,1,pasti USER_MENTION ato USER_MENTION USER_MENTION USER_MENTION aku minta kishi kishi ujian nasional tolong ahjussi menit yang lalu explain,-1
64364,1,USER_MENTION ini masih sma lagi siapsiap mau ujian nasional,0
64365,1,USER_MENTION aku minta kishi kishi ujian nasional tolong ahjussi menit yang lalu explain,-1
64366,1,kiamat sebenarnyagt USER_MENTION tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64367,2,tinggal beberapa hari lagi. makin deket sama ujian nasional,0
64368,0,oke intinya harus bisa lulus ujian nasional amp lulus usm stan. biaya ngekostmakan urusan belakangan y,-1
64369,1,nesv nesv USER_MENTION stay nesv USER_MENTION ini tuiter bkan ujian nasional ato test cpns,0
64370,1,stay nesv USER_MENTION ini tuiter bkan ujian nasional ato test cpns,0
64371,2,mimpigw2013 yg pasti lulus ujian nasional tingkat smp dngn nilai sesuai target bahkan lebih amin.,1
64372,2,ini tuiter bkan ujian nasional ato test cpns,0
64373,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64374,2,kisikisi soal ujian nasional sdmi tahun lengkapterbaru LINK,0
64375,1,semangat USER_MENTION ngakk siap bangetrtUSER_MENTION ujian nasional akan paketruang artinya tiap peserta un,1
64376,1,USER_MENTION USER_MENTION nungguin lo bbm gue itu udah kaya nungguin ujian nasional,1
64377,1,USER_MENTION nungguin lo bbm gue itu udah kaya nungguin ujian nasional,1
64378,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64379,2,nungguin lo bbm gue itu udah kaya nungguin ujian nasional,1
64380,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64381,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64382,1,USER_MENTION ujian nasional dulu baru bilang college haha,0
64383,1,USER_MENTION amiinamin ya allah o USER_MENTION mimpigw2013 lulus ujian nasional,0
64384,1,USER_MENTION waah baru skolah uda sibuk ujian nasional pula d semangat yaa,1
64385,2,mimpigw2013 lulus ujian nasional,0
64386,2,mimpigw2013 lulus ujian nasional,0
64387,1,oh gitu masuk akal hehe USER_MENTION krna pas ujian nasional jd tkut gk bsa bagi waktu ywd mundur aja cont LINK,-1
64388,1,krna pas ujian nasional jd tkut gk bsa bagi waktu ywd mundur aja deh USER_MENTION knp mundur atau dipecat haha,-1
64389,1,USER_MENTION surat keterangan hasil ujian nasional,0
64390,0,ngakk siap bangetrtUSER_MENTION ujian nasional akan paketruang artinya tiap peserta un akan menerima soal yang berbeda.,1
64391,2,siapapun yg bikin soal xones berbakat bikin soal ujian nasional,1
64392,1,USER_MENTION tobat nes tobat inget ujian nasional depan mata kaki,1
64393,2,saatnya bermimpi dengan hayalanku yang tingkat ujian nasional sd,0
64394,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64395,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION malah lg keluar nih pake pensil beneran apa kaya ujian nasional aja,1
64396,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64397,0,USER_MENTION ujian nasional akan paketruang artinya tiap peserta un akan menerima soal yang berbeda. dan ujian nasional tanpa pengawas.,1
64398,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64399,2,ujian nasional kapan yanduk,0
64400,1,USER_MENTION oles pel aduh mlas tiap itu kan udh msuk bhan ujian nasional bhas soal dy,1
64401,2,remajaindonesiamemori2012 ujian nasional bareng temen,0
64402,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64403,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64404,1,wih srius min msa tnpa pngawas USER_MENTION ujian nasional akan paketruang artinya tiap cont LINK,0
64405,0,ujian nasional akan paketruang artinya tiap peserta un akan menerima soal yang berbeda. dan ujian nasional tanpa pengawas.,1
64406,1,aminnno USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64407,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64408,1,USER_MENTION semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64409,2,semoga yang ujian nasional tahun nanti lulus seindonesia amin,1
64410,0,antara uas dan ujian nasional masbroohh d USER_MENTION ujian apa USER_MENTION ahaha derby manchester disaat kami ujian. ya allah,0
64411,1,USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64412,1,USER_MENTION cil USER_MENTION iyaaaa nem39 USER_MENTION mimpigw2013 lulus ujian nasional,0
64413,1,USER_MENTION cil USER_MENTION iyaaaa nem39 USER_MENTION mimpigw2013 lulus ujian nasional,0
64414,1,USER_MENTION USER_MENTION amiin USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,1
64415,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64416,2,daftar calon peserta ujian nasional hadeuuhh,0
64417,1,USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64418,2,aplikasi dpc ujian nasional ini sungguh memusingkan,0
64419,1,rtUSER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64420,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64421,1,rtUSER_MENTION USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64422,1,USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64423,1,USER_MENTION amiin USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,1
64424,2,mimpigw2013 lulus ujian nasional dengan nilai terbaik,0
64425,1,USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64426,1,rtUSER_MENTION USER_MENTION USER_MENTION retweeeeeeetUSER_MENTION mimpigw2013 lulus ujian nasional dngan nilai keatas o,0
64427,1,hebatt hebatt USER_MENTION dapet nilai matematika di ujian nasional halyanggakbisadilupaindi57,0
64428,0,USER_MENTION mimpigw2013 lulus ujian nasional kuliah di universitas negeri sambil kerja jadi orang yg professional dan tambah pinter amin,1
64429,0,berapaan kak USER_MENTION bagi yang ingin pesan buku detik2 ujian nasional intan bisa ke USER_MENTION bantu,1
64430,2,dapet nilai matematika di ujian nasional halyanggakbisadilupaindi57,0
64431,2,lagi ujian nasional. ohh tidakplakkk,0
64432,0,tanggal mau liburrrr terakhir pesen flower crown jumat. selanjutnya gapasti karena owner bakal sibuk mau ujian nasional,0
64433,1,USER_MENTION wah gila USER_MENTION USER_MENTION sepertinya ujian nasional akan keras min LINK,-1
64434,1,bagi yang ingin pesan buku detik2 ujian nasional intan bisa ke USER_MENTION bantu info USER_MENTION,1
64435,1,USER_MENTION hi iyoaminUSER_MENTION mimpigw2013 lulus ujian nasional,0
64436,0,USER_MENTION abis minum diapet kemudian aku berfikir hidup ini harus di bawa santai hidup ini bukan ujian nasional gausah di bawa ribet,-1
64437,1,USER_MENTION USER_MENTION amien ya rab. o rtUSER_MENTION mimpigw2013 lulus ujian nasional,1
64438,1,USER_MENTION USER_MENTION amien ya rab. o rtUSER_MENTION mimpigw2013 lulus ujian nasional,1
64439,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64440,1,USER_MENTION hi iyoaminUSER_MENTION mimpigw2013 lulus ujian nasional,0
64441,2,mimpigw2013 lulus ujian nasional dan mendapat nilai bagus aminn yaallah o,1
64442,2,wow wow rumor apa nih katany smamadrasah yg terakreditasi a ga perlu ikut ujian nasional rumor bukan fakta,1
64443,1,USER_MENTION amien ya rab. o rtUSER_MENTION mimpigw2013 lulus ujian nasional,1
64444,2,hari h deg2an karena baru pertama kali ujian nasional kelas sma.,1
64445,0,USER_MENTION bank soal gratis tinggal unduh latihan soalsoal ujian nasional amp ujian masuk ptn LINK,1
64446,0,USER_MENTION mkany it USER_MENTION wii sd bertaraf nasional dan berakreditasi a tidak perlu mengikuti ujian nasional enaknya sma gak kah,-1
64447,0,gunakan tao wb diterjang badai sehun USER_MENTION pengen buruan lulus mikir ujian nasional jadi kepengen memberhentikan waktu u.u,1
64448,1,qe pun tanyak nya ga jelas bulan lah kak USER_MENTION USER_MENTION ujian nasional nya loh,0
64449,0,mkany it USER_MENTION wii sd bertaraf nasional dan berakreditasi a tidak perlu mengikuti ujian nasional enaknya sma gak kah,-1
64450,1,USER_MENTION ujian nasional nya loh,0
64451,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64452,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64453,0,haha ntar masuk smpnya brutal semua mam d USER_MENTION wii sd bertaraf nasional dan berakreditasi a tidak perlu mengikuti ujian nasional,-1
64454,1,USER_MENTION mendiknas jawa timur ujian nasional tahun batas minimum tetap tetapi tingkat cont LINK,0
64455,0,USER_MENTION kicauan ke masih dua tahun lagi memang tapi itu pasti gabakal kerasa harus siapsiap buat ujian nasional tahun nanti o,0
64456,0,wii sd bertaraf nasional dan berakreditasi a tidak perlu mengikuti ujian nasional enaknya sma gak kah,-1
64457,2,pengen buruan lulus mikir ujian nasional jadi kepengen memberhentikan waktu u.u,1
64458,0,mimpigw2013 nonton super junior secara live lulus ujian nasional dengan nilai yang sangat memuaskan d,1
64459,0,hoax palingan sar_ USER_MENTION sekolah berakreditasi a tidak perlu mengikuti ujian nasional cius miapah semoga beneraaaan,-1
64460,0,mimin bahagia kali USER_MENTION sekolah berakreditasi a tidak perlu mengikuti ujian nasional cius miapah semoga beneraaaan aha,0
64461,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64462,2,dag dig dug kaya mau ujian nasional aja hahaha,1
64463,2,sekolah berakreditasi a tidak perlu mengikuti ujian nasional cius miapah semoga beneraaaan ahahahahaha,-1
64464,2,sekolah terakredasi a tak perlu ujian nasional ditv,0
64465,1,ujian nasional USER_MENTION remajaindonesiamemori2012 moment yang paling nyesek yg km alami ditahun ini,1
64466,1,lulus ujian nasional USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64467,0,pada hari terahkir ujian nasionalsepulang sklh dia berhenti diwarung penjual koranbeli dan pulangbuat apa koran itu hemathebat,-1
64468,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64469,1,om USER_MENTION tehknik pengingat memori bisa untuk ujian nasional gakgimana caranya,0
64470,1,iyaa ohehe kalo wayu belum tamat nanti bulan baru ujian nasional. doain aja yah USER_MENTION USER_MENTION haha la LINK,0
64471,1,mpok bukan USER_MENTION sukses ujian nasional USER_MENTION remajaindonesiamemori2012,1
64472,1,sukses ujian nasional USER_MENTION remajaindonesiamemori2012,1
64473,2,mimpigw2013 semoga lulus ujian nasional dan membanggakan kedua ortu amienn o,0
64474,0,kicauan ke masih dua tahun lagi memang tapi itu pasti gabakal kerasa harus siapsiap buat ujian nasional tahun nanti o,0
64475,2,mimpigw2013 ujian nasional dihapuskan secara tiba2 dan ga perlu ujian langsung lulus.,-1
64476,1,aih engga kerasa iia udah un lagi aja d USER_MENTION lah muka panik tingkat ujian nasional USER_MENTION siip mau nitip,-1
64477,0,USER_MENTION pe serius skali do ngoni dua batunangan kurang sama deng ujian nasional jo,0
64478,2,mimpigw2013 lulus ujian nasional dengan nilai bagus,1
64479,0,USER_MENTION pe serius skali do ngoni dua batunangan kurang sama deng ujian nasional jo,0
64480,2,pe serius skali do ngoni dua batunangan kurang sama deng ujian nasional jo,0
64481,0,eh salah kurang lebih masih hari lagi karena ujian nasional tingkat smak diperkirakan akan dilaksanakan pada april,1
64482,1,USER_MENTION USER_MENTION guru gue pernah bilang seharusnya ujian nasional itu tidak diadakan dan gue sangat setuju b,1
64483,1,USER_MENTION ujian nasional itu kira kira hari lagi,0
64484,2,bisa ga skripsi diganti saja dengan ujian nasional sekian,0
64485,0,USER_MENTION guru gue pernah bilang seharusnya ujian nasional itu tidak diadakan dan gue sangat setuju b,1
64486,1,ucet udh diitungin aje pil USER_MENTION ujian nasional itu kira kira hari lagi,0
64487,2,ujian nasional itu kira kira hari lagi,0
64488,1,USER_MENTION remajaindonesiamemori2012 ujian nasional sd,0
64489,0,guru gue pernah bilang seharusnya ujian nasional itu tidak diadakan dan gue sangat setuju b,1
64490,0,bisa lulus ujian nasional dengan nilai yang memuaskan o amin ya USER_MENTION kepomaunanya apa harapan kamu di tahun depan,1
64491,1,amiinamin ya allah o USER_MENTION mimpigw2013 lulus ujian nasional,0
64492,1,USER_MENTION lulus ujian nasional USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64493,2,emosi tingkat ujian nasional,0
64494,2,remajaindonesiamemori2012 ujian nasional sd,0
64495,0,lulus ujian nasional sekola USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64496,1,haha itu foto waktu ujian nasional pasti yg dkat lab itu kan USER_MENTION ini apaya USER_MENTION LINK,0
64497,1,amien ya rab. o rtUSER_MENTION mimpigw2013 lulus ujian nasional,1
64498,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64499,1,amiinnnn USER_MENTION cil USER_MENTION iyaaaa nem39 USER_MENTION mimpigw2013 lulus ujian nasional,0
64500,0,USER_MENTION baik jga mak mno skolah nyo kapan ujian nasional nyo nilai smesteran nyo baguss dak,1
64501,2,mimpigw2013 lulus ujian nasional,0
64502,0,musikalisasi tinggl lbh blm ada ltihn. properti jg msh labil mana ini nilai prktek ujian nasional untung suda buat konsep,0
64503,0,berapakah nilai ujian nasional b.indo cristiano ronaldodan pada saat ujian nasional berlangsung apakah dia mencontektidak asktheyoung,0
64504,1,lulus ujian nasional USER_MENTION kepomaunanya apa harapan kamu di tahun depan,0
64505,2,kalo malem ditanya mau makan apa itu bingungnya melebihi saat ujian nasional d oke ini lebay,0
64506,0,berapakah nilai ujian nasional cristiano ronaldodan pada saat ujian nasional berlangsung apakah dia mencontektidak asktheyoung,0
64507,1,iyaa USER_MENTION mimpigw2013 lulus ujian nasional,0
64508,2,mimpigw2013 lulus ujian nasional,0
64509,2,info ujian nasional kisikisi ujian nasional tahun ajaran lihat di LINK,1
64510,1,ssst malu22 ka sedding USER_MENTION hahahggg biologiUSER_MENTION cemungut kaka p drt USER_MENTION detik detik ujian nasional intisari fis,0
64511,0,USER_MENTION mimpigw2013 nilai mid ke bagus dan memuaskan lulus ujian nasional dengan nilai yang baik dan memuaskan diterima di sma taruna nusantara,1
64512,0,USER_MENTION mimpigw2013 nilai mid ke bagus dan memuaskan lulus ujian nasional dengan nilai yang baik dan memuaskan diterima di sma taruna nusantara,1
64513,0,mimpigw2013 nilai mid ke bagus dan memuaskan lulus ujian nasional dengan nilai yang baik dan memuaskan diterima di sma taruna nusantara,1
64514,1,okeee siapsiap USER_MENTION yaudah belajar ajaa y ade ganteng nanti liburan ujian nasional cont LINK,0
64515,0,ada yg nyaranin gue buat deact lagi. biar fokus ke ujian nasional oke itu gue terima alesannya krn masuk akal.,0
64516,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64517,0,yaudah belajar ajaa y ade ganteng nanti liburan ujian nasional main k jkt yah okeh USER_MENTION engga mba ini aja masih ada try out,-1
64518,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64519,1,USER_MENTION amin USER_MENTION mimpigw2013 lulus ujian nasional. aminn,1
64520,0,USER_MENTION USER_MENTION sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
64521,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64522,1,cil USER_MENTION iyaaaa nem39 USER_MENTION mimpigw2013 lulus ujian nasional,0
64523,1,iyaaaa nem39 USER_MENTION mimpigw2013 lulus ujian nasional,0
64524,1,bagi yang ingin pesan buku detik2 ujian nasional intan bisa ke USER_MENTION bantu info USER_MENTION o,1
64525,2,mimpigw2013 pasti nya lulus ujian nasionallanjut kuliahkerja dll dah yang terbaik buat saya amin,1
64526,0,USER_MENTION my2013resolution adalah aku ingin lulus ujian nasional dan lolos snmptn big dreamand i know i can make it happen amin.,1
64527,1,hahahggg biologiUSER_MENTION cemungut kaka p drt USER_MENTION detik detik ujian nasional intisari fisika vs cm,0
64528,1,cemungut kaka p drt USER_MENTION detik detik ujian nasional intisari fisika vs cm,0
64529,0,USER_MENTION oh nilai rata ratanya harus berapa nilai rata2 dari semua pelajaran atau yg ada di ujian nasional aja,0
64530,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
64531,1,amin USER_MENTION mimpigw2013 lulus ujian nasional. aminn,1
64532,2,detik detik ujian nasional intisari fisika vs cm,0
64533,2,mimpigw2013 lulus ujian nasional. aminn,0
64534,0,USER_MENTION yang tahun depan ujian nasional jangan mau kalahhh sama ayp LINK,0
64535,1,nomer apa wkwkUSER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hm pusing tingkat ujian nasional wkwk xd,-1
64536,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hm pusing tingkat ujian nasional wkwk xd,-1
64537,0,mimpigw2013 lulus ujian nasional kuliah di universitas negeri sambil kerja jadi orang yg professional dan tambah pinter amin,1
64538,0,mimpigw2013 lulus ujian nasional kuliah di universitas negeri sambil kerja jadi orang yg professional dan tambah pinter nge blog amin,1
64539,1,USER_MENTION bahahaha iyaa ajeng juga yaa USER_MENTION iyalah hehert tiwittiw ujian ujian nasional nih haha ajengratiww semangaatt ya wi,0
64540,1,USER_MENTION ka masih punya kisikisi ujian nasional ga,0
64541,2,off twitter smpai slesai ujian nasional mulai dri skarang d. bye all,0
64542,2,wah kesempatan ke sragen malah dihadang ujian nasional badluck,-1
64543,0,USER_MENTION mimpigw2013 nilai ujian nasional sama ujian sekolah memuaskan terus bisa masuk sma yang diharapkan o,1
64544,1,USER_MENTION ujian nasional hehe USER_MENTION remajaindonesiamemori2012 moment yang paling ngangenin bgt di apa,1
64545,1,harus wajib kudu USER_MENTION mimpigw2013 lulus ujian nasional,0
64546,1,pastinyaaa USER_MENTION mimpigw2013 lulus ujian nasional,0
64547,0,USER_MENTION semoga tahun besok sukses ujian nasional dpt nilai memuaskan dan masuk sman mipa aminn,1
64548,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64549,1,pastinyaaaaUSER_MENTION mimpigw2013 lulus ujian nasional,0
64550,0,semoga tahun besok sukses ujian nasional dpt nilai memuaskan dan masuk sman mipa aminn,1
64551,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION mimpigw2013 lulus ujian nasional dengan nilai keatas o,0
64552,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64553,0,USER_MENTION sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
64554,0,biar lulus ujian nasional yah haaa USER_MENTION ia biar disiplin nasional a derizmanpito jiga urang korea wae atu aya t,0
64555,1,ujian nasional hehe USER_MENTION remajaindonesiamemori2012 moment yang paling ngangenin bgt di apa,1
64556,1,USER_MENTION amiin banget USER_MENTION mimpigw2013 lulus ujian nasional,1
64557,1,amiin banget USER_MENTION mimpigw2013 lulus ujian nasional,1
64558,0,USER_MENTION sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
64559,1,masih kelas gimana pulak mau lulus un rtUSER_MENTION mimpigw2013 lulus ujian nasional,0
64560,0,USER_MENTION sekarang hanya dengan rp anda bisa membantu anak yatimdhuafa sukses ujian nasional mau LINK,1
64561,2,mimpigw2013 lulus ujian nasional dengan nilai nem yg sangat baik,1
64562,0,ujian nasional_ masalah yang sering muncul USER_MENTION remajaindonesiamemori2012 hal yang paling sering km galaukan di,0
64563,1,USER_MENTION seharusnya segera menyelesaikan proyek jembatan keburu ujian nasional s,1
64564,0,jembatan opoUSER_MENTION seharusnya segera menyelesaikan proyek jembatan keburu ujian nasional s,1
64565,1,USER_MENTION tahun aku harus lulus ujian nasional amin mimpigw2013,1
64566,1,USER_MENTION tahun aku harus lulus ujian nasional amin mimpigw2013,1
64567,1,USER_MENTION tahun aku harus lulus ujian nasional amin mimpigw2013,1
64568,1,cemungudh USER_MENTION seharusnya segera menyelesaikan proyek jembatan keburu ujian nasional s,1
64569,2,yang tak pikirin sekarang cuma ujian nasional aja,0
64570,2,tahun aku harus lulus ujian nasional amin mimpigw2013,1
64571,1,of course USER_MENTION mimpigw2013 lulus ujian nasional,0
64572,2,seharusnya segera menyelesaikan proyek jembatan keburu ujian nasional s,1
64573,1,aminUSER_MENTION mimpigw2013 lulus ujian nasional,0
64574,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64575,1,USER_MENTION iyaamin USER_MENTION mimpigw2013 lulus ujian nasional,0
64576,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64577,1,ya tentuUSER_MENTION mimpigw2013 lulus ujian nasional,0
64578,2,tausah mimpi2 bo sukses ujian nasional sja,1
64579,2,kaya mau ujian nasional,1
64580,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64581,1,USER_MENTION harus wajib itusih USER_MENTION mimpigw2013 lulus ujian nasional,0
64582,0,pemantapanampujian nasional.USER_MENTION remajaindonesiamemori2012 moment yang paling ngangenin bgt di apa,1
64583,0,USER_MENTION mimpigw2013 nilai ujian nasional sama ujian sekolah memuaskan terus bisa masuk sma yang diharapkan o,1
64584,1,USER_MENTION mimpigw2013 lulus ujian nasional,0
64585,0,USER_MENTION mimpigw2013 nilai ujian nasional sama ujian sekolah memuaskan terus bisa masuk sma yang diharapkan o,1
64586,1,harus wajib itusih USER_MENTION mimpigw2013 lulus ujian nasional,0
