,label,tweets,sentiment
96286,1,USER_MENTION makin ga punya otak aja mereka yg bikin soal USER_MENTION soal ujian nasional akan dibuat lebih sulit LINK,-1
96287,1,USER_MENTION ujian nasional tinggal minggu lagi,0
96288,2,h17 menuju ujian nasional,0
96289,1,kelas USER_MENTION lah kamu masi sekolah USER_MENTION ujian nasional tinggal minggu lagi,0
96290,0,ya allah terangkanlah hati kami untuk menghadapi ujian nasional yg tinggal beberapa minggu lagi amin ya rob,1
96291,1,semangaaattt USER_MENTION ujian nasional tinggal minggu lagi,0
96292,2,pas ujian nasional kalo ada yang nyontek di balsem matanya kayaknya keren itu,0
96293,1,good luck USER_MENTION ujian nasional tinggal minggu lagi,1
96294,0,h17 menjelang ujian nasional amazing banyakin doabelajarsemagatlah semoga lulus amin ya allah d,1
96295,1,galauuuuuUSER_MENTION plis ya ditl jangan bahas ujian nasional_,-1
96296,1,astga cha. bljr yg rajin yaaaa USER_MENTION ujian nasional kak USER_MENTION ada apa cha USER_MENTION h17,1
96297,1,lah kamu masi sekolah USER_MENTION ujian nasional tinggal minggu lagi,0
96298,2,kalo udh un ujian nasional tenang bisa santai,0
96299,2,ujian nasional tinggal minggu lagi,0
96300,1,USER_MENTION kak semangat ya yang mau menghadapin ujian nasional,0
96301,0,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96302,1,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak,1
96303,2,ujian nasional cepatlah datang,0
96304,0,bentar lagi ujian nasional dan si kakak kelas udah jarang keliatan kayanya didalem kelas terus USER_MENTION,-1
96305,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96306,0,USER_MENTION ujian nasional ini adalah tantangan utk kita meraih citacita semangat,1
96307,1,USER_MENTION USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96308,0,semakin hari semakin dekat dengan hari h ujian nasional ya allah aku mohon bantuanmu fighting,1
96309,1,semangat buat un USER_MENTION lagi min USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96310,0,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96311,0,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96312,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96313,2,siap menghadapi ujian nasional go to sucsess,1
96314,1,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak,1
96315,1,lagi min USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96316,0,USER_MENTION paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96317,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96318,1,USER_MENTION udah mau dekat ujian nasional malah sakit ayo jngan sakit,-1
96319,1,oke mbak wikan d USER_MENTION zaldikid_sadega USER_MENTION gtgt LINK kisikisi,0
96320,2,udah mau dekat ujian nasional malah sakit ayo jngan sakit,-1
96321,2,ujian nasional ini adalah tantangan utk kita meraih citacita semangat,1
96322,1,USER_MENTION tryout3semester akhirujian sekolahujian praktekujian nasional killmenow,0
96323,1,di skolah saya to paket kalo paket itu untuk ujian nasional USER_MENTION rifqi_jkt48fans emngnya,0
96324,0,paket brort USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96325,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96326,0,greget banget USER_MENTION engga sih kyanya tahun ini aj jamannya gregett kan USER_MENTION engga dong aku kn ikut ujian nasional,-1
96327,1,harap ujian ada tenang USER_MENTION musim musimnya minta maaf sebelum ujian nasional,0
96328,2,udah cukup lelah sama ujian hidup kenapa msh ada ujian nasional,0
96329,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96330,0,pasti min USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96331,2,musim musimnya minta maaf sebelum ujian nasional,-1
96332,1,negaranegara yang nggak ada ujian nasional USER_MENTION LINK lewat USER_MENTION,-1
96333,2,ujian nasional ujian hidup,1
96334,1,siap kakak wkwkUSER_MENTION USER_MENTION gt USER_MENTION biar sukses menghadapi ujian nasional LINK,1
96335,1,tinggal ngitemin ljk doang p USER_MENTION ujian nasional h18 bismillah,-1
96336,0,aduh sama USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96337,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96338,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
96339,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
96340,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
96341,2,lulus ujian nasional bukti yg sesungguhnya slow but sure,-1
96342,1,USER_MENTION emang udah gak punya ati gak punya otak lagi tegke ujian nasional diangel2ke,0
96343,0,USER_MENTION ibu maafkan segala kesalahanku padamu. agar aku bisa mengerjakan soal ujian nasional yang di ridoi olehmu. aku sayang kamu.,0
96344,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96345,0,USER_MENTION USER_MENTION segala ada ujian nasional. ditentuin cuman hari. pecuma dong gua sekolah tahun. sayang banget uang bayarannya.,0
96346,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96347,1,USER_MENTION negaranegara yang nggak ada ujian nasional LINK,-1
96348,1,tinggal ujian nasional yaaUSER_MENTION alhamdulillah us done,1
96349,1,USER_MENTION kalo un ya ujian nasional kalo gua kan tes nasional mbae.,1
96350,1,USER_MENTION hahaha malang sehat sehat d doain aku ya bang mau ujian nasional,1
96351,1,USER_MENTION aku lg sibuk sayang aku lg blajar sayang untuk ujian nasional untuk masa depan,1
96352,2,plis ya ditl jangan bahas ujian nasional_,-1
96353,2,ujian nasional h18 bismillah,0
96354,0,USER_MENTION okayUSER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96355,0,USER_MENTION jadi aja lah mosing terakhir setelah itu ujian nasional terus lulus engga bisa mosing bareng2 lagi lu iya engga d,-1
96356,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96357,2,aku lg sibuk sayang aku lg blajar sayang untuk ujian nasional untuk masa depan,1
96358,0,okayUSER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96359,2,tinggal ujian nasional harus di lewatkan,0
96360,2,ujian nasional adalah try out terakhir,-1
96361,0,USER_MENTION rtnic USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96362,1,USER_MENTION rtnic USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak cont LINK,1
96363,1,guys USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96364,2,lulus ujian nasional tahun amin,1
96365,0,kalo tidak ada ujian nasionalsaya yakin bakal banyak murid yang menjadi lulusan terbaik karna mereka belajar sesuai kemampuannya,1
96366,1,USER_MENTION sama saeng eon jg udh sibuk try out sama uas apalagi april eon udah ujian nasional u.u,0
96367,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96368,0,tsah USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96369,0,USER_MENTION rtnic USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96370,1,haha doain lulusdan jadi anak ykdrt USER_MENTION tinggal ujian nasional mas. mangatdnrt USER_MENTION ujian telah selesaiyeyeyee,0
96371,2,guys jadi dong kita reonian abis ujian nasional nanti engga sabar loh nunggu itu semua,0
96372,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96373,0,rtnic USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96374,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96375,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96376,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96377,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96378,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
96379,1,mengerikan USER_MENTION USER_MENTION ujian nasional kurang berapa hari lagi tweeps,-1
96380,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96381,0,ahaha sekolahan lu lebay deh masa mau un aja pake di gituin USER_MENTION yg kaya poster gitu bertuliskan ujian nasional tinggal hari l,1
96382,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96383,0,USER_MENTION ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96384,1,utk smp sih lg hehert USER_MENTION ujian nasional kurang berapa hari lagi tweeps,-1
96385,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96386,2,ga kerasa semakin dekat aja ujian nasional sihiiiiiiiy,0
96387,1,USER_MENTION unujian nasionalyekali minum obat sono,1
96388,0,ujian nasional jangan dibawa stres jalanin aja kayak ujianujian sebelumnya. nanti malah sakit kayak saya.,0
96389,1,USER_MENTION USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96390,0,USER_MENTION dearpemerintah harusnya kalian melayani kami bukan kami yang melayani kalian hapuskan ujian nasional,0
96391,2,doakan clara sukses ujian sekolah dan ujian nasional,1
96392,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96393,0,USER_MENTION citacita dan masa depan kita digantungkan di ujian nasional yang sama sekali tak ada gunanya,0
96394,2,april ujian tertulis. april ujian praktek. mei ujian nasional,0
96395,1,harii lg uu USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96396,1,ujian nasional bukan halangan tuk dukung persib hooligan ladys1933 USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
96397,1,USER_MENTION hari lagi qaqaahUSER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96398,0,USER_MENTION yeahh april tanggal tryout3 sudahitu semester ujian sekolah and the last ujian nasional wmlo semoga lulus,1
96399,1,h min tujuh belas hari lagi mimin USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96400,0,engga sih kyanya tahun ini aj jamannya gregett kan USER_MENTION engga dong aku kn ikut ujian nasional,-1
96401,1,USER_MENTION merindukan ujian nasional,0
96402,1,USER_MENTION ga lulus ujian nasional USER_MENTION kalau arsenal ga ikut ucl musim depan rasanya tuh kayak________ nanya_arsenal,-1
96403,1,hari lagi qaqaahUSER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96404,0,ga lulus ujian nasional USER_MENTION kalau arsenal ga ikut ucl musim depan rasanya tuh kayak________ nanya_arsenal,-1
96405,2,mendekati ujian nasional acc twttr ini sementara vacum dulu yaa doain smg lulusamin. laffy october longlast with you,0
96406,2,hai bot imut here yoona sedang fokus belajar untuk ujian nasionaldoain cobaada perlumentiondm juseyo,1
96407,2,merindukan ujian nasional,0
96408,1,USER_MENTION USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96409,1,lagi min USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96410,1,nih penting diperhatikan saat ujian nasional LINK lewat USER_MENTION,1
96411,0,engga dong aku kn ikut ujian nasional paket yg katanya pake barcode jaman un USER_MENTION cie emngnya kamu engga USER_MENTION,0
96412,1,eh bener nggk sih ngitung USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96413,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96414,1,USER_MENTION ujian nasional paket ga ada gregetnya kalo pengawasnya orang baru ada gregetnya haha,0
96415,1,USER_MENTION h25 USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96416,0,citacita dan masa depan kita digantungkan di ujian nasional yang sama sekali tak ada gunanya,0
96417,1,amnesia nihhh min.. USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96418,1,h18 sma USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96419,1,USER_MENTION fact iqbaal pernah openfollback yang soal nya susah melebihi soal ujian nasional,-1
96420,0,jangan ingatkan aku tentang itu bisa galo ntar uu USER_MENTION ujian nasional kurang berapa hari lagi tweeps,-1
96421,0,fokus aja di ujian nasional. perdalamin materi mtk yg amburadul itu klo udh pengumuman bru deh pikirin yg lain.,-1
96422,1,h25 USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96423,1,USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96424,1,tinggal menghitung beberapa hari lagi USER_MENTION ujian nasional kurang berapa hari lagi tweeps,0
96425,1,owalah jek usum ae unas haha USER_MENTION ujian nasional ajeng. kok gak tau seeh. hahahaaputka ada apa lg,-1
96426,2,ingat ujian nasional hari lagi aggrrr sebel bnget kalo liat tulisan ini di skolah,1
96427,2,ujian nasional kurang berapa hari lagi tweeps,0
96428,1,USER_MENTION hahaha kk lagi pra ujian nasional yah d,0
96429,1,ujian nasional ajeng. kok gak tau seeh. hahahaUSER_MENTION ada apa lg USER_MENTION hari,-1
96430,0,dearpemerintah harusnya kalian melayani kami bukan kami yang melayani kalian hapuskan ujian nasional,0
96431,1,USER_MENTION USER_MENTION USER_MENTION faktor penentu kelulusan ujian nasional LINK,0
96432,1,USER_MENTION lokasi ruangan ujian nasional ruangan cetar men ciuhuuuuyyy USER_MENTION raraanindia USER_MENTION LINK,0
96433,1,ohehe iyaiya dek rtUSER_MENTION USER_MENTION gapapa kak nanyak ajadulu juga ikut shufflesekarang gak lagi karna mau ujian nasional,-1
96434,2,yeahh april tanggal tryout3 sudahitu semester ujian sekolah and the last ujian nasional wmlo semoga lulus,1
96435,0,USER_MENTION gapapa kak nanyak ajadulu juga ikut shufflesekarang gak lagi karna mau ujian nasional hehe,-1
96436,1,USER_MENTION pricillafact nomor ujian nasional pricilla pas kelas,0
96437,0,iya brodoakan lulus dan tinggal di yk drt USER_MENTION nane USER_MENTION tinggal saatnya menunggu ujian nasionaldan siap bertarung,1
96438,1,USER_MENTION cool USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
96439,1,USER_MENTION ujian nasional ujian sekolah ehehe,0
96440,0,ada yg namanya ujian dadakan. gak kebayang kalau ada yg namanya ujian nasional dadakan,0
96441,1,semangat dek semangat rtUSER_MENTION no ujian nasional semoga nomor keberuntungan,-1
96442,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
96443,2,no ujian nasional semoga nomor keberuntungan,-1
96444,1,USER_MENTION the last ujian sekolah at monday and then prepare for ujian nasional,1
96445,0,yg kaya poster gitu bertuliskan ujian nasional tinggal hari lg hahah USER_MENTION baliho apaan dah dylaresa iyaa tiap gw kekantin,1
96446,1,alhamdulillah lancar. tpi msih ujian nasional d USER_MENTION USER_MENTION yapp. gmana ujiannya,1
96447,2,the last ujian sekolah at monday and then prepare for ujian nasional,1
96448,0,bener banget gila ngerjain soal jgUSER_MENTION fact iqbaal pernah openfollback yang soal nya susah melebihi soal ujian nasional,-1
96449,0,USER_MENTION tips mengerjakan ujian nasional. datang kerjakan lupakan. salamruwet,-1
96450,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
96451,1,USER_MENTION tgl dan april itu simulasi ujian nasional and direct paketd,1
96452,1,USER_MENTION tips mengerjakan ujian nasional,0
96453,0,iya brodoakan lulus dan tinggal di yk drt USER_MENTION nane USER_MENTION tinggal saatnya menunggu ujian nasionaldan siap bertarung m,1
96454,2,semakin dekat dengan ujian nasional berarti semakin biasa aja. iya bener.,1
96455,2,fact iqbaal pernah openfollback yang soal nya susah melebihi soal ujian nasional,-1
96456,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
96457,1,USER_MENTION fact iqbaal pernah openfollback yang soal nya susah melebihi soal ujian nasional,-1
96458,2,useetvmovie lebih serem mana pocong kuntilanak wewe gombel ujian nasional,0
96459,2,ujian nasional sebentar lagi LINK,1
96460,1,USER_MENTION tanggal tryout habis itu tanggal april ujian nasional ya tuhaaaaaaaan. bismillah,-1
96461,1,USER_MENTION USER_MENTION sma ipa jg ada kok cek aja jadwalnya disini ya LINK,0
96462,0,sekarangpengenya libur trus tar kalu abis ujian nasional pasti lbur panjang tu aku yakin pas liburan pengennya masuk sekolah hahaha,-1
96463,2,h24 on the way to ujian nasional ganbatte penjahat9d,0
96464,1,USER_MENTION tgl dan april itu simulasi ujian nasional and direct paketd,1
96465,2,ujian nasional paket ga ada gregetnya kalo pengawasnya orang baru ada gregetnya haha,0
96466,2,maukah kita melihat ujian nasional tahun lagi masih dipenuhi kecurangan,0
96467,0,waaa un dikampret ati gak lulus luu bang d USER_MENTION ini ceritanya ujian nasional uda tinggal LINK,0
96468,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
96469,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
96470,1,USER_MENTION tinggal ujian nasional mas. mangatdnrt USER_MENTION ujian telah selesaiyeyeyee,0
96471,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
96472,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
96473,2,assalamualaikum apa kabar sobat kopites semoga sehat dan sukses y minggu lagi ujian nasional jadi LINK,1
96474,2,ini ceritanya ujian nasional uda tinggal hari lagii kampreeeeet,0
96475,2,tgl dan april itu simulasi ujian nasional and direct paketd,1
96476,0,USER_MENTION ujian nasional udah di depan mata makin jarang deh buat on di vegaholic kalo ada info tentang teteh USER_MENTION kabarin aku yaa,0
96477,1,itu sbnrnya cuma bth logika aja soalnya USER_MENTION fact iqbaal prnah openfollback yg soalny susah melebihi soal ujian nasional,-1
96478,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
96479,1,sukses ujian nasional with saudara USER_MENTION USER_MENTION amin ya alloh.,1
96480,2,ujian nasional paket ga ada geregetnya kalo pengawasnya orang baru ada geregetnya.,0
96481,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
96482,0,USER_MENTION mengapa ditanahku ada ujian nasional pkt mungkin tuhan mulai bosan melihat kita yg bangga dengan hasil mencontek dan mbesel,0
96483,1,USER_MENTION soal ujian nasional akan dibuat lebih sulit LINK,-1
96484,1,beda. tukang parkir gak perlu skripsi koas ujian nasional apalagi kkn. USER_MENTION kek tukang parkir mobil ribu,0
96485,1,bodooo ihhh USER_MENTION kepedean tingkat ujian nasional lupUSER_MENTION jangan disebut ituh abang gua USER_MENTION,-1
96486,1,ndada aisa ujian nasional mami ktUSER_MENTION iyee hahanda adami lg ujian taUSER_MENTION yang sabar yaaUSER_MENTION iyee,1
96487,2,tanggal tryout habis itu tanggal april ujian nasional ya tuhaaaaaaaan. bismillah,-1
96488,1,USER_MENTION gt soal ujian nasional akan dibuat lebih sulit LINK kaskus,-1
96489,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
96490,1,vidi aldiano dongrt USER_MENTION jangan lupa menguras hati rtUSER_MENTION ujian nasional ga cont LINK,1
96491,0,ini pertanyaan sulit tt lebih darpda soal un o oma usahain ya syg USER_MENTION kamu abis ujian nasional ke semarang bisa kan saya,-1
96492,1,USER_MENTION fact iqbaal pernah openfollback yang soal nya susah melebihi soal ujian nasional,-1
96493,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
96494,2,oaleh bauknya ujian nasional ini uda tercium kali bah d dari paket menjadi paket dig dag dig,0
96495,1,USER_MENTION semangat ka USER_MENTION detikdetik ujian nasional malah ngedrop,0
96496,1,libur lg USER_MENTION hari lg ujian nasional,-1
96497,0,persiapkan diri menghadapi ujian nasional dengan menyaksikan program bimbingan belajar un bersama universitas gunadarma di tvplus,0
96498,2,bye ujian praktek and welcome ujian nasional,1
96499,1,semangat ka USER_MENTION detikdetik ujian nasional malah ngedrop,0
96500,1,kepedean tingkat ujian nasional lupUSER_MENTION jangan disebut ituh abang gua USER_MENTION USER_MENTION ye tengku wisnup,-1
96501,1,kamu abis ujian nasional ke semarang bisa kan sayaaang USER_MENTION,-1
96502,1,ni yg ad judulnya siap ujian nasional smama program ipa. gmn USER_MENTION,1
96503,1,USER_MENTION tinggal saatnya menunggu ujian nasionaldan siap bertarung m,1
96504,1,USER_MENTION smansix midnya habis ujian nasional.,-1
96505,0,jangan lupa menguras hati rtUSER_MENTION ujian nasional ga cuma menguras otak menguras uang juga,1
96506,2,kondisinya sangat memprihatinkan. semoga kamu tetep konsen ujian nasional,-1
96507,1,awas macem tak tekak haha USER_MENTION ngge madam USER_MENTION inget ujian nasional LINK,0
96508,1,USER_MENTION tinggal saatnya menunggu ujian nasionaldan siap bertarung m,1
96509,1,ohh yaudin ikud deh wk p USER_MENTION nanti aja habis ujian nasional baru pulang USER_MENTION pulang sana pulang hahah USER_MENTION,-1
96510,0,USER_MENTION tenang jangan takut dan tetapkan hatimu bahwa ujian nasional adalah hal yang harus kita lalui sebagai seorang pelajar. tipsunmuda,1
96511,0,happy brithdayy peseeek semoga sukses ujian nasional nya. hadiahnya aku ikhlasin kamu buat oprasi plastik biar mirip raisa ya USER_MENTION,1
96512,2,makin lama makin linglung. hadeeh ini ya detik2 ujian nasional sma,-1
96513,0,USER_MENTION tenang jangan takut dan tetapkan hatimu bahwa ujian nasional adalah hal yang harus kita lalui sebagai seorang pelajar. tipsunmuda,1
96514,1,owhfighting yh USER_MENTION ujian sekolahskrng ini lgiujian nasional,0
96515,1,nanti aja habis ujian nasional baru pulang USER_MENTION pulang sana pulang hahah USER_MENTION miss my home,-1
96516,0,USER_MENTION mengapa ditanahku ada ujian nasional pkt mungkin tuhan mulai bosan melihat kita yg bangga dengan hasil mencontek dan mbesel,0
96517,1,nane USER_MENTION tinggal saatnya menunggu ujian nasionaldan siap bertarung m,1
96518,0,panganan opo kui mal d USER_MENTION ujian nasional biologi including glikolosis dekarboksilasi oksidatif krebs reaksi terang daur ca,1
96519,0,ujian nasional biologi including glikolosis dekarboksilasi oksidatif krebs reaksi terang daur calvin plus semua struktur n reaksi done,1
96520,1,tinggal ujian nasional mas. mangatdnrt USER_MENTION ujian telah selesaiyeyeyee,0
96521,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
96522,2,the last of ujian sekolah at saturday and then prepare for ujian nasional,1
96523,1,USER_MENTION waaaaaaa woao panik tingkat ujian nasional,-1
96524,2,tinggal saatnya menunggu ujian nasionaldan siap bertarung m,1
96525,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
96526,2,contoh lembar jawaban ujian nasional LINK infoterbaru lembarjawabanujiannasional2013,0
96527,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
96528,2,contoh lembar jawaban ujian nasional LINK,0
96529,2,contoh lembar jawaban ujian nasional LINK,0
96530,1,contoh lembar jawaban ujian nasional fatamorgana LINK lewat USER_MENTION,0
96531,1,ngge madam USER_MENTION inget ujian nasional sek USER_MENTION wkw aamiin USER_MENTION dedek kecill,1
96532,0,USER_MENTION mengapa ditanahku ada ujian nasional pkt mungkin tuhan mulai bosan melihat kita yg bangga dengan hasil mencontek dan mbesel,0
96533,1,apatuh jemuran mksd l USER_MENTION ngangkat ujian dulu ah USER_MENTION ujian deressss USER_MENTION ujian nasional cem,0
96534,2,semangat buat anak anak sma yang akan mengikuti ujian nasional god bless,1
96535,1,enelan USER_MENTION USER_MENTION USER_MENTION USER_MENTION haa ujian nasional serius pe cepat,1
96536,0,USER_MENTION hari lagi menjelang ujian nasional un tingkat smpmts nih mudaers. sudah siap belum berikut kita kasih tipsunmuda,1
96537,1,USER_MENTION yang mau ujian nasional gimana nih critanya,0
96538,0,USER_MENTION mengapa ditanahku ada ujian nasional pkt mungkin tuhan mulai bosan melihat kita yg bangga dengan hasil mencontek dan mbesel,0
96539,0,USER_MENTION tuhan damaikanlah hati dan jernihkanlah pikiran adikadik kami yang akan menempuh ujian nasional. luluskanlah mereka aamiin,1
96540,1,ngangkat ujian dulu ah USER_MENTION ujian deressss USER_MENTION ujian nasional cem USER_MENTION siang ini,0
96541,1,USER_MENTION lulus USER_MENTION lulusssss USER_MENTION yaaehh right nurizanahdni h17 ujian nasional.,1
96542,0,USER_MENTION semangatin aku dong cindai biar aku bisa waktu mengisi ujian nasional nanti ya cindai,0
96543,1,USER_MENTION USER_MENTION USER_MENTION haa ujian nasional serius pe cepat,1
96544,2,ujian nasional ga cuma menguras otak menguras uang juga,0
96545,1,ujian deressss USER_MENTION ujian nasional cem USER_MENTION siang ini ujian bgt subhanallah o,1
96546,0,USER_MENTION federasi guru independen indonesia fgii memprediksi tingkat kelulusan ujian nasional un akan tetap tinggi,-1
96547,0,USER_MENTION tips ujian nasional belajar kali sehari bila sakit berlanjut hubungi dokter. randomparah salah salahgaul,-1
96548,1,inget ujian nasional sek USER_MENTION wkw aamiin USER_MENTION dedek kecill USER_MENTION doa apa LINK,1
96549,0,mengapa ditanahku ada ujian nasional pkt mungkin tuhan mulai bosan melihat kita yg bangga dengan hasil mencontek dan mbesel,0
96550,1,ujian nasional cem USER_MENTION siang ini ujian bgt subhanallah o,1
96551,1,hehe USER_MENTION sama2 ayuuukUSER_MENTION mkshhhh USER_MENTION smngaat ayuk ujian nasional,0
96552,1,USER_MENTION ayu minggu lg ujian nasional bu____,0
96553,1,USER_MENTION lulus USER_MENTION lulusssss USER_MENTION yaaehh right nurizanahdni h17 ujian nasional.,1
96554,1,USER_MENTION USER_MENTION dipusingkan dengan ujian nasional,0
96555,1,sure. ill join that USER_MENTION iya ikut yah USER_MENTION USER_MENTION mas besok sim ujian nasional.y yah,0
96556,2,tidur semoga bangun2 langsung ujian nasional angkatan gua,0
96557,1,ganbatte yooo drt USER_MENTION hari lg ujian nasional,0
96558,2,hari lg ujian nasional,0
96559,1,lulus USER_MENTION lulusssss USER_MENTION yaaehh right nurizanahdni h17 ujian nasional.,1
96560,1,lulusssss USER_MENTION yaaehh right nurizanahdni h17 ujian nasional.,1
96561,1,USER_MENTION dipusingkan dengan ujian nasional,0
