,label,tweets,sentiment
1240,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1241,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1242,1,USER_MENTION USER_MENTION selamat untuk adik adik smp yang lulus ujian nasional special selamat untuk kalian USER_MENTION yang lulus,1
1243,1,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari cont LINK,0
1244,1,USER_MENTION USER_MENTION selamat untuk adik adik smp yang lulus ujian nasional special selamat untuk kalian USER_MENTION yang lulus,1
1245,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1246,1,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta cont LINK,0
1247,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1248,0,gatau deh USER_MENTION bukannya itu sama orangtua ya USER_MENTION surat keterangan hasil ujian nasional trienandam hah co,0
1249,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1250,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1251,0,bukannya itu sama orangtua ya USER_MENTION surat keterangan hasil ujian nasional trienandam hah cont LINK,0
1252,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1253,1,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari cont LINK,0
1254,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1255,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
1256,0,daripada sidang taskripsi juga ya kakak USER_MENTION cobaan hidup itu lebih berat drpd ujian nasional bro bro sekalian,0
1257,1,USER_MENTION USER_MENTION lebih merhatiin siwon na xdrt USER_MENTION whatif pas kamu ujian nasional ternyata pengawasnya siwon,0
1258,2,cobaan hidup itu lebih berat drpd ujian nasional bro bro sekalian,0
1259,1,USER_MENTION surat keterangan hasil ujian nasionald,0
1260,1,USER_MENTION ngeles ky mau ujian nasional,0
1261,1,USER_MENTION do rung ngrasake tendangan ujian nasional e daniel madun agger to,0
1262,1,USER_MENTION surat keterangan hasil ujian nasional liat aja kertas yg bertuliskan skhun,1
1263,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
1264,0,hahahasu von von d USER_MENTION do rung ngrasake tendangan ujian nasional e daniel madun agger to,0
1265,2,do rung ngrasake tendangan ujian nasional e daniel madun agger to,0
1266,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
1267,0,USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1268,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
1269,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
1270,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
1271,0,golden ways USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1272,0,nahhhh USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1273,0,nnton galau nite ce USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1274,0,betulUSER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1275,0,USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1276,0,hmmUSER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1277,0,USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1278,0,USER_MENTION lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1279,0,lg nonton metro tv and ada yg bilang jangan nilai anak itu bodohpintar melalui ujian nasional,1
1280,1,siapa yang ngomong gitu USER_MENTION gak setuju deh memvonis bodoh atau pintar lewat ujian nasional,-1
1281,2,galau tingkat ujian nasional,0
1282,1,eh serius eonUSER_MENTION wkwk ujian nasional mtk dpet USER_MENTION bener pirasat hyeri psti mtk USER_MENTION,1
1283,1,wkwk ujian nasional mtk dpet USER_MENTION bener pirasat hyeri psti mtk USER_MENTION USER_MENTION matematika,1
1284,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1285,0,siswa smp lulusan terbaik tahun ini hasil ujian nasional tingkat sekolah menengah pertama baru akan diumu LINK,0
1286,1,ciaaa siapin jawaban wkkUSER_MENTION berasa kayak mau ujian nasional,0
1287,1,dugdigdagdigdug suara sepatu kuda USER_MENTION bukan dugdug bun mudeng ga USER_MENTION hah ujian nasional lg la,0
1288,2,berasa kayak mau ujian nasional,0
1289,2,galau tingkat ujian nasional,0
1290,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
1291,1,hah ujian nasional lg langsung bobo USER_MENTION bukan ujian itu bun USER_MENTION besok wisudanya ya beng USER_MENTION,0
1292,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1293,2,pos buat ujian nasional belum ada,0
1294,1,makane nek pak dukuh ngomong dirungoke USER_MENTION pahamUSER_MENTION madun tendangan ujian nasional USER_MENTION andi,0
1295,1,pahamUSER_MENTION madun tendangan ujian nasional USER_MENTION andik tndangan tachibanaUSER_MENTION sajuri salto,0
1296,1,madun tendangan ujian nasional USER_MENTION andik tndangan tachibanaUSER_MENTION sajuri salto USER_MENTION markus own LINK,0
1297,1,nem mu brapa USER_MENTION USER_MENTION itulah ujian nasional USER_MENTION nasib beruntung org yg oon nem LINK,0
1298,1,USER_MENTION itulah ujian nasional USER_MENTION nasib beruntung org yg oon nem gede org yg superr pintarrr nem kecill tuhan gak adil yah d,0
1299,2,cumadi26 lagi ujian nasional malah ke pvj,0
1300,1,itulah ujian nasional USER_MENTION nasib beruntung org yg oon nem gede org yg superr pintarrr nem kecill tuhan gak adil yah d,0
1301,1,USER_MENTION din yah ampun baru rahasia negara dokumen negara kayak ujian nasional aja bocor dimas wkwkw,0
1302,1,emang kamu dimana snmptnnya pake kartu ujian nasional masih ada kan USER_MENTION USER_MENTION gak punya sim,1
1303,0,ka amni the best lah y USER_MENTION baru sadar. gua ujian nasional emang nggak nyontek walaupun nilainya emang nggak sebagus yg lain,1
1304,0,baru sadar. gua ujian nasional emang nggak nyontek walaupun nilainya emang nggak sebagus yg lain tapi berkahnya luar biasa,1
1305,1,USER_MENTION USER_MENTION teenage problems homework test exam stress ujian nasional.,0
1306,1,USER_MENTION USER_MENTION teenage problems homework test exam stress ujian nasional.,0
1307,1,USER_MENTION teenage problems homework test exam stress ujian nasional.,0
1308,0,USER_MENTION ujian nasional sama halnya dengan sunat karna akan menentukan masa depan,1
1309,1,arggghh gausaaah dishare fitnah gni jugaaa kodookgtlt USER_MENTION cieee USER_MENTION ujian nasional kemarin nilainya gamurni wkaka p,-1
1310,0,USER_MENTION y tuhan semoga aku dan teman lulus ujian nasional amin ok gw dh doa gw tdr dlo y jen dh ngantuk byee hnd,1
1311,1,cieee USER_MENTION ujian nasional kemarin nilainya gamurni wkaka p,0
1312,1,ouw. USER_MENTION vitalasenibijuh USER_MENTION nilai ujian nasional ya rata2,0
1313,1,USER_MENTION USER_MENTION nilai ujian nasional ya rata2,0
1314,0,itumi pusinga kalau mauka isi nama di ujian nasional USER_MENTION addeh. kalah2 panjangnya jalan tol,0
1315,2,pengen belajar buat ujian nasional tp mata lebih memilih ngntuk nih,1
1316,2,oke ini galau tingkat ujian nasional,0
1317,2,menit sebelum ujian nasional selesai woi aku lupa sama uraiannyaaa,0
1318,1,mas hape edisi ujian nasional yg bisa berubah jadi bolpen uda keluar belum pgn belii nih USER_MENTION,0
1319,0,rtUSER_MENTION untung ujian nasional setahun sekali coba setiap hari semua murid jadi kyai karena banyak minta maaf sama sholat up,0
1320,0,untung ujian nasional setahun sekali coba setiap hari semua murid jadi kyai karena banyak minta maaf sama sholat up comedy_ lol,0
1321,0,ujian nasional sama halnya dengan sunat karna akan menentukan masa depan,1
1322,1,USER_MENTION marukana teh ujian nasional,0
1323,1,bete tingkat ujian nasional senggol bacok USER_MENTION,0
1324,1,USER_MENTION degdeg kan nih buat hasil nem ujian nasional tgl juni,-1
1325,0,papi itumski lg sibuk kl anakny mw mnghadapi perangujian nasionalujian magangskripsidll sllu nympetin telp buat smangatindan doain,1
1326,0,USER_MENTION itu sih dibikinnya pas ujian nasional wa jadi yg diruangan lu gk dianggap masih diruangan gua doang,-1
1327,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1328,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1329,0,hahaha ngeles aje bang macam mau ujian nasional USER_MENTION jomblo itu artinya bukan selalu sendirian. arti sebenarnya selalu available.,0
1330,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1331,1,USER_MENTION USER_MENTION selamat bagi siswai USER_MENTION yg lulus ujian nasional ttp semangat menghadapi test ujian masuk LINK,1
1332,0,ish skhun itu kan dikasih bareng ijazah USER_MENTION skhun dong kan surat keterangan hasil ujian nasional USER_MENTION knp pi,1
1333,0,skhun dong kan surat keterangan hasil ujian nasional USER_MENTION knp pi skl kali bukan skhun USER_MENTION skhun gue bermasalah,-1
1334,1,coba kalau ujian nasional yg d prin wkwkwk drt USER_MENTION USER_MENTION kereeennn,0
1335,1,USER_MENTION un ujian nasional tah united nation pehahaha,0
1336,2,rapat persiapan akreditasi ujian sekolah serta ujian nasional. bismillah. maksimal. amiin.,1
1337,1,USER_MENTION ujian nasional e di ulang kembali aja banyak kecurangan,0
1338,2,ujian nasional e di ulang kembali aja banyak kecurangan,0
1339,0,USER_MENTION dan pada akhirnya sebuah janji untuk sujud di gramedia selepas lulus ujian nasional terpenuhi,0
1340,0,setelah ujian nasional masih banyak ujianujian yang lain yang lebih berat,-1
1341,1,USER_MENTION ujian nasional g tanggal november selesai. mdah2 an bisa balik december wkwkwk,1
1342,2,dan pada akhirnya sebuah janji untuk sujud di gramedia selepas lulus ujian nasional terpenuhi,0
1343,1,gatau emang apa USER_MENTION kamu tau ga perbedaan km sama kertas ujian nasional,0
1344,2,emosi tingkat ujian nasional,0
1345,1,USER_MENTION weeitt ujian nasional boss harus pelajar wkwkwk baru mendarat g hahaha sekarang lagi otw ke rumah lol,0
1346,2,gilak ini kakak kelas ujian nasional tg teori akt dpet msh blg rendah,0
1347,2,kamu tau ga perbedaan km sama kertas ujian nasional,0
1348,1,apaan rituit2 km ketrima undangan gitu USER_MENTION USER_MENTION sebelum ujian nasional nggak pernah galau kayak gini,-1
1349,1,USER_MENTION sebelum ujian nasional nggak pernah galau kayak gini lebih galau menjelang snmptn,-1
1350,2,kami siap un sebelum ujian nasional nggak pernah galau kayak gini lebih galau menjelang snmptn,0
1351,2,sebelum ujian nasional nggak pernah galau kayak gini lebih galau menjelang snmptn,-1
1352,0,ma mau beli dvd uanuan tahun lagi lah. masih lama ini kanbukan uan ujian nasional ma___,1
1353,0,USER_MENTION min kalo bawa kartu tanda peserta ujian nasional tapi potocopiannya yg sudah di legalisir boleh tidak,1
1354,0,nah kan sadar lagi di hawaii kenapaposeUSER_MENTION USER_MENTION wajar sombong. kan gua artis papan ujian nasional. hahaha. elu dimans,0
1355,2,just did getop ipa ujian nasional geschool,0
1356,2,ketemu sama pak lurah itu degdeg annya melebihi nunggu hasil ujian nasional.,1
1357,0,rtbgt USER_MENTION gedeg gue dunia ga adil apa apa kalo pake duit jadi gampang masuk sma pake duit jadi gampang ujian nasional pake,-1
1358,2,rapat persiapan akreditasi ujian sekolah dan ujian nasional. bismillah. maksimal. amiin.,1
1359,0,dari orang2 ikut test labsky ujian nasional pengumuman nem orang2 ikut test rsbi gue masih belum nemu kepastian sekolah dimana t.t,0
1360,0,anak terpilih USER_MENTION gak ujian sekolah gak ujian nasional gak test snmptn duduk di depaaaaaann mulu,-1
1361,0,anjing hahahahaha mencekam ye USER_MENTION ini hp suasananya sama kaya pas gue ujian nasional,1
1362,1,USER_MENTION USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
1363,1,USER_MENTION cek timeh LINK,0
1364,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
1365,0,rasakan besok kelas xi bayangin wajah gurugurunya hahaha USER_MENTION cie yg bentar lagi kelas xii trus ujian nasional muahahaha evil,1
1366,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
1367,0,mau ngingetin buat yang mau test snmptn tulis jangan berharap ada kunci jawaban karena ini bukan ujian nasional,-1
1368,0,USER_MENTION semua sudah pada ujian nasional bentar lagi adalah saatnya kenaikan kelas dan masuk semester baru. sedekahbuku USER_MENTION,1
1369,1,haha lupain aja uan mah yg mesti d ingt itu uas hehe USER_MENTION USER_MENTION seperti mengingatkan ujian nasional saja haha,0
1370,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
1371,1,cie yg bentar lagi kelas xii trus ujian nasional muahahaha evil USER_MENTION eh iya ciee mau kelas xi cieee,1
1372,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1373,0,semua sudah pada ujian nasional bentar lagi adalah saatnya kenaikan kelas dan masuk semester baru. sedekahbuku USER_MENTION,1
1374,1,biar lulus mba d USER_MENTION ngeles kyk mu ujian nasional LINK,0
1375,1,iyaa USER_MENTION buat apa USER_MENTION pengen ngulang ujian nasional bisa kgak bisa dnggggggg,0
1376,2,k k ada juga pin ujian nasional jonk ee.ee,0
1377,1,buat apa USER_MENTION pengen ngulang ujian nasional bisa kgak bisa dnggggggg,0
1378,2,pengen ngulang ujian nasional bisa kgak bisa dnggggggg,0
1379,0,hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1380,1,yahh udahh epege dahh USER_MENTION egepe USER_MENTION bercandanya jelek selekedep USER_MENTION oh nguji ujian nasional USER_MENTION,-1
1381,1,egepe USER_MENTION bercandanya jelek selekedep USER_MENTION oh nguji ujian nasional USER_MENTION,-1
1382,1,bercandanya jelek selekedep USER_MENTION oh nguji ujian nasional USER_MENTION ah tidak mbaa nguji apa juga yahh USER_MENTION,-1
1383,1,ngeles kyk mu ujian nasional hahart USER_MENTION nyanyi USER_MENTION ajarin apa weew USER_MENTION ntar ajarin,0
1384,2,sampai akhirnya hal itu berakhir setelah ujian nasional,0
1385,1,oh nguji ujian nasional USER_MENTION ah tidak mbaa nguji apa juga yahh USER_MENTION nguji saya yah mas USER_MENTION,0
1386,2,coba ujian nasional bisa terapin sistem matoge hhhh tentram hdp gue.,0
1387,0,hdp itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jwbnya hanya org beriman yg tau arti tweet ini yg tk thu tak beriman,-1
1388,0,pengumuman nilai ujian nasional USER_MENTION kalo yang ditunggu pas pertandingan euro dimulai apasih,0
1389,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya LINK,0
1390,1,USER_MENTION slsai klas smpai ujian nasional mnanti dn lgi jual bli nilai ats nma prestise kmbli,0
1391,0,sesweetsweet nya nyontek itu adalah nyontek pas ujian nasional kelulusan waktu sma takkan terlupa itu mah,-1
1392,0,slsai klas smpai ujian nasional mnanti dn lgi jual bli nilai ats nma prestise kmbli dlkukan brbondong lahir koruptormuda,0
1393,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1394,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
1395,0,getok aja palanya sodorin pacul USER_MENTION nagih utang kok susahnya ky mo ujian nasionaljatohnya mlh ky org mo ngemis,0
1396,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1397,2,detikdetik snmptn emang gak semenegangkan detikdetik ujian nasional LINK lalightsgueberani,0
1398,1,perlu jasa lesing USER_MENTION nagih utang kok susahnya ky mo ujian nasionaljatohnya mlh ky org mo ngemis,0
1399,2,nagih utang kok susahnya ky mo ujian nasionaljatohnya mlh ky org mo ngemis,0
1400,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1401,0,niat mandi lalu tidur pun batal. berasa menghadapi ujian nasional malam ini bakal gadang demi belajar materi utk besok,-1
1402,0,USER_MENTION ujian nasional tuh nggak susah yang susah itu bikin kamu sadar bahwa aku lebih baik dari dia.,1
1403,0,USER_MENTION ujian nasional tuh nggak susah yang susah itu bikin kamu sadar bahwa aku lebih baik dari dia.,1
1404,1,bangga cha USER_MENTION alhamdulillah llus dong san d USER_MENTION yup USER_MENTION un ujian nasional san USER_MENTION,1
1405,1,alhamdulillah llus dong san d USER_MENTION yup USER_MENTION un ujian nasional san USER_MENTION woi wan masuk mana kau cha lulu,1
1406,1,yup USER_MENTION un ujian nasional san USER_MENTION woi wan masuk mana kau cha lulus un USER_MENTION udah sampai ch,0
1407,1,un ujian nasional san USER_MENTION woi wan masuk mana kau cha lulus un USER_MENTION udah sampai cha prt USER_MENTION ini,0
1408,0,USER_MENTION iloveindonesia karena cuma di indonesia yang di adain ujian nasional tapi dengan bocoran nasional nya juga,0
1409,1,USER_MENTION lagian situ hari gini suruh bagi pin aja sussah benerkek ujian nasional cc USER_MENTION,0
1410,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
1411,0,makasih ya infonya USER_MENTION ya kalo gasalah baca di kartu pesertanya ada ini bisa gunakan kartu ujian nasional jiga skhun belom,1
1412,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional_,0
1413,2,ayo dibaca kawan ujian nasional memaksa kami berdosa LINK,-1
1414,1,ehh gatau juga deh USER_MENTION emm surat kelulusan hasil ujian nasional kalo gasalah USER_MENTION USER_MENTION skhun apaan nad,0
1415,1,emm surat kelulusan hasil ujian nasional kalo gasalah USER_MENTION USER_MENTION skhun apaan nad,0
1416,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1417,2,ngantuk tingkat ujian nasional,0
1418,2,just did getop matematika ujian nasional geschool,0
1419,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
1420,1,USER_MENTION hahah udah liat gw ngakak tingkat ujian nasional nih liat gih buahahahah,1
1421,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1422,0,USER_MENTION USER_MENTION iloveindonesia karena cuma di indonesia yang di adain ujian nasional tapi dengan bocoran nasional nya juga,0
1423,1,kalo nilai akhirnya USER_MENTION itu nem un saa USER_MENTION itu nilai ujian nasional atau nilai akhir USER_MENTION,0
1424,1,itu nem un saa USER_MENTION itu nilai ujian nasional atau nilai akhir USER_MENTION,0
1425,0,USER_MENTION iloveindonesia karena cuma di indonesia yang di adain ujian nasional tapi dengan bocoran nasional nya juga,0
1426,1,USER_MENTION mendikbud ujian nasional tahun depan akan lebih sulit bikin down sumpah,-1
1427,0,USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
1428,1,USER_MENTION ujian nasional aatau ujian sekolaah,0
1429,0,USER_MENTION ih dodol lu emg lu sd gapernah dikasih gtuan apa gembel amat sekolah luu surat keterangan hasil ujian nasional_,1
1430,0,rtbgetnih USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional_,0
1431,2,mendikbud ujian nasional tahun depan akan lebih sulit bikin down sumpah,-1
1432,1,parah parah itu ngegalauin mantan pas ujian nasional USER_MENTION yahh parah___ USER_MENTION pek lohUSER_MENTION test,-1
1433,0,bali USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia soalcerdas,1
1434,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1435,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kata kimau lagian cuma ada hasil ujian nasional gua mah ga ngambil,0
1436,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1437,1,envi tingkat ujian nasional liat org di followback sama kak USER_MENTION,1
1438,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1439,1,USER_MENTION bukan nem ujian nasional win tapi nilai akhir kamu wiiind kamu waktu itu ikut ngambil skhun ga,1
1440,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1441,1,USER_MENTION kita jawab baikji itu soal ujian nasional,0
1442,1,bacanih yg naik kekelas9USER_MENTION mendikdub ujian nasional tahun depan dibuat lebih sulit.,0
1443,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1444,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1445,0,dari wajahwajahnya aja udah ketauan dek hahart USER_MENTION udh pada ketahuan ya USER_MENTION sin pada menaklukan nilai ujian nasional,0
1446,0,USER_MENTION kalo pemenang hrs kalah dulu repotlah bayangin aj pemenang ujian nasional masa harus gagal duluk wkwkwkw,-1
1447,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1448,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1449,1,USER_MENTION hahahah deg deg nya malah melebihi ujian nasional p,0
1450,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1451,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1452,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1453,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet in,-1
1454,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1455,1,itu tidak ada di ujian nasional cerita ambo logo LINK lewat USER_MENTION,-1
1456,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1457,1,USER_MENTION iya tapi apa salahnya mencoba. di buat seperti ujian nasional aja hahe,-1
1458,0,sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
1459,2,ujian paling serius yg pernah dlakuin adlh saat ujian nasional smasetuju,0
1460,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya LINK,0
1461,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
1462,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1463,1,aduuuh USER_MENTION gua berasa lagi ujian nasional inih hahhaa,0
1464,1,USER_MENTION galau tingkat ujian nasional,0
1465,0,ya kalo gasalah baca di kartu pesertanya ada ini bisa gunakan kartu ujian nasional jiga skhun belom ada USER_MENTION di smpn iya,1
1466,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1467,2,mendikdub ujian nasional tahun depan dibuat lebih sulit.,-1
1468,0,hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1469,0,yaa dek pasti ditrima deh eh smp mana USER_MENTION makasih ka infonya ujian nasional ujian sekolah nilai akhirnya,0
1470,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktif keahlian.,0
1471,0,makasih ka infonya ujian nasional ujian sekolah nilai akhirnya USER_MENTION kyknya dek. pndftrn tgl kalo ga,0
1472,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1473,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktif keahlian.,0
1474,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet in,-1
1475,0,haha batin broh rtUSER_MENTION kalo kata gua sama USER_MENTION wktu ngaji kemaren mending nghadepin ujian nasional drpd ujian tuhan wkwkws,-1
1476,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1477,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1478,1,USER_MENTION baahh o USER_MENTION paket snsdtaeyeon_jk siapa yang ujian nasional tahun depan katanya soal un bakal lebih susah o,-1
1479,0,USER_MENTION itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannyahanya org beriman yg tau arti tweet ini,-1
1480,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya,0
1481,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1482,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan jawabannya hanya org beriman yg tau arti tweet ini,0
1483,0,USER_MENTION hidup itu seperti ujian nasional amp kitalah yg menentukan pertanyaan dan cont LINK,0
