,label,tweets,sentiment
83286,1,USER_MENTION berkahin kami di ujian nasional bu novaUSER_MENTION USER_MENTION apa judul ceramah untuk besok nih buk ustadzah,0
83287,2,minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
83288,0,try out kabupaten gt ujian sekolah gt ujian praktek gt ujian nasional sibuk dengan urusan sekolah,0
83289,1,berkahin kami di ujian nasional bu novaUSER_MENTION USER_MENTION apa judul ceramah untuk besok nih buk ustadzah,0
83290,2,ujian nasional kapan sih ade gua santai banget deh begaya kayak udah lulus aja,-1
83291,0,selain ujian sekolah ujian praktek amp ujian nasional ternyata harus ujian kesabaran pula,0
83292,2,sign out dulu dari twitter belajar buat ujian nasional keep spirit,-1
83293,1,USER_MENTION USER_MENTION bahagiaitu kalo skolah nda pake ujian nasional USER_MENTION,0
83294,0,buat apa menangisi skripsi sd smp sma dulu gak pernah menangisi ujian nasional mengapa skrg harus menangisi tugas akhir lucu.,1
83295,0,amp tugastugas menjelang ujian nasional itu sungguh asa teu kudu pisan. sekian amp hatur nuhun.,0
83296,1,apa ini knpa smp nggak USER_MENTION ujian nasional sd akan dihapuskan tahun ini LINK,-1
83297,1,okezone kampus soal ujian nasional ditambah jadi paket LINK via USER_MENTION,1
83298,2,pngncpt april dan ujian nasional,0
83299,1,USER_MENTION kok dibaap nnti ajaa kita kek kemaren pas nunggu hsil ujian nasional kan libur stngh hahap,0
83300,1,USER_MENTION bahagiaitu kalo skolah nda pake ujian nasional USER_MENTION,0
83301,2,remajaindonesiamarchwish lulus ujian nasional,0
83302,1,lulus ujian nasional amin o. rtUSER_MENTION remajaindonesiamarchwish i wish,1
83303,2,ujian nasional ohh wow,1
83304,1,USER_MENTION ujian nasional kalo itu sekitar tgl april25 april,-1
83305,0,nomor nisn bukan sih USER_MENTION info penting. bsk jangan lupa bawa nomor ujian nasional yg wkt smp. sebarin ke yg laingt kk,1
83306,0,pertempuran dimulai semoga diberi kelancaran dan kemudahan buat semua ujian sekolah smpe ujian nasional. amin,1
83307,0,yaa allah sehatkan kami semuaaaberi kami kemudahan melaksanakan ujian praktekujian sekolahtryoutdan ujian nasional USER_MENTION,-1
83308,2,info penting. bsk jangan lupa bawa nomor ujian nasional yg wkt smp. sebarin ke yg lain. kk,1
83309,1,er dg te USER_MENTION bahagiaitu kalo skolah nda pake ujian nasional USER_MENTION,0
83310,1,nov USER_MENTION ujian nasional infosmg inilah saatsaat yang tepat untuk memutuskan pacar LINK,1
83311,2,okezone kampus soal ujian nasional ditambah jadi paket LINK via,1
83312,1,bahagiaitu kalo skolah nda pake ujian nasional USER_MENTION,0
83313,1,ohhh april de kmgkinan wkrt USER_MENTION iyaa kapan kakak canteeeks USER_MENTION ujian nasional USER_MENTION un kapan ka,0
83314,1,klo sidang skripsi hmmm USER_MENTION ujian nasional siapa takut ngihihihihi p,-1
83315,0,sama gue juga ujian sekolah sama ujian nasional haha USER_MENTION karna allah terlalu sayang sama gue kali ya jadi dikasih ujian terus h,1
83316,2,sedihh melihat kawan2 tahun ini bisa ikut ujian nasionalsedangkan aku. gagal,-1
83317,0,besok pra un ujian nasional semakin dekat sama mata artinya persiapan kita musti mateng. usaha berdoa tawakal. semangat,1
83318,0,yang di buku exercise kgk ya min USER_MENTION pr bahasa inggris buku detik detik ujian nasional halaman nomor,0
83319,2,senin itu ujian nasional lho pengen fokus bgtbgt jgn d giniin gitu,1
83320,0,foto untuk kartu ujian nasional tak pakai filter instagram para siswa kelas dua belas mengancam tak ingin ikut un USER_MENTION,-1
83321,2,ujian nasional infosmg inilah saatsaat yang tepat untuk memutuskan pacar LINK,1
83322,0,ujian nasional adalah hadiah ulang tahun paling sepesial di ulang tahun saya tahun ini,0
83323,2,belajar mengerjakan latian soal ujian nasional,0
83324,2,ujian sebelum ujian nasional ujianception,0
83325,0,ujian semester ujian praktek ujian sekolah ujian nasional perpisahan saling meninggalkan. waktu tak pernah berhenti membuat kita sesak.,0
83326,2,mulai sekarang vaccum theater lanjut lg abis ujian nasional. ganbatte,-1
83327,0,disdik pemuda dan olahraga badung bali melakukan pemantapan ujian nasional untuk jenjang sd smp dan s LINK,0
83328,0,news disdik pemuda dan olahraga badung bali melakukan pemantapan ujian nasional untuk jenjan LINK kompas,0
83329,0,disdik badung gelar pemantapan un disdik pemuda dan olahraga badung bali melakukan pemantapan ujian nasional untuk jenjang sd,0
83330,0,inforemaja disdik pemuda dan olahraga badung bali melakukan pemantapan ujian nasional untuk jenjang sd LINK,0
83331,1,USER_MENTION LINK nihh kmu gapercaya ahh,0
83332,2,akhirnya operasi kepala diundur setelah ujian nasional,0
83333,2,pr bahasa inggris buku detik detik ujian nasional halaman nomor,0
83334,1,ciyee baru b USER_MENTION gak sampai lagi ujian nasional,-1
83335,1,nih USER_MENTION USER_MENTION drilling test bimbingan privat pembahasan ujian nasional sma ipa ips rp normal,-1
83336,1,iyaa kapan kakak canteeeks USER_MENTION ujian nasional USER_MENTION un kapan ka USER_MENTION h2 maretbntr lg un hwaaaaaaa,0
83337,2,sambut ujian nasional dengan hati gembira namun berdoa agar perpisahan diundur d,1
83338,0,USER_MENTION semangat ya angkatan buat try out yg ga ada abisnya masih ada ujian sekolah amp ujian nasional,-1
83339,2,ujian nasional siapa takut ngihihihihi p,-1
83340,2,duhduh ujian praktek wae marakke mumet opomeneh ujian nasional durung ujian suk nek wes mati,-1
83341,1,USER_MENTION om didi besok aku pra ujian nasional minta doanya semoga lancar,0
83342,1,USER_MENTION belajar woy bsok ukk masuk nilai ujian nasional,0
83343,0,salute sma netizen korea bayangan sendok victoria fx aje sama changmin dbsk bsa diliat pasti pas ujian nasional nyonteknya ahli tuh,1
83344,2,hari lagi ujian nasional harus bisa and semangat supaya lulus o m o,1
83345,0,semangat ya angkatan buat try out yg ga ada abisnya masih ada ujian sekolah amp ujian nasional,-1
83346,0,untung nya di ujian nasional gak ada pelajaran ips lt3 kalau sempet tahun ini mendadak diadain lt3,0
83347,0,salute sama netizen korea bayangan sendok victoria fx aje sama changmin dbsk bisa diliat pasti pas ujian nasional nyonteknya ahli tu,1
83348,1,USER_MENTION hasil rapat hanya hari saja belajar efektif sampai yang puncak nya tiba ujian nasional,1
83349,1,enak juga main basket USER_MENTION maknya belajar ka USER_MENTION ujian nasional membuat gila bagi mereka yg berlehaleha saat,0
83350,2,hasil rapat hanya hari saja belajar efektif sampai yang puncak nya tiba ujian nasional,1
83351,2,semangat ya yang mau pada ujian nasional,0
83352,1,drilling test bimbingan privat pembahasan ujian nasional sma ipa ips rp normal USER_MENTION LINK,-1
83353,2,setiap partai ada ujiannya kayaknya mau ikut ujian nasional lulus nggak ya,0
83354,2,berpura2 bahagia itu lebih sulit daripada ujian nasional s,0
83355,2,ujian praktek try out ii usek try out iii ujian nasional ujian hidup,-1
83356,1,terima kasih intan hehe d USER_MENTION USER_MENTION man ini linknya LINK,0
83357,1,bahagia kalo difolbek USER_MENTION sama USER_MENTION serasa sprti lulus ujian nasional kali,1
83358,1,ujian nasional USER_MENTION un kapan ka USER_MENTION h2 maretbntr lg un hwaaaaaaa,0
83359,2,off dulu akan on setelahh ujian nasional,0
83360,2,tea chocolate biscuits dan masi dengan buku detikdetik ujian nasional ganbatte,0
83361,0,disdik badung gelar pemantapan un disdik pemuda dan olahraga badung bali melakukan pemantapan ujian nasional LINK,0
83362,2,belum tenang kalo belum slesai semuaujian skolahpraktekujian nasional,-1
83363,2,hari menuju ujian nasional kj.364,0
83364,2,jadwal padet bangeeet. try out ujian praktek ujian sekolah ujian nasional. belom yang lain2 hffft,-1
83365,2,selesai ujian nasional kalendernya bisa gue merahin semuanya gak,1
83366,1,mau ujian nasional___ USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83367,0,amin amin hehehe USER_MENTION wkwk tunggu ujian nasional ku dapat baru makan d USER_MENTION makan makan yey makan makan d,1
83368,1,USER_MENTION qmu engk salah fokus lah dulu menghadapi ujian nasional,-1
83369,0,USER_MENTION gari ujian praktek adaptifujian praktek kejuruan nasionalujian sekolahujian nasional,0
83370,0,menjelang ujian sekolah dan ujian nasional kondisi bandan malah drop gini,0
83371,1,ok thx infonya USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
83372,1,dek USER_MENTION sudah beli hape jam tangan dr mito blm dijamin aman buat ujian nasional,-1
83373,2,rakyatsulselonline jelang ujian nasional erlangga bekali guru LINK,0
83374,1,mem wowor pe kata dUSER_MENTION finish now we will continue our lesson cba mlai skrg srius kwa sm ujian nasional kg ngni p sntai b,0
83375,0,takut ama ujianama allah gk gitu p USER_MENTION yang gue takutin cuma ujian praktek doangan sama ujian nasional_____,-1
83376,0,adaada saja ujian mendekati ujian nasional malas sentuh buku pokoknya malas dgn yg namanya belajar_,-1
83377,2,yang gue takutin cuma ujian praktek doangan sama ujian nasional_____,0
83378,0,nahUSER_MENTION waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83379,0,USER_MENTION waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83380,0,USER_MENTION waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83381,0,USER_MENTION waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83382,0,ummm USER_MENTION waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83383,2,waktu kelas repotnya kaya gitu mikirin to ujian praktek ujian sekolah ujian nasional,1
83384,2,ujian nasional lamalama sistemnya mulai nyiksa.,0
83385,2,ujian nasional praktek kejuruan,0
83386,0,sepertinya kelas itu mendadak anak excel baru kelas suruh ngerjain soal sukses ujian nasional udah pantes jadi kelas kalik ye p,1
83387,0,finish now we will continue our lesson cba mlai skrg srius kwa sm ujian nasional kg ngni p sntai bgni sdgkan mem jo s tako d dgr paket,0
83388,2,ujian nasional sudah dekat waktunya belajar dengan giat agar mencapai target yang maksimal,1
83389,0,gaakan meurins piraku testing dayi USER_MENTION skrg tryoutpemantapan dll taunya pas tgl ada informasi kalo ujian nasional,0
83390,1,USER_MENTION USER_MENTION USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83391,1,USER_MENTION USER_MENTION USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83392,1,USER_MENTION USER_MENTION USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83393,2,minta cuti sampe ujian nasional selesai dari rutinitas syuting semangat,0
83394,1,USER_MENTION USER_MENTION USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83395,1,USER_MENTION USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83396,0,sabar del USER_MENTION try outujian praktekujian sekolahujian nasionaltes perguruan tinggi bunuh aja skalian,0
83397,0,skrg tryoutpemantapan dll taunya pas tgl ada informasi kalo ujian nasional dihapus hahaha zotal bgt tuh wakaakakakak,0
83398,1,USER_MENTION kalo ujian nasional dihapus inisih namanya surga.,-1
83399,1,ujian nasional. USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83400,2,ujian nasional diberitaukan paket soal haa ngeluss dada o,0
83401,2,try outujian praktekujian sekolahujian nasionaltes perguruan tinggi bunuh aja skalian,-1
83402,2,alhamdulilah latian ujian nasional tingkat kabupaten tahap ii sukses next days siap2 dg mapel yg lain y,1
83403,1,kita berjuang bersama d USER_MENTION yuki kato stres hadapi ujian nasional LINK,1
83404,0,ini ujian prakteknya udah selesai tinggal ujian sekolah dan ujian nasional haha tapi saya belum bikin soal pkn gimana thu.,0
83405,2,semua hubungan bisa berakhir buruk tapi ujian nasionalharus berakhir baik amin,1
83406,2,dan sekarang baru mulai sedikit memikirkan ujian nasional,0
83407,1,ujian nasional aja bocor apalagi kalo cuman sprindik. ya gak pakde USER_MENTION,0
83408,1,big USER_MENTION ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83409,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83410,1,USER_MENTION yuki kato stres hadapi ujian nasional LINK,1
83411,2,kalo ujian nasional dihapus inisih namanya surga.,-1
83412,1,ya bsk aq kermhmu ya ampun yan aq stres mkir ujian nasional bebanq berat yan USER_MENTION,-1
83413,1,USER_MENTION gt USER_MENTION yuki kato stres hadapi ujian nasional LINK,1
83414,1,bulan april gosipnya USER_MENTION ujian nasional kapan vi USER_MENTION,0
83415,2,otw ujian nasional,0
83416,1,USER_MENTION USER_MENTION ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83417,1,ujian nasional kapan vi USER_MENTION,0
83418,1,enyahlah engkau dari ujian nasional USER_MENTION remajaindonesiamarchwish dear mtk,0
83419,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83420,1,USER_MENTION ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83421,0,uji coba ujian nasional USER_MENTION opo emange san rachmainsannkb namane lucu ucun tp artine sangar menantang o,1
83422,0,USER_MENTION mbak atau kakakkapan yaa kak pendaftaran smanti dibukadenger2 katanya sesudah ujian nasionalbener kak,0
83423,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83424,2,yuki kato stres hadapi ujian nasional LINK,1
83425,1,USER_MENTION nilai ujian nasional ku tinggi,0
83426,0,USER_MENTION ujian semester ujian praktik ujian sekolah dan ujian nasional. bismillah ya allah,0
83427,0,maknya belajar ka USER_MENTION ujian nasional membuat gila bagi mereka yg berlehaleha saat sekolah. seperti saya,-1
83428,2,mending ujian nasional daripada ujian hidup dr tuhan,1
83429,0,ujian nasional itu menyamakan yg beda kalo udah sama ujung ujungnya dibedakan juga,0
83430,1,USER_MENTION USER_MENTION jadwal ujian sekolah sama ujian nasional sudah beredar,0
83431,0,penjajakn ujian nasional ca USER_MENTION USER_MENTION to sering minggu depan to ke4 up sekarang ini lagi up pun apaan yak,1
83432,1,USER_MENTION jadwal ujian sekolah sama ujian nasional sudah beredar,0
83433,0,USER_MENTION di pensil itu ada tulisannya pensil ujian nasional ahahahahhaha. jadi sounds reliable lagian emang bagus kok,1
83434,2,gak sampai lagi ujian nasional,-1
83435,1,mau ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83436,2,besok menutup akhir bulan dgn ujian nasional praktek resep ayee,-1
83437,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION eh kenapa gk april aja setelah ujian nasional.kita ajak sparing,-1
83438,1,lebay USER_MENTION ujian praktek lebih bikin pusing dari ujian nasional,-1
83439,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
83440,1,jawaban ujian nasionalUSER_MENTION remajaindonesiamarchwish hp berubah menjadi,0
83441,2,berharap lulus ujian nasional masuk smk kuningan aminnnn,1
83442,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83443,1,try out kota belum ditulis USER_MENTION ujian praktik ujian sekolah ujian nasional puji tuhan,0
83444,0,gari ujian praktek adaptifujian praktek kejuruan nasionalujian sekolahujian nasional,0
83445,1,aku pasti bisa USER_MENTION USER_MENTION USER_MENTION doain ya kasih semangat bentar lagi ujian nasional,0
83446,0,komentar terbaru komentar di kisikisi ujian nasional un tahun pelajaran oleh dita benarkah ujian LINK,0
83447,2,ujian nasional pake barcode gak salah tuh,1
83448,2,ujian nasional itu menyamakan yg beda rasis nih,1
83449,1,USER_MENTION yaelah si novi wkwkwkw latihan ujian nasional nov._. huh mesti gw duluan getoooooo____,0
83450,2,sekarang udah ga ada pikiran lagi eh ada deng ujian nasional,0
83451,2,ujian praktek lebih bikin pusing dari ujian nasional,-1
83452,0,anak emak bapa bukan anak metal USER_MENTION anak metal USER_MENTION sehabis ujian nasional band gastronomy yg beraliran slamm,0
83453,1,kalau mendekati detik2 ujian nasional begini selalu ingaaaat USER_MENTION d ahahaha,0
83454,1,gak ilok dungane yaawoh USER_MENTION kalau begitu ya allah majukan ujian nasional dari cont LINK,0
83455,1,ga pak USER_MENTION ank band nih USER_MENTION sehabis ujian nasional band gastronomy yg beraliran slamming brutal death metal,0
83456,0,ujian nasional april13. jaga kondisi badan jangan sampai sakit. engga lucu kan kalau susulan sendiri y. god bless us. o,1
83457,0,haruz bza memanfaat kn waktu sebaik mungkn. untk menghdapi ujian nasional. semangat semangat,0
83458,2,ujian nasional gtgtgt LINK,0
83459,0,ank band nih USER_MENTION sehabis ujian nasional band gastronomy yg beraliran slamming brutal death metal akan kembali lagi,0
83460,0,sukses ya mbakput USER_MENTION ujian semester ujian praktik ujian sekolah dan ujian nasional. bismillah ya allah,1
83461,0,kalau begitu ya allah majukan ujian nasional dari april menjadi maret d USER_MENTION tunggu tar kalo kelas ujian,0
83462,2,rakyatsulselonline jelang ujian nasional erlangga bekali guru LINK,0
83463,0,anak metal USER_MENTION sehabis ujian nasional band gastronomy yg beraliran slamming brutal death metal akan kembali lagi,0
83464,2,sehabis ujian nasional band gastronomy yg beraliran slamming brutal death metal akan kembali lagi,0
83465,2,mana ada sejarahnya ujian nasional anak sd itu,0
83466,0,ujian semester ujian praktik ujian sekolah dan ujian nasional. bismillah ya allah,0
83467,1,iya cile USER_MENTION yg smp USER_MENTION USER_MENTION jangan lupa nomer peserta ujian nasional di sms ke bu.sus,1
83468,0,mamaaaah minta duit coba yaallah anakmu ini lagi boke tingkat ujian nasional mom acc duit bulanan bisa kali lama nunggu tgl mah haha,0
83469,2,latihan soalsoal dulu ah buat persiapan ujian nasional,0
83470,2,sumpah gak kerasa. ujian nasional tinggal menghitung hari. tapi tetap semangat. h54. ganbate,0
83471,1,yg smp USER_MENTION USER_MENTION jangan lupa nomer peserta ujian nasional di sms ke bu.sus ya makasih dan y belum meny,1
83472,1,makasih de d minta doanya yaa drt USER_MENTION good luck ka d USER_MENTION satu tahap lagi menuju ujian nasional semangaaaaa,1
83473,1,USER_MENTION latihan ujian nasional gitukelas hehehe,0
83474,2,galau tingkat ujian nasional,0
83475,2,jadwal ujian sekolah sama ujian nasional sudah beredar,0
83476,1,good luck ka d USER_MENTION satu tahap lagi menuju ujian nasional semangaaaaattt d,1
83477,2,kenapa lulus sekolah harus ada ujian praktek tulis sama ujian nasional emang lulus segitunya,0
83478,0,USER_MENTION jangan lupa nomer peserta ujian nasional di sms ke bu.sus ya makasih dan y belum menyerahkan raport harap bawa,1
83479,1,hahahah sosial digabung dong h7 uan USER_MENTION harlem shake h48 ujian nasional LINK,0
83480,1,pusing is USER_MENTION sy jugaUSER_MENTION ujian nasional membuat gila bagi mereka yg berlehaleha saat sekolah.,-1
83481,1,USER_MENTION agree USER_MENTION ujian nasional membuat gila bagi mereka yg berlehaleha saat sekolah. seperti saya,0
83482,2,semoga lulus ujian nasional dengan nilai yang memuaskan aminn,1
83483,1,alhamdulillah orang rumah sehat bil kapan ujian nasional bil semangat ya USER_MENTION,1
83484,2,try out ujian sekolah ujian nasional.,-1
83485,0,kamu kayak ujian nasional aja buat aku bikin keringet dingin dan menyita perhatian aku ajaa p,-1
83486,0,oh ndmau ceritart USER_MENTION slesai ujian nasional lama sih tapi gw bakal nunggu jawaban dari elu yang jauh disana p,-1
83487,2,satu tahap lagi menuju ujian nasional semangaaaaattt d,1
83488,1,ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83489,2,simulasi ujian nasional done,0
83490,2,the hardest pressure for being grades is ujian nasional.,0
83491,0,USER_MENTION kuishaisobat ujian nasional mah udah pasti lulus tapi kalo ujian ngadepin ortu kamu itu rasanyaaaa,0
83492,2,menuju ujian praktek gt ujian sekolah gt ujian nasional o,0
83493,1,USER_MENTION sok wae nek ujian nasional,0
83494,2,menghitung hari menuju satu bulan menjelang ujian nasional,0
83495,0,USER_MENTION dinas pendidikan dan pemerintah gak pernah mikir capek susah pusing nya kita kaya gimana ngadepin ujian nasional kaya gini,0
83496,0,tryout ke ii ujian praktek ujian sekolah ujian nasional free ujian pendaftaran perguruan tinggi belajar lagi amin o,1
83497,0,dinas pendidikan dan pemerintah gak pernah mikir capek susah pusing nya kita kaya gimana ngadepin ujian nasional kaya gini,0
83498,2,tips mengahdapi ujian nasional LINK,0
83499,2,peserta ujian nasional di semarang tercatat siswa LINK,0
83500,0,masa sekolah tahun di tentukan nya hanya hari untuk ujian nasional. kan reuwas atuh.,0
83501,2,pelaksanaan ujian nasional tanggal april kelas dan belajar dirumah,1
83502,1,agree USER_MENTION ujian nasional membuat gila bagi mereka yg berlehaleha saat sekolah. seperti saya,0
83503,1,kak buat lagu buat ujian nasional dong yang bikin relax hahad USER_MENTION,0
83504,1,USER_MENTION ini kah USER_MENTION slesai ujian nasional lama sih tapi gw bakal nunggu jawaban dari elu yang jauh disana p,-1
83505,0,USER_MENTION ntah bisa fokus atau tidak untuk bulan ke depan. ada ujian nasional dan ada ujian dari allah. jalani saja,0
83506,2,autotweet peserta ujian nasional di semarang tercatat siswa LINK LINK,0
83507,2,autotweet peserta ujian nasional di semarang tercatat siswa LINK LINK,0
83508,2,autotweet peserta ujian nasional di semarang tercatat siswa LINK LINK,0
83509,2,slesai ujian nasional lama sih tapi gw bakal nunggu jawaban dari elu yang jauh disana p,-1
83510,2,ujian nasional membuat gila bagi mereka yg berlehaleha saat sekolah. seperti saya,-1
83511,1,siap gasiap USER_MENTION h55 ujian nasional temanteman sudah siap,1
83512,1,USER_MENTION min ujian nasional pasti paket x_x,0
83513,1,kaburmembawacinta USER_MENTION z sama aja_ timpukbom USER_MENTION bukan ujian nasional yan dianhapsarii un,-1
83514,2,tiap tahun standar nilai ujian nasional itu bertambah seperti cintaku padamu yg slalu bertambah,1
83515,2,h55 ujian nasional temanteman sudah siap,1
83516,2,peserta ujian nasional di semarang tercatat siswa LINK pendidika LINK,0
83517,2,peserta ujian nasional di semarang tercatat siswa LINK pendidika LINK,0
83518,2,peserta ujian nasional di semarang tercatat siswa LINK pendidika LINK,0
83519,0,beda lah ye galucu dah kan mati dua duanya nanti USER_MENTION z sama aja_ timpukbom USER_MENTION bukan ujian nasional yan,-1
83520,1,USER_MENTION semoga lulus semua ya adek2 USER_MENTION beritasmg peserta ujian nasional disemarang tercatat siswa,0
83521,0,mangaaaatt USER_MENTION try out ujian sekolah ujian praktek ujian nasional ngurusin masa depan,-1
83522,2,peserta ujian nasional di semarang tercatat siswa LINK,0
83523,2,teamfollowback peserta ujian nasional di semarang tercatat siswa LINK openfollow,0
83524,1,ukk USER_MENTION ujian nasional USER_MENTION remajaindonesia nggak kerasa ya bentar lagi,0
83525,1,z sama aja_ timpukbom USER_MENTION bukan ujian nasional yan dianhapsarii un USER_MENTION hari lagi yupsss,-1
83526,2,ujian nasional siapa takut hahaha,-1
83527,0,USER_MENTION yang dpt libur cie bgt asiknya dan yg ujian sekolah selamat merana krna dtunggu ujian nasional,1
83528,1,USER_MENTION beda.ujian nasional inih.persiapan,0
83529,2,ntar ujian nasional,0
83530,1,lulus ujian nasional april USER_MENTION apa harapanmu di bulan maret ini jawabdoank,0
83531,1,USER_MENTION tahun depan gue yg bakalan ngerasainlagi sensasi ujian nasional,0
83532,1,gak wajar paket baru wajar USER_MENTION menurut om USER_MENTION ujian nasional tahun ini kan paket itu wajar ngga bagi pelajar smp,0
83533,1,amind USER_MENTION aminnnnUSER_MENTION ya allah lancarkanlah toutsuasdan ujian nasional kami ya allah,1
83534,2,h43 ujian nasional bobs stress lagi,0
83535,2,tahun depan gue yg bakalan ngerasainlagi sensasi ujian nasional,0
83536,1,USER_MENTION onew udah mau ujian nasional kok malah malmingan twitteran belajar dong biar encer.,0
83537,0,re USER_MENTION pengen tidur abis itu bangunnya abis ujian nasional tautau udah lulus nem gede diterima di smkn cibinong. terus,-1
83538,1,menurut om USER_MENTION ujian nasional tahun ini kan paket itu wajar ngga bagi pelajar smp,0
83539,2,ujian nasional siapa takut saya sudah siao sejak pertama saya daftar ke kelas uan,-1
83540,1,aminnnnUSER_MENTION ya allah lancarkanlah toutsuasdan ujian nasional kami ya allah,1
83541,2,semangat untuk mengikuti ujian nasional,1
83542,0,pengen tidur abis itu bangunnya abis ujian nasional tautau udah lulus nem gede diterima di smkn cibinong. terus libur bisa gak ya,-1
83543,2,ah gela tinggal beberapa minggu lagi udah ketemu sm ujian nasional dddddd,0
83544,2,sat ini fokus ujian prktek ujian sekolah ujian nasional dan snmptn lulus semua amein,0
83545,0,nw bimbingan belajar ujian nasional siapa takut di mgs tv matpel bhs.indonesia. sekarang masuk skl ejaan yg disempurnakan eyd,-1
83546,1,dih enak banget tinggal nunggu ujian nasional doang USER_MENTION,0
83547,0,ujung ujungnya bunuh diri USER_MENTION ujian praktek ujian sekolah break bentar ujian nasional. countdown days nunggu hasil snmptn.,0
83548,0,nih min dari ane. kenapa harus ada ujian nasional ketika mau lulus kenapa juga ga internasional sekalian USER_MENTION,1
83549,1,USER_MENTION kak bellabagi tips dong gmn caranya biar ga stress mikirin ujian nasional,1
83550,1,ujian nasional kapan ka o rtUSER_MENTION USER_MENTION rtdyah_rsr baru sadar ternyata sekolah gue jauho,1
83551,0,USER_MENTION slr jg kapan ya ada pelajaran b.indo ato matematik lg. kuliah kagak ada ujian nasional xd,-1
83552,1,USER_MENTION oh ujian nasional_ maap maap_,0
83553,1,dimansur uuuuum USER_MENTION ahayde dmn de alip USER_MENTION ujian nasional sih gampangyang susah mah ujian kehidupan lurs,-1
83554,0,yang dpt libur cie bgt asiknya dan yg ujian sekolah selamat merana krna dtunggu ujian nasional,1
83555,1,USER_MENTION unujian nasional_,0
83556,1,tips lulus ujian nasional LINK via USER_MENTION,0
83557,1,USER_MENTION ya allah lancarkanlah toutsuasdan ujian nasional kami ya allah,1
83558,0,USER_MENTION mengapa mengapa mengapa menjelang ujian nasional amat banyak godaan permainan dan hiburan yang menggiurkan,0
83559,2,targetkan jalan habis ujian nasional,-1
83560,0,ehehe teh mellowwww hiihihii USER_MENTION ujian nasional sih gampangyang susah mah ujian kehidupan lurs,-1
83561,0,nomor ujian sekolah sama ujian nasional keloncatan sama yg bikin org dinas. dri pertama jadi terakhir. pertandaaa apooo,-1
83562,1,USER_MENTION teh ochabagi tips dong gmn caranya biar ga stress mikirin ujian nasionald,1
83563,2,ya allah lancarkanlah toutsuasdan ujian nasional kami ya allah,1
83564,1,ujian nasional semakin di persulit oleh pemerintah tujuan yg terlalu lebay teamfollowback USER_MENTION USER_MENTION USER_MENTION,0
83565,2,anggep semua ini ujian nasional yg ditakutin anak2 aaarggg gtlt,0
83566,1,lah cepet aja udah uas sok sibuk deh kalian maksut gw pas libur ujian nasional aja USER_MENTION,-1
83567,2,empatpuluhtigahari menjelang ujian nasional,0
83568,1,good luck USER_MENTION doakan saya untuk sukses pra ujian nasional,1
83569,2,yang on ini owner marsya loh maaf ya jarang on udah h44 ujian nasional sma nih,-1
83570,1,USER_MENTION iya maaf ce aku sibuk buat ujian nasional nanti jadi sdikit waktu untuk online hehe,1
83571,1,jgn dipikirin dihadepin aja USER_MENTION USER_MENTION bagi tips dong gimana caranya biar gag stress ngehadepin ujian nasional,0
83572,2,e. ujian nasional susulan rabu mei matematika kamis mei ipa,0
83573,1,min USER_MENTION kl futsal berhenti demi ujian nasional gimana min,-1
83574,1,USER_MENTION iya maaf ce aku sibuk buat ujian nasional nanti jadi sdikit waktu untuk buat online,1
83575,1,hitung deh kan kurang lbh USER_MENTION sukasuka die nes USER_MENTION tau darimane lu USER_MENTION h410 ujian nasional,0
83576,2,e. ujian nasional susulan senin april bahasa indonesia selasa april bahasa inggris,0
83577,1,USER_MENTION habis ujian nasional awal bulan mei,-1
