,label,tweets,sentiment
90296,1,h40 kebebasan USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90297,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90298,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90299,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90300,1,yahuuuuuut enakin USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90301,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90302,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90303,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90304,2,h37 ujian nasional happy weekend and have a great day guys d,1
90305,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90306,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90307,1,USER_MENTION h37 ko bentar lagi sih min USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,0
90308,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90309,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90310,0,gapapa itu kan yg bikin cantik kaya anisa ceribel USER_MENTION dakinya banyak sekali oh mandinya abis ujian nasional USER_MENTION,1
90311,1,USER_MENTION h37 ujian nasional. happy weekend,0
90312,1,iya USER_MENTION h37 ko bentar lagi sih min USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,0
90313,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90314,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90315,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90316,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90317,2,h37 ujian nasional. happy weekend,0
90318,1,h37 ko bentar lagi sih min USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,0
90319,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90320,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90321,1,hmmm USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90322,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90323,1,USER_MENTION USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90324,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90325,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90326,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90327,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90328,2,h43 ujian nasional happy weekend and have a great day guys d,1
90329,0,dakinya banyak sekali oh mandinya abis ujian nasional USER_MENTION ayooo mandi trus sekolahn0vanr karna kamu gapernah mau,-1
90330,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90331,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90332,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90333,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90334,0,mandinya abis ujian nasional USER_MENTION ayooo mandi trus sekolahn0vanr karna kamu gapernah mau ngertiin aku jederrrr dramapundimulai,-1
90335,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90336,2,h37 ujian nasional happy weekend and have a great day guys d,1
90337,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90338,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90339,1,wah udah bentar lagi ya USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90340,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90341,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90342,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90343,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90344,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90345,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90346,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90347,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90348,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90349,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90350,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90351,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90352,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90353,2,h37 ujian nasional happy weekend and have a great day guys d,1
90354,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90355,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90356,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90357,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90358,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90359,1,yah diingetin USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90360,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90361,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90362,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90363,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90364,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90365,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90366,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90367,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90368,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90369,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90370,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90371,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90372,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90373,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90374,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90375,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90376,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90377,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90378,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90379,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90380,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90381,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90382,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90383,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90384,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90385,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90386,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90387,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90388,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90389,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90390,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90391,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
90392,2,h37 ujian nasional happy weekend and have a great day guys d,1
90393,0,sebentar lagi ujian nasional un. lantas akankah sistem pendidikan indonesia akan kembali menempati peringkat terendah di dunia,-1
90394,0,USER_MENTION jadwal ujian praktek ujian sekolah tanggal maret812 april minggu tenang april ujian nasional. persiapkan dan berdoa kawan,1
90395,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
90396,1,USER_MENTION h37 ujian nasional yihaaaaa d,0
90397,1,iya hehe d USER_MENTION USER_MENTION hems itu nomer ujian nasional ya d,0
90398,2,nisa sedang fokus untuk ujian nasional esok. kangen mention or dm.,0
90399,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90400,1,USER_MENTION h37 ujian nasional yihaaaaa d,0
90401,1,USER_MENTION hari lagi menuju ujian nasional,0
90402,1,USER_MENTION h37 ujian nasional yihaaaaa d,0
90403,0,loh loh ente kelas brapa xd USER_MENTION ohala ane kan ujian kenaikannya ujian nasional rtUSER_MENTION ujian kenaikan xd ente k,0
90404,2,h37 ujian nasional yihaaaaa d,0
90405,2,nanti pas ujian nasional bikin harlem shake keren pasti,1
90406,2,astaga nia mi seng brita klo korupsi uang percetakan ujian nasional,-1
90407,1,USER_MENTION hems itu nomer ujian nasional ya d,0
90408,0,USER_MENTION jadwal ujian praktek ujian sekolah tanggal maret812 april minggu tenang april ujian nasional. persiapkan dan berdoa kawan,1
90409,1,USER_MENTION hari lagi menuju ujian nasional,0
90410,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90411,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90412,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90413,2,ntar ujian nasional ditempat less,0
90414,0,jadwal ujian praktek ujian sekolah tanggal maret812 april minggu tenang april ujian nasional. persiapkan dan berdoa kawan,1
90415,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90416,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90417,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90418,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90419,2,ndang ujian nasional,0
90420,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90421,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90422,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90423,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90424,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90425,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90426,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90427,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90428,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90429,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
90430,1,lah iku USER_MENTION gak ada usulan un ditiadakan taUSER_MENTION ada usulan ujian nasional LINK,0
90431,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90432,1,masih ada ujian nasionaldUSER_MENTION hari terakhir ujian harus semangat ganbate,-1
90433,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90434,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90435,1,USER_MENTION ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
90436,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90437,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90438,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90439,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90440,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90441,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90442,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90443,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90444,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90445,0,gak ada usulan un ditiadakan taUSER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
90446,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90447,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90448,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90449,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90450,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90451,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90452,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90453,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90454,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90455,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90456,0,mau lihat suju ini galaunya udah tingkat ujian nasional liat foto mereka di bandara. pliss bagi tiketnya USER_MENTION cgmusicbankjkt,1
90457,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
90458,0,minggu libur senin masuk selasa libur rabu pun hiis smunguut trus ujian sekolah trus ujian nasional lulus sekolah lagi,-1
90459,0,belum mbak masih ulangan akhir sekolah USER_MENTION intanarintan uda ujian nasional ta dek,0
90460,2,ujian sekolah selesai menuju ujian nasional,1
90461,1,tggal april kak rtUSER_MENTION USER_MENTION haha eh ya kpn ujian nasional.,0
90462,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK lewat USER_MENTION,0
90463,1,USER_MENTION h2 ujian sekolah. h38 ujian nasional. bismillah,0
90464,0,USER_MENTION jangan seneng dulu kakkan masih ada ujian nasional kan.jangan lupa berdoa ya kak dan belajar yng tekun,1
90465,1,USER_MENTION kisikisi soal un sd smp sma smk sederajat LINK,0
90466,1,USER_MENTION aku ora ono mid2 meneh. onone ujian skolah kro ujian nasional,0
90467,0,USER_MENTION malesnya yaallah buat sekolah suer dek senin udh ujian sklh o dek terus april tgl aku ujian nasional dek. doain aku yaa,0
90468,2,sibuk sma ujian nasional jadi engga bisa nonton mubank dh tt,1
90469,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
90470,2,at biology class. bahas soal2 prediksi ujian nasional,0
90471,1,USER_MENTION tinggal menunggu hasil skrng mari kita fokus menuju ujian nasional. USER_MENTION,1
90472,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional metrotipi LINK,0
90473,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
90474,1,USER_MENTION hari lagi menuju ujian nasional,0
90475,2,h2 ujian sekolah. h38 ujian nasional. bismillah,0
90476,1,tinggal menunggu hasil skrng mari kita fokus menuju ujian nasional. USER_MENTION,1
90477,2,bismillah semoga lulus ujian nasional.aminyarobbalalamin.,0
90478,1,USER_MENTION good luck bro trz ujian nasionala kpnd,1
90479,1,iyo lah d ujian skolah tgl bsok nek ujian nasional tgl april rtUSER_MENTION,-1
90480,1,USER_MENTION USER_MENTION hayuk liburan yuk setelah ujian nasional refreshing dulu habis itu baru ikut ujian seleksi masuk ptn d,-1
90481,0,aku ra sepinter koe ndut USER_MENTION jiazt_nichlany kan pertanyaannya gak masuk ujian nasional kok berat p,-1
90482,1,USER_MENTION USER_MENTION kisikisi soal un sd smp sma smk sederajat LINK,0
90483,1,USER_MENTION kan pertanyaannya gak masuk ujian nasional kok berat p,-1
90484,1,USER_MENTION USER_MENTION berita indonesia smp kaltim siap gelar ujian nasional LINK LINK,1
90485,1,USER_MENTION USER_MENTION jangan kebanyakan main ingat ujian nasional p,-1
90486,1,USER_MENTION gebugin maling bake kayu balok itu rasa nya puas banget kaya lulus ujian nasional,1
90487,0,USER_MENTION semangat buat yaang lagi ujian praktek ujian sekolah dan sebentar lagi ujian nasional. gluck for us,0
90488,1,USER_MENTION gausah meng adaada. intinya saya mau lulus ujian nasional,0
90489,1,USER_MENTION dapet salam dari detikdetik ujian nasional biologi at puts chamber of secret pic LINK,0
90490,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90491,1,USER_MENTION woy USER_MENTION habis w ujian nasional hunting di rm yuk,-1
90492,1,USER_MENTION mao ujian nasional ya bang bskhaha USER_MENTION tidur yg nyenyak. persiapan buat besok,0
90493,1,USER_MENTION mao selesaiin bab besok sahh USER_MENTION mao ujian nasional ya bang bskhaha USER_MENTION tidur yg nyenyak. persiapan buat besok,0
90494,1,USER_MENTION anjrit udah bab aje lo copy paste punya siape lau USER_MENTION mao selesaiin bab besok sahh USER_MENTION mao ujian nasional ya bang,0
90495,1,USER_MENTION bentar lgi mau ujian nasional cieee yg mutusin pacar krna niat.a cuma mw fokus belajar ciee,1
90496,1,USER_MENTION USER_MENTION gw kesana na bulan april abis ujian nasional anak kelas cok,-1
90497,1,USER_MENTION USER_MENTION iya sibuk try out trus sibuk buat ujian nasional jg gitu,1
90498,1,USER_MENTION USER_MENTION uda ujian nasional ta dek,0
90499,1,USER_MENTION jangan jatuh cinta dan patah hati sebelum ujian nasional,-1
90500,2,jangan jatuh cinta dan patah hati sebelum ujian nasional,-1
90501,1,USER_MENTION uda ujian nasional ta dek,0
90502,1,USER_MENTION iya sibuk try out trus sibuk buat ujian nasional jg gitu,1
90503,1,USER_MENTION gw kesana na bulan april abis ujian nasional anak kelas cok,-1
90504,2,bentar lgi mau ujian nasional cieee yg mutusin pacar krna niat.a cuma mw fokus belajar ciee,1
90505,1,anjrit udah bab aje lo copy paste punya siape lau USER_MENTION mao selesaiin bab besok sahh USER_MENTION mao ujian nasional ya bang,0
90506,1,mao selesaiin bab besok sahh USER_MENTION mao ujian nasional ya bang bskhaha USER_MENTION tidur yg nyenyak. persiapan buat besok,0
90507,1,mao ujian nasional ya bang bskhaha USER_MENTION tidur yg nyenyak. persiapan buat besok,0
90508,1,woy USER_MENTION habis w ujian nasional hunting di rm yuk,-1
90509,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90510,2,dapet salam dari detikdetik ujian nasional biologi at puts chamber of secret pic LINK,0
90511,2,gausah meng adaada. intinya saya mau lulus ujian nasional,0
90512,0,USER_MENTION semangat buat yaang lagi ujian praktek ujian sekolah dan sebentar lagi ujian nasional. gluck for us,0
90513,0,semangat buat yaang lagi ujian praktek ujian sekolah dan sebentar lagi ujian nasional. gluck for us,0
90514,2,gebugin maling bake kayu balok itu rasa nya puas banget kaya lulus ujian nasional,1
90515,1,USER_MENTION jangan kebanyakan main ingat ujian nasional p,-1
90516,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK LINK tanatidung,1
90517,1,USER_MENTION berita indonesia smp kaltim siap gelar ujian nasional LINK LINK,1
90518,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK LINK kutaitimur,1
90519,1,USER_MENTION qt baru d klar bkng latihan menghadapi ujian nasional,0
90520,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK LINK tanatidung,1
90521,0,USER_MENTION birthday wish lulus ujian nasional masuk sma favorit di mgl panjang umur banyak rezeki panjang umur tambah yg baik2 ajaa aminn,1
90522,0,USER_MENTION handak lakas ujian praktek ujian sekolah ujian nasional nyman kda tatamu kam lagi d mambari muar lalu,0
90523,1,USER_MENTION tanggal april ujian nasional,0
90524,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK rakyatsulut,1
90525,0,USER_MENTION untuk sementara kita tutup order sampa aapril ya karena admin lagi sibuk persiapan ujian nasional maaf yaaaa,1
90526,1,USER_MENTION besok simulasi ujian nasional. mumet gua,0
90527,1,USER_MENTION USER_MENTION wes to mbak stop ngeluh tinggal lagi ujian sekolah sm ujian nasional wes bar to km bebas,-1
90528,1,USER_MENTION ujian nasional sudah di depan mata semangat anak smkn konsel,1
90529,1,USER_MENTION semangat ujian sekolahamp ujian nasional. semangat dr. anggie,0
90530,0,USER_MENTION minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
90531,1,USER_MENTION cc USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
90532,1,USER_MENTION yatuhan USER_MENTION cc rickyfebriand17 USER_MENTION hari lagi menuju ujian nasional,0
90533,1,USER_MENTION USER_MENTION un yg gw maksut bukan ujian nasional,-1
90534,1,USER_MENTION waelah kalah ujian nasionalp wkwk balikan dong USER_MENTION asikasiik d omongan nya cay bikin galau tingkat nasionalechyechay13,-1
90535,1,USER_MENTION hahaaa udh benci cay dya sama aku USER_MENTION waelah kalah ujian nasionalp wkwk balikan dong USER_MENTION asikasiik d omo,-1
90536,1,USER_MENTION yah jangan nangis mhycay USER_MENTION hahaaa udh benci cay dya sama aku echyechay13 waelah kalah ujian nasionalp wkwk,-1
90537,1,USER_MENTION USER_MENTION us itu ujian skolah ulum itu ulangan umum un itu ujian nasional hahaha sma dong oppa,0
90538,0,USER_MENTION us itu ujian skolah ulum itu ulangan umum un itu ujian nasional hahaha sma dong oppa,0
90539,0,yah jangan nangis mhycay USER_MENTION hahaaa udh benci cay dya sama aku echyechay13 waelah kalah ujian nasionalp wkwk,-1
90540,1,hahaaa udh benci cay dya sama aku USER_MENTION waelah kalah ujian nasionalp wkwk balikan dong USER_MENTION asikasiik d omo,-1
90541,0,waelah kalah ujian nasionalp wkwk balikan dong USER_MENTION asikasiik d omongan nya cay bikin galau tingkat nasionalechyechay13,-1
90542,1,USER_MENTION un yg gw maksut bukan ujian nasional,-1
90543,1,yatuhan USER_MENTION cc rickyfebriand17 USER_MENTION hari lagi menuju ujian nasional,0
90544,1,cc USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
90545,1,USER_MENTION hari lagi menuju ujian nasional,0
90546,1,USER_MENTION hari lagi menuju ujian nasional,0
90547,1,USER_MENTION hari lagi menuju ujian nasional,0
90548,1,USER_MENTION hari lagi menuju ujian nasional,0
90549,2,minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
90550,2,semangat ujian sekolahamp ujian nasional. semangat dr. anggie,0
90551,2,ujian nasional sudah di depan mata semangat anak smkn konsel,1
90552,1,USER_MENTION wes to mbak stop ngeluh tinggal lagi ujian sekolah sm ujian nasional wes bar to km bebas,-1
90553,2,besok simulasi ujian nasional. mumet gua,0
90554,0,untuk sementara kita tutup order sampa aapril ya karena admin lagi sibuk persiapan ujian nasional maaf yaaaa,1
90555,0,USER_MENTION semangat teman teman komputerisasi untuk semester nya dan dikit lg menghadapi ujian sekolah dan ujian nasional nya tetaptersenyum,-1
90556,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK rakyatsulut,1
90557,2,tanggal april ujian nasional,0
90558,0,handak lakas ujian praktek ujian sekolah ujian nasional nyman kda tatamu kam lagi d mambari muar lalu,0
90559,0,birthday wish lulus ujian nasional masuk sma favorit di mgl panjang umur banyak rezeki panjang umur tambah yg baik2 ajaa aminn,1
90560,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK LINK tanatidung,1
90561,2,qt baru d klar bkng latihan menghadapi ujian nasional,0
90562,1,USER_MENTION smp kaltim siap gelar ujian nasional LINK LINK kutaitimur,1
90563,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
90564,0,USER_MENTION aldy ksh gua semangan buat ujian nasional dong ya tuhan smga balem mention gua,0
90565,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional metrotipi LINK,0
90566,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90567,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90568,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90569,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90570,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90571,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90572,1,USER_MENTION happy birthday sukses ujian nasional,1
90573,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90574,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90575,1,USER_MENTION infopendidikan smp kaltim siap gelar ujian nasional LINK followmeforupdate,1
90576,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION ga usah dimengerti ga masuk ujian nasional haha,-1
90577,1,ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION model gue unready,0
90578,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90579,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90580,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
90581,2,smp kaltim siap gelar ujian nasional LINK,1
90582,2,smp kaltim siap gelar ujian nasional LINK LINK tanatidung,1
90583,2,ayooo kita semangatin steffi supaya ujian nasional nya dapet nilai bagus semangat steffi,1
90584,1,USER_MENTION USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
90585,0,USER_MENTION ujian nasional sebentar lagi dan efeknya tidak hanya anak orang tua juga bisa stress nlp4parenting,1
90586,0,smp kaltim siap gelar ujian nasional jumlah sekolah tersebut merupakan gabungan dari sekolah smp LINK kaltim,0
90587,2,ujian praktek gtgt ujian sekolah gtgt ujian nasional,0
90588,2,smp kaltim siap gelar ujian nasional LINK,1
