,label,tweets,sentiment
80276,1,nahrt USER_MENTION un blum aja udh begini lu wkwkrt marchiakalyan efek samping ujian nasional. cont LINK,0
80277,1,sombongyee USER_MENTION gaa. gentar USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80278,1,USER_MENTION cemungudh yaa drt USER_MENTION smngat beb USER_MENTION fix paket ujian nasional paket,0
80279,1,maju tak gentar USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80280,1,masasihrt USER_MENTION jadi gay baru bisaaa USER_MENTION ujian nasional tanpa menyontek itu cool. dan gue mau jadi cool,0
80281,1,USER_MENTION plis ey pemerintah teh ni lebayrt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80282,0,USER_MENTION uam try out mkks kota uam pelajaran un try out mkk jatim uambn ujian nasional ya allah lancarkan dan permudahkanlah,-1
80283,1,harini bolos sayang hehe ouh ujian nasional.a emg kpn dek USER_MENTION lg on d ntar mlm cont LINK,0
80284,1,gak goyaang USER_MENTION gak ngaruh USER_MENTION gaa. gentar USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80285,0,kini kuharus berjuang u menjadi seorang healthy icon muda dan jg menghadapi ujian nasional dibulan april. omg,1
80286,1,gak nanya tuhrt USER_MENTION kalo gue mah emang udah cool USER_MENTION ujian nasional tanpa menyontek itu cool. dan gue mau jadi cool,0
80287,1,cemungudh yaa drt USER_MENTION smngat beb USER_MENTION fix paket ujian nasional paket,0
80288,1,USER_MENTION sd embun pagi peringkat uji coba ujian nasional tingkat kelurahankecamatan duren sawit cc USER_MENTION utk kls nya mim,1
80289,0,USER_MENTION mulai senin udh semstrn tgl udh ujian praktek tgl udh uas terus ujian nasional pket semogaa bisa ngelwtin semuanya,0
80290,1,satu aja udh seram apalagi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80291,1,USER_MENTION USER_MENTION uji kompetensi. ujian praktek. ujian sekolah. ujian nasional_,0
80292,0,uam try out mkks kota uam pelajaran un try out mkk jatim uambn ujian nasional ya allah lancarkan dan permudahkanlah,-1
80293,1,USER_MENTION saya yg tak bisaya klok gtu selsai ujian nasional ja,0
80294,1,gak ngaruh USER_MENTION gaa. gentar USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80295,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80296,1,siswa di mukomuko siap ujian nasional LINK dibagikan dari USER_MENTION browser,1
80297,1,jadi gay baru bisaaa USER_MENTION ujian nasional tanpa menyontek itu cool. dan gue mau jadi cool,0
80298,0,cucuku bla bla bla ya kek bla bla bla ya kek bla bla bla ya kek baik kek mau ujian nasional jaga kesehatan,-1
80299,1,USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80300,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80301,1,selooort USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80302,1,USER_MENTION sebenernya pingin tapi ini gk ada waktu banyak try out ujian nasional buat kelulusan,-1
80303,0,USER_MENTION dafgata aja ga apa2 klo belum lulus nanti kelasnya akan dimulai setelah ujian nasional,0
80304,1,USER_MENTION sdh paket di awasi dua orang lgi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80305,0,USER_MENTION pickone doain member yang mau ujian atau doain mimin disini yang mau ujian nasional mint,0
80306,0,kata ibu semua ditahan dulu nak sampai kamu ujian nasional setelah itu kamu mau apa terserah tapi ingat pikirin mau masuk universitas mana,-1
80307,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80308,0,ini sepenting soal ujian nasional hahahaha USER_MENTION dalam soal ini ga perlu hahaha rtlinacharlotte penjelasan,0
80309,0,USER_MENTION pickone doain member yang mau ujian atau doain mimin disini yang mau ujian nasional mint,0
80310,0,as usual khusus ruangan gue aja kek yaaa USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80311,1,USER_MENTION ujian nasional tanpa menyontek itu cool. dan gue mau jadi cool,0
80312,1,gaa. gentar USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80313,0,rapihin poni sungkem USER_MENTION andaikan antv ulang tahunnya sesudah ujian nasional. pasti brkt deh ke jcc,-1
80314,0,dengan berjalan nya waktu iniaku semakin takut akan datang nya disaat ujian nasional.hal yg menegangkan uuuu,-1
80315,0,bersyukur banget USER_MENTION disyukuri bagi yg sudah lulus wtctw dan yak taun ini ujian nasional paket soal.,1
80316,1,lawaas broo USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80317,1,ujian nasional med USER_MENTION,0
80318,1,USER_MENTION ya elah ribet USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80319,1,ctal USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80320,1,huf pembote pUSER_MENTION botean aja itu aja beb wkwk USER_MENTION smngat beb USER_MENTION fix paket ujian nasional paket,0
80321,1,USER_MENTION apalagi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80322,2,ujian praktek gt ujian sekolah gt ujian nasional gt lulus selamat berjuang stiggers,1
80323,1,USER_MENTION cocoteeehhh USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80324,1,ga orang USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80325,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80326,1,hmm its always be like that in pekanbaru. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80327,1,plis ey pemerintah teh ni lebayrt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80328,1,malah nanya ujian USER_MENTION ujian nasional tanggal brapa sih USER_MENTION mention ke aku dums USER_MENTION tengs,-1
80329,1,cocoteeehhh USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80330,2,h57 menuju ujian nasional wkwk,0
80331,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80332,1,ujian nasional fighting hyung USER_MENTION april penentuan hidup dan mati gue,-1
80333,1,lohh USER_MENTION nahhh nunydplovers yya ampun kenapa sih tahun gw ujian nasional nya harus paket yya,-1
80334,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80335,2,ujian nasional tanpa menyontek itu cool. dan gue mau jadi cool,0
80336,1,untung gue udh lulus USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80337,0,sd embun pagi peringkat uji coba ujian nasional tingkat kelurahankecamatan duren sawit cc USER_MENTION utk kls nya mim,1
80338,1,ya elah ribet USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80339,1,you dont say USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80340,1,bae ah USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80341,1,ujian nasional tanggal brapa sih USER_MENTION mention ke aku dums USER_MENTION tengs for everything masprim LINK,-1
80342,1,USER_MENTION USER_MENTION lebih bagus lagi gak pake pengawas d hha USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80343,1,wow USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80344,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80345,1,dagdigdugUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80346,1,USER_MENTION duh alhamdulillah yah bikin grogi dung USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80347,1,smngat beb USER_MENTION fix paket ujian nasional paket,0
80348,2,saat ujian nasional satu kelas diawasi dua orang LINK,1
80349,1,allah selalu mengawasiUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80350,1,cuma doang USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80351,1,org USER_MENTION gak orang sekalian USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80352,1,USER_MENTION ublag USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80353,0,dorong dong USER_MENTION ketika nyasar sendirian dalam keadaan macet dan bensin e itu deg2annya lebih dari ujian nasional,-1
80354,1,USER_MENTION kenapa ga sekalian aja min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80355,1,trus ono cctv ne trus ono penembak jitu USER_MENTION gak orang sekalian USER_MENTION saat ujian nasional satu kelas,1
80356,0,mulai besok dan sampe lo selesai ujian nasional gue akan ngejauh dari lo dan gue ga akan ganggu hidup lo lagi supaya lo gaada masalah lagi,1
80357,1,biasanya jg gtuUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80358,1,terusin aja hah USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80359,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80360,1,baik USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80361,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80362,0,nanggung orang aja sekalianrt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80363,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80364,1,nanggung orang hahaha zzzz USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80365,1,disyukuri bagi yg sudah lulus USER_MENTION dan yak taun ini ujian nasional paket soal.,0
80366,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80367,1,goooksss USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80368,1,duh alhamdulillah yah bikin grogi dung USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80369,1,ublag USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80370,2,sekampung juga gak apa info_snmptn saat ujian nasional satu kelas diawasi dua orang LINK,1
80371,2,mendekati ujian nasional gue yg stress,0
80372,0,ketika nyasar sendirian dalam keadaan macet dan bensin e itu deg2annya lebih dari ujian nasional,-1
80373,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80374,1,USER_MENTION USER_MENTION hari lagi ujian nasional,0
80375,2,saat ujian nasional nanti satu kelas diawasi dua orang,1
80376,1,USER_MENTION edd mo diapai pengawas orang kalo org paket USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80377,1,USER_MENTION hari lagi ujian nasional,0
80378,1,keren bgt yaaUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80379,1,itu yg ngawasi guru ta min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80380,1,USER_MENTION lebih bagus lagi gak pake pengawas d hha USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80381,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80382,2,andaikan antv ulang tahunnya sesudah ujian nasional. pasti brkt deh ke jcc,-1
80383,1,USER_MENTION buat ap lg pengawas seruangan laen galo soalnyo USER_MENTION USER_MENTION saat ujian nasional,-1
80384,1,USER_MENTION ujian nasional di depan mata kok masih tetep aja banyak tugas yaa._.,0
80385,1,terus harus bilang wow gitu USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80386,1,itu ngasih tau kita har woles aja hahahah USER_MENTION bodo USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80387,2,sik dtelpon kyo bar ra lulus ujian nasional lemes awake.ha he ha he,0
80388,1,USER_MENTION ga seklian siswa pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80389,0,edd mo diapai pengawas orang kalo org paket USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80390,1,dari dulukan gitu min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80391,0,udah biasa kecuali org sesuai dgn paketnya USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80392,1,USER_MENTION paket ujian nasional fix paket untuk sma dan smk,0
80393,1,miris nasip lo ner USER_MENTION yg sekelas cuma org gimana nih info_snmptn saat ujian nasional satu kelas diawasi dua,1
80394,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80395,1,USER_MENTION sdh paket di awasi dua orang lgi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80396,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80397,1,gak orang sekalian USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80398,2,ujian nasional di depan mata kok masih tetep aja banyak tugas yaa._.,0
80399,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80400,1,ud tw min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80401,0,USER_MENTION mengharap respon seperti apa sih info_snmptn saat ujian nasional satu kelas diawasi dua orang LINK,1
80402,2,menuju ujian nasional. sudah berapa persen kesiapan kalian,0
80403,2,ujian praktek ujian sekolah ujian nasional semangat,1
80404,1,buat ap lg pengawas seruangan laen galo soalnyo USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80405,1,USER_MENTION sip gatakut USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80406,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80407,1,terus kenapa kalo org jambi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80408,0,kenapa ga sekalian aja min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80409,1,paket masih kah pengawas miris USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80410,0,dan prakiraan ruangku hanya diisi o USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80411,2,mengharap respon seperti apa sih info_snmptn saat ujian nasional satu kelas diawasi dua orang LINK,1
80412,1,sip gatakut USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80413,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80414,1,dapukkk USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80415,2,enggak sabar lulus dari ujian nasional,-1
80416,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80417,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80418,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80419,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80420,1,o USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80421,0,USER_MENTION mulai senin udh semstrn tgl udh ujian praktek tgl udh uas terus ujian nasional pket semogaa bisa ngelwtin semuanya,0
80422,1,yg sekelas cuma org gimana nih USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80423,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80424,0,ga seklian siswa pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80425,1,USER_MENTION bodo USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80426,1,kemaren jg gitu gak sih USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80427,0,udh paket ngapain di awas sama org USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80428,0,nw ujian nasional siapa takut mgs tv lagi ngebahas fisika nih yang kelas kalo ada channelnya silahkan tonton sangat bermanfaat loh,0
80429,1,siswa itu lebih pinter p USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80430,1,USER_MENTION nunggu ujian praktek ke try out ke ujian sekolah ke ujian nasional akhirnya perpisahan good bye all happy meet with you USER_MENTION,0
80431,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80432,1,lah emg iyakanUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80433,1,USER_MENTION paket ujian nasional fix paket untuk sma dan smk,0
80434,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80435,0,mending tiap orang diawasin sama satu orang biar ga ada kecurangan min USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80436,0,mulai senin udh semstrn tgl udh ujian praktek tgl udh uas terus ujian nasional pket semogaa bisa ngelwtin semuanya,0
80437,1,iyalahudh pket berhologrambonus pengawas pulak USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80438,2,hari lagi ujian nasional,0
80439,2,paket ujian nasional fix paket untuk sma dan smk,0
80440,1,lebih bagus lagi gak pake pengawas d hha USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80441,1,USER_MENTION bae lah asal balageur jiga pa ucin USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80442,0,pengawasnya palingan tidur USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80443,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80444,0,dari dulu emang gini kan USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80445,1,USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80446,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80447,1,USER_MENTION fix paket ujian nasional dijadikan paket puskip,0
80448,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80449,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80450,0,kirain satu orang diawasi dua pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80451,0,kenapa ga sekalian aja jadi sama kaya soalnya paket USER_MENTION saat ujian nasional satu kelas LINK,1
80452,1,untung gak one by one USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80453,0,knp ga anak pengawas udh kplng paketrt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80454,1,sipir aja USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80455,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80456,1,sama seperti biasanya USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80457,1,mancaaaaap USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80458,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80459,1,USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi orang LINK,1
80460,1,dari dulu gw un smp ya org jg tuh USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80461,0,gak sekalian aja min pengawasnya jga org____ USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80462,1,USER_MENTION lebih kayaknya juga ga pengaruh buat anak2 skrg USER_MENTION saat ujian nasional,0
80463,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80464,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80465,1,daridulu juga begiturtUSER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80466,1,kelas vs ayo masak murid takut x USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80467,1,USER_MENTION dua duanya ganteng ngga USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80468,0,yang udah2 juga gtu kan_ USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80469,0,bawa satu kompi aja sekalian USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80470,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80471,1,bodo USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80472,2,sama info_snmptn saat ujian nasional satu kelas diawasi dua orang LINK,1
80473,1,biasana ge kitu USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80474,1,halah USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80475,1,wols USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80476,1,ehhh dari mana itu kan bukan ngaco USER_MENTION fix paket ujian nasional paket,1
80477,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80478,1,ide bagus USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80479,0,ngapain diawasin mau nyontek sm siapa. kan tiap org beda soal_ USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80480,0,udah biasa itu mah buat angkatan cari yg luar biasa lg dongs._. USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80481,1,USER_MENTION bulan maret ujian nasional hadeh pusing dah kepersada gk besok,-1
80482,0,bodo amat mau seribu orang juga USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80483,0,gausah pake pengawas juga lah org paket. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80484,1,apa vik USER_MENTION idaaaa wkwkrt nridaa kirain paket pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80485,1,shitt USER_MENTION aat ujian nasional satu kelas diawasi dua orang,1
80486,0,dan gw duduk di depan meja pengawas panik mode on info_snmptn saat ujian nasional satu kelas diawasi dua orang LINK,1
80487,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80488,0,USER_MENTION kalo di snmptn bukan berjuang tapi berdoa berjuangnya itu di ujian sekolah dan ujian nasional.,0
80489,0,nanggung gmana klo satu orng stu pngawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80490,0,perasaan emang deh min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80491,1,hoam. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80492,1,galax kk ini USER_MENTION gak skalian dibikin aja sesuai paket USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80493,2,saat ujian nasional satu kelas diawasi dua orang LINK,1
80494,1,tau dari USER_MENTION fix paket ujian nasional dijadikan paket puskip,0
80495,1,takut lu gak lulus USER_MENTION knp ga sekalian siswa di awasin sm orang jg USER_MENTION saat ujian nasional satu kelas diawasi,0
80496,2,dan yak taun ini ujian nasional paket soal.,0
80497,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80498,0,mau berapapun ga masalah yg penting udah siap USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80499,1,paket pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80500,1,niat amat USER_MENTION saat ujian nasional satu k elas diawasi dua orang LINK,1
80501,1,huehert USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80502,1,ga bisa nambah lagi tuh USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80503,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80504,1,paket bunuh ainkkkkk USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80505,1,idaaaa wkwkrt USER_MENTION kirain paket pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80506,1,o. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80507,1,USER_MENTION saat ujian nasional satu kelas diawasi orang LINK,1
80508,0,min boleh minta data pg jurasan di ugm USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80509,2,fix paket ujian nasional dijadikan paket puskip,0
80510,0,lebih kayaknya juga ga pengaruh buat anak2 skrg USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80511,0,tahun kemaren jg orang yg ngawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80512,1,katanya gak ads pengawas huuurt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80513,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80514,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional bikin beban.,-1
80515,0,menurut gua ga efektif pengawasnya malah ada temen ngobrol USER_MENTION saat ujian nasional satu kelas diawasi dua orang,1
80516,0,dua duanya ganteng ngga USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80517,1,easy buat USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80518,1,masyaallah USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80519,0,gak skalian dibikin aja sesuai paket USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80520,1,kelas orang juga gapapa. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80521,1,pol USER_MENTION hihi lucune fadhelkurniawan loh aku kira ga ada yang ngawasi USER_MENTION saat ujian nasional satu kelas diawas,1
80522,1,ya emang dua org emgny mau brp USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80523,0,kenapa harus ada pengwas gak ad pengawas pun gak mungkin nyontek jga USER_MENTION saat ujian nasional satu kelas diawasi dua orang http,1
80524,1,emg gitu kali USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80525,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80526,1,tegaa USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80527,0,USER_MENTION sholat geh berdoa di mudagin nanti pas ujian nasional nya dan pas daftar sma masuk ke sma yang kamu mau,1
80528,0,kirain orang sama kyk paketnya USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80529,1,hihi lucune USER_MENTION loh aku kira ga ada yang ngawasi USER_MENTION saat ujian nasional satu kelas diawasi dua oranghttp,1
80530,1,bae lah asal balageur jiga pa ucin USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80531,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80532,1,kirain satu orang satu eh USER_MENTION saat ujian nasional satu kelas diawasi dua orangLINK,1
80533,0,satu meja aje sekalian diawasin orang biar mantep.USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80534,0,knp ga sekalian siswa di awasin sm orang jg USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80535,1,udh kyak malaikat d USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80536,0,satu murid satu pengawas juga gpp min sekalian USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80537,1,USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80538,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80539,1,dari dulu juga begitu USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80540,1,katanya cuma USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80541,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80542,1,pemerintah gila ya USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80543,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80544,1,cctv USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80545,0,sdh paket di awasi dua orang lgi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80546,0,satu meja satu orang juga gapapa gt USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80547,1,juga org kan._. USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80548,0,nanggung pengawasnya juga dong ahahart USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80549,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80550,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80551,0,loh aku kira ga ada yang ngawasi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80552,1,apalagi USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80553,0,gak perlu diawasin jg gak bakal nyontek min USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80554,1,kirain paket pengawas USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80555,1,USER_MENTION USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80556,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
80557,1,oh kirain d USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
