,label,tweets,sentiment
58271,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58272,1,USER_MENTION USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58273,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58274,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58275,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58276,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58277,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58278,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58279,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58280,2,mulai tahun ujian nasional tanpa pengawas ruangan,0
58281,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58282,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58283,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58284,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58285,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58286,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58287,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58288,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58289,2,soal nya ini nilai buat bekal lulus ujian nasional,0
58290,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58291,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58292,1,USER_MENTION pret USER_MENTION USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58293,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58294,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58295,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58296,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58297,1,pret USER_MENTION USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58298,1,aslinya USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian,-1
58299,1,tersenyumlebar USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58300,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58301,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58302,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58303,1,awawaw o USER_MENTION tidaaaaakrt USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58304,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58305,1,USER_MENTION USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58306,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58307,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58308,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58309,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58310,1,tidaaaaakrt USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58311,1,USER_MENTION semangat yg mau un USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei cont LINK,-1
58312,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58313,1,semangat yg mau un USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei cont LINK,-1
58314,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58315,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58316,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58317,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58318,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58319,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58320,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58321,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58322,2,mapel ujian nasional lebih penting.,0
58323,1,yaelah cepet amat USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,0
58324,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58325,1,USER_MENTION cepet banget USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,0
58326,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58327,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58328,2,gue masih bersyukur banget ips gak masuk ujian nasional._.,0
58329,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58330,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58331,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58332,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58333,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58334,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58335,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58336,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58337,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58338,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58339,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58340,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58341,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58342,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58343,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58344,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58345,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58346,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58347,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58348,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58349,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58350,1,sebentar lagi USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58351,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58352,0,USER_MENTION ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58353,1,udh pasti tglnya USER_MENTION seriusan oh godd USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional,-1
58354,2,ralat jadwal ujian nasional smasmk utama tgl april s.d mei jadwal ujian nasional smasmk susulan mei,-1
58355,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58356,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58357,1,seriusan oh godd USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58358,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58359,1,pagi2 jgn ngetwit gini knp_ USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58360,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58361,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58362,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58363,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
58364,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58365,1,hitungan hari USER_MENTION cepet banget USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional,0
58366,1,USER_MENTION hari itu wktunya nda teras USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58367,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58368,1,hari itu wktunya nda teras USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58369,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58370,1,wow rtUSER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,0
58371,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58372,1,USER_MENTION cepet banget USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,0
58373,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58374,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58375,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58376,1,cepet banget USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,0
58377,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58378,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
58379,1,gak baca gue nggak baca USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58380,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58381,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58382,0,USER_MENTION ingin cepat dalam mengisi ujian nasional seorang siswa mengganti pensil ukuran metrotipi,0
58383,1,jegerr USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58384,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58385,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58386,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58387,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58388,1,USER_MENTION jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58389,2,jika tdk ada perubahan hari lagi menuju ujian nasional degdegserr,-1
58390,1,USER_MENTION USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58391,1,USER_MENTION USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58392,1,USER_MENTION USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58393,0,ujian cunin juga lebih susah mo USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,-1
58394,0,msuk dong ya k dinas USER_MENTION apakaden diributin temen2 belajar2 wee ini lo bukan ujian nasional gak masuk gak nilai,-1
58395,0,iya lengeh x USER_MENTION apakaden diributin temen2 belajar2 wee ini lo bukan ujian nasional gak masuk gak nilai lengehhhhhhh,-1
58396,2,apakaden diributin temen2 belajar2 wee ini lo bukan ujian nasional gak masuk gak nilai lengehhhhhhh,-1
58397,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58398,1,USER_MENTION kapan ujian nasional deek,0
58399,2,bsakah ujian nasional di tunda dlu smpe benr2 kami siap,1
58400,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58401,1,rtrt USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58402,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional,0
58403,2,ternyata ujian hidup lebih sulit daripada ujian nasional,0
58404,2,oke bulan januari deactive semua kerjaan mcampannouncer fokus ujian nasional,0
58405,0,sanggup sanggup p ujian nasional sama ujian ini susahan mana pUSER_MENTION sungguh hamba teramat sangat takut tak sanggup menerima,0
58406,1,cuma di USER_MENTION putus waktu ujian nasional,0
58407,1,ne USER_MENTION USER_MENTION min izin hiatus ya. cuz aku ada ujian nasional sama ujian sekolah kamsa,1
58408,2,mau segera naik kelas trus ujian nasional trus lulus,1
58409,0,buat smk angkatan un ujian nasional akan di laksanakan di kelas,0
58410,0,ujian nasional lho mel USER_MENTION praktek2 ngono kan mbak opo materi lha iki ijeh uan aku malah twitteran dUSER_MENTION teknik kimia d,0
58411,0,USER_MENTION uan teh naon ka ujian nasional kah kalo itu kayanya sih awal april cant wait ka,-1
58412,0,USER_MENTION ish liburan cuman seminggu hah brarti besok aku gitu ya mbak gek masuk2 lsg ujian nasional dyaarr,0
58413,0,ga dapet keabisan gua_ rtUSER_MENTION keren dapet contekan gaUSER_MENTION pinggang terasa pegelnya tingkat ujian nasional_,1
58414,0,keren dapet contekan gaUSER_MENTION pinggang terasa pegelnya tingkat ujian nasional_,1
58415,2,pinggang terasa pegelnya tingkat ujian nasional_,0
58416,1,apakah kamu masih ingat perjuangan kita di ujian nasional USER_MENTION,1
58417,0,USER_MENTION iyaa p tadinya error terus jumat kemarin hilang_ sepertinya takkan pakai bb lagi sampai ujian nasional usai,0
58418,2,tidur dulu. besok simulasi ujian nasional apakaden,0
58419,1,USER_MENTION gue lumayan suka tuh sig sama pengindraan jauh di ujian nasional jg ada,1
58420,1,maulah kisi2USER_MENTION kisi pa mas depha USER_MENTION kisi2 please USER_MENTION bsok pada ujian nasional d cc USER_MENTION,0
58421,1,mangat mona USER_MENTION rasa nya stres sendiri setiap inget paket soal ujian nasional ya owoh,-1
58422,0,mendesak pemerintah untuk mereposisi ujian nasional bukan standar menentukan kelulusan USER_MENTION,0
58423,1,kisi pa mas depha USER_MENTION kisi2 please USER_MENTION bsok pada ujian nasional d cc USER_MENTION,0
58424,1,kisi2 please USER_MENTION bsok pada ujian nasional d cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
58425,2,ujian nasional a cow sound d,0
58426,2,udah uas aja rasanya baru aja ujian nasional___,0
58427,1,uas d hahaaaa iyalah belum udah dulu ya mau bobo d USER_MENTION ujian apaan ujian nasional mah kan belum wuuu p USER_MENTION,0
58428,1,ujian apaan ujian nasional mah kan belum wuuu p USER_MENTION,0
58429,1,belajar bsok pada ujian nasional d cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
58430,1,hahahah awasko nyontek klo ujian nasional nah. tebak2 mentong USER_MENTION haha nda gaul itu cont LINK,-1
58431,0,makanya besok pas dialog akademik minta tanya diganti sama ujian nasional aja hadeh USER_MENTION pengen langsung wisuda ga pake ta huhu.,-1
58432,0,kerja trs jd ibu wik p USER_MENTION semangat semesteran ujian praktek ujian akhir sekolah ujian nasional snmptn,0
58433,0,semangat semesteran ujian praktek ujian akhir sekolah ujian nasional snmptn undangan gt mahasiswi,0
58434,0,USER_MENTION besok akan dishare lagi tips un sehari sebelum menghadapi dan apa saja yang harus dipersiapkan saat ujian nasional berlangsung.,0
58435,0,kenapa ujian nasional harus paket utk meminimalisir pencontekan sekalian aja satu ruangan satu orang dan satu pengawas,1
58436,0,besok akan dishare lagi tips un sehari sebelum menghadapi dan apa saja yang harus dipersiapkan saat ujian nasional berlangsung.,0
58437,0,USER_MENTION meanwhile angkatan gue masih terjebak dengan ujian nasional paket soal thank you very much.,0
58438,0,USER_MENTION meanwhile angkatan gue masih terjebak dengan ujian nasional paket soal thank you very much.,0
58439,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
58440,1,USER_MENTION ih sama dep uas kan ujian nasional mksudnya gtlt,0
58441,1,just kidding USER_MENTION kok bisa gtu kenapa USER_MENTION yesss ujian nasional ga jadi paket d,0
58442,0,wes cemungut ea xd USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58443,0,USER_MENTION ingin cepat dalam mengisi ujian nasional seorang siswa mengganti pensil ukuran metrotipi,0
58444,0,USER_MENTION ingin cepat dalam mengisi ujian nasional seorang siswa mengganti pensil ukuran metrotipi,0
58445,0,meanwhile angkatan gue masih terjebak dengan ujian nasional paket soal thank you very much.,0
58446,0,dia banyak sunbae. USER_MENTION begitulah sekolah. semangat akiya tsuakiko waeyo kami sudah akan menghadapi ujian nasional ta,0
58447,2,sepi bgt kaya ujian nasional,1
58448,2,ujian nasional aja udh makin deket masa kamu malah ngejauh. okesip nyindirsomeone,0
58449,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
58450,2,waeyo kami sudah akan menghadapi ujian nasional tapi tugas masih banyak saja.,0
58451,0,USER_MENTION ngga kurang dari bulan. harihari paling sulit bakal terulang lagi ujian nasional. bismillah. kuatin ya rabb,-1
58452,0,ngga kurang dari bulan. harihari paling sulit bakal terulang lagi ujian nasional. bismillah. kuatin ya rabb,-1
58453,0,USER_MENTION kalau pacaran sama sama kelas bs sama sama memberi semangat dan motivasi buat ujian nasional,1
58454,1,yg lucu apaansi USER_MENTION yak rupiah USER_MENTION selamat pak idoooo USER_MENTION ujian nasional paket bertand,1
58455,1,yak rupiah USER_MENTION selamat pak idoooo USER_MENTION ujian nasional paket bertanda kiamat yawn,0
58456,1,selamat pak idoooo USER_MENTION ujian nasional paket bertanda kiamat yawn,0
58457,2,ujian nasional paket bertanda kiamat yawn,0
58458,1,USER_MENTION USER_MENTION rtedt USER_MENTION kalo ujian nasional smp beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58459,2,besok ujian semester terakhir tapi senin nya ujian nasional itu yaallah,-1
58460,0,smp katanya juga.. USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58461,0,rtedt USER_MENTION kalo ujian nasional smaampsmp beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58462,0,wew halo bekasiii ujian nasional USER_MENTION waw. halo tangerang engga uas hehehe. mouzhee_sadega mouzhee tangerang,0
58463,2,bisa gak pas hari hari ujian nasional di skip huaaaaa galau aje kalo dipikirinnnn,0
58464,0,USER_MENTION rtedt USER_MENTION kalo ujian nasional smp beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58465,0,USER_MENTION rtedt USER_MENTION kalo ujian nasional smp beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58466,0,USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58467,0,rtedt USER_MENTION kalo ujian nasional smp beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58468,2,semoga tahun depan terakhir diadakannya ujian nasional amin,0
58469,1,USER_MENTION USER_MENTION USER_MENTION bahas simulai untuk ujian nasional gans mgkn bakal diterangin lg soal tgs itu,0
58470,1,USER_MENTION ujian nasional baru aja blajar serius haha,0
58471,1,USER_MENTION USER_MENTION USER_MENTION setresssss berkepanjangaaaaaan menuju ujian nasional,0
58472,1,lo pelajaran yg diun ya USER_MENTION USER_MENTION setresssss berkepanjangaaaaaan menuju ujian nasional,0
58473,0,smp juga USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58474,0,USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58475,0,smp juga ka tt tt USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58476,0,semangat nest USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58477,0,USER_MENTION yaa allah mudah kan lah adik ku bskk dalam mengikuti ujian nasional berilah kemudahan kpada dia yaa allah,1
58478,0,USER_MENTION kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58479,1,USER_MENTION terima kasihh bebep rtUSER_MENTION aminn USER_MENTION yaa allah mudah kan lah adik ku bskk dalam mengikuti ujian nasional berilah,1
58480,0,kalo ujian nasional sma beneran paket jangan salahin kita kalo tingkat kelulusan tahun rendah,1
58481,1,USER_MENTION USER_MENTION setresssss berkepanjangaaaaaan menuju ujian nasional,0
58482,1,USER_MENTION setresssss berkepanjangaaaaaan menuju ujian nasional,0
58483,2,setresssss berkepanjangaaaaaan menuju ujian nasional,0
58484,1,USER_MENTION wish ujian nasional standar nilainya naik jd,1
58485,2,wish ujian nasional standar nilainya naik jd,1
58486,1,amiinnnUSER_MENTION semoga kita semua lulus ya ca amin USER_MENTION dan beberapa bulan lagi menuju ujian nasional,1
58487,1,oh latiahan ujian nasional USER_MENTION oh kupon bazzar,0
58488,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
58489,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
58490,1,wkwk yakali aja gitukan unp rtUSER_MENTION ujian nasional bukan kamu dek_ etdeh basort USER_MENTION kabar aku baik2 aja,1
58491,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
58492,1,USER_MENTION dgn upil bisa lulus ujian nasionalwah hebat teori mbah somse xd,-1
58493,0,semoga kita semua lulus ya ca amin USER_MENTION dan beberapa bulan lagi menuju ujian nasional,1
58494,1,USER_MENTION emangnya upil bisa bantu waktu ujian nasionalo,1
58495,1,USER_MENTION gak tuh p yaudah disimpen aja dulu upilnya buat persiapan ujian nasional xd xixixii,0
58496,2,un itu ujian nasional kenapa sule bilang ujian negara,0
58497,2,kumpulan soal prediksi un sma berikut adalah kumpulan soalsoal prediksi ujian nasional un unt LINK,0
58498,0,ngaliyan wes udan o USER_MENTION malem jumat kliwon ujan mati lampu. galau tingkat ujian nasional,-1
58499,0,USER_MENTION hahaha tingkatkan iia muga klian lulus ujian nasional sukses slalu bwt klian semua,1
58500,1,USER_MENTION kapan b.inggris aku dapet ujian nasional aamiinyaaallah,0
58501,1,ujian nasional bukan kamu dek_ etdeh basort USER_MENTION kabar aku baik2 aja rtUSER_MENTION uts aja gini apa kbr un hadooohhhhh,1
58502,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
58503,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
58504,2,kapan b.inggris aku dapet ujian nasional aamiinyaaallah,0
58505,1,USER_MENTION malem jumat kliwon ujan mati lampu. galau tingkat ujian nasional,-1
58506,2,malem jumat kliwon ujan mati lampu. galau tingkat ujian nasional,-1
58507,2,baru semesteran belum ujian nasional d,-1
58508,1,sipp hahaaUSER_MENTION setuju deh sm kamu y hihhihi USER_MENTION ora metu ujian nasional silang indah aja yUSER_MENTION,1
58509,1,ora metu ujian nasional silang indah aja yUSER_MENTION gaklaaah wkakaka teori itu lhoo mls bgt USER_MENTION kon gambar paling,1
58510,1,smesteran la blum ujian USER_MENTION mau ini enda ikut ujian nasional bsk USER_MENTION lagi tunguin ku ucapin gnit,0
58511,1,mau ini enda ikut ujian nasional bsk USER_MENTION lagi tunguin ku ucapin gnite kan cung ullah panas USER_MENTION mau tidur tapi,1
58512,2,ujian nasional,0
58513,1,USER_MENTION gtgtgt negara maju tanpa ujian nasional LINK kaskus,1
58514,1,USER_MENTION negara maju tanpa ujian nasional LINK kaskus langsung pindah,1
58515,1,USER_MENTION USER_MENTION guru sangar disaat dekat dengat semesteran dan ujian nasional,0
58516,2,negara maju tanpa ujian nasional LINK kaskus langsung pindah,1
58517,2,kalau bisa sih smpe ujian nasional,-1
58518,2,dan beberapa bulan lagi menuju ujian nasional,0
58519,1,USER_MENTION fokus ke ujian nasional justin bieber brubah menjadi justin bimbel. metrotipi,0
58520,1,USER_MENTION guru sangar disaat dekat dengat semesteran dan ujian nasional,0
58521,1,USER_MENTION USER_MENTION guru sangar disaat dekat dengat semesteran dan ujian nasional,0
58522,1,USER_MENTION USER_MENTION guru sangar disaat dekat dengat semesteran dan ujian nasional,0
58523,0,USER_MENTION di usa canada germany gak ada ujian nasional karena menurut dept pendidikan disana ujian nasional itu nggak penting,-1
58524,1,USER_MENTION saya fokus ke ujian semester dulu fokus ke ujian nasional fokus ke paket semoga bisa,1
58525,0,USER_MENTION di usa canada germany gak ada ujian nasional karena menurut dept pendidikan disana ujian nasional itu nggak penting,-1
58526,1,USER_MENTION itu ada smp juga kok USER_MENTION kisikisi ujian nasional gt LINK,0
58527,1,ujian nasional yaaa USER_MENTION USER_MENTION hehe kan nanti mau ujian makanya pause pake bb dulu,0
58528,0,di usa canada germany gak ada ujian nasional karena menurut dept pendidikan disana ujian nasional itu nggak penting,-1
58529,1,USER_MENTION kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
58530,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
58531,2,gtgtgt negara maju tanpa ujian nasional LINK kaskus,1
58532,1,USER_MENTION biasanya sifat kepeduliannya akn muncul saat ujian nasional menjelang d,0
58533,0,USER_MENTION malammm shanin gakerasaya ujian nasional bentarlg atau bulan lg udah siap blm shan kalo aku blm heheh d,1
58534,2,saya fokus ke ujian semester dulu fokus ke ujian nasional fokus ke paket semoga bisa,1
58535,1,ujian nasional ahhaha USER_MENTION hahaha musti jadi anggota un USER_MENTION avicii at bali nusa dua convention center,0
