,label,tweets,sentiment
100323,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100324,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100325,0,USER_MENTION tuhan memberikan kita ujian sesuai kemampuan kitasayang nya pencetus ujian nasional bukan tuhanprayforun2013,0
100326,1,buat teman2 yg mau un USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100327,0,tahun sekolah pontang panting banting tulang. ditentukan sama ujian nasional yang katanya paket itu. pukpukpesertaujiannasional,0
100328,1,USER_MENTION detikdetik ujian nasional akan tiba,0
100329,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100330,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100331,1,cc ade nya USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100332,0,menanti hari yg sama tempur di ujian nasional. yey USER_MENTION menanti tanggal libur ujian nasional,-1
100333,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100334,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100335,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100336,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100337,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100338,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100339,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100340,1,USER_MENTION ngikutin rapat wali murid. adek gua bulan depan ujian nasional d,1
100341,1,USER_MENTION belommm minggu lagi ujian nasional eheheh ada whatsapp kok whatsapp mu apa,0
100342,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100343,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100344,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100345,1,kak USER_MENTION kak USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100346,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100347,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100348,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100349,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100350,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100351,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100352,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100353,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100354,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100355,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100356,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100357,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100358,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100359,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100360,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100361,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100362,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100363,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100364,2,gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
100365,1,USER_MENTION daripada nyusun skripsi mending ujian nasional lagi deh,0
100366,1,sma apa skrg adik syg USER_MENTION menanti tanggal libur ujian nasional,-1
100367,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100368,1,USER_MENTION mikirin harlem shake mending pikirin yg mau ujian nasional paket,0
100369,1,USER_MENTION aduh ujian nasional tahun ini paketnya udah kaya besek,1
100370,1,USER_MENTION banget USER_MENTION hahaha anjing USER_MENTION ada korupsi di proyek soal ujian nasional gt LINK,0
100371,0,dear mentri pendidikan indonesia. sistem kbm belum banyak perubahan tapi gread dan sistem ujian nasional sudah banyak perubahan.,0
100372,1,USER_MENTION try out pertama ujian nasional selanjut sbmptn bismillaahh,-1
100373,1,makasih kakak doain lhow mbk art USER_MENTION semangatt yaak d argha_1976 ujian nasional mbk cont LINK,0
100374,1,USER_MENTION menanti tanggal libur ujian nasional,-1
100375,2,try out pertama ujian nasional selanjut sbmptn bismillaahh,-1
100376,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION selamat menempuh ujian nasional kakakkakak god bless,1
100377,0,tuhan memberikan kita ujian sesuai kemampuan kitasayang nya pencetus ujian nasional bukan tuhanprayforun2013,0
100378,1,USER_MENTION menanti tanggal libur ujian nasional,-1
100379,2,menanti tanggal libur ujian nasional,-1
100380,1,USER_MENTION daripada nyusun skripsi mending ujian nasional lagi aja deh,0
100381,1,ciyee yang mau ngerasain ujian nasional USER_MENTION doa bersama untuk kelas xii,1
100382,1,USER_MENTION durung sher sesok bar ujian nasional baru mid,0
100383,1,USER_MENTION to pemantapan and the last is ujian nasional,1
100384,1,USER_MENTION to pemantapan and the last is ujian nasional,1
100385,2,ujian nasional sistem barcode sumpah hancur otak,0
100386,2,daripada nyusun skripsi mending ujian nasional lagi deh,0
100387,0,berawal dari uu ri nomer tahun tentang ujian nasional disitulah dimulai. akhirnya tahun indonesia resmi menjalankan un,1
100388,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100389,0,hari gini un kwkkwkwkw USER_MENTION setelah tertunda mari kita ulas pembahasan tentang ujian nasional bila ada kesalah mohon,0
100390,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100391,1,kreatif kak lex hahah. p USER_MENTION klau ujian nasional pake konsep bhineka tunggal ika gmna menurut kalian wkwkwkw,1
100392,1,semangatt yaak d USER_MENTION ujian nasional mbk un d USER_MENTION owalaa pa kok ga bsa ntn pas pmbukaan,-1
100393,0,setelah tertunda mari kita ulas pembahasan tentang ujian nasional bila ada kesalah mohon di refisi,0
100394,0,ujian nasional tinggal beberapa minggu lagi ya tuhan semoga seluruh siswa kelas xii di indonesia lulus semua,1
100395,1,USER_MENTION to pemantapan and the last is ujian nasional,1
100396,1,USER_MENTION lho yo to USER_MENTION USER_MENTION USER_MENTION USER_MENTION ribet debat barcode ujian nasional,0
100397,1,ga kangen d USER_MENTION gk apaan USER_MENTION engga tuh p USER_MENTION detikdetik ujian nasional rajin banget sekolah walaup,0
100398,2,soal kewirausahaan gila susahnya mengalahkan ujian nasional deeeem,-1
100399,1,USER_MENTION hari lagi menuju paket ujian nasional,0
100400,1,USER_MENTION ada korupsi di proyek soal ujian nasional gt LINK,0
100401,1,USER_MENTION om haji kalo lagi ujian nasional boleh ngupil gak om,0
100402,0,wah mesti ga karu2an iki hehe USER_MENTION mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100403,1,USER_MENTION hello april big wish nya satu aja lulus ujian nasional amin ya robb o,1
100404,2,mudah mudahan lulus ujian nasional nantik,1
100405,1,inget tu ya ujian nasional masuk tuh p USER_MENTION oh bgitu toh kak_USER_MENTION yaah bisa lurusin badan l,0
100406,1,USER_MENTION aminUSER_MENTION selamat datang bulan ujian nasional semoga kami yg mengikutinya dapat lulus semua o aamiin,1
100407,2,h20 ujian nasional,0
100408,0,USER_MENTION aprilwishes menjadi lebih baik dari bulan sebelumnya dan bisa lancar ujian nasional bisa ngerjain soal sendiri tanpa nyontek nem tinggi,1
100409,0,ujian wisuda ada gag min USER_MENTION di sini ada yg mau ujian nasional mimin akan twitka dalanggalaungetwit USER_MENTION,0
100410,1,USER_MENTION bentar lagi ujian nasional cemungutt d,0
100411,1,USER_MENTION aprilwish lulus ujian nasional,0
100412,0,USER_MENTION aprilwishes menjadi lebih baik dari bulan sebelumnya dan bisa lancar ujian nasional bisa ngerjain soal sendiri tanpa nyontek nem tinggi,1
100413,1,sejarah ujian nasional indonesia bisa dilihat di timeline USER_MENTION,0
100414,0,USER_MENTION aprilwishes menjadi lebih baik dari bulan sebelumnya dan bisa lancar ujian nasional bisa ngerjain soal sendiri tanpa nyontek nem tinggi,1
100415,1,reziliawd_ USER_MENTION aprilwishes lancar untuk mengerjakan soal2 to dan un ujian nasional amin,1
100416,0,USER_MENTION aprilwishes menjadi lebih baik dari bulan sebelumnya dan bisa lancar ujian nasional bisa ngerjain soal sendiri tanpa nyontek nem tinggi,1
100417,1,USER_MENTION sukses ujian nasional o9,1
100418,0,USER_MENTION amin o USER_MENTION ya allah semoga seluruh anak smansa pkp lulus un dan dapat di mudahkan dalam mengisi ujian nasional nya o amin,1
100419,1,USER_MENTION aprilwish sukses ujian nasional. amin,1
100420,0,USER_MENTION aprilwish semoga dibulan ini saya sendiri bisa menghadapi soal soal ujian nasional dg benar,0
100421,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100422,0,USER_MENTION minta doanya ya buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
100423,0,aprilwishes menjadi lebih baik dari bulan sebelumnya dan bisa lancar ujian nasional bisa ngerjain soal sendiri tanpa nyontek nem tinggi,1
100424,1,USER_MENTION aprilwish sukses ujian nasional. amin,1
100425,2,try out sd jelang ujian nasional LINK cimahinews,-1
100426,2,try out sd jelang ujian nasional LINK cimahinews,-1
100427,2,minta doanya ya buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
100428,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100429,2,tuitcimahi try out sd jelang ujian nasional cimahi tuit,-1
100430,2,aprilwish lulus ujian nasional dpt nem besar amin y,1
100431,1,emg masih kali USER_MENTION serasa pUSER_MENTION aku masih kelas USER_MENTION ujian nasional loh_,0
100432,1,USER_MENTION USER_MENTION USER_MENTION gatau knp ujian nasional sma jauhjauhjauuuuuh lbh menakutkan drpd ujian nasional smp.,-1
100433,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100434,1,USER_MENTION USER_MENTION aprilwish semoga d mudahkan untuk mengerjakan ujian nasional amin,1
100435,2,welcome april welcome ujian nasional,0
100436,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100437,1,USER_MENTION USER_MENTION gatau knp ujian nasional sma jauhjauhjauuuuuh lbh menakutkan drpd ujian nasional smp.,-1
100438,2,h14 ujian nasional LINK,0
100439,0,USER_MENTION ujian nasional tinggal itungan jari kaki dan jari tangan aja semangaaat para pejuang unas kita pasti bisa kita pasti sukses. amin,1
100440,0,USER_MENTION diduga takut tidak lulus ujian nasional seorang siswa meminta kelulusan lewat eyang subur,-1
100441,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100442,0,USER_MENTION ujian nasional tinggal itungan jari kaki dan jari tangan aja semangaaat para pejuang unas kita pasti bisa kita pasti sukses. amin,1
100443,2,bentar lagi ujian nasional cemungutt d,0
100444,1,USER_MENTION USER_MENTION USER_MENTION alhamdulillah bismillah april semoga diberi kemudahan amp kelancaran untuk ujian nasional semangat,1
100445,2,aprilwish semoga lulus ujian nasional cepet dapet kerjaan,1
100446,2,aprilwishes lulus ujian nasional lulus try out,-1
100447,1,USER_MENTION ujian nasional is the biggest april fools joke ever pulled.,0
100448,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION aprilwish semoga dilancarkan ujian nasional buat saya dan teman2 saya o,0
100449,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100450,0,USER_MENTION ujian nasional tinggal itungan jari kaki dan jari tangan aja semangaaat para pejuang unas kita pasti bisa kita pasti sukses. amin,1
100451,1,USER_MENTION april wish sma semarang lulus ujian nasional amin,1
100452,0,USER_MENTION ujian nasional tinggal itungan jari kaki dan jari tangan aja semangaaat para pejuang unas kita pasti bisa kita pasti sukses. amin,1
100453,0,waduh barupi paket sudah susahmi tadi apalagi kalo ujian nasional paket tamabah susahmi mengerjakan soal,0
100454,2,detik2 smp berakhir. selamat tryout sekolah dan tryout dinas serta ujian nasional3,0
100455,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100456,0,ujian nasional yak USER_MENTION dan jangan lupa kalo besok itu bulan april iya april yang ada menu berbeda itu tuh,1
100457,2,aprilwish semoga dibulan ini saya sendiri bisa menghadapi soal soal ujian nasional dg benar,0
100458,0,USER_MENTION di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100459,2,aprilwish lulus ujian nasional amin,1
100460,2,aprilwishes lulus ujian nasional nilai engga ngecewain un gak jadi hasil nem memuaskan allthebestforme amin,1
100461,1,USER_MENTION morning h21 menuju ujian nasional smp tp o,0
100462,0,ujian nasional tinggal itungan jari kaki dan jari tangan aja semangaaat para pejuang unas kita pasti bisa kita pasti sukses. amin,1
100463,0,diduga takut tidak lulus ujian nasional seorang siswa meminta kelulusan lewat eyang subur,-1
100464,0,di sini ada yg mau ujian nasional mimin akan twitkan penggalan tips ujian nasional ala dalanggalaungetwit USER_MENTION,0
100465,1,USER_MENTION USER_MENTION gatau knp ujian nasional sma jauhjauhjauuuuuh lbh menakutkan drpd ujian nasional smp.,-1
100466,1,USER_MENTION detikdetik menjelang ujian nasional,0
100467,1,USER_MENTION gatau knp ujian nasional sma jauhjauhjauuuuuh lbh menakutkan drpd ujian nasional smp.,-1
100468,0,buram bikin males baca USER_MENTION tenang han ujian nasional nanti bukan fotokopian buram kok.,1
100469,2,ya allah lindungilah tementemenku sampai nanti lulus ujian nasional t.t amin,1
100470,1,knp harus pas thun kita beb USER_MENTION derita kita USER_MENTION mendikbud dengan barkode soal ujian nasional bocor mudah,1
100471,0,derita kita USER_MENTION mendikbud dengan barkode soal ujian nasional bocor mudah dilacak apa bgt poke smagakita,1
100472,1,USER_MENTION detikdetik menjelang ujian nasional,0
100473,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
100474,2,intensif try out intensif hari tenang ujian nasional,0
100475,1,iyo iyo USER_MENTION d fighting yo bang USER_MENTION april ujian nasional USER_MENTION april ujian kenaikan kelasss,0
100476,0,april semoga jadi bulan yang indah dan penuh kesuksesan untuk ujian nasional nantiamien,1
100477,1,USER_MENTION tenang han ujian nasional nanti bukan fotokopian buram kok.,1
100478,2,april mob detikdetik ujian nasional fight haha,0
100479,1,h menuju USER_MENTION nasional USER_MENTION,0
100480,0,bi banyak bgt nih nilai sia2nya malah termasuk mata pelajaran yg diujiannasionalkan lagi.,1
100481,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
100482,1,USER_MENTION d fighting yo bang USER_MENTION april ujian nasional USER_MENTION april ujian kenaikan kelasss kurang cepat gak tuh,-1
100483,2,tenang han ujian nasional nanti bukan fotokopian buram kok.,1
100484,1,USER_MENTION USER_MENTION gue galau taooo bentar lagi udh mau ujian nasional t_t berarti selama gue gk boleh on di twitter hbu sama,-1
100485,2,aprilwish lulus ujian nasional aminn amin amin,1
100486,1,USER_MENTION USER_MENTION aprilwishes lancar ngerjain soal ujian nasional,1
100487,2,aprilwishes dilancarkan dan dimudahkan dalam mengisi ujian nasional,0
100488,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
100489,1,USER_MENTION USER_MENTION USER_MENTION alhamdulillah bismillah april semoga diberi kemudahan amp kelancaran untuk ujian nasional semangat,1
100490,0,wah jumlah siswi hamil peserta un melonjak jumlah siswi hamil yang mengikuti ujian nasional un di surabaya me LINK,0
100491,1,USER_MENTION pie perasaanmu nek di oyak ro ujian nasional,0
100492,1,USER_MENTION detikdetik menjelang ujian nasional,0
100493,0,USER_MENTION USER_MENTION ya allah semoga seluruh anak smansa pkp lulus un dan dapat di mudahkan dalam mengisi ujian nasional nya o amin,1
100494,0,USER_MENTION kenapa ujian nasional itu mesti diketatin bgt peraturannya. coba deh kayak biasa aja kayak usek kami gakan takut gini,0
100495,0,USER_MENTION april wishes semoga siswa siswa yang bertarung dimedan perang ujian nasional lulus semua amin d,1
100496,2,sinau sek wae ingat ujian nasional wes cepak tingal bbrapa minggu kdu mlbu smkn1mgl d,0
100497,0,USER_MENTION antusias terhadap pendaftaran brigpol2013 tidak ada salahnya namun lulus dalam ujian nasional adalah yang terpenting.,1
100498,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100499,0,siswi hamil peserta un di kota surabaya meningkat jumlah siswi hamil yang mengikuti ujian nasional un LINK,0
100500,1,USER_MENTION amiiiiiiiin o USER_MENTION aprilwish lulus ujian nasional aminyarab alamino,0
100501,1,oke tante USER_MENTION mangat mangUSER_MENTION april wish lulus ujian nasional,0
100502,1,USER_MENTION lulus ujian nasional nilai gak mengecewakan bisa banggain ortu. amino aprilwishes,1
100503,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100504,1,USER_MENTION d fighting yo bang USER_MENTION april ujian nasional USER_MENTION april ujian kenaikan kelas LINK,0
100505,1,USER_MENTION detikdetik menjelang ujian nasional,0
100506,2,asli ini paket ujian nasional,0
100507,0,april wish untuk semua kelas di berikan kemudahan dan kelancaran dalam mengerjakan ujian nasional paket,-1
100508,1,USER_MENTION amin semangatrt USER_MENTION april wish lulus ujian nasional,1
100509,2,smoga ujian nasional dibulan april ini lancaarr dan lulus dengan nilai baguss,0
100510,1,d fighting yo bang USER_MENTION april ujian nasional USER_MENTION april ujian kenaikan kelasss kurang cepat gak tuh,-1
100511,2,aprilwishes nanti pas ujian nasional lancar ngerjainnya,1
100512,1,USER_MENTION hari kelas menghadapi ujian nasional murid38yakinlulus100,1
100513,0,blt bgt kak USER_MENTION kenapa ujian nasional itu mesti diketatin bgt peraturannya. coba deh kayak biasa aja kayak usek kami gakan,1
100514,2,aprilwish ujian nasional cuma satu paket,0
100515,0,april wish semoga dilancarkan dan dimudahkan dalam megerjakan soal ujian nasional besok dan lulus LINK,0
100516,1,USER_MENTION more weeks ujian nasional,0
100517,1,USER_MENTION wish us luck amiin USER_MENTION morning bulan ujian nasional tubagus_08 morning april,1
100518,0,amin o USER_MENTION ya allah semoga seluruh anak smansa pkp lulus un dan dapat di mudahkan dalam mengisi ujian nasional nya o amin,1
100519,1,USER_MENTION USER_MENTION gue galau taooo bentar lagi udh mau ujian nasional t_t berarti selama gue gk boleh on di twitter hbu sama,-1
100520,0,kenapa ujian nasional itu mesti diketatin bgt peraturannya. coba deh kayak biasa aja kayak usek kami gakan takut gini,0
100521,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100522,1,USER_MENTION aprilwishes ujian nasional lancar,1
100523,0,USER_MENTION ya allah semoga seluruh anak smansa pkp lulus un dan dapat di mudahkan dalam mengisi ujian nasional nya o amin,1
100524,2,minggu ini cuma masuk hari minggu depan masuk hari setelah itu ujian nasional,0
100525,1,USER_MENTION mau fokus ke ujian nasional dlu alesanputus,0
100526,1,USER_MENTION aprilwish lancarkan dan sukseskan ujian nasional o,1
100527,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai yang memuaskan. amino,1
100528,2,april wish diberi kelancaran dan kemudahan ngerjain ujian nasional amin,1
100529,1,amin rtUSER_MENTION aprilwish lulus ujian nasional aminyarab alamino,1
100530,2,h21 ujian nasional,0
100531,2,more weeks ujian nasional,0
100532,2,detikdetik menjelang ujian nasional,0
100533,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
100534,2,menuju ujian nasional o,0
100535,1,USER_MENTION aprilwishes lulus ujian nasional dengan nilai yang memuaskan. amino,1
100536,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
100537,0,bimbel dan try out hadapi un jambi menghadapi ujian nasional un sekolah semakin gencar gencarnya melakuka LINK,1
100538,2,beritaterkini bimbel dan try out hadapi un jambi menghadapi ujian nasional un se LINK LINK,1
100539,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
100540,1,USER_MENTION USER_MENTION welcome USER_MENTION welcome april welcome ujian nasional.,0
100541,0,ya allah semoga seluruh anak smansa pkp lulus un dan dapat di mudahkan dalam mengisi ujian nasional nya o amin,1
100542,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
100543,0,USER_MENTION aprilwishes diberikan kemudahan untuk anak anak kelas ix untuk menjawab soal soal ujian nasional,1
100544,0,USER_MENTION aprilwish sukseskan dalam ujian nasional dan lulus dengan nilai terbaik. amin,1
100545,1,USER_MENTION welcome april welcome ujian nasional.,0
100546,2,aprilwishes lulus ujian nasional dengan nilai yang memuaskan. amino,1
100547,1,deket gitu ya USER_MENTION pasti udah sampe jatinangor d USER_MENTION h14 menuju ujian nasional. udah LINK,0
100548,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
100549,2,selamat datang april siap buat to un ujian nasional,1
100550,1,krik banget sih lu USER_MENTION buku horror apa hayo yg sekarang paling laku detikdetik ujian nasional.,-1
100551,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100552,1,serasa pUSER_MENTION aku masih kelas USER_MENTION ujian nasional loh_,0
100553,1,USER_MENTION aminn fi btw kapan ujian nasional,0
100554,1,iyaa USER_MENTION ayoo semangat ah jangan banyak tweet ngeluh USER_MENTION h14 menuju ujian nasional. udah LINK,-1
100555,1,USER_MENTION ilham nanti sekolah ada ujian nasional hari lebih bagus ya USER_MENTION,1
100556,1,aku masih kelas USER_MENTION ujian nasional loh_USER_MENTION un itu apa USER_MENTION semoga sahabat2 ku yg LINK,0
100557,2,kalau un sma ni selesai berarti selesai semua ujian nasional dari sdsma,1
100558,1,knpa sadarmu baru skg USER_MENTION hey USER_MENTION bentar lagi ujian nasional. fokus yaa jangan pikirin lainnya. lainnya,0
100559,1,USER_MENTION masya alloh ujian nasional kalee,0
100560,0,USER_MENTION keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100561,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
100562,1,me toUSER_MENTION tinggal fokus ujian nasional uhoam_,1
100563,1,USER_MENTION uh itu mi kak kita mi yg benar hahah USER_MENTION salah un itu ujian nasional USER_MENTION susah. USER_MENTION un i,-1
100564,0,USER_MENTION hey USER_MENTION bentar lagi ujian nasional. fokus yaa jangan pikirin lainnya. lainnya aja gak mikirin kamu kok. semangat pasti bisaa d,-1
100565,1,USER_MENTION tinggal fokus ujian nasional uhoam_,1
100566,0,USER_MENTION aprilwish smoga lulus ujian nasional dan mendapatkan nem yang tinggi terus bisa masuk smkn1ciater amin,1
100567,0,amin yaallah o USER_MENTION aprilwish smoga lulus ujian nasional dan mendapatkan nem yang tinggi trs bisa masuk smkn1ciater,1
100568,2,rencananya mau gak ngetwit ampe selse ujian nasional,0
100569,2,h14 to ujian nasional masih semangat pasti,1
100570,1,amin USER_MENTION lulus ujian nasional,1
100571,1,USER_MENTION welcome april welcome ujian nasional.,0
100572,1,USER_MENTION amiiiiiiiin o USER_MENTION aprilwish lulus ujian nasional aminyarab alamino,0
100573,1,USER_MENTION aprilwish lulus ujian nasional,0
100574,1,USER_MENTION aminUSER_MENTION aprilwish lulus ujian nasional aminyarab alamino,0
100575,0,USER_MENTION h14 nih buat menghadapi ujian nasional paket cadangan dan barcode dimensi doain ya kakak,0
100576,1,amiiiiiiiin o USER_MENTION aprilwish lulus ujian nasional aminyarab alamino,0
100577,2,tinggal fokus ujian nasional uhoam_,1
100578,1,USER_MENTION perasaan kamu da nu rek ujian nasional mah saya mah da tahun hareup,0
100579,2,buku horror apa hayo yg sekarang paling laku detikdetik ujian nasional.,-1
100580,0,USER_MENTION ladang korupsi bagi para pelaku kejahatan dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 tenaga buang,-1
100581,2,kemendikbud dari sabang sampai merauke soal ujian nasional seragam,-1
100582,2,tinggal minggu mndkati ujian nasional.,0
100583,1,USER_MENTION aprilwishes sukses ujian nasional dengan nilai memuaskan,1
100584,1,USER_MENTION minggu lagi ujian nasional woi,0
100585,1,USER_MENTION welcome USER_MENTION welcome april welcome ujian nasional.,0
100586,1,aminUSER_MENTION aprilwish lulus ujian nasional aminyarab alamino,0
100587,0,USER_MENTION april wishes semoga siswa siswa yang bertarung dimedan perang ujian nasional lulus semua amin d,1
100588,1,april ujian nasional USER_MENTION april ujian kenaikan kelasss kurang cepat gak tuh,-1
100589,0,bang USER_MENTION mau ujian nasional kan semangat ya bang cayo cayo cayo bang,1
100590,2,aprilwish lulus ujian nasional,0
100591,0,hey USER_MENTION bentar lagi ujian nasional. fokus yaa jangan pikirin lainnya. lainnya aja gak mikirin kamu kok. semangat pasti bisaa d,-1
100592,0,aprilwishes ya perlancarlah hambamu ini dalam segala urusan dan permudahkanlah hamba dalam menghadapi ujian nasional,0
100593,0,USER_MENTION antusias terhadap pendaftaran brigpol2013 tidak ada salahnya namun lulus dalam ujian nasional adalah yang terpenting.,1
100594,1,USER_MENTION minggu lagi ujian nasional woi,0
100595,2,aprilwish lulus ujian nasional aminyarab alamino,0
100596,2,semoga besok lancar matefisika. haphaphap h14 menuju ujian nasional.,1
100597,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100598,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100599,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100600,0,USER_MENTION berdoa dan berusaha USER_MENTION hari menuju ujian nasional sma nih. apa persiapanmu yuk mari berbagi dengan mudaers seluruh indo,1
100601,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
100602,0,keterbukaan informasi pengaruhi banyaknya siswi hamil di surabaya jumlah siswi hamil peserta ujian nasional LINK,-1
