,label,tweets,sentiment
12281,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12282,2,just did getop ipa ujian nasional geschool,0
12283,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12284,1,happy wedding adikadik USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12285,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12286,0,tak heran pak sampe tugas harian aja udah bny nyontek USER_MENTION trlalu mudah mnemukn kbohongan bahkan sjak nilai akhr ujian nasional.,1
12287,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12288,1,yg parah dia me bukan gua wkwkrt USER_MENTION wkwkwk parah lu miirt USER_MENTION USER_MENTION old tidak ikut ujian nasional siswa,-1
12289,1,hooh eee cantwatch USER_MENTION USER_MENTION tahun sesuk ujian nasional ya dek haha,0
12290,1,tari pasti mau nyusul nih haha USER_MENTION hmm USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12291,1,USER_MENTION tahun sesuk ujian nasional ya dek haha,0
12292,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12293,1,hmm USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12294,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12295,1,ide bagus tuh. lol USER_MENTION anak jaman skg USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah,-1
12296,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12297,1,rthoror USER_MENTION keren helmi mana ya ikutan ah USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah,0
12298,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12299,1,wewww USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12300,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12301,1,USER_MENTION wkwkrt USER_MENTION USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12302,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12303,1,innalilahiiiiiii USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12304,1,USER_MENTION o USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12305,1,omegoot USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12306,1,anak jaman skg USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
12307,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
12308,0,USER_MENTION dr audiensi dgn kemendikbud pemerintah mewacanakan ujian nasional sbg syarat masuk ptn gt LINK contd ruupt,0
12309,0,kdaif kamu tau gak persamaan kamu sm ujian nasional ksuryana gak tau emang apa kdaif sama sama menentukan masa depan ku,0
12310,0,iya dong aaaaa bakal kangen banget putih biruuuu apalagi pak am ciye lah yang jadi kelas selamat ujian nasional USER_MENTION,1
12311,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
12312,0,cepetan dong ujian nasional tapi jangan ada kuliah ya lebih baik tetep jadi anak sma. gak mau jadi orang dewasa,0
12313,1,tingkat ujian nasional o.oUSER_MENTION galauu tingkat stresss,0
12314,0,tp stahu q put ijazah itu sama kyak nilai skolah nilai uan sama kyak nilai ujian nasional yg udah dgabung sama nilai skolah USER_MENTION,0
12315,0,masih dendam sama orang yang pake kunci jawaban di ujian nasional laknat kalian,-1
12316,2,tahun depan ujian nasional huaaaa nggk bkln dibolehkan pcrn nih huaaaaa,0
12317,0,nah USER_MENTION arti skkb setelah ujian nasional surat keterangan kelakuan baik. arti skkb sebelun ujian nasional selembar kertas kecil b,1
12318,2,ponari pemilik batu petir alias dukun cilik ternyata ujian nasional sdnya gak lulus LINK,-1
12319,1,dri pada lu mewek prt USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
12320,0,USER_MENTION arti skkb setelah ujian nasional surat keterangan kelakuan baik. arti skkb sebelun ujian nasional selembar kertas kecil bahagia.,1
12321,0,arti skkb setelah ujian nasional surat keterangan kelakuan baik. arti skkb sebelun ujian nasional selembar kertas kecil bahagia.,1
12322,1,oalahh jan sgtunya juga tablo wkwk USER_MENTION gatau takutnya melebihi ujian nasional cont LINK,0
12323,2,ujian nasional biologi begin,0
12324,2,dukun cilik ponari tidak lulus ujian nasional tingkat sd LINK masih ingat dukun cilik ponari y LINK,-1
12325,1,sukses buat USER_MENTION yg menempuh ujian nasional. semoga lulus ya amin,1
12326,1,tapi guru aku udah ngmgin un_ USER_MENTION lama lagi USER_MENTION ya allah aku ujian nasional o,-1
12327,1,USER_MENTION tgl segitu mah gua lg di mos situ lg diujiannasionalkan kasian,0
12328,0,USER_MENTION panjang bnget namanye nanti pas lg ujian nasional gk muat namanya dikertas ljkny haha,-1
12329,1,USER_MENTION iku lo ayuk kate ngemailno mri USER_MENTION ra awakmu duwe softcopy e foto kartu ujian nasional e arek opo ga USER_MENTION,0
12330,0,nilai rapor dan ujian nasional un. nilai itu yang akan dijadikan syarat masuk perguruan tinggi negeri ptn melalui jalur undangan.,0
12331,1,USER_MENTION ujian nasional tahun besok bayarnya ke atas serius cul,0
12332,1,iku lo ayuk kate ngemailno mri USER_MENTION ra awakmu duwe softcopy e foto kartu ujian nasional e arek opo ga USER_MENTION,0
12333,1,ra awakmu duwe softcopy e foto kartu ujian nasional e arek opo ga USER_MENTION,0
12334,1,lama lagi USER_MENTION ya allah aku ujian nasional o,-1
12335,1,aku duwe sg background e kuning iku kah USER_MENTION nik awakmu duwe foto kartu ujian nasional e arek a USER_MENTION,0
12336,2,ya allah aku ujian nasional o,0
12337,1,thanks info nya USER_MENTION ini the key of sukses ujian nasional cont LINK,1
12338,1,nik awakmu duwe foto kartu ujian nasional e arek a USER_MENTION,0
12339,1,USER_MENTION galau tingkat ujian nasional USER_MENTION galau tingkat profinsi,0
12340,1,galau tingkat ujian nasional USER_MENTION galau tingkat profinsi,0
12341,0,USER_MENTION untuk para cliquers yg besok ujian nasional aku doain semoga lancarbisa mengerjakan ujian dengan baik dan LINK,1
12342,1,ortu ny yg jelas salah ga bs memotivasi anakny USER_MENTION USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12343,0,balongsari geger ponari tak lulus ujian nasional sd.jadi seajaib apapun seorang anak pendidikan tetap nomor satu bukan,0
12344,2,sistem evaluasi itu jelas pratikno menggunakan nilai rapor dan ujian nasional un. nilai itu cont LINK,-1
12345,0,USER_MENTION klo menggunakan nilai ujian nasional bukan jaminan siswa yg mempunyai nem gede otaknya pinter2,1
12346,0,cowok kamu itu kayak ujian nasional yah cewek kok gitu sih emangnya kenapa cowok abisnya kalo udah deket kamu pasti degdegan,-1
12347,1,haha belum atuh kang USER_MENTION farikartikasari aseekkk d wes siap ujian nasional durung kie haha p,1
12348,0,tidak ada yg salah dia merelakan akademiknya demi karir USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12349,1,USER_MENTION tingkat ujian nasional,0
12350,1,cot USER_MENTION semangat cici USER_MENTION aaaaaa seminggu lg ujian nasionalharus refreshing lg nih biar otak galemooooot ntr,0
12351,0,kan gua nanyanya kapan bukan apa USER_MENTION surat keterangan hasil ujian nasional kyknya ka mjb erzkaraam eh skhun kapan,0
12352,1,surat keterangan hasil ujian nasional kyknya ka mjb USER_MENTION eh skhun kapan,0
12353,1,USER_MENTION kirain ujian nasional dari jiun telmi,0
12354,1,USER_MENTION iyahyung aja nebak tu gambar kyk mikir ujian nasional,1
12355,0,serahkan semuanya sama tuhan plus lu berusaha dan g gampang nyerah USER_MENTION gimana nasib ujian nasional gua tahun,-1
12356,1,hahhahah smangat USER_MENTION ujian nasional kayu,0
12357,2,aaaaaa seminggu lg ujian nasionalharus refreshing lg nih biar otak galemoooooot ntr pas ngisi jawaban,0
12358,1,USER_MENTION ada rumor nilai ujian nasional digunakan jg utk snmptn undangan,0
12359,1,lo juga weeyy halooo USER_MENTION aslinya gtgtgt USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
12360,1,gt USER_MENTION xd USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
12361,1,qt nd ad itu. itu nilai di ijzah ad toh bkg itu USER_MENTION mo kskolah ini skrg eh cha ngn ada tu nilai ujian nasional,0
12362,1,USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
12363,0,si ponari dukun bayi eh dukun cilik ga lulus ujian nasional sdkebanyakan prakter perdukunan segmn tu gurunya LINK,-1
12364,1,aslinya gtgtgt USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
12365,2,temen loe yang kalo ujian nasional selalu keringat dingin,-1
12366,1,USER_MENTION ciaaaaat mlali kemanah aku ndak diajak haha laiske ujian nasional maneh p,-1
12367,1,mo kskolah ini skrg eh cha ngn ada tu nilai ujian nasional USER_MENTION sama qt leh. nga mw pi skola kpn,0
12368,1,USER_MENTION aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12369,0,kami siap un kelas3 itu alurnya bginiji berjuang utk ujian nasionalgtlulus ujian nasionalgtdaftar snmptnptsdllgtlulusselama,1
12370,0,USER_MENTION kelas3 itu alurnya bginiji berjuang utk ujian nasionalgtlulus ujian nasionalgtdaftar snmptnptsdllgtlulusselamat menempuh hidup barud,1
12371,2,kelas3 itu alurnya bginiji berjuang utk ujian nasionalgtlulus ujian nasionalgtdaftar snmptnptsdllgtlulusselamat menempuh hidup barud,1
12372,2,nilai ujian nasional LINK,0
12373,1,USER_MENTION aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12374,1,setujuuuuu gt USER_MENTION ip itu seperti soal ujian nasional dokumen negara sangat rahasia wkwkwkwk p,1
12375,2,ip itu seperti soal ujian nasional dokumen negara sangat rahasia wkwkwkwk p,0
12376,1,USER_MENTION iya bil USER_MENTION doang USER_MENTION tes bacaa d tes yang di ujian nasional bil USER_MENTION,-1
12377,1,mau lulus minum ponari sweet eehh salahgaul USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12378,2,disdikpora gelar ujian nasional paket c LINK,0
12379,1,bukan itu min un aku tau maksud nya yang sm town itu USER_MENTION USER_MENTION ujian nasional,-1
12380,0,USER_MENTION news memasuki usia tahun tvxq berjanji akan menjadi ranking dan sukses ujian nasional tahun depan,1
12381,1,artis papan ujian nasional USER_MENTION,0
12382,1,USER_MENTION ujian nasional,0
12383,2,gimana nasib ujian nasional gua tahun depan,0
12384,1,USER_MENTION ff ujian nasional di korea gt LINK by admin USER_MENTION,0
12385,1,USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12386,0,salahnya sendiri kenapa ogah ujian p USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12387,1,larikebandara USER_MENTION salah gw salah temen2 gw teraadc USER_MENTION ogah ujian nasional ponari LINK,-1
12388,2,ini ngelebihin kaya ujian nasional wkwkwkwk lebay,1
12389,1,salah gw salah temen2 gw teraadc USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12390,0,globalinfo dukun cilik ponari terpaksa harus mengulang lagi di kelas vi karena tidak mengikuti ujian nasional.,-1
12391,1,da dpt dwit dr dukun fikirna ha ha USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12392,1,soal ujian ny gak ada tentang celup batu sih. jd gagal deh hwhw USER_MENTION ogah ujian nasional ponari dukun LINK,-1
12393,2,ujian nasional kampus a new media LINK,1
12394,1,USER_MENTION dia bisa jwb soal cm lewat celup2 batu kok mas. wkwk USER_MENTION ogah ujian nasional ponari LINK,0
12395,1,USER_MENTION salah batu di kepala gt_lt yg trllu keras lol USER_MENTION ogah ujian nasional ponari LINK,-1
12396,1,USER_MENTION bukti bhw dukun bukan orang pintar USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12397,1,wkwkwkwk p USER_MENTION salah batu nya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12398,1,USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12399,1,lucu nih wkwk USER_MENTION salah sendiri haha USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12400,0,mgkin dia mau ngetes kemampuan dukunnya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12401,1,USER_MENTION surat keterangan hasil ujian nasional USER_MENTION,0
12402,1,surat keterangan hasil ujian nasional USER_MENTION,0
12403,0,salah batu di kepala gt_lt yg trllu keras lol USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12404,1,org tuanya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12405,1,salah fokus USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12406,1,USER_MENTION aseekkk d wes siap ujian nasional durung kie haha p,1
12407,1,salah asuhan USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12408,0,bukti bhw dukun bukan orang pintar USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12409,0,yang jelas bkn salah lo bang USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12410,2,ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12411,1,USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa salah pasienlah,-1
12412,1,salah batu nya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12413,1,dia bisa jwb soal cm lewat celup2 batu kok mas. wkwk USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12414,1,ckckckckkckk USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12415,1,salah batu saktinya kayaknya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12416,1,salah batunya USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12417,1,lebih milih karier kali bangUSER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12418,1,salah batu ajaib mungkin USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12419,1,yg bener hahahaha konyol USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12420,1,sigh USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12421,1,USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12422,1,salah sendiri haha USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12423,1,salah batu celupnya d USER_MENTION ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12424,2,ogah ujian nasional ponari dukun cilik gagal lulus sd. salah siapa,-1
12425,1,USER_MENTION dia gak mau ikut ujian nasional tono. kayaknya ada yg ditunggu adik kelasnya. d,-1
12426,1,okee imoo xd USER_MENTION hahahaha psssttt tutup mulut ji xd USER_MENTION arep ujian nasional USER_MENTION arep cont,0
12427,1,hahahaha psssttt tutup mulut ji xd USER_MENTION arep ujian nasional USER_MENTION arep cont LINK,0
12428,1,melu hehe USER_MENTION arep ujian nasional USER_MENTION arep tawur to USER_MENTION hahaa tenang aja moo aku pu,1
12429,1,arep ujian nasional USER_MENTION arep tawur to USER_MENTION hahaa tenang aja moo aku punya siasat khusus wkwkwk USER_MENTION,1
12430,2,tahun depan bisa ngikutin kegiatan binsik dan ujian nasional sabuk hitam amiiiinnnnnn,-1
12431,1,username USER_MENTION un ujian nasional USER_MENTION hoi nw un USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
12432,1,ujian hidup USER_MENTION ujian nasional,1
12433,2,waktusma musyawarahpun jadi jalan terbaik pada saat mengerjakan soal ujian nasional,0
12434,1,ujian nasional USER_MENTION jgn marahan ya syg USER_MENTION ini ujian buat dika,0
12435,2,bobok sek besok ada ujian nasional haki,0
12436,1,opo iki iki opo USER_MENTION ini the key of sukses ujian nasional LINK cont LINK,1
12437,1,good info USER_MENTION seleksi cpns mirip ujian nasional tes cpns akan digelar oktober seleksi cpns LINK,1
12438,2,gua kan bsok ujian nasional tpi jam segini blom tdur,0
12439,2,seleksi cpns mirip ujian nasional tes cpns akan digelar oktober seleksi cpns LINK,1
12440,1,USER_MENTION giliran mau ujian nasional ngadu sama allah giliran udah lulus un mah boro ngadu,0
12441,2,ldr itu susah ujian nasional aja kalah.,-1
12442,1,USER_MENTION susahan ujian ituloh drpd ujian nasional wkwk,-1
12443,1,USER_MENTION aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12444,1,USER_MENTION aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12445,1,USER_MENTION aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12446,2,aku bakal meratiin kamukayak aku meratiin gerak gerik pengawas pas lagi ujian nasional.,0
12447,1,USER_MENTION USER_MENTION ujian sekolahujian nasional susu murni nasional geneeee_________,1
12448,1,wa iya ngelawak pagipagi USER_MENTION ksel lah. kesel tngkat ujian nasional nh. USER_MENTION,0
12449,1,USER_MENTION ujian sekolahujian nasional susu murni nasional geneeee_________,1
12450,1,ksel lah. kesel tngkat ujian nasional nh. USER_MENTION,0
12451,1,iya ampngg tw ap USER_MENTION kejar paket ya un smp USER_MENTION USER_MENTION school start langsung ujian nasional,-1
12452,1,kejar paket ya un smp USER_MENTION USER_MENTION school start langsung ujian nasional,0
12453,1,USER_MENTION school start langsung ujian nasional,0
12454,1,iya bil USER_MENTION doang USER_MENTION tes bacaa d tes yang di ujian nasional bil USER_MENTION,-1
12455,1,USER_MENTION ff ujian nasional di korea gt LINK by admin USER_MENTION,0
12456,0,USER_MENTION pacaran lama lama ujung ujungnya putus itu rasanya kaya ga lulus ujian nasional. belajar ujung2nya ga lulus. selamat beraktifitas,-1
12457,1,doang USER_MENTION tes bacaa d tes yang di ujian nasional bil USER_MENTION deeehahates apan aja emg USER_MENTION iya,-1
12458,1,tuh elu plinplan nas td lu yg kompor nyuruh basmi si artis papan ujian nasional ini USER_MENTION USER_MENTION LINK,-1
12459,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
12460,0,rteditUSER_MENTION smp itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
12461,1,tes bacaa d tes yang di ujian nasional bil USER_MENTION deeehahates apan aja emg USER_MENTION iya nih biasa sekolah bagus wk,1
12462,0,hihihi kalo dengerin tenang jd inget pas ujian nasional kemaren.lagu ini kan motivator gue sehingga dpt nem,1
12463,0,USER_MENTION kan masa ujian nasional sudah selesai kaka hehe samaa kangen juga sama jeng candla,1
12464,1,USER_MENTION yaaaang ujian nasional juga itu ngakak sumpah_ xd,0
12465,1,kira2 jwabana apa itu ujianya USER_MENTION USER_MENTION pensil buat ujian nasional. udah jangan nanya lagi.hahaa,0
12466,0,ah engga.ini galau tingkat biasa ko.setara tingkat ujian nasional wkwkw USER_MENTION si sensei lagi galau tingkat raja sptnya,0
12467,1,USER_MENTION surat kelulusan hasil ujian nasional kalau gak salah,1
12468,1,pensil buat ujian nasional. udah jangan nanya lagi.hahaartUSER_MENTION apa itu b USER_MENTION USER_MENTION tipe wkkwkw,0
12469,0,weww ikh yakin enaak yang penting kan udah gak un dlam kurung ujian nasional hahhh USER_MENTION enak lah kasian deh udah gasekolah lagi,1
12470,1,semagat bung USER_MENTION fokus kelas ujian nasional dan universitas negri di mulai dari besok cont LINK,0
12471,0,USER_MENTION fokus kelas ujian nasional dan universitas negri di mulai dari besok semangat target semster satu ga ada remed di pelajaran ipa,0
12472,0,fokus kelas ujian nasional dan universitas negri di mulai dari besok semangat target semster satu ga ada remed di pelajaran ipa,0
12473,1,ujian nasional USER_MENTION tersenyumlah karena hidup itu memang ujian,1
12474,1,galau kenapa itu orang USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION vincent kan lg galo tingkat ujian nasional,0
12475,2,infosolo orang ikut ujian paket c sukoharjosebanyak peserta kejar paket c mengikuti ujian nasional pe LINK,1
12476,2,ah raf berhasil banget deh buat aku galau tinggal ujian nasional anak sma LINK,1
12477,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION vincent kan lg galo tingkat ujian nasional,0
12478,0,USER_MENTION ujian paket c di karawang karawang.pelitakarawang.com.senin hari ini ujian nasional paket LINK infokrw,0
12479,0,ujian paket c di karawang karawang.pelitakarawang.com.senin hari ini ujian nasional paket LINK infokrw,0
12480,0,ujian paket c di karawang karawang.pelitakarawang.com.senin hari ini ujian nasional paket LINK infokrw,0
12481,1,USER_MENTION ff ujian nasional di korea gt LINK by admin USER_MENTION,0
12482,1,USER_MENTION surat keterangan hasil ujian nasional. bebas kayanya guasih jam,0
12483,1,USER_MENTION USER_MENTION galau tingkat ujian nasional anjirrrrr,0
12484,1,USER_MENTION taun ini ujian nasional ya aku juga kok taun ini uan d,0
12485,1,USER_MENTION galau tingkat ujian nasional anjirrrrr,0
12486,1,maunya sih seprovinsi cak USER_MENTION engga sekalian segubernur giturt USER_MENTION galau tingkat ujian nasional anjirrr,0
12487,2,ujian nasional soal un akan lebih sulit LINK LINK,-1
12488,1,USER_MENTION galau tingkat ujian nasional anjirrrrr,0
12489,1,engga sekalian segubernur giturt USER_MENTION galau tingkat ujian nasional anjirrrrr,1
12490,2,galau tingkat ujian nasional anjirrrrr,0
12491,0,plis gausa lebay ci rtUSER_MENTION besok itu ujian nasional blass materinya cuma di pelototin doangampe hiperemesis ngunyah tuh materi,0
12492,1,huwaaa nak t.t USER_MENTION USER_MENTION hwaaaa cie yang mau ujian nasional standart kelulusan berapa yak mak hmm,0
12493,1,ujian nasional USER_MENTION sebutin salah satu masa indah sma akucintasma,0
12494,1,USER_MENTION hwaaaa cie yang mau ujian nasional standart kelulusan berapa yak mak hmm,0
12495,2,just did getop kimia paket prediksi unas sma a prediksi ujian nasional geschool,0
12496,0,besok itu ujian nasional blass materinya cuma di pelototin doangampe hiperemesis ngunyah tuh materi gk bakal abs.yakin,0
12497,1,aku selalu duduk paling belakang d USER_MENTION itu aku_ USER_MENTION waktusmp ujian sekolahujian akhir semesterujian nasional,0
12498,1,pas ujian nasional USER_MENTION kejadian waktu sma apa yg gak pernah bisa km lupakan,1
12499,0,itu aku_ USER_MENTION waktusmp ujian sekolahujian akhir semesterujian nasional duduk paling depan itu rasanya amitamitdeh,0
12500,0,gmn man jadinya msuk gx ptn nya USER_MENTION buat apalah nilai ujian nasional bagus kalau gak diterima di ptn cadasssss,0
12501,2,buat apalah nilai ujian nasional bagus kalau gak diterima di ptn cadasssss,0
12502,1,USER_MENTION ujian nasional de kk kan home schooling jd ujiannya nnt tgl,0
12503,1,waktu ujian nasional USER_MENTION kejadian waktu sma apa yg gak pernah bisa km lupakan,1
12504,2,soal ujian nasional sma tahun LINK ifollow,0
12505,0,lewat gratis USER_MENTION lewat dbjunsu_tampan eskalator naik gue turunin gegara ga liat jalan sial malu tingkat ujian nasional,0
12506,1,lewat USER_MENTION eskalator naik gue turunin gegara ga liat jalan sial malu tingkat ujian nasional,-1
12507,1,un ujian nasional USER_MENTION hoi nw un USER_MENTION USER_MENTION USER_MENTION USER_MENTION wkwkwk,0
12508,1,waddooh o.ort USER_MENTION eskalator naik gue turunin gegara ga liat jalan sial malu tingkat ujian nasional,-1
12509,0,ngakak xdd USER_MENTION eskalator naik gue turunin gegara ga liat jalan sial malu tingkat ujian nasional,-1
12510,0,LINK nampaknya hanya negara indonesia yang melakukan ujian nasional un yang amburadul meski LINK,-1
12511,2,eskalator naik gue turunin gegara ga liat jalan sial malu tingkat ujian nasional,-1
12512,2,tapi dia terpaksa harus mengulang lagi di kelas vi karena tidak ikut ujian nasional.,-1
12513,1,USER_MENTION cengo tingkat ujian nasional liat kaos di avatar kamu beb mauuuu,1
12514,1,ijazah bukanwkwkwkUSER_MENTION skhun itu surat keterangan hasil ujian nasional men. USER_MENTION skhun apa sih,-1
12515,1,USER_MENTION umay sukses ya buat ujian nasional tahun depan,1
12516,1,skhun itu surat keterangan hasil ujian nasional men. USER_MENTION skhun apa sih yg tau dong.,-1
12517,1,itu apaan kakmehehe gatauUSER_MENTION surat keterangan hasil ujian nasional USER_MENTION skhun apa sih yg tau dong.,-1
12518,1,surat keterangan hasil ujian nasional USER_MENTION skhun apa sih yg tau dong.,-1
12519,1,surat keterangan hasil ujian nasional kalogksalah USER_MENTION USER_MENTION skhun apa sih yg tau dong.,-1
12520,2,eeeeeeeeeh gajadi ding jangan balik ke bulan april aku gamau ujian nasional lagi hehehe,-1
12521,0,nah USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
12522,1,USER_MENTION umay sukses ya buat ujian nasional tahun depan,1
12523,0,USER_MENTION smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.7 koreafact,-1
12524,0,ai jelleki kunci jawabanmuUSER_MENTION nilai ujian nasional rsbi ku mtk bhsinggrs dan ipa haha lumayan lah puj,1
12525,1,selembaran kertas hasil ujian nasional. anggep dh giturt USER_MENTION USER_MENTION skhun tu apa,0
12526,2,astaga soal try out ujian nasional kamu masih dirumah aku,-1
12527,0,skhun itu surat keterangan hasil ujian nasional cin_emng lo udh un USER_MENTION skhun apaansi. gue gaada perasaan. yahanjg gmn besok n,0
12528,2,nilai ujian nasional rsbi ku mtk bhsinggrs dan ipa haha lumayan lah puji tuhan d,1
12529,1,USER_MENTION uji kesabaran g lebih sulit dr ujian nasional,-1
12530,1,nof masih ada waktu untuk belajar nof un sebentar lagi USER_MENTION april ujian nasional,1
12531,0,sebanyak siswa di kota padang hari ini mengikuti ujian nasional pendidikan kesetaraan atau paket c.,1
12532,1,USER_MENTION april ujian nasional,0
12533,1,yg nanya siapa hayoUSER_MENTION USER_MENTION ngga usah deh da ngga akan ada di soal ujian nasional ini..,-1
12534,1,USER_MENTION nomor pokok ujian nasional ka. kmren smpe dtnyain ke kepsek sini gk ada yang tau,-1
12535,1,USER_MENTION ngga usah deh da ngga akan ada di soal ujian nasional ini..,-1
12536,0,fisika kimia matematika dapet biasa banget kalau ada yang ujian nasional sastra indonesia dapet itu baru luar biasa,0
12537,2,april ujian nasional,0
12538,1,USER_MENTION tanyayuk disaat gue mau ujian nasional us sama praktek mapel yg ga gue suka p,0
12539,2,mau ujian nasional si minjem baju gue gapercaya liat name tagnya LINK,1
12540,1,juga ada guru yang pernah menjadi penulis naskah ujian nasional USER_MENTION sbymos,0
12541,0,ga kerasa udah mau ujian nasional lagid. perasaan kemaren baru pertengahan kelas deh,0
12542,2,move on itu sama susahnya kayak ujian nasional,0
