,label,tweets,sentiment
44264,0,USER_MENTION USER_MENTION pede tingkat ujian nasional nih orang_ bukan megaa timpukbatu pst gak dengerin pak ambro oh iya lg ceramahin org wkwkp,-1
44265,0,USER_MENTION pede tingkat ujian nasional nih orang_ bukan megaa timpukbatu pst gak dengerin pak ambro oh iya lg ceramahin org wkwkp,-1
44266,1,lulus ujian nasional satu sekolah USER_MENTION lulus ujian nasional adalah momenberkilau. apa momenberkilau lo,0
44267,1,USER_MENTION lulus ujian nasional adalah momenberkilau. apa momenberkilau lo,0
44268,1,USER_MENTION iyooo dela kangen tingkat ujian nasional mau ketemu mau cupika cupiki,0
44269,1,ujian nasional duduk sandiri diruangan xixixi USER_MENTION zanetta queen gt nama yg bagus,1
44270,1,benerin sarung USER_MENTION nyindir samwan nih kyaknya USER_MENTION eh nanti kalo ujian nasional ada yang enggak lulus cont http,0
44271,0,USER_MENTION yaallah x_x USER_MENTION eh nanti kalo ujian nasional ada yang enggak lulus selamat ya kalian sudah mendapatkan karma,1
44272,2,sekolahnya cuma beberapa bulan abis itu sibuk ngurusin ujian nasional,0
44273,1,nyindir samwan nih kyaknya USER_MENTION eh nanti kalo ujian nasional ada yang enggak lulus cont LINK,0
44274,0,USER_MENTION fokus ujian nasional dan ptn. lupakan sejenak hal hal yang memusingkan dan fokus ke satu tujuan. cadetaal,-1
44275,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
44276,2,midudah ulangansemester_ to to ujian prakterujian sekolah ujian nasional aduhhhyaa t.t,0
44277,0,USER_MENTION good luck buat tementemen yang akan melaksanakan ujian nasional. do the best guys you can do it,1
44278,0,ujian nasional aja belon kelakon mau nikah USER_MENTION becok kalo nikah kayaa vino gitu ahh. banyak balon balon. cute.,0
44279,0,USER_MENTION tq USER_MENTION amin USER_MENTION nanti kalo ujian nasional ada yang ga lulus selamat ya kalian sudah mendapatkan karma yang setimpal,1
44280,1,ngebahas ulang soal ujian nasional dulu USER_MENTION libur gini enaknya ngapain,-1
44281,0,yaallah x_x USER_MENTION eh nanti kalo ujian nasional ada yang enggak lulus selamat ya kalian sudah mendapatkan karma yang setimpal,1
44282,0,tq USER_MENTION amin USER_MENTION nanti kalo ujian nasional ada yang ga lulus selamat ya kalian sudah mendapatkan karma yang setimpal,1
44283,0,amin USER_MENTION eh nanti kalo ujian nasional ada yang enggak lulus selamat ya kalian sudah mendapatkan karma yang setimpal,1
44284,0,eh nanti kalo ujian nasional ada yang enggak lulus selamat ya kalian sudah mendapatkan karma yang setimpal,1
44285,1,USER_MENTION kebayang ya uts aja kaya mau ujian nasional tempatnya di gsg lagi,1
44286,0,USER_MENTION aminnn tapi enak situh aku masih ada tanggungan laporan pkl try out ujian kejuruan ujian nasional ujian internasional,-1
44287,2,tips langkah menghadapi ujian nasional LINK,0
44288,1,USER_MENTION haha kayaknya bulan april dek le ujian nasional,0
44289,1,USER_MENTION tailah hahahaaaaa intinya ujian nasional mah lulus perseeeeen amin,1
44290,1,ujian nasional USER_MENTION momenberkilau itu saat nilai bisa tinggi,0
44291,1,USER_MENTION selamat buat anak kelas sekarang ujian nasional paket oalaaaaaah,0
44292,0,ujian nasional paket berarti cuma sama soal dengan anak ruangan lain.haha d kenapa sekalian tak cont LINK,1
44293,0,ejekejek pula. mcm tak mau un paket USER_MENTION selamat buat anak kelas sekarang ujian nasional paket oalaaaaaah,0
44294,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
44295,1,USER_MENTION selamat buat anak kelas sekarang ujian nasional paket oalaaaaaah,0
44296,2,selamat buat anak kelas sekarang ujian nasional paket oalaaaaaah,0
44297,1,ini dek shin USER_MENTION USER_MENTION latihan ujian nasional untuk siswa sma secara online LINK,0
44298,2,kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan,1
44299,1,USER_MENTION sukses ujian nasional sun2013,1
44300,2,bosan tingkat ujian nasional ltgt,-1
44301,0,USER_MENTION soalsoal yang diujikan di dalam snmptn tentunya berbeda loh dengan yang diujikan di dalam ujian nasional,-1
44302,2,welcome to my blog tips menghadapi ujian nasional yang konyol LINK,-1
44303,1,USER_MENTION USER_MENTION ecie milih dua aja susah apalgi ujian nasional entar pilihannya palah ada lo.USER_MENTION hehehe.,-1
44304,1,cot USER_MENTION lu pacaran apa lg ujian nasional pake diuji cidih USER_MENTION USER_MENTION anjir lu ka._.ini namanya,0
44305,2,ngitung batu bata biji aja harus berfikir keras gimana nanti ujian nasional,-1
44306,1,lu pacaran apa lg ujian nasional pake diuji cidih USER_MENTION USER_MENTION anjir lu ka._.ini namanya lagi diuji biar hatinya,0
44307,0,USER_MENTION faktanya smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian,-1
44308,1,USER_MENTION ecie milih dua aja susah apalgi ujian nasional entar pilihannya palah ada lo.,-1
44309,0,USER_MENTION faktanya smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian,-1
44310,0,faktanya smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian,-1
44311,0,soalsoal yang diujikan di dalam snmptn tentunya berbeda loh dengan yang diujikan di dalam ujian nasional,-1
44312,1,USER_MENTION ujian cunin tarohannya nyawa kalo ujian nasional tarohannya nasib.,0
44313,1,USER_MENTION USER_MENTION ujian cunin tarohannya nyawa kalo ujian nasional tarohannya nasib.,0
44314,1,USER_MENTION ujian cunin tarohannya nyawa kalo ujian nasional tarohannya nasib.,0
44315,0,habis ngikut jalan santainya ultah ums bikin galau tingkat ujian nasional. gile jauhnyaa rute jalan santainya lt3,-1
44316,1,USER_MENTION amin ujian nasional sek. kls tho,1
44317,1,USER_MENTION USER_MENTION ganggu ah mek gw sirik tingkat ujian nasional d,0
44318,2,aduh dateng bawa kabar aneh kalo enggak lengkap enggak bisa ikut ujian nasional,-1
44319,1,bulan dert USER_MENTION apdssita hehe kak kapanki ujian nasional,0
44320,1,USER_MENTION amin USER_MENTION USER_MENTION sukses untuk angtan yg skrg menempuh ujian nasional,1
44321,1,tak apalah rtUSER_MENTION USER_MENTION kyok ujian nasional ae d. hahah d,0
44322,1,USER_MENTION kyok ujian nasional ae d. hahah d,0
44323,0,itulah jadwal pelajaran sebelum ujian praktek ujian sekolah ujian nasional. mimin agak agak lupa makanya ada tanda berarti kelupaan.,-1
44324,1,semangat USER_MENTION april mungkin kak d USER_MENTION ujian nasional dong riskawijayant ujian apa kak,0
44325,2,berhenti utk buat pacaran dulu dan berkonsentrasi buat ujian nasional,1
44326,1,latihan uk nilai masuk khs USER_MENTION halah iya to latihan buat ujian nasional USER_MENTION tapi cont LINK,0
44327,1,april mungkin kak d USER_MENTION ujian nasional dong riskawijayant ujian apa kak cont LINK,0
44328,1,USER_MENTION nih kisi kisi uan taun lalu LINK,0
44329,1,halah iya to latihan buat ujian nasional USER_MENTION tapi asiik lhoh ngasah kemampuan ogh p LINK,0
44330,0,bangg pening palak pas abang ngingatkan un USER_MENTION bentar lagi ujian nasional,0
44331,1,ujian nasional dong USER_MENTION ujian apa kak USER_MENTION kapan ujian riskawijayant kpr kaka d USER_MENTION,0
44332,1,bentar lagi ujian nasional drt USER_MENTION udah tanggal oktober bentar agik november.cepatnye waktu berlalu n,0
44333,2,ya mudahan ujian nasional di lancarindapat negri aminn,0
44334,0,pada ujian nasional pemerintah berencana menambah jumlah tipe soal menjadi tipe soal. persiapkan diri anda,0
44335,0,doaku berikan kesehatanun jadikan ujian nasional terbaik kami un yg mengantarkan kesuksesan dan kebahagiaan amin,1
44336,1,suksesagent of social USER_MENTION ohh aku tentang pendidikan ujian nasional USER_MENTION pengabdian masyarakat hankm,0
44337,1,USER_MENTION ha USER_MENTION hmmmm rezzaadella penting gitu bilang cihuyy_ USER_MENTION capek tingkat ujian nasional essay soal matematika,0
44338,1,aiih tahun lalu yaahrt USER_MENTION rnd_rialdy USER_MENTION nih kisi kisi uan taun lalu LINK,0
44339,1,USER_MENTION USER_MENTION nih kisi kisi uan taun lalu LINK,0
44340,2,nih kisi kisi uan taun lalu LINK,0
44341,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
44342,2,ganteng tingkat ujian nasional.,0
44343,0,mencari jawaban dari seorang wanita itu sama dengan menunggu jawaban ujian nasional,0
44344,0,belum lengkap bersyukurnya kalau belum dapet pacar USER_MENTION brsyukur udah jadi mahasiswa gakan ktemu ujian nasional yg penuh sama,-1
44345,0,USER_MENTION men sory u jrang ltian tpi a gimana lgi lgi u hadapin ujian nasional dan u dilarang tuk kementeng maafin u yah,-1
44346,0,USER_MENTION ko sory u ga ngasih kabar ma lu dan u jarang ltihan lgi u dilarang soal nya u bntr lgi a ujian nasional jdi dilrang,-1
44347,2,shitt tiduur aja kyk mikir ujian nasional susaaaaaahh banget,1
44348,0,USER_MENTION brsyukur udah jadi mahasiswa gakan ktemu ujian nasional yg penuh sama kecurangan. semangat buat adikadik yang mau jujur unny,1
44349,0,brsyukur udah jadi mahasiswa gakan ktemu ujian nasional yg penuh sama kecurangan. semangat buat adikadik yang mau jujur unny,1
44350,0,dan sekarang ngetweet random aja aku perlu mikir kyk ujian nasional kemampuan otak untuk berkreasi mulai menurun.,1
44351,0,pasti bisa kamu lewatin USER_MENTION ujian nasional smp ujian semester sma snmptn dan sekarang menjelang uts,0
44352,0,ujian nasional smp ujian semester sma snmptn dan sekarang menjelang uts,0
44353,1,ujian nasional USER_MENTION kita tidak boleh makan apapun selama,-1
44354,1,USER_MENTION USER_MENTION ujian nasional aja paling nitip temen jawabannya mi hahaha,0
44355,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
44356,2,lebih cemas menghadapi uts daripada menghadapi ujian nasional,-1
44357,0,oiyaa berhubung adminaampadmin s mau unujian nasional dan hanya aku sendiri yg engga kita bakalan cari admin sementara utk d cont,1
44358,0,USER_MENTION engga mau ah cari pengganti mau fokus ke ujian nasional dlu ntar kalo uda lulus baru deh nyari gantinya,1
44359,0,semangat febi USER_MENTION mumumumu makasih kak dita USER_MENTION semangat menghadapi ujian nasional dan snmptn ya adikadik,1
44360,1,USER_MENTION iya ujian nasional mb d,0
44361,1,semangat menghadapi ujian nasional dan snmptn ya adikadik USER_MENTION,1
44362,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
44363,1,USER_MENTION ujian apa nih dek jangan bilang ujian nasional haha,-1
44364,2,setiap menjelang ujian nasional kenapa sering kebangun jam,0
44365,1,ha USER_MENTION hmmmm rezzaadella penting gitu bilang cihuyy_ USER_MENTION capek tingkat ujian nasional essay soal matematika,0
44366,1,hmmmmUSER_MENTION penting gitu bilang cihuyy_ USER_MENTION capek tingkat ujian nasional essay soal matematika,0
44367,1,penting gitu bilang cihuyy_ USER_MENTION capek tingkat ujian nasional essay soal matematika,0
44368,2,capek tingkat ujian nasional essay soal matematika,0
44369,1,USER_MENTION aduh takut tingkat ujian nasional niiiii,-1
44370,1,USER_MENTION teteh mah tingkat ujian nasional bukan tingkat dewa d wkwkwkw d,0
44371,1,USER_MENTION wkwkwkwkwk d USER_MENTION USER_MENTION aduh anak ini galaunya ga kelar sampe ujian nasional,0
44372,1,wkwkwkwkwk d USER_MENTION USER_MENTION aduh anak ini galaunya ga kelar sampe ujian nasional,0
44373,1,USER_MENTION aduh anak ini galaunya ga kelar sampe ujian nasional,0
44374,0,lagi nostalgia soal2 ujian nasional kemarin seketika kangen masa2 ujian smp kangen banget,0
44375,0,ohh aku tentang pendidikan ujian nasional USER_MENTION pengabdian masyarakat hankm USER_MENTION podo jupuk tema tentang,0
44376,0,galau gua jadinya grgr nilai dia lbh tinggi drpd gua_. tp jujur wlpn badboy dia tuh kece tingkat ujian nasional certanforjgs,0
44377,1,tp sing mapel ujian nasional kowe piro re apik to USER_MENTION USER_MENTION ratamuu proe riii hehehe,0
44378,1,USER_MENTION ka soal mtk itu yg sering keluar di ujian nasional apa aja,0
44379,1,USER_MENTION semangat temanteman ujian nasional,0
44380,2,semangat temanteman ujian nasional,0
44381,1,lo gue endUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44382,1,iyh USER_MENTION oh iya USER_MENTION cukup nyampe disini aja ya aku mau fokus ujian nasional bohong,-1
44383,1,okee m USER_MENTION bsk naaa pUSER_MENTION bunuh ma weeee USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44384,1,bunuh ma weeee USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44385,1,USER_MENTION itu yg pacaran serius amat kyk lg ujian nasional aja hih kriiiikkk,0
44386,2,berusaha matimatian buat belajar sekolah dan lulus ujian nasional ujian sekolah.,0
44387,1,aamiin USER_MENTION iy i.allah un juga aman USER_MENTION lagi ujian nasional d USER_MENTION ujian laporan aman y,1
44388,1,iy i.allah un juga aman USER_MENTION lagi ujian nasional d USER_MENTION ujian laporan aman y,1
44389,1,aaaa noo tidaaak_ USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44390,1,semoga segera berakhir USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44391,2,fokus gue cuman satu di kelas ini yaitu lulus sma dan ujian nasional ujian sekolah,0
44392,1,antara benci suka USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44393,1,lulus semua aminUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44394,1,USER_MENTION ngapain ada diindonesiart USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44395,1,USER_MENTION mestine akun USER_MENTION ki takon soal2 persiapan ujian nasional ben barokah.,0
44396,1,tahun USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44397,1,lagi ujian nasional d USER_MENTION ujian laporan aman y,1
44398,1,bisasukses dan lulus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44399,1,USER_MENTION maneh nu nyieun soalna USER_MENTION hayang ujian nasional nilaina kabeh kumaha carana,0
44400,1,waw aku takuut d USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44401,1,USER_MENTION yakali besok ujian nasional______,0
44402,1,USER_MENTION damn paket x_x USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44403,2,ujian nasional so paket ya allah,0
44404,1,stres tingkat dewa USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44405,1,USER_MENTION ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44406,1,damn paket x_x USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44407,0,gue jadi trauma kejadian kelas smp pas menjelang ujian nasional tuh cowok ngomong kayak begitutrauma gue sampai sekarang.,0
44408,1,nyontek biar cepet USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44409,1,damn.fak.hoam.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44410,1,USER_MENTION nah gitu dong hhaha. besok ujian nasional ya,0
44411,1,o k e USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44412,1,USER_MENTION what the hell USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44413,1,USER_MENTION ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44414,1,lesulesulesuUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44415,1,lope lope behambur USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44416,1,i coming USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44417,1,what the hell USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44418,1,infosmartekselensia siswa kls sma smartekselensia USER_MENTION sdh bersiap dg amunisi utk menghadapi ujian nasional USER_MENTION,0
44419,1,aduh susah bgt USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44420,1,kamu membuat pusing. USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44421,2,lez ujian nasional. wahahay maleznya minta ampun.,-1
44422,1,aku lulus amin USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44423,1,USER_MENTION ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44424,1,USER_MENTION ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44425,1,jangannn USER_MENTION ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44426,1,pasti susah banget USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44427,1,mudah mudahan lulusUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44428,1,ilang please.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44429,1,nem please USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44430,1,bikin gue gilart USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44431,2,dpt nilai remajaindonesiagaul kata untuk ujian nasional,1
44432,1,ada kunci jawaban rwUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44433,0,USER_MENTION massamasa yang paling menegangkan dalam hidup saya. selain menunggu kelulusan ujian nasional carlingmoment,0
44434,1,USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44435,1,ihu USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44436,1,jangan paket USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44437,2,ujian nasional tahun ini makin sulit ehh,-1
44438,1,waiting for you USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44439,1,semudah mngrjakan ujian nasional john hahart USER_MENTION semudah opo blo sonieajie mudah saja bagimu,1
44440,1,dnyUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44441,1,USER_MENTION takut di remed USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44442,1,USER_MENTION kartu ujian nasional ahaha gpp bep woles aja tpi makasih ya,0
44443,1,aku harus bisaUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44444,1,takut di remed USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44445,1,semoga nilainya bagus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44446,1,USER_MENTION USER_MENTION un buat apasih USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44447,1,hadeeh diingetin lagi USER_MENTION baekhyunexo_sp ujian nasional paket x,0
44448,1,USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44449,1,dihapusdihilangindideletert USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44450,1,USER_MENTION jangan terlalu susah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44451,1,jangan terlalu susah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44452,1,semoga lulus amin d USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44453,1,USER_MENTION ujian nasional paket x,0
44454,0,USER_MENTION ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se band LINK,-1
44455,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se band LINK,-1
44456,0,USER_MENTION kapan neh mau nyaabis un eh gk kerasa kita ujian nasional lagi padahal baru kmrn degdegan nungguin hasil ujian nasional sd,-1
44457,1,USER_MENTION soalnya jangan susahrt USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44458,1,ewako tidak terasa ujian nasional sisa detik lagi USER_MENTION,-1
44459,1,im sorry goodbye USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44460,1,i hate yourtUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44461,1,wiss me luckUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44462,1,emang kapanUSER_MENTION detik detik ujian nasional bhs.indonesia USER_MENTION detik detik apaanUSER_MENTION detik detik,0
44463,1,detik detik ujian nasional bhs.indonesia USER_MENTION detik detik apaanUSER_MENTION detik detik,0
44464,1,USER_MENTION enyahlah dari bumi USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44465,1,kenapa kamu ada USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44466,2,baru bebas tugas itu seminggu sebelum ujian nasional,0
44467,1,susah pake banget.USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44468,1,cemas tegang seru USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44469,1,enyahlah dari bumi USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44470,1,kenapa kau ada USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44471,1,wish me luck o USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44472,1,USER_MENTION semoga sukses amin USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44473,1,USER_MENTION jangan susah susah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44474,1,saatnya bilang wow USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44475,2,les privat spesialis mafia mathfisikakimia u sdsmpampsmapengajar muda amp qualifiedgaransi u yg mau ujian nasionalbdg only,1
44476,1,soal jangan susahUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44477,1,harus lebih giat lagi untuk mnghadapi un ujian nasional nanti USER_MENTION,0
44478,1,USER_MENTION mending lo musnah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44479,1,jangan susah susah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44480,1,semoga sukses amin USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44481,0,yg bilang tulisan USER_MENTION ttg ujian nasional ngeri wiiih blm baca buku hitam un amptulisan prof.tilaar ttg unyg ngeri itu un ttp dipakai,-1
44482,1,semoga nilainya bagusUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44483,1,USER_MENTION aku pasti bisa USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44484,1,aku pasti bisa USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44485,1,mending lo musnah USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44486,1,USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44487,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44488,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44489,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44490,0,geleng2 baca tulisan pak sukemistafsus mendikbud sbg balasan tulisan USER_MENTION ttg ujian nasionalmau jelasin mitos ttg un kok ga kasih data,1
44491,2,tegang tingkat ujian nasional,-1
44492,1,USER_MENTION jangan takuti sayadipermudah dongboleh liat buku kan USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44493,1,soalnya jangan susahrt USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44494,1,semoga bisa ngerjain USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44495,1,masa depannakutinnggak bisa dianggep remeh USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44496,1,smoga sukses amin USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44497,1,i hate you USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44498,1,ujian nasional USER_MENTION hapus nidji soalmusik via USER_MENTION,-1
44499,0,USER_MENTION belajar yg rajinjgn byk bengong USER_MENTION mau nanya nihsy kan bentar lg mau menghadapi ujian nasional.sy mau mnt amalan dong.,0
44500,0,belajar yg rajinjgn byk bengong USER_MENTION mau nanya nihsy kan bentar lg mau menghadapi ujian nasional.sy mau mnt amalan dong.,0
44501,0,hti ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederaja LINK,-1
44502,1,plis help me USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44503,1,jangko dule ada USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44504,1,USER_MENTION ini ujian hati lebih berat daripada ujian nasional sma sinetronabis,-1
44505,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44506,1,w o w USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44507,1,USER_MENTION ujian nasional sumber masalah pendidikan berkarakter LINK,0
44508,1,USER_MENTION ujian nasional sumber masalah pendidikan berkarakter LINK,0
44509,0,USER_MENTION ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44510,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44511,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44512,0,ujian nasional sumber masalah pendidikan berkarakter hti press bandung. para guru smp sma smk sederajat se b LINK,-1
44513,2,ujian nasional sumber masalah pendidikan berkarakter LINK,0
44514,1,aku sangat takut USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44515,1,nilai ujian sempurna USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44516,2,ini ujian hati lebih berat daripada ujian nasional sma sinetronabis,-1
44517,1,hilang lenyap pergi USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44518,1,USER_MENTION USER_MENTION un buat apasih USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44519,1,menghilang cling plis USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44520,1,aku belum siap USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44521,1,USER_MENTION un buat apasih USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44522,0,kok mukamu tadi sumringah gitu sih ketemu dosen rewang hihihihhh USER_MENTION ujian nasional ra sampe kringet dingin ngeneki,-1
44523,2,ujian nasional ra sampe kringet dingin ngeneki,-1
44524,1,un buat apasih USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44525,1,ujian nasional atau internasional USER_MENTION nggak hubungan nggak sekolah ada aja ujiannya ya,-1
44526,1,USER_MENTION wowowow o USER_MENTION ujian hidup lebih sulit daripada ujian nasional,0
44527,1,wowowow o USER_MENTION ujian hidup lebih sulit daripada ujian nasional,0
44528,1,USER_MENTION wish me luck USER_MENTION lancar suksess lulus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44529,1,wish me luck USER_MENTION lancar suksess lulus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44530,1,USER_MENTION ujian hidup lebih sulit daripada ujian nasional,0
44531,1,be better pleasee USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44532,1,aku pasti bisa USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44533,2,ujian hidup lebih sulit daripada ujian nasional,0
44534,2,inget ingettttt mau ada test buat ujian nasional bantuin dong,0
44535,1,USER_MENTION lancar suksess lulus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44536,1,lancar suksess lulus USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
44537,1,bis mi lahUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44538,1,USER_MENTION istigosah menjelang ujian nasional LINK,0
44539,1,belum siap USER_MENTION remajaindonesiagaul kata untuk ujian nasional,-1
44540,1,ohhh. ujian nasional itu kpan bray USER_MENTION USER_MENTION masuk pagi gua nia,0
44541,0,USER_MENTION skhunsurat ketrangan hasil ujian nasional skck transkrip nilai terakhir utk lulusan d1s1ijazah copy ktp cont,-1
44542,1,USER_MENTION smoga bisa jawab USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44543,1,ujian apaan ciikUSER_MENTION latian ujian nasional USER_MENTION,0
44544,1,huruf mereun itumah wkwkrt USER_MENTION badUSER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
44545,1,lulus nilai bagus amin USER_MENTION remajaindonesiagaul kata untuk ujian nasional,1
