,label,tweets,sentiment
15277,2,dan nomernya ga aktif. galau tingkat ujian nasional.,-1
15278,1,tuh dengerin cici wanda koh dUSER_MENTION USER_MENTION USER_MENTION ujian nasional koooo,0
15279,1,USER_MENTION USER_MENTION ujian nasional koooo,0
15280,1,USER_MENTION surat keterangan hasil ujian nasional,0
15281,1,hahaha iya betul betuul d okeey USER_MENTION ujian hidup lebih bermakna lis drpd ujian nasional cont LINK,1
15282,0,ujian hidup lebih bermakna lis drpd ujian nasional hehedont give up USER_MENTION iya ini rencana allah. ujian buat aku jeane,1
15283,1,wes ga usum nik d USER_MENTION detikdetik ujian nasional d USER_MENTION jngn sia2kan detik demi detik yg spesial ini,1
15284,1,detikdetik ujian nasional d USER_MENTION jngn sia2kan detik demi detik yg spesial ini,1
15285,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION iya nih ngeles mulu kaya mau ujian nasional,1
15286,1,rika deva gari ngaku angele ora kaya ujian nasional koh d USER_MENTION apaan sih USER_MENTION deva kayane wis ket mbiyen pedek,0
15287,1,USER_MENTION id card ujian nasional sma. anak muda laah LINK,1
15288,1,thanks USER_MENTION ini the key of sukses ujian nasional LINK uan pethok11 LINK,1
15289,1,tingkat internasional kayanya yg lebih tepat USER_MENTION snmptn kayanya USER_MENTION pd tingkat ujian nasional ni orang gt,0
15290,2,id card ujian nasional sma. anak muda laah LINK,1
15291,1,snmptn kayanya USER_MENTION pd tingkat ujian nasional ni orang gt USER_MENTION selesai salat alhamdulilah kegantengan,1
15292,1,kenek setan opo coba lek sampe kelewat USER_MENTION wedi kelewat mas USER_MENTION koyok ujian nasional ae hitung mundur,-1
15293,1,ada ujian nasional USER_MENTION harap tenang USER_MENTION jgn rame2 yah cont LINK,1
15294,0,pd tingkat ujian nasional ni orang gt USER_MENTION selesai salat alhamdulilah kegantengan naik setiap saat d,1
15295,1,USER_MENTION masih la untuk ujian nasional,0
15296,1,wedi kelewat mas USER_MENTION koyok ujian nasional ae hitung mundur USER_MENTION lebaran kurang hari lagi d,-1
15297,1,koyok ujian nasional ae hitung mundur USER_MENTION lebaran kurang hari lagi d,-1
15298,1,USER_MENTION seharusa belajar dong kan nanti ada keluar di ujian nasional hmmmm koqjdseriusyah,1
15299,1,USER_MENTION ngajarin mamake sama bapake pake bb itu susah banget lebih susah dr ujian nasional,-1
15300,0,USER_MENTION haha koplok urangmah dewa ti bahela ge ngan pensi ges aya taun urang euy bray saprak ujian nasional LINK,0
15301,2,inget dulu pas waktu ujian nasional. tegang semua tapi wajah tetap ceria hehehe,-1
15302,0,boro2 hp esia aja susah p USER_MENTION ngajarin mamake sama bapake pake bb itu susah banget lebih susah dr ujian nasional,-1
15303,2,ngajarin mamake sama bapake pake bb itu susah banget lebih susah dr ujian nasional,-1
15304,1,gah gah jongasi peko wae USER_MENTION tpi kan sg asli kuii sebehmu USER_MENTION hhaha rakpo seng penting orag ujian nasional,0
15305,1,hahah udah belajar mau ujian wkwkk USER_MENTION klo ini lbih tpatnya ujian hidup USER_MENTION hahah koyok ujian nasional ae,1
15306,1,klo ini lbih tpatnya ujian hidup USER_MENTION hahah koyok ujian nasional ae wkwk d USER_MENTION wes2 lek ngemeng,1
15307,1,hahah koyok ujian nasional ae wkwk d USER_MENTION wes2 lek ngemeng ambe berry iki rek jan menguras tenaga dan pikiran USER_MENTION,0
15308,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
15309,2,puasa kaya tong ujian nasional harus berjuang menahan lapar dan haus,1
15310,1,aniyaya ujian nasional USER_MENTION adik di oleh gurunya karena tidak mengerjakan isikata,0
15311,0,pas pengumuman ujian nasional smp USER_MENTION ingat gak kapan terakhir kali kamu bikin orang tuamu cont LINK,1
15312,2,mendingan fokus ujian nasional dl sm buat kuliah,1
15313,1,aku enak.e marine buko mbek apa iki dek USER_MENTION boh eeoo d USER_MENTION kalah ujian nasional d USER_MENTION jadi tim,0
15314,1,USER_MENTION USER_MENTION USER_MENTION tulisane keh alay tingkat ujian nasional,0
15315,1,USER_MENTION USER_MENTION tulisane keh alay tingkat ujian nasional,0
15316,1,boh eeoo d USER_MENTION kalah ujian nasional d USER_MENTION jadi tim suksesnya kak USER_MENTION d,-1
15317,1,kalah ujian nasional d USER_MENTION jadi tim suksesnya kak USER_MENTION d,-1
15318,1,tpi kan sg asli kuii sebehmu USER_MENTION hhaha rakpo seng penting orag ujian nasional d USER_MENTION ngko koe langsung,0
15319,1,hhaha rakpo seng penting orag ujian nasional d USER_MENTION ngko koe langsung di gawe uji ilmiah USER_MENTION,0
15320,1,lu udah uts aja va USER_MENTION mending ngerjain soal ujian nasional dari pada uts statistika x_x,0
15321,1,lu udah uts stiv USER_MENTION mending ngerjain soal ujian nasional dari pada uts statistika x_x,0
15322,1,sipsip mau ujian nasional berarti USER_MENTION grade9 oke USER_MENTION grade salam kenal ya mari berkawan USER_MENTION,0
15323,0,min USER_MENTION itu total nilai untuk ujian nasional rataratanya atau jumlahnya langsung tanpa dirataratakan,0
15324,1,USER_MENTION hehehe iya kak alhamdulilah aku udah dibayar pas mau ujian nasional d USER_MENTION enak deee. aku aja blm dibayarbayar ampe skrn,1
15325,2,paling malas diacukan pertanyaan kalo bisa ujian nasional soalnya cuma nomor.,-1
15326,1,hehehe iya kak alhamdulilah aku udah dibayar pas mau ujian nasional d USER_MENTION enak deee. aku aja blm dibayarbayar ampe skrn,1
15327,1,USER_MENTION apa yang salah dengan ujian nasional,-1
15328,2,laver tingkat ujian nasional,0
15329,0,USER_MENTION aku juga gatau tuh ilang apa enggaksandal yg menghantarkan sampe ujian nasional,0
15330,0,USER_MENTION fd smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
15331,1,USER_MENTION admin bukti kelulusan ujian nasional tuh skhun ya,0
15332,1,USER_MENTION haha balik lagi ke masa ujian nasional dgn pengawas yg ketat,-1
15333,2,kelas siap ujian nasional sma mulai hari inikls baru lagi mulai tgl agust. buruan daftar info ke,1
15334,0,USER_MENTION aku dulu awalnya juga down banget lho ya apalagi pas ujian nasional kan smp skrg aja ak blm bisa gmana km,1
15335,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15336,1,USER_MENTION ujian nasional tu susah tapi lbih susah ujian hidup. miris,-1
15337,1,iya kaka USER_MENTION sukses sama semua yang kamu fokusin ya hwaitiing USER_MENTION ujian nasional USER_MENTION,1
15338,1,sukses sama semua yang kamu fokusin ya hwaitiing USER_MENTION ujian nasional USER_MENTION fokus sama apa USER_MENTION mau,1
15339,2,ujian nasional tu susah tapi lbih susah ujian hidup. miris,-1
15340,1,ujian nasional USER_MENTION fokus sama apa USER_MENTION mau fokus USER_MENTION knapa vakum USER_MENTION mau vakum dance,0
15341,0,USER_MENTION ujian nasional dibuat lebih mudah agar nilai bisa naik kembali. angka bunuh diri remaja meningkat gilagilaan.,0
15342,0,ujian nasional dibuat lebih mudah agar nilai bisa naik kembali. angka bunuh diri remaja meningkat gilagilaan.,0
15343,0,kira ujian nasional ini mo pengumuman USER_MENTION lama le mpengumuman so manganto qt x_x,1
15344,1,USER_MENTION setujuu USER_MENTION mending ngerjain soal ujian nasional dari pada uts statistika x_x,0
15345,1,setujuu USER_MENTION mending ngerjain soal ujian nasional dari pada uts statistika x_x,0
15346,0,alhamdulillah ya yg ulangtahunya pas ramadhan kadonya parcel tahun depan gue ultah pas un kadonya paket ujian nasional salahtanggep,1
15347,1,mau un lagikm olangan weh hese un mah p USER_MENTION nomer ujian nasional wehnyaa USER_MENTION,0
15348,0,USER_MENTION pending kw pa qta mo ganti dispic nd tagantiganti. nga ad mendaftar unsrat ada itu surat nilai ujian nasional itu apa,0
15349,1,nomer ujian nasional wehnyaa USER_MENTION mana nmr rekening km aku byr USER_MENTION rupiah sekilo,0
15350,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15351,1,kmu mau tau apa mau tau bgtseksek ni ptnyaanmu detailkluar d ujian nasional gak_ USER_MENTION hla yg message itu ibu siapa,0
15352,2,aku siap ujian nasional,1
15353,1,ngapain serius ih ti emang mau ujian nasional USER_MENTION USER_MENTION becanda mulu ya jawabnya clt_,-1
15354,0,cepet senin cepet masuk cepet ujian cpet naik kelas cpet ujian naik kls lgi. ujian nasional lgi lulus kuliah datang,1
15355,0,ujian nasional USER_MENTION tanyayuk biasanya lo gugup pas berhadapan dengan hal apasih,0
15356,0,itu kan pas smp beda sama sekarang USER_MENTION songong lu ga inget apa pas mau ujian nasional smp minta pangajarin fisika k aku p,-1
15357,2,harus menikmati liburan sebisa mungkin sblm kerja rodi buat ujian nasional ngglundung,1
15358,0,songong lu ga inget apa pas mau ujian nasional smp minta pangajarin fisika k aku p USER_MENTION keterima biasa orang pinter mah kemana,0
15359,1,ujian nasional teh yang kaya gimana USER_MENTION ujian nasional mas_ maulanafaried un teh apa USER_MENTION maulanafaried,1
15360,1,ujian nasional mas_ USER_MENTION un teh apa USER_MENTION maulanafaried bakal ada di un ga mas,0
15361,1,nih soal ujian nasional haha USER_MENTION USER_MENTION mana soalna mana hahah,0
15362,2,deg deg an nih ujian nasional segera datang,0
15363,2,ini psikotes apa ujian nasional sih,-1
15364,2,kangen waktu ujian nasional haha,0
15365,2,bau masakan pas lagi puasa itu cobaan yang lebih berat dari ujian nasional,-1
15366,2,ujian bulan puasa lebih berat dari ujian nasional,-1
15367,0,USER_MENTION foto un ujian nasional d yang penting fotonya berjilbab dan menunjukkan inner beauty kamu ya,0
15368,0,sule pinter nih tahan jgn cipoks USER_MENTION jjkp duijangkris soal ujian nasional sebutkan istilah yang ngebet nyari,1
15369,1,USER_MENTION jjkp USER_MENTION soal ujian nasional sebutkan istilah yang ngebet nyari kopel wks so dafuq,0
15370,1,dosa ngomong jorok gt USER_MENTION soal ujian nasional sebutkan istilah yang ngebet nyari kopel wks so dafuq,0
15371,2,soal ujian nasional sebutkan istilah yang ngebet nyari kopel wks so dafuq,0
15372,1,wks USER_MENTION kopel kopel kopel aja teros dikira kopel masuk ujian nasional kali yah,0
15373,2,kopel kopel kopel aja teros dikira kopel masuk ujian nasional kali yah,0
15374,1,USER_MENTION kok ujian nasional,0
15375,2,kampret tingkat ujian nasional luu njing sabar sabar puasaa nad,1
15376,0,lebih kece mana nenek gayung dan nenek jingga bingung tingkat ujian nasional USER_MENTION gaada. namanya juga cerpen bobocuma karan,-1
15377,0,semua energi dan waktu para guru habis digerus untuk ujian nasional sekolah kok jadinya seperti lomba cepattepat,-1
15378,1,tetep aja bel lupa caranya USER_MENTION semoga senin yg ditesin itu soal ujian nasional._.,-1
15379,2,semoga senin yg ditesin itu soal ujian nasional._.,0
15380,1,cak gajadi deh inget tahun depan kita akan menghadapi ujian nasional USER_MENTION,0
15381,1,ujian nasional to meee USER_MENTION USER_MENTION soal ujian opo,0
15382,1,USER_MENTION mikir ujian nasional dulu itu lho hehe,1
15383,0,kami siap un kak USER_MENTION waktu itu kaka les di delta cibubur kan itu sampe snmptn apa sampe ujian nasional aja kak,1
15384,0,kak USER_MENTION waktu itu kaka les di delta cibubur kan itu sampe snmptn apa sampe ujian nasional aja kak,0
15385,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15386,1,ngeeeek kamu mah USER_MENTION USER_MENTION sial gua udah lulus ujian nasional sma dilawan ujianajeblm,-1
15387,1,USER_MENTION ujian nasional amin smga lulus fir,1
15388,1,dijaga seketat ujian nasional haha USER_MENTION bioskop century denver dijaga ketat LINK,0
15389,0,utk sma aja kansmp engga USER_MENTION semoga gk jadi ujian nasional online tahun lagi aja jgn tahun depan jgn angkatan kami uu,-1
15390,0,semoga gk jadi ujian nasional online tahun lagi aja jgn tahun depan jgn angkatan kami uu,-1
15391,2,ujian nasionalnya baru mau di mulai,0
15392,1,emih yatuhan o USER_MENTION gatu jgktnya un mendatang paket USER_MENTION masak o nolaaini kejam masa ujian nasional,0
15393,0,gatu jgktnya un mendatang paket USER_MENTION masak o nolaaini kejam masa ujian nasional tahun ini paketttt,0
15394,1,masak o USER_MENTION kejam masa ujian nasional tahun ini paketttt,0
15395,2,kejam masa ujian nasional tahun ini paketttt,-1
15396,1,USER_MENTION ujian nasional ming jangan mikirin masmas ku haha,-1
15397,0,jgn pake tanda seru nanti batal USER_MENTION bacot batal riandreas serius amat ngetwit nya kaya ngerjain soal ujian nasional,-1
15398,1,bacot batal USER_MENTION serius amat ngetwit nya kaya ngerjain soal ujian nasional,0
15399,1,USER_MENTION serius amat ngetwit nya kaya ngerjain soal ujian nasional,1
15400,2,serius amat ngetwit nya kaya ngerjain soal ujian nasional,1
15401,0,USER_MENTION emgnya klo ngurusin sendiri gimna pa skhun surat keterangan hasil ujian nasional pa,0
15402,2,ujian nasional nanti online yaa,0
15403,1,USER_MENTION ujian sekolah sama ujian nasional.,0
15404,0,USER_MENTION gaaaarrrr bangunin ur sepupu dy bo2 po pingsan. penting lbh penting dr ujian nasional. okay tengkiuuuu,0
15405,0,sebagai sekolah bertaraf internasional para siswa sma pelita harapan lippo cikarang tidak diwajibkan mengikuti ujian nasional.,-1
15406,1,menu e bbek yah USER_MENTION tentunya jgn lupa dateng le USER_MENTION planning yg lole brigittacn h264 ujian nasional h215,0
15407,1,senin uda masuk kok km USER_MENTION oiyaa mau ujian nasional yaw hemm libur sampe kpn cont LINK,-1
15408,1,tentunya jgn lupa dateng le USER_MENTION planning yg lole brigittacn h264 ujian nasional h2153 menikah loleactivity,0
15409,1,planning yg lole USER_MENTION h264 ujian nasional h2153 menikah loleactivity,0
15410,1,hahahaa mw nikah sm sp chen USER_MENTION h264 ujian nasional h2153 menikah loleactivity,0
15411,1,hai ce nikah bareng aku ya USER_MENTION brigittacn h264 ujian nasional h2153 menikah loleactivity,0
15412,1,yo owoh chen ws ngebet kawin USER_MENTION h264 ujian nasional h2153 menikah loleactivity,0
15413,1,USER_MENTION h264 ujian nasional h2153 menikah loleactivity,0
15414,2,h264 ujian nasional h2153 menikah loleactivity,0
15415,1,USER_MENTION ujian nasional bulan lagi dengan wakel bu isniah idup gue susah bet,-1
15416,1,paket super mantap USER_MENTION paket ujian nasional USER_MENTION paket dug dug,1
15417,0,USER_MENTION sudah biasa sebenarnya kalau sudah menghadapi ujian nasional muridmurid kelas berubah menjadi sangat alim dan tobat,1
15418,0,USER_MENTION berhubung tante sudah mau ujian nasional semoga tante diberi kemudahan dalam kelulusannya,-1
15419,1,USER_MENTION ane lafar tingkat ujian nasional.,0
15420,1,paket ujian nasional USER_MENTION paket dug dug,0
15421,2,ane lafar tingkat ujian nasional.,0
15422,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15423,2,phose berakhirnya ujian nasional th LINK,0
15424,2,selamat menjalani ujian nasional bagi yang merayakan tetap semangat,1
15425,0,asik USER_MENTION dan kabar yg sangat mendebarkan adalah tahun ini ujian nasional utk kelas sebanyak paket. LINK,1
15426,0,ympun untung aku dh lulus USER_MENTION dan kabar yg sangat mendebarkan adalah tahun ini ujian nasional utk kelas sebanyak paket.,1
15427,0,USER_MENTION dan kabar yg sangat mendebarkan adalah tahun ini ujian nasional utk kelas sebanyak paket.,1
15428,1,udah kayak ujian nasional USER_MENTION LINK madrid tidak siapkan rencana b untuk modric,-1
15429,1,USER_MENTION ujian nasional,0
15430,0,pas ujian nasional itu sesuatu banget sekelas sm anak anak walaupun orng tpi itu sesuatu banget,0
15431,2,detik detik mau ujian nasional ayu dava indira mardhatila dkk nyanyi lagi teacher i love you,1
15432,0,kami siap un andai yang bikin soal ujian nasional dan ujian snmptn bagian fisika itu pak atang,1
15433,0,USER_MENTION andai yang bikin soal ujian nasional dan ujian snmptn bagian fisika itu pak atang,0
15434,1,ujian puasa hahahaUSER_MENTION ujian nasional. haha USER_MENTION inilah salah satu ujian USER_MENTION haha juara. sabar yeh,0
15435,0,happybirthday pina wishyouallthebest sukses ujian praktek ujian sekolah ujian nasional dan gak bikin cont LINK,0
15436,1,USER_MENTION semangat yaa dek klo udah kls ituu cepet bgt kerasa udah deket sama ujian nasional,1
15437,0,d USER_MENTION ahahart pertiwi_yosi andai yang bikin soal ujian nasional dan ujian snmptn bagian fisika itu pak atang,0
15438,0,ahahart USER_MENTION andai yang bikin soal ujian nasional dan ujian snmptn bagian fisika itu pak atang,0
15439,0,andai yang bikin soal ujian nasional dan ujian snmptn bagian fisika itu pak atang,0
15440,1,ujian kencing lurus. USER_MENTION ujian apa nii ujian akhir apa ujian nasional USER_MENTION kadang ujian LINK,1
15441,0,uas tang ruang p USER_MENTION ujian apa nii ujian akhir apa ujian nasional USER_MENTION kadang ujian LINK,0
15442,1,telat lo ujian nasional aje udh lewat USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION,0
15443,0,ujian apa nii ujian akhir apa ujian nasional USER_MENTION kadang ujian sisi terlemah dari diri lo. face it man solve it hehehe,0
15444,1,USER_MENTION ujian nasional bentar lagi uwoo woo USER_MENTION suatu hari nanti kamu pasti bakalan tau ko tentang ini semua,0
15445,1,ujian nasional. haha USER_MENTION inilah salah satu ujian USER_MENTION haha juara. sabar yeh USER_MENTION ngantukny juara,0
15446,0,ujian nasional bentar lagi uwoo woo USER_MENTION suatu hari nanti kamu pasti bakalan tau ko tentang ini semua,0
15447,1,waduh kamu pasti bisa saeng hwaiting USER_MENTION takut ngadepin ujian nasional eonni apa lagi ujian prakteknya huhu USER_MENTION,-1
15448,1,yoi bro USER_MENTION ngetwit itu di bawa enjoy jangan di bawa serius. kita tidak sedang ujian nasional. USER_MENTION iya tapi nnti,-1
15449,0,ngetwit itu di bawa enjoy jangan di bawa serius. kita tidak sedang ujian nasional. USER_MENTION iya tapi nnti ada aja niatan yg gabaik,-1
15450,1,twitter bukan ujian nasional lo ga perlu mikir kalo mau nge tweet USER_MENTION bingung mau ngetweet apa,-1
15451,1,ujian nasional belum lulus USER_MENTION milito optimis hadapi ujian europa LINK,0
15452,1,USER_MENTION duduk yg paling dpn kakd soal ujian nasional aja rahasia.yegak,1
15453,2,pen cepetcepet ujian nasional sma yak.ga semangat ngejalanin sma.pen lgsg kuliah ajewkwk,0
15454,0,makasi ya amiiiiin USER_MENTION selamat qonitanovel sukses ujian nasional dan terimakasih atas segalasegalanya,1
15455,2,ya allah semoga aja buat ujian nasional nanti pikiran gw ga segini mumed nya at vynns house LINK,1
15456,1,yyaudah smsinlahhhhh USER_MENTION USER_MENTION ngumpul duluuuu yuklaaah kayaaaa waktu tim sukses ujian nasional haha,1
15457,1,ujian nasional USER_MENTION baru hari pertama udah diuji aja nih sabarnya huft,0
15458,0,kakput jgn galau USER_MENTION mangkanya mikirin gebetan jangan serius banget kayak besok keluar di ujian nasional ajaa hum,-1
15459,0,USER_MENTION mangkanya mikirin gebetan jangan serius banget kayak besok keluar di ujian nasional ajaa hum,0
15460,0,mangkanya mikirin gebetan jangan serius banget kayak besok keluar di ujian nasional ajaa hum,0
15461,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15462,2,keingat liburan panjang habis ujian nasional,-1
15463,1,ujian sp haha USER_MENTION ujian nasional USER_MENTION ujian saat bulan ramadhan,0
15464,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15465,0,selamat ulang tahun qonita USER_MENTION selamat USER_MENTION sukses ujian nasional dan terimakasih atas segalasegalanya,1
15466,1,selamat USER_MENTION sukses ujian nasional dan terimakasih atas segalasegalanya,1
15467,1,kak USER_MENTION dayana itu apaaa kaaakkk penasaran tingkat ujian nasional nihhhhh,0
15468,0,haha praktek belumpenjajakan belumujian sekolah belumujian nasional jg p lama USER_MENTION haha belum lulus sih bntr lg juga lulus h,-1
15469,1,yauda bobok aja. bsk sholat ied hloUSER_MENTION bingung tingkat ujian nasional like it LINK,-1
15470,1,USER_MENTION tebak2an emang dikata kalau ujian nasional baru dioret2 wkwk,0
15471,2,bingung tingkat ujian nasional,-1
15472,1,itu lo lg bljr bljr apaan USER_MENTION udah lewat beb USER_MENTION ow lo mau ujian nasional ya ta wkwk r,0
15473,1,ow lo mau ujian nasional ya ta wkwk USER_MENTION bljr USER_MENTION hehe d lg apa lo ta USER_MENTION hahahah koplak,0
15474,2,galau tingkat ujian nasional,0
15475,0,ini juga waktu kita rekreasi setelah ujian nasional persahabatan jadi inget kan yaa LINK,0
15476,1,USER_MENTION ngumpul duluuuu yuklaaah kayaaaa waktu tim sukses ujian nasional haha,1
15477,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15478,0,jangan terlalu serius ini bukan ujian nasional. tapi jangan main2 juga karna ini bukan permainan horror,-1
15479,1,hahaha masih jauh kok p USER_MENTION USER_MENTION USER_MENTION USER_MENTION ketok iki mau ujian nasional malah twitteran,0
15480,1,refreshing sek USER_MENTION USER_MENTION USER_MENTION USER_MENTION ketok iki mau ujian nasional malah twitteran wkawkawka,0
15481,1,nghahahah USER_MENTION sognec USER_MENTION apa atuh USER_MENTION galau tingkat ujian nasional ya USER_MENTION,0
15482,1,sognec USER_MENTION apa atuh USER_MENTION galau tingkat ujian nasional ya USER_MENTION,0
15483,1,apa atuh USER_MENTION galau tingkat ujian nasional ya USER_MENTION cie confused USER_MENTION cie galau r,0
15484,0,hari sebelum ujian nasional gw kabur dari pondok naik gunung dicariin sama orang asrama pas balik gw dibantai boi,0
15485,1,galau tingkat ujian nasional ya USER_MENTION cie confused USER_MENTION cie galau USER_MENTION,0
15486,1,USER_MENTION ujian nasional melahirkan bangsa tidak jujur LINK,0
15487,1,barsabar ya USER_MENTION bbm gadeliv tingkat ujian nasional.,0
15488,0,mengenangmu lagilagi membuat mata ku menjadi mata panda d juleha jahat gamau ikut ujian nasional tru kabur gitu aja,-1
15489,1,USER_MENTION gampang banget min ini kayak ujian nasional ajah gak bisa nyontek pula,1
15490,0,oke gomawo USER_MENTION dan gue udah ngestalk peep yang disms bener tau and now yul galau tingkat ujian nasionalthankyou,1
15491,1,USER_MENTION USER_MENTION mending nanti aja abis ujian nasional,-1
15492,1,kak_ nggak nakut nakutin USER_MENTION iya namanya jg kls u.u ati ati bntar lagi ketemu sama ujian nasional USER_MENTION iya kak,0
15493,2,lg asik2nya twtran tiba2 ada suara guru2 ingat lah ujian nasional galau,0
15494,1,iya namanya jg kls u.u ati ati bntar lagi ketemu sama ujian nasional USER_MENTION iya kak_ LINK,0
15495,0,USER_MENTION ujian nasional lulus cepat berangkat dari pekanbaru cari kehidupan baru dengan gapai impian,1
15496,1,USER_MENTION ujian nasional pendidikan kesetaraan di lapas LINK,1
15497,0,ujian nasional lulus cepat berangkat dari pekanbaru cari kehidupan baru dengan gapai impian,1
15498,0,aaaah sialan bgt. tunggu pembalasanku o USER_MENTION yang tahan hadepin ujian layaknya ujian nasional ya p USER_MENTION semarang kota ha,1
15499,0,dinasehatin sama parmin soal pahala. intinya jgn takut pahalamu putus min ebuset serius amat kyk ngisi soal ujian nasional,1
15500,0,yang tahan hadepin ujian layaknya ujian nasional ya p USER_MENTION semarang kota harapan kak p USER_MENTION apa dek kok ketawa2 p,0
15501,0,insyaallah deh ujian nasional mas. sekolahku ngadain sendiri buat mengetahui itu nemnya asli atau gak_ USER_MENTION,0
15502,1,ekh. USER_MENTION ada ujian mah tetep ujian nasional haha USER_MENTION wah. mata kul smt udah LINK,-1
15503,0,mencret waktu ujian nasional USER_MENTION tanyayuk hal apa yang ga akan pernah lo lupain sampai sekarang,0
15504,0,USER_MENTION inget gak dulu pas aku mau ujian nasional haha waktu itu kamu buat aku galau haha aduuh kamu itu kejam banget sama aku,1
15505,0,inget gak dulu pas aku mau ujian nasional haha waktu itu kamu buat aku galau haha aduuh kamu itu kejam banget sama aku,1
15506,1,ada ujian nasional USER_MENTION ssssstttttt harap tenang,1
15507,1,ada ujian mah tetep ujian nasional haha USER_MENTION wah. mata kul smt udah abis donkz d ambl smt ini tnggl ppl aja.,-1
15508,1,engga aku menang lomba nyanyi lagu daerah nyanyiin itu USER_MENTION aduh galuh pas ujian nasional tk kamu juara yah USER_MENTION,1
15509,1,aduh galuh pas ujian nasional tk kamu juara yah USER_MENTION caik itu lagu caik caik kepuncak gunung USER_MENTION USER_MENTION,0
15510,1,USER_MENTION kalo gue yg cakep gini dibilang frustasi gimana eloooo yang belom lulus ujian nasional di rsj grogol,-1
15511,1,hooh wkwk lo pura2 ga kenal aja ya viar seruUSER_MENTION USER_MENTION ujian nasional deh. bener gak tuh doa,1
15512,0,ahahah iya tapi menurut lo siapa un apa n USER_MENTION rf_missasuzy yaa kalo gak n pasti si ujian nasional. hahaha,0
15513,1,LINK USER_MENTION,0
15514,2,twitter bukan ujian nasional jadi kalo mau nge tweet ga usah mikir,-1
15515,1,USER_MENTION fisika di buku cetak hal no dan kertas ujian nasional no dikerjakan di dobel folio,0
15516,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15517,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
15518,2,oke rapot dan ujian nasional. semangat,0
15519,1,USER_MENTION hft ujian nasional masih lama ka tapi degdegannya dari sekarang,-1
15520,1,USER_MENTION heheh iya makasih de. oh iya slamat menempuh ujian nasional deh,1
15521,2,abs d2 jpn pensi digivce dah fokus ke gundam and ujian nasional,1
15522,1,ampun kak. bibirmerahmenggoda USER_MENTION apalu ga ada yang ngomong samalu USER_MENTION berisik lo. gue mau ujian nasional nih.,-1
15523,1,USER_MENTION berisik lo. gue mau ujian nasional nih. USER_MENTION sabbath coy bukan sabtu hizkialbs hari sabtu,-1
15524,1,apalu ga ada yang ngomong samalu USER_MENTION berisik lo. gue mau ujian nasional nih. USER_MENTION sabbath coy bukan sabtu hizkial,-1
15525,1,berisik lo. gue mau ujian nasional nih. USER_MENTION sabbath coy bukan sabtu hizkialbs hari sabtu,-1
15526,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
15527,1,ujian nasional USER_MENTION ujian saat bulan ramadhan,0
15528,1,gak juga lah USER_MENTION haha tiap hari berdua USER_MENTION setelah ujian nasional USER_MENTION emang sejak kapan,0
15529,0,adit said lebih susah ujian dapetin hatinya dia daripada ujian nasional paling tidak di ujian nasional aku masih dikasih pilihan eaaaa,-1
15530,1,haha tiap hari berdua USER_MENTION setelah ujian nasional USER_MENTION emang sejak kapan pula aldo akrab sama irfan USER_MENTION,0
15531,1,setelah ujian nasional USER_MENTION emang sejak kapan pula aldo akrab sama irfan USER_MENTION lihat ajalah dulualdo,0
15532,1,USER_MENTION msh musim ikt ekskul ikut ujian nasional dong keren,1
15533,1,USER_MENTION im just scared for checkpoints ujian nasional amp the final exam its just the day and already so much work.,1
15534,2,besok puasa ujian nasional pelajaran agama,0
15535,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
15536,1,kyok arep ujian nasional ae ha ha USER_MENTION arep posoan enarupes e ingkang katah nggih,0
15537,1,kece bgt nanti klo jadi gondrong wkwkwk USER_MENTION ngakak tingkat ujian nasional kalo gitu dek USER_MENTION ngebayanginkaloandirambut,1
15538,1,twitmu sama ujian nasional beda tipis bikin mikirrr USER_MENTION,-1
15539,1,USER_MENTION fisika di buku cetak hal no dan kertas ujian nasional no dikerjakan di dobel folio,0
15540,2,fisika di buku cetak hal no dan kertas ujian nasional no dikerjakan di dobel folio,0
15541,1,eh busetstatus lu galau tingkat ujian nasional USER_MENTION kadang mereka tersenyum dalam tangis,0
15542,0,USER_MENTION am dimana gua mau cerita banyak nih galau tingkat ujian nasional sma se provinsi banten nih gua am,0
15543,2,mau mandi rasanya sperti mau ujian nasional bingung,-1
15544,1,USER_MENTION oia yaa semacam ujian nasional,0
