,label,tweets,sentiment
97304,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
97305,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
97306,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97307,0,kenapa anak yg gak belajar santai saja sedangkan yg belajar selalu merasa ketakutan akan ujian nasional,0
97308,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97309,1,USER_MENTION nasional siswa sd ikut ujian nasional di bale rumah guru LINK,0
97310,2,d4 pra ujian nasional akhrnyaaaa,0
97311,1,USER_MENTION doa bersama menuju ujian nasional,1
97312,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97313,1,dlu pas mau ujian nasional suka pending gni yng USER_MENTION apa hubnyaa beeeUSER_MENTION paling karna mau ujian,0
97314,0,selesai uas langsung ke to2 langsung ujian praktek langsung ujian nasional iraha free na sih,0
97315,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97316,1,owh okeoke USER_MENTION minm lgi libur jd vacum nya pas tryoutuasujian sekolah amp ujian nasional USER_MENTION USER_MENTION,-1
97317,2,sulli nya lagi berjuang buat ujian nasional,1
97318,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97319,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97320,1,minm lgi libur jd vacum nya pas tryoutuasujian sekolah amp ujian nasional USER_MENTION USER_MENTION udh ndak vacum min,-1
97321,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97322,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97323,1,tapi ada di tryout terakhir hlo d USER_MENTION tenang ngga kluar d ujian nasional kok,-1
97324,2,harap cemas pra ujian nasional,-1
97325,1,adminny kls sma USER_MENTION ciyee udah mau april udah mau ujian nasional aje v kaya yg mino kaga aja sih pake diingetin,0
97326,1,USER_MENTION ciyee udah mau april udah mau ujian nasional aje v kaya yg mino kaga aja sih pake diingetin,0
97327,2,ujian sklh brdoa ujian akhir sklh brdoa tryout brdoa praun brdoa nah pas ujian nasional brdoa,0
97328,1,USER_MENTION ciyee udah mau april udah mau ujian nasional aje v kaya yg mino kaga aja sih pake diingetin,0
97329,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97330,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97331,2,pemantapan ujian nasional kota denpasar untuk smp LINK,0
97332,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97333,2,ciyee udah mau april udah mau ujian nasional aje v kaya yg mino kaga aja sih pake diingetin,0
97334,0,USER_MENTION ya allah semoga saya lulus ujian nasional thn dgn nilai semuanyadpt sertifikat sekolah. dan bukan hny semoga aja amin USER_MENTION,1
97335,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97336,2,namanya jg idup. banyak pilihan udeh kek soal ujian nasional. pageh,0
97337,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat cc USER_MENTION,0
97338,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97339,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97340,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97341,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97342,2,h17 ujian nasional,0
97343,1,adiiik USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97344,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97345,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97346,2,gak siap ujian nasional yaallah,-1
97347,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97348,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97349,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97350,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
97351,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97352,2,sae sekolah tahun tapi di tentukan nya hanya hari oleh ujian nasional.,0
97353,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97354,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97355,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
97356,1,USER_MENTION USER_MENTION doa bersama menuju ujian nasional,1
97357,1,tes apaa ujian nasional p USER_MENTION USER_MENTION USER_MENTION USER_MENTION tak semudah itu fian siapkan fisik,0
97358,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97359,1,poke USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97360,1,maen dong dew USER_MENTION ohiya haha secret_dyan iyaitukan pas ujian nasional jadi libur,-1
97361,0,tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
97362,1,USER_MENTION doa bersama menuju ujian nasional,1
97363,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97364,2,doa bersama menuju ujian nasional,1
97365,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97366,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97367,1,USER_MENTION morniiing h17 ujian nasional sma,0
97368,1,jare meh dodolan kunci. wkwkwk USER_MENTION aku wes lulus lekkilhamcreus ki jek USER_MENTION USER_MENTION gtgt LINK,0
97369,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97370,1,makasih kk USER_MENTION cc USER_MENTION USER_MENTION gtgt LINK cont LINK,0
97371,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97372,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97373,2,yemeje yemeje udah jam segini msh aja sepi gimana nanti kalo ujian nasional.,0
97374,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97375,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97376,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97377,1,aku wes lulus lekkUSER_MENTION ki jek USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un,0
97378,1,tante xena USER_MENTION de USER_MENTION un kan nih beasiswaindo gtgt LINK kisikisi soal ujian nasional un sd,0
97379,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97380,1,USER_MENTION gtgt USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97381,1,USER_MENTION masih ada tds kedua dan ujian nasional. kok lama bgt ya bebasnya uu,0
97382,1,ki jek USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97383,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97384,1,de USER_MENTION un kan nih beasiswaindo gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97385,2,morniiing h17 ujian nasional sma,0
97386,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97387,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97388,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97389,2,bermunajat jelang ujian nasional di masjid raya attaqwa LINK,1
97390,2,bermunajat jelang ujian nasional di masjid raya attaqwa LINK,1
97391,2,ini mid tapi atur bangkunya kayak ujian nasional saja,1
97392,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97393,1,cc USER_MENTION USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97394,1,USER_MENTION USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97395,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97396,1,USER_MENTION ini linknya LINK,0
97397,0,pelajaran hari ini biologi kimia fisika bahasa inggris. kurang matematika dg bhs indonesia mah lg langsung ujian nasional am d,0
97398,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97399,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97400,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97401,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97402,1,USER_MENTION ujian nasional sd lo lar masih mau,0
97403,2,gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97404,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97405,1,cc my lovely sister USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un LINK,0
97406,2,masih ada tds kedua dan ujian nasional. kok lama bgt ya bebasnya uu,0
97407,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97408,0,USER_MENTION kisikisi prediksi soal un smk dan pembahasan ujian nasional biasa disingkat un unas adalah sistem ev LINK,0
97409,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97410,1,USER_MENTION ampgtampgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97411,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97412,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97413,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97414,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97415,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97416,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97417,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97418,1,USER_MENTION USER_MENTION USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97419,1,oke makasih. yUSER_MENTION april april pkul wib USER_MENTION USER_MENTION smp kapan ujian nasional.,0
97420,1,kisi kisi apa bocoran USER_MENTION gtgt LINK kisikisi soal cont LINK,0
97421,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97422,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97423,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97424,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97425,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97426,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97427,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97428,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97429,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97430,1,USER_MENTION ujian nasional itu hanya mitos,0
97431,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97432,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97433,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97434,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97435,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97436,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97437,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97438,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97439,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97440,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97441,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97442,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97443,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97444,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97445,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97446,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97447,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97448,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97449,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97450,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97451,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97452,2,bertahan sampai dia selesai ujian nasional fighting,1
97453,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97454,1,yekali USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97455,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97456,2,simulasi ujian nasional blablabla,0
97457,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97458,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97459,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97460,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97461,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97462,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97463,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97464,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97465,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97466,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97467,2,gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
97468,1,USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97469,0,ayooo buat yang anak kelas sma semuanya semangat hari lagi kita akan menghadapi ujian nasional,1
97470,1,rtUSER_MENTION semangat ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION d,0
97471,0,tidak terasa mabit sudah selesai. bagaimana perjuangan kita selanjutnya untuk melewati ujian nasional,0
97472,0,USER_MENTION h18 ujian nasional. gak berasa udah hkepala satu. semangat kawan seperjuangan,0
97473,1,USER_MENTION habis ujian nasional mas langsung sikat lg,-1
97474,0,semangaaaat qaqaaaUSER_MENTION delapan belas hari lagi nih bakar api semangat buat ujian nasional,1
97475,2,faktor penentu kelulusan guys LINK,0
97476,1,USER_MENTION faktor penentu kelulusan ujian nasional LINK,0
97477,0,dirimu un juga USER_MENTION gue msh on tpi jarang USER_MENTION kayanya peserta ujian nasional yang masih on cuman ara doang ya. yang l,-1
97478,1,iya ndukyangs h18 mangaaaaaaaaat USER_MENTION hehe iyaa nduks fokus ujian nasional dl abs itu fokus ke pacarnya. mangaatss,0
97479,0,wkwk ceria mart_ USER_MENTION lah namanya juga ceria mart haha USER_MENTION pak bu itu soal ujian nasional atau barang yang lagi,0
97480,2,ujian nasional itu hanya mitos,0
97481,1,pertahankan semangat teman drt USER_MENTION insyaallah siap USER_MENTION udah siapratih_ori h17 menuju ujian nasional.,1
97482,0,kok masih on USER_MENTION aku un loh USER_MENTION kayanya peserta ujian nasional yang masih on cuman ara doang ya. yang lain udah,-1
97483,0,gue msh on tpi jarang USER_MENTION kayanya peserta ujian nasional yang masih on cuman ara doang ya. yang lain udah pada hiatus,-1
97484,2,saya siap ujian nasional,1
97485,0,aku un loh USER_MENTION kayanya peserta ujian nasional yang masih on cuman ara doang ya. yang lain udah pada hiatus,-1
97486,0,kayanya peserta ujian nasional yang masih on cuman ara doang ya. yang lain udah pada hiatus,-1
97487,1,USER_MENTION ujian nasional nanti tempat kartu nama gua kasih pp oshi biar semangat,0
97488,2,h19 menuju ujian nasional kawan,0
97489,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97490,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97491,0,ujian nasonal yg sangat menakutkan variasi soal. ya allah luluskanlah aku dalam ujian nasional. meski belajar ekstra,-1
97492,1,USER_MENTION USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97493,1,USER_MENTION h17 for ujian nasional,0
97494,1,USER_MENTION USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97495,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
97496,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
97497,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
97498,1,bangun bangun woyyy USER_MENTION macaowohh ngantuk tingkat ujian nasional nih,1
97499,1,semangaattt neng USER_MENTION simulasi ujian nasional terakhir. sosiologi dan geografi,-1
97500,0,USER_MENTION samemeh ujian nasional hayang lah karumpul hela jeung barudak smp tp da moal kalaksanaken cigana teh,0
97501,0,yg ngebet pngn ktmu lesmi USER_MENTION samemeh ujian nasional hayang lah karumpul hela jeung barudak smp tp da moal kalaksana,0
97502,1,USER_MENTION USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97503,2,minta doanya ya buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
97504,2,simulasi ujian nasional terakhir. sosiologi dan geografi,-1
97505,2,macaowohh ngantuk tingkat ujian nasional nih,0
97506,1,USER_MENTION insyaallah siap USER_MENTION udah siapratih_ori h17 menuju ujian nasional.,1
97507,1,USER_MENTION ujian nasional semakin dekat semoga lulus amin o,1
97508,1,insyaallah siap USER_MENTION udah siapratih_ori h17 menuju ujian nasional.,1
97509,2,h25 ujian nasional kok cepet_,1
97510,0,bljr yg rajinn ya biar lulus ujian nasional sama ujian sekolahnya drt USER_MENTION inilah detik detik terakhir sekolah,-1
97511,2,ujian nasional semakin dekat semoga lulus amin o,1
97512,0,USER_MENTION baal semangatin aku dong untuk kali ini ajasoalnya aku mau ujian nasional ya baal thanks before baal miss you,0
97513,1,USER_MENTION USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97514,2,penting diperhatikan saat ujian nasional LINK,1
97515,2,faktor penentu kelulusan ujian nasional LINK,0
97516,1,USER_MENTION delapan belas hari lagi nih bakar api semangat buat ujian nasional,1
97517,1,USER_MENTION ujian nasional nanti tempat kartu nama gua kasih pp oshi biar semangat,0
97518,1,USER_MENTION h17 menuju ujian nasional.,0
97519,2,belajar menanggapi bukan bereaksi terhadap situasi ujian nasional amt,0
97520,1,to ujian nasional mlebu jam dek USER_MENTION arrived at smansa lalala,0
97521,0,USER_MENTION snmptn_un ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97522,1,ampe hapal_ USER_MENTION morning h17 ujian nasional,0
97523,1,USER_MENTION delapan belas hari lagi nih bakar api semangat buat ujian nasional,1
97524,1,hahaha. USER_MENTION ujian nasional nanti tempat kartu nama gua kasih pp oshi biar semangat,0
97525,1,udah siapUSER_MENTION h17 menuju ujian nasional.,0
97526,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
97527,1,USER_MENTION delapan belas hari lagi nih bakar api semangat buat ujian nasional,1
97528,1,bagus USER_MENTION ujian nasional nanti tempat kartu nama gua kasih pp oshi biar semangat,1
97529,2,h17 menuju ujian nasional.,0
97530,0,semangat USER_MENTION selamat pagi di hari ke menjelang ujian nasional semangaaaaaaaaaat,0
97531,2,delapan belas hari lagi nih bakar api semangat buat ujian nasional,1
97532,1,tanggal berapa ujian nasional USER_MENTION h17 for ujian nasional,0
97533,1,USER_MENTION pas tanggal aku jg lg ujian nasional itu,0
97534,1,USER_MENTION h25 ujian nasional,0
97535,1,USER_MENTION h25 ujian nasional,0
97536,1,USER_MENTION ngajak gelut eta mahrtUSER_MENTION soal ujian nasional akan dibuat lebih sulit LINK kaskus,-1
97537,1,semangat dhe pasti lulus USER_MENTION morning h17 ujian nasional,0
97538,1,USER_MENTION selamat pagi di hari ke menjelang ujian nasional semangaaaaaaaaaat,0
97539,1,USER_MENTION h26 ujian nasional.,0
97540,1,USER_MENTION h17 for ujian nasional,0
97541,1,USER_MENTION USER_MENTION USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97542,2,selamat pagi di hari ke menjelang ujian nasional semangaaaaaaaaaat,0
97543,1,ngajak gelut eta mahrtUSER_MENTION soal ujian nasional akan dibuat lebih sulit LINK kaskus,-1
97544,1,USER_MENTION soal ujian nasional akan dibuat lebih sulit LINK kaskus,-1
97545,2,h25 ujian nasional,0
97546,2,h17 for ujian nasional,0
97547,1,USER_MENTION USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97548,2,h menuju ujian nasional semangatt dan semoga suksess o,0
97549,1,wkwk xd USER_MENTION wht the hellUSER_MENTION gaadddd kembalikan memory pelajaran ipaku untuk ujian nasional saja. nanti,1
97550,2,soal ujian nasional akan dibuat lebih sulit LINK kaskus,-1
97551,1,USER_MENTION morning h17 ujian nasional,0
97552,0,USER_MENTION gaadddd kembalikan memory pelajaran ipaku untuk ujian nasional saja. nanti ambil lg dah gakapa,1
97553,1,USER_MENTION USER_MENTION h18 ujian nasional. gak berasa udah hkepala satu. semangat kawan seperjuangan,0
97554,0,USER_MENTION gaadddd kembalikan memory pelajaran ipaku untuk ujian nasional saja. nanti ambil lg dah gakapa,1
97555,1,USER_MENTION morning h18 menuju ujian nasional,0
97556,0,walah terus gmna nnti USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
97557,0,wht the hellUSER_MENTION gaadddd kembalikan memory pelajaran ipaku untuk ujian nasional saja. nanti ambil lg dah gakapa,1
97558,2,mendekati ujian nasional acc twttr ini sementara vacum dulu yaa doain smg lulusamin. laffy october longlast with you,0
97559,2,gaadddd kembalikan memory pelajaran ipaku untuk ujian nasional saja. nanti ambil lg dah gakapa,1
97560,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
97561,1,pepe nih yg on_ USER_MENTION selamat pagi kobelicious. selamat pagi ujian nasional yg sudah ada didpn mata..,0
97562,0,USER_MENTION h18 ujian nasional. gak berasa udah hkepala satu. semangat kawan seperjuangan,0
97563,1,USER_MENTION tak terasa hari semakin berlalu dan telah mendekati ujian nasional,0
97564,2,sekolahsekolahujian nasional semakin dekat. semangat,0
97565,2,selamat pagi kobelicious. selamat pagi ujian nasional yg sudah ada didpn mata..,0
97566,1,mangaaaaat de mangats USER_MENTION morning h17 ujian nasional,0
97567,1,USER_MENTION USER_MENTION ujian nasional tinggl menghitung hari ini,0
97568,2,morning h17 ujian nasional,0
97569,0,USER_MENTION ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97570,1,mudik mba lut USER_MENTION d USER_MENTION hahahaha USER_MENTION baiknya sebelum ujian nasional hari tenangnya janga,1
97571,2,h18 ujian nasional. gak berasa udah hkepala satu. semangat kawan seperjuangan,0
97572,0,pagi kemarin kita menyelesaikan simulasi ujian nasional dari dinas pendidikan kota bandungsemoga hasilnya memuaskan yad b,1
97573,2,good morning elf h18 menuju ujian nasional fighting,1
97574,1,USER_MENTION morning h18 menuju ujian nasional,0
97575,0,d USER_MENTION hahahaha USER_MENTION baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang bene,1
97576,0,USER_MENTION hh USER_MENTION baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang beneran.,1
97577,2,ujian nasional tinggal itung hari. semangat,0
97578,1,USER_MENTION h18 ujian nasional sma sadarlah nak sadar.,0
97579,0,hahahaha USER_MENTION baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang beneran.,1
97580,1,USER_MENTION hihihi kadonya mau apa dong sepaket tempat pensil buat ujian nasional mau gak,0
97581,2,ujian nasional nanti tempat kartu nama gua kasih pp oshi biar semangat,0
97582,1,april april pkul wib USER_MENTION USER_MENTION smp kapan ujian nasional.,0
97583,1,hehe iyaa nduks fokus ujian nasional dl abs itu fokus ke pacarnya. mangaatss USER_MENTION amin beb kamu juga yak yang sabaar USER_MENTION,1
97584,2,morning h18 menuju ujian nasional,0
97585,0,hh USER_MENTION baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang beneran.,1
97586,2,belum tidur belum mandi setelah sarapan langsung tidur hahahaa hidup ujian nasional yeaaah p,0
97587,1,USER_MENTION smp kapan ujian nasional.,0
97588,0,mangat h18 ujian nasionalUSER_MENTION selamat pagi tweeps hap hap semangat menjalankan aktivitas hari ini ya d,1
97589,1,menuju ujian nasional USER_MENTION h17,0
97590,0,USER_MENTION baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang beneran.,1
97591,2,snmptn_un ayo para pejuang un ini misi terakhir kitagt taklukan ujian nasional semangat,0
97592,0,baiknya sebelum ujian nasional hari tenangnya jangan kelamaan. takut nanti jadi tenang beneran.,1
97593,2,huh sebentar lagi ujian nasional ahhh dattebane,0
97594,1,USER_MENTION malem minggu dimana insyaallah mau hadir nih. muhasabah sebelum ujian nasional,0
