,label,tweets,sentiment
21277,1,sip USER_MENTION selalu kak USER_MENTION iya nih doain ya o USER_MENTION USER_MENTION heem selamat juga ketemu sama ujian nasional,0
21278,2,seneg tingkat ujian nasional,0
21279,1,buat pajangan aja p USER_MENTION haiyah tys buat apa coba o riynatw no ujian nasional cont LINK,-1
21280,1,haiyah tys buat apa coba o USER_MENTION no ujian nasional d USER_MENTION no togel ya d riynatw,-1
21281,1,no ujian nasional d USER_MENTION no togel ya d riynatw piro iku d cont LINK,-1
21282,0,pekan ulangantry out ulangan smester sosialisasi uji kompetensiujian praktekulangan smester lagi un produktif ujian nasional. hufffff,0
21283,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
21284,2,sosialisasi ujian nasional smk n gianyar LINK,0
21285,2,uda kaya ujian nasional ajanyonteknya pake smsn d,1
21286,1,USER_MENTION tiap guru yang masuk pasti ngingetin ujian nasional,0
21287,2,tiap guru yang masuk pasti ngingetin ujian nasional,0
21288,0,USER_MENTION mendingan ujian nasional dihapus aja kalo malah lebih banyak kerugiannya USER_MENTION ujian nasional banyak yg cont LINK,0
21289,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
21290,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
21291,1,naah hahaart USER_MENTION hha percoyo bos do arep mikerke ujian nasional to hha USER_MENTION USER_MENTION,0
21292,0,hidup bagaikan ujian nasional karena tuhan memberikan soal baik pilihan ganda atau esai tugas kita hanya LINK,1
21293,1,cie lagi tes nie ye macam ujian nasional saja poke USER_MENTION,0
21294,1,mending orak nek mung tura turu o USER_MENTION USER_MENTION cah sregep niat ujian nasional mending sekolah p,0
21295,1,USER_MENTION cah sregep niat ujian nasional mending sekolah p,0
21296,2,fokus belajar ujian nasional nanti fighting,1
21297,1,USER_MENTION ngenak bgt ke maya hihii USER_MENTION rtrtrtrt USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21298,1,jleb USER_MENTION ujian kehidupan waramaya buktinya aku lolos ujian nasional p more LINK,1
21299,0,bahahahahahhahahaha berasa ujian nasional yaakk USER_MENTION aminnn tannn amin ya allah hahahahahahaha unyuuuuu maacciihh bebebb intaann,1
21300,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21301,1,ujian kehidupan USER_MENTION buktinya aku lolos ujian nasional p USER_MENTION emg iya mana buktinya,1
21302,1,buktinya aku lolos ujian nasional p USER_MENTION emg iya mana buktinya waramaya kan pinter more LINK,1
21303,0,USER_MENTION kapan yaa gue jg bingung. pas ujian nasional deh ngaco apa bedah brarti kita mengoperasi organ kampusnya,-1
21304,2,nb resa adalah temen dekat cowok gue pas les intensiv ujian nasional,0
21305,2,tidak lulus ujian nasional.,0
21306,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21307,1,kaaa plis dntrmmber me now USER_MENTION inget blm ujian praktekujian nasional ujian LINK,0
21308,0,USER_MENTION happy anniv ya kak longlast sm keep romantic. semoga berdua juga lulus ujian nasional ya kak msksd,0
21309,0,USER_MENTION inget blm ujian praktekujian nasional ujian produktif ujian akutansiujian semesterujian lain2 hahaa USER_MENTION the last day of study,1
21310,0,inget blm ujian praktekujian nasional ujian produktif ujian akutansiujian semesterujian lain2 hahaa USER_MENTION the last day of study,1
21311,1,ngenak bgt ke maya hihii USER_MENTION rtrtrtrt USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21312,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21313,1,iya bu USER_MENTION uda imsak jdn cak2an USER_MENTION payah tendangan ujian nasional rtUSER_MENTION kipas jagung,1
21314,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21315,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21316,1,payah tendangan ujian nasional rtUSER_MENTION kipas jagung USER_MENTION kulit paha USER_MENTION yah racun golok USER_MENTION,1
21317,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21318,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21319,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21320,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21321,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21322,0,saya muhammad aufa fikri peserta ujian nasional dan calon mahasiswa universitas brawijaya jurusan LINK,0
21323,2,ntar pagi ujian nasional tingkat dewa,0
21324,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21325,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21326,1,ide bagus tuh sms jak nanti hahaha USER_MENTION nunggu udah ujian nasional baru betanya lg ckckckckck,-1
21327,1,nunggu udah ujian nasional baru betanya lg ckckckckck USER_MENTION kira puas dgn jwbannya kalau cont LINK,1
21328,1,USER_MENTION ujian nasional ga kabur,1
21329,1,USER_MENTION lg ujian nasional atau lg ngurusin skripsi ya dant,0
21330,0,USER_MENTION lebih susah ujian dapetin hatinya dia dari pada ujian nasional paling tidak di ujian nasional aku masih d kasih pilihan gomgaltengahmalam,-1
21331,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21332,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21333,0,tsubasanya lagi ujian nasional USER_MENTION jepang kalah pasti krn gk ada kapten tsubasa haha,-1
21334,1,iyaa a.mw mnta lgu apalmot bbm USER_MENTION masakp USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21335,0,lebih susah ujian dapetin hatinya dia dari pada ujian nasional paling tidak di ujian nasional aku masih d kasih pilihan gomgaltengahmalam,-1
21336,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21337,1,masakp USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21338,2,deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21339,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21340,1,hahhaa kekeh aku ingat kau pidato pak kani pas ujian nasional. chandra anjeng USER_MENTION,-1
21341,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21342,2,seandainya gue bisa bikin software gadget gue mau bikin software pendeteksi jawaban soal ujian nasional,0
21343,0,tanyakan saja pada rumput yang bergoyang pidato pak kani pas upacara kito ondak ujian nasional USER_MENTION LINK,0
21344,2,unas ujian nasional kan taun depan._.,1
21345,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21346,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21347,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21348,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21349,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21350,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21351,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
21352,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21353,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21354,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21355,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21356,1,USER_MENTION USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21357,1,yadi USER_MENTION USER_MENTION hhaa aposi. rtUSER_MENTION bulila ya USER_MENTION deket kamu itu kayak pas buka soal ujian nasional d,1
21358,1,hhaa aposi. rtUSER_MENTION bulila ya USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan.,1
21359,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21360,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21361,1,tadi nih haha USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21362,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21363,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21364,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21365,1,bulila ya USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan.,1
21366,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21367,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21368,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21369,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21370,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21371,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21372,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21373,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21374,2,deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21375,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21376,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21377,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21378,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21379,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21380,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21381,1,erteh juga nih. d USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21382,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21383,2,deket kamu itu kayak pas buka soal ujian nasional degdegan.,1
21384,0,ketika kebijakan snmptn tulis belum dihapus praktek ujian nasional pun penuh dengan kecurangan. apalagi ketika dihapus snmptndihapus,0
21385,1,rtrtrtrt USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21386,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21387,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21388,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21389,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21390,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21391,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21392,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21393,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21394,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21395,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21396,1,bigrtUSER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan like it LINK,1
21397,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21398,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21399,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
21400,1,lulus ngga USER_MENTION mimpi ikut ujian nasional masa,1
21401,0,danny avila udh jd dj paling hip sejagat raya maen brg paris hilton. sementara waktu usiaku sibuk belajar tuk ujian nasional.,1
21402,0,kamseupay baru sekali ya USER_MENTION perdana ujian pesantren berkunci kunci kayak ujian nasional hahahaha,0
21403,1,ujian nasional USER_MENTION tao un USER_MENTION tao mana USER_MENTION tao gege seneng banget modus terus,1
21404,1,huwaaaa hubunganku hmpir retak eon USER_MENTION kkkk wae saeng naneunsuzymissa badmood tingkat ujian nasional,0
21405,2,badmood tingkat ujian nasional,0
21406,1,kagak gue mah selalu jujurrt USER_MENTION pengalaman deh wkwk gtgt USER_MENTION emangnya lagi ujian nasional apa wkwkrt USER_MENTION,0
21407,1,emangnya lagi ujian nasional apa wkwkrt USER_MENTION itung kancing baju aja deh eh USER_MENTION banyak bingung gua.,-1
21408,2,gag dikeluarin nanti kepikiran. hehe emg ujian nasional dipikirin.,0
21409,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21410,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21411,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21412,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21413,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21414,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21415,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21416,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21417,0,rtwkUSER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21418,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21419,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21420,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21421,0,hahaha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21422,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21423,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21424,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21425,0,edtrtUSER_MENTION pelajar yang baik ialah orang yang sering menulis nama gebetan disaat ujian nasional sakingbaiknya o.o,1
21426,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbai,1
21427,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21428,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21429,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21430,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21431,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21432,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21433,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21434,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21435,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya wk,1
21436,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21437,0,nyambung nya apa USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21438,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21439,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21440,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21441,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21442,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21443,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21444,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kita uas udh kaya ujian nasional yah hahaha,1
21445,0,jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja d selamat siang twibies,-1
21446,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
21447,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21448,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21449,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21450,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21451,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21452,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21453,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21454,0,unpk pengumuman ujian nasional pendidikan kesetaraan unpk untuk paket c atau setara smasmk lambat sehingga merugikan peserta.,0
21455,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21456,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21457,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21458,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21459,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21460,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21461,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21462,1,USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
21463,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21464,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21465,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21466,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21467,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21468,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21469,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21470,1,semua org jg gitu kalik USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
21471,1,dia USER_MENTION USER_MENTION temen loe yang kalo ujian nasional selalu keringat dingin,-1
21472,2,temen loe yang kalo ujian nasional selalu keringat dingin,-1
21473,2,baru ngrasain try0ut ujian nasional kayak gini. mosok waktu ujian durung mari soal wes dibahas karo tentore kebi d,0
21474,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21475,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21476,1,puasa woy dUSER_MENTION laper tingkat ujian nasional zzzzz,0
21477,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21478,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21479,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21480,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21481,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21482,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21483,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21484,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21485,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21486,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya,1
21487,0,pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21488,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21489,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21490,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21491,2,laper tingkat ujian nasional zzzzz,0
21492,0,jam. selebihnya main nonton tidur USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
21493,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21494,2,ngerjain soal ujian nasional punya dia,0
21495,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21496,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21497,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21498,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21499,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21500,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21501,1,USER_MENTION sip sip okey aku tunggu kamu habis ujian nasional,-1
21502,2,matematika ke rumahnya sebelum ujian nasional belajar snmptn dirumah gue sampe akhirnya doi msk unpad,0
21503,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21504,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21505,0,USER_MENTION USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21506,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21507,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21508,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21509,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21510,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21511,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21512,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21513,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21514,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21515,2,belajar bareng pas ujian nasional,0
21516,0,USER_MENTION kamu it ud kyk ujian nasional deh lo ko gitu knpa iya kalo udah deket kamu pasti bikin aku degdegan eaaaaajleeb,0
21517,1,lebay hahaha USER_MENTION masyaallah degdegannya ngalah2in ujian nasional_,0
21518,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21519,1,emg mau ngapain ninakuuUSER_MENTION masyaallah degdegannya ngalah2in ujian nasional_,0
21520,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21521,2,masyaallah degdegannya ngalah2in ujian nasional_,0
21522,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21523,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21524,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21525,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21526,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21527,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21528,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21529,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21530,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21531,0,wahaha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21532,1,USER_MENTION ujian lisan ka kaya ujian nasional kalo anak sma hehe,1
21533,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21534,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21535,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21536,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21537,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21538,0,asu ahaha USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21539,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21540,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
21541,0,USER_MENTION pelajar yang baik ialah orang yang sering menulis nama mantan disaat ujian nasional sakingbaiknya o.o,1
