,label,tweets,sentiment
7268,2,udhh ad yg dapet skhun blm. surat keterangan ujian nasional,0
7269,2,next target ujian kompetensi nasional amp ujian nasional,0
7270,1,USER_MENTION siang ini viking dan the jak duduk satu meja untuk ujian nasional. LINK infobdg,0
7271,0,waktu pengumuman kelulusan USER_MENTION kapan zefanyarebecca bukannya udah ya USER_MENTION surat keterangan hasil ujian nasional,0
7272,0,kapan USER_MENTION bukannya udah ya USER_MENTION surat keterangan hasil ujian nasional efanyarebecca skhun apean,0
7273,0,gua USER_MENTION lo daftar sma mana ju keziacsr no pengganti skhun bisa di isi no di kartu ujian nasional,0
7274,0,lo daftar sma mana ju USER_MENTION no pengganti skhun bisa di isi no di kartu ujian nasional,0
7275,1,bukannya udah ya USER_MENTION surat keterangan hasil ujian nasional efanyarebecca skhun apean USER_MENTION,0
7276,2,no pengganti skhun bisa di isi no di kartu ujian nasional,0
7277,1,surat keterangan hasil ujian nasional USER_MENTION skhun apean USER_MENTION emang skrg ngambil skhun,0
7278,1,emg masa depan itu bkin galau tingkat ujian nasional USER_MENTION engga tau nih masih galau cont LINK,0
7279,1,USER_MENTION gak sekolah karna mau nonton live USER_MENTION padahal besoknya ujian nasional USER_MENTION,-1
7280,1,gak sekolah karna mau nonton live USER_MENTION padahal besoknya ujian nasional USER_MENTION,-1
7281,2,ndredeg e melebihi ujian nasional,0
7282,2,andai aja ujian nasional bisa diulang,0
7283,0,nie kantor sepi banget berasa heningaserasa ada ujian nasional pada diem smua celingakcelinguk,-1
7284,1,masih bree. USER_MENTION takasaputra_ tak buku ujian nasional punya lo msh ada kan,0
7285,0,USER_MENTION kan pilih daftar tuh ver terus lu masukin aja nomor ujian pengganti itu sama aja noomor ujian nasional,1
7286,1,ndi USER_MENTION nfsaa fis nomer ujian nasional lo berapa like it LINK,0
7287,1,USER_MENTION fis nomer ujian nasional lo berapa,0
7288,1,haha iya_ makasih ka fina USER_MENTION hallo adik happy birthdaay selamat menempuh ujian nasional tahun depan o USER_MENTION,1
7289,1,hallo adik happy birthdaay selamat menempuh ujian nasional tahun depan o USER_MENTION,1
7290,1,galaunya tingkat anak ujian nasional de haha p USER_MENTION ahh soksok p emang kelas berapa galaunya kak d naah USER_MENTION gak,0
7291,0,surat keterangan hasil ujian nasional USER_MENTION skhun apaan USER_MENTION ijazah sama skhun kapan dapetnya sih haelaaaaaah,-1
7292,1,USER_MENTION tak buku ujian nasional punya lo msh ada kan,0
7293,0,dilihat dari nilai ujian nasional kak USER_MENTION diitaah_desyan amiin lhat nimn at ujian tlis dita,1
7294,1,surat keterangan hasil ujian nasional USER_MENTION skhun apa ya,0
7295,1,weidan d haha koe meh kuliah ngendi tho ris USER_MENTION hha ujian nasional ajy dpt prgkt mbuk wuu,1
7296,1,hha ujian nasional ajy dpt prgkt mbuk wuurt USER_MENTION un lomba opo eg ris hahaUSER_MENTION haa LINK,1
7297,0,hehehe sekarang aku deh yang ujian nasional huaaaah USER_MENTION setaun lagi juga samaan ko more LINK,0
7298,1,USER_MENTION anggap galau itu adalah ujian nasional ihgn,0
7299,1,iya_kelas nya itu yg suram_ USER_MENTION USER_MENTION bentar lagi udah kelas trus ujian nasional lagi,-1
7300,1,USER_MENTION bentar lagi udah kelas trus ujian nasional lagi,0
7301,2,pensil lulus ujian nasional doraemon meuli langsung da,0
7302,1,semua anak kelas jam brp USER_MENTION USER_MENTION surat keterangan hasil ujian nasional kalo gasalah,0
7303,1,USER_MENTION USER_MENTION surat keterangan hasil ujian nasional kalo gasalah,0
7304,2,kartu ujian nasional gua ilang ahelah_,0
7305,2,kartu ujian nasional au nih kemana.nme juga ga hafal,0
7306,2,memorydisekolah momen ujian nasional dpake buat tiduur stelah semalaman blajar,0
7307,2,stress tingkat ujian nasional_,0
7308,1,pokoa daftara pake nomer ujian nasional USER_MENTION USER_MENTION itu nomer ujian diisi nomer peserta yang di ijazah bukan,0
7309,1,USER_MENTION bukan surat keterangan hasil ujian nasional,0
7310,1,gak ah gak mau ujian nasional lagi. haha kakak kan calo mahasismaprt USER_MENTION aafiahhhh knpa kka cont LINK,-1
7311,1,USER_MENTION kamu udah buka LINK abis itu masukin no ujian nasional pilih jenjang sma tulis kode gambar lanjut,-1
7312,1,USER_MENTION gampang kok yul buka aja LINK ntar masukin nomer ujian nasional,1
7313,0,admin mau share no ujian kitakita pas ujian nasional cekidot yah hebat kan admin masih inget sampe sekarang p,1
7314,0,pendaftaran online smasmk reguler sudah dibuka bagi yg msh ingat nomer ujian nasional silahkan mendaftar dan cetak buku pengajuan. tks,0
7315,1,USER_MENTION g usah gowo kartu ujian nasional a mbah,0
7316,2,kayak ujian nasional ajah,0
7317,2,entah kenapa kalau uas berangkata pagi bener kyak ujian nasional aja p,1
7318,2,kepala rasanya pusing banget gini. kayak abis ujian nasional.,-1
7319,2,envy tingkat ujian nasional,0
7320,1,muridnya mas bo USER_MENTION yasalam USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah,-1
7321,1,yasalam USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7322,1,USER_MENTION nisn yang mana sih gue cuma masukin nomor ujian nasional. doang lho,-1
7323,1,bagus ituurt USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION old tidak ikut ujian nasional LINK,0
7324,2,berdoa kepada allah untuk ujian nasional bismillahirahmanirahim,1
7325,0,juara4 ujian nasional USER_MENTION cumannanya jamansma prestasi lo yang paling membanggakan apa,0
7326,1,sangar nih USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7327,1,USER_MENTION i dont want to live on this planet anymore USER_MENTION old tidak ikut ujian nasional siswa sd lebih LINK,-1
7328,1,USER_MENTION sibuk kayak yg mau ujian nasional aja hayuk lah akhir pekan ini,1
7329,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7330,1,hehehe udah kaya ujian nasional USER_MENTION di larang berpikir USER_MENTION i know what youre thinking and you know im with you,1
7331,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7332,1,tndangn ujian nasional USER_MENTION opo USER_MENTION USER_MENTION woy USER_MENTION USER_MENTION USER_MENTION laga si USER_MENTION vs madun,0
7333,1,mau jd apa bangsa ini USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7334,2,pra pendaftaran itu kaya pra ujian nasional bukansi contohgmn,1
7335,1,USER_MENTION i dont want to live on this planet anymore USER_MENTION old tidak ikut ujian nasional siswa sd lebih LINK,-1
7336,1,kacauuuuuurt USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7337,1,kalah gue USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7338,1,mw cepet nikah jg. p USER_MENTION wew USER_MENTION USER_MENTION old tidak ikut ujian nasional siswa cont LINK,0
7339,1,pacaran lah laihhahaha USER_MENTION what gw dikalahin anak sd USER_MENTION old tidak ikut ujian nasional siswa sd lebih memili,-1
7340,0,pinter lee enak kawin bangane sinaurt USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,1
7341,1,what gw dikalahin anak sd USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7342,1,i dont want to live on this planet anymore USER_MENTION old tidak ikut ujian nasional siswa sd lebih LINK,-1
7343,1,rusak USER_MENTION good boy USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7344,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7345,1,apaaa l USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7346,1,bener. nikah itu ibadah. USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,0
7347,1,jadinya bole dicontohngga ni USER_MENTION old tidak ikut ujian nasionalsiswa sd lebih memilih menikah LINK,-1
7348,1,kalah dep sama ank sd hhaa USER_MENTION gilsssss USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah,-1
7349,1,ini lucu USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,0
7350,1,masih sd udah kepingin USER_MENTION good boy USER_MENTION old tidak ikut ujian nasional siswa sd lebih LINK,0
7351,1,weh._.USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7352,1,USER_MENTION lo gini aja taun depan ga USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7353,0,anak jaman sekarang x_x USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7354,1,parah USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7355,0,anak sd zaman sekarang USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7356,1,anak muda USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,0
7357,2,uniqpost old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7358,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7359,1,ohmy o syech puji o USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7360,1,USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7361,1,mantep USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7362,1,l USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7363,1,good boy USER_MENTION old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,0
7364,2,old tidak ikut ujian nasional siswa sd lebih memilih menikah LINK,-1
7365,1,USER_MENTION alay tingkat ujian nasional itu,0
7366,0,USER_MENTION smilingeyes14shaniajkt48 dalam sekolah semoga lancar kelas nyalancar dalam ujian harianujian semesterujian nasional,1
7367,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
7368,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
7369,1,USER_MENTION koq kaya ujian nasional pake kisi2 ada2 ajaaaaa,1
7370,1,iah knp si kaka ini USER_MENTION haha knp kak USER_MENTION bukan ujian dari allah.swt ini mah. haha USER_MENTION ujian nasional,0
7371,0,nyerut pensil haha ujian nasional meureun USER_MENTION sodorin pormulir kpr eielena bukan rumah sosis apalagi rumah hantu,0
7372,1,USER_MENTION ahh ssuuttm rahasi ngara ini soal ujian nasional thun dpan,0
7373,0,aih USER_MENTION kalau mikirin km boleh d seorangdika ngetwit aja pake mikir giliran ujian nasional males mikir.,1
7374,1,USER_MENTION ngetwit aja pake mikir giliran ujian nasional males mikir.,1
7375,1,kalau mikirin km boleh d USER_MENTION ngetwit aja pake mikir giliran ujian nasional males mikir.,1
7376,2,ngetwit aja pake mikir giliran ujian nasional males mikir.,1
7377,1,haha knp kak USER_MENTION bukan ujian dari allah.swt ini mah. haha USER_MENTION ujian nasional tah kak hhi USER_MENTION vs,0
7378,1,USER_MENTION malessss huaaaa lek aku jatuh cinta tingkat ujian nasional ki,1
7379,1,bukan ujian dari allah.swt ini mah. haha USER_MENTION ujian nasional tah kak hihi USER_MENTION vs,0
7380,1,ujian nasional tah kak hihi USER_MENTION vs,0
7381,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
7382,1,nyeselngomong USER_MENTION msih sthun ma prt USER_MENTION kan masih detikdetik. belum ujian nasional USER_MENTION kok ndk mati2 hp,-1
7383,1,msih sthun ma prt USER_MENTION kan masih detikdetik. belum ujian nasional USER_MENTION kok ndk mati2 hpnya ma USER_MENTION iya l,-1
7384,1,kan masih detikdetik. belum ujian nasional USER_MENTION kok ndk mati2 hpnya ma USER_MENTION iya lam USER_MENTION lucu dan,0
7385,0,lah bisa sembuh itu mah kalo ujian selesaielu gak bisa sembuh haha p USER_MENTION lu stres tingkat ujian nasional p,-1
7386,0,ini si mimin USER_MENTION andai pacaran ama km itu ujian nasional ak pasti gak lulus. ak slalu salah di mata km. miminmasihgalau,-1
7387,0,andai pacaran ama km itu ujian nasional aku pasti gak lulus aku slalu salah di mata km miminmasihgalau,-1
7388,0,USER_MENTION surat keterangan hasil ujian nasional apa jgn jgn ijazah lagi ehehe abisnya saya nyari gada tuh yg tulisan sttb,0
7389,1,ia utk ujian nasional kta buk tuh dikirim ke jakarta USER_MENTION kenapa harus bawa itu USER_MENTION ia LINK,1
7390,1,USER_MENTION waduh gelar kepanjangan ah nulis namanya di lju klo mau ujian nasional,0
7391,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
7392,2,cara mudah menghadapi ujian nasional inggris smp opac katalog buku perpustakaan LINK,1
7393,1,iya nih ngajarin yg ngga bener hahaha USER_MENTION USER_MENTION ini mimin mau kuis dikasih bocoran ya macem ujian nasional,0
7394,1,USER_MENTION ini mimin mau kuis dikasih bocoran ya macem ujian nasional eror,1
7395,0,kekuatan yg aneh apalagi madun kekuatan namanya tendangan ujian nasional wkwkrt USER_MENTION USER_MENTION kan dia punya kekuatan haha,-1
7396,1,lo ngomong apa sih mau_ USER_MENTION USER_MENTION yeah tingkat ujian nasional mah kaga ada sepik ntar dikeluarin loh pas ujian o,-1
7397,1,sepik tingkat ujian nasional p USER_MENTION USER_MENTION auto text p,0
7398,1,emg ujian nasional kali USER_MENTION pake minta bocoran segala d USER_MENTION USER_MENTION,-1
7399,1,USER_MENTION ujian dari tuhan kayaknya lebih berat dari ujian nasional,-1
7400,2,tunduh tingkat ujian nasional like it LINK,0
7401,2,belajar nyok packet switching penelusuran google LINK,0
7402,2,haruskah kita bergembira atau bersedih bali antara news education ujian nasional dibuat lebih sulit LINK,-1
7403,0,emangnya kapan USER_MENTION surat keterangan hasil ujian nasional USER_MENTION skhun apaan ellissulastrii_ ga tau gua,-1
7404,0,surat keterangan hasil ujian nasional USER_MENTION skhun apaan ellissulastrii_ ga tau gua kayaa cont LINK,-1
7405,2,selamat ujian nasional LINK,0
7406,1,USER_MENTION gak usah buat apaan lu bawa mbul berat beratin lo aja bawa nmr ujian nasional lu ya mbul,1
7407,1,terakhir numpak skate i sedurung ujian nasional. pffft USER_MENTION pekokan,-1
7408,1,oh pantes cmungudth ea cmu9h nemnya gde ntr USER_MENTION lagi ngafalin besok ujian nasional hahahah USER_MENTION USER_MENTION,0
7409,1,seperangkat alat lukis d ri USER_MENTION hehe trus maunya ap gtlt rx USER_MENTION emangnya mau ujian nasional rb,-1
7410,2,pernah ngelive di tempat dalam hari nah itu hari sebelum minu ujian nasional hebat kan d,1
7411,1,surat keterangan hasil ujian nasional USER_MENTION USER_MENTION skhun apaan moll,0
7412,2,sebuah wacana yang bagus dalam soal ujian nasional bahasa indonesia tahun,1
7413,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
7414,1,USER_MENTION mausampekapan ada ujian nasional,0
7415,2,mausampekapan ada ujian nasional,0
7416,1,hehe trus maunya ap gtlt rx USER_MENTION emangnya mau ujian nasional rb USER_MENTION d mas kawina sperangkat alat tulis mau,-1
7417,1,emangnya mau ujian nasional rb USER_MENTION d mas kawina sperangkat alat tulis mau rp,0
7418,0,tahun depan gua udah ga ngejalanin yang namanya ujian nasional atau ujian sekolah tapi gua ngejalanin yang namanya ujian hidup,1
7419,0,sms siapa tuh cie ahaha USER_MENTION ini mau sms kamu atau ujian nasional sih kok degdegan banget. eaaaaa haha d,-1
7420,1,USER_MENTION ya. semenjak ujian nasional usai,1
7421,2,galau tingkat ujian nasional x_x,0
7422,1,ndaaak ik ul USER_MENTION USER_MENTION kartu ujian nasional tu lho lih ngga ditanyain kan,0
7423,1,USER_MENTION kartu ujian nasional tu lho lih ngga ditanyain kan,0
7424,0,nomor ujian merupakan nomor ujian nasional atau nomor skhun anda. isi digit terakhir dari nomor un anda contoh,-1
7425,1,maksudnya aku telmi tingkat ujian nasional nih USER_MENTION USER_MENTION gamau aku udh cukup banyak kaka nya d,0
7426,0,USER_MENTION aing teh takut kegeser sama yang masuk pake duit. geus weh teukudu ujian nasional atuh mun nanaon geus make duit mah,0
7427,0,USER_MENTION aing teh takut kegeser sama yang masuk pake duit. geus weh teukudu ujian nasional atuh mun nanaon geus make duit mah,0
7428,0,aing teh takut kegeser sama yang masuk pake duit. geus weh teukudu ujian nasional atuh mun nanaon geus make duit mah,0
7429,1,USER_MENTION jadi ujian nasional mindblow,0
7430,1,USER_MENTION congrats USER_MENTION ujian nasional math nya dapet proud of you baby hugs,0
7431,1,USER_MENTION sisi lain dr ujian nasional kacung marijan LINK vs. gagasan berbagi dlm pendidikan USER_MENTION LINK,-1
7432,1,USER_MENTION twitter itu bukan ujian nasional mbok ya gak usah seriusserius gitu.,-1
7433,1,USER_MENTION ulang pas ujian nasional kek. belum siap masuk sma nih. takut tt,-1
7434,1,kayaknya masih dah USER_MENTION jaman USER_MENTION ehhh kita ujian nasional kapan kepikiran,0
7435,0,gue b USER_MENTION mention temen kamu sewaktusmp yang hobbynya nengok kanan kiri waktu ujian nasional,0
7436,1,jaman USER_MENTION ehhh kita ujian nasional kapan kepikiran,0
7437,2,ehhh kita ujian nasional kapan kepikiran,0
7438,1,USER_MENTION mantanterbaik itu yg tbtb minta putus pas gue lagi ujian nasional baik bgt yah emang USER_MENTION,1
7439,1,mantanterbaik itu yg tbtb minta putus pas gue lagi ujian nasional baik bgt yah emang USER_MENTION,1
7440,2,mention temen kamu sewaktusmp yang hobbynya nengok kanan kiri waktu ujian nasional,0
7441,1,kasih soal2 ujian nasional kelas USER_MENTION,1
7442,1,USER_MENTION USER_MENTION ga salah baca tweet gw belajar inggris hello banget sombong tingkat ujian nasional lulus paket c,1
7443,1,USER_MENTION anggap galau itu adalah ujian nasional ihgn,0
7444,2,lapar tingkat ujian nasional,0
7445,1,USER_MENTION anggap galau itu adalah ujian nasional ihgn,0
7446,1,USER_MENTION ulang pas ujian nasional kek. belum siap masuk sma nih. takut tt,-1
7447,1,jateng skun aja ngga tau USER_MENTION USER_MENTION surat keterangan hasil ujian nasional,-1
7448,2,sejak dilaksanakannya ujian nasional skhun selalu terbit stlh ppdb selesai. apa fungsinya,1
7449,1,USER_MENTION surat keterangan hasil ujian nasional,0
7450,1,gg ada tahun yaa USER_MENTION bulan menjelang ujian nasional. tidaaaaaak,0
7451,2,ulang pas ujian nasional kek. belum siap masuk sma nih. takut tt,-1
7452,2,test muluk kayak ujian nasional aja,0
7453,1,nah tuh tai p haha un apa ujian nasional wk aku lg nulis hp d USER_MENTION si winda emeng gaje mulu cont LINK,0
7454,1,USER_MENTION bulan menjelang ujian nasional. tidaaaaaak,0
7455,1,nikmatilah masa2 itu nak b we do what we want USER_MENTION bulan menjelang ujian nasional. tidaaaaaak,0
7456,2,bulan menjelang ujian nasional. tidaaaaaak,0
7457,1,USER_MENTION stress mulu belom jg ujian nasional p,0
7458,0,ibarat ujian nasional disekolah ketika kita tau dan merasa yakin dengan pertanyaan maka kita akan langsung menjawab pertanyaan itu,-1
7459,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
7460,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
7461,2,gemeteran kaya mau ujian nasional,1
7462,0,lelucon sebuah rangkaian kata yang disatukan dan menimbulkan kekesalan jika dilakukan di ruang ujian nasional,-1
7463,0,lebih dari ujian nasional USER_MENTION ujian ujian nasional wkwkrt mamaysepti antep aja lah ujian cont LINK,0
7464,2,degdegan kan jadinya garagara ayah ngejelasin tentang ujian nasional,0
7465,1,USER_MENTION ini mau sms kamu atau ujian nasional sih kok degdegan banget. eaaaaa haha d,-1
7466,1,USER_MENTION ini mau sms kamu atau ujian nasional sih kok degdegan banget. eaaaaa haha d,-1
7467,2,ini mau sms kamu atau ujian nasional sih kok degdegan banget. eaaaaa haha d,-1
7468,2,mausampekapan ada ujian nasional,0
7469,1,golok mana golok USER_MENTION calon peserta ujian nasional USER_MENTION mampus dah tonjok aja gpp,0
7470,1,USER_MENTION surat keterangan hasil ujian nasional,0
7471,1,USER_MENTION USER_MENTION USER_MENTION wah kakak alumni sma ya kak saya lulus ujian nasional,0
7472,1,konser apa ujian nasional USER_MENTION big bang tambah jadwal konser di indonesia menjadi dua hari LINK,0
7473,1,calon peserta ujian nasional USER_MENTION mampus dah tonjok aja gpp,0
7474,2,rek angkatanku seng pengen melok ujian nasional ndang legalisir ijazah,0
7475,1,USER_MENTION aaaaaaaaaa ruli skrg kls3 pasti sibuk bgt banyak tugasblm persiapan klo ada ujian nasional loo,1
7476,1,usai ujian nasional siswi sma lamongan buat video porno LINK LINK lewat USER_MENTION,1
7477,2,anggep aja ini ujian nasional,0
7478,1,owh pantes USER_MENTION wah gue mah bukan gila lagi tapi udh gila tingka ujian nasional wkwkkw USER_MENTION bukannya udah,0
7479,1,udahrt USER_MENTION belom baru cap lu udh USER_MENTION USER_MENTION eh lu udah ambil nomer pewerta ujian nasional belom di,1
7480,0,wah gue mah bukan gila lagi tapi udh gila tingka ujian nasional wkwkkw USER_MENTION bukannya udah cont LINK,0
7481,1,iya itu mksd gw. salah ketik_ USER_MENTION USER_MENTION hasil ujian nasional,-1
7482,1,USER_MENTION eh lu udah ambil nomer pewerta ujian nasional belom di sekolah trus besok kan pendaftaran,1
7483,2,belum msk ips tpi udh beli buku sukses ujian nasional untuk sma ips,1
7484,1,USER_MENTION twitter itu bukan ujian nasional mbok ya gak usah seriusserius gitu.,-1
7485,2,galau tingkat ujian nasional gue.,0
7486,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
7487,1,salah molo kya ujian nasional aje hahahah USER_MENTION salah waktu masuk nih hhhh,-1
7488,2,liat ikoaudy g ga iri tp lw liat se7enhanbyul baru g iri tingkat ujian nasional,1
7489,1,USER_MENTION twitter itu bukan ujian nasional mbok ya gak usah seriusserius gitu.,-1
7490,2,barutau orang pendiem tingkat ujian nasional sma begitu ternyate,0
7491,2,twitter itu bukan ujian nasional mbok ya gak usah seriusserius gitu.,-1
7492,1,username syarohhh p USER_MENTION jiahh ujian nasional wkwkwk USER_MENTION USER_MENTION mo tag p samua,0
7493,1,jiahh ujian nasional wkwkwk USER_MENTION USER_MENTION mo tag p samua fanbase d mar cuma ngana p fanbase yang ta i,0
7494,2,rogram persiapan ujian nasional atau ppma.,0
7495,1,sama pi USER_MENTION ngantuk tingkat ujian nasional,0
7496,2,sakit kepala tingkat ujian nasional x_x hh x_x,1
7497,2,daftar sma lebih degdegan daripada ngisi soal ujian nasional deh,0
7498,2,gak kerasa dah mau kls tp tuk siap siap hadapi ujian nasional mdah mudahan lulus amin yallah,1
7499,0,USER_MENTION USER_MENTION doa kan saya ya mas puyol saya mau ujian nasional supaya diberi kemudahan dan kelulusan dan masuk its university,-1
7500,1,USER_MENTION kwkwk kaya ujian nasional aja yah ran,1
7501,2,yang udah denger avalanna meninggal dari twitter bisa kali reply gue gue emosi tingkat ujian nasional wkwk,-1
7502,1,USER_MENTION mausampekapan ada ujian nasional,0
7503,1,wahakan mau menempuh ujian nasional dong USER_MENTION,1
7504,1,USER_MENTION iyaa eg mba USER_MENTION ujian nasional dek USER_MENTION udah kelas semangat belajar,1
7505,1,itu no. ujian kita smlm USER_MENTION nomor pokok yng apa USER_MENTION npunnomor pokok ujian nasional kam dftr lh sdh USER_MENTION apa t,0
7506,1,USER_MENTION takut soal ujian nasional bocor pemerintah siapkan ribuan pembalut.,-1
7507,1,iyaa eg mba USER_MENTION ujian nasional dek USER_MENTION udah kelas semangat belajar,1
7508,1,USER_MENTION ahh biasa ituu d USER_MENTION gelisah tingkat ujian nasional,-1
7509,1,USER_MENTION USER_MENTION nomor peserta ujian nasional smalam ad lo itu npun,0
7510,1,ahh biasa ituu d USER_MENTION gelisah tingkat ujian nasional,-1
7511,2,gelisah tingkat ujian nasional,-1
7512,1,npunnomor pokok ujian nasional kam dftr lh sdh USER_MENTION apa tu npun kpanjnganny eh USER_MENTION yg diketikkn cuma npun th lulus t,0
7513,2,ujian mental kok susahnya sama kayak ujian nasional yah hmmmm,0
7514,1,USER_MENTION siswa ini dapat mengerjakan soal ujian nasional dalam hitungan detik LINK,0
7515,0,USER_MENTION berita indonesia siswa ini dapat mengerjakan soal ujian nasional dalam hitungan detik LINK,0
7516,1,USER_MENTION hahaha USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7517,1,hahaha USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7518,0,USER_MENTION un sebangku sm gikwang._.USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7519,1,USER_MENTION daftar kelulusan ujian nasional syg haha aku baru dengan itu dkhun seriuus,0
7520,1,un gtlt USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7521,0,un sebangku sm gikwang._.USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7522,1,USER_MENTION test sim aja dah p USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7523,1,USER_MENTION un xd USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7524,0,USER_MENTION ujian nasional sebangku ama gikwang d USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7525,1,USER_MENTION ujian nasional bareng USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7526,0,test sim aja dah p USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7527,0,ujian nasional aku kan pintar gikwang pabo USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gik,1
7528,1,un xd USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7529,0,ujian nasional sebangku ama gikwang d USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7530,0,ujian nasional bareng USER_MENTION pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7531,2,pickone test sim bareng gikwang atau ujian nasional sebangku ama gikwang,0
7532,1,USER_MENTION mausampekapan ada ujian nasionalhah like it LINK,0
7533,2,mausampekapan ada ujian nasionalhah like it LINK,0
7534,0,iyaaaaa kuliah dimana ka USER_MENTION oktapaniulfa ehehe iyaa kamu mah masih laama banget dee belom juga ujian nasional,0
7535,1,USER_MENTION mausampekapan ada ujian nasional,0
7536,1,hasilnya itu nilainya USER_MENTION kalo gasalah surat keterangan hasil ujian nasional USER_MENTION skhun sd itu apa,0
7537,1,kayanya buat data ujian nasional USER_MENTION gatau da di formulirnya disuruh bawa ijazah cont LINK,1
7538,0,USER_MENTION lebih baik keilangan pacar dari pada keilangan kartu ujian nasional,1
7539,0,USER_MENTION sakit hati anggap aja itu ujian nasional kalo lo sabar maka lo lulus jadi orang paling hebat se jagad cinta d,1
7540,2,papah baru juga tadi naik ke kelas eeh udah ceramah tentang ujian nasional,1
7541,0,USER_MENTION di suruh duduk di meja guru karna ketauan nyontek sama temen waktu ujian nasional storysmu,-1
7542,0,USER_MENTION sakit hati anggap aja itu ujian nasional kalo lo sabar maka lo lulus jadi orang paling hebat se jagad cinta d,1
7543,1,USER_MENTION bismillah ujian nasional sertifikasi pengadaan bj pemerintah di banda aceh,0
7544,1,USER_MENTION surat keterangan hasil ujian nasional,0
7545,1,USER_MENTION bsok hbs trma raport masih dag dig dug mlebihi pengumuman ujian nasional pas smp,0
7546,0,USER_MENTION sakit hati anggap aja itu ujian nasional kalo lo sabar maka lo lulus jadi orang paling hebat se jagad cinta d,1
