,label,tweets,sentiment
68266,2,keinget masa masa kelas sd. januari. mulai sibuk sama persiapan ujian nasional,1
68267,2,sedikit lagi masuk sekolah trs kita ujian nasional,0
68268,2,mulai fokus ujian nasional stop berharap yang gak pasti strong smile,0
68269,1,ahaha luar biase USER_MENTION bentar lagu ank klas ujian nasional trus ndak bise liat abg itu agi dong d,1
68270,1,USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68271,2,gue ga yakin sama ujian nasional yg ini ga siappp_,-1
68272,1,USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68273,2,bentar lagu ank klas ujian nasional trus ndak bise liat abg itu agi dong d,1
68274,1,smgt nads USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68275,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68276,1,tetep ae apa le o USER_MENTION tetep aeUSER_MENTION pengamanan soal ujian nasional akan diperketat oh maaaan,-1
68277,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68278,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68279,1,USER_MENTION huft. USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68280,1,huft. USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68281,1,USER_MENTION USER_MENTION oh iya ngomongngomong apa kabar ujian nasional nanti,0
68282,1,USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68283,1,USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68284,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68285,1,USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68286,1,ujian nasional adiiikrt USER_MENTION begumsila unas,0
68287,1,USER_MENTION USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68288,1,USER_MENTION sama semangat yah USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68289,1,USER_MENTION USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68290,1,USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68291,1,sama semangat yah USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68292,1,USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68293,1,USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68294,1,USER_MENTION ujian nasional dijamin tak bisa saling tukar jawaban LINK,-1
68295,1,USER_MENTION dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68296,2,dikit lagi tryoutujian praktekujian sekolahdikit lagi ujian,-1
68297,1,USER_MENTION ujian nasional dijamin tak bisa saling tukar jawaban LINK,-1
68298,1,USER_MENTION ujian nasional dijamin tak bisa saling tukar jawaban LINK,-1
68299,0,semangat USER_MENTION luthfi rata rata nilai ujian nasional kamu harus kan mau masuk ke sekolah elit favorit standarnasional,1
68300,2,ujian nasional dijamin tak bisa saling tukar jawaban LINK,-1
68301,1,USER_MENTION memasuki masa prihatin untuk ujian nasional,0
68302,2,luthfi rata rata nilai ujian nasional kamu harus kan mau masuk ke sekolah elit favorit standarnasional,1
68303,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68304,1,USER_MENTION memasuki masa prihatin untuk ujian nasional,0
68305,0,USER_MENTION ujian nasional butuh mata yang akan menatap lebih lama dari biasanya,0
68306,1,USER_MENTION ujian nasional butuh lapisan tekad yang seribu kali lebih keras dari baja,-1
68307,1,USER_MENTION ujian nasional butuh otak yang akan berkerja lebih keras dari biasanya,0
68308,2,memasuki masa prihatin untuk ujian nasional,0
68309,1,nomor meja ujian nasional dy USER_MENTION kamu punya barang apa aja yang menyangkut idola kamu jj USER_MENTION,0
68310,2,ujian nasional butuh otak yang akan berkerja lebih keras dari biasanya,0
68311,0,USER_MENTION haha iya nih membwa pengaruh buruk bgt buat aku yg mau mengadapi ujian nasional masih kursus b.ing ga ko,0
68312,2,ujian nasional butuh lapisan tekad yang seribu kali lebih keras dari baja,-1
68313,1,ciyebela USER_MENTION ini tuh ibarat ujian nasional buat berhijab truee,0
68314,2,ujian nasional butuh mata yang akan menatap lebih lama dari biasanya,0
68315,2,ini tuh ibarat ujian nasional buat berhijab truee,0
68316,1,USER_MENTION ndang ujian nasional,0
68317,2,kenapa ya dapet omelan terus tiap hari buat ujian nasional stress tau ngga,-1
68318,2,sekarang fokus dulu ke sekolah ujian nasional.,0
68319,1,USER_MENTION amin ya robbal allamin o rtUSER_MENTION semoga all member USER_MENTION lulus ujian nasional dengan nilai sempurna amin,1
68320,2,fokus ke uji kompetensi sama ujian nasional dulu kali yah,0
68321,0,kita pernah begadang semaleman saat detik2 menjelang ujian nasional. but we dont even care apakah kita akan lulus atau ngga.,0
68322,1,amin ya robbal allamin o rtUSER_MENTION semoga all member USER_MENTION lulus ujian nasional dengan nilai sempurna amin,1
68323,1,USER_MENTION mywishin2013 semoga all member USER_MENTION lulus ujian nasional dengan nilai sempurna amin,1
68324,0,semangat dek USER_MENTION aku galau masalah tryout ujian sekolah ujian praktik ujian nasional twips,0
68325,1,USER_MENTION aku galau masalah tryout ujian sekolah ujian praktik ujian nasional twips,0
68326,1,USER_MENTION aku galau masalah tryout ujian sekolah ujian praktik ujian nasional twips,0
68327,0,gak usah dipikir digawe enjoy waeUSER_MENTION aku galau masalah tryout ujian sekolah ujian praktik ujian nasional twips,-1
68328,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
68329,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
68330,2,aku galau masalah tryout ujian sekolah ujian praktik ujian nasional twips,0
68331,1,USER_MENTION USER_MENTION amin yarabb USER_MENTION pmtry outujian praktekujian sekolahujian nasionallulus bareng2bali cont ht,1
68332,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
68333,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
68334,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
68335,1,USER_MENTION ujian praktekujian sekolahujian nasional menanti sesudah ini,0
68336,1,USER_MENTION ujian praktekujian sekolahujian nasional menanti sesudah ini,0
68337,1,bisa jadi USER_MENTION wkwk antara iya atau tidakrtUSER_MENTION berdebat masalah ujian nasional,0
68338,1,USER_MENTION uasindohighschool i dont know why i always sleep while i did this subject. exept ujian nasional. haha what a shame.,0
68339,1,USER_MENTION amin yarabb USER_MENTION pmtry outujian praktekujian sekolahujian nasionallulus bareng2bali cont ht,1
68340,1,USER_MENTION indonesianteens2013wish yang pengen ujian nasional tidak terlalu ribet retweet yuk d,0
68341,1,USER_MENTION ujian praktekujian sekolahujian nasional menanti sesudah ini,0
68342,0,bagaimana persiapan kalian utk menghadapi ujian nasional dan ujian lainnya asktotwelvegrade,0
68343,2,jadi ujian nasional kapan,0
68344,1,USER_MENTION kalo udah ujian nasional p,0
68345,0,benerbanget kalo ntuh uda smua lega yogd USER_MENTION ujian praktekujian sekolahujian nasional menanti sesudah ini,1
68346,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION,0
68347,1,USER_MENTION ujian praktekujian sekolahujian nasional menanti sesudah ini,0
68348,2,ujian praktekujian sekolahujian nasional menanti sesudah ini,0
68349,2,ujian nasional,0
68350,1,USER_MENTION okay okay mba. semangat USER_MENTION sipp doain ya USER_MENTION semangat mba USER_MENTION jadi gini deh ujian nasional itu,0
68351,2,uasindohighschool i dont know why i always sleep while i did this subject. exept ujian nasional. haha what a shame.,0
68352,0,ooh surat tanah USER_MENTION bukan skut itu kertas yg isinya hasil ujian nasional koyrt koykikoy surat kecil untuk tuhan,0
68353,0,itu ooh surat tanah USER_MENTION bukan skut itu kertas yg isinya hasil ujian nasional koyrt koykikoy surat kecil untuk tuhan,0
68354,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68355,1,bukan skut itu kertas yg isinya hasil ujian nasional koyrt USER_MENTION surat kecil untuk tuhan USER_MENTION skut itu apa,0
68356,0,USER_MENTION ehem ga kerasa bulan lagi ujian nasional ayo brather belajarnya jgn stengah2. hrs mati2an banting tulang ibadah yg super. oke,1
68357,0,aamiin thanks USER_MENTION kacian blajar aj kaka sud dan harus besar ujian nasional sesekolah,1
68358,2,wah rodok sangar ki akutuku detikdetik ujian nasional,0
68359,1,kacian blajar aj kaka sud dan harus besar ujian nasional sesekolah USER_MENTION gada waktu USER_MENTION bang diaj,0
68360,2,try out iii april ujian nasional april,-1
68361,1,wkwk antara iya atau tidakrtUSER_MENTION berdebat masalah ujian nasional,0
68362,0,belajar buat gak gampang kangen sama orang yang paling di sayang. soalnya mau ujian nasional. biyar belajarnya bener. hemmmm bisa gak ya,0
68363,1,okay okay mba. semangat USER_MENTION sipp doain ya USER_MENTION semangat mba USER_MENTION jadi gini deh ujian nasional itu,0
68364,1,biar ada kerjaan walrt USER_MENTION kok ngitungin aja USER_MENTION april mop syiwillll itu ujian nasional USER_MENTION emg,0
68365,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68366,0,ujian nasional tahun tidak ada ujian ulangan seperti tahun terakhir sehingga hanya mempunyai kesempatan saja. ini beneran,0
68367,1,USER_MENTION berdebat masalah ujian nasional,0
68368,1,USER_MENTION maksud aku ujian nasional mas,0
68369,1,USER_MENTION berdebat masalah ujian nasional,0
68370,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68371,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68372,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68373,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68374,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
68375,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68376,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68377,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68378,2,berdebat masalah ujian nasional,0
68379,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
68380,1,USER_MENTION coba ujian nasional namanya diubah jadi libur nasional beeeehd,-1
68381,0,tapi kan tetep bagiannya p USER_MENTION gada seperempatnya lahh d USER_MENTION tapi ujian nasional merupakan salah satu ujian hidup d,-1
68382,2,coba ujian nasional namanya diubah jadi libur nasional beeeehd,-1
68383,1,USER_MENTION pengen cepet lulus tapi gak ikut ujian nasional remajajamansekarang,0
68384,1,USER_MENTION january februari maret april ujian nasional,0
68385,1,USER_MENTION gatau mak wes denger ttg paket ujian nasional produktif belom,1
68386,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68387,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68388,1,haho iya kart USER_MENTION haha iya dek makasih USER_MENTION wks semangat ka semangat hahart suci_pe ujian nasional bulan april cont ht,1
68389,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68390,2,pengen cepet lulus tapi gak ikut ujian nasional remajajamansekarang,0
68391,2,udah bulan januari beberapa bulan lagi ujian nasional,0
68392,2,january februari maret april ujian nasional,0
68393,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68394,1,USER_MENTION try out sblm ujian nasional,-1
68395,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68396,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga cont LINK,0
68397,0,USER_MENTION semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68398,2,ujiannasional ujian_nasional un ujian ujian2013 ujiannasional2013 un2013 ujian_nasional2013 ujian__nasional un2013,0
68399,0,waspada bagian structure pilihan jawabanya kaya bner semuart USER_MENTION toefl itu kaya belajar buat ujian nasional sma,1
68400,1,kok ngitungin aja USER_MENTION april mop syiwillll itu ujian nasional USER_MENTION emg ada apaan yoll USER_MENTION h104,0
68401,1,USER_MENTION jadwal ujian nasional un tahun lengkap LINK pendidikan ujiannasional,1
68402,0,wah ada pesaing o hahaa USER_MENTION hai siapa yg butuh buku detik detik ujian nasional sma ipaips tmpat intan pariwara aku jualan,0
68403,2,toefl itu kaya belajar buat ujian nasional sma,1
68404,0,USER_MENTION b. lulusan tahun lulus ujian nasional dengan nilai ratarata tidak kurang dari dan tidak ada nilai dibawah,0
68405,0,USER_MENTION a. lulusan tahun s.d lulus ujian nasional dengan nilai ratarata tidak kurang dari,0
68406,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68407,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68408,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68409,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68410,0,USER_MENTION integrasi hasil ujian nasional smamasmk harus mulai diterapkan pada penerimaan mahasiswa baru di perguruan tinggi negeri tahun2013.,1
68411,0,integrasi hasil ujian nasional smamasmk harus mulai diterapkan pada penerimaan mahasiswa baru di perguruan tinggi negeri tahun2013.,1
68412,0,waini rtUSER_MENTION marahan sama pacar itu rasanya lebih pusing dari ngadepin ujian nasional.,-1
68413,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68414,0,jd twit sy yg bcandaan jgn dianggep serius ya bukan ujian nasional ko maaf kl ad yg g brkenan,-1
68415,2,marahan sama pacar itu rasanya lebih pusing dari ngadepin ujian nasional.,-1
68416,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68417,0,daktau USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
68418,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68419,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
68420,1,USER_MENTION USER_MENTION kangen ujian nasional uu halah,0
68421,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68422,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68423,1,USER_MENTION harus siap pastinya USER_MENTION h ujian nasional. bgaimana persiapanya,1
68424,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68425,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68426,0,USER_MENTION hari gini belumbisamoveon dari malas belajar katanya mau lulus ujian nasional dan keterima di ptn favorit,-1
68427,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68428,1,USER_MENTION harus siap pastinya USER_MENTION h ujian nasional. bgaimana persiapanya,1
68429,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68430,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68431,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68432,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68433,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68434,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68435,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68436,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68437,2,musvida semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional s LINK,0
68438,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68439,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68440,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68441,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68442,2,info semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional sma LINK,0
68443,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68444,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68445,0,semarang LINK semua siswa peserta ujian nasional smamasmk berhak mendaftarkan diri seba LINK,1
68446,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68447,0,semarang LINK semua siswa peserta ujian nasional smamasmk berhak mendaftarkan diri seba LINK,1
68448,2,semua siswa bisa ikut snmptn semarang LINK semua siswa peserta ujian nasional smamasmk LINK,0
68449,1,harus siap pastinya USER_MENTION h ujian nasional. bgaimana persiapanya,1
68450,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68451,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68452,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68453,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68454,0,USER_MENTION pengen ikutan project hyuk. tapi tahun ini ada yg lebih penting lagi. ujian nasional. ujian ugm. maybe next year,0
68455,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68456,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68457,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68458,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68459,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68460,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68461,0,pengen ikutan project hyuk. tapi tahun ini ada yg lebih penting lagi. ujian nasional. ujian ugm. maybe next year,0
68462,1,USER_MENTION ks tw rei nih haha USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga,0
68463,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68464,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68465,1,semangat USER_MENTION tuc uts smt tuc ujian sekolah ujian praktek tuc ujian nasional schedule of,0
68466,1,gatau ka hehehe kira2 bulan lagiUSER_MENTION daerah joglo dek oalah senin depan toh. lu ujian nasional kpn dek USER_MENTION,0
68467,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68468,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68469,1,detik detik ujian nasional yang sepaket bukukamu risUSER_MENTION USER_MENTION ngie kamu latihan soal un judul bukunya apa,0
68470,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga cont LINK,0
68471,1,USER_MENTION kira2 seberapa besar kak peran hasil ujian nasional thdp snmptn terimakasih,1
68472,0,USER_MENTION brdsrkan info kls xii dan kls xi aksel akan melaksanakan ujian nasional un pada bulan maret LINK,0
68473,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68474,2,tuc uts smt tuc ujian sekolah ujian praktek tuc ujian nasional schedule of,0
68475,1,tenan mas USER_MENTION aku aku evanftmh hai siapa yg butuh buku detik detik ujian nasional sma cont LINK,0
68476,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68477,0,USER_MENTION indonesianteens2013wish yang pengen masuk ranking besar naik kelas dan sukses ujian nasional retweet yuk d,1
68478,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68479,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional cont LINK,0
68480,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68481,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68482,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68483,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68484,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga cont LINK,0
68485,1,USER_MENTION ujian nasional. ujian kelulusan dari sma.,0
68486,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68487,1,nah itu mungin bang USER_MENTION pengalaman ya min d USER_MENTION kayak ujian nasional aja ada bocoran USER_MENTION mi,1
68488,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68489,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68490,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68491,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68492,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68493,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68494,1,gatau tuh om USER_MENTION emang tiap unas ada bocoran yaUSER_MENTION kayak ujian nasional aja ada bocoran USER_MENTION min,0
68495,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68496,0,aku aku USER_MENTION hai siapa yg butuh buku detik detik ujian nasional sma ipaips tmpat intan pariwara aku jualan lho tuips d,0
68497,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68498,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68499,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68500,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa,1
68501,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68502,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68503,1,USER_MENTION lalu bagaimana keterkatian snmptn2013 ini dengan ujian nasional,0
68504,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68505,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
68506,1,lbh tegang.soalnya ga bs ditebak. USER_MENTION apakah stegang dulu USER_MENTION belajar detikdetik ujian nasional nostalgia,-1
68507,1,USER_MENTION semangat tobat ujian nasional dan snmptn,0
68508,0,USER_MENTION seleksi dilakukan melalui evaluasi rapor dan prestasi lainnya. hasil ujian nasional juga menjadi pertimbangan kelulusan siswa di snmptn2013,1
