,label,tweets,sentiment
111247,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111248,0,deket rumah gua USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar,0
111249,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111250,0,USER_MENTION mei pengumuman ujian nasional dan mei pengumuman snmptn undangan unhaspmb,0
111251,0,sama2 difa tadi trakhir pljaran pa USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih,1
111252,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111253,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111254,0,moga lulus yaa difaminUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111255,1,yg juara USER_MENTION USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin LINK,0
111256,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111257,1,haha USER_MENTION sampai akhirnya sesuatu kesalah pahman terjadi pada h1 sebelum und ujian nasional cont LINK,0
111258,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111259,0,USER_MENTION mei pengumuman ujian nasional dan mei pengumuman snmptn undangan unhaspmb,0
111260,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111261,0,malaikat jg tau USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya,0
111262,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang,0
111263,0,monyet minUSER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111264,2,ujian nasional selesai. ulala,1
111265,0,USER_MENTION mei pengumuman ujian nasional dan mei pengumuman snmptn undangan unhaspmb,0
111266,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111267,0,semoga lulus ya dif USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111268,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang ber,0
111269,1,USER_MENTION hari ini pemutaran temani aku bunda dan diskusi ttg ujian nasional di USER_MENTION info gt LINK,0
111270,0,mei pengumuman ujian nasional dan mei pengumuman snmptn undangan unhaspmb,0
111271,0,USER_MENTION sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111272,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111273,1,USER_MENTION hari ini pemutaran temani aku bunda dan diskusi ttg ujian nasional di USER_MENTION info gt LINK,0
111274,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111275,1,siang dee USER_MENTION d lgi ujian nasional yah,0
111276,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111277,1,semoga hasila nnti sesuai harapan yaa USER_MENTION alhamdulillah hari ini ujian nasional cont LINK,1
111278,0,USER_MENTION kisruh pelaksanaan ujian nasional berbuntut pada mundurnya pejabat eselon i di kemdikbud LINK LINK,-1
111279,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111280,0,sehari setelah ditembak perampok seorang siswa sd di depok jabar tetap ikut ujian nasional.seputar indonesia siang bersama USER_MENTION,0
111281,2,ujian nasional selesai huhui.,1
111282,0,USER_MENTION sama tau namanyaa juga ujian nasional pasti sama kecuali un smp sama sma baru beda,0
111283,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111284,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111285,0,semoga lulus dengan nilai baik ya de USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan LINK,1
111286,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111287,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111288,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111289,0,semoga dan nilainya bagus USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya se,1
111290,0,difa kelas berapaUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111291,1,amien sukses trus ya difa USER_MENTION alhamdulillah hari ini ujian nasional difa LINK,1
111292,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111293,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111294,0,anjing USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111295,0,burung USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111296,0,hari ini pemutaran temani aku bunda dan diskusi ttg ujian nasional di USER_MENTION pacific place info gt LINK,0
111297,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111298,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111299,0,tny sm yg prnh sekelas bro d USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya,0
111300,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111301,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111302,0,sampai akhirnya sesuatu kesalah pahman terjadi pada h1 sebelum und ujian nasional dinosaurus akan dilakukan syukronsaurus bingung,0
111303,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111304,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111305,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111306,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111307,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111308,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111309,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111310,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111311,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111312,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111313,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111314,0,alhamdulillah dede USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111315,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111316,0,iyaasemoga lulus dg nilainya bagus amin USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima,1
111317,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111318,2,sukseu untuk ujian nasional,0
111319,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111320,0,allhamdulilah smga lulus dgn nilai trbaik aminUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kas,1
111321,1,USER_MENTION allhamdulilah ujian nasional selama tiga hari sukses thanks buat udh doain,1
111322,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111323,0,gutluck dek sukses USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111324,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111325,0,monyet wkk USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin cont LINK,0
111326,0,USER_MENTION kalo udah menjelang ujian nasional baru mulai nyesel kenapa selama ini sekolah ga serius. ingatansekolah,0
111327,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111328,1,udah ujian nasional nih party rock anthem feat. lauren bennett amp goonrock by USER_MENTION LINK,0
111329,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111330,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111331,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111332,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111333,0,sukses yaaaa USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111334,0,USER_MENTION USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111335,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111336,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111337,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111338,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111339,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111340,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111341,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111342,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111343,0,alhamdulillahh oUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111344,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111345,0,monyet USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111346,2,ujian nasional berjalan dengan lancar,1
111347,0,samasama dek difa USER_MENTION hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111348,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111349,2,ujian nasional selees,0
111350,0,USER_MENTION ujian nasional sudah selesai dan peperangan antara manusia dengan kertas juga telah selesai tinggal menunggu hasil thanks god,1
111351,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111352,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111353,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111354,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111355,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111356,0,yo sama sama USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111357,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111358,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111359,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111360,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111361,0,monyet kayanya USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional cont LINK,0
111362,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111363,0,iya difasemoga lulus USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111364,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111365,1,USER_MENTION ok kak ronald qaku abis ujian nasional kakkemarin dri hri senin,-1
111366,1,USER_MENTION ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
111367,0,monyet USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111368,0,semoga nilainya memuaskan amiin rtUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya,1
111369,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111370,0,USER_MENTION untuk para pelajar yang menempuh ujian nasional kalau yang lain bisa insya allah kalian juga bisa. sby,1
111371,0,acil USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111372,0,alhmdulillah USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111373,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111374,0,aku yg jdi juaranya p USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional LINK,0
111375,0,USER_MENTION kunci sukses ujian nasional. belajar yakin diri dan doa kepada tuhan. insya allah kalian sukses. sby,1
111376,0,anjing USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111377,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111378,2,alahamdilillah ujian nasional nya udah beres tinggal pengumuman kelulusan doang,-1
111379,0,babi USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111380,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111381,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111382,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111383,0,alhamdulillah hari ini ujian nasional saya berjalan dengan lancar untuk semua nya doa in ya,1
111384,0,semoga lulus yaa difaaUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111385,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111386,0,semangat ya buat ujian susulannyaUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa,1
111387,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111388,0,alhamdulillahhari ini ujian nasional berjalan dengan lancarsemogaanakanak lulus dengan nilai yang paling baikamin,1
111389,0,semoga hasilnya memuaskan ya USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doanya,1
111390,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111391,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111392,1,mudah2an nilainya bagus ya USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan cont LINK,1
111393,1,USER_MENTION ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
111394,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111395,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111396,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111397,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111398,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111399,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111400,0,akhirnya slesai juga ujian nasionalnya smoga nilai nya bgus dan mndapatkan smp negeri aminnn,0
111401,0,semoga nilainya bagusbagus ya difaa USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat,1
111402,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111403,0,gajah ga ikut oh.msh dlm kulkas USER_MENTION kalau monyet sapi kambingburungdan ikan ikut ujian nasional kemarinsiapa juaranya,-1
111404,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111405,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111406,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111407,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111408,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111409,0,samasama difa kelulusannya kapan aku juni USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima,1
111410,0,sama adekku d USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111411,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111412,0,alhamdullilah lah USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111413,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111414,0,sama2 ganteng USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111415,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111416,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111417,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111418,0,sama USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111419,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111420,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111421,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111422,0,sukses ya dde USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111423,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111424,0,alhamdulillah USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111425,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111426,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111427,0,babi lah yang menangUSER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya http,0
111428,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111429,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111430,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111431,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111432,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111433,0,biawak USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111434,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111435,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111436,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111437,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111438,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111439,0,USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111440,0,samasamaUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111441,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111442,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111443,0,smasama difakuurt USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111444,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111445,2,abg bugil bareng2 setelah ujian nasional LINK,0
111446,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111447,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111448,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111449,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111450,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111451,1,ujian nasional USER_MENTION questionfromnoters hari ini ada kegiatan apa,0
111452,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111453,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111454,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111455,0,semoga hasilnya bagus USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111456,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111457,0,sama samakapan bls mention difaaaaaUSER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima,1
111458,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111459,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111460,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111461,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111462,0,alhamdulillah apa kabar kamu de bls donk USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima,1
111463,0,onta USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111464,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111465,0,ujian nasional sudah selesai dan peperangan antara manusia dengan kertas juga telah selesai tinggal menunggu hasil thanks god,1
111466,0,smoga lulus ya dif USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111467,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111468,0,alhamdulillah.. USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111469,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111470,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111471,1,USER_MENTION iya dif gue juga maenjalani ujian nasional juga,0
111472,0,o USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111473,0,kucing USER_MENTION kalau monyet sapi kambing burung dan ikan ikut ujian nasional kemarin siapa juaranya LINK,0
111474,0,alhamdulilah tinggal nunggu hasil USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa,1
111475,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111476,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111477,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111478,0,selamat adekku USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111479,0,difa sukses ya somag hasil akhir memuaskan USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lanca,1
111480,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111481,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111482,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111483,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111484,0,USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111485,0,asikkk USER_MENTION alhamdulillah hari ini ujian nasional difa berjalan dengan lancarterima kasih buat doa nya semua,1
111486,2,baru ujian nasional mudahmudahan lulus persen amin d bantu doa yah,1
