,label,tweets,sentiment
13266,1,USER_MENTION sekilasbola resmi jan vertonghen merapat ke tottenham setelah lulus ujian nasional,1
13267,0,terakir ngikutin ujian akademik adalah february dan lusa kembali mengenyam yg namanya ujian nasional,0
13268,1,kaboer USER_MENTION sok tauuuuu faizaldonat galau tingkat ujian nasional nih manusia USER_MENTION,0
13269,0,waiyadong.taun dpn kn amb yg dpt nlai trtnggi ssmk bngklu ngayal d USER_MENTION fokus belajar dlm rangka ujian nasional haha,1
13270,1,alayers USER_MENTION galauers jg_ faizaldonat galau tingkat ujian nasional nih manusia USER_MENTION,0
13271,1,galauers jg_ USER_MENTION galau tingkat ujian nasional nih manusia USER_MENTION,0
13272,1,galau tingkat ujian nasional nih manusia USER_MENTION,0
13273,0,USER_MENTION tolong banget kalo nanti btr beneran jadi atur waktunya jangan sampe deket2 atau menjelang ujian nasional ya,1
13274,0,fokus belajar dlm rangka ujian nasional haha d USER_MENTION bkan ny dag glak blik.an amb mren.amb lg fokus bljar kmren tu nda d o,1
13275,1,USER_MENTION lewatilah ujian nasional amp kekejaman rto dulu naak,0
13276,1,bsok yg skhun nilai ujian nasional ap nlai akhirnyUSER_MENTION USER_MENTION kapan ngumpul e,-1
13277,1,USER_MENTION USER_MENTION rasanya nyesek tingkat ujian nasional,0
13278,1,USER_MENTION rasanya nyesek tingkat ujian nasional,0
13279,2,rasanya nyesek tingkat ujian nasional,0
13280,2,nanti malem beli buku kumpulan soal ujian nasional. buku x_x mati gue,-1
13281,1,udh kn ujian nasional wkt itu bosen.. USER_MENTION ujian USER_MENTION naon seuri azmiirizki USER_MENTION azm,0
13282,0,USER_MENTION cieeeee bangkit dari keterpurukan akakak ujian nasional mending ikut ujian masuk hatinya doi aja dek biar ga mabok akakakak,1
13283,1,USER_MENTION tahun ini yg ujian nasional etc siapa mbakk,0
13284,0,macetnya ga nyantai. mau terbang tapi sayap bidadarinya lg patah. galau tingkat ujian nasional.,0
13285,1,USER_MENTION iya. situ kepo ajaa. pengen ikut ujian nasional lagi,0
13286,0,nem berasa kaga berarti nih.awas aja pemerintah ngeluarin ide di taun2 berikutnya ujian nasional di tiadakan gua bejek lu,0
13287,2,selamat datang ujian nasional,0
13288,2,ujian akuntansi tadi takutnya melebihi ujian nasional cukptau,0
13289,1,waowww USER_MENTION paling bete kalo ngeroko ada bonyok jadi was2 kaya ujian nasional,1
13290,0,mau fokus ujian nasionalUSER_MENTION cumannanya menurut lo alasanputus yang paling sepele yang pernah lo dengaralamin sendiri apa,0
13291,0,USER_MENTION pacaran lama lama ujung ujungnya putus itu rasanya kaya ga lulus ujian nasional. belajar ujung2nya ga lulus. selamat beraktifitas,-1
13292,1,test kaya un gitu vin USER_MENTION apaan itu tri USER_MENTION besok evaluasi hari seninnya ujian nasional ulang,-1
13293,1,apaan itu tri USER_MENTION besok evaluasi hari seninnya ujian nasional ulang,-1
13294,2,kurang lama tauga kurang lamaaaa argh bete tingkat ujian nasional__ gto,1
13295,2,besok evaluasi hari seninnya ujian nasional ulang,-1
13296,0,USER_MENTION news memasuki usia tahun tvxq berjanji akan menjadi ranking dan sukses ujian nasional tahun depan,1
13297,1,lebay USER_MENTION paling bete kalo ngeroko ada bonyok jadi was2 kaya ujian nasional,1
13298,1,lebay USER_MENTION paling bete kalo ngeroko ada bonyok jadi was2 kaya ujian nasional,1
13299,0,USER_MENTION news memasuki usia tahun tvxq berjanji akan menjadi ranking dan sukses ujian nasional tahun depan,1
13300,2,paling bete kalo ngeroko ada bonyok jadi was2 kaya ujian nasional,1
13301,2,ujian nasional di korea LINK huahahaha lololol sakitperut mohonmaklum xd,0
13302,0,USER_MENTION gue suruh mereka demo biar gak ada ujian nasional lg biar lgsg bisa masuk sekolah tanpa belajar kalauguengemos,-1
13303,0,pa klo nem sma buat apa oh mngkin klo jaman klian namanya nilai ujian nasional jd nun teh mereun gara2 udh ga murni kali ya,-1
13304,0,ya kok min d USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13305,2,ujian nasional matematika end finish i can finally smell the scent of holiday coming right up,1
13306,1,daa caw keun sarua USER_MENTION heeuh da ujian nasional USER_MENTION dengan mengucapkan cont LINK,0
13307,1,heeuh da ujian nasional USER_MENTION dengan mengucapkan basmalah pasti bissa koo USER_MENTION meni lgsung caw atuh da urg,0
13308,0,USER_MENTION tapi internasional p USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13309,2,baru les pertama masuk d kasih soal pendalaman materi ujian nasional smp gt.lt,0
13310,0,hahahart USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13311,0,pada snmptn jalur undangan kata djoko peserta dinilai dari nilai rapor di kelas iiii dan nilai ujian nasional un. kompas,0
13312,0,USER_MENTION haha gak ko mimind USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13313,1,USER_MENTION hsl nemnilai ujian nasionalun kmu brp v,0
13314,0,tapi internasional p USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13315,0,haha gak ko mimind USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13316,0,USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13317,0,USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13318,0,USER_MENTION perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13319,0,perlu diingat yg mimin share hanya fiktif belaka. jangan dianggep serius. ini bukan ujian nasional,-1
13320,0,cobanya sekolah itu ga ada ulanganulangan praktekujian nasional amp pr itu kan enak,1
13321,1,haha ketauan boongnya tuh p USER_MENTION USER_MENTION USER_MENTION hmmmm ngapain ya o ujian nasionald,0
13322,1,USER_MENTION USER_MENTION hmmmm ngapain ya o ujian nasionald,0
13323,2,rindu tingkatan ujian nasional,0
13324,2,grade7 nyari temen grade8 lebih deket dgn temen grade9 lebih mikir buat dirisendiri untuk ujian nasional tr,1
13325,1,USER_MENTION USER_MENTION lagian lancip begitu. kalah lancip ama pensil anak mau ujian nasional._.,-1
13326,1,nama pengawas ya USER_MENTION nomor peserta ujian nasional boleh ngga,0
13327,0,ah segel un mah gak bagus haha rtUSER_MENTION segel un mah udah bukan raasia lagi sotau wkwk USER_MENTION bukan segel ujian nasional haha,-1
13328,1,ujian nasional ndy wkwkrt USER_MENTION hla mb wati kemana nad USER_MENTION home alone. dolan omahku toooo,0
13329,2,akhir nya w lulus pada saat ujian nasional,0
13330,1,segel un mah udah bukan rahasia lagi sotau wkwk USER_MENTION bukan segel ujian nasional haha USER_MENTION huakaka kaya iklah teh aja.,1
13331,0,bukan segel ujian nasional haha USER_MENTION huakaka kaya iklah teh aja. korbaniklan USER_MENTION disegel biar terjaga rahasianya hah,1
13332,2,tak lulus ujian nasional un dukun cilik ponari jadi obrolan warga tv1one LINK,-1
13333,2,ujian nasional matematika begin,0
13334,0,USER_MENTION bahkan ujian nasional hanya lawakan kami cuma takut sama sesi tatib di osram,-1
13335,0,USER_MENTION bahkan ujian nasional hanya lawakan kami cuma takut sama sesi tatib di osram,-1
13336,0,oooo USER_MENTION bahkan ujian nasional hanya lawakan kami cuma takut sama sesi tatib di osram,-1
13337,0,USER_MENTION bahkan ujian nasional hanya lawakan kami cuma takut sama sesi tatib di osram,-1
13338,2,bahkan ujian nasional hanya lawakan kami cuma takut sama sesi tatib di osram,-1
13339,1,USER_MENTION ah ini mah udah galau tingkat ujian nasional,0
13340,1,USER_MENTION sirik ajart USER_MENTION dent_ms laper tingkatt ujian nasional_ dasarr tiap detik bawaannya mau makan ajj,1
13341,1,sirik ajart USER_MENTION dent_ms laper tingkatt ujian nasional_ dasarr tiap detik bawaannya mau makan ajj,1
13342,1,USER_MENTION laper tingkatt ujian nasional_ dasarr tiap detik bawaannya mau makan ajj,0
13343,1,hahaha ngeles ngeles USER_MENTION wkwkw sama aja2 sma2 susah USER_MENTION uan lo pikir lgi ujian nasional apa.,-1
13344,2,strees tingkat ujian nasional,0
13345,1,brarti cinta kamu juga bakalan tertunda USER_MENTION tingkat final sbd yg trtunda USER_MENTION galau tingkat ujian nasional gt USER_MENTION,1
13346,1,tingkat final sbd yg trtunda USER_MENTION galau tingkat ujian nasional gt USER_MENTION jka hrus mnunggu setahun lg sbnarnya ap msih bsa,0
13347,2,laper tingkatt ujian nasional_,0
13348,0,galau tingkat ujian nasional gt USER_MENTION jka hrus mnunggu setahun lg sbnarnya ap msih bsa aku than dngan mu pntasnya kmu dngarkn,0
13349,1,USER_MENTION hilda kamu tau gak nilai hasil ujian nasional nya miftahul,0
13350,1,USER_MENTION iiyo iiyo le ho.o deng ujian nasional khan koe nurun mas ku ogk ya wkwkwkwkw,0
13351,1,USER_MENTION skhu belum keluar kdd habar lg. aku lembar nih lwn surat sudah llus dan mengikuti ujian nasional,1
13352,2,perlukah ujian nasional untuk siswa slb artikelthebest LINK,0
13353,1,wkwkw sama aja2 sma2 susah USER_MENTION uan lo pikir lgi ujian nasional apa. cont LINK,-1
13354,1,jadi pakai ujian nasional d USER_MENTION riaupos jika berijazah gepeng dapat pelatihan LINK beritapku,0
13355,1,uan lo pikir lgi ujian nasional apa. haahahahaaUSER_MENTION minggu ni terahir uanya pin USER_MENTION abisa udah gak ada kuliah,0
13356,0,USER_MENTION jalur undangan sendiri ditentukan oleh dua indikator yakni nilai sekolah rapor dan hasil ujian nasional un.,0
13357,1,USER_MENTION surat keterangan hasil ujian nasional,0
13358,2,testnya pake materi ujian nasional_ yes masih agak inget_ agak,1
13359,2,tes seleksi cpns akan mirip ujian nasional community development career indonesia LINK,0
13360,2,kami siap un jangan belajar karena ujian nasional tp belajar lah karena snmptn,0
13361,0,kami siap un jngan belajar karna ujian nasional tapi belajarlah untuk snmptn. bagus jga teorinya bu kimia y,1
13362,1,snmptn masbro bkan un USER_MENTION ini the key of sukses ujian nasional LINK uan intongakbar,1
13363,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
13364,1,USER_MENTION iyading yg bacaan atasnya surat keterangan hasil ujian nasional,0
13365,1,USER_MENTION jangan belajar karena ujian nasional tp belajar lah karena snmptn,-1
13366,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
13367,2,jangan belajar karena ujian nasional tp belajar lah karena snmptn,-1
13368,2,jngan belajar karna ujian nasional tapi belajarlah untuk snmptn. bagus jga teorinya bu kimia y,1
13369,0,USER_MENTION meniadakan ujian nasional d rtUSER_MENTION seandainya kamu jadi presiden ri terobosanplanning apa yang akan kamu buat jj,0
13370,0,meniadakan ujian nasional d rtUSER_MENTION seandainya kamu jadi presiden ri terobosanplanning apa yang akan kamu buat jj,0
13371,1,USER_MENTION pelajaran pas uts us plus ujian nasional plus nilai raport,0
13372,1,USER_MENTION haha iya nanti aja deh klo udh sma soalnya nex year mo ujian nasional hehe,0
13373,0,dan klwpun cewe2 kls tetap jomblo menjelang ujian nasional mereka tetap pny jwban jitu memang blm mw pcrn krn mw konsen ke un p,1
13374,1,eh bego lu masih lulungu gua USER_MENTION apa ya ksh tw gak yaahh USER_MENTION jawaban apa lu kira ujian nasional,-1
13375,1,apa ya ksh tw gak yaahh USER_MENTION jawaban apa lu kira ujian nasional haha USER_MENTION USER_MENTION selamat pagi yg tadi,0
13376,1,jawaban apa lu kira ujian nasional haha USER_MENTION USER_MENTION selamat pagi yg tadi malem stres mikirin jawaban,-1
13377,1,un ujian nasional USER_MENTION USER_MENTION un d,0
13378,1,lol USER_MENTION aku adalah jelmaan siluman ujian nasional karenaku kamu kebingungan.,0
13379,1,USER_MENTION naaad kamu yg nilai ujian nasional mbok isine yg nilai un apa yang nilai akhir,0
13380,0,galo tingkat ujian nasional gt USER_MENTION sebagai sang couple yang taaaak dianggap aku hanya bisa mencoba bertahan menahan stiap a,1
13381,2,soal ujian nasional gua jagonya tapi kalo soal cinta wahh ciutt hahaha,1
13382,1,USER_MENTION bbm gw ngaku2 USER_MENTION bikin sport jantung level ujian nasional untung die belom jago ngerjain gw ketauan deh wakakakaka,1
13383,0,USER_MENTION ujian nasional katanya hadeeh kalo kaya gitu mah gue bakal misah sama elu elu pada absen kita kan jauh,1
13384,1,iya betul itu hehe USER_MENTION mending ujian nasional deh drpd ujian allah,0
13385,0,harapangue tahun dpan lulus ujian nasional smp dengan nem yg memuaskan bigamin y,1
13386,1,tetep tossaka lah ka USER_MENTION USER_MENTION USER_MENTION USER_MENTION diganti jd tonnaka try out ujian nasional,-1
13387,0,USER_MENTION single sekolah kepribadian gt pdkt ujian nasional gt pacaran praktek kerja nyata gt putus drop out belajar lagi,0
13388,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION diganti jd tonnaka try out ujian nasional,-1
13389,1,USER_MENTION USER_MENTION hari ujian nasional eh USER_MENTION cumannanyafan lo paling ga suka hari apa,0
13390,1,USER_MENTION h9 bulan ujian nasional,0
13391,1,USER_MENTION hari ujian nasional eh USER_MENTION cumannanyafan lo paling ga suka hari apa,0
13392,1,hari ujian nasional eh USER_MENTION cumannanyafan lo paling ga suka hari apa,0
13393,0,dimintain kartu peserta ujian ini ujian apa ujian snmptn apa ujian nasional USER_MENTION,0
13394,2,ini sekolah belum jg genep masuk seminggu udh dikasih pembelajaran untuk ujian nasional mantap,1
13395,0,USER_MENTION jangan galau2 pin kita uda kelas uda mau ujian nasional jd harus serius belajar nya,1
13396,0,galau ujian. menyerang pelajar dan mahasiswa. muncul menjelang unas amp sesudah ujian nasional. untuk pelajar waspada anakalay,0
13397,1,USER_MENTION hahaha USER_MENTION emang soal ujian nasional apa udh dikirim kedinas segala,0
13398,1,hahaha USER_MENTION emang soal ujian nasional apa udh dikirim kedinas segala USER_MENTION telat ralatnya udh dikirim ke dinas_,-1
13399,1,emang soal ujian nasional apa udh dikirim kedinas segala USER_MENTION telat ralatnya udh dikirim ke dinas_ USER_MENTION,-1
13400,2,nyari soal soal ujian nasional smp dimana yaaa,0
13401,1,nilai rato yg mano kw nulis nilai yg mno USER_MENTION ratorato neng USER_MENTION USER_MENTION ayu yg kolom ujian nasional itu tu di isi,0
13402,1,ratorato neng USER_MENTION USER_MENTION ayu yg kolom ujian nasional itu tu di isi make nilai,1
13403,1,USER_MENTION udah udah gausa mikiri yg ga penting skrg harus mikirin ujian nasional aaaaaaaaaa yaaahcemungudh,-1
13404,0,USER_MENTION ayu yg kolom ujian nasional itu tu di isi make nilai yg mano yg la di jumlahi galo apo cma yg ujian nasional be,1
13405,2,galau tingkat ujian nasional,0
13406,2,apa kode pb so kayak ujian nasional saja susahnya,0
13407,2,bosen tingkat ujian nasional,0
13408,1,USER_MENTION ish massa lu gak tau dah ijazah surat keterangan hasil ujian nasional,-1
13409,2,udah udah gausa mikirin yg ga penting skrg harus mikirin ujian nasional aaaaaaaaaa yaaahcemungudh,-1
13410,2,udah udah gausa mikiri yg ga penting skrg harus mikirin ujian nasional aaaaaaaaaa yaaahcemungudh,-1
13411,2,just did getop bahasa inggris paket prediksi unas sma a prediksi ujian nasional geschool,0
13412,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13413,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13414,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13415,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13416,0,coba tanya sm mr. saiful amri daah USER_MENTION mahasiswa kenapa harus skripsi sih kenapa gak ujian nasional aja,-1
13417,1,itu namanya siswa dul USER_MENTION mahasiswa kenapa harus skripsi sih kenapa gak ujian nasional aja,-1
13418,0,bosen ka dari sd un mulu USER_MENTION mahasiswa kenapa harus skripsi sih kenapa gak ujian nasional aja,-1
13419,1,USER_MENTION hahaha ujian nasional ae suwun.chiii,0
13420,1,USER_MENTION alhamdulillah baikk naik kelas ya cieeee nanti ujian nasional lohh hihip a,1
13421,2,mahasiswa kenapa harus skripsi sih kenapa gak ujian nasional aja,-1
13422,0,gimana yaaaaaa nanti kelas gue un un lagi pm pm lagi tahun besok seumur hidup udah nih ikut yang namanya ujian nasional hihihi,1
13423,2,serpihan momen ujian nasional LINK,0
13424,1,USER_MENTION kenapa sih kuliah pake skripsi kenapa gak ujian nasional riodewanto,-1
13425,1,USER_MENTION amin. makasih dinda nggak papa dek d USER_MENTION selamat ulang tahun mbak USER_MENTION smg panjang umur sukses ujian nasional kls,1
13426,0,USER_MENTION selamat ulang tahun mbak USER_MENTION smg panjang umur sukses ujian nasional kls bsk smg tambah tinggi juga. amin maaf telat mbak,1
13427,0,amin. makasih dinda nggak papa dek d USER_MENTION selamat ulang tahun mbak USER_MENTION smg panjang umur sukses ujian nasional kls,1
13428,0,USER_MENTION enggak beda nek aku pake data yang di skhun itu. itu kan kolomnya dah ada ujian sekolah sama ujian nasional kan aku pake itu,1
13429,0,selamat ulang tahun mbak USER_MENTION smg panjang umur sukses ujian nasional kls bsk smg tambah tinggi juga. amin maaf telat mbak,1
13430,0,USER_MENTION single sekolah kepribadian gt pdkt ujian nasional gt pacaran praktek kerja nyata gt putus drop out belajar lagi,0
13431,1,kami siap un hahaha snmptn kaka cium USER_MENTION USER_MENTION pensil lw kira mau ujian nasional getok,1
13432,1,tanyakeun ka paulus USER_MENTION knp kuliah hrs pake skripsiknp ga ujian nasional aja,-1
13433,1,USER_MENTION ujian nasional edit USER_MENTION kykyfl kita tidak akan pernah tau makna dibalik ujian nasional ust. jefri,-1
13434,0,srudukfollow sleman sebanyak orang akan mengikuti ujian nasional kesetaraan paket a dan paket b yang LINK,1
13435,1,hahaha snmptn kaka cium USER_MENTION USER_MENTION pensil lw kira mau ujian nasional getok,0
13436,1,USER_MENTION pensil lw kira mau ujian nasional getok,0
13437,1,USER_MENTION selamat datang ujian nasional,0
13438,2,pro kontra ujian nasional,-1
13439,2,selamat datang ujian nasional,0
13440,2,loveyou sampe ktm lagi saat ujian nasional berakhir,0
13441,1,bener tuh kata USER_MENTION kuliah knp musti pake skripsi knp ga ujian nasional aja syndromestresskripsi,0
13442,1,hayoo ngapain ketauan USER_MENTION ini leuwih hese daripada ujian nasional d ckckck,0
13443,2,kenapa kuliah harus pake skripsi sihh knpa ga kya ujian nasional aja gtu kek biar kga pusing hahaha,-1
13444,1,USER_MENTION kemaren gue dapet mention ujian nasional,0
13445,0,bukan ujian nasional kok yg mimin kasi d ntr org beruntung akn lgsung kita kontak dan diumumin via fb amp twit. LINK,0
13446,1,USER_MENTION knp kuliah hrs pake skripsiknp ga ujian nasional aja,-1
13447,1,waahh ketahuan tuka tipi wanrt USER_MENTION pria ftv jg bro USER_MENTION andai kuliah itu ga pake skripsi tp ujian nasional,-1
13448,1,USER_MENTION aku adalah jelmaan siluman ujian nasional karenaku kamu kebingungan.,0
13449,0,ya soalx kulh mbak bkn sklh p USER_MENTION kenapa sih kuliah harus ada ujian skripsi kenapa ngga ujian nasional aja,-1
13450,1,pria ftv jg bro USER_MENTION andai kuliah itu ga pake skripsi tp ujian nasional,-1
13451,1,kmbali sma aja USER_MENTION kenapa sih kuliah harus ada ujian skripsi kenapa ngga ujian nasional aja,-1
13452,2,andai kuliah itu ga pake skripsi tp ujian nasional,-1
13453,2,waktu jaman sd sudah ada ujian nasional kan kok skhun waktu sd ga ada ya,1
13454,2,kenapa sih kuliah harus ada ujian skripsi kenapa ngga ujian nasional aja,-1
13455,1,ujian nasional udah lewat p USER_MENTION ujian nasional xd USER_MENTION di kira kuis USER_MENTION USER_MENTION,0
13456,1,USER_MENTION USER_MENTION gilak. kenapa sih kuliah harus pake skripsi kenapa ga ujian nasional aja rio dewanto dlm ftv siang ini,-1
13457,1,USER_MENTION ujian nasional dek haha uda kterima dimana skolahnya,0
13458,1,USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13459,1,USER_MENTION knapa sih kuliah musti ada ujian skrips coba klo ujian nasional saja. haha,-1
13460,1,USER_MENTION setujuhhe USER_MENTION USER_MENTION kenapa sih kuliah pake skripsi kenapa gak ujian nasional riodewanto,-1
13461,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13462,1,setujuhhe USER_MENTION USER_MENTION kenapa sih kuliah pake skripsi kenapa gak ujian nasional riodewanto,-1
13463,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13464,0,USER_MENTION itu td di ftv kata rio dewanto kenapa sih kuliah itu pake skripsi ga pake ujian nasional ajah ahahaha setuju deh,-1
13465,0,ujian nasional edit USER_MENTION kykyfl kita tidak akan pernah tau makna dibalik ujian nasional ust. jefri,-1
13466,2,ternyata membuat materi stand up comedy lebih sulit dari ujian nasional,0
13467,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13468,1,karena mahasiswa bukan siswa USER_MENTION knp kuliah hrs pake skripsiknp ga ujian nasional aja,-1
13469,1,so tau USER_MENTION kata2 dri ftv lu tung hahaha USER_MENTION knp kuliah harus ada skripsi knp ga pake ujian nasional d,-1
13470,1,kata2 dri ftv lu tung hahaha USER_MENTION knp kuliah harus ada skripsi knp ga pake ujian nasional d,-1
13471,1,trus rekual sm ppic jg msuk gt kak matiaja USER_MENTION kuliah musti pake skripsi sih kenapa nggak pake ujian nasional,-1
13472,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13473,1,USER_MENTION kenapa ceh kuliah koq pakai skripsi kenapa gak pakai ujian nasional aja,-1
13474,0,laaahhh hahhahha bs dpertimbangkan USER_MENTION kenapa ceh kuliah koq pakai skripsi kenapa gak pakai ujian nasional aja,0
13475,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13476,0,kenapa harus idupkenapa gag mati aja biar gag mikirin un ato skripsi USER_MENTION kenapa sma harus aja ujian nasional kenapa gak,-1
13477,1,hahahah bisa2 tuhh USER_MENTION knp ga amaliah ajart USER_MENTION knp kuliah harus ada skripsi knp ga pake ujian nasional d,-1
13478,1,knp ga amaliah ajart USER_MENTION knp kuliah harus ada skripsi knp ga pake ujian nasional d,-1
13479,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13480,1,USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13481,0,abang rio USER_MENTION heran deh knp sih kuliah mesti skripsiknp g pake ujian nasional aja gitu rio dewanto di ftv,-1
13482,0,kenapa sma harus aja ujian nasional kenapa gak skripsi USER_MENTION kenapa kuliah harus ada skripsi.kenapa gag ujian nasional,0
13483,1,rtUSER_MENTION kenapa kuliah mesti pake skripsi sihkenapa ngak ujian nasional oranggeblek,-1
13484,1,USER_MENTION kenapa kuliah musti pake skripsi sih kenapa nggak pake ujian nasional aja. i like this one,-1
13485,2,knp kuliah hrs pke skripsi knp gk ujian nasional aja hahahah,-1
13486,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13487,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13488,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13489,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13490,1,wew._ USER_MENTION jadi tako koman da dengar ujian nasional tahun ini so paket gtlt oh god,0
13491,1,haha stuju bro d USER_MENTION gak ush enk loro2ne d USER_MENTION knp kuliah pke ada skripsi sih gk ujian nasional aja lol,-1
13492,1,USER_MENTION kenapa kuliah musti pake skripsi sih kenapa nggak pake ujian nasional aja. i like this one,-1
13493,1,USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13494,2,hanya ada waktu sekitar buat menuju ujian nasional o,1
13495,1,gak ush enk loro2ne d USER_MENTION knp kuliah pke ada skripsi sih gk ujian nasional aja lol,-1
13496,1,rtrtrt riodewanto USER_MENTION kenapa kuliah harus pake skripsi sih kenapa ga kaya ujian nasional ftv,-1
13497,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13498,2,kenapa kuliah mesti pake skripsi sihkenapa ngak ujian nasional oranggeblek,-1
13499,2,kenapa kuliah harus ada skripsi.kenapa gag ujian nasional gt ucapan rio dewanto di ftv pagi inihahaha,0
13500,1,USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13501,2,knapa sih kuliah musti ada ujian skrips coba klo ujian nasional saja. haha,-1
13502,1,USER_MENTION kenapa sih kuliah pake skripsi kenapa gak ujian nasional riodewanto,-1
13503,2,gilak. kenapa sih kuliah harus pake skripsi kenapa ga ujian nasional aja rio dewanto dlm ftv siang ini,-1
13504,2,kenapa kuliah musti pake skripsi sih kenapa nggak pake ujian nasional aja. i like this one,-1
13505,1,USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13506,2,kenapa kuliah itu harus ada skripsi cobaa kenapa ga ujian nasional aja,-1
13507,2,heran deh knp sih kuliah mesti skripsiknp g pake ujian nasional aja gitu rio dewanto di ftv,-1
13508,1,bang kenapa kuliah pake skripsi kenapa nggak pake ujian nasional USER_MENTION,-1
13509,2,kenapa sih kuliah itu harus a tugas akhirskripsi sih. kenapa ujian nasional,-1
13510,2,kenapa sih mo lulus kuliah ini pake skripsi. knpa gag pakek ujian nasional,-1
13511,0,itu td di ftv kata rio dewanto kenapa sih kuliah itu pake skripsi ga pake ujian nasional ajah ahahaha setuju deh,-1
13512,2,histeris di kantor orang gara2 semua kucing unyukk tingkat ujian nasional,0
13513,2,gila ya kenapa kuliah tuh musti pake skripsi sih kenapa ga ujian nasional aja ngomongmatv,-1
13514,2,kenapa kuliah harus pake skripsi sih kenapa ga kaya ujian nasional ftv,-1
13515,2,kata2 d ftv napah sih kuliah pake skripsi napah gak ujian nasional gtu hahaahaa,-1
13516,2,knp kuliah pke ada skripsi sih gk ujian nasional aja lol,-1
13517,2,kenapa sih kuliah harus pake skripsi kenapa ga pake ujian nasional ftv sctv wkwk,-1
13518,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hidup itu penuh pilihan kaya soal ujian nasional.,1
13519,2,ftv hari ini kenapa sih kuliah itu harus ada skripsi kenapa gak ujian nasional setuju,-1
13520,2,kenapa ya kuliah harus pake skripsi kenapa ga ujian nasional ftvpagiini,-1
13521,1,gila. kenapa kuliah pakai skripsi sih kenapa gak ujian nasional USER_MENTION,-1
13522,2,rio dewanto knp kuliah tuh mesti pake skripsi sih knp ga ujian nasional. kutipanftv ini bgt setuju,-1
13523,2,knp kuliah harus ada skripsi knp ga pake ujian nasional d,-1
13524,2,knp kuliah itu mesti ada skripsi knp ga ujian nasional aja haha,-1
