,label,tweets,sentiment
119261,0,USER_MENTION semangat temanteman buat nunggu hasil ujian nasional kali ini anak smp ypkarya pasti lulus,1
119262,0,USER_MENTION juni saatnya melihat hasil dari pertarungan yg kami hadapi saat ujian nasional berlangsung.dan cont LINK,0
119263,1,aminUSER_MENTION amin aminUSER_MENTION doakan aku juga USER_MENTION doakan aku sukses dalam ujian nasional april d,1
119264,0,alhamdulillah seluruh peserta beasiswa sebanyak siswa telah mengikuti ujian nasional tanpa meninggalkan LINK,1
119265,0,semangat temanteman buat nunggu hasil ujian nasional kali ini anak smp ypkarya pasti lulus,1
119266,2,mudahan bsk hari sabtu semoga ujian nasional nya pada lulus doain aku sama temen ku y,0
119267,0,juni saatnya melihat hasil dari pertarungan yg kami hadapi saat ujian nasional berlangsung.dan cont LINK,0
119268,1,rtedtUSER_MENTION dinyatakan lulus ujian nasional amiinn,0
119269,1,amiiin USER_MENTION guys minv besok pengumuman ujian nasional lohh doain supaya minv lulus yaa d,0
119270,1,USER_MENTION aminoUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119271,0,tuhanaku hanya butuh selembar kertas dari pemerintah yg menyatakan bahwa ujian nasional yg aku lakukanlulus. hope,0
119272,1,USER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119273,1,USER_MENTION klaten USER_MENTION siswa smasmk di klaten tak lulus ujian nasional LINK,0
119274,1,USER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119275,1,USER_MENTION aminoUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119276,1,aminoUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119277,2,dinyatakan lulus ujian nasional amiinn,0
119278,1,USER_MENTION ujian nasional,0
119279,1,USER_MENTION aminnrtUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119280,2,jadi pengen ujian nasional lagi,0
119281,2,h1 lulus ujian nasional amiinn,0
119282,1,USER_MENTION aminnrtUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119283,1,aminnrtUSER_MENTION ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119284,2,ya allah semoga angkatan lulus ujian nasional tahun ini amiin,1
119285,1,USER_MENTION ujian nasional USER_MENTION worst part we accept the fact helplessly. LINK,0
119286,1,USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,0
119287,1,USER_MENTION oh itu berkas hasil ujian nasional sprti ijazahsttb stk skhun dan rapor,0
119288,1,USER_MENTION USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan,1
119289,1,USER_MENTION amin aminUSER_MENTION amin la aku juga ya USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang,1
119290,1,USER_MENTION USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan,1
119291,1,nyontek wkwkwkwk USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,-1
119292,1,neh nyong USER_MENTION daftar peraih nilai ujian nasional sma tertinggi di indonesia LINK,0
119293,0,USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan,1
119294,0,pengumuman un smp berpotensi sore hari banyumas LINK pengumuman kelulusan ujian nasional LINK,1
119295,0,tl isinya eh gue degdegan h1 haha untung gue masih kelas aja taun depan udah ga ada ujian nasional.wkwk d,-1
119296,1,nyontekUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119297,0,amin aminUSER_MENTION doakan aku juga USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan,1
119298,0,amin aminUSER_MENTION amin la aku juga ya USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang,1
119299,1,LINK USER_MENTION bukao put,0
119300,0,USER_MENTION haha selamat snmptnnya eeh yg cek kelulusan di snmptn isinya nmer peserta ujian nasional,0
119301,2,h1 hasil ujian nasional smp,0
119302,1,USER_MENTION LINK,0
119303,0,peserta ujian kesetaraan tak lulus pekanbaru sebanyak peserta ujian nasional pendidikan kesetaraan LINK,1
119304,1,USER_MENTION semangat USER_MENTION aminrt USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,0
119305,2,belajar soal sipenmaru bisa kebut soalnya kaya ujian nasional,1
119306,1,semangat USER_MENTION aminrt USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,0
119307,1,semangat USER_MENTION amin USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,1
119308,0,adanya ujian nasional itu sebenarnya tidak efektif sekolah tahun hanya ditentukan dalam waktu hari,-1
119309,2,sebanyak siswa sma tak lulus ujian nasional LINK,0
119310,2,semoga nmr peserta ujian nasional yang bernama cika putri pramestia gustriyana lulus yaallah amin,1
119311,0,USER_MENTION un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari,0
119312,0,USER_MENTION terima kasih tuhan sudah mendampingi dalam ujian nasional dan saatnya tuhan bekerja dan berkarya buat besok hasil ujianku,1
119313,0,kunci USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional,0
119314,0,un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari,0
119315,0,kepada seluruh siswa kelas ix t.p agar mengambil undangan kepada orangtua siswa untuk menerima pengumuman hasil ujian nasional,1
119316,0,besok pengumuman kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus aminnn yaraab,0
119317,0,USER_MENTION un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu juni pukul,0
119318,0,USER_MENTION kepada seluruh siswa kelas ix t.p agar mengambil undangan kepada orangtua siswa untuk menerima pengumuman hasil ujian nasional,1
119319,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119320,1,nyontek USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,-1
119321,0,yuuhuuu USER_MENTION siang teman ga lama lagi kita akan menerima hasih ujian nasional kita sabtu semangat,1
119322,0,USER_MENTION besok pengumuman un tingkat smp dinas pendidikan palopo rencananya menerima hasil nilai ujian nasional un LINK,1
119323,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119324,0,USER_MENTION besok pengumuman un tingkat smp dinas pendidikan palopo rencananya menerima hasil nilai ujian nasional un LINK,1
119325,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119326,0,un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu juni pukul,0
119327,0,kepada seluruh siswa kelas ix t.p agar mengambil undangan kepada orangtua siswa untuk menerima pengumuman hasil ujian nasional,1
119328,0,USER_MENTION terima kasih tuhan sudah mendampingi dalam ujian nasional dan saatnya tuhan bekerja dan berkarya buat besok hasil ujianku,1
119329,1,ga ada tuh USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119330,0,besok pengumuman un tingkat smp dinas pendidikan palopo rencananya menerima hasil nilai ujian nasional un LINK,1
119331,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119332,0,terima kasih tuhan sudah mendampingi dalam ujian nasional dan saatnya tuhan bekerja dan berkarya buat besok hasil ujianku,1
119333,1,USER_MENTION ya habis ujian nasional lah,-1
119334,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu,0
119335,0,USER_MENTION ss5ina akuu engga min. soalnya bertepatan dengan hari pembagian hasil ujian nasional.,0
119336,2,LINK hasilnya,0
119337,0,USER_MENTION USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus,0
119338,1,aminrt USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,0
119339,1,USER_MENTION gua taunya dr sini LINK yg lulus tuh jabar,0
119340,0,nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu,0
119341,1,amin USER_MENTION semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,1
119342,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119343,1,amiin yaa allah o USER_MENTION USER_MENTION nama peserta achmad hafiz no peserta selamat kamu lulus ujian nasional,1
119344,0,ujian nasional USER_MENTION taurus asmara ada pihak ketiga yang sengaja mengobokobok hubungan anda berdua untuk itu berhatihatilah,0
119345,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119346,0,USER_MENTION hadir ya di seminar pendidikan amp dialog komedi interaktif ttg un ujian nasional jam sore nanti di belagio mall mega kuningan gratis,1
119347,0,USER_MENTION USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus,0
119348,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119349,0,USER_MENTION nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119350,0,USER_MENTION hadir ya di seminar pendidikan amp dialog komedi interaktif ttg un ujian nasional jam sore nanti di belagio mall mega kuningan gratis,1
119351,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119352,2,semoga adikadik smp lulus ujian nasional semuanya ya. amiiiin,0
119353,0,USER_MENTION ujian nasional bukan lah hal yang harus ditakuti melainkan suatu hal yang harus disyukuri karena sudah mencapai tahap tersebut,1
119354,2,uas terakhir ini macam ujian nasional. pake ljk pensil,-1
119355,0,ada yg bilang ujian pbt ujian nasional bidan ukbi. apapun ituuu ayo smgttt mengahadapinya. tp persiapan jg hrs mantep,0
119356,0,hadir ya di seminar pendidikan amp dialog komedi interaktif ttg un ujian nasional jam sore nanti di belagio mall mega kuningan gratis,1
119357,0,nasional un t.p mulai hari ini. pengumuman hasil ujian nasional un t.p akan diberikan pada hari sabtu cont,0
119358,0,USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus,0
119359,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119360,1,ya biasanya cewe mah kalo smklulusnya langsunghhe USER_MENTION USER_MENTION haha gtw msih lama lulus ujian nasional aja blom,-1
119361,1,nyontekdUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119362,0,knp bkn yg tahun skrng aja sih_ rtUSER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak,-1
119363,1,USER_MENTION USER_MENTION min USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119364,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119365,1,USER_MENTION haha gtw msih lama lulus ujian nasional aja blom,-1
119366,2,pengumuman ujian nasional smpn jakarta LINK,0
119367,1,USER_MENTION min USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119368,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119369,1,USER_MENTION pengumuman hasil un ujian nasional smpmts LINK,0
119370,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119371,1,yamanrtUSER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119372,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119373,1,USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119374,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119375,1,USER_MENTION detik detik pengumuman ujian nasional semoga hasil memuaskan,1
119376,1,USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119377,0,pengumuman un smp berpotensi sore hari banyumas LINK pengumuman kelulusan ujian nasional LINK,1
119378,1,USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119379,1,USER_MENTION USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119380,1,USER_MENTION USER_MENTION diatas min aminnnnrt USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119381,0,kuantiti apa kuankunti USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional cont LINK,-1
119382,1,USER_MENTION diatas min aminnnnrt USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119383,1,USER_MENTION min USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119384,1,USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119385,1,ya min wkwk USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119386,1,amin USER_MENTION nilai hasil ujian nasional harapan kalian,0
119387,2,saya rasa ujian nasional sangat sulit dan menegangkan,-1
119388,1,min USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119389,1,USER_MENTION nilai hasil ujian nasional harapan kalian,-1
119390,2,nilai hasil ujian nasional harapan kalian,-1
119391,1,nyontekinrtUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119392,2,junewish lulus ujian nasional dengan nilai memuaskan dong yaa amiiin,1
119393,1,menakjubkan sudah kayak ujian nasional saja. hahaha USER_MENTION lg galaw tingkat nasional,0
119394,1,hahaa d ahh reni nggak peka dee USER_MENTION udah lewat kale buk o USER_MENTION ujian nasional USER_MENTION ujian apa bisa bua,1
119395,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119396,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119397,1,USER_MENTION detik detik pengumuman ujian nasional semoga hasil memuaskan,1
119398,1,ujian nasional USER_MENTION worst part we accept the fact helplessly. LINK,0
119399,2,LINK website pengumuman un smp.,0
119400,1,USER_MENTION wkw. itu spya terbiasa mpe ujian nasional nnt neng d makany dibuat bnyk paketnya hihi,0
119401,1,udah lewat kale buk o USER_MENTION ujian nasional USER_MENTION ujian apa bisa buat sakit tuh o USER_MENTION sampek kapan u,-1
119402,1,USER_MENTION ehiya udah ngelegalisir bukti kelulusan ujian nasional belom,0
119403,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119404,0,USER_MENTION jangankan ujian nasional ulangan kenaikan kelas aja kadang bikin org ribet tkt ga bisa jawab tkt ga naik kelas kok,0
119405,1,USER_MENTION detik detik pengumuman ujian nasional semoga hasil memuaskan,1
119406,1,serius amat broh kaya ujian nasional gitu ajeeh USER_MENTION sensibility will kill ur self right now,1
119407,0,lulus itu bukan dari ujian nasional melainkan sekolah yang menentukan jadi un itu hanya mengasah kembali o,0
119408,0,USER_MENTION om haji kalo misalnya pas ujian nasional nanti pengawasnya cantik kyak nyi roro kidul gmana om,1
119409,1,USER_MENTION junewish lulus ujian nasional dgn nilai sangat memuaskan amiiin o,1
119410,0,untung td pke blash on dlu ya haha USER_MENTION ini atmosfernya kayak yang mau ujian nasional gitu deh bedanya ini bajunya warna warni,0
119411,1,USER_MENTION detik detik pengumuman ujian nasional semoga hasil memuaskan,1
119412,1,USER_MENTION detik detik pengumuman ujian nasional semoga hasil memuaskan,1
119413,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119414,0,USER_MENTION nilai ujian nasional hari ini sdh ada di sekolah tebak kira2 kalian dpt nilai brp slmt berdoa,1
119415,1,ujian nasional USER_MENTION ujian apa bisa buat sakit tuh o USER_MENTION sampek kapan ujiankuu aku sakit kalo kayak gitu te,-1
119416,1,wow komat kamit mulut tu papa p USER_MENTION syalalalalala papa bersabdah gare gare nilai ujian nasional mtk ny,1
119417,2,syalalalalala papa bersabdah gare gare nilai ujian nasional mtk ny,0
119418,0,jujur coy katek curaang2an p USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,1
119419,0,USER_MENTION ini atmosfernya kayak yang mau ujian nasional gitu deh bedanya ini bajunya warna warni dan menormenor,0
119420,2,h1 lulus ujian nasional amin,1
119421,0,besok kan min USER_MENTION semuanya doain minsom yah semoga besok lulis ujian nasional tingkat smp,1
119422,1,USER_MENTION besok pengumuman hasil ujian nasional smp o,0
119423,2,pengumuman ujian nasional LINK,0
119424,1,USER_MENTION wish have a good score ya nan USER_MENTION besok pengumuman hasil ujian nasional smp o,1
119425,1,medan put USER_MENTION mau sma dmn nandaUSER_MENTION besok pengumuman hasil ujian nasional smp o,0
119426,0,USER_MENTION jangankan ujian nasional ulangan kenaikan kelas aja kadang bikin org ribet tkt ga bisa jawab tkt ga naik kelas kok,0
119427,0,doakan aku juga USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
119428,0,USER_MENTION hahaha kata siapa gak ada un itu si beler aja ada ujian nasional di swedia cuma dia beda sistemnya sama kita,0
119429,1,wish have a good score ya nan USER_MENTION besok pengumuman hasil ujian nasional smp o,1
119430,1,USER_MENTION maaf pak kalau mengganggu nanti pengganti ujian nasional apa ya pakUSER_MENTION,-1
119431,1,mau sma dmn nandaUSER_MENTION besok pengumuman hasil ujian nasional smp o,0
119432,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119433,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119434,2,stay tuned LINK LINK,0
119435,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119436,0,USER_MENTION om can kapan dikupas ujian nasional tipu2 tidakkah bahaya negara ini kalau lulusan slta nya tdk hafal perkalian smpi,0
119437,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119438,0,teks kalimatnya yg di un.smp disdikpora udah lain lagi telah mengikuti ujian nasional dan ujian sekolah dan dinyatakan dengan,1
119439,0,amin la aku juga ya USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
119440,2,besok pengumuman hasil ujian nasional smp o,0
119441,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119442,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119443,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
119444,1,USER_MENTION d1 pengumuman hasil ujian nasional smp th,0
119445,0,USER_MENTION jangankan ujian nasional ulangan kenaikan kelas aja kadang bikin org ribet tkt ga bisa jawab tkt ga naik kelas kok,0
119446,2,d1 pengumuman hasil ujian nasional smp th,0
119447,0,USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus. amin un2013,1
119448,0,USER_MENTION om can kapan dibahas ujian nasional yang penuh tipu2 sehingga melemahkan daya saing sdm indonesia,0
119449,1,USER_MENTION om haji kalo lagi ujian nasional boleh ngupil gak om,0
119450,0,jangankan ujian nasional ulangan kenaikan kelas aja kadang bikin org ribet tkt ga bisa jawab tkt ga naik kelas kok,0
119451,1,USER_MENTION USER_MENTION tahun di smp cuma yg ada tulisan ujian nasional doangyg mutusin kita lulus dari seragam putih biru.,0
119452,1,menghadapi ujian nasional USER_MENTION tnggal satu hari lagi,0
119453,0,USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus. amin un2013,1
119454,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119455,1,USER_MENTION akhirnya juara kelas yang dapat nilai itu dinyatakan lulus ujian nasional LINK,1
119456,1,astaghfirullah USER_MENTION tahun ini rata2 ujian nasional menurun hingga point.,-1
119457,1,tau dari mana fit USER_MENTION tahun ini rata2 ujian nasional menurun hingga point.,-1
119458,0,sebarin jawaban USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119459,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119460,1,alhamdulillah hasil sendiriUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,1
119461,2,tahun ini rata2 ujian nasional menurun hingga point.,-1
119462,1,USER_MENTION ujian nasional hehe,0
119463,0,USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus. amin un2013,1
119464,0,USER_MENTION ya tuhan besok adalah pengumuman keputusan kelulusan hasil ujian nasional semoga seluruh siswai seindonesia lulus. amin un2013,1
119465,1,nyontek mungkin USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,-1
119466,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119467,0,ya allah semoga besok pengumuman ujian nasional aku lulus dan dapat nilai yang baik amin,1
119468,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119469,0,USER_MENTION ya allah ijinkah kami siswi madrasah banat tersenyum dg haru atas keberhasilan dlm menempuh ujian nasional dg hasil memuaskan pd hari esok,1
119470,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119471,1,ambil hape USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119472,1,surat keterangan hasil ujian nasional USER_MENTION USER_MENTION fan skhun apaan,0
119473,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119474,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119475,1,banyak i piyeUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119476,1,USER_MENTION hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119477,0,banyak emotbetanduk USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119478,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119479,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119480,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119481,2,hasil ujian nasional un smamasmk kemarin surabaya tidak masuk besar terbaik jawa timur surabaya720,-1
119482,2,hasil ujian nasional smp direncanakan tgl juni silahkan buka situs LINK,0
119483,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119484,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119485,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119486,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119487,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119488,0,pemilik nilai ujian nasionalun tertinggi ketiga se indonesia asal sumut dgn nilai rata2 tdk lulus ptn jalur undg fak kedokteran usu,0
119489,0,nyonteeeeek smbil ngambil jwban tmen upsUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119490,0,USER_MENTION tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119491,1,USER_MENTION USER_MENTION tahun di smp cuma yg ada tulisan ujian nasional doangyg mutusin kita lulus dari seragam putih biru.,0
119492,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119493,0,tingkat kelulusan ujian nasional tingkat smpmts dan smp terbuka di kota tasikmalaya menduduki peringkat tertinggi di jawa barat,0
119494,1,dikit aja browsing yg gatau ajapUSER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,-1
119495,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119496,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119497,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119498,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119499,0,USER_MENTION mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119500,0,dokumen negara sangat rahasiart USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj,0
119501,0,mudahmudahan aja tahun depan ga ada ujian nasional karena tidak serata masingmasing daerah bedabeda kualitaskuantitidan kemampuannya,-1
119502,0,USER_MENTION tahun di smp cuma yg ada tulisan ujian nasional doangyg mutusin kita lulus dari seragam putih biru.,0
119503,0,ya allah ijinkah kami siswi madrasah banat tersenyum dg haru atas keberhasilan dlm menempuh ujian nasional dg hasil memuaskan pd hari esok,1
119504,1,nyontek USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,-1
119505,1,USER_MENTION om haji lebih sulit ujian nasional apa ujian hidup y om,0
119506,1,lulus lah USER_MENTION pilih pintar lulus ujian nasional,1
119507,2,jakarta lulus liat di sini LINK,1
119508,1,USER_MENTION USER_MENTION USER_MENTION tahun di smp cuma yg ada tulisan ujian nasional LINK,0
119509,0,USER_MENTION h1 pengumuman hasil ujian nasional semoga lulus amp dapet nilai yang memuaskan,1
119510,0,USER_MENTION h1 pengumuman hasil ujian nasional semoga lulus amp dapet nilai yang memuaskan,1
119511,0,USER_MENTION lha iya men kan legk liburan ahir sekolah umak lha west sembuh a guduk liburan iki tpi mben mari ujian nasional kelas kita,1
119512,0,USER_MENTION selamat buat tmn2 yg lulus ujian nasional yg tdk lulus sabar smua pasti ada hikmahnya ttp percaya kalo smua akan indah pada waktunya,1
119513,1,laraklirik USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119514,2,mudah2an bsok hsil ujian nasional smp mtsn lulus khusus xa kab. tabalong amiiiiiiinnn,0
119515,0,membawa pacar dan mantan pacar didlam kelas USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119516,2,nilai ujian nasional smp udh keluar blm sih hari ini atau ntr mlm,-1
119517,2,semuanya doain minsom yah semoga besok lulis ujian nasional tingkat smp,0
119518,2,website buat liat hasil ujian nasional apa sih,0
119519,0,punya pensil lebih dari haha USER_MENTION kecurangan apa yang pernah kamu lakukan saat ujian nasional jj USER_MENTION,0
119520,2,ujian nasional tot,0
119521,1,USER_MENTION iya bres sdh USER_MENTION USER_MENTION kartu ujian nasional yg merah itu aa din oke kabar22 yaa,-1
119522,2,ujian nasional mengajar kan bagaimana cara mencotek yg baik dan benar ceritaun,1
119523,0,USER_MENTION h1 pengumuman hasil ujian nasional semoga lulus amp dapet nilai yang memuaskan,1
