,label,tweets,sentiment
85274,1,lbh serem dr pocong tauUSER_MENTION ahh ndak terlalu serem kok USER_MENTION jangan di sebut menakutkan USER_MENTION ujian nasional,-1
85275,0,semoga bisa jawab yartUSER_MENTION doakan kakakkakak yg sebentar lagi menghadapi ujian nasional sobat youthic,1
85276,2,semangat yg besok mau ujian nasional,0
85277,2,h50 menuju ujian nasional.,0
85278,2,ini hlo aku belajar terus sampe rambutku rontok pelajar menjelang ujian nasional,0
85279,1,belajar yang USER_MENTION ujian nasional praktek kejuruan uji kompetensi bisa,0
85280,0,try out ujian praktek ujian akhir sekolah ujian nasional terima surat kelulusan daftar kuliah atau kerja. masih panjang banget,-1
85281,0,ayo semangat dek yakin lulus USER_MENTION ya tuhan hati selalu miris tiap kali dengar kata ujian nasional lt3,0
85282,1,USER_MENTION aminn USER_MENTION pra un ujian praktek ujian sekolah ujian nasional mudahkanlah kami,0
85283,2,pada dasarnya un bukan ujian nasional tapi ulangan nasional,-1
85284,1,ohh hehe disana kpn ujian nasional nya USER_MENTION USER_MENTION tgl kmrn win,1
85285,1,USER_MENTION ujian nasional praktek kejuruan uji kompetensi bisa,0
85286,1,udah tidak ada lg nembak di ruang kelas dan di daerah sekitar wc ygnyadar USER_MENTION saaa USER_MENTION mendekati ujian nasional,0
85287,2,bay bay ujian sekolah welcome ujian semester and coming soon ujian nasional,1
85288,2,sing nggawe ujian nasional paket ii jane sopo arep tak sogok bole nggo linggis,0
85289,2,ujian nasional tingkat sma kapan sih info dong,-1
85290,1,USER_MENTION mendekati ujian nasional harus siap ninggalin manisnya masamasa sma.,1
85291,2,ujian nasional praktek kejuruan uji kompetensi bisa,0
85292,2,detikdetik akhir menuju ujian nasional LINK,0
85293,0,kapan ujian nasional dihapus pak menteri dan kapan sistem pendidikan kita berubah meyenangkan cont LINK,0
85294,1,USER_MENTION proses move on itu lebih kejam daripada proses ujian nasional,-1
85295,2,seseorang selamatkan aku dari mautnya ujian nasional,1
85296,1,saaa USER_MENTION mendekati ujian nasional harus siap ninggalin manisnya masamasa sma.,1
85297,1,rtmazaaaaaa USER_MENTION proses move on itu lebih kejam daripada proses ujian nasional,-1
85298,1,hah protes ngapain un di protesin USER_MENTION proses move on itu lebih kejam daripada proses ujian nasional,-1
85299,0,ujian nasional itu cuma bikin beban murid. guru aja cuma nguasain satu pelajaran. masa murid wajib nguasain semua pelajaran.,-1
85300,2,refreshing dikit sebelum dihadapkan oleh ujian sekolahujian praktekujian nasional o,-1
85301,2,sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku appako,1
85302,2,proses move on itu lebih kejam daripada proses ujian nasional,-1
85303,0,USER_MENTION apa sih gunanya ujian nasional kalo nanti lu jadi anggota pemerintahan kerjanya cuma korupsi LINK,0
85304,0,un tu yg pneng bkan murid tapi guru USER_MENTION ya tuhan hati selalu miris tiap kali dengar kata ujian nasional lt3,-1
85305,0,doain kita yaa biar abis ujian nasional kita bisa ngecover lagu cita cita dan impian sang gitaris kita USER_MENTION,-1
85306,2,good luck yuuah buat teman2q yg bsk ujian nasional kejuruan,1
85307,2,mendekati ujian nasional harus siap ninggalin manisnya masamasa sma.,1
85308,2,anggap saja ujian nasional ahhahaaaap,0
85309,2,ya tuhan hati selalu miris tiap kali dengar kata ujian nasional lt3,-1
85310,2,kok baca uji coba ujian nasional dibuku fiqih horror gitu ya soalnya_,1
85311,0,tuhan lancarkan kak clara dlam ujian aminnUSER_MENTION doakan saya untuk sukses pra ujian nasional,1
85312,0,aminn USER_MENTION pra un ujian praktek ujian sekolah ujian nasional mudahkanlah kami ya alloh,0
85313,2,doakan kakakkakak yg sebentar lagi menghadapi ujian nasional sobat youthic,1
85314,0,USER_MENTION kalo jutsu naruto bisa dilakukan di dunia nyata aku lakukan izanagi buat ngilangin ujian nasional,1
85315,0,setelah ujian nasional nanti gua menjanjikan bakal ngecover lagu dan bakal dimasukin youtube mohon like dan subscribe yaauu,0
85316,0,dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga buang2 buang waktu,-1
85317,2,berkumpul bersama soalsoal ujian nasional ingat paket menanti bro,0
85318,0,kak USER_MENTION apa sih gunanya ujian nasional kalo nanti lu jadi anggota pemrintahan kerjanya cuma korupsi dan mentingin dir,0
85319,0,adang korupsi bagi para pelaku kejahatan dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga,-1
85320,0,apa sih gunanya ujian nasional kalo nanti lu jadi anggota pemerintahan kerjanya cuma korupsi dan mentingin diri sendiri bukan rakyat,0
85321,1,pastiiinyaa kak ujian praktek mah sudah hampir siap tapi ujian nasional masih takut USER_MENTION,0
85322,0,masaUSER_MENTION udah selow ajee orang ngga jadi paket_ jadinya pake doangan_ anak sd nanti ngga ada ujian nasional,-1
85323,2,doakan saya untuk sukses pra ujian nasional,1
85324,0,itu surat keterangan hasil ujian nasional bawa foto copy skhun bsk USER_MENTION skhun yg mana sih,0
85325,1,ujian nasional kami gak takot ujian nasional kami pasti lulus ya gak bgd USER_MENTION,0
85326,2,tahap yg hrus dilwti sblum lulus ujicoba ke ujian sekolah akhir sklh ke dan yg terakhir ujian nasional,-1
85327,1,amin iyakako mslhnya ujian nasional USER_MENTION harus lulus ingat min teman masuk sama2 keluar sama2 USER_MENTION,1
85328,2,pra un ujian praktek ujian sekolah ujian nasional mudahkanlah kami ya alloh,0
85329,2,ya allah target ujian nasional_ kecapai amiien ya robbal alamiien succes,0
85330,1,USER_MENTION hehhee iyaaa gw tahun depan putt ujian nasionala,0
85331,0,udah selow ajee orang ngga jadi paket_ jadinya pake doangan_ anak sd nanti ngga ada ujian nasional,-1
85332,0,USER_MENTION try outujian praktek ujian sekolah ulangan tengah semester ujian nasional lulus,0
85333,2,pengen cepet ujian nasional deh,1
85334,1,USER_MENTION ujian nasional sd ama smp kaga blajar gw kalo kaya gitu wkwk,1
85335,1,alayUSER_MENTION doomsday cuma april mop d april bukan doomsday kok tapi cuma ujian nasional d d d gt hmmmmmm m,0
85336,0,percaya diri dan yakin sya pasti lulus ujian nasional pket thun dngan nilai yg berkh dn baik amin,1
85337,0,USER_MENTION hilangkan ujian nasional paket. itu bukan cara terbaik untuk mengukur kemampuan siswa. yang ada malah bikin down.,0
85338,0,kurang sebulan loooo USER_MENTION prett p uan sek lama ae lo kurang thn.hhe afrysftr aku juga sibuk ujian nasional p,-1
85339,0,abis lulus rtUSER_MENTION try outujian praktek ujian sekolah ulangan tengah semester ujian nasional lulus,-1
85340,0,nah USER_MENTION hilangkan ujian nasional paket. itu bukan cara terbaik untuk mengukur kemampuan siswa. yang ada malah bikin down.,0
85341,0,rtedt USER_MENTION try outujian praktek ujian sekolah ulangan tengah semestertest iqujian nasional lulus,0
85342,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION LINK,0
85343,2,cari di google kunci jawaban detik detik ujian nasional bahasa indonesia ga ada,1
85344,2,smartphone adalah hp yg bisa menjawab semua soal ujian nasional apeu,1
85345,2,try outujian praktek ujian sekolah ulangan tengah semester ujian nasional lulus,0
85346,2,doomsday cuma april mop d april bukan doomsday kok tapi cuma ujian nasional d d d gt hmmmmmm mmmmm,0
85347,1,prett p uan sek lama ae lo kurang thn.hhe USER_MENTION aku juga sibuk ujian nasional p USER_MENTION hhee km sibuk bojoan ae gt ncen,1
85348,0,rtngetsUSER_MENTION broadcast ttg ujian nasional nya sih oketapiii mau dishare sampe juga gk ngerubah apa apa. yg baca kawan,-1
85349,0,ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga.,-1
85350,1,diamplas ri USER_MENTION ujian nasional tak semulus paha cherrybell,0
85351,0,USER_MENTION yang mau un sma ayo nonton megaswara tv setiap hari jam malam ada acara bimbingan belajar ujian nasional siapa takut,-1
85352,0,terima kasih kakak masuk univ mana kak USER_MENTION cemangat gitaaa gitamhrdhka h43 menjelang ujian nasional,0
85353,1,aku juga sibuk ujian nasional p USER_MENTION hhee km sibuk bojoan ae gt ncen maleh gatau maen sam USER_MENTION cs.hhee,1
85354,0,aku loh sudah lulus masih aja dpt broadcast tntang ujian nasional kalau aku gk nyebarin aku gk akan lulus menurut isi broadcast,-1
85355,2,h43 menjelang ujian nasional,0
85356,0,broadcast ttg ujian nasional nya sih oketapiii mau dishare sampe juga gk ngerubah apa apa. yg baca kawankawan bkn org pemerintahan,-1
85357,2,un un un ujian nasional gtgt hadeuh kepikiran,0
85358,2,prepare buad ujian nasional bsok bantuin jawab yy owoh,0
85359,1,lebih condong ke pg USER_MENTION ujian nasional itu lebih condong ke pisau bermata dua. tapi lebih timbul yg sisi gelapnya.,0
85360,2,ujian nasional tak semulus paha cherrybell,0
85361,0,di indonesia itu banyak ujian ujian praktik ujian smester ujian nasional ujian akhir sekolah uji nyali wkks,0
85362,1,USER_MENTION sabar ya mungkin ini ujian menahan emosi diatasnya ujian nasional hehehehe,1
85363,2,kisi kisi soal ujian nasional un LINK,0
85364,2,anggep aja besok itu syuting ujian nasional sebelum tayang mirandas LINK,0
85365,2,ujian nasional itu ladang korpusi cmn pendapat loh,0
85366,0,USER_MENTION please the hardest test of my lifeu itu ujian hidup ujian nasional ujian praktek. udh gak ada yg bs ngalahin,0
85367,0,USER_MENTION ujian praktik uas ujian sekolah ujian nasional bacut bangetsih bener bener diforsir dafuq,1
85368,1,ujian nasional njel USER_MENTION ada laah gus USER_MENTION nggk ada USER_MENTION unnya kpn sih ditunda taun dpn ajanah,-1
85369,1,ngapalin gk USER_MENTION fight USER_MENTION ujian praktek to keii ujian tulis istighasah. ujian nasional o,-1
85370,0,mangaaaat embaaak USER_MENTION ujian praktik uas ujian sekolah ujian nasional bacut bangetsih bener bener diforsir dafuq,1
85371,2,belajar dulu ahhh besok ujian nasional ek wakakaka,0
85372,2,woyy pemerintah ga bisa nego apaaa ujian nasional nyaaaa di kurangin,0
85373,1,USER_MENTION apaan tuh emg ujian nasional,0
85374,2,ujian praktik uas ujian sekolah ujian nasional bacut bangetsih bener bener diforsir dafuq,1
85375,0,harusnya kalo udh mepet ujian nasional gini orangtua tu nyemangatin kek ngsh motivasi gt bukannya ngomeeeeeel trs. hhh,0
85376,2,bener gtu ujian nasional bln lgi now,1
85377,2,paling parah pas ujian nasional mapel ipa sebelum brgkt hampir jatuh cuma gara pusing banget,-1
85378,2,bokap pelit amat hammersonic acaranya abis ujian nasional bukan mau ujian nasional fakk,-1
85379,2,cuma pengen lulus ujian nasional lulus snmptn bisa nonton ss5,0
85380,1,waaaa sama q jg lg kti jenkkk tnyata lbih mumet dr pd ujian nasional yaaa USER_MENTION USER_MENTION ini lg proses mau ngerjain ta. septem,0
85381,1,skut yang masih kelas phahahah d USER_MENTION USER_MENTION ahhahha yang mau ujian nasional skut hahhaha,0
85382,0,ukk udah selese ujian praktek udah selese tinggal ujian sekolah terus ujian nasional semangat lulus amin,1
85383,1,huwa raimu ki USER_MENTION USER_MENTION ujian nasional,0
85384,1,rtrw USER_MENTION ujian praktek ujian sekolah ujian nasional eh caaaw dari sekolahan.,0
85385,2,woy pemerintah ga bisa nego apa masa ujian nasional pakettttt nego dikit lah,-1
85386,0,besok udah mulai ujian sekolah disusuk dengan ujian praktik di susul lagi dengan try out ke di susul lagi dengan ujian nasional okesip,-1
85387,0,seolah takpercaya karena kelalaianku melihat waktu detikpun semakin cepat untuk menghadapi ujian nasional ya,1
85388,1,USER_MENTION ujian nasional,0
85389,1,USER_MENTION ujian nasional itu lebih condong ke pisau bermata dua. tapi lebih timbul yg sisi gelapnya.,0
85390,0,kelas xi sd kelas ix smp dan kelas xii smusmk sekota balikpapan besok senin maret mengikuti pra ujian nasional.,1
85391,1,woo pm aku tuh p USER_MENTION ujian praktek to keii ujian tulis istighasah. ujian nasional o,0
85392,1,USER_MENTION ujian nasional itu lebih condong ke pisau bermata dua. tapi lebih timbul yg sisi gelapnya.,0
85393,1,USER_MENTION ujian praktek ujian sekolah ujian nasional eh caaaw dari sekolahan.,0
85394,0,yang mau un sma ayo nonton megaswara tv setiap hari jam malam ada acara bimbingan belajar ujian nasional siapa takut,-1
85395,0,tinggal beberapa hari lg kita ujian nasional. tinggal beberapa hari lg kita satu kelas. rindu pasti sangat terasa nantinya saudara,1
85396,0,ujian dari masyarakat lebih menyuliktan dibandingkan dengan ujian nasional,0
85397,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85398,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85399,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85400,1,USER_MENTION bsk sekolahku liburrr kakak kls latihan ujian nasional bebas dirumaahhh hore merdekaaaa,0
85401,1,USER_MENTION ujian praktek ujian sekolah ujian nasional eh caaaw dari sekolahan.,0
85402,2,pidato boleh tentang ujian nasional gak sih kalo boleh pake pidato yang wkt itu jae lah,-1
85403,2,anak satria kapan ikut katakan ujian nasional siapatakut,0
85404,2,saat nya menuju ke padatan dan menunggu datang nya ujian nasional.,0
85405,0,okey mimin disini doain buat mimin sendiripara adminsemuanya yang besok latihan ujian nasionalutstry out ganbatte gbu advenjkt48,0
85406,0,dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga buang2 buang waktu,-1
85407,0,kenapa gue malah nonton concerts USER_MENTION jadwal kelas to bkks ujian sekolah trus ujian nasional tapi kenapa gue nyante bgt,1
85408,1,ndasse USER_MENTION cocote ngeyel USER_MENTION matamu USER_MENTION ak sesok ujian nasional USER_MENTION tekke aku sesok,0
85409,1,ahh ndak terlalu serem kok USER_MENTION jangan di sebut menakutkan USER_MENTION ujian nasional,-1
85410,2,ujian nasional itu lebih condong ke pisau bermata dua. tapi lebih timbul yg sisi gelapnya.,0
85411,2,jadwal kelas to bkks ujian sekolah trus ujian nasional tapi kenapa gue nyante bgt,1
85412,1,fight USER_MENTION ujian praktek to keii ujian tulis istighasah. ujian nasional o,0
85413,2,kalo saya jadi menteri pendidikansaya akan hapus ujian nasional dari muka bumi ini.,-1
85414,0,sekolah berjalan dengan lancarinsyaallah bulan depan uda ujian nasional wuuuuuhhh,1
85415,2,jadwal ujian nasional april LINK,0
85416,0,USER_MENTION kepala gue yang pusing hadeh ujian nasional tahun gue paket tau ga lo de tahun lo ujian nasional udeh dihapus enak lo,-1
85417,0,habis belajar buat latihan ujian nasional besok buat bikin fresh saja yuk kalian kepo in mimin p advenjkt48,-1
85418,2,ujian praktek to keii ujian tulis istighasah. ujian nasional o,0
85419,2,ujian praktekujian sekolahdan ujian nasional fighting yee,0
85420,1,USER_MENTION iya jg tp lebih banyak belajar o_o tp jung nanti jg lewat. o_o prakiraan ujian nasional d,0
85421,1,typo qqaUSER_MENTION yang benar nasionalUSER_MENTION ujian nasional ngapain kamu datang,0
85422,1,nah gk tauq tuh klok un nya USER_MENTION ohiya ya baru inget kapan orang ujian nasional USER_MENTION to mbk to,-1
85423,1,USER_MENTION kenapa filmnya harus april ujian nasional akukan mau nonton,0
85424,1,ahahahaha USER_MENTION matamu USER_MENTION ak sesok ujian nasional USER_MENTION tekke aku sesok uts men reojanuar,0
85425,1,cocote ngeyel USER_MENTION matamu USER_MENTION ak sesok ujian nasional USER_MENTION tekke aku sesok uts men USER_MENTION,0
85426,2,kenapa kemampuan seseorang harus di tentukan di ujian nasional,0
85427,2,ujian prakrek ujian sekolah ujian nasionalolab seketika,0
85428,1,matamu USER_MENTION ak sesok ujian nasional USER_MENTION tekke aku sesok uts men USER_MENTION wedangan yoh teman,0
85429,2,tanggal udah mulai ujian sekolah tanggal april udah mulai ujian nasional,0
85430,1,hhmm jgn bersedih USER_MENTION paham_USER_MENTION oh mf yug dk ujian lgi d p USER_MENTION latihan ujian nasional dek,0
85431,1,USER_MENTION selamat belajar semoga sukses menghadapi ujian nasional,1
85432,2,apa kabar ujian nasional sehat sampe ketemu yaa,1
85433,0,try out try out try out ujian praktek ujian sekolah ujian nasional huft ya allah bantulah hambasmoga nilainy memuaskan smua,-1
85434,1,ak sesok ujian nasional USER_MENTION tekke aku sesok uts men USER_MENTION wedangan yoh teman USER_MENTION USER_MENTION USER_MENTION,0
85435,1,keep fighting USER_MENTION h44 ujian nasional sma,0
85436,1,pastii USER_MENTION rajin rajin brdoa ya haha USER_MENTION tgl april ujian nasional pula,1
85437,0,buat kamukamu yang mau menghadapi ujian nasional saksikan tayangan di megaswara tv aja deh sekarang,0
85438,1,makasih USER_MENTION semangat kaka USER_MENTION ujian praktek tryout kabupaten ujian sekolah ujian nasional,0
85439,1,paham_USER_MENTION oh mf yug dk ujian lgi d p USER_MENTION latihan ujian nasional dek_ todUSER_MENTION lun ppo itu yug,0
85440,0,yaak buat anak sekolahan selamat menikmati soal ujian besok. bln april nanti santapan utama akan dtg ujian nasional paket hahaha,1
85441,1,USER_MENTION tinggal ujian akhir sekolah sama ujian nasional. okesip,0
85442,0,USER_MENTION first ambil detik2 ujian nasional. then ambil alat tulis. after that buka bukunya. and then isi soal2 didalamnya.,1
85443,2,pernah gak terlintas ujian nasional paket hanya untuk ajang korupsi dan bisnis,0
85444,1,oh mf yug dk ujian lgi d p USER_MENTION latihan ujian nasional dek_ todUSER_MENTION lun ppo itu yug d USER_MENTION iya de,0
85445,0,kesok utsmarek iki ujian semester moro2 kelas xiiterus ujian nasionallangsung kuliahkerjonikahnduwe anaktuwekmati wes,0
85446,1,selamat mengikuti ujian praktek ujian sekolah n ujian nasional ya my bro USER_MENTION USER_MENTION USER_MENTION and my sis USER_MENTION,1
85447,0,USER_MENTION ujian akhir semester terus disusul sama ujian sekolah yang terakhir ujian nasional etdaah lengkap amat d,0
85448,1,paket hemat paket bbm paket internet naon deui tah USER_MENTION tgl april ujian nasional pula,1
85449,2,selamat belajar semoga sukses menghadapi ujian nasional,1
85450,1,modar yah haha USER_MENTION tgl april ujian nasional pula,0
85451,1,USER_MENTION un ujian nasional hhhh,0
85452,1,USER_MENTION azzizarat USER_MENTION USER_MENTION wkwkwwk eh sha btw un apaan ujian nasionalo_o,0
85453,0,USER_MENTION min pernah berfikir gak ujian nasional paket hanya untuk ajang korupsi dan bisnis,-1
85454,1,USER_MENTION kemungkinan awal bulan mei habis ujian nasional,-1
85455,1,latihan ujian nasional dek_ todUSER_MENTION lun ppo itu yug d USER_MENTION iya dekp blm msh lun heheUSER_MENTION mks,0
85456,0,orang lain sibuk mikirin uts lah sayamalah pusing mikirin ujian praktek try out ujian sekolah dan ujian nasional. beda dari yg lain,-1
85457,2,tgl april ujian nasional pula,0
85458,1,USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
85459,1,USER_MENTION ahhahha yang mau ujian nasional skut hahhaha,0
85460,1,USER_MENTION USER_MENTION USER_MENTION wkwkwwk eh sha btw un apaan ujian nasionalo_o,0
85461,2,besok ujian nasional produktif akutansi yaallah mudahkan saya untuk ngerajin semua nya,1
85462,2,ujian nasional bentar lagi btw,0
85463,2,sesuk wes ujian nasional yaaaa. eh di majuin jadi tgl maret haha edan,0
85464,1,iye USER_MENTION cius USER_MENTION enak bgt d jepang gk ada ujian nasional slesai ujian semester bs lgsng masuk ke,1
85465,1,cius USER_MENTION enak bgt d jepang gk ada ujian nasional slesai ujian semester bs lgsng masuk ke universitas,1
85466,0,harusnya pelaksanaan ujian praktek itu sehabis ujian nasional karna kita bisa fokus ke ujian nasional dan fokus ke ujian praktek.,1
85467,0,dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga buang2 buang waktu,-1
85468,2,april resmi di adakan nya ujian nasional,1
85469,1,USER_MENTION lun itu latihan ujian nasional.eh bearti lo cuma libur pas bln april doang,-1
85470,1,USER_MENTION hanin taunmu ujian nasional nya ada pkn lho siap siap gantung diri ya,1
85471,0,USER_MENTION menuju ujian sekolah dan ujian nasional tak lupa ujian sma diriku jga ada mangatt bell,-1
85472,0,tanggal s.d maret pra ujian nasional tanggal s.d maret ujian sekolah tanggal s.d april ujian nasional,0
85473,2,setelah full seninjumat bsk uasnya selesai minggu dpnnya lagi udah siap nunggu us. abis itu tryout lg. lalu ujian nasional,1
85474,2,next ujian praktek ujian sekolah ujian nasional.,0
85475,1,USER_MENTION ada usahaampdoa pasti bisa. sukses ujian nasionalampsma favorit. amin yarabbal alamin yaallah.,1
85476,1,udah siap nian kekny USER_MENTION ujian nasional ken dUSER_MENTION ada apakah di bulan april d USER_MENTION ga sabar,0
85477,0,kenapa sih dul sini atuh crta USER_MENTION saya sedang tertidur dihari sebelum ujian nasional dan saya yakin sebentar lagi saya terbangun,0
85478,1,USER_MENTION aku harap jgn plih admin yg kelas mrka kan hrs fokus ujian nasional,1
85479,2,untung taman kanak2 dulu gaada ujian nasional,0
85480,0,sklh tuhhyaa knpknp ada uts segala harusnya ya siapin buat ujian nasional doang. kek yg ngejamin ajahehe,-1
85481,1,gue mau ujian nasional kalian malah comeback. kampretos USER_MENTION,0
85482,1,dan besok harus latian ujian nasional USER_MENTION hari liburnya kecepetan tjurhatpelajar,0
85483,0,USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku,1
85484,0,menuju ujian sekolah dan ujian nasional tak lupa ujian sma diriku jga ada mangatt bell,-1
85485,2,ingin lulus ujian nasional sbg hadiah ulang tahun aamiin yaa allah,1
85486,0,dari pada ujian sekolah atau ujian nasional meningan ujian praktek puaspuas sama nilai nya,0
85487,2,tinggal ujian akhir sekolah sama ujian nasional. okesip,0
85488,2,ujian praktek kimia analitik uts aja udah kaya mau ujian nasional parahhh,1
85489,0,USER_MENTION kak ilham kasih semangat aku buat try out ujian nasional dong kak ilham pangeranamazing,-1
85490,0,dalam artian ujian nasional harusnya di tiadakan karena kurang efektif buang2 waktu buang2 tenaga c,-1
85491,1,USER_MENTION ujian nasional_,0
85492,2,pra ujian nasional spiriit bisa pasti bisa,0
85493,1,USER_MENTION ujian sekolah ujian nasional,0
85494,2,entar pas ujian nasional bikin harlem shake lah woakwaowkawoawkaok p,0
85495,1,try out kelas e trus ntar pas ujian nasional jga lbur USER_MENTION kenapa USER_MENTION minggu dpan lo g salah USER_MENTION kapa,-1
85496,1,ehhh adikku tersayang kemana aja p USER_MENTION amin begete atuhrt USER_MENTION lulus uasujian praktekujian nasionalsnmptn o,1
85497,0,tanggal maret ujian smester u kls dan mid u kls ujian praktek ujian sekolah ujian nasional april gt0lt,0
85498,0,lulus semua pengumuman snmptn lolos tt USER_MENTION to provinsi ujian praktek ujian sekolah dan ujian nasional dalam bulan kurang,1
85499,0,USER_MENTION besok ujian praktek. abis ujian praktek ujian sekolah. abis ujian sekolah ujian nasional. cepet banget,-1
85500,0,to provinsi ujian praktek ujian sekolah dan ujian nasional dalam bulan kurang,0
85501,2,ujian nasional itu,0
85502,2,setuju bgt dgn ini buat pelajar penting ini LINK,1
85503,2,tes ujicoba ujian nasional,0
85504,1,jangan di sebut menakutkan USER_MENTION ujian nasional,-1
85505,2,lulus uasujian praktekujian nasionalsnmptn o bismillah,0
85506,1,eehhh USER_MENTION owLINK yaya USER_MENTION USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta,1
85507,1,USER_MENTION iya ujian nasional,0
85508,1,USER_MENTION ujian praktek ujian sekolah ujian nasional eh caaaw dari sekolahan.,0
85509,0,bentar lagi ujian nasionaldan bentar lagi tammat. ah ngak mau pisah sama kiki jannadan temanteman ipa kecuali si mantan teman itu.,0
85510,0,USER_MENTION semangat ya buat adik2 kelas yg mau pra ujian nasional d jangan pada tegangnyantai aja,0
85511,0,kedepannya masih ada ujian praktekujian sekolah ujian nasional tes sertifikat autodesk tes sbmptn dll,1
85512,0,karena kabarnya soal praun nanti akan disebar paket sesuai dengan ketentuan ujian nasional nanti yaaaaaah namanya juga praun,0
85513,2,ujian praktek ujian sekolah ujian nasional eh caaaw dari sekolahan.,0
85514,0,rasanya mules. hindari makan sambel berlebihan sebelum un.USER_MENTION kaka kaka yg udah pernah ikut ujian nasional sharing dong perasaannya,-1
85515,2,ujian nasional,0
85516,1,USER_MENTION semangat ya adik adiks USER_MENTION USER_MENTION gak kerasa lagi gue ujian nasional,0
85517,1,ujian nasional dek heheUSER_MENTION amindujian apa dlu mbaUSER_MENTION haha iya dek semoga aja gitu p ujian kpnUSER_MENTION,0
85518,2,sms gak jelas ujian nasional mulai merajalela,-1
85519,0,kaka kaka yg udah pernah ikut ujian nasional sharing dong perasaannya gimana waktu ikut un,1
85520,1,besok fred besooook USER_MENTION keep pray and calm for ujian nasional kompetensi,1
85521,1,USER_MENTION foto kartu ujian nasional tak berfilter instagram para siswa ancam tak ikut un USER_MENTION,-1
85522,1,owLINK yaya USER_MENTION USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku,1
85523,1,USER_MENTION ujian nasional. pdkt jadian di gantungin,0
85524,0,USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku,1
85525,2,to2ujian praktekujian sekolahujian nasionallulus100 minamin,0
85526,1,amin. USER_MENTION ada usahaampdoa pasti bisa. sukses ujian nasionalampsma favorit. amin yarabbal alamin yaallah.,1
85527,2,soalnya mau ujian nasional,0
85528,0,jgn trllu tegang jg de woles dikit USER_MENTION ah ujian nasional aku muak dengan semua itu. serangkaian try out yg bikin stress,-1
85529,0,USER_MENTION USER_MENTION hidup emang penuh ujian. ujian praktek ujian sekolah ujian tengah semester ujian nasionalujian masuk ptn,1
85530,0,besok ujian praktek. abis ujian praktek ujian sekolah. abis ujian sekolah ujian nasional. cepet banget,-1
85531,0,USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku,1
85532,2,apa kabar ujian nasional beberapa paket soal,0
85533,2,h8 ujian sekolah h43 ujian nasional semangaaaaat,0
85534,2,enak bgt d jepang gk ada ujian nasional slesai ujian semester bs lgsng masuk ke universitas,1
85535,0,amiinrt USER_MENTION semangat bulan depan un dd ujian nasional kita semua lulus tahun ini amin USER_MENTION ngumpulin nyawa dulu,1
85536,0,antara otak kiri dan otak kanan tanggal nanti harus bekerja keras untuk ujian nasional studyhard,-1
85537,1,semangat ya adik adiks USER_MENTION USER_MENTION gak kerasa lagi gue ujian nasional,0
85538,2,latian ujian nasional gt pemanasan gt kepanasen gt modar wae,0
85539,0,USER_MENTION hidup emang penuh ujian. ujian praktek ujian sekolah ujian tengah semester ujian nasional ujian masuk ptn,1
85540,0,semangat kaka USER_MENTION ujian praktek tryout kabupaten ujian sekolah ujian nasional,0
85541,1,USER_MENTION ujian nasional atau aha,0
85542,0,USER_MENTION sedumbadumbanya ujian nasional sma jauh lebih dumba menyatakan cinta menurutceritanenekku,1
85543,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85544,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85545,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
85546,0,hidup emang penuh ujian. ujian praktek ujian sekolah ujian tengah semester ujian nasional ujian masuk ptn,1
85547,0,ditanyain kapan try out kapan ujian sekolah apalagi kapan ujian nasional itu rasanya,-1
85548,0,USER_MENTION pra ujian nasional tahun pelajaran tingkat provinsi akan dilaksanakan tanggal maret LINK,1
85549,2,ya tuhanhari ini dan esok ujian nasional merayap,0
85550,0,pra ujian nasional tahun pelajaran tingkat provinsi akan dilaksanakan tanggal maret maret dimulai pukul,1
85551,1,USER_MENTION masih nyimpen kartu peserta ujian nasional d,0
