,label,tweets,sentiment
35318,1,hantunya murid3rtUSER_MENTION indonesianteensopinion ujian nasional itu,0
35319,1,sesuatu USER_MENTION indonesianteensopinion ujian nasional itu,0
35320,1,horor._. USER_MENTION indonesianteensopinion ujian nasional itu,0
35321,1,susah bgt USER_MENTION indonesianteensopinion ujian nasional itu,0
35322,1,istimewa USER_MENTION indonesianteensopinion ujian nasional itu,1
35323,1,thats scared USER_MENTION indonesianteensopinion ujian nasional itu,0
35324,1,lulus aminrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35325,1,USER_MENTION bagayart USER_MENTION indonesianteensopinion ujian nasional itu,0
35326,1,menjijikan USER_MENTION indonesianteensopinion ujian nasional itu,0
35327,1,ga penting USER_MENTION indonesianteensopinion ujian nasional itu,0
35328,1,memberi harapan penuhrt USER_MENTION indonesianteensopinion ujian nasional itu,-1
35329,1,dag dig dug USER_MENTION indonesianteensopinion ujian nasional itu,0
35330,1,menakutkan USER_MENTION degdeganrtUSER_MENTION indonesianteensopinion ujian nasional itu,-1
35331,1,bikin nyesekkkUSER_MENTION indonesianteensopinion ujian nasional itu,0
35332,1,test dmn org yg bodo bs dpt nilai gede yg pinter malah jeblok USER_MENTION indonesianteensopinion ujian nasional itu,1
35333,0,saat yang benar menjadi salah dan yang salah menjadi benar USER_MENTION indonesianteensopinion ujian nasional itu,-1
35334,0,gampang cpat kelar cepat pulangtergantung pengawas USER_MENTION indonesianteensopinion ujian nasional itu,1
35335,1,mengasyikkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35336,1,sesuatu banget USER_MENTION indonesianteensopinion ujian nasional itu,0
35337,1,bikin galau USER_MENTION indonesianteensopinion ujian nasional itu,0
35338,1,musibah_ USER_MENTION indonesianteensopinion ujian nasional itu,0
35339,1,USER_MENTION menjadi patokan pencapaian selama thn di smp USER_MENTION indonesianteensopinion ujian nasional itu,0
35340,1,harus dihapuskan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35341,0,salah satu jalan menuju masa depan yg cerah d USER_MENTION indonesianteensopinion ujian nasional itu,-1
35342,1,bikin hati bunyinya deg deg serr USER_MENTION indonesianteensopinion ujian nasional itu,0
35343,1,sesuatu USER_MENTION indonesianteensopinion ujian nasional itu,0
35344,2,bikin dagdigdug indonesianteensopinion ujian nasional itu,0
35345,1,bikin stresrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35346,1,antara hidup dan matid rtUSER_MENTION indonesianteensopinion ujian nasional itu,1
35347,1,USER_MENTION hal yg bikin hati gue berdebar USER_MENTION indonesianteensopinion ujian nasional itu,0
35348,1,USER_MENTION lebih baik ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,1
35349,1,acuan biar belajar USER_MENTION indonesianteensopinion ujian nasional itu,0
35350,1,kurang efektifcptlah ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,0
35351,1,basi. eh USER_MENTION indonesianteensopinion ujian nasional itu,-1
35352,1,USER_MENTION ujian yang buat kita stress indonesianteensopinion ujian nasional itu,0
35353,1,bencana USER_MENTION indonesianteensopinion ujian nasional itu,0
35354,1,sesuatu USER_MENTION indonesianteensopinion ujian nasional itu,0
35355,1,bikin deg deg anUSER_MENTION indonesianteensopinion ujian nasional itu,0
35356,1,zezuatuh USER_MENTION indonesianteensopinion ujian nasional itu,0
35357,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35358,1,taun depan wkwkrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35359,1,bikin pusingrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35360,1,mematikan x_x USER_MENTION indonesianteensopinion ujian nasional itu,-1
35361,1,proyek nya pemerintah aku tau looo USER_MENTION indonesianteensopinion ujian nasional itu,0
35362,1,susah USER_MENTION indonesianteensopinion ujian nasional itu,-1
35363,1,jleb USER_MENTION indonesianteensopinion ujian nasional itu,0
35364,1,ngeri USER_MENTION indonesianteensopinion ujian nasional itu,-1
35365,1,deg deg an USER_MENTION indonesianteensopinion ujian nasional itu,0
35366,0,sekolah bertahun di tentuin sama hari doang USER_MENTION indonesianteensopinion ujian nasional itu,-1
35367,0,bikin menegangkanbikin pusingbikin stresssegalagalanya deh_ USER_MENTION indonesianteensopinion ujian nasional itu,0
35368,1,pusinggdegdegan USER_MENTION indonesianteensopinion ujian nasional itu,0
35369,1,siksaan terberat kelas dan USER_MENTION indonesianteensopinion ujian nasional itu,0
35370,1,bagayart USER_MENTION indonesianteensopinion ujian nasional itu,0
35371,1,menyenangkan drt USER_MENTION indonesianteensopinion ujian nasional itu,1
35372,1,USER_MENTION sebagian dari penentu masa depan USER_MENTION indonesianteensopinion ujian nasional itu,0
35373,1,yg sedang aku nanti nantiUSER_MENTION indonesianteensopinion ujian nasional itu,0
35374,1,luar biasa rtUSER_MENTION susah nyontek USER_MENTION indonesianteensopinion ujian nasional itu,-1
35375,1,ga penting cuma buang buang waktu._. USER_MENTION indonesianteensopinion ujian nasional itu,0
35376,1,penentuanUSER_MENTION indonesianteensopinion ujian nasional itu,0
35377,1,bangke USER_MENTION indonesianteensopinion ujian nasional itu,0
35378,1,seharusnya gak ada USER_MENTION indonesianteensopinion ujian nasional itu,0
35379,1,USER_MENTION harusnya gak adaUSER_MENTION indonesianteensopinion ujian nasional itu,0
35380,1,mudahrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35381,1,wow pake banget USER_MENTION indonesianteensopinion ujian nasional itu,1
35382,1,bikin seteres USER_MENTION sesuatu yang bikin gue galo USER_MENTION indonesianteensopinion ujian nasional itu,0
35383,1,USER_MENTION istimewa degdegkannyart USER_MENTION indonesianteensopinion ujian nasional itu,1
35384,1,eeq USER_MENTION indonesianteensopinion ujian nasional itu,0
35385,1,nothing USER_MENTION indonesianteensopinion ujian nasional itu,0
35386,1,mengerihkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35387,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35388,1,gakpenting whaha USER_MENTION indonesianteensopinion ujian nasional itu,0
35389,1,perang USER_MENTION indonesianteensopinion ujian nasional itu,0
35390,1,soalnya itu USER_MENTION indonesianteensopinion ujian nasional itu,0
35391,1,harusnya gak adaUSER_MENTION indonesianteensopinion ujian nasional itu,0
35392,1,bikin galau USER_MENTION indonesianteensopinion ujian nasional itu,0
35393,1,selalu buat tegangka USER_MENTION indonesianteensopinion ujian nasional itu,0
35394,1,serem USER_MENTION indonesianteensopinion ujian nasional itu,0
35395,1,USER_MENTION USER_MENTION gak perlu ada USER_MENTION indonesianteensopinion ujian nasional itu,0
35396,1,bikin deg2an d USER_MENTION indonesianteensopinion ujian nasional itu,0
35397,1,USER_MENTION indonesianteensopinion ujian nasional itu,0
35398,1,hidup dan mati USER_MENTION indonesianteensopinion ujian nasional itu,0
35399,1,musuhrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35400,1,negangin_ USER_MENTION indonesianteensopinion ujian nasional itu,0
35401,1,degdeganrtUSER_MENTION indonesianteensopinion ujian nasional itu,0
35402,1,menakutkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35403,1,nerakaUSER_MENTION indonesianteensopinion ujian nasional itu,0
35404,1,gak perlu USER_MENTION indonesianteensopinion ujian nasional itu,0
35405,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35406,1,kaya titit USER_MENTION indonesianteensopinion ujian nasional itu,1
35407,1,sesuatu banget USER_MENTION indonesianteensopinion ujian nasional itu,0
35408,1,ngitung kancing baju USER_MENTION indonesianteensopinion ujian nasional itu,0
35409,1,USER_MENTION bikin galauUSER_MENTION indonesianteensopinion ujian nasional itu,0
35410,1,my enemy USER_MENTION indonesianteensopinion ujian nasional itu,0
35411,1,paling ditunggu USER_MENTION indonesianteensopinion ujian nasional itu,0
35412,1,kawan iblisUSER_MENTION indonesianteensopinion ujian nasional itu,0
35413,1,waktu yg menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35414,1,sesuatu USER_MENTION indonesianteensopinion ujian nasional itu,0
35415,1,hal yang membosankan USER_MENTION indonesianteensopinion ujian nasional itu,0
35416,1,nyonteks d USER_MENTION indonesianteensopinion ujian nasional itu,0
35417,1,harusnya ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,0
35418,0,tidak diinginkan tetapi juga diharapkan USER_MENTION indonesianteensopinion ujian nasional itu,1
35419,1,sesuatu USER_MENTION indonesianteensopinion ujian nasional itu,0
35420,0,yang akan gue hadapin diakhir thn pelajaran USER_MENTION indonesianteensopinion ujian nasional itu,0
35421,0,menjadi patokan pencapaian selama thn di smp USER_MENTION indonesianteensopinion ujian nasional itu,0
35422,1,pembodohan masal USER_MENTION indonesianteensopinion ujian nasional itu,0
35423,2,cobaan indonesianteensopinion ujian nasional itu,0
35424,1,saatnya deg deegan USER_MENTION indonesianteensopinion ujian nasional itu,0
35425,1,menegangkanUSER_MENTION indonesianteensopinion ujian nasional itu,0
35426,1,wow USER_MENTION indonesianteensopinion ujian nasional itu,1
35427,1,bikin deg2an USER_MENTION indonesianteensopinion ujian nasional itu,0
35428,1,harus di hapus dari duniart USER_MENTION indonesianteensopinion ujian nasional itu,-1
35429,1,USER_MENTION hal yang paling bikin jantung dagdigdug selama di sd USER_MENTION indonesianteensopinion ujian nasional itu,0
35430,1,something USER_MENTION indonesianteensopinion ujian nasional itu,0
35431,1,like world war but keep woles aje p USER_MENTION indonesianteensopinion ujian nasional itu,-1
35432,1,unUSER_MENTION indonesianteensopinion ujian nasional itu,0
35433,1,memories okesip USER_MENTION indonesianteensopinion ujian nasional itu,0
35434,1,gampang2 USER_MENTION indonesianteensopinion ujian nasional itu,0
35435,1,kepanjangan dari un USER_MENTION indonesianteensopinion ujian nasional itu,0
35436,1,gapenting ehh wkwkwk USER_MENTION indonesianteensopinion ujian nasional itu,0
35437,1,gampang USER_MENTION indonesianteensopinion ujian nasional itu,0
35438,1,USER_MENTION seru USER_MENTION indonesiateensopinion ujian nasional itu,0
35439,1,waw banget USER_MENTION indonesianteensopinion ujian nasional itu,0
35440,1,curang USER_MENTION indonesianteensopinion ujian nasional itu,-1
35441,1,gampang bgt USER_MENTION indonesianteensopinion ujian nasional itu,1
35442,1,hal yg hrus gw hdpi taun dpn USER_MENTION indonesianteensopinion ujian nasional itu,0
35443,1,ngedagdigdug.inrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35444,1,azzrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35445,1,pembuktian kalo kita itu ga serendah org kira USER_MENTION indonesianteensopinion ujian nasional itu,0
35446,1,hidupmati USER_MENTION indonesianteensopinion ujian nasional itu,0
35447,1,mood destroyer USER_MENTION indonesianteensopinion ujian nasional itu,0
35448,1,suatu ujian penentu masa depan USER_MENTION indonesianteensopinion ujian nasional itu,0
35449,1,sadis USER_MENTION indonesianteensopinion ujian nasional itu,1
35450,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35451,1,USER_MENTION seperti jembatan siratalmustaqim. USER_MENTION indonesianteensopinion ujian nasional itu,0
35452,1,istimewa degdegkannyart USER_MENTION indonesianteensopinion ujian nasional itu,1
35453,1,hal yang pling menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35454,1,bagaikan nerakagt USER_MENTION indonesianteensopinion ujian nasional itu,0
35455,1,hal yg bikin hati gue berdebar USER_MENTION indonesianteensopinion ujian nasional itu,0
35456,1,USER_MENTION indonesianteensopinion ujian nasional itu,0
35457,1,ng penting harusnya ditiadakan aja tuh peace USER_MENTION indonesianteensopinion ujian nasional itu,0
35458,1,ujian yang harus dimusnahkan. USER_MENTION indonesianteensopinion ujian nasional itu,0
35459,1,susah USER_MENTION indonesianteensopinion ujian nasional itu,-1
35460,1,target USER_MENTION indonesianteensopinion ujian nasional itu,0
35461,1,USER_MENTION nyusahin USER_MENTION indonesianteensopinion ujian nasional itu,0
35462,1,antara hidup dan mati USER_MENTION indonesianteensopinion ujian nasional itu,0
35463,1,menegangkan_ USER_MENTION indonesianteensopinion ujian nasional itu,-1
35464,1,itu mah ujian nasional USER_MENTION iya iya aku tau hari lagi loh USER_MENTION ya jangan males dong LINK,0
35465,1,menakutkan ampUSER_MENTION indonesianteensopinion ujian nasional itu,-1
35466,1,pengalaman yg ga bisa dilupain USER_MENTION indonesianteensopinion ujian nasional itu,0
35467,1,bikin keringet dingin USER_MENTION indonesianteensopinion ujian nasional itu,-1
35468,1,menyebal kantapi seru USER_MENTION indonesianteensopinion ujian nasional itu,0
35469,1,somethingUSER_MENTION indonesianteensopinion ujian nasional itu,0
35470,1,kata yang bikin pusing USER_MENTION indonesianteensopinion ujian nasional itu,-1
35471,1,kaya setan dimalem jumat. serem USER_MENTION indonesianteensopinion ujian nasional itu,1
35472,1,USER_MENTION mengerikan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35473,1,USER_MENTION gak perlu ada USER_MENTION indonesianteensopinion ujian nasional itu,0
35474,1,kiamat kubra USER_MENTION indonesianteensopinion ujian nasional itu,0
35475,1,membuat ku gila USER_MENTION indonesianteensopinion ujian nasional itu,-1
35476,1,deg deg kan USER_MENTION indonesianteensopinion ujian nasional itu,0
35477,1,USER_MENTION bencana USER_MENTION indonesianteensopinion ujian nasional itu,0
35478,1,ngebatinin USER_MENTION indonesianteensopinion ujian nasional itu,0
35479,1,yg hrus w hadepin thun dpn USER_MENTION indonesianteensopinion ujian nasional itu,0
35480,1,gapenting USER_MENTION indonesianteensopinion ujian nasional itu,0
35481,1,sebagian dari penentu masa depan USER_MENTION indonesianteensopinion ujian nasional itu,0
35482,1,tahun lagi USER_MENTION indonesianteensopinion ujian nasional itu,0
35483,1,momokUSER_MENTION indonesianteensopinion ujian nasional itu,0
35484,1,kayak jurangmenakutkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35485,1,bikin hati galaulabildllUSER_MENTION indonesianteensopinion ujian nasional itu,0
35486,1,gaboleh ditakutin USER_MENTION indonesianteensopinion ujian nasional itu,0
35487,1,bkin tgang USER_MENTION indonesianteensopinion ujian nasional itu,0
35488,1,penentuan nasib selama tahun sekolah zzz USER_MENTION indonesianteensopinion ujian nasional itu,0
35489,1,buat jantungku dag dig dug melulu x_x jiakakak USER_MENTION indonesianteensopinion ujian nasional itu,0
35490,1,menegangkan banget USER_MENTION indonesianteensopinion ujian nasional itu,-1
35491,1,momok buat pelajar USER_MENTION indonesianteensopinion ujian nasional itu,0
35492,1,enak USER_MENTION indonesianteensopinion ujian nasional itu,1
35493,1,hampir gaje USER_MENTION indonesianteensopinion ujian nasional itu,0
35494,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35495,1,lebih baik ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,1
35496,1,harusnya ditiadakan y wk USER_MENTION indonesianteensopinion ujian nasional itu,0
35497,1,musuh USER_MENTION indonesianteensopinion ujian nasional itu,0
35498,1,menegangkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35499,1,perjuangan USER_MENTION indonesianteensopinion ujian nasional itu,0
35500,1,yg bikin kita lulus apa enggak USER_MENTION indonesianteensopinion ujian nasional itu,0
35501,1,USER_MENTION lebih baik ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,1
35502,1,menegangkan x_x USER_MENTION indonesianteensopinion ujian nasional itu,-1
35503,1,menengangkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35504,1,hening USER_MENTION indonesianteensopinion ujian nasional itu,0
35505,1,tidak menyenangkan_USER_MENTION indonesianteensopinion ujian nasional itu,-1
35506,1,harusnya dihapus USER_MENTION indonesianteensopinion ujian nasional itu,-1
35507,1,menjawab soal USER_MENTION indonesianteensopinion ujian nasional itu,1
35508,1,menakutkan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35509,1,USER_MENTION indonesianteensopinion ujian nasional itu,0
35510,1,nggara.i degan USER_MENTION indonesianteensopinion ujian nasional itu,0
35511,1,antara hidup dan mati USER_MENTION indonesianteensopinion ujian nasional itu,0
35512,1,momen kali seumur hidup USER_MENTION indonesianteensopinion ujian nasional itu,1
35513,1,gak guna p USER_MENTION indonesianteensopinion ujian nasional itu,-1
35514,1,sesuatu yg bikin dagdigdug oUSER_MENTION indonesianteensopinion ujian nasional itu,0
35515,1,gak perlu ada USER_MENTION indonesianteensopinion ujian nasional itu,0
35516,1,harus ditiadakaaan y USER_MENTION indonesianteensopinion ujian nasional itu,0
35517,1,iuh USER_MENTION indonesianteensopinion ujian nasional itu,0
35518,1,negangin USER_MENTION indonesianteensopinion ujian nasional itu,0
35519,1,seru USER_MENTION indonesianteensopinion ujian nasional itu,0
35520,1,cil sambil merem. haha USER_MENTION indonesianteensopinion ujian nasional itu,0
35521,1,sbntar lagi.wkwkw iya ga USER_MENTION wkwkrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35522,1,sesuatu yang bikin gue galo USER_MENTION indonesianteensopinion ujian nasional itu,0
35523,1,siap buat tempur USER_MENTION indonesianteensopinion ujian nasional itu,1
35524,0,hal yang paling bikin jantung dagdigdug selama di sd USER_MENTION indonesianteensopinion ujian nasional itu,0
35525,1,momok seram USER_MENTION indonesianteensopinion ujian nasional itu,-1
35526,1,penentuan USER_MENTION indonesianteensopinion ujian nasional itu,0
35527,1,bencana USER_MENTION indonesianteensopinion ujian nasional itu,0
35528,1,bukan binatang buas USER_MENTION indonesianteensopinion ujian nasional itu,-1
35529,1,sesuatu yang sebentar lagi gue lakuin___ USER_MENTION indonesianteensopinion ujian nasional itu,0
35530,1,gak ribet2 amatrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35531,1,asikrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35532,1,bikin dagdigdug USER_MENTION indonesianteensopinion ujian nasional itu,0
35533,1,bentar lagi haha USER_MENTION indonesianteensopinion ujian nasional itu,0
35534,1,bikin stresUSER_MENTION indonesianteensopinion ujian nasional itu,0
35535,1,menjengkelkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35536,1,bikin galau USER_MENTION indonesianteensopinion ujian nasional itu,0
35537,1,hal buat gue lulus USER_MENTION indonesianteensopinion ujian nasional itu,0
35538,1,tantangan USER_MENTION indonesianteensopinion ujian nasional itu,0
35539,1,waw aneudUSER_MENTION indonesianteensopinion ujian nasional itu,0
35540,1,sesuatu hal yg sia2 USER_MENTION indonesianteensopinion ujian nasional itu,0
35541,1,double waw USER_MENTION indonesianteensopinion ujian nasional itu,0
35542,1,malesinrt USER_MENTION indonesianteensopinion ujian nasional itu,0
35543,1,bikin keringet dingin USER_MENTION indonesianteensopinion ujian nasional itu,-1
35544,1,un USER_MENTION indonesianteensopinion ujian nasional itu,0
35545,1,aneh USER_MENTION indonesianteensopinion ujian nasional itu,-1
35546,1,lebih baik ditiadakan USER_MENTION indonesianteensopinion ujian nasional itu,1
35547,1,un USER_MENTION indonesianteensopinion ujian nasional itu,0
35548,1,menyeramkan USER_MENTION indonesianteensopinion ujian nasional itu,0
35549,1,harusnya nggak usah ada USER_MENTION indonesianteensopinion ujian nasional itu,-1
35550,1,bisa nyontek gak yah USER_MENTION indonesianteensopinion ujian nasional itu,-1
35551,1,menegangkan hhhh_ USER_MENTION indonesianteensopinion ujian nasional itu,-1
35552,1,mengerikan USER_MENTION indonesianteensopinion ujian nasional itu,-1
35553,1,gak banget USER_MENTION indonesianteensopinion ujian nasional itu,0
35554,1,bikin soak lah gtlt rtUSER_MENTION indonesianteensopinion ujian nasional itu,0
35555,1,nyusahin USER_MENTION indonesianteensopinion ujian nasional itu,0
35556,1,mudah sulittUSER_MENTION indonesianteensopinion ujian nasional itu,1
35557,1,bikin galauUSER_MENTION indonesianteensopinion ujian nasional itu,0
35558,1,perjuangan USER_MENTION indonesianteensopinion ujian nasional itu,0
35559,2,indonesianteensopinion ujian nasional itu,0
35560,2,saya berdoa semoga kami lulus d ujian nasional nanty,1
35561,2,ujian nasional th20122013 dan selajutnya esai demi apa,0
35562,2,gerah tingkat ujian nasional ini makh,-1
35563,0,USER_MENTION nyerahhh ko ada ulangan waktu uts sihpake no peserta ujian apalah itu kya ujian nasional aja ckckckck,0
35564,1,USER_MENTION ujian nasional,0
35565,1,USER_MENTION h207 ujian nasional,0
35566,0,jokowi udah fix menang ni udah abis milyaran cuma gini doang hahahaha kalah ujian nasional,-1
35567,1,USER_MENTION hapus ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,-1
35568,0,hapus ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,-1
35569,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
35570,0,hmm USER_MENTION pemilu kok suasana tgangnya kaya mau malam pertama. eaaa mlm pertama ujian nasional maksud aye.,-1
35571,1,turunin harga c.r USER_MENTION turunin harga vitamin u m USER_MENTION USER_MENTION tolong turunkan paket ujian nasional aja,-1
35572,1,itu urusan mendiknas kali USER_MENTION USER_MENTION tolong turunkan paket ujian nasional aja mar,-1
35573,1,turunin harga vitamin u m USER_MENTION USER_MENTION tolong turunkan paket ujian nasional aja mar,-1
35574,1,USER_MENTION hlngkn ul harian USER_MENTION hilangkan ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan t,1
35575,0,hilangkan ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,0
35576,1,USER_MENTION tolong turunkan paket ujian nasional aja mar,-1
35577,2,pemilu kok suasana tgangnya kaya mau malam pertama. eaaa mlm pertama ujian nasional maksud aye.,-1
35578,1,napehahart USER_MENTION nyeeeeh tiarawidyalstr semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,-1
35579,0,asik ada yg setuju USER_MENTION setuju hahaha tiarawidyalstr semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,1
35580,1,USER_MENTION semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,-1
35581,1,nyeeeeh USER_MENTION semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,-1
35582,1,setuju hahaha USER_MENTION semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,0
35583,0,hlngkn ul harian USER_MENTION hilangkan ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,1
35584,1,USER_MENTION semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,-1
35585,2,semoga aja yg jadi gubernur sekarang bisa menghapus ujian nasional___,-1
35586,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
35587,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
35588,0,hilangkan ujian nasionalUSER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,0
35589,2,kapan ujian nasional woooyyyy gw udah cukup bosen di sma.,0
35590,2,udah lupa gimana rasanya suasana ujian nasional kelas yg lalu.,0
35591,0,USER_MENTION hapuskan ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,0
35592,2,tu yang duduk berdua kayak sedang ujian nasional at perumahan wijaya kusuma pic LINK,0
35593,0,hapuskan ujian nasional USER_MENTION apa pesan3kata pemirsa kepada gubernur dki yang akan terpilih nanti,0
35594,2,strategi sukses ujian nasional smama ekonomi bambang puji raharjo opac katalog buku LINK,1
35595,2,keluarga gwnunggu hasil suarakya nunggu hasil ujian nasional pada dagdigdug,1
35596,0,positif apa negatif sam USER_MENTION nungguin hasil tes kesehatan dah kaya nunggu hasil ujian nasional makansehatpastipintar,1
35597,0,USER_MENTION un gantikan ujian seleksi masuk universitas mulai tahun depan ujian nasional sekaligus berfungsi sebagai alat http,0
35598,1,wake me up when september ends simulasi ujian nasional smk heeey do you remember USER_MENTION,1
35599,0,USER_MENTION pemerintah rencanakan tipe soal untuk mencegah kecurangan pada pelaksanaan ujian nasional LINK,0
35600,0,galau ini muncul pada saat menjelang ujian nasional dan sesudah ujian nasional. untuk pelajar harap waspada,1
35601,0,bucettt USER_MENTION pemerintah rencanakan tipe soal u mencegah kecurangan pada pelaksanaan ujian nasional LINK,0
35602,1,ahaha belajar lagi bg USER_MENTION wkwkwkw USER_MENTION paham ya mau ujian nasional ya d USER_MENTION sibuk blajar bg der b,1
35603,2,berharapa ada yang mau ngasih tiket smtown aku galau banget tingkat ujian nasional,1
35604,1,USER_MENTION betoool USER_MENTION kayak panik ujian nasionalUSER_MENTION kalo suka sama org tapi org itu gak ngerespon rasan,-1
35605,1,USER_MENTION gw aja baru td pagi katanya ga boleh bawa hp kaya ujian nasional aja haha.,0
35606,1,betoool USER_MENTION kayak panik ujian nasionalUSER_MENTION kalo suka sama org tapi org itu gak ngerespon rasanya tuh,-1
35607,0,kayak panik ujian nasionalUSER_MENTION kalo suka sama org tapi org itu gak ngerespon rasanya tuh,-1
35608,1,paham ya mau ujian nasional ya d USER_MENTION sibuk blajar bg der b USER_MENTION ahah orang sibuk nampaknya ni d,1
35609,2,galau tingkat ujian nasional,0
35610,1,USER_MENTION auah USER_MENTION USER_MENTION serius amat kaya ujian nasional wakakaka,1
35611,1,aplg gue pgn liat kmbaran sm si yoona USER_MENTION USER_MENTION ngaco ajah ah aku galau tingkat ujian nasional,0
35612,1,auah USER_MENTION USER_MENTION serius amat kaya ujian nasional wakakaka,1
35613,1,USER_MENTION ngaco ajah ah aku galau tingkat ujian nasional,-1
35614,1,USER_MENTION serius amat kaya ujian nasional wakakaka,1
35615,2,ujian nasional paket,0
35616,1,prepare ldks taa USER_MENTION suntuk pol suwumpah USER_MENTION alay alay p USER_MENTION ngelu tingkat ujian nasional,0
35617,1,USER_MENTION x_x USER_MENTION io bestie USER_MENTION ujian nasional paket o,0
35618,1,suntuk pol suwumpah USER_MENTION alay alay p USER_MENTION ngelu tingkat ujian nasional,0
35619,1,x_x USER_MENTION io bestie USER_MENTION ujian nasional paket o,0
35620,1,io bestie USER_MENTION ujian nasional paket o,0
35621,1,USER_MENTION iyaoh gitu aku sih blm ada kepikiran yangpengen fokus ke ujian nasional dulu,-1
35622,1,USER_MENTION ujian nasional paket o,0
35623,0,USER_MENTION persiapan ktisidangulangan semester5tryoutujian sekolahujian praktekujian nasionalpengumumanlulus wisuda wishou,0
35624,2,ujian nasional paket o,0
35625,1,alay alay p USER_MENTION ngelu tingkat ujian nasional,0
35626,1,USER_MENTION ngelu tingkat ujian nasional,0
35627,1,USER_MENTION USER_MENTION USER_MENTION marinimerah USER_MENTION ldran adalah ujian nasional para remaja,0
35628,2,ngelu tingkat ujian nasional,0
35629,1,iya mohon doanya yak USER_MENTION lg bjr buat ujian nasional mas p USER_MENTION sudah cont LINK,0
35630,0,USER_MENTION persiapan ktisidangulangan semester5tryoutujian sekolahujian praktekujian nasionalpengumumanlulus wisuda wishusluck,0
35631,0,USER_MENTION persiapan ktisidangulangan semester5tryoutujian sekolahujian praktekujian nasionalpengumumanlulus wisuda wishou,0
35632,0,persiapan ktisidangulangan semester5tryoutujian sekolahujian praktekujian nasionalpengumumanlulus wisuda wishourluckgod,0
35633,1,USER_MENTION marinimerah USER_MENTION ldran adalah ujian nasional para remaja yg menentukan apakah cont LINK,1
35634,1,USER_MENTION USER_MENTION marinimerah USER_MENTION ldran adalah ujian nasional para remaja,0
35635,0,USER_MENTION dan apalah arti nilai ulangan harian jika kelulusan hanya ditentukan oleh ujian nasional,1
35636,0,dan apalah arti nilai ulangan harian jika kelulusan hanya ditentukan oleh ujian nasional,1
35637,1,dipikir ujian nasional kali USER_MENTION deeanfmdlh asik ntar gue ujian tertulis kasih kisi kisinya dong,1
