,label,tweets,sentiment
14291,0,USER_MENTION terlalu mudah menemukan kebohongan di negeri tercinta ini. bahkan sejak nilai akhir ujian nasional.,1
14292,0,waktu memang terbukti mengajarkan banyak hal. tiga tahun lalu karena aku akan menghadapi ujian nasional LINK,1
14293,2,ini soal apaa klo ujian nasional bisa nggak lulus isinya zoooonnkk semuaa,0
14294,2,gilagalau tingkat ujian nasional,0
14295,0,no. absen kelas pas sma kalo ga salah tapi hoki ujian nasional pojok kanan belakang,1
14296,0,liburan ke man3 aja liat murid baru USER_MENTION malah belum blass berliburan kemanamana setelah ujian nasional pengeeeeeennn,1
14297,0,aduh sampe lupa tugas rekap penggunaan dana subsidibantuan ujian nasional ngetik lagi dew,-1
14298,1,USER_MENTION bljr o rtUSER_MENTION berasa anak esempe mw ikut ujian nasional gituu latian garap soal.hafalan.baca byk materi arrgghh,1
14299,0,bljr o rtUSER_MENTION berasa anak esempe mw ikut ujian nasional gituu latian garap soal.hafalan.baca byk materi arrgghh,1
14300,0,enak banget envyrtUSER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,0
14301,2,berasa anak esempe mw ikut ujian nasional gituu latian garap soal.hafalan.baca byk materi arrgghh,1
14302,2,padahal cuma interview tapi berasa kayak ujian nasional,0
14303,0,kasakkusuk dan bisikbisik murid peserta ujian nasionalmereka mendapat kunci jawaban sebelum tes dari sekolah bersangkutan un,1
14304,0,adakah kejanggalan dari ujian nasional smp dan smamurid yg bernilai ratarata pun bisa tdk diterima di sekolah negeri. un,-1
14305,1,USER_MENTION gue gak bisa samsek wkwkwk. gak keluar juga di ujian nasional,-1
14306,0,suapiinn USER_MENTION sudahmakan dulu sanah USER_MENTION malah belum blass berliburan kemanamana setelah ujian nasional,0
14307,2,udah kurang dari setaun lagi ujian nasional. gulp,0
14308,2,udah kelas fokus ujian kompetensi ujian nasional ujian sekolah.,0
14309,0,sudahmakan dulu sanah USER_MENTION malah belum blass berliburan kemanamana setelah ujian nasional pengeeeeeennn,0
14310,0,USER_MENTION setelah lulus ujian nasional girlband terkenal snsd akan berganti nama menjadi snsmp,1
14311,2,itu mau foto apa mau ujian nasional tegang bgt muka ny,0
14312,0,yaa pengen berlibur USER_MENTION pengen apa USER_MENTION malah belum blass berliburan kemanamana setelah ujian nasional,0
14313,1,ujian nasional soal un akan lebih sulit LINK LINK via USER_MENTION,-1
14314,0,pengen apa USER_MENTION malah belum blass berliburan kemanamana setelah ujian nasional pengeeeeeennn,0
14315,2,malah belum blass berliburan kemanamana setelah ujian nasional pengeeeeeennn,0
14316,1,ciyee silat pinteell USER_MENTION surat keterangan hasil ujian nasional USER_MENTION skhun singkatan apa sih,-1
14317,2,ujian meja jauh lebih sulit dari ujian nasional,-1
14318,0,gpp un itu gampang pikirin aja masuk ptnnya. saran bijak dr senior USER_MENTION tiba tiba mikirin ujian nasional dari kmaren,0
14319,2,tiba tiba mikirin ujian nasional dari kmaren,0
14320,1,iya kak siappamin terimakasih ka USER_MENTION USER_MENTION semangat yg bentar lg mau ujian nasional udh kls cape pm terus d,1
14321,0,surat keterangan hasil ujian nasional USER_MENTION skhun singkatan apa sih berhubungan sama ijazah sd,-1
14322,1,USER_MENTION semangat yg bentar lg mau ujian nasional udh kls cape pm terus d,0
14323,0,kelas kagak ada waktu mainmain lgi persiapkan mental buat kelas dan ujian nasional,1
14324,1,USER_MENTION bentar lagi ujian nasional.kuliah.kerja.nikah.bwakaka ga bisa dibayangin ntar aku gmn,0
14325,1,mbali gueh envy tingkat ujian nasional USER_MENTION pidelfidel kemanaaaaa hehe,0
14326,1,USER_MENTION yo samasama selamat menempuh ujian nasional,1
14327,2,bentar lagi ujian nasional.kuliah.kerja.nikah.bwakaka ga bisa dibayangin ntar aku gmn,0
14328,0,ujian nasional beberapa bulan lalu ternyata diwarnai penarikan biaya sebesar ribu rupiah yang terjadi di smpn rambipuji,0
14329,1,ho o pong ketok t ko kno USER_MENTION yo paham kok pong ko kene mukamu tegang bgt koyo meh ngadepi ujian nasional USER_MENTION bapak,0
14330,0,malem ini temanya itu testbana dan testkpopres jadi pengetahuan b1a4 dan kpopers kalian akan diuji seberat ujian nasional,0
14331,0,sekarang tanggal juli ya tepat bulan lalu saya ujian nasional. waktu berjalan begitu cepatnya,1
14332,0,nah iya itu paling tolol li_ USER_MENTION tendangan ujian nasional USER_MENTION rasakan ini tendangaaaann persahabataaan,-1
14333,2,smpet waktu itu gak nyenggol hal2 tentang jkt48 gara2 mau ujian nasional jadi sibuk belajar deh hihihihihi,1
14334,1,aihh bokat ujian nasional d USER_MENTION iya ujian untuk beradaptasi USER_MENTION menghadapi ujian ya mbadil d,0
14335,1,USER_MENTION wkwkw ngakak tendangan ujian nasional,0
14336,2,mas belajar mas udh kelas mau ujian nasional errrrrh,0
14337,1,un ujian nasional d rtUSER_MENTION ini kenapa gue jadi agak gila mikirin un_,-1
14338,0,USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
14339,0,USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
14340,0,wkwk emg ada kak sekalian ae surat kawin USER_MENTION atau surat keterangan hasil ujian nasional hahart silvysilvey wkwk yeka,1
14341,1,coba indonesia kayak gini USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus LINK,-1
14342,0,USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
14343,0,keren USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,0
14344,0,USER_MENTION factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
14345,0,factskorsel smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
14346,1,yakin tuh simiminnya uian utama itu sama aja ujian nasional loh USER_MENTION mantep USER_MENTION kabarnya angkatan,1
14347,2,td sih segala make disuruh fotocopy halaman soal matematika ujian nasional,0
14348,1,USER_MENTION pikiran gua udah di set buat berpikir ujian nasional setiap kali melihat huruf u n,0
14349,1,USER_MENTION un ujian nasional,0
14350,2,bsk mapelnya ujian nasional smua kurang bio sah,1
14351,1,USER_MENTION USER_MENTION ujian nasional,0
14352,2,un masih lama tp gue udh minta buku cara menyelesaikan ujian nasional buat sma ipa. kebelet rajin wkwk,0
14353,1,yo paham kok pong ko kene mukamu tegang bgt koyo meh ngadepi ujian nasional USER_MENTION bapak alon2 nyetire kulo wedi s,0
14354,0,sampai akirnya anak2 yg dibiayai dg uang negara itu tdk bisa ujian nasional yg mengakibatkan kerugian negara walau tdk sebanyak koruptor,1
14355,0,blm tingakat ujian nasional kalem ajart USER_MENTION aku kangen kamu tapi kamu malah kangen orang lain galau tingkat desa,0
14356,0,mereka tdk ikut ujian nasional krn ada yg sakit ada yg krn ditangkap polisi dg sebab mabuk2kan ditmpt umum,0
14357,2,dikarenakan ternyata saat ini banyak anak2 itu yg gak ikut ujian nasional,-1
14358,2,galau tingakat ujian nasional,0
14359,2,hari menuju ujian nasional. fire,0
14360,2,laper tingkat ujian nasional_,0
14361,2,terima aja gua dpt absen di nasional dpn congor pengawas broh.okelah,1
14362,1,USER_MENTION kode kode ujian nasional,0
14363,1,USER_MENTION oo iya kelas berarti nanti ada ujian nasional dong,0
14364,1,lu ga nalar USER_MENTION gajelas lu de haha USER_MENTION lupakan ka USER_MENTION ujian nasional maksutnya,-1
14365,1,gajelas lu de haha USER_MENTION lupakan ka USER_MENTION ujian nasional maksutnya USER_MENTION ujian nasional serius deh,-1
14366,1,tha se insom2 nya elu kan bisa buat kope an loh USER_MENTION USER_MENTION makasih dr yg ada gua insom tingkat ujian nasional,0
14367,1,lupakan ka USER_MENTION ujian nasional maksutnya USER_MENTION ujian nasional serius deh haha USER_MENTION wadoh,-1
14368,1,ujian nasional maksutnya USER_MENTION ujian nasional serius deh haha USER_MENTION wadoh bercanda mulu lu de,0
14369,1,ujian nasional serius deh haha USER_MENTION wadoh bercanda mulu lu de USER_MENTION i found it she this USER_MENTION yasud,0
14370,2,daritadi nongkrongin buku panduan ujian nasional tp ga dibacabaca. astaghfirullah,0
14371,1,USER_MENTION selamat menempuh ujian nasional aaa hahaha d,1
14372,1,USER_MENTION kamu itu kayak ujian nasional deh kalau udh deket pasti aku degdegan.,0
14373,0,kami siap un sekitar bulan jeko blajar adan baru langsung ujian ujian praktek ujian sekolah ujian nasional snmptn. semangat,1
14374,2,anggap aja mos tu kayak ujian nasional aja deh,0
14375,2,capek bgt hari inienoughotak jg kekuras untuk mikir ujian nasional,1
14376,0,sekitar bulan jeko blajar adan baru langsung ujian ujian praktek ujian sekolah ujian nasional snmptn. semangat,0
14377,0,USER_MENTION selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14378,2,asik setelah ujian nasional ke bali cafe makan salmon norwegia,1
14379,1,jeki tuh apa sih USER_MENTION agustusseptemberoktobernovemberdesemberjanuarifebruarimaretujian nasional,-1
14380,2,agustusseptemberoktobernovemberdesemberjanuarifebruarimaretujian nasional,0
14381,0,ngomong kecelakaan_ gue pertama kecelakan parah abislah_ sblm ujian nasional smp muka gue parah juga ya tuhan wkkwk,-1
14382,0,ada apa dengan anak2 bonpalbaru masuk udah ulangansekalian aja langsung ujian nasional,0
14383,1,sore bg USER_MENTION mau tnya dong gimna sih cara.y menghadapi soal2 ujian nasional n ujian sekolah,-1
14384,0,jhi ujian nasional beberapa bulan lalu ternyata diwarnai penarikan biaya sebesar ribu rupiah yang terjadi di smpn rambipuji,0
14385,0,USER_MENTION liput trus mengenai kecurangan ini kami siaaap bicara bahkan tentang kecurangan ujian nasional,0
14386,0,USER_MENTION selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14387,1,USER_MENTION ababil baru lulus ujian nasional LINK kaskus ababil baru lulus ujian na LINK,0
14388,2,berasa mau kiamat deh kalo inget ujian nasional.,0
14389,2,ababil baru lulus ujian nasional LINK kaskus,0
14390,2,males jadi anak kelas dikejar deadline buat ujian nasional paling males ikut bimbel yang ga jelas. shit,0
14391,0,kesemsem sama kaka kelas di smanda nih kayaknya haha USER_MENTION baru aja hari udh kesemsem tingkat ujian nasional,0
14392,1,lulus ujian nasional amin season LINK on USER_MENTION,1
14393,1,USER_MENTION ppfftttt USER_MENTION ujian nasional juga USER_MENTION joki ujian itu menciptakan bakal koruptor,1
14394,1,USER_MENTION itu yang ada di depanmu. atau lebih baik pikirkan ujian nasional sma,1
14395,1,mas USER_MENTION gua lagi ujian nasional nehh doain yakk d LINK,0
14396,0,USER_MENTION selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14397,0,USER_MENTION selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14398,0,USER_MENTION selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14399,0,selamat menempuh ujian nasional bagi peserta paket kesetaraan paket a sd dan paket b smp,1
14400,1,ppfftttt USER_MENTION ujian nasional juga USER_MENTION joki ujian itu menciptakan bakal koruptor,1
14401,1,ujian nasional juga USER_MENTION joki ujian itu menciptakan bakal koruptor,1
14402,1,haha lulus ujian nasional LINK on USER_MENTION,0
14403,1,un ujian nasional USER_MENTION un di mn kak USER_MENTION jelas dong ptpi bosen fadiyahof nah. lamo nnrt USER_MENTION,0
14404,1,nyumbanggas3kilo USER_MENTION ngahahaa korekmanakorek rhandalsss bakar tl USER_MENTION tl sepi kaya ujian nasional wkakakakk,0
14405,1,biwir ih USER_MENTION embiii USER_MENTION semacam ujian nasional kah USER_MENTION u wanna test me LINK,0
14406,1,kerjain yuk rik USER_MENTION yelah blom terkenal bgt aj udh sombong gitu apalagi udh tenar bgt songong tingkat ujian nasional_,1
14407,1,ngahahaa korekmanakorek USER_MENTION bakar tl USER_MENTION tl sepi kaya ujian nasional wkakakakk d,0
14408,1,embiii USER_MENTION semacam ujian nasional kah USER_MENTION u wanna test me gak sadar apa kalo gue jg lagi ngetest elo,-1
14409,1,bakar tl USER_MENTION tl sepi kaya ujian nasional wkakakakk d,0
14410,2,program siap ujian nasional smp dan sma akan di mulai tgl juli. buruan daftar. info ke,1
14411,2,tl sepi kaya ujian nasional wkakakakk d,1
14412,1,USER_MENTION yelah blom terkenal bgt aja udh sombong gitu apalagi udh tenar bgt songong tingkat ujian nasional_,1
14413,1,semacam ujian nasional kah USER_MENTION u wanna test me gak sadar apa kalo gue jg lagi ngetest elo,-1
14414,2,yelah blom terkenal bgt aja udh sombong gitu apalagi udh tenar bgt songong tingkat ujian nasional_,1
14415,2,harus optimis thn depan lulus dengan hasil ujian nasional yg baik dapet kelas91,1
14416,2,aku ingin sekali bisa lulus un ujian nasional,0
14417,1,univ. nasional dee USER_MENTION USER_MENTION ujian nasional,0
14418,1,USER_MENTION pesan bwt kelas ujian nasional itu gampang kok. yg susah itu nyari tmpat kuliah,0
14419,1,USER_MENTION ujian nasional,0
14420,1,USER_MENTION gmna gue_lu ujian enak up un uas doang gue praketuasujian nasional uji kompetensi.stress njir_,1
14421,2,berasa ujian nasional,0
14422,1,USER_MENTION beneer bangeetUSER_MENTION pesan bwt kelas ujian nasional itu gampang kok. yg susah itu nyari tmpat kuliah,0
14423,1,yo podo lahrt USER_MENTION tempat kuliah itu banyak masuknya yang susah USER_MENTION pesan bwt kelas ujian nasional itu gampang kok.,0
14424,0,beneer bangeetUSER_MENTION pesan bwt kelas ujian nasional itu gampang kok. yg susah itu nyari tmpat kuliah,0
14425,2,pesan bwt kelas ujian nasional itu gampang kok. yg susah itu nyari tmpat kuliah,0
14426,1,kasih pilihan ajakyk ujian nasional gtu p USER_MENTION USER_MENTION dia gak punya jawaban d,0
14427,2,download download animasi flash soal ujian nasional silabus rpp freeware bisnis internet dll LINK,0
14428,2,ikut ujian nasional lagi hahahaha d,0
14429,2,kamu itu kayak ujian nasional deh kalau udh deket pasti aku degdegan.,0
14430,2,inget waktu pas mau ujian nasional smp pagi2nya dipeluk dulu aa xixi,0
14431,0,pingin cepet2 lebaran semeteran semester ujian praktek ujian sekolah ujian nasional lulus d,0
14432,1,USER_MENTION cupcup haha sabar aja makanya doain aja ujian nasional mereka lulus,1
14433,1,soal ujian nasional hahaha USER_MENTION ngobrol soal apa USER_MENTION USER_MENTION bawa olehah p USER_MENTION,1
14434,0,brarti ibu guru yg kerja tong pu ujian USER_MENTION iyokah ah tdi wali kelas ku suruh dtng lg pas habis ujian nasional,-1
14435,2,at smpn ngawas ujian nasional sekolah paket kesetaraan,0
14436,0,di kelas mau lulus. lebih tepatnya ujian nasional. handphone smua pd diselipin demi kesuksesan brsma. alhasil ank lulus smua. sma,0
14437,1,USER_MENTION rteditUSER_MENTION gue kelas gue kelas ujian nasional.,0
14438,1,rteditUSER_MENTION gue kelas gue kelas ujian nasional.,0
14439,1,ujian nasional hari terakhir USER_MENTION LINK,-1
14440,2,gue kelas gue kelas ujian nasional.,0
14441,0,USER_MENTION jepang sejarah dan seni tari bakalan ada di ujian nasional emang penting asa teu kudu,0
14442,0,jepang sejarah dan seni tari bakalan ada di ujian nasional emang penting asa teu kudu,0
14443,0,USER_MENTION cari pacar jangan yg kayak ujian nasional udah capek2 dijagain masih aja bisa dicurangin.,1
14444,2,ngimpi ujian nasional dan ada soal uraianya,0
14445,1,USER_MENTION USER_MENTION USER_MENTION belum dikirim say. aku lagi ujian nasional dan dikirimnya itu bertahap sesuai pembayaran. sabar ya c,1
14446,1,makasi kakaa yess USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
14447,0,USER_MENTION belum dikirim say. aku lagi ujian nasional dan dikirimnya itu bertahap sesuai pembayaran. sabar ya c,1
14448,1,USER_MENTION artis papan ujian nasional USER_MENTION,0
14449,2,my first job pengawas ujian nasional paket c wkwk lucu kmaren gue yg jdi psertaa skrng gue pengawasa,1
14450,1,haha yeh serius emang ujian nasional haha USER_MENTION haha iyatau boong dosaah seriusan USER_MENTION ohaha yowes,0
14451,1,iyokah ah tdi wali kelas ku suruh dtng lg pas habis ujian nasionalUSER_MENTION sa d tp nnti masuk pas org bubar d,-1
14452,1,USER_MENTION kangen masa ujian nasional porseni,0
14453,2,ujian nasional bismillah o hahaha,0
14454,1,USER_MENTION kangen masa ujian nasional porseni,0
14455,2,kangen masa ujian nasional porseni,0
14456,1,kaaaa jangan diomongin dulu ngapaaa. USER_MENTION selamat menempuh ujian nasional USER_MENTION,1
14457,1,kyak ujian nasional aja pke rahasia. hahaha USER_MENTION,0
14458,1,USER_MENTION anjirrr bt tingkat ujian nasional,0
14459,2,anjirrr bt tingkat ujian nasional,0
14460,0,macammacam makanan penambah semangat ujian lagi musim ujian nasional nih bukan cuma materi ujian yang punya LINK,0
14461,1,ujian nasional masih orak orek dihatiUSER_MENTION unmood,0
14462,0,anak anak sekolah pada berebut duduk di depan. semoga diterapkan juga saat ulangan dan ujian nasional ya,1
14463,2,ujian nasional di sekolah negeri jujur saya trauma dengan lingkungan sekokah negeri,1
14464,1,united nations USER_MENTION USER_MENTION un ujian nasional,0
14465,0,nyokap lu mau nostalgia pas dipanggil anaknya ga lulus ujian nasional hahahahahahaha USER_MENTION at permai with mom d,0
14466,2,anjrit temen gue baru gue kenalin carly rae jepsen aje udah ampe lebay tingkat ujian nasional,0
14467,2,ujian nasional cuy,0
14468,0,USER_MENTION angga khoirul imam siswa sampoernaacademy malang USER_MENTION meraih nilai tertinggi dr ujian nasional di malang prestasianakindonesia,-1
14469,1,wooo readyyyyyyyy o USER_MENTION siap menghadapi ujian nasional USER_MENTION,1
14470,1,siap menghadapi ujian nasional USER_MENTION,1
14471,0,tak doa in semoga cpt ktemu mas USER_MENTION sepeda hilang ituu rasanyaaaa gak karuankyk mau ngadepin ujian nasional,-1
14472,1,USER_MENTION selamat ujian nasional yah semoga lulus,0
14473,0,USER_MENTION angga khoirul imam siswa sampoernaacademy malang USER_MENTION meraih nilai tertinggi dr ujian nasional di malang prestasianakindonesia,-1
14474,1,ealah pak igoy USER_MENTION mcem ujian nasional ajaya payah camplt USER_MENTION ckck payah blg ah cakap sm kw,-1
14475,0,lebih dari kehilangan pacar bor USER_MENTION sepeda hilang ituu rasanyaaaa gak karuankyk mau ngadepin ujian nasional,-1
14476,0,USER_MENTION angga khoirul imam siswa sampoernaacademy malang USER_MENTION meraih nilai tertinggi dr ujian nasional di malang prestasianakindonesia,-1
14477,1,mcem ujian nasional ajaya payah camplt USER_MENTION ckck payah blg ah cakap sm kw cont LINK,-1
14478,1,un saja USER_MENTION USER_MENTION min nilai total uan yg mananilai akhir atw nilai ujian nasional saja,0
14479,0,USER_MENTION angga khoirul imam siswa sampoernaacademy malang USER_MENTION meraih nilai tertinggi dr ujian nasional di malang prestasianakindonesia,-1
14480,0,kl pacar ilang rasanya kaya gimana USER_MENTION sepeda hilang ituu rasanyaaaa gak karuankyk mau ngadepin ujian nasional,0
14481,2,sepeda hilang ituu rasanyaaaa gak karuankyk mau ngadepin ujian nasional,-1
14482,2,ni ujian nasional china enak bget boleh pake baju bebas,-1
14483,1,USER_MENTION d iconia.yang hari ini lge ujian nasional semangat ya.,1
14484,0,angga khoirul imam siswa sampoernaacademy malang USER_MENTION meraih nilai tertinggi dr ujian nasional di malang prestasianakindonesia,-1
14485,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
14486,1,USER_MENTION min nilai total uan yg mananilai akhir atw nilai ujian nasional saja,0
14487,2,ktemu teman yg baru slesai ujian nasional malah perasaan makin campur aduuuk,0
14488,2,panik tingkat ujian nasional,-1
14489,1,USER_MENTION un ujian nasional,0
14490,2,ujian nasional pas bngt sma hari ultah gue,0
14491,1,wkwk brg ghifari rtUSER_MENTION good luck ya jan USER_MENTION ujian nasional aaaaaaaaa oke semangat jan,1
14492,1,USER_MENTION ujian nasional,0
14493,1,USER_MENTION emmdari pada mikir girlband meningan kta mikirin bwa ujian nasional d USER_MENTION USER_MENTION USER_MENTION hahaha gatau ath tya iqma tah,1
14494,1,emmdari pada mikir girlband meningan kta mikirin bwa ujian nasional d USER_MENTION USER_MENTION USER_MENTION hahaha gatau ath tya iqma tah,1
14495,1,selamat menempuh ujian nasional USER_MENTION,1
14496,1,iya doums p USER_MENTION nandahutamip selamat menghadapi ujian nasional kaka kece,0
14497,1,USER_MENTION selamat menghadapi ujian nasional kaka kece,0
14498,1,USER_MENTION yo bisa lah tante nilai itu kan nilai ujian nasional ku sma hehe d,0
14499,1,USER_MENTION placement test for mopdb members. serasa jadi pengawas ujian nasional b,0
14500,2,placement test for mopdb members. serasa jadi pengawas ujian nasional b,0
14501,1,USER_MENTION kamu itu kaya ujian nasional deh. kalo udah deket kamu pasti aku degdegan.,1
14502,2,ga kerasa bulan yang lalu itu hari pertama ujian nasional o_o,0
14503,0,USER_MENTION oowh kelas penghujung akhir tahun toh dek. semangat dek hahhaa bulan lagi ujian nasional,0
14504,0,waktu ujian nasional dateng pagi2 suda dapet kunci jawaban. ditulis di meja trus ntar ditutupin sama papan ljk.,0
14505,0,analoginya gini kita skolah alias tahun training utk perang hari di ujian nasional ramadhanreturn,0
14506,0,ujian hidup dr tuhan sma sperti ujian nasional dr pemerintahhrs bsa lewatin walau hrs nyontek cra org lain.sampai kta dnyatakn lulus ujian,1
14507,0,USER_MENTION masa si rasanya aku dulu taun juga kelas sma pas ujian nasional lagi ultahnya ga enak bener hahaha,0
14508,1,good luck ya jan USER_MENTION ujian nasional aaaaaaaaa oke semangat jan,1
14509,0,miiin kartu ujian itu maksudnya ujian nasional apa ujian snmptn USER_MENTION juli hanya daftar ulang snmptn tulis,-1
14510,1,USER_MENTION makasih dr hongkong yg ada gua insom tingkat ujian nasional leha.,0
14511,0,nah pas mau ujian nasional malah makin gandrung dengan facebook sering update status kalo lg d kelas.,0
14512,2,oh ya si mbak lagi ujian nasional kejar paket b hari ini. wish her all the best. tp tetep bln agustus msti pulang u nikah,-1
14513,2,welcome xii ips welcome to. welcome ujian nasional sedikit senang dan sedikit takut sih yaa.,-1
14514,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
14515,2,engga kebayang kalo anak sd ada mos atau engga anak tk gitu ada ujian nasional,0
14516,0,buat anak anak sd smp sma dan sederajatnya. saya ucapkan selamat menempuh ujian nasional,1
14517,1,hahart USER_MENTION perasaan baru kmren gue liat adek gue sibuk ujian nasional. eh skrg uda smp aja,1
14518,1,huahaha yoi menrt USER_MENTION USER_MENTION yg penting udah ngga mikirin ujian nasional dan sebangsanya,-1
14519,0,ulangan harian matematika dapet enol ujian nasional matematika dapet gua o.o wow banget ahaha o,1
14520,1,USER_MENTION yg penting udah ngga mikirin ujian nasional dan sebangsanya,-1
14521,1,USER_MENTION iye USER_MENTION iyelah syp jg yg mau ujian nasional wkwk sipppy bbm gue pulang jam brp gue abs dr sekolah jmpt yehhh USER_MENTION,-1
14522,1,iye USER_MENTION iyelah syp jg yg mau ujian nasional wkwk sipppy bbm gue pulang jam brp gue abs dr sekolah jmpt yehhh USER_MENTION,-1
14523,1,USER_MENTION ujian nasional aaaaaaaaa oke semangat jan,0
14524,1,ih USER_MENTION mau nonjok gue wkwkwoleeeeees gue gacabut lu gila ujian nasional nihhh.gangerti apa2 njir auk isi apaaan_,-1
14525,1,iyelah syp jg yg mau ujian nasional wkwk sipppy bbm gue pulang jam brp gue abs dr sekolah jmpt yehhh USER_MENTION elu mah emg ga niat,-1
14526,1,lupaaa ngewkwk gluck yaa syg USER_MENTION ujian nasional kok gatau pelajaraannya LINK,0
14527,0,ujian nasional kok gatau pelajaraannya apaan pinter dikit kek ci USER_MENTION hari ini ujiannya pelajaran apaaaaaan_,0
14528,1,iyaa ka maaci kak anjossssss USER_MENTION USER_MENTION hey kamu ujian nasional good luck jesus bless youuuuuu,1
14529,1,USER_MENTION hey kamu ujian nasional good luck jesus bless youuuuuu,1
14530,2,mereka yg akan menemaniku menempuh ujian nasional,1
14531,1,emg aku pedulid USER_MENTION tp mlebu snmptn og p USER_MENTION rak sah dipikir rak mlebu ujian nasional o p,1
14532,1,USER_MENTION apaa persamaaan kamu sama ujian nasional,0
14533,1,USER_MENTION betul hha USER_MENTION ujian nasionalUSER_MENTION semacam ujian malam inihadeuuhh,1
14534,1,betul hha USER_MENTION ujian nasionalUSER_MENTION semacam ujian malam inihadeuuhh,1
14535,1,ujian nasionalUSER_MENTION semacam ujian malam inihadeuuhh,0
14536,1,USER_MENTION looh kartu peserta ujian nasional yg kmrn ya ambil lah di krida,0
14537,0,gak perlu ujian neng klo mencintai sseorang USER_MENTION ujian mencintai seseorang bang d USER_MENTION ujian nasional ya neng,0
14538,1,USER_MENTION kaya semacam ujian nasional gitu deh katanya doakan ya cuyung,1
14539,1,ujian mencintai seseorang bang d USER_MENTION ujian nasional ya neng,0
14540,1,ujian nasional ya neng USER_MENTION saat itu lah kesabaran dan kedewasaan di ujiUSER_MENTION saat dimana LINK,0
14541,0,USER_MENTION emang kodene opo dekkedipkan mata yaapa garuk2 hidungkwi kode pas ujian nasional ndisek dek haha,0
14542,1,usum ngadagoan kartu peserta USER_MENTION usum keneh ujian nasional putihmerah putihbiru putihabu,0
14543,0,dulu pernah punya teman doi ini awalnya lebih parah dari aku imannya sampailah ujian nasional doi adik kelas jadi doi semacam minta tips,-1
14544,2,usum keneh ujian nasional putihmerah putihbiru putihabu,0
14545,1,USER_MENTION bayangkan kimia ujian nasional hahaahaha,0
14546,1,USER_MENTION haha iyaa galau tingkat ujian nasional p,0
14547,1,USER_MENTION USER_MENTION USER_MENTION libur puasa lanjut libur lebaran libur smester libur taun baru libur habis ujian nasional,-1
14548,1,punya apabsk gue ujian nasional_ USER_MENTION USER_MENTION buat paangue punyaaa,0
14549,0,bulan yang lalu lagi pusing gara2 besoknya ujian nasional kalo skrg lagi pusing gara2 blm dapet kuliah,-1
14550,0,USER_MENTION sebanyak siswa dari sd smp dan smasmk kota denpasar bali peraih nilai tertinggi pada ujian nasional. LINK,0
14551,1,USER_MENTION USER_MENTION libur puasa lanjut libur lebaran libur smester libur taun baru libur habis ujian nasional,-1
14552,0,USER_MENTION ujian darimu ya allah melebihi tegangnya ujian nasional terimakasih ya allah,1
14553,2,nggak usah terlalu serius. ini cuma twitter bukan ujian akhir semester atau ujian nasional,-1
14554,1,kak. iyaa makasih ya USER_MENTION USER_MENTION met ulltah boss. selamat ujian nasional juga. bagi pin yee.,0
14555,0,dan setelah itu ada tulisan uan jumlah mata pelajaran dan uan nilai padahal saat pengisian hanya stkujian nasional USER_MENTION,0
14556,1,bonus blum turun hahaaa USER_MENTION eciiehhh kykny bonus gede niy p USER_MENTION nerjain soalnya udah kaya ujian nasional,1
14557,1,eciiehhh kykny bonus gede niy p USER_MENTION nerjain soalnya udah kaya ujian nasionalinget masa kuliah LINK,1
14558,0,dan setelah itu ada tulisan uan jumlah mata pelajaran dan uan nilai padahal saat pengisian hanya stkujian nasional USER_MENTION,0
14559,1,supaya gak terganggu nnti ujian nasional.a p USER_MENTION,1
14560,2,kiat agar lulus ujian nasional LINK,0
14561,1,USER_MENTION pakai bahasa yang baik dan benarboleh USER_MENTION USER_MENTION min ktpne inyong urung dadi kieh nganggo kartu ujian nasional,1
14562,2,jago matematik nilai ujian nasional matematik sd smp smk,0
14563,0,wus USER_MENTION adekku ujian nasional ke sekolah pakai pengawal pribadi tentara gnr portugal. haha.semoga keadaan disana cepat aman.,1
14564,0,pakai bahasa yang baik dan benarboleh USER_MENTION USER_MENTION min ktpne inyong urung dadi kieh nganggo kartu ujian nasional,1
