,label,tweets,sentiment
95264,0,tuhan. biarlah semangat dan ketekunanku bertambah. jadikan aku pantas atas keberhasilan dalam ujian nasional ini.,1
95265,0,ujian nasional malah mendidik anak bangsa menjadi koruptor dn penipu. sbuah kslhn ktka pendidikn malah melahirkan koruptor dan pngngguran,-1
95266,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95267,1,USER_MENTION kak semangatin aku dong aku kan bentar lg ujian nasional,0
95268,2,kalo ujian nasional geo soalnya kayak gitu tadi kayaknya uda mati ditempat banget.,-1
95269,2,info kesalahan nonteknis ujian nasional yang harus dihindari saat un LINK,0
95270,0,amin ya allah USER_MENTION sukses adalah pilihan pilihan saat ini adalah lulus ujian nasional dngan nilai memuaskan amin,1
95271,0,krna ujian nasional msh dipertahankan. yg malah menimbulkan kecurangan dmnmn melestarikan kegiatan mencontek nilai ujian dimark up.,1
95272,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95273,1,USER_MENTION happy birthday nuraaaatm makinmakin deh sukses ujian nasional dan mudahmudahan gak gojel lagi yaa USER_MENTION,1
95274,1,mending mikirin aku aja p USER_MENTION ujian nasionalUSER_MENTION jangan mikirin gada gunanya,-1
95275,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95276,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95277,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95278,2,ujian sekolah ujian nasional hrus siap,1
95279,0,tema besar yg diangkat oleh arp yaitu tolak kurkikulum cabut ujian nasional serta hentikan komersialisasi pendidikan.,-1
95280,2,h berapa nih ujian nasional d,0
95281,2,ujian hidup sebelum ujian nasional d,1
95282,1,okeoke rtUSER_MENTION oha okeoke USER_MENTION fikharafika nanti kalau ujian nasional anak kelas kan libur jki to,-1
95283,2,tphbs selesai langkah selanjutnya ujian nasional semangat,1
95284,2,lulus ujian nasional n dterima diperguruan tinggi negeri itu harapan saya saat ini,0
95285,1,b. indo USER_MENTION pelajaran tersulit yg kamu hadapi waktu ujian nasional adalah shareme,0
95286,0,USER_MENTION sukses adalah pilihan pilihan saat ini adalah lulus ujian nasional dngan nilai memuaskan amin,1
95287,2,tweet buat siapa yg tersinggung siapa ini twitter bebas kalii gak usah dianggap serius lukate ujian nasional ckck,-1
95288,0,motivasi dari bunda tercinta membuat kami xii ipa bangkit dan lebih semangat lagi untuk menghadapi ujian nasional un,1
95289,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95290,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95291,2,mendekati ujian nasional acc twttr ini sementara vacum dulu yaa doain smg lulusamin. laffy october longlast with you,0
95292,2,hai bot imut here yoona sedang fokus belajar untuk ujian nasionaldoain cobaada perlumentiondm juseyo,1
95293,0,punya tips lainnya seputar menghadapi ujian nasional yuk mention kami dan jgn lupa tagar tipsunmuda,1
95294,0,wezz cedek yoo USER_MENTION april kyke sam herry_fly ujian nasional kpn nan nanda_aremanita oyi ujian skolah herry_fly,0
95295,1,bang bentar lgi ujian nasional nih kasih semangat dong hihiegt USER_MENTION,0
95296,0,sukses adalah pilihan pilihan saat ini adalah lulus ujian nasional dngan nilai memuaskan amin,1
95297,0,ujian sekolah ujian nasional uts uas uasbn. ga seberapa sama yg dijalanin kedepan. hidup msh panjang brow,1
95298,0,semangat buat teman2 yg bulan depan akan melaksanakan ujian nasional,0
95299,1,USER_MENTION happy birthday nuraaaatm makinmakin deh sukses ujian nasional dan mudahmudahan gak gojel lagi yaa USER_MENTION,1
95300,1,oha okeoke USER_MENTION fikharafika nanti kalau ujian nasional anak kelas kan libur jki to,-1
95301,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95302,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95303,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95304,0,april kyke sam USER_MENTION ujian nasional kpn nan nanda_aremanita oyi ujian skolah herry_fly cont LINK,0
95305,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95306,1,USER_MENTION USER_MENTION h minggu setengah menuju ujian nasional. semoga kami lulus untuk tahun ini,0
95307,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95308,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95309,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95310,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95311,1,USER_MENTION USER_MENTION USER_MENTION LINK kisikisi soal ujian nasional un sd smp sma smk,0
95312,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95313,1,USER_MENTION msih ada pra un amp ujian nasional o cemunguuuthhh,0
95314,2,LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95315,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95316,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95317,0,selamat menjalankan ujian sekolah dan ujian nasional good luck sist USER_MENTION,1
95318,0,gaa kerasa beberapa hari lagi ujian nasional meninggalkan sekolah adik adik kelas guru dan kenangan masa2 smp nanti saya menangis,-1
95319,0,USER_MENTION info penting finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. berarti indonesia lebih maju,1
95320,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95321,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95322,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95323,0,ujian nasional kpn nan USER_MENTION oyi ujian skolah herry_fly lhoo ujian ta nanda_aremanita kalo udh slese ngrjain ujian sko,0
95324,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95325,2,penting diperhatikan saat ujian nasional LINK politik,1
95326,0,info penting finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. berarti indonesia lebih maju,1
95327,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95328,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95329,1,maan najah USER_MENTION ya allah beri kelancaran ujian nasionalnya USER_MENTION ya. goodluck my lil bro,1
95330,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95331,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95332,0,happy birthday nuraaaatm makinmakin deh sukses ujian nasional dan mudahmudahan gak gojel lagi yaa USER_MENTION,1
95333,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95334,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95335,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95336,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95337,1,USER_MENTION USER_MENTION h minggu setengah menuju ujian nasional. semoga kami lulus untuk tahun ini,0
95338,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95339,1,USER_MENTION h minggu setengah menuju ujian nasional. semoga kami lulus untuk tahun ini,0
95340,1,USER_MENTION ya allah beri kelancaran ujian nasionalnya USER_MENTION ya. goodluck my lil bro,1
95341,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95342,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95343,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95344,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95345,2,penting diperhatikan saat ujian nasional LINK,1
95346,2,org pntar jgn minum tolak angin tp tolak ujian nasional,-1
95347,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95348,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95349,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95350,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95351,0,aku min USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya,0
95352,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95353,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95354,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95355,1,USER_MENTION ampgtampgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95356,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95357,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95358,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95359,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95360,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95361,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95362,2,openfollow penting diperhatikan saat ujian nasional beberapa hal kecil yang harus diperhatik LINK teamfollowback,1
95363,0,penting diperhatikan saat ujian nasional beberapa hal kecil yang harus diperhatikan dalam ujian nasional. LINK,1
95364,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95365,0,penting diperhatikan saat ujian nasional beberapa hal kecil yang harus diperhatikan dalam ujian nasional.,1
95366,0,penting diperhatikan saat ujian nasional beberapa hal kecil yang harus diperhatikan dalam ujian nasional.,1
95367,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95368,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95369,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95370,1,USER_MENTION nanti kalau ujian nasional anak kelas kan libur jki to,-1
95371,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95372,1,jgn lupa doain aku supaya aku lulus ujian nasional USER_MENTION pastinya tyaraamaliaa cont LINK,1
95373,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95374,2,ingat un itu adalah ujian nasional,0
95375,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95376,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95377,0,bang USER_MENTION gue mau ujian nasional nih. enaknya gue pake pelet apa ya biar ngga gerogi sama pengawasnya,0
95378,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95379,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95380,1,yang butuh nih linknya USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95381,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95382,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95383,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95384,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95385,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95386,1,USER_MENTION USER_MENTION USER_MENTION jd gmna lg sibuk ujian nasional sma. jd lg ribet2 nian. makanya ta ngajak ketmuan minggu di nikahan tu,1
95387,1,gtgtgt USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95388,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95389,1,USER_MENTION USER_MENTION USER_MENTION gtgt LINK kisisoal kisikisi soal ujian nasional un sd smp sma smk2013,0
95390,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95391,0,sombong hasil sendiri apa kolektif min USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mi,0
95392,0,pengen jawaban langsung USER_MENTION gtLINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95393,1,official calendar to reminds me of taylor and ujian nasional lol please come to mama cc USER_MENTION USER_MENTION,1
95394,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95395,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95396,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95397,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95398,1,buat temen2 yg masih sma boleh nih rtUSER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederaja,0
95399,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95400,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95401,1,bahasa indonesia rtUSER_MENTION pelajaran tersulit yg kamu hadapi waktu ujian nasional adalah shareme,0
95402,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95403,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95404,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95405,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95406,0,smpn optimis un lulus persen kota bima kahaba. walaupun jadwal pelaksanaan ujian nasional LINK kahabainfo,0
95407,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95408,1,ujian nasionalUSER_MENTION jangan mikirin gada gunanya,-1
95409,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95410,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95411,1,USER_MENTION USER_MENTION USER_MENTION engga ah lg banyak urusan. selesai ujian nasional gue bisa.,1
95412,0,USER_MENTION sumpah ujian nasional mematikan sikologis siswa. yang tau siswa cerdas atau tidakx itu kan sekolahx sendiri bukan yg lain kan tidakadil,0
95413,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95414,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95415,0,hapuskan ujian nasionalUSER_MENTION katakan sja apa yg ingin kw katakan USER_MENTION yg harus saya katakan,0
95416,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95417,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95418,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95419,0,USER_MENTION USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
95420,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95421,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95422,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95423,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95424,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95425,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95426,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95427,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95428,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95429,2,gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
95430,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95431,0,info penting finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
95432,0,USER_MENTION besok pra un terakhir menunggu ujian nasional dan kelulusan selepas itu baru mulai menghadapi masa depan y,-1
95433,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95434,1,emang punya rambut min USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi cont LINK,0
95435,1,hi USER_MENTION tolong kasih semangat ke USER_MENTION buat ujian nasional tgl april nanti ya ka dia stefanatic dr brebes,0
95436,0,hoax USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya,-1
95437,2,msih ada pra un amp ujian nasional o cemunguuuthhh,0
95438,0,besok pra un terakhir menunggu ujian nasional dan kelulusan selepas itu baru mulai menghadapi masa depan y,-1
95439,1,wakwak USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
95440,2,penting diperhatikan saat ujian nasional LINK,1
95441,0,wah pintar USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya,1
95442,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95443,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95444,1,pinter gurunya ya min oops d USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi cont LINK,1
95445,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95446,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95447,0,USER_MENTION tenang jangan takut dan tetapkan hatimu bahwa ujian nasional adalah hal yang harus kita lalui sebagai seorang pelajar. tipsunmuda,1
95448,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95449,0,kutu berjatuhan USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya,0
95450,0,USER_MENTION selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95451,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95452,0,selamat mau ujian nasional buat tementemen sma hihihihi semangatt yahh mimin aja dulu matematikanya salah satu loooh gibasrambut,-1
95453,0,ujian nasional paket ya udah kerjain aja kenapa kan yang dikerjain cuman satu paket kan atau jangan jangan hanya mengadalkan kunci,0
95454,0,USER_MENTION sumpah ujian nasional mematikan sikologis siswa. yang tau siswa cerdas atau tidakx itu kan sekolahx sendiri bukan yg lain kan tidakadil,0
95455,0,USER_MENTION ya allah semoga saya lulus ujian nasional thn dgn nilai semuanyadpt sertifikat sekolah. dan bukan hny semoga aja am,0
95456,1,yakali ndriiii USER_MENTION deg degan menjelang ujian nasional,0
95457,1,USER_MENTION h minggu setengah menuju ujian nasional. semoga kami lulus untuk tahun ini,0
95458,1,makasih infonya USER_MENTION icus_cntkskl rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
95459,2,deg degan menjelang ujian nasional,0
95460,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95461,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
95462,2,ujian nasional wine,0
95463,1,USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
95464,1,USER_MENTION faktor penentu kelulusan ujian nasional LINK,0
95465,0,USER_MENTION semoga bisa ngerjain soal ujian nasional dengan baik dan benar dan semoga lancar juga dan cont LINK,1
95466,2,faktor penentu kelulusan ujian nasional LINK,0
95467,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95468,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
95469,1,USER_MENTION lancar mas kurang ujian nasional oug haha haha d p,0
95470,0,tanggal itu ibaratkan aku mati di tanya malaikat dan jawab sendiri tanpa ada bantuan seperti ujian nasional astagfirulloh,-1
95471,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95472,2,penting diperhatikan saat ujian nasional LINK,1
95473,2,ujian nasional paket variasi tiap paket punya barcode masingmasing. benerbener kelewatan pemerintah indonesia.,0
95474,1,USER_MENTION ujian nasional sekolah menengah dua puluh paket jlep,0
95475,0,ujian nasional dipersulit untuk meningkatkan kualitas pendidikan. guru mana guru asik entar banyak klien gegara anak sekolah pada stress,1
95476,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95477,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95478,1,soal ujian nasional min. haha mau tau aja deh p USER_MENTION ini soal apaan sih USER_MENTION haha oke min mksh bantuannya.,-1
95479,1,aminn o USER_MENTION kak semangat ya yang mau menghadapin ujian nasional,0
95480,2,ujian nasional paket apa paket si,0
95481,2,malam pencerahan jiwa sambut ujian nasional radio republik indonesia kantor berita radio nasional rri LINK,1
95482,1,tumben mas bromo baik p USER_MENTION nyoh USER_MENTION intan_hanistya USER_MENTION gtgt LINK,1
95483,0,belajar fisika angot angotan padahal bentar lagi udah mau ujian nasional subhanallah,0
95484,2,khusus kelas xii tingkatkan belajar kalian sebab ujian nasional tinggal minggu lagi,1
95485,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95486,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
95487,1,katanya sih mulai tgl USER_MENTION USER_MENTION ujian nasional kapan dek,-1
95488,0,mentri pendidikan dak USER_MENTION yang mencetuskan ide ujian nasional kali ni pake barcode siapa sih,-1
95489,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
95490,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95491,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95492,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95493,2,yang mencetuskan ide ujian nasional kali ni pake barcode siapa sih,-1
95494,0,meses vacum ya guys sebentar lagi mau ujian nasional mau fokus belajar dulu jadi gak on dulu yang penting sms aja ya,1
95495,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
95496,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95497,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
95498,1,seni musik USER_MENTION b.indo__ USER_MENTION pelajaran tersulit yg kamu hadapi waktu ujian nasional adalah shareme,0
95499,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95500,1,USER_MENTION kak semangat ya yang mau menghadapin ujian nasional,0
95501,0,amiinrt USER_MENTION aminn USER_MENTION yaallah berilah kami kelancaran dalam ujian nasional dan luluskanlah kami. amiiin,0
95502,1,USER_MENTION indonesia udah ada ujian nasional gasekalian tuh ujian internasional,-1
95503,1,USER_MENTION ujian nasional kapan dek,0
95504,1,USER_MENTION h21 ujian nasional,0
95505,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
95506,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95507,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
95508,2,harus belajar extra ini mah untuk menghadapi ujian nasional smaga,0
95509,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
95510,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
95511,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
95512,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
95513,2,oke selesai ujian praktek ready for ujian nasional sa ni ygt,1
95514,1,wur USER_MENTION wow soal ujian nasional akan dibuat lebih sulit LINK kaskus,0
95515,1,USER_MENTION tips amp trik lulus ujian nasional lihat disini gtgt LINK,0
95516,0,sekarang ngomongnya pake bahasa indo aja yee d adm bakal jarang on soalnya mau ujian nasional hugs,-1
95517,2,ujian sekolah gtgt ujian nasional,0
95518,2,h25 ujian nasional,0
