,label,tweets,sentiment
25268,0,rtUSER_MENTION enak banget tetanggataun depan ga ikut ujian nasional malah enak2an sm suami baru eh,0
25269,0,USER_MENTION enak banget tetanggataun depan ga ikut ujian nasional malah enak2an sm suami baru eh,0
25270,1,norak ih itu tuh yg prnh dilewatin sama ank sma USER_MENTION unapa itu un USER_MENTION pede tingkat ujian nasional gtgt,-1
25271,1,unapa itu un USER_MENTION pede tingkat ujian nasional gtgt USER_MENTION akuin apakecantikankuitu bkn rahasia,0
25272,1,pede tingkat ujian nasional gtgt USER_MENTION akuin apakecantikankuitu bkn rahasia umum lg USER_MENTION wkaka akuin aja,0
25273,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25274,0,enak banget tetanggataun depan ga ikut ujian nasional malah enak2an sm suami baru eh,0
25275,0,iya banget USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25276,0,USER_MENTION cumadivanlith saking eratnya persaudaraan rela layat teman ditengah ujian nasional ke solo tribute to alm andreas dicky,0
25277,0,USER_MENTION cumadivanlith saking eratnya persaudaraan rela layat teman ditengah ujian nasional ke solo tribute to alm andreas dicky xvii,0
25278,0,USER_MENTION cumadivanlith saking eratnya persaudaraan rela layat teman ditengah ujian nasional ke solo tribute to alm andreas dicky xvii,0
25279,0,cumadivanlith saking eratnya persaudaraan rela layat teman ditengah ujian nasional ke solo tribute to alm andreas dicky xvii,0
25280,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25281,1,USER_MENTION tantangan terberat dlm sjrh sekola itu ujian nasional bisa gila bljrnya,-1
25282,2,lebih tegang dari pada ujian nasional hadeeuuuh x_x,-1
25283,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25284,1,USER_MENTION hahaha main main jha kali klw serius nti dikira ujian nasional hahaha,0
25285,0,gak mau ujian jg mles USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25286,1,USER_MENTION ujian nasional,0
25287,2,bad mood tingkat ujian nasional,0
25288,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25289,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25290,1,USER_MENTION buat apa ada rsbi kalo target kita cuma di ujian nasional,0
25291,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25292,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25293,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25294,1,USER_MENTION buat apa ada rsbi kalo target kita cuma di ujian nasional,0
25295,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25296,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25297,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25298,2,buat apa ada rsbi kalo target kita cuma di ujian nasional,0
25299,2,harapan pada tuhan semoga sebelum aku lulus ujian nasional aku pengen mati s,-1
25300,0,retweet USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25301,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25302,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25303,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25304,1,oh ye tengkyu USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
25305,2,tantangan terberat dlm sjrh sekola itu ujian nasional bisa gila bljrnya,-1
25306,0,buat gue temen yang lucu itu lebih asik diajak main daripada temen yang serius gue mau bertemen bukan mau ujian nasional,1
25307,1,USER_MENTION njaluk sepuro ae katek mikir2 pikire ujian nasional palingo. perkoro dikei sepuro iku urusane sing kuoso.,0
25308,1,kalo d twiter un gtgt user name bukan ujian nasional USER_MENTION hape nice day,-1
25309,1,USER_MENTION USER_MENTION akhir cerita cinta di penghujung ujian nasional,1
25310,1,USER_MENTION an un an un emangnya aku ujian nasional p peace far,0
25311,1,USER_MENTION eh so sory yo aku wes ra ana ujian nasional. anane ujian jurusan p,0
25312,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25313,1,ih penting kuiujian nasional metu lhowkwkwk USER_MENTION ora sih. ra penting nin ahaha cont LINK,-1
25314,1,kasiannya pas ujian nasional nulis namanya USER_MENTION frisca khanza naura firdaus,0
25315,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25316,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25317,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25318,1,ikuut dong USER_MENTION klar ujian nasional smo transmigrasi ke kutub utara jo qt,0
25319,2,mesen makanan kaya ngerjain ujian nasional hahaha,1
25320,2,klar ujian nasional smo transmigrasi ke kutub utara jo qt,0
25321,0,gara2 ujian nasional d USER_MENTION cumannanya hal apasih yang ngebuat lo bisa kenal sama pacarlo,0
25322,0,USER_MENTION jiahh ga usah gtu santai aja kali dek ujian nasional mah anggap ulangan harian aja,-1
25323,2,hah ujian nasional paket shock ngae2,0
25324,1,USER_MENTION akhir cerita cinta di penghujung ujian nasional,1
25325,2,akhir cerita cinta di penghujung ujian nasional,1
25326,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25327,1,emang mau ujian apaan uu USER_MENTION USER_MENTION USER_MENTION tingkat ujian nasional,0
25328,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25329,1,USER_MENTION ujian nasional juga gotong royong geng,0
25330,0,kangen ujian praktek yes kangen ujian nasional iyuuuwwh USER_MENTION kangen belajar yes kangen pr cont LINK,1
25331,2,nek wes ngene santee wae tinggal mikirke ujian nasional mbe ujian sekolah,0
25332,0,ralat maksudnya enggak cabut juga sih jadi pas pulang ujian nasional hari ke3 bukannya lgsg pulang malah jalan2,0
25333,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25334,1,USER_MENTION USER_MENTION USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25335,1,USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25336,1,USER_MENTION USER_MENTION USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25337,1,USER_MENTION USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25338,1,USER_MENTION cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25339,2,cumadidacu betah amp gamau pulang padahal lagi terlaksananya masa2 ujian nasional.,0
25340,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25341,1,yar gak monoton yasa haha USER_MENTION sampe yaelah berasa ujian nasional gw kiel hahaha USER_MENTION jiahhbola nya sampe brp,0
25342,1,USER_MENTION ya sipokeh USER_MENTION USER_MENTION tp tetep hrus diapalin buat ujian nasional,-1
25343,1,ya sipokeh USER_MENTION USER_MENTION tp tetep hrus diapalin buat ujian nasional,-1
25344,1,USER_MENTION tp tetep hrus diapalin buat ujian nasional,-1
25345,2,cumadi6b yang pas mau ujian nasional satu kelas berdoa semua,1
25346,1,kyak ijazah USER_MENTION surat nya yg kyk gimana kak USER_MENTION surat keterangan hasil ujian nasional USER_MENTION skhun apaan siihh_,0
25347,1,surat nya yg kyk gimana kak USER_MENTION surat keterangan hasil ujian nasional USER_MENTION skhun apaan siihh_,0
25348,2,cumadibkd yg ujian nasional dikasih roti sm susu berturutturuty,1
25349,0,iya apalagi yg jomblo pasti ngak berpengalaman USER_MENTION dikasih tantangan gitu kya berasa lagi ujian nasional tp masalahnya,1
25350,1,surat keterangan hasil ujian nasional USER_MENTION skhun apaan siihh_,0
25351,2,dikasih tantangan gitu kya berasa lagi ujian nasional tp masalahnya ttg cinta,1
25352,0,USER_MENTION taun dpn km jg bakal ngrasain. hiii ujian nasional hiiii denger denger bsk paket ya hiiiii atuuut wkakakaka,0
25353,1,wkwk USER_MENTION wkwk gokil USER_MENTION cumadi34 ada murid pas ujian nasional pake bocoran jawaban dan tidak ditindak lanjuti.,-1
25354,0,USER_MENTION cumadi34 ada murid pas ujian nasional pake bocoran jawaban dan tidak ditindak lanjuti.,-1
25355,0,wkwk gokil USER_MENTION cumadi34 ada murid pas ujian nasional pake bocoran jawaban dan tidak ditindak lanjuti.,-1
25356,0,cumadi34 ada murid pas ujian nasional pake bocoran jawaban dan tidak ditindak lanjuti.,-1
25357,0,USER_MENTION cumandistradabl lagi ujian nasional listening bahasa inggris ada suara anak sd teriakteriakan,0
25358,0,USER_MENTION cumadi152 angkatan gue masuk bareng keluar bareng sampe galulus dan ujian nasional ke2 juga bareng hampirsemuanya wkkakaka,0
25359,0,cumadi152 angkatan gue masuk bareng keluar bareng sampe galulus dan ujian nasional ke2 juga bareng hampirsemuanya wkkakakakaka,0
25360,1,tobat ay tobat hahart USER_MENTION nah. hahahahaUSER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25361,1,nah. hahahahaUSER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25362,1,wkwkrt USER_MENTION parahh gtUSER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25363,1,gw gk sebut sklh yart USER_MENTION parahh gtUSER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,-1
25364,1,parahh gtUSER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25365,2,cumadi2mei ujian nasional tanpa bocoran,0
25366,1,tobat lu wkkrt USER_MENTION woi aib tuh kwkkrt USER_MENTION sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25367,1,gua moloo ngapa sih kyrt USER_MENTION nahlu. tobat messrt USER_MENTION kyyy_ USER_MENTION cumadi sblm ujian nasional ngumpul2,-1
25368,2,cumadi152 kalo ujian nasional jualan pensilpenghapusserutan,0
25369,1,nahlu. tobat messrt USER_MENTION kyyy_ USER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25370,1,woi aib tuh kwkkrt USER_MENTION sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25371,1,kyyy_ USER_MENTION cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25372,2,cumadi sblm ujian nasional ngumpul2 dlu rencanain kj_,0
25373,1,iyuh USER_MENTION iyakah USER_MENTION hati tuh sama aja kayak soal ujian nasional bisa bocor kalo nggak dijaga baikbaik.,-1
25374,1,iyakah USER_MENTION hati tuh sama aja kayak soal ujian nasional bisa bocor kalo nggak dijaga baikbaik.,-1
25375,2,hati tuh sama aja kayak soal ujian nasional bisa bocor kalo nggak dijaga baikbaik.,-1
25376,1,uma ae kd pp jua aku ja hndak belajar jua gsan ujian nasional hehe USER_MENTION kdd umpat k acara lagi bisa nah USER_MENTION iih kd,0
25377,2,cumadi66 h1 ujian nasional ngajak main warnet wkwk hikam,0
25378,1,USER_MENTION cumadi67 waktu ujian nasional si edo kentut gede banget,1
25379,1,bercanda breeee USER_MENTION haha jahat gila lo USER_MENTION hahahahahahahhhhhhh USER_MENTION cumadidepul hari pas ujian nasional gue,-1
25380,2,cumadiboge ujian nasional mulai jam tapi dateng dari jam,-1
25381,1,haha nyesek USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,0
25382,1,USER_MENTION cumadi247 pas ujian nasional rambutnya ketawan diskin asrtrid depoy,0
25383,1,haha jahat gila lo USER_MENTION hahahahahahahhhhhhh USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,-1
25384,1,hahahahahahahhhhhhh USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,0
25385,1,elah lu juga yuk_ USER_MENTION udeh gausah plesbekprt USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,0
25386,1,udeh gausah plesbekprt USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,0
25387,1,hari terakhir un lu lagi wkwkrt USER_MENTION cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,-1
25388,1,USER_MENTION cumadi247 pas ujian nasional rambutnya ketawan diskin asrtrid depoy,0
25389,2,cumadi247 pas ujian nasional rambutnya ketawan diskin asrtrid depoy,0
25390,2,cumadismkn14 dan cumadipj pas mau ujian nasional rombongan ngelilingin sekolah buat minta maaf.,-1
25391,2,cumadidepul hari pas ujian nasional gue nangis grgr diputusin haha,0
25392,1,USER_MENTION USER_MENTION perasaan kayak nyari jarum di jerami dah bukan pensil dikira kali ujian nasional,0
25393,0,USER_MENTION itu juga udah lamaa pas liburan ujian nasional. heeh mit haha sy aja yg ngebacanya ngekek sendirid,0
25394,1,USER_MENTION ujian nasional astaga key lupa owo,-1
25395,1,USER_MENTION cumadi13 yang matimatian belajar buat ujian nasional,0
25396,1,ah sepik melee ah USER_MENTION cuma91 yang punya master matematika ujian nasional yasman,0
25397,1,USER_MENTION cumadi13 yang matimatian belajar buat ujian nasional,0
25398,2,cumadiassalamah pas ujian nasional denger lagu cherrybelle,0
25399,1,USER_MENTION USER_MENTION cumadi13 yang matimatian belajar buat ujian nasional,0
25400,0,njs jangan kirim sms tentang ujian nasional woy ngancam ga sebarin ga lulus dih sapa lo tuhan,-1
25401,1,USER_MENTION cumadi13 yang matimatian belajar buat ujian nasional,0
25402,2,cumadi13 yang matimatian belajar buat ujian nasional,0
25403,2,bagiin undangan ama sasa sih emosi tingkat ujian nasional luh,-1
25404,2,sekarang udah akhir bulan agustus septemberoktobernovemberdesemberjanuaripebruarimaret ujian nasional,0
25405,0,ujian nasional kelas sma perkirakan dilaksanakan bulan maret terus gue harus bilang waw gitu,1
25406,1,haha malu gue USER_MENTION cumadi232 si USER_MENTION pas lagi t0 ujian nasional galau gara anaknya pak pentadi wkak,-1
25407,0,USER_MENTION iyaa aku gagal ngulang tiga kali.haha.ngaaakk.tahun ini baru ujian nasional kamu di mana ya sekarang gak lanjut ke tb kan,-1
25408,0,USER_MENTION sekolah tahun yg paling bersejarah dan penting hanya hari ujian nasional,0
25409,2,sekolah tahun yg paling bersejarah dan penting hanya hari ujian nasional,0
25410,0,knapa kalo mau ujian nasional pada salam2an minta maaf emangnya mau kembali fitrah ya kok gak sekalian pas malemnya takbiran juga,-1
25411,1,cumadi232 si USER_MENTION pas lagi t0 ujian nasional galau gara anaknya pak pentadi wkak,0
25412,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
25413,1,USER_MENTION unta n_n ujian nasional username beb.,0
25414,1,USER_MENTION cumadi67 waktu ujian nasional si edo kentut gede banget,1
25415,1,USER_MENTION cumadi67 waktu ujian nasional si edo kentut gede banget,1
25416,2,cumadi67 waktu ujian nasional si edo kentut gede banget,1
25417,0,USER_MENTION belom ada hahahaa nikah nya masih lama mbak broh tapi gue deg2 an ini macam mana pula udh kaya lagi mau ujian nasional,1
25418,2,ngakak ngeliatin bocah kecil naik atv mukanya tegang bgt kayak pen ujian nasional wkwkwkkw like it LINK,1
25419,1,whahaha bener oge maneh hahahart USER_MENTION heuh da ujian nasional USER_MENTION pilihlah yang terbaik menurut andart USER_MENTION,1
25420,1,heuh da ujian nasional USER_MENTION pilihlah yang terbaik menurut andart USER_MENTION,0
25421,1,eh iyadeng USER_MENTION bukanya di sd p USER_MENTION cumadi126 gue melaksanakan ujian nasional smp,0
25422,2,okeganti cumadi126 gue melaksanakan ujian nasional smp di sd,0
25423,1,USER_MENTION cumadi126 gue melaksanakan ujian nasional smp,0
25424,1,bukanya di sd p USER_MENTION cumadi126 gue melaksanakan ujian nasional smp,0
25425,2,cumadi126 gue melaksanakan ujian nasional smp,0
25426,2,kalo ujian nasional gua harus nyontek hahahahahaha,-1
25427,1,USER_MENTION USER_MENTION ya memang pendekatan bisnis. maka dibuat seperti pabrik hahahaa LINK,0
25428,1,haha nem rata USER_MENTION via handphone rpryanntiko tetep cumadi171 lulusan ujian nasional cont LINK,-1
25429,1,USER_MENTION ya memang pendekatan bisnis. maka dibuat seperti pabrik hahahaa LINK,0
25430,0,haha sapa tuh yak USER_MENTION tetep cumadi171 lulusan ujian nasional yg tukeran jawaban di toilet haha,-1
25431,1,via handphone USER_MENTION tetep cumadi171 lulusan ujian nasional yg tukeran jawaban di toilet haha,-1
25432,0,USER_MENTION USER_MENTION ga kebayang ntar ujian ujian yang bakal di tempuh ujian praktek ujian nasional ujian sekolah tes kejuruan,0
25433,2,tetep cumadi171 lulusan ujian nasional yg tukeran jawaban di toilet haha,-1
25434,0,USER_MENTION ga kebayang ntar ujian ujian yang bakal di tempuh ujian praktek ujian nasional ujian sekolah tes kejuruan di tambah tes masuk ptn_,1
25435,0,ga kebayang ntar ujian ujian yang bakal di tempuh ujian praktek ujian nasional ujian sekolah tes kejuruan di tambah tes masuk ptn_,1
25436,1,USER_MENTION masyaallah unas ujian nasional kaka,0
25437,0,USER_MENTION foto copy hasil ujian nasional dengan ratarata nilai minimal untuk ppa dan minimal ratarata untuk bbm beasiswaundip,0
25438,2,tops tuntas olah paket soal siap un ujian nasional bahasa indonesia sma tim edukatif LINK,1
25439,1,USER_MENTION ujian nasional noonaaa bukan ujian negara doh gue cipok nih,0
25440,2,saat ditanya tangan lo kenapa disitu adalah galau tingkat ujian nasional,0
25441,1,ok deh gudlak hehe USER_MENTION USER_MENTION ehehhee ujian nasional mad d doain yaaa,0
25442,1,hokkkeessipp buat esa drt USER_MENTION riskywirayanti iya sekarang fun dulu fokus ujian nasional trus coba tn,0
25443,1,USER_MENTION iya sekarang fun dulu fokus ujian nasional trus coba tn,0
25444,1,wah bner ni USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
25445,2,benar amp salah seperti sedang mengkoreksi hasil ujian nasional,-1
25446,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25447,0,kaiser coloseum apo ahaha USER_MENTION dulu sempat jadi duelist. vakum pas ujian nasional smp. baru setahun ditinggalyugioh sudah beruba,0
25448,1,USER_MENTION dulu sempat jadi duelist. vakum pas ujian nasional smp. baru setahun ditinggalyugioh sudah berubah.,0
25449,2,dulu sempat jadi duelist. vakum pas ujian nasional smp. baru setahun ditinggalyugioh sudah berubah.,0
25450,2,lg ujian nasional,0
25451,2,ujian nasional,0
25452,0,ihh ga enak bget sihh manggila ga keren amat mpupganti ke USER_MENTION kenapa mpup emang lagi ujian nasional yaa d USER_MENTION,-1
25453,0,terimakasih untuk om amp tante disini yang dari semalem nanya egi udah kelas berapa mau ujian nasional ya tahun ini makasih loh,1
25454,0,USER_MENTION foto copy hasil ujian nasional dengan ratarata nilai minimal untuk ppa dan minimal ratarata untuk bbm beasiswaundip,0
25455,0,USER_MENTION ahelaaah elu mah yang di bahas itu lagi bae heeh deh gua abis sholat ied langsung ujian nasional malah nde wkakak p,-1
25456,2,jd keinget waktu hari pertama ujian nasional kemaren,0
25457,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25458,1,USER_MENTION yah mungkin pas buat itu dia lagi ujian nasional de soktau,0
25459,1,USER_MENTION amin y USER_MENTION doa subuh yaa luluskan saya pada ujian nasional nanti amien,1
25460,1,amin y USER_MENTION doa subuh yaa luluskan saya pada ujian nasional nanti amien,1
25461,2,doa subuh yaa luluskan saya pada ujian nasional nanti amien,1
25462,1,ya sebombongmu USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
25463,0,USER_MENTION lebih baik kehilangan kartu ujian nasional dari pada keilangan pacar. storysmp,-1
25464,1,USER_MENTION serius ga ada awak aja lapar tingkat ujian nasional ini,0
25465,1,USER_MENTION ujian nasional itu gak baik. bikin pelajar belajar dibawah tekanan,-1
25466,2,dia yg terlalu bodoh ato cm dia yg bs sabar ngadepin ujian nasional wuopoohhh,0
25467,0,USER_MENTION serem amat mak jablay mantanmu ko gak bersyukur makhik semacem ujian nasional mak katanya kalo disuru mikir edaan,0
25468,1,USER_MENTION bukan ege.kyk mau ujian nasional.wakakaka,0
25469,0,neng abang mau serius ngejalanin hubungan kita ngapain serius2 kya ujian nasional aja kita putus skrng,0
25470,0,USER_MENTION hha yg instant emang mie bro secara langsung gitu tamatnya mauutanpa ujian nasional kkkk d,0
25471,1,nahan boker gt USER_MENTION ceiileee yg ngebacain timeline pake serius udah kyk orang mau ujian nasional aja pfftt,0
25472,2,ceiileee yg ngebacain timeline pake serius udah kyk orang mau ujian nasional aja pfftt,0
25473,0,USER_MENTION ooh wkakak emng pr indo mu npa taq iya kok. aku lihat lah ini galau ku tingkat meh ujian nasional ok gara pr bnyak,0
25474,1,USER_MENTION di test pake apaan ujian nasional huahaha,0
25475,1,USER_MENTION USER_MENTION USER_MENTION iye pensil aja ya buat lo satu2 apalagi buat aman tuh lumayan buat ujian nasional,1
25476,0,jumlah tipe soal ujian nasional untuk tahun pelajaran ini diperkirakan akan muncul versi soal LINK,0
25477,2,tidak butuh lulus ujian nasional untuk mengetahui gejalagejala demam rindu akut.,0
25478,2,tes kontak kok tiap hariujian nasional aja setahun sekali lho,0
25479,1,USER_MENTION ultah ka happy birthday ya success ujian nasional langgeng yak sm pacarnya. amin,1
25480,0,USER_MENTION lt3 USER_MENTION kenapa dibilang ujung tanduk karena saya sedang diujung tandung menghadapi ujian nasional__,0
25481,0,lt3 USER_MENTION kenapa dibilang ujung tanduk karena saya sedang diujung tandung menghadapi ujian nasional__,0
25482,0,kenapa dibilang ujung tanduk karena saya sedang diujung tandung menghadapi ujian nasional__,0
25483,2,beralih ke sistem finishing di sistem pendidikan yakni unas ujian nasional,0
25484,1,wk USER_MENTION ujian nasional,0
25485,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25486,1,USER_MENTION cumadi9 pas ujian nasional kamar mandinya rame kayak pasar malem,0
25487,1,USER_MENTION cumadi9 pas ujian nasional kamar mandinya rame kayak pasar malem,0
25488,1,belum gaul. USER_MENTION sori aku ga pernah unasrt USER_MENTION keren badai tingkat ujian nasional. USER_MENTION avatar keren,1
25489,2,cumadi9 pas ujian nasional kamar mandinya rame kayak pasar malem,0
25490,1,sori aku ga pernah unasrt USER_MENTION keren badai tingkat ujian nasional. riskayudistira avatar kerenn badai,1
25491,1,keren badai tingkat ujian nasional. USER_MENTION avatar kerenn badai,1
25492,0,USER_MENTION ujian naon fi bukannya ujian nasional juga kamu mah ngulang ya,-1
25493,1,USER_MENTION ujian nasional itu gak susah kok. yang susah itu bikin kamu tegas milih aku atau dia. USER_MENTION,0
25494,1,suk rasakno dewe nduk rw USER_MENTION pie kui mas nganggo soal brg USER_MENTION sedang ujian nasional keluarga.,0
25495,1,pie kui mas nganggo soal brg USER_MENTION sedang ujian nasional keluarga.,0
25496,0,kalo mentri pendidikannya aku kak. hehe. USER_MENTION kapan anak kelas itu gak dihantui sama ujian nasional,0
25497,0,USER_MENTION kalo menjelang ujian nasional biasanya bukan makin rajin belajar tapi makin males,1
25498,0,soktau kaya pernah un aja USER_MENTION diem kaya ujian nasional dianoying engga ah suuut diem kek diem,-1
25499,1,USER_MENTION kapan anak kelas itu gak dihantui sama ujian nasional,0
25500,2,sedang ujian nasional keluarga.,0
25501,1,cuma91 yang punya master matematika ujian nasional yasman USER_MENTION,0
25502,1,USER_MENTION ujian nasional sekaliaan,0
25503,2,jaringan lemothape sepikaga punya temen pula. sumpah bete tingkat ujian nasional,0
25504,2,terahir anter jemput sekolah pas ujian nasional haha,0
25505,0,ujian nasional keluarga adalah menunggu proses melahirkan istri dm pesan ini disampaikan utk kaum jomblo LINK,0
25506,0,USER_MENTION iya lagu natal so sweet tapi. haha ya niall sama zayn dong ya ujian nasional kapan dek belajar syg,0
25507,1,USER_MENTION ujian nasional,0
25508,0,bangga denger kabar dr ibu guru klo ips smansa thn ini peringkat jateng utk ujian nasional matematika dan prgkt utk ekonomi.,1
25509,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
25510,1,USER_MENTION sotoy tingkat ujian nasional p,0
25511,1,USER_MENTION mau un ujian nasional wkwkwkwk b masih satu sma heii,0
25512,0,iyaaa ihhh kan cmn bwt seruan doang serius bgt kya mw ujian nasional. rtUSER_MENTION USER_MENTION dih udah maapmaapan jg,-1
25513,2,daripada hapus kan ujian nasional mending hapuskan pr aja deh,-1
25514,1,USER_MENTION USER_MENTION gua beliin soal2 ujian nasional dan internasional huaahahahahaahah harus tamat,-1
25515,0,semangat ris USER_MENTION hai guys percayalah lebih tertekan koass interna di rsisa dari pada ujian nasional atau smptn yakinlah,-1
25516,0,pindah fakultas wae piye USER_MENTION hai guys.percayalah lebih tertekan koass interna di rsisa dari pada ujian nasional atau smptn,-1
25517,0,hai guys percayalah lebih tertekan koass interna di rsisa dari pada ujian nasional atau smptn yakinlah,-1
25518,1,dikumpul kpn kak USER_MENTION USER_MENTION yang ada nilai ujian nasional itu lho,0
25519,1,USER_MENTION kapan anak kelas itu gak dihantui sama ujian nasional,0
25520,2,hri senin udh masuk sekolah. udah deh bs liburan lgi ntar abis ujian nasional,0
25521,1,USER_MENTION ujian nasional itu gak baik. bikin pelajar belajar dibawah tekanan,-1
25522,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
25523,0,usahakan untuk belajar mengerjakan soalsoal ujian nasional terdahulu atau jika tak ada bisa mengerjakan cont LINK,-1
25524,0,aku pengen jadi salma yang dulu. salma yang mendemmendem perasaan tapi tetep fokus ujian nasional. bismillah,-1
25525,1,wkrt USER_MENTION cumadi147 jagoan dapet nilan ujian nasional rabelto hahaha,0
25526,1,USER_MENTION cumadi147 jagoan dapet nilan ujian nasional rabelto hahaha,0
25527,1,USER_MENTION cumadi147 jagoan dapet nilan ujian nasional rabelto hahaha,0
25528,2,cumadi147 jagoan dapet nilan ujian nasional rabelto hahaha,0
25529,0,USER_MENTION bentar lagi akan bertemu dengan berbagai macam try out ujian pmdk dan ujian nasional,-1
25530,0,bentar lagi akan bertemu dengan berbagai macam try out ujian pmdk dan ujian nasional,-1
25531,1,yaelah sama aja ada proses bljr biar hasil lulus USER_MENTION ujian nasional p USER_MENTION contoh e opo LINK,0
25532,1,kyknya menikah var USER_MENTION putih abuabu endingnya kayak apacoba. ujian nasionalkah snmptnkah kawinkah,1
25533,1,USER_MENTION putih abuabu endingnya kayak apacoba. ujian nasionalkah snmptnkah kawinkah,1
25534,1,ujian nasional p USER_MENTION contoh e opo USER_MENTION gk mesti p USER_MENTION gak ada proses ga ada hasil USER_MENTION,-1
25535,1,USER_MENTION panas tingkat ujian nasional,1
25536,1,dag dig dug der ya mau ujian nasional USER_MENTION alhamdulilah baik juga kak trimeliya kabar cont LINK,1
25537,2,putih abuabu endingnya kayak apacoba. ujian nasionalkah snmptnkah kawinkah,1
25538,0,bener juga sihh d USER_MENTION nek ujian nasional jik sma lak an haha mikymikko kenapa kuliah harus ada tugas akhir gtlt,1
25539,1,nek ujian nasional jik sma lak an haha USER_MENTION kenapa kuliah harus ada tugas akhir gtlt,0
