,label,tweets,sentiment
65287,0,hildanarekkoplak ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk di LINK,0
65288,0,hildanarekkoplak ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk di LINK,0
65289,0,hildanarekkoplak ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk di LINK,0
65290,0,hildanarekkoplak ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk di LINK,0
65291,2,handphone ilang lg waktu kelas mau ujian nasional. ganti ngage d,0
65292,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas LINK,0
65293,2,news update ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk ditunt LINK,1
65294,2,edmborneo ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntask LINK,0
65295,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas LINK,0
65296,2,ujian nasional smk di kelas xi LINK,0
65297,2,ujian nasional smk di kelas xi LINK ltlt selengkapnya,0
65298,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas LINK,0
65299,1,shock USER_MENTION naaah we USER_MENTION kompascom ujian nasional smk di kelas xi LINK,0
65300,2,edukasi ujian nasional smk di kelas xi LINK via LINK,0
65301,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65302,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65303,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65304,2,ujian nasional smk di kelas xi LINK,0
65305,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65306,2,ujian nasional smk di kelas xi LINK,0
65307,0,sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas xi. karena itu ujian nasion LINK,0
65308,2,edukasi ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntas LINK,0
65309,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65310,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65311,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65312,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di LINK,0
65313,2,ujian nasional smk di kelas xi LINK,0
65314,2,ujian nasional smk di kelas xi LINK,0
65315,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65316,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65317,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65318,2,news sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas xi. karena i LINK kompas,0
65319,2,ujian nasional smk di kelas xi LINK,0
65320,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65321,1,learningcommunity ujian nasional smk di kelas xi LINK via USER_MENTION,0
65322,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas xi. karena itu u,0
65323,2,ujian nasional smk di kelas xi LINK,0
65324,1,ujian nasional smk di kelas xi LINK via USER_MENTION,0
65325,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65326,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65327,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di ke LINK,0
65328,0,inforemaja sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas xi. karena itu LINK,0
65329,2,info kompasdotcom ujian nasional smk di kelas xi LINK LINK,0
65330,2,ujian nasional smk di kelas xi LINK edukasi,0
65331,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk ditun LINK pendidikan,0
65332,2,ujian nasional smk di kelas xi LINK,0
65333,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65334,2,ujian nasional smk di kelas xi LINK,0
65335,2,ujian nasional smk di kelas xi LINK,0
65336,2,ujian nasional smk di kelas xi LINK,0
65337,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65338,2,ujian nasional smk di kelas xi LINK,0
65339,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65340,2,ujian nasional smk di kelas xi LINK,0
65341,2,ujian nasional smk di kelas xi LINK,0
65342,2,ujian nasional smk di kelas xi LINK,0
65343,2,ujian nasional smk di kelas xi LINK,0
65344,2,ujian nasional smk di kelas xi LINK,0
65345,2,ujian nasional smk di kelas xi LINK,0
65346,2,ujian nasional smk di kelas xi LINK,0
65347,2,ujian nasional smk di kelas xi LINK,0
65348,2,ujian nasional smk di kelas xi LINK,0
65349,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan LINK infojawa,0
65350,2,ujian nasional smk di kelas xi LINK,0
65351,2,ujian nasional smk di kelas xi LINK ltltselengkapnya,0
65352,2,ujian nasional smk di kelas xi LINK,0
65353,2,ujian nasional smk di kelas xi LINK,0
65354,2,ujian nasional smk di kelas xi LINK,0
65355,2,ujian nasional smk di kelas xi LINK kompasedu eduflash,0
65356,2,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk LINK kompas edukasi,0
65357,2,ujian nasional smk di kelas xi LINK,0
65358,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65359,1,enak dong kalo mentok bisa browsing jawabanrt USER_MENTION oh tidaaaaak USER_MENTION ujian nasional smk dikls xi LINK,1
65360,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65361,2,ujian nasional smk di kelas xi LINK,0
65362,2,ujian nasional smk di kelas xi LINK,0
65363,1,udah beda jamanUSER_MENTION USER_MENTION USER_MENTION ujian nasional smk di kelas xi LINK,0
65364,2,ujian nasional smk di kelas xi LINK,0
65365,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional smk di kelas xi LINK,0
65366,0,jangan di inget mas entar di kutuk balik jadi anak sd loh USER_MENTION istri sakit ga punya duit pusingnya jd inget ujian nasional,-1
65367,1,lu kate sma USER_MENTION seandainya ada ujian nasional pengganti skripsi,0
65368,1,oh tidaaaaak USER_MENTION ujian nasional smk di kelas xi LINK,0
65369,2,ujian nasional smk di kelas xi LINK,0
65370,1,cemunguuudh eaaa USER_MENTION ujian nasional smk di kelas xi LINK,0
65371,2,ujian nasional smk di kelas xi LINK,0
65372,2,ujian nasional smk di kelas xi LINK,0
65373,2,ujian nasional smk di kelas xi LINK,0
65374,2,news ujian nasional smk di kelas xi LINK suluttweet,0
65375,2,ujian nasional smk di kelas xi LINK,0
65376,2,istri sakit ga punya duit pusingnya jd inget ujian nasional wktu skolah,-1
65377,1,uhuuu semangat USER_MENTION semoga dapet peringkat nasional USER_MENTION ujian nasional smk di kelas xi LINK,1
65378,1,ga dua2nya USER_MENTION seandainya ada ujian nasional pengganti skripsi,0
65379,2,ujian nasional smk di kelas xi LINK,0
65380,0,usulan menarik. konteknya bagus moga pelaksanaanya bagus jg USER_MENTION ujian nasional smk di kelas xi LINK,1
65381,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65382,1,heh USER_MENTION USER_MENTION ujian nasional smk di kelas xi LINK,0
65383,2,check out soal prediksi ujian nasional sd matematika on docstoc LINK,-1
65384,2,ujian nasional smk di kelas xi LINK,0
65385,2,ujian nasional smk di kelas xi LINK,0
65386,2,ujian nasional smk di kelas xi LINK,0
65387,2,ujian nasional smk di kelas xi LINK,0
65388,2,ujian nasional smk di kelas xi LINK,0
65389,2,ujian nasional smk di kelas xi LINK,0
65390,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65391,0,ujian nasional smk di kelas xi sesuai kurikulum penyampaian materi teori bagi siswa smk dituntaskan di kelas LINK,0
65392,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65393,2,ujian nasional smk di kelas xi,0
65394,2,ujian nasional smk di kelas xi LINK,0
65395,0,USER_MENTION siswa siswa yg harus menempuh ujian nasional harus bersikeras mempelajari materi dari awal dan menuju sukses melawankodrat,1
65396,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65397,2,ujian nasional smk di kelas xi LINK LINK,0
65398,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65399,2,busengmakin aneh ajaterus yang smk tahunsama juga gitu ujian nasional smk di kelas xi LINK,-1
65400,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65401,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65402,1,belajar ekstra nih USER_MENTION paraaah USER_MENTION what USER_MENTION ujian nasional smk di kelas xi LINK,0
65403,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65404,2,ujian nasional smk di kelas xi LINK,0
65405,2,galau tingkat ujian nasional.,0
65406,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65407,1,widih horor USER_MENTION ujian nasional smk di kelas xi LINK,0
65408,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65409,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65410,1,t_t USER_MENTION wew untung gue udh lulus USER_MENTION ujian nasional smk di kelas xi LINK,0
65411,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65412,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65413,2,teamfollowback ujian nasional smk di kelas xi LINK,0
65414,2,ujian nasional smk di kelas xi LINK,0
65415,2,ujian nasional smk di kelas xi berita kabar,0
65416,2,news news ujian nasional smk di kelas xi LINK followme,0
65417,2,ujian nasional smk di kelas xi LINK,0
65418,2,ujian nasional smk di kelas xi LINK,0
65419,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65420,1,wew untung gue udh lulus USER_MENTION ujian nasional smk di kelas xi LINK,0
65421,2,teamfollowback ujian nasional smk di kelas xi LINK openfollow jfb,0
65422,1,sebenernya si bagus tpi jd agak2 gmana gtu USER_MENTION ujian nasional smk di kelas xi LINK,1
65423,1,wow USER_MENTION ujian nasional smk di kelas xi LINK,1
65424,1,tahun ini dong plis USER_MENTION ujian nasional smk di kelas xi LINK,0
65425,1,alamak USER_MENTION ujian nasional smk di kelas xi LINK,0
65426,1,aku gmn suda kelas masa turun ke kelas USER_MENTION ujian nasional smk di kelas xi LINK,1
65427,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65428,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65429,1,my school d USER_MENTION ujian nasional smk di kelas xi LINK,0
65430,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65431,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65432,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65433,1,USER_MENTION USER_MENTION ujian nasional smk di kelas xi LINK,0
65434,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65435,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65436,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65437,1,apaan nih USER_MENTION ujian nasional smk di kelas xi LINK,0
65438,1,skalian aja kelas x udh un s USER_MENTION ujian nasional smk di kelas xi LINK,0
65439,1,hah USER_MENTION ujian nasional smk di kelas xi LINK,0
65440,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65441,1,apaaaa plis jgn tahun ini o USER_MENTION ujian nasional smk di kelas xi LINK,0
65442,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65443,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65444,1,widiiiihgpp sih lebih cepat lebih baik sekalian baru masuk smk jg boleh USER_MENTION ujian nasional smk di kelas xi LINK,1
65445,1,hmmmmmmmmmrt USER_MENTION ujian nasional smk di kelas xi LINK,0
65446,1,gimana cara dah USER_MENTION ujian nasional smk di kelas xi LINK,0
65447,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65448,1,what USER_MENTION ujian nasional smk di kelas xi LINK,0
65449,1,fotonya sih anak mico tapi beritanya USER_MENTION ujian nasional smk di kelas xi LINK z,-1
65450,1,o USER_MENTION o USER_MENTION ujian nasional smk di kelas xi LINK,0
65451,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65452,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65453,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65454,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65455,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65456,1,apa2an ini USER_MENTION ujian nasional smk di kelas xi LINK,0
65457,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65458,1,wtf wkwk USER_MENTION ujian nasional smk di kelas xi LINK,0
65459,1,untung sma USER_MENTION ujian nasional smk di kelas xi LINK,0
65460,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65461,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65462,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65463,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65464,1,makan tuhketawasetan USER_MENTION ujian nasional smk di kelas xi LINK,0
65465,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65466,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65467,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65468,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65469,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65470,1,USER_MENTION seandainya ada ujian nasional pengganti skripsi,0
65471,1,USER_MENTION ujian nasional smk di kelas xi LINK,0
65472,2,ujian nasional smk di kelas xi LINK,0
65473,0,semoga dan semoga jika akreditasi sekolah a maka sekolah tsb tak perlu menghadapi ujian nasional,0
65474,2,seandainya ada ujian nasional pengganti skripsi,0
65475,1,cape banget deh akunya_ USER_MENTION nanti masih brp bulan lagi USER_MENTION ujian nasional USER_MENTION emang mau ikut,0
65476,1,nanti masih brp bulan lagi USER_MENTION ujian nasional USER_MENTION emang mau ikut lomba_,0
65477,1,ujian dulu ujian nasional duyuuu USER_MENTION USER_MENTION makasih mbak med sukses sama sama ya d,1
65478,1,USER_MENTION in2013nomore un ujian nasional,0
65479,1,USER_MENTION USER_MENTION in2013nomore un ujian nasional,0
65480,1,USER_MENTION in2013nomore un ujian nasional,0
65481,1,ujian nasional USER_MENTION emang mau ikut lomba_ USER_MENTION lagi mempersiapkan diri nyit__,0
65482,2,i got a boy udah kayak paket ujian nasional aja sih__,-1
65483,1,kan cuma berharap tep USER_MENTION rak bakal to yo cik USER_MENTION in2013nomore un ujian nasional,1
65484,1,rak bakal to yo cik USER_MENTION in2013nomore un ujian nasional,0
65485,2,ujian nasional jawab soal nya pake pensil warna warni. biar greget,1
65486,2,degdegan kya ujian nasional,0
65487,1,USER_MENTION semoga saya lulus ujian nasional my2013resolution,0
65488,2,in2013nomore un ujian nasional,0
65489,1,USER_MENTION iye tapi bukan ujian nasional d masih ada lagi nanti april brother,-1
65490,0,antepkeun wehnya bi USER_MENTION jangan pernah takut dengan ujian nasional karena soal ujian nasional itu sangatlah gampang asli,1
65491,0,jangan pernah takut dengan ujian nasional karena soal ujian nasional itu sangatlah gampang asli urgmah,1
65492,0,un susah ya gampang kok USER_MENTION indonesia semuanya dibikin sulit cuma booking tiket konser aja susahnya kaya mau ujian nasional,-1
65493,0,muda banget itu._. USER_MENTION buseenngg maknae seventeen o segitu mah lagi pada ujian nasional kali ya di indo mah,1
65494,2,leadernya seumuran gue hahaha ujian nasional woy malah debut,0
65495,2,indonesia semuanya dibikin sulit cuma booking tiket konser aja susahnya kaya mau ujian nasional,0
65496,2,buseenngg maknae seventeen o segitu mah lagi pada ujian nasional kali ya di indo mah,0
65497,1,lulus ujian nasional USER_MENTION cumcummemori2012 di2013guehanyapengen,0
65498,2,tuitkarawang sekolah dengan akreditasi a wajib ikut ujian nasional karawang tuit,0
65499,2,next motivasi sukses ujian nasional dengan keyakinan dan supert smart himabaya.,0
65500,1,lulus ujian nasional murni hasil sendiri masuk ke sekolah negeri. amin USER_MENTION cumcummemori2012 cont LINK,1
65501,1,USER_MENTION mimpigw2013 lulus ujian nasional aminn,0
65502,1,USER_MENTION kan un. ujian nasional_,0
65503,1,USER_MENTION meng selamat milad ye moga lulus ujian nasional bareng2 haha,0
65504,1,ujian nasional oUSER_MENTION lttmhuanUSER_MENTION begintweetnesian indonesianteens2012awards bestalbum2012 versi kamu,0
65505,1,ih serem. ih USER_MENTION the power of kita kan udah mau ujian nasional lebih baik kita pisah dulu.,1
65506,1,ah modus niiiih USER_MENTION the power of kita kan udah mau ujian nasional lebih baik kita pisah dulu,1
65507,1,USER_MENTION hf_parkjiyeon sj_chokyuhyun88 saya ga kepo pak saya cuma memprediksi ujian nasional pak,0
65508,1,USER_MENTION sj_chokyuhyun88 saya ga kepo pak saya cuma memprediksi ujian nasional pak,0
65509,1,USER_MENTION saya ga kepo pak saya cuma memprediksi ujian nasional pak,0
65510,1,lulus ujian nasional amp masuk univ yg di inginkan amin USER_MENTION cumcummemori2012 punyacitacitaaa besar apa di,1
65511,2,persiapan menghadapi ujian nasional smk bisnis dan manajemen tim opac katalog buku LINK,0
65512,0,my2013resolution semakin rajin lagi dalam belajar agar saat ujian nasional tiba lulus dengan nilai yang memuaskan USER_MENTION,1
65513,1,gausah kan ra mlebu ng soal ujian nasional to USER_MENTION kasih tau nggak ya pUSER_MENTION wkwk dmasiv itu nama pahlawan dr mna,0
65514,1,USER_MENTION bagi yang ingin pesan buku detik2 ujian nasional intan bisa ke USER_MENTION bantu info USER_MENTION,1
65515,1,sukse ujian nasional USER_MENTION cumcummemori2012 semoogaa2013,0
65516,1,pas ultah kelas sama kelas pas lagi ujian nasional prt USER_MENTION cont LINK,0
65517,2,LINK,0
65518,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65519,1,lulus ujian nasional amp dapet nem tinggi USER_MENTION cumcummemori2012 punyacitacitaaa besar apa di,0
65520,2,harapankamudi2013 lulus ujian nasional d,0
65521,1,USER_MENTION sama jung gue juga bosen tingkat ujian nasional.,0
65522,0,smaga tahu lulus ujian nasionalUSER_MENTION harapankamudi2013 share harapan kamu yang banyak ya,-1
65523,1,negeri tiputipu pengamanan soal ujian nasional akan diperketat LINK via USER_MENTION,0
65524,1,USER_MENTION tahun kurikulum baru dan ujian nasional tanpa pengawas LINK,0
65525,0,belajar b.ing masa sdsmpsmak sederajat lg ntuk mhadapi detik2 menuju ujian nasional. qta pasti lulus dgn nilae baik. amin.,1
65526,1,USER_MENTION lulus ujian nasional,0
65527,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK standar nasional pend LINK,0
65528,0,lulus ujian nasional dn diterima d universitas yg diingnkan rtUSER_MENTION cumcummemori2012 di2013guehanyapengen,1
65529,1,fokus ke ujian nasional USER_MENTION cumcummemori2012 di2013guehanyapengen,0
65530,2,anjing lah ujian semester udh kyk ujian nasional aja taiklah,0
65531,2,sekolah dengan akreditasi a wajib ikut ujian nasional LINK standar nasional pend LINK,0
65532,2,sekolah dengan akreditasi a wajib ikut ujian nasional LINK standar nasional pend LINK,0
65533,1,USER_MENTION hehe d. ujian apa ka ujian nasional ka maksudnya,0
65534,1,ujian nasional sar USER_MENTION un USER_MENTION kamu pernah diputusin pacar gara2 hal yang sepele gak hal apa jj USER_MENTION,0
65535,1,ttttuuuiiinngggg balangcontekan USER_MENTION test apa ujian nasional kiye mumetndaes.,0
65536,2,seandainya di indonesia ujian nasional seperti ini apakah anda yakin lulus LINK,1
65537,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65538,2,test apa ujian nasional kiye mumetndaes.,0
65539,1,ujian nasional USER_MENTION remajaindonesiamemori2012 hal yang paling sering km galaukan di,0
65540,1,amien semoga lulusUSER_MENTION mimpigw2013 lulus ujian nasional,1
65541,1,USER_MENTION USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65542,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65543,1,maav ya masitu loh penjajakan ujian nasional USER_MENTION,0
65544,0,USER_MENTION tentang penghapusan ujian nasional iya tapi ditentukan harus jadi minimal lembar,0
65545,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65546,1,USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65547,1,ujian proyek USER_MENTION sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65548,2,sekolah dengan akreditasi a wajib ikut ujian nasional LINK,0
65549,1,USER_MENTION aku jugak dirumah sendirian ini lo suwung tingkat ujian nasional_ tp mendung ik,0
65550,1,USER_MENTION hi iyoaminUSER_MENTION mimpigw2013 lulus ujian nasional,0
65551,1,USER_MENTION hi iyoaminUSER_MENTION mimpigw2013 lulus ujian nasional,0
65552,2,wishin2013 semoga lulus ujian nasional dengan nilai diatas,0
65553,0,ada yang mau lulus ujian nasional lancar mengerjakan ujian menghilangkan takutgrogitdk percaya dirigratis konsultasi add pin,1
65554,1,iyaiya kakak syggUSER_MENTION ohehe yaudadek cepet balek ya USER_MENTION adewkesuma aku siap ujian nasional lah,1
65555,0,setuju USER_MENTION sebentar lagi ll ngadepin ujian nasional kecuali ike. gimana kalo tiap minggu kita ngadain ngaji bareng,1
65556,2,misteri ujian nasional dtahun,0
65557,1,USER_MENTION USER_MENTION amiiiinnn USER_MENTION sukses di ujian nasional USER_MENTION omspikspecialharilibur semogaditahun2013nanti,1
65558,1,USER_MENTION amiiiinnn USER_MENTION sukses di ujian nasional USER_MENTION omspikspecialharilibur semogaditahun2013nanti,1
65559,0,sebentar lagi ll ngadepin ujian nasional kecuali ike. gimana kalo tiap minggu kita ngadain ngaji bareng,0
65560,1,USER_MENTION ya ujian nasional beb orz.slap,0
65561,2,tidak terasa bulan lg hadapi ujian nasional o,-1
65562,0,wah bener bgt tuh bsa2 lw lg ujian nasional sy malah mikirin film ntr d USER_MENTION kyaknya harus kau atsi dulu itu pensrn yah biar plon,1
65563,0,semoga di tahun USER_MENTION lulus ujian nasional dengan nilai yang bagus dengan hasil kerja sendiri realwish USER_MENTION,1
65564,1,berarti kisi2nya yg mleset d USER_MENTION USER_MENTION ukd ga ada kunci kayak ujian nasional,0
65565,0,USER_MENTION jika prestasi akademis cakep plus nilai ujian nasional mantap peluang diterima kuliah sesuai pilihan semakin besar. yes kan,0
65566,0,USER_MENTION prestasi akademis siswa selama sekolah jadi salah satu instrumen penilaian selain dengan hasil ujian nasional nanti.,-1
65567,1,urung ak ssk ra mangkat USER_MENTION buku detik ujian nasional USER_MENTION buku opo USER_MENTION koe wes tu,0
65568,1,sumpah USER_MENTION kurikulum baru smk ujian nasional kelas o kelas fokus untuk kejuruan o,1
65569,2,kurikulum baru smk ujian nasional kelas o kelas fokus untuk kejuruan o,1
65570,1,buku detik ujian nasional USER_MENTION buku opo USER_MENTION koe wes tuku bukune rong USER_MENTION,0
65571,0,selama hampir tahun akhirnya kami memutuskan untuk vakum karna ingin fokus dalam menghadapi ujian nasional mdfmfact,1
65572,1,iyaUSER_MENTION USER_MENTION sama wah tar lagi ujian nasional yah,0
65573,1,USER_MENTION libur duuummss. tapi. bulan april ujian nasional jadi maret harus udah siap. bulan lagi oppa broh,0
65574,1,USER_MENTION sama wah tar lagi ujian nasional yah,0
65575,2,bb bar ujian nasional. lamaaaaak,0
65576,1,dgn nilai yg gk ngecewain papa USER_MENTION mimpigw2013 lulus ujian nasional,-1
65577,0,USER_MENTION jika prestasi akademis cakep plus nilai ujian nasional mantap peluang diterima kuliah sesuai pilihan semakin besar. yes kan,0
65578,0,USER_MENTION prestasi akademis siswa selama sekolah jadi salah satu instrumen penilaian selain dengan hasil ujian nasional nanti.,-1
65579,1,USER_MENTION ujian nasional,0
65580,0,USER_MENTION jika prestasi akademis cakep plus nilai ujian nasional mantap peluang diterima kuliah sesuai pilihan semakin besar. yes kan,0
65581,1,un lah min USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65582,0,USER_MENTION jika prestasi akademis cakep plus nilai ujian nasional mantap peluang diterima kuliah sesuai pilihan semakin besar. yes kan,0
65583,0,USER_MENTION prestasi akademis siswa selama sekolah jadi salah satu instrumen penilaian selain dengan hasil ujian nasional nanti.,-1
65584,1,USER_MENTION ujian nasional sd itu ada bahasa indonesiamatematikailmu pengetahuan alam ipa,0
65585,1,USER_MENTION ujian nasional USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson,-1
65586,1,perlu cek poli tht itu matanya ehh USER_MENTION rasax tohh kak xampe dirmh malux ky ndk lulus mgkin ujian nasional hhharemuk r,0
65587,1,ujian nasional USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson,-1
65588,1,USER_MENTION both3 USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65589,1,USER_MENTION ujian nasional,0
65590,2,kamu kenapa socmed aja dibawa serius dikira ujian nasional kaliya. iyaks,0
65591,1,USER_MENTION mana bisaa USER_MENTION both3 lifeforgreys97 lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson,-1
65592,2,komentar di kisikisi ujian nasional un tahun pelajaran oleh anonymous mkasih pak info nya LINK,0
65593,1,mana bisaa USER_MENTION both3 lifeforgreys97 lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson,-1
65594,1,USER_MENTION ujian nasional pulangnya nonton konser greyson uurt USER_MENTION lfg97askbox lebih milih cont LINK,-1
65595,1,paling keren gt USER_MENTION konser greyson._.v lifeforgreys97 lfg97askbox lebih milih mana ikut ujian nasional nonton konser grey,0
65596,1,USER_MENTION ujian nasional USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65597,1,min minta ditabok yak_ USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65598,1,both3 USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65599,1,ujian nasional pulangnya nonton konser greyson uurt USER_MENTION lfg97askbox lebih milih cont LINK,-1
65600,1,konser greyson._.v USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65601,1,ujian nasional USER_MENTION lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65602,2,lfg97askbox lebih milih mana ikut ujian nasional atau nonton konser greyson flashback,-1
65603,2,kyk meh ujian nasional wae,0
65604,1,skhun gw di ilangin sama emak gw USER_MENTION USER_MENTION surat keterangan hasil ujian nasional. skhun sd pin,0
65605,1,ono ujian nasional USER_MENTION kiamat rasido taun mergane______ soaljowo,0
65606,1,USER_MENTION surat keterangan hasil ujian nasional. skhun sd pin,0
65607,2,ujian nasional dan kepastian hukum oleh semino hadisaputra LINK oldpost,1
65608,1,USER_MENTION ipa yg di ujian nasionalkan mat fis kim bio indo inggris,0
65609,0,rasax tohh kak xampe dirmh malux ky ndk lulus mgkin ujian nasional hhharemuk USER_MENTION ada orang ke warung mau beli saori bayarny,0
65610,2,ipa yg di ujian nasionalkan mat fis kim bio indo inggris,0
