,label,tweets,sentiment
89353,1,USER_MENTION lagi ujian nasional,0
89354,1,USER_MENTION hari lagi menuju ujian nasional,0
89355,1,USER_MENTION hari lagi menuju ujian nasional,0
89356,1,USER_MENTION hari lagi menuju ujian nasional,0
89357,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89358,1,USER_MENTION hari lagi menuju ujian nasional,0
89359,1,wooow selamat yaaa d USER_MENTION gt USER_MENTION hari lagi menuju ujian nasional,0
89360,1,USER_MENTION hari lagi menuju ujian nasional,0
89361,1,USER_MENTION hari lagi menuju ujian nasional,0
89362,1,USER_MENTION hari lagi menuju ujian nasional,0
89363,1,USER_MENTION hari lagi menuju ujian nasional,0
89364,0,usulan hanyalah wacana USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89365,0,ujian nasional akhir semester iya maap namanya juga udh lulu gatau jadwal2 ujian sekola dek hehe USER_MENTION,0
89366,1,USER_MENTION hari lagi menuju ujian nasional,0
89367,1,USER_MENTION hari lagi menuju ujian nasional,0
89368,1,USER_MENTION hari lagi menuju ujian nasional,0
89369,1,semangat USER_MENTION hari lagi menuju ujian nasional,0
89370,1,USER_MENTION hari lagi menuju ujian nasional,0
89371,1,USER_MENTION hari lagi menuju ujian nasional,0
89372,1,yeeaaaaah y USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89373,1,USER_MENTION hari lagi menuju ujian nasional,0
89374,1,dagdigdug hatiku USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89375,1,USER_MENTION hari lagi menuju ujian nasional,0
89376,1,USER_MENTION hari lagi menuju ujian nasional,0
89377,1,USER_MENTION hari lagi menuju ujian nasional,0
89378,1,USER_MENTION hari lagi menuju ujian nasional,0
89379,1,USER_MENTION hari lagi menuju ujian nasional,0
89380,1,USER_MENTION hari lagi menuju ujian nasional,0
89381,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89382,1,USER_MENTION hari lagi menuju ujian nasional,0
89383,1,USER_MENTION hari lagi menuju ujian nasional,0
89384,1,USER_MENTION hari lagi menuju ujian nasional,0
89385,1,USER_MENTION hari lagi menuju ujian nasional,0
89386,1,USER_MENTION hari lagi menuju ujian nasional,0
89387,1,USER_MENTION hari lagi menuju ujian nasional,0
89388,1,terima kasihrt USER_MENTION sukses pemuda twet_sma9kdi lagi menuju ujian nasional,1
89389,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89390,1,bismillahUSER_MENTION hari lagi menuju ujian nasional,0
89391,1,USER_MENTION hari lagi menuju ujian nasional,0
89392,1,USER_MENTION hari lagi menuju ujian nasional,0
89393,2,hari lagi menuju ujian nasional,0
89394,2,lagi ujian nasional,0
89395,1,rtUSER_MENTION hari lagi menuju ujian nasional,0
89396,1,USER_MENTION hari lagi menuju ujian nasional,0
89397,1,USER_MENTION hari lagi menuju ujian nasional,0
89398,1,USER_MENTION hari lagi menuju ujian nasional,0
89399,1,USER_MENTION hari lagi menuju ujian nasional,0
89400,1,USER_MENTION hari lagi menuju ujian nasional,0
89401,1,USER_MENTION ujian nasional tinggal hari lagi. apaaaah hahahahaha lebay banget d,0
89402,1,USER_MENTION hari lagi menuju ujian nasional,0
89403,0,ya memang seharusnya begitu USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89404,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89405,1,allahuakbar USER_MENTION hari lagi menuju ujian nasional,0
89406,0,tapi syaratnya harus tes lisanUSER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89407,1,USER_MENTION hari lagi menuju ujian nasional,0
89408,1,semangaaat USER_MENTION hari lagi menuju ujian nasional,0
89409,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89410,1,USER_MENTION semoga lulus semua buat anak kelas USER_MENTION hari lagi menuju ujian nasional,0
89411,1,USER_MENTION hari lagi menuju ujian nasional,0
89412,1,USER_MENTION hari lagi menuju ujian nasional,0
89413,0,mateni sandang pangan USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89414,1,wahh asik dong USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,1
89415,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89416,1,USER_MENTION hari lagi menuju ujian nasional,0
89417,0,tiap taun juga usulnya gitu USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89418,1,USER_MENTION hari lagi menuju ujian nasional,0
89419,1,USER_MENTION hari lagi menuju ujian nasional,0
89420,1,hore hunggronje USER_MENTION hari lagi menuju ujian nasional,0
89421,1,astafirullah USER_MENTION hari lagi menuju ujian nasional,0
89422,1,USER_MENTION hari lagi menuju ujian nasional,0
89423,1,USER_MENTION hari lagi menuju ujian nasional,0
89424,0,besok semester terakhir d lanjutt ujian praktek.. next ujian sekolah_ dan akhirnya tiba di ujian nasional_ semangattt,-1
89425,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89426,1,USER_MENTION hari lagi menuju ujian nasional,0
89427,1,USER_MENTION rtUSER_MENTION hari lagi menuju ujian nasional,0
89428,1,USER_MENTION hari lagi menuju ujian nasional,0
89429,1,USER_MENTION hari lagi menuju ujian nasional,0
89430,1,USER_MENTION hari lagi menuju ujian nasional,0
89431,1,dukung USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,1
89432,1,USER_MENTION hari lagi menuju ujian nasional,0
89433,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89434,1,semangat USER_MENTION hari lagi menuju ujian nasional,0
89435,1,USER_MENTION hari lagi menuju ujian nasional,0
89436,1,USER_MENTION denger isu un paketnya pake barcode bnr apa ga sih USER_MENTION hari lagi menuju ujian nasional,0
89437,1,USER_MENTION hari lagi menuju ujian nasional,0
89438,1,yo semangat det USER_MENTION duh duh duh USER_MENTION USER_MENTION hari lagi menuju ujian nasional,-1
89439,1,USER_MENTION hari lagi menuju ujian nasional,0
89440,1,USER_MENTION hari lagi menuju ujian nasional,0
89441,1,USER_MENTION hari lagi menuju ujian nasional,0
89442,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89443,1,lh terus USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89444,1,semangat kakak gue USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89445,1,USER_MENTION hari lagi menuju ujian nasional,0
89446,1,USER_MENTION h39 ujian nasional ganbatte,0
89447,1,USER_MENTION hari lagi menuju ujian nasional,0
89448,1,USER_MENTION hari lagi menuju ujian nasional,0
89449,1,USER_MENTION hari lagi menuju ujian nasional,0
89450,1,USER_MENTION hari lagi menuju ujian nasional,0
89451,2,hari lagi meuju ujian nasional,0
89452,1,USER_MENTION hari lagi menuju ujian nasional,0
89453,1,USER_MENTION hari lagi menuju ujian nasional,0
89454,1,USER_MENTION hari lagi menuju ujian nasional,0
89455,1,USER_MENTION hari lagi menuju ujian nasional,0
89456,2,ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
89457,1,USER_MENTION hari lagi menuju ujian nasional,0
89458,1,USER_MENTION hari lagi menuju ujian nasional,0
89459,1,USER_MENTION hari lagi menuju ujian nasional,0
89460,1,USER_MENTION hari lagi menuju ujian nasional,0
89461,1,USER_MENTION hari lagi menuju ujian nasional,0
89462,1,USER_MENTION hari lagi menuju ujian nasional,0
89463,1,gabacagabaca USER_MENTION ohrt USER_MENTION hari lagi menuju ujian nasional,0
89464,1,ga kerasa din USER_MENTION udh mau un aja USER_MENTION ayooo semangat barudaxxx USER_MENTION hari lagi menuju ujian nasional,0
89465,1,semoga lulus semua buat anak kelas USER_MENTION hari lagi menuju ujian nasional,0
89466,1,USER_MENTION hari lagi menuju ujian nasional,0
89467,1,USER_MENTION hari lagi menuju ujian nasional,0
89468,1,duh duh duh USER_MENTION USER_MENTION hari lagi menuju ujian nasional,-1
89469,1,USER_MENTION hari lagi menuju ujian nasional,0
89470,1,USER_MENTION hari lagi menuju ujian nasional,0
89471,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89472,1,USER_MENTION ini susah lebih susah dr soal ujian nasional x,-1
89473,1,USER_MENTION hari lagi menuju ujian nasional,0
89474,1,udh mau un aja USER_MENTION ayooo semangat barudaxxx USER_MENTION hari lagi menuju ujian nasional,0
89475,1,USER_MENTION hari lagi menuju ujian nasional,0
89476,1,USER_MENTION hari lagi menuju ujian nasional,0
89477,1,USER_MENTION hari lagi menuju ujian nasional,0
89478,1,USER_MENTION yungalaaaah USER_MENTION hari lagi menuju ujian nasional,0
89479,1,USER_MENTION hari lagi menuju ujian nasional,0
89480,1,USER_MENTION hari lagi menuju ujian nasional,0
89481,1,maybe USER_MENTION dooms day USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89482,2,hari lagi menuju ujian nasional semangat45,0
89483,1,USER_MENTION hari lagi menuju ujian nasional,0
89484,1,USER_MENTION hari lagi menuju ujian nasional,0
89485,1,sukses pemuda USER_MENTION lagi menuju ujian nasional,1
89486,1,udah deket banged nat o USER_MENTION o USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
89487,1,USER_MENTION hari lagi menuju ujian nasional,0
89488,1,USER_MENTION hari lagi menuju ujian nasional,0
89489,1,yuk kejar deadline USER_MENTION hari lagi menuju ujian nasional,0
89490,1,USER_MENTION hari lagi menuju ujian nasional,0
89491,1,USER_MENTION hari lagi menuju ujian nasional,0
89492,1,USER_MENTION hari lagi menuju ujian nasional,0
89493,1,USER_MENTION hari lagi menuju ujian nasional,0
89494,2,ternyata soal ujian nasional dengan soal olimpiade itu jauh beda,0
89495,1,USER_MENTION ujian nasional tahun ini paket.,0
89496,2,delapan hari lagi menuju try out ujian nasional LINK sudahkah kamu mendaftar ini to un yg trkhr loh,-1
89497,0,USER_MENTION alhmdulila ujian praktek slesai o lanjut menju ujian sekolah and at last ujian nasional cont LINK,1
89498,1,USER_MENTION semangatin buat ujian nasional dong d,0
89499,1,USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89500,0,alhmdulila ujian praktek slesai o lanjut menju ujian sekolah and at last ujian nasional o smga kita smua lulus teman o aminnn,1
89501,1,USER_MENTION anak sma ujian nasionala ikram ultah kan. ariesapril aprilaries,0
89502,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
89503,1,USER_MENTION mirko vucinic dan buffon dipastikan tidak bisa mengikuti ujian nasional USER_MENTION,0
89504,0,USER_MENTION persiapan buat ujian nasional nanti begadang sampe pagi nunggu kunci jawaban berkoar semangatujian,-1
89505,1,gulu dug USER_MENTION lalu gulu ptn citii USER_MENTION lalu muncul ujian nasional USER_MENTION habis uas terbi,-1
89506,1,USER_MENTION nih USER_MENTION beasiswaindo kisikisi soal ujian nasional un sd smp sma smk sederajat ampgt LINK,0
89507,1,ciee yang paket haha USER_MENTION fuuuh akhirnya ujian sekolah selesai. tinggal ujian nasional,1
89508,0,USER_MENTION mindset sukses ujian praktek sukses ujian sekolah sukses ujian nasional lulus masuk ptn dan sukses sama kamu USER_MENTION,1
89509,1,USER_MENTION ujian nasional tahun ini sungguh sgt ribet.,0
89510,1,USER_MENTION USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
89511,0,LINK ujian nasional menjadi patokan kelulusan siswa sma untuk melanjutkan pendidikan LINK,1
89512,1,USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89513,2,fuuuh akhirnya ujian sekolah selesai. tinggal ujian nasional,1
89514,2,ujian begini mah gak ada jiper2 nye kali. lebih jiper ujian nasional bener deh,1
89515,2,bimbel solusi interaktif ssc sis membuka program intensif ujian nasional sdsma amp paket v229a,0
89516,1,USER_MENTION USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89517,2,kartu peserta ujian nasional d berlaku untuk uas dan un LINK,0
89518,1,maacih yuka USER_MENTION iya dsukses shinshintaambarwang lagi sadar kalok ujian nasional sebulan lagi,1
89519,1,waiting agustus ulang tahun saya haha b USER_MENTION waiting april ujian nasional haha,-1
89520,0,USER_MENTION ayo teman semangat untuk menghadapi ujian nasional pemantapan dan dsb gbu wml wyl,1
89521,0,amiiin USER_MENTION mindset sukses ujian praktek sukses ujian sekolah sukses ujian nasional lulus masuk LINK,1
89522,1,USER_MENTION USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89523,0,mindset sukses ujian praktek sukses ujian sekolah sukses ujian nasional lulus masuk ptn dan sukses sama kamu USER_MENTION,1
89524,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89525,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89526,0,amin ya allah amin thankyou kaka USER_MENTION semangat semangat ujian nasionalmasuk universitas gadjah mada dapet beasiswa USER_MENTION,1
89527,2,bentar lagi ujian praktekujian sekolah truss ujian nasional hhaduhhbismillahajadehh,0
89528,1,USER_MENTION kisikisi soal un sd smp sma smk sederajat LINK,0
89529,1,makasi dek USER_MENTION USER_MENTION sukses USER_MENTION kisikisi soal ujian nasional un cont LINK,1
89530,1,USER_MENTION USER_MENTION ujian nasional termasuk ujian hidup,1
89531,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89532,1,USER_MENTION USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89533,1,USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89534,1,semangat kakak2lt3 USER_MENTION h2 ujian sekolah amp h37 ujian nasional. semangat USER_MENTION USER_MENTION,0
89535,1,USER_MENTION waiting april ujian nasional haha,0
89536,1,USER_MENTION waiting april ujian nasional haha,0
89537,0,ooo ao. ada si akal mu kehaha USER_MENTION USER_MENTION kamo mulai ujian praktek deta. tanggal ujian sekolah. noto amen ujian nasional,0
89538,1,h2 ujian sekolah amp h37 ujian nasional. semangat USER_MENTION USER_MENTION,0
89539,1,kok gtu tkutUSER_MENTION huhuuuuu USER_MENTION semangat USER_MENTION ujian praktekujian sekolah amp ujian nasional,0
89540,1,USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89541,0,USER_MENTION dedekdedek yang sebentar lagi ujian nasional mari tingkatkan intensitas belajar kalian ya,0
89542,1,huhuuuuu USER_MENTION semangat USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89543,0,USER_MENTION kamo mulai ujian praktek deta. tanggal ujian sekolah. noto amen ujian nasional deta.,0
89544,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89545,1,USER_MENTION yeahhhhh USER_MENTION USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89546,1,semangat USER_MENTION ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89547,0,dedekdedek yang sebentar lagi ujian nasional mari tingkatkan intensitas belajar kalian ya,0
89548,2,ujian praktekujian sekolah amp ujian nasional menanti lt3,0
89549,1,USER_MENTION USER_MENTION USER_MENTION liburan ujian nasional ke sumbangsih. pada bisa ngga,0
89550,1,USER_MENTION ujian nasional termasuk ujian hidup,1
89551,2,sekarang hrs bnyk2 bljr bwt ujian nasional,0
89552,1,USER_MENTION cc USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89553,1,USER_MENTION kaka USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89554,1,lalu gulu ptn citii USER_MENTION lalu muncul ujian nasional USER_MENTION habis uas terbitlah ujian praktek,-1
89555,0,akhir.a selesai juga ujian nasional produktif nya tingga langkah lagi perjuangan di sekolah selesai,1
89556,1,USER_MENTION USER_MENTION ikuti to un sma online serentak di seluruh indonesia bersama telkomsel berhadiah puluhan juta rupiah LINK,1
89557,1,USER_MENTION next stop ujian nasional,-1
89558,1,USER_MENTION yeahhhhh USER_MENTION USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89559,1,USER_MENTION yeahhhhh USER_MENTION USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89560,1,uda bln feb akhr mbok saya ada ujian nasional huhuhuUSER_MENTION ujian proposal lupi pacul USER_MENTION ujiian apa mbo,0
89561,2,ujian nasional termasuk ujian hidup,1
89562,1,yeahhhhh USER_MENTION USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89563,0,praktek agama pun telah usai hari inidetikdetik mendekati ulangan sekolah ujian nasional makin dekat,1
89564,1,kemudian merenung prt USER_MENTION kemudian hening oUSER_MENTION ujian nasional di dpan mata bungwkw USER_MENTION senangnya hatiku sele,0
89565,1,USER_MENTION ujian nasional tahun ini sungguh sgt ribet.,0
89566,0,mercu mana lo percaya ujian nasional aja belum wkwkwk USER_MENTION sayang amat kuliah karyawan knp ga yg biasa gue di mercu,0
89567,2,ujian nasional,0
89568,2,ujian nasional tahun ini sungguh sgt ribet.,0
89569,1,iya dsukses shinUSER_MENTION lagi sadar kalok ujian nasional sebulan lagi,1
89570,0,yaallahcuma pingin dimudahin ujian nasional dan masuk ptn aja. semoga lancar dan tercapai amiin yarabb,1
89571,0,USER_MENTION dan menunggu km gt tmbhn cuk USER_MENTION setelah ujian akhir sekolah ujian praktek dan ujian nasional menunggu,0
89572,1,USER_MENTION tinggal menunggu ujian nasional insyaallah,0
89573,0,USER_MENTION selamat tinggal praun selamat datang ujian sekolah amp ujian nasional t_t,0
89574,2,lagi sadar kalok ujian nasional sebulan lagi,1
89575,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
89576,2,selamat tinggal praun selamat datang ujian sekolah amp ujian nasional t_t,0
89577,0,ujian nasional di dpan mata bungwkw USER_MENTION senangnya hatiku selesai ujianku kini aku bermain suka ria d,1
89578,0,USER_MENTION kata pk bejo fun festival ujian nasional. jdi kita ngadapinya juga haru fun nggak pelu takut xx eh,-1
89579,1,lalu muncul ujian nasional USER_MENTION habis uas terbitlah ujian praktek,-1
89580,0,USER_MENTION foto untuk kartu ujian nasional tak pakai filter instagram para siswa kelas dua belas mengancam tak ingin ikut un USER_MENTION,-1
89581,1,USER_MENTION h46 ujian nasional,0
89582,1,USER_MENTION komisi x dpr usul ujian nasional sd ditiadakan LINK,0
89583,1,owh ujian sekolahe lapo USER_MENTION yudisprtma ujian sekolah mas yudi ujian nasional ntr april,0
89584,0,USER_MENTION soal sbmptn adalah tidak sama dengan soal ujian nasional bagaimana cara kalian tau kalo ga ikutan tonegarakertagama2013,0
89585,1,USER_MENTION ujian sekolah mas yudi ujian nasional ntr april,0
89586,0,USER_MENTION pagelaran musik metal pelepas jenuh setelah ujian nasional sma pemilihan tanggal yg bagus min,1
89587,2,ujian nasional pun usai,1
89588,0,susaaaaaah USER_MENTION jgn d jdiin beban lh dk USER_MENTION okesekarang yang jadi beban fikiran terbesar adalah ujian nasional,0
89589,0,selama hari ini hanyalah percobaan tp soal matematikanya hanya beberapa nomor yg bisa saya kerja bagaimana kalau ujian nasional,0
89590,0,ujian sekolah opo ujian nasional USER_MENTION wes mari uas e mas yud td mek uji coba buat ujian sekolah. knopo hayooooo,1
89591,2,next stop ujian nasional,-1
89592,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
89593,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
89594,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89595,1,USER_MENTION sbenar lg ujian nasional harus bljar yg rajin nih supaya dpt men yg tnggi hahahahah,1
89596,2,ujian nasional,0
89597,0,USER_MENTION ujian akhir sekolah ujian nasional itulah puncak pencapaian suatu tujuan tanpa kesungguhan jangan berharap mendapatkan yang diinginkan,0
89598,1,USER_MENTION penghapusan ujian nasional sd belum diketahui LINK,-1
89599,0,USER_MENTION besok sabtu kelas sudah menjalankan ujian sekolah keep spirit sampai ujian nasional ya,1
89600,0,USER_MENTION mesti kalo deket ujian nasional gini selalu ada aja yg ngebuat ngedown gak tau dari keluarga hati dsb,-1
89601,0,USER_MENTION okesekarang yang jadi beban fikiran terbesar adalah ujian nasional engingeng______,0
89602,0,USER_MENTION infobuku buku ini merupakan solusi siswa dalam menghadapi ujian nasional sma ips lulus un sma ips LINK,0
89603,1,USER_MENTION USER_MENTION hahaha lol apa sih ini ujian nasional daritadi twitnya kok gak isi.,-1
89604,1,USER_MENTION penghapusan ujian nasional sd belum diketahui LINK,-1
89605,0,USER_MENTION jgn d jdiin beban lh dk USER_MENTION okesekarang yang jadi beban fikiran terbesar adalah ujian nasional engingeng______,0
89606,0,USER_MENTION USER_MENTION waduuh untuk saatsaat begini pengen dirumah terus belajar deh mba. senin aja udah ujian sekolah bulan depan ujian nasional,0
89607,0,USER_MENTION kata pk bejo fun festival ujian nasional. jdi kita ngadapinya juga haru fun nggak pelu takut xx eh,-1
89608,0,USER_MENTION dan lihatlah kita semua disini tetap bersinar tak pernah padam tundukkan ujian nasional,0
89609,1,USER_MENTION makane gausah pelit p USER_MENTION gag lulus latihan ujian nasional.,-1
89610,1,USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK USER_MENTION,0
89611,1,USER_MENTION h46 ujian nasional,0
89612,2,bantu kami ujian nasional ya allah LINK,1
89613,1,pertengahan april ndriUSER_MENTION ujian nasional USER_MENTION ujian apaandryraviandi oke ademakasi. lo uji,0
89614,2,h46 ujian nasional,0
89615,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK USER_MENTION,0
89616,1,makane gausah pelit p USER_MENTION gag lulus latihan ujian nasional.,-1
89617,2,dan lihatlah kita semua disini tetap bersinar tak pernah padam tundukkan ujian nasional,0
89618,2,kata pk bejo fun festival ujian nasional. jdi kita ngadapinya juga haru fun nggak pelu takut xx eh,-1
89619,0,USER_MENTION waduuh untuk saatsaat begini pengen dirumah terus belajar deh mba. senin aja udah ujian sekolah bulan depan ujian nasional,0
89620,0,jgn d jdiin beban lh dk USER_MENTION okesekarang yang jadi beban fikiran terbesar adalah ujian nasional engingeng______,0
89621,2,penghapusan ujian nasional sd belum diketahui LINK,-1
89622,1,USER_MENTION hahaha lol apa sih ini ujian nasional daritadi twitnya kok gak isi.,-1
89623,2,infobuku buku ini merupakan solusi siswa dalam menghadapi ujian nasional sma ips lulus un sma ips LINK,0
89624,0,okesekarang yang jadi beban fikiran terbesar adalah ujian nasional engingeng______,0
89625,2,mesti kalo deket ujian nasional gini selalu ada aja yg ngebuat ngedown gak tau dari keluarga hati dsb,-1
89626,2,besok sabtu kelas sudah menjalankan ujian sekolah keep spirit sampai ujian nasional ya,1
89627,2,penghapusan ujian nasional sd belum diketahui LINK,-1
89628,0,USER_MENTION ujian akhir sekolah ujian nasional itulah puncak pencapaian suatu tujuan tanpa kesungguhan jangan berharap mendapatkan yang diinginkan,0
89629,2,ujian nasional,0
89630,2,sbenar lg ujian nasional harus bljar yg rajin nih supaya dpt men yg tnggi hahahahah,1
89631,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89632,1,USER_MENTION USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
89633,1,USER_MENTION banget USER_MENTION ujian praktek gtgt ujian sekolah gtgt ujian nasional,0
89634,1,USER_MENTION kisikisi ujian nasional smpsmasmk tahun LINK,0
89635,1,USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89636,1,USER_MENTION penghapusan ujian nasional sd belum diketahui LINK,-1
89637,1,smp pang USER_MENTION penghapusan ujian nasional sd belum diketahui LINK,-1
89638,0,minggu besok ujian praktek dilanjut dengan ujian sekolah lalu pra un2 setelah itu ujian nasional hemm,0
89639,1,he iia kkii USER_MENTION USER_MENTION ujian nasional menunggu d,0
89640,2,penghapusan ujian nasional sd belum diketahui LINK,-1
89641,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89642,2,sesutu yg tdk pasti itu kaya mmmm ujian nasional yg gak ada persiapan sama skali d,-1
89643,2,kisikisi ujian nasional smpsmasmk tahun LINK,0
89644,1,USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89645,0,soal sbmptn adalah tidak sama dengan soal ujian nasional bagaimana cara kalian tau kalo ga ikutan tonegarakertagama2013,0
89646,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89647,2,must read tips lulus ujian nasional LINK,0
89648,2,p.raya penghapusan ujian nasional sd belum diketahui LINK,0
89649,0,senin besok udah ulangan.minggu besok.a juga udah ulangan akhir semester.bentar lagi juga tray out yg ke minggu lagi ujian nasional.,-1
89650,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89651,2,bb di tahan gara_gara mau ujian nasional ya allah,1
89652,1,cc USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89653,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89654,1,doain kak yaa USER_MENTION hhe iya USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional,0
89655,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys,1
89656,1,USER_MENTION p ujian nasional kapan keep spirit and kecipirit,1
89657,1,banget USER_MENTION ujian praktek gtgt ujian sekolah gtgt ujian nasional,0
89658,1,USER_MENTION andai aja ujian nasional seperti itu,0
89659,0,lumayan nih bwt murid d USER_MENTION prediksi ujian nasional untuk ipa dan ips bentuk pangkat eksponen. LINK,1
89660,0,hari menjelang ujian nasional semoga semua siswa siswi kelas xii di indonesia lulus dengan nilai rata2,1
89661,1,USER_MENTION persiapan ujian nasional,0
89662,1,USER_MENTION prediksi ujian nasional untuk ipa dan ips bentuk pangkat eksponen. kerjain yuk LINK,0
89663,1,USER_MENTION prediksi ujian nasional untuk ipa dan ips logika matematika. kerjain yuk LINK,0
89664,2,persiapan ujian nasional,0
89665,1,USER_MENTION adikadikku sayang nih lho gt USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89666,1,USER_MENTION h37 ujian nasional happy weekend and have a great day guys d,1
89667,1,USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89668,1,USER_MENTION cc USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89669,2,ujian praktek gtgt ujian sekolah gtgt ujian nasional,0
89670,1,USER_MENTION nih USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat LINK,0
89671,1,USER_MENTION ujian nasional teh april teh taoi duka tanggalna hilap deui hehe,0
89672,1,USER_MENTION nihh adek2 USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89673,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi soal ujian nasional un sd smp sma smk sederajat gt LINK,0
89674,0,ini juga USER_MENTION prediksi ujian nasional untuk ipa dan ips bentuk pangkat eksponen. kerjain yuk LINK,0
89675,1,yuk kerjain USER_MENTION prediksi ujian nasional untuk ipa dan ips logika matematika. kerjain yuk LINK,0
