,label,tweets,sentiment
88310,1,nyok USER_MENTION nih kisi kisi ujian nasional didownload LINK,0
88311,2,gimana cara nya biar bisa ke lg apa kah tambh kebwah atau ke atas di saat mau ujian nasional ini,0
88312,1,USER_MENTION kk ujian nasional kapan,0
88313,2,tenang ini baru try out ujian sekolah sm ujian nasional baru serius,0
88314,1,USER_MENTION hari lagi menuju ujian nasional,0
88315,0,USER_MENTION siapkan diri kalian untuk ujian nasional nanti bray yg masih kelas berusaha untuk hasil yg maksimal,1
88316,0,kumpulan soalsoal latihan ujian nasional un ujian nasional sebentar lagi apakah anda sudah siap menghadapinya belajar,1
88317,0,kumpulan soalsoal latihan ujian nasional un ujian nasional sebentar lagi apakah anda sudah siap menghadapinya belajar,1
88318,0,kumpulan soalsoal latihan ujian nasional un ujian nasional sebentar lagi apakah anda sudah siap menghadapinya belajar,1
88319,0,kumpulan soalsoal latihan ujian nasional un ujian nasional sebentar lagi apakah anda sudah siap menghadapinya belajar,1
88320,0,kumpulan soalsoal latihan ujian nasional un ujian nasional sebentar lagi apakah anda sudah siap menghadapinya belajar,1
88321,0,amiiin USER_MENTION ujian nasional kompetensi udh selesai dngan lancar tnggal uas dan uan moga2 berjalan lancar jga amin,1
88322,1,USER_MENTION USER_MENTION tolong retweet gt to un sma online serentak d indonesia berhadiah puluhan juta rupiah dari USER_MENTION LINK,0
88323,0,ujian nasional kompetensi udh selesai dngan lancar tnggal uas dan uan moga2 berjalan lancar jga amin,1
88324,1,USER_MENTION USER_MENTION hapus ujian nasional USER_MENTION remajaindonesia dear school please,-1
88325,1,USER_MENTION h39 ujian nasional ganbatte,0
88326,1,USER_MENTION h39 ujian nasional ganbatte,0
88327,0,USER_MENTION USER_MENTION bakal jadi hari yang panjaaaanggg dan melelahkan. ujian praktek uas to pemadatan ujian nasional,0
88328,1,senasib ya USER_MENTION tenang shab lo ga sendiri kita sama USER_MENTION tt tesyalncaa galau tingkat ujian nasional,1
88329,2,bar ujian nasional diajak gawe relgas kakak,0
88330,1,y USER_MENTION gak samwan2 an d USER_MENTION tak kiro nek someone USER_MENTION ujian nasional mas cont htt,0
88331,1,udah aku ujian nasional lah yah supaya bebas mmih USER_MENTION yaudah ggp deh hayu jadi USER_MENTION,0
88332,1,tenang shab lo ga sendiri kita sama USER_MENTION tt tesyalncaa galau tingkat ujian nasional USER_MENTION lt,1
88333,1,USER_MENTION h39 ujian nasional ganbatte,0
88334,1,tt USER_MENTION galau tingkat ujian nasional USER_MENTION lt3,0
88335,1,USER_MENTION h39 ujian nasional ganbatte,0
88336,1,galau tingkat ujian nasional USER_MENTION lt3,0
88337,1,USER_MENTION lulus ujian nasional ini USER_MENTION omspiktanya hati gue bakalan lebih legah kalau,0
88338,1,USER_MENTION hari lagi menuju ujian nasional,0
88339,1,bismillah USER_MENTION hari lagi menuju ujian nasional,0
88340,1,USER_MENTION lulus ujian nasional ini USER_MENTION omspiktanya hati gue bakalan lebih legah kalau,0
88341,0,USER_MENTION USER_MENTION bakal jadi hari yang panjaaaanggg dan melelahkan. ujian praktek uas to pemadatan ujian nasional,0
88342,1,USER_MENTION ujian nasional di awasi depan belakang d LINK,1
88343,1,USER_MENTION USER_MENTION tolong retweet gt to un sma online serentak d indonesia berhadiah puluhan juta rupiah dari USER_MENTION LINK,0
88344,1,USER_MENTION hari lagi menuju ujian nasional,0
88345,0,bismillah tinggal hari lagi menuju ujian nasional siap gaa siap harus siap semoga lulus dan dilancarkan semuanya aamiin,1
88346,1,USER_MENTION hari lagi menuju ujian nasional,0
88347,0,tryout uts ulangan praktek ulangan tertulis lalu ujian nasional sudah boleh pingsan belom,0
88348,1,iya banget mgkn asik ny USER_MENTION mungkin lebih asik USER_MENTION klo gada skripsii mgkn pake ujian nasional yah,1
88349,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88350,0,bagi yang tidak siap mengikuti un di ssc banda aceh saat ini sedang berlangsung program bengkel ujian nasional. apa itu bengkel ujian nas,0
88351,2,kata pak parke guru bk kelas itu nggak akan ada liburnya sebelum ujian nasional matii,0
88352,1,lulus ujian nasional ini USER_MENTION omspiktanya hati gue bakalan lebih legah kalau,0
88353,0,USER_MENTION bakal jadi hari yang panjaaaanggg dan melelahkan. ujian praktek uas to pemadatan ujian nasional,0
88354,1,USER_MENTION h39 ujian nasional ganbatte,0
88355,1,USER_MENTION ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai diatas aaamiiin,0
88356,1,ouwh d iy maz USER_MENTION nhaodyssea ujian nasional.,0
88357,1,USER_MENTION amin amin USER_MENTION aamiin USER_MENTION ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai dia,1
88358,1,amin amin USER_MENTION aamiin USER_MENTION ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai dia,1
88359,1,aamiin USER_MENTION ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai diatas aaamiiin,1
88360,1,USER_MENTION USER_MENTION h49 menuju ujian nasional,0
88361,0,deg2kan nich nungguin ujian2 skolh yg lain x sprt ujian sklh ujian praktik yg plng d tunggu2in ujian nasional,0
88362,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88363,0,aku juga pernah pacaran ama ujian nasional waktu smp. kitati banget USER_MENTION iya kitati beuutttt php deh ah itu ujian,1
88364,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88365,1,rtrtUSER_MENTION ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai diatas aaamiiin,0
88366,0,ya allah semoga semua siswa siswi USER_MENTION lulus ujian nasional dengan nilai diatas aaamiiin,0
88367,1,gampang. asal ga mati listrik aee USER_MENTION USER_MENTION min gimanaa caranya biar tetep bisa main pes pas ujian nasional,0
88368,0,semangat thx adee USER_MENTION semangat ka USER_MENTION alhamdulillah praktek selesai selamat datang ujian sekolahampujian nasional,1
88369,1,USER_MENTION min gimanaa caranya biar tetep bisa main pes pas ujian nasional,-1
88370,1,USER_MENTION cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi soal un sd smp sma smk amp sederajat gtgtLINK,0
88371,0,biasanya godain akbid USER_MENTION ps diumpetin nyokap krn adek gw mau ujian nasional. gw g pny kerjaan jobless ini membosankan,0
88372,1,USER_MENTION h39 ujian nasional ganbatte,0
88373,1,udah punya boy USER_MENTION nieh USER_MENTION USER_MENTION gt LINK kisikisi LINK,0
88374,0,USER_MENTION di saat akan menginjak ujian nasional seakanakan kita di ingatkan kepada tuhan.,1
88375,1,USER_MENTION hari lagi menuju ujian nasional,0
88376,1,USER_MENTION h39 ujian nasional ganbatte,0
88377,1,adenya sombong USER_MENTION thanks novicachandra1 gluck USER_MENTION hari menuju ujian nasional,0
88378,1,USER_MENTION h39 ujian nasional ganbatte,0
88379,1,thanks USER_MENTION gluck USER_MENTION hari menuju ujian nasional,0
88380,2,ps diumpetin nyokap krn adek gw mau ujian nasional. gw g pny kerjaan jobless ini membosankan,0
88381,0,USER_MENTION izin promo ya artikel ini buat temen2 yang mau ujian nasional amp ujian semester hehe d LINK,0
88382,0,iya kitati beuutttt php deh ah itu ujian nasional USER_MENTION makanya jangan pacaran sama ujian LINK,0
88383,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88384,1,bang USER_MENTION saran dong buat yg ntar lagi ujian nasional,0
88385,1,USER_MENTION hari lagi menuju ujian nasional,0
88386,2,benerbener manfaatin hari ini di kelas ujian nasional udah dekat men,0
88387,1,gluck USER_MENTION hari menuju ujian nasional,0
88388,2,kapan sih ujian nasional,-1
88389,1,mungkin lebih asik USER_MENTION klo gada skripsii mgkn pake ujian nasional yah,1
88390,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88391,0,USER_MENTION bakal jadi hari yang panjaaaanggg dan melelahkan. ujian praktek uas to pemadatan ujian nasional,0
88392,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88393,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88394,2,hari menuju ujian nasional,0
88395,1,USER_MENTION bentar lg mw menghadapi ujian nasional,0
88396,0,buat temen2 yg mau nghadapi ujian nasional ujian tengah semester dkk aku persembahkan gt LINK check this out d,-1
88397,1,USER_MENTION h39 ujian nasional ganbatte,0
88398,2,iki mbribik po latihan ujian nasional angel bgt le memahami materine bianganya,-1
88399,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88400,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88401,0,bakal jadi hari yang panjaaaanggg dan melelahkan. ujian praktek uas to pemadatan ujian nasional,0
88402,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88403,1,USER_MENTION h39 ujian nasional ganbatte,0
88404,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88405,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88406,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88407,0,di saat akan menginjak ujian nasional seakanakan kita di ingatkan kepada tuhan.,1
88408,1,mirai ochaaaa USER_MENTION h39 ujian nasional ganbatte,0
88409,1,USER_MENTION try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88410,0,USER_MENTION nelpon halo bheb halo bolos meki besok di mamanya dhila ini ooh anu tante suruh belajar baik2 dhila maumi ujian nasional t_t,1
88411,1,USER_MENTION h39 ujian nasional ganbatte,0
88412,0,USER_MENTION butuh superhero yg bisa bikin semangat setiap detik kalo lagi kepikiran ujian nasional,1
88413,0,hahaha untuk apa nunggu jawaban kalo bisa cari sendiri p USER_MENTION jawaban ujian nasional almaliyah jawaban apa sembarang,1
88414,2,hari lagi menuju ujian nasional o semangat semangaaattt d,0
88415,1,try out un sma online maret bersama USER_MENTION berhadiah puluhan juta rupiah LINK tseltryout2013,-1
88416,0,jawaban ujian nasional USER_MENTION jawaban apa sembarang asharmukminn jawaban darimu almaliyah,0
88417,2,bentar lg mw menghadapi ujian nasional,0
88418,1,astaga._. USER_MENTION hari lagi menuju ujian nasional,-1
88419,1,halah gayamu ko ah d USER_MENTION USER_MENTION gundulmu meh ujian sekolah mbe ujian nasional barang ko,0
88420,0,apa kabar siswai kls seluruh smasmkma se banda aceh siapkah kalian menghadapi ujian nasional,1
88421,2,ujian sekolah bntar lg lwat tpi ujian nasional bntar lg tiba hnya tinggl menghitung hri,0
88422,1,USER_MENTION USER_MENTION tolong retweet gtgt to un sma online serentak di indonesia berhadiah puluhan juta rupiah dari USER_MENTION LINK,0
88423,1,USER_MENTION komisi x dpr usul ujian nasional sd ditiadakan LINK,0
88424,1,USER_MENTION nanati malam istigosah buat ujian nasional hohoho,0
88425,1,USER_MENTION gundulmu meh ujian sekolah mbe ujian nasional barang ko,0
88426,1,USER_MENTION setuja USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88427,2,dikejar waktu super cepat menuju ujian nasional suertakut bngt gue sm yg namanya un aaaaa,1
88428,2,nanati malam istigosah buat ujian nasional hohoho,0
88429,1,USER_MENTION gt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
88430,1,USER_MENTION hari lagi menuju ujian nasional,0
88431,1,USER_MENTION uas lo opo tak pikir d mbendino panggah sing tak sinau ujian nasional,0
88432,1,iss ampun USER_MENTION nda minggu depan p USER_MENTION ya eso kte kg vrxm ujian nasional kejuruan akuntansi,0
88433,2,uas lo opo tak pikir d mbendino panggah sing tak sinau ujian nasional,0
88434,1,setuja USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88435,1,nda minggu depan p USER_MENTION ya eso kte kg vrxm ujian nasional kejuruan akuntansi USER_MENTION itu mpke ujian,0
88436,0,gak ush ikut un aje biar deket USER_MENTION ujian nasional makin deket perpisahan juga makin deket,0
88437,2,cepet cepet ujian praktek cepet cepet ujian sekolah cepet cepet ujian nasional cepet cepet tour cepet,1
88438,2,bentar lagi ujian nasionaldoain ya,0
88439,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
88440,1,USER_MENTION latian ujian nasional sayang kuuuuuuhhh,0
88441,1,USER_MENTION ujian nasional kejuruan akuntansi USER_MENTION itu mpke ujian sekolah kg bkn uan vrxm terlambat,-1
88442,1,USER_MENTION hari lagi menuju ujian nasional,0
88443,1,ya eso kte kg USER_MENTION ujian nasional kejuruan akuntansi USER_MENTION itu mpke ujian,0
88444,0,USER_MENTION ujian praktek senin lanjut uas minggu depan nya lagi lanjut try out dan final nya ujian nasional semangat tan,0
88445,2,ujian nasional makin deket perpisahan juga makin deket,0
88446,0,ujian nasional kejuruan akuntansi USER_MENTION itu mpke ujian sekolah kg bkn uan vrxm terlambat,-1
88447,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88448,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88449,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88450,1,USER_MENTION USER_MENTION ujian nasional.,0
88451,1,USER_MENTION asssssshhhhhhrtUSER_MENTION ulangtahun pas ujian nasionalbiar gregeeett USER_MENTION,0
88452,1,USER_MENTION tuh sbar aja trs brdoa spya lulus di ujian nasional,0
88453,0,USER_MENTION ujian praktek senin lanjut uas minggu depan nya lagi lanjut try out dan final nya ujian nasional semangat tan,0
88454,1,USER_MENTION ough iyee de psti ddoakan kogh USER_MENTION tgl april kalau nda salah ka doakan USER_MENTION kpan ujian nasional de,0
88455,0,USER_MENTION bisa gak langsung pake baju putih abuabu biar gak ngerasain yang namanya ujian nasional,0
88456,0,USER_MENTION butuh superhero yg bisa bikin semangat setiap detik kalo lagi kepikiran ujian nasional,1
88457,1,USER_MENTION bapak ro mamak kue USER_MENTION butuh superhero yg bisa bikin semangat setiap detik kalo lagi kepikiran ujian nasional,1
88458,1,USER_MENTION USER_MENTION ujian nasional nya kapan,0
88459,1,USER_MENTION aku kudu semangat USER_MENTION hari lagi menuju ujian nasional,0
88460,1,USER_MENTION h38 ujian nasional,0
88461,1,USER_MENTION ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
88462,0,USER_MENTION nelpon halo bheb halo bolos meki besok di mamanya dhila ini ooh anu tante suruh belajar baik2 dhila maumi ujian nasional t_t,1
88463,1,USER_MENTION ooh emang udah mau ujian nasional yah USER_MENTION,0
88464,1,USER_MENTION mirko vucinic dan buffon dipastikan tidak bisa mengikuti ujian nasional USER_MENTION metrotipi,0
88465,1,USER_MENTION alhamdulillahdeh tryout peringkat gmn pula gue udh berusaha.semoga u ujian nasional gaseparah iniya.amino,0
88466,2,alhamdulillahdeh tryout peringkat gmn pula gue udh berusaha.semoga u ujian nasional gaseparah iniya.amino,0
88467,1,USER_MENTION mirko vucinic dan buffon dipastikan tidak bisa mengikuti ujian nasional USER_MENTION metrotipi,0
88468,1,ooh emang udah mau ujian nasional yah USER_MENTION,0
88469,0,USER_MENTION nelpon halo bheb halo bolos meki besok di mamanya dhila ini ooh anu tante suruh belajar baik2 dhila maumi ujian nasional t_t,1
88470,1,USER_MENTION ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
88471,2,h38 ujian nasional,0
88472,1,USER_MENTION aku kudu semangat USER_MENTION hari lagi menuju ujian nasional,0
88473,1,USER_MENTION ujian nasional nya kapan,0
88474,0,bapak ro mamak kue USER_MENTION butuh superhero yg bisa bikin semangat setiap detik kalo lagi kepikiran ujian nasional,1
88475,0,USER_MENTION nelpon halo bheb halo bolos meki besok di mamanya dhila ini ooh anu tante suruh belajar baik2 dhila maumi ujian nasional t_t,1
88476,2,butuh superhero yg bisa bikin semangat setiap detik kalo lagi kepikiran ujian nasional,1
88477,1,USER_MENTION hari lagi menuju ujian nasional,0
88478,2,bisa gak langsung pake baju putih abuabu biar gak ngerasain yang namanya ujian nasional,0
88479,1,aku kudu semangat USER_MENTION hari lagi menuju ujian nasional,0
88480,1,USER_MENTION ough iyee de psti ddoakan kogh USER_MENTION tgl april kalau nda salah ka doakan USER_MENTION kpan ujian nasional de,0
88481,1,USER_MENTION hari lagi menuju ujian nasional,0
88482,0,ujian praktek senin lanjut uas minggu depan nya lagi lanjut try out dan final nya ujian nasional semangat tan,0
88483,2,tuh sbar aja trs brdoa spya lulus di ujian nasional,0
88484,1,USER_MENTION hari lagi menuju ujian nasional,0
88485,1,asssssshhhhhhrtUSER_MENTION ulangtahun pas ujian nasionalbiar gregeeett USER_MENTION,0
88486,1,USER_MENTION ujian nasional.,0
88487,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88488,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88489,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88490,0,daihatsu bantu persiapan ujian nasional program csr daihatsu guna membantu siswa yang akan ujian nasional LINK,1
88491,0,daihatsu bantu persiapan ujian nasional program csr daihatsu guna membantu siswa yang akan ujian nasional LINK,1
88492,0,daihatsu bantu persiapan ujian nasional program csr daihatsu guna membantu siswa yang akan ujian nasional LINK,1
88493,0,daihatsu bantu persiapan ujian nasional program csr daihatsu guna membantu siswa yang akan ujian nasional LINK,1
88494,1,USER_MENTION hari lagi menuju ujian nasional,0
88495,2,smoga tuhan memberkati mengbulkan doa2xqu agar lulus dari ujian nasional amin,1
88496,2,ujian nasional. hal yang sangat menyiksa murid indonesia.,0
88497,1,tunggu keputusan om joko haha USER_MENTION emang isunya gitu kak USER_MENTION min USER_MENTION ada info ujian nasional di dki dibagi,1
88498,1,USER_MENTION oo noprek slh info tu insyaallah ikut kl sabtu g ujian USER_MENTION USER_MENTION USER_MENTION expo april mbak.habis ujian nasional,-1
88499,1,USER_MENTION gak dek. padahal pra un itu uji coba ujian nasional ya. harusnya paket tuh_,1
88500,1,USER_MENTION hari lagi menuju ujian nasional,0
88501,1,USER_MENTION kisikisi soal un sd smp sma smk amp sederajat gtgt LINK,0
88502,0,USER_MENTION tinggal menunggu ujian praktek ujian sekolah dan ujian nasional semangat,1
88503,1,USER_MENTION kamis maret ujian nasional,0
88504,1,USER_MENTION kisikisi ujian nasional bisa di ambil di LINK atau minta ke guru mapel masingmasing.,-1
88505,1,USER_MENTION ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
88506,1,USER_MENTION tolong retweet gtgt to un sma online serentak di indonesia berhadiah puluhan juta rupiah dari USER_MENTION LINK,0
88507,1,USER_MENTION cepetan dah ujian nasional bosen sy ngeliat lingkeran ini LINK,1
88508,1,USER_MENTION USER_MENTION tinggal menunggu ujian praktek ujian sekolah dan ujian nasional semangat,1
88509,1,emang isunya gitu kak USER_MENTION min USER_MENTION ada info ujian nasional di dki dibagi gelombang LINK,0
88510,0,USER_MENTION tinggal menunggu ujian praktek ujian sekolah dan ujian nasional semangat,1
88511,2,klo gada skripsii mgkn pake ujian nasional yah,0
88512,1,liat nih gt USER_MENTION hari lagi menuju ujian nasional,1
88513,0,minggu dpn kosong minggu dpn nya lagi praun depannya lagi us lalu fre minggu dan ujian nasional o selangkah lagi maria,0
88514,1,USER_MENTION skr mah usaha doa rtUSER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
88515,0,ujian nasional udah bisa dihitung mundur pake hari gue belum ada persiapan samasekali panik juga sih,-1
88516,1,skr mah usaha doa rtUSER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
88517,0,uang pangkal ditiadakan di semua ptn ya mungkin itu balasan atas kesabaran kami siswai kls yg mendapat paket ujian nasional d v,1
88518,1,USER_MENTION hari lagi menuju ujian nasional,0
88519,0,USER_MENTION finlandia sebagai negara dengan system pendidikan termaju di dunia tidak mengenal yang namanya ujian nasional. truestory,0
88520,1,USER_MENTION h39 ujian nasional ganbatte,0
88521,1,USER_MENTION h4 ujian sekolah h39 ujian nasional ayo kejar target,0
88522,1,USER_MENTION peras otak buat ujian praktek ujian sekolah ujian nasional bismillah,0
88523,1,USER_MENTION hari lagi menuju ujian nasional,0
88524,1,USER_MENTION hari lagi menuju ujian nasional,0
88525,0,pelajar depok ikut un sebanyak pelajar depok ikut ujian nasional yang akan digelar pada april LINK,0
88526,0,pelajar depok ikut un sebanyak pelajar depok ikut ujian nasional yang akan digelar pada april LINK,0
88527,1,USER_MENTION hari lagi menuju ujian nasional,0
88528,1,oo noprek slh info tu insyaallah ikut kl sabtu g ujian USER_MENTION USER_MENTION USER_MENTION expo april mbak.habis ujian nasional,-1
88529,1,USER_MENTION pengen cepet ujian nasional,1
88530,1,USER_MENTION haha USER_MENTION dagdigdug hatiku dinididw USER_MENTION hari lagi menuju ujian nasional,0
88531,1,USER_MENTION ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
88532,0,ngga sabar buat ke bandung jadi mahasiswa ilmu komunikasti institut manjemen telkom USER_MENTION eeee lupa belum ujian nasional,-1
88533,1,USER_MENTION tinggal menanti ujian akhir sekolah dan ujian nasional hehe,0
88534,1,yyy muda amin doain aku yah deg degan nih udh deket ujian nasional oUSER_MENTION,1
88535,1,USER_MENTION hari lagi menuju ujian nasional,0
88536,1,USER_MENTION hari lagi menuju ujian nasional,0
88537,0,kok wml gasalahUSER_MENTION wml oUSER_MENTION tinggal menunggu ujian praktek ujian sekolah dan ujian nasional semangat,1
88538,1,siapkah anda USER_MENTION amaniaraam h4 ujian sekolah h39 ujian nasional ayo kejar target,1
88539,0,USER_MENTION bukan ujian nasionaltapi ujian sekolah eh gak tau dah ujian apaan,-1
88540,1,USER_MENTION tidak baik menjelang ujian nasional nanas,-1
88541,2,ujian nasional bentar lagi harus sabar jangan macemmacem semacem aja belajar,1
88542,1,USER_MENTION h4 ujian sekolah h39 ujian nasional ayo kejar target,0
88543,2,pengen cepet ujian nasional,1
88544,0,USER_MENTION ujian nasional jgn dihapuskan. biarkan adik2 kelas juga menderita seperti kita much love,1
88545,2,peras otak buat ujian praktek ujian sekolah ujian nasional bismillah,0
88546,0,omaukkb apa ulangan kenaikan kelas bersama omaus ujian sekolah omaun ujian nasional ooo akhirnya selesai.,1
88547,0,USER_MENTION ujian praktek ulangan umum ujian sekolah to amp ujian nasional abis itu kelar. tp msh banyak,-1
88548,0,ujian praktek ujian sekolah ujian nasional ujian awal ujian akhir ujian cinta ujian hidup xd,1
88549,1,sip USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88550,1,USER_MENTION nungguin kepastian itu sama aja nungguin ujian nasional ilang_ lamaaa bgt,1
88551,1,USER_MENTION yay besok terakhir uas. ujian nasional menanti di depan mata,0
88552,2,uts ujian praktek ujian akhir sekolah ujian nasional semangat,1
88553,0,doa in aku yaa kanjeng fans semoga aku bisa menghadapi ujian sekolahujian nasional dll amiin fighting USER_MENTION,0
88554,2,ujian nasional,0
88555,1,USER_MENTION hari lagi menuju ujian nasional,0
88556,0,ujian praktek ulangan umum ujian sekolah to amp ujian nasional abis itu kelar. tp msh banyak,-1
88557,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
88558,0,tinggal menunggu ujian praktek ujian sekolah dan ujian nasional semangat,1
88559,1,USER_MENTION masok banget iki rek gt USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88560,2,bismillah untuk ujian sekolahujian nasional semoga lancar amin,1
88561,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88562,1,USER_MENTION kenapa lama bgt bukanya ujian nasional april,0
88563,2,h4 ujian sekolah h39 ujian nasional ayo kejar target,0
88564,0,USER_MENTION USER_MENTION mid semesterujian semesterujian praktekujian sekolahujian nasional. ndak ada istirahatnya ujian nih,0
88565,1,USER_MENTION citacita yg terhalang ujian nasional,0
88566,2,ujian nasional pake pensil hb biar greget.,0
88567,1,USER_MENTION yay besok terakhir uas. ujian nasional menanti di depan mata,0
88568,1,USER_MENTION h38 ujian nasional dan aku tidak takut,1
88569,1,masok banget iki rek gt USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88570,2,yay besok terakhir uas. ujian nasional menanti di depan mata,0
88571,2,h38 ujian nasional dan aku tidak takut,1
88572,1,USER_MENTION ada usulan ujian nasional un tahun ditiadakan. LINK infosby,0
88573,0,hari lagi menuju ujian nasional smk dan hari lagi menuju ujian nasional smp. hope that ill strong enough to face it. o,0
88574,1,USER_MENTION ujian nasional paket,0
88575,1,USER_MENTION ujian nasional paket,0
88576,1,USER_MENTION bentar lagi ujian nasional twitbeberapatahunlalu,0
88577,1,yeahh USER_MENTION hari nenuju ujian nasional semangat USER_MENTION,1
88578,2,ujian nasional paket,0
88579,0,USER_MENTION nelpon halo bheb halo bolos meki besok di mamanya dhila ini ooh anu tante suruh belajar baik2 dhila maumi ujian nasional t_t,1
88580,1,yang begini begini nih USER_MENTION hari lagi menuju ujian nasional,0
88581,2,mendekati ujian nasional acc twttr ini sementara vacum dulu yaa doain smg lulusamin. laffy october longlast with you,0
88582,1,happy birthday dancer USER_MENTION sukses ya ujian nasional dan uasnyasehat selalu gbu o,1
88583,2,bentar lagi ujian nasional twitbeberapatahunlalu,0
88584,1,USER_MENTION besok full belajar myob perjuangan terakhir menuju ujian nasional,0
88585,1,USER_MENTION ujian nasional tes snmptn semua tergantung pada skill dan lucky,0
88586,1,lo beli buku yg persiapan ujian nasional berapa USER_MENTION,0
88587,2,besok full belajar myob perjuangan terakhir menuju ujian nasional,0
88588,0,semangat ka USER_MENTION alhamdulillah praktek selesai selamat datang ujian sekolahampujian nasional,1
88589,1,USER_MENTION ujian nasional USER_MENTION LINK,0
88590,1,USER_MENTION mirko vucinic dan buffon dipastikan tidak bisa mengikuti ujian nasional USER_MENTION,0
88591,1,USER_MENTION cc USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kisikisi soal un sd smp sma smk amp sederajat gtgt LINK,0
88592,1,USER_MENTION USER_MENTION USER_MENTION openfollow for elf amp anak yg bakalan ujian nasional semoga lulus,0
88593,2,ujian sekolah amp ujian nasional,0
88594,1,USER_MENTION openfollow for elf amp anak yg bakalan ujian nasional semoga lulus,0
88595,1,USER_MENTION USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
88596,1,USER_MENTION haay gais persiapkan dirimu untuk ujian nasionald,0
88597,1,yeaaahh USER_MENTION keep fighting ya mba ee ardhitadp USER_MENTION h39 ujian nasional ganbatte,0
88598,1,USER_MENTION h39 ujian nasional ganbatte,0
88599,1,USER_MENTION hari lagi menuju ujian nasional,0
88600,1,mbak doain aku ya USER_MENTION aku arep ujian nasional karo sekolah ki,0
88601,1,hehe USER_MENTION guuuss USER_MENTION cot jangan diingetin jing USER_MENTION hari lagi menuju ujian nasional,0
88602,1,astaga gusti USER_MENTION hari lagi menuju ujian nasional,-1
