,label,tweets,sentiment
50262,0,ngeri amat ka kalo udh ngomongin ujian nasional wkwkwk USER_MENTION ujian nasional paketnyaaa sama sesuai jumlah siswa aaa,-1
50263,1,USER_MENTION semangat dong ay bhs inggris ntar ujian nasional gimana,0
50264,2,suram denger kata kata ujian nasional o,-1
50265,1,USER_MENTION hahaha ujian nasional kapan va,0
50266,2,ujian nasional paketnyaaa sama sesuai jumlah siswa aaa,0
50267,0,sebentar lagi ujian nasional un semakin mendekati sudah ada persiapankan dan jalani lah dengan kemampuan yang kalian miliki.,0
50268,1,USER_MENTION salah ujian nasional wkkwk,-1
50269,1,seminar ujian nasional harus bisa pasti bisa bareng USER_MENTION lgi ngasih tausiah luar biasa LINK,1
50270,2,nasib diajar sama bu dokter uts we ko ujian nasional,0
50271,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50272,0,mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50273,2,bawa mobil samping nya bapak itu rasanya kyk lagi ujian nasional s,1
50274,2,verifikasi rekapitulasi data nominatif calon peserta ujian nasional un sdmi tahun pelajaran LINK,0
50275,1,hohoh iye nih kenapa ga diapus aja ye ujian nasional USER_MENTION huft._.iya ka gaadil bgt udeh pusing ama produktifnya,0
50276,0,USER_MENTION dan akan mengadakan event besar diawal tahun seminar motivasi menghadapi ujian nasional smun2013 bersama USER_MENTION,0
50277,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50278,2,inimah namanya nahan tingkat ujian nasional,0
50279,1,USER_MENTION seminar ujian nasional pasti bisa USER_MENTION,0
50280,1,ga adil ya de USER_MENTION kenapasih anak smk kudu ada ujian nasional segala hufff,-1
50281,2,kenapasih anak smk kudu ada ujian nasional segala hufff,0
50282,1,USER_MENTION smngat ujian nasional tu pacar pacarmu es teh y haha,0
50283,1,okem kakaUSER_MENTION semangat semangat ayasss USER_MENTION seminar ujian nasional pasti bisa USER_MENTION,0
50284,1,semangat semangat ayasss USER_MENTION seminar ujian nasional pasti bisa USER_MENTION,0
50285,0,galau tingkat ujian nasional USER_MENTION kasian temen gua si dhea_fadilah sedang galau p,0
50286,1,seminar ujian nasional pasti bisa USER_MENTION,0
50287,2,ujian nasional ujian mental,0
50288,1,fauzan sman16 teh ihehe USER_MENTION haha siapa korumnya de hmm pantes yg mau ujian nasional nih wkwkw USER_MENTION ahaha ya bkn,0
50289,0,haha siapa korumnya de hmm pantes yg mau ujian nasional nih wkwkw USER_MENTION ahaha ya bkn lah teh kan udh ada yg baru,0
50290,2,eteb tingkat ujian nasional ini,0
50291,0,demi apa ka_ USER_MENTION wacana kali ini mantap banget ujian nasional dengan paket soal siapkan diri anda yang akan un,1
50292,0,wacana kali ini mantap banget ujian nasional dengan paket soal siapkan diri anda yang akan un,1
50293,2,ujian nasional smasmk utama30 april s.d mei ujian nasional smasmk susulan06 mei,0
50294,2,ujian nasional smp utama0610 mei ujian nasional smp susulan1316 mei,0
50295,2,ujian nasional sd utama1315 mei ujian nasional sd susulan2022 mei,0
50296,1,bener din rahasia barang koyok ujian nasional USER_MENTION lha opo ujian nasional USER_MENTION USER_MENTION,1
50297,1,lha opo ujian nasional USER_MENTION USER_MENTION,0
50298,1,dyaaar USER_MENTION agama memang gak masuk ujian nasional. tp agama masuk ujian akhirat makjleb d,-1
50299,1,tukang tiup drum USER_MENTION karena tidak lulus ujian nasional joni jadi____ deh. ngaco,-1
50300,1,USER_MENTION pengawas ujian nasional kalee rtUSER_MENTION ombol skrg profesinya sbg intel yahahart USER_MENTION eyy nyekilrt USER_MENTION yu,0
50301,1,USER_MENTION ujian nasional,0
50302,2,agama memang gak masuk ujian nasional. tp agama masuk ujian akhirat makjleb d,-1
50303,2,ujian nasional paket gubrak,0
50304,1,wkwk USER_MENTION bleh ran d USER_MENTION ujian nasional bleh m d hapuskan d,0
50305,2,nanti les bahas soal ujian nasional,0
50306,1,hhaha n USER_MENTION bleh klo nda ontak drt USER_MENTION ujian nasional bleh m d hapuskan d,0
50307,1,abis ujian nasional aja. d USER_MENTION fichifis budhal kapan,-1
50308,1,selamat try out ujian nasional yg pertama USER_MENTION dan USER_MENTION,-1
50309,1,lebay dehUSER_MENTION nonton madrid itu seperti ujian nasional samasama menegangkan halamadrid,-1
50310,0,eleg siaah USER_MENTION modul sama lembar ujian nasional matematika ada tapi kenapa buku tulisnya ga ada ya alloh,0
50311,2,modul sama lembar ujian nasional matematika ada tapi kenapa buku tulisnya ga ada ya alloh,0
50312,0,ada yang ujian atau ulangan hari ini semangat jangan contekan yaaa biar nanti pas ujian nasional atau ujian masuk ptn ngga kaget,-1
50313,1,USER_MENTION sna mau ujian nasional gak boleh sering2 gak masuk lohh p hahaha,-1
50314,1,USER_MENTION hapbeuday USER_MENTION selamat menempuh ujian nasional paket d,1
50315,1,hapbeuday USER_MENTION selamat menempuh ujian nasional paket d,1
50316,0,bukan masa depanujian semesterujian nasional aja yang harus disiapin tapi harus siap juga dipanggil allah,1
50317,0,wets secara gue anak seni unj yakaaann hahahaha USER_MENTION abis sumpah dit imajinasi lu amazing tingkat ujian nasional haha,-1
50318,0,abis sumpah dit imajinasi lu amazing tingkat ujian nasional haha USER_MENTION jangan dibayangin rul ntar gabisa tidur luu haha,-1
50319,1,USER_MENTION minggu depan hari libur itu merdeka inget ujian nasional mendadak muntah paku hoak,-1
50320,2,minggu depan hari libur itu merdeka inget ujian nasional mendadak muntah paku hoak,-1
50321,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50322,1,USER_MENTION surat keterangan hasil ujian nasional bang,0
50323,0,ciyusss mukanakal USER_MENTION ciyus kak o yesikampret2 ujian nasional tahun depan akan lebih ketat dimana satu meja akan,-1
50324,0,thats a fact tanpa bumbu2 didalamnya USER_MENTION thats really or wtfyesikampret2 ujian nasional tahun depan akan lebih ketat dim,-1
50325,0,jangan abaikan USER_MENTION yesikampret2 ujian nasional tahun depan akan lebih ketat dimana satu meja akan diawasi oleh aj,1
50326,1,USER_MENTION ujian nasional paket ngumpet bawah meja makan sambil jongkok,0
50327,0,ciyus kak o USER_MENTION ujian nasional tahun depan akan lebih ketat dimana satu meja akan diawasi oleh ajing pelacak infoun,0
50328,0,thats really or wtfUSER_MENTION ujian nasional tahun depan akan lebih ketat dimana satu meja akan diawasi oleh ajing pelacak,0
50329,2,ujian nasional paket ngumpet bawah meja makan sambil jongkok,0
50330,0,USER_MENTION ujian nasional tahun depan akan lebih ketat dimana satu meja akan diawasi oleh ajing pelacak infoun,0
50331,0,ujian nasional tahun depan akan lebih ketat dimana satu meja akan diawasi oleh ajing pelacak infoun,0
50332,1,USER_MENTION sedikit cerita tentang ujian nasional gibblogcompetition LINK,0
50333,1,USER_MENTION wakakakaka gah ah mbak admin ujian nasional waee pyee,0
50334,0,USER_MENTION trus senin selasa ujian nasional ppds anak dan katanya ga bakal ada ujian koass jadi kami ujiannya kapan yaa huhu,0
50335,0,USER_MENTION hahahaa seraah dah seraah d semerdeka elo mending ga usah ikut ujian nasional mending langsung ikut snmptn,-1
50336,0,nisn itu liat dari mana nong USER_MENTION ndut pea nisn ntu nanti buat ujian nasional lu daftar lu di LINK,1
50337,1,macam lg ujian nasional aja km de USER_MENTION tolong ya om USER_MENTION jangan ganggu konsentrasiiiiii saya hahahahaha,1
50338,0,ndut pea nisn ntu nanti buat ujian nasional lu daftar lu di pendidikan pea jangan ngasal USER_MENTION USER_MENTION mablang lu punya,1
50339,0,pukpuk USER_MENTION mir mah belom mantan masih taken tapi dia menghilang ditelan ujian nasional haft,0
50340,1,USER_MENTION kolo aku lagi pas ujian nasional makanya gt boleh ikut,0
50341,0,USER_MENTION soal ujian nasional dan snmptn dirancang utk bisa kita selesaikan. setiap pintu rumah pasti akan dibuatkan kunci nya. bgtu jg un dan snmptn.,1
50342,1,apaan tuh peol USER_MENTION hahha peolUSER_MENTION emang mau ujian nasional pke ngeles sgala p USER_MENTION uts jangan dibaha,0
50343,0,cieehh USER_MENTION mir mah belom mantan masih taken tapi dia menghilang ditelan ujian nasional haft,0
50344,0,mir mah belom mantan masih taken tapi dia menghilang ditelan ujian nasional haft,0
50345,0,soal ujian nasional dan snmptn dirancang utk bisa kita selesaikan. setiap pintu rumah pasti akan dibuatkan kunci nya. bgtu jg un dan snmptn.,1
50346,0,cobaa besok ujian nasional pasti besok2an nyaa udah ga sekolah di sekolah yg mengenakan itu,0
50347,0,ekonomi win wkwkUSER_MENTION edaaan fadila_fam edan soal osn ujian nasional umptn ugm dikon ngerjakke a,1
50348,1,edaaan USER_MENTION edan soal osn ujian nasional umptn ugm dikon ngerjakke a,0
50349,2,edan soal osn ujian nasional umptn ugm dikon ngerjakke a,0
50350,1,USER_MENTION setuju gt USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,1
50351,1,layyy lu hrs tau berita penting. lebih penting dari kelulusan ujian nasional USER_MENTION,1
50352,0,setuju gt USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,1
50353,2,seriusan ujian nasional taun ini paket mati ajalah dari bayi. samaruk otak tehh sarua kabeh,-1
50354,2,kalo ga ada ujian nasional udah ke teater tiap bulan dah v,-1
50355,1,USER_MENTION so deka ujian nasional belajar baik2 jo neh,1
50356,2,nggak usah serius. ini bukan soal ujian nasional.,-1
50357,0,USER_MENTION ulangan mid selesai ulangan semester udah ngitung hari ujian sekolah dan ujian nasional udah menghitung bulan yassalammmmm,1
50358,1,ujian nasional kalo bisa jg USER_MENTION kalo bisa hari senin ditiadakan aja d,0
50359,0,enggak USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50360,1,hahaahoyongna pUSER_MENTION buat dapet gelar s1 knapa gak dgn cara ujian nasional aja yah efek stres skripsi,-1
50361,0,jangan atuh kasian min kaka kaka kelas aku USER_MENTION setujukah kamu soal ujian nasional cont LINK,-1
50362,1,USER_MENTION ujian nasional bulan april tapi kalo liburan2 boleh on d,0
50363,2,jadi yg masi smp ujian nasional itu bukan segala galanya,0
50364,0,USER_MENTION karena pada kenyataannya abis ujian nasional masih banyak ujian ujian yg lebih menantang dari pada ujian nasional bel haha,-1
50365,2,buat dapet gelar s1 knapa gak dgn cara ujian nasional aja yah efek stres skripsi,-1
50366,0,USER_MENTION ujian nasional smp banyak paket ya ampun pak bu udah kaya menu makanan aja yah pake paket2 segala kasian anak didik saya pak bu,1
50367,0,USER_MENTION ujian nasional smp banyak paket ya ampun pak bu udah kaya menu makanan aja yah pake paket2 segala kasian anak didik saya pak bu,1
50368,0,ikutsedihUSER_MENTION ulangan mid selesai ulangan semester udah ngitung hari ujian sekolah dan ujian nasional udah menghitung bulan,1
50369,0,ulangan mid selesai ulangan semester udah ngitung hari ujian sekolah dan ujian nasional udah menghitung bulan yassalammmmm,1
50370,1,libur dak usah kuliah sekalian USER_MENTION abis itu libur USER_MENTION abis itu ujian nasional deh ngerang sambil,-1
50371,0,ini nih keren sambil kayang kak haha gt USER_MENTION abis itu ujian nasional deh ngerang sambil kayang,0
50372,0,USER_MENTION ujian nasional smp banyak paket ya ampun pak bu udah kaya menu makanan aja yah pake paket2 segala kasian anak didik saya pak bu,1
50373,1,abis itu libur USER_MENTION abis itu ujian nasional deh ngerang sambil kayang,-1
50374,1,iya eon. takut beneran USER_MENTION ujian nasional smy_krystallfx smp mau ujian uwee takut cont LINK,-1
50375,0,ujian nasional smp banyak paket ya ampun pak bu udah kaya menu makanan aja yah pake paket2 segala kasian anak didik saya pak bu,1
50376,2,abis itu ujian nasional deh ngerang sambil kayang,-1
50377,1,USER_MENTION USER_MENTION USER_MENTION clckckckc bukannya belajar ujian nasional malah rpan dasar anak kcil,-1
50378,1,ujian nasional USER_MENTION smp mau ujian uwee takut USER_MENTION bentar lagi mau ulangan yahh,-1
50379,1,USER_MENTION USER_MENTION clckckckc bukannya belajar ujian nasional malah rpan dasar anak kcil,-1
50380,1,USER_MENTION yo kan ming tekan ujian nasional mas dab. njuk dibalekke hahahaha,0
50381,2,detik2 ujian nasional,0
50382,1,make mikir lg kek ujian nasional d USER_MENTION nyesel ngga yaaa ophaleroot gag nyesel nie blg gt cont LINK,1
50383,0,lebay amat udh sekodi aja USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50384,0,iya min misalkan masih sekolah sma kls trs kalau audisinya lolos tp mau ujian nasional gmna dong min USER_MENTION,1
50385,1,USER_MENTION gakUSER_MENTION nggaakk t_t USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50386,0,gakUSER_MENTION nggaakk t_t USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50387,0,ahahaha itusih uda gak mikirin liburan aplg natalan uda deket ujian nasional soalnya USER_MENTION desmber aj yukk hhheh,-1
50388,2,jadi ngeri hadapin ulangan umum ujian nasional ujian praktek,-1
50389,1,USER_MENTION nggaakk t_t USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50390,1,ujian nasional kpn USER_MENTION USER_MENTION ocre simbak,0
50391,1,USER_MENTION min ak blm ngerti kalo yg ikut un kita ditunggu sampe ujian nasional dulu ato gimana,-1
50392,0,nggaakk t_t USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50393,1,USER_MENTION maklum uda mau ujian nasional tersiksa batinnya,1
50394,1,oh noo USER_MENTION wow USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket,1
50395,1,apa aja kyk ujian nasional loh dosena lain yg jaga s mati dh USER_MENTION USER_MENTION,-1
50396,1,tah eta sam haha USER_MENTION haha ah da bebas ieuh yon mwal aya dina ujian nasional soal fans mahwkwkrtUSER_MENTION ahaha da,0
50397,0,tidaaaak USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50398,0,aku dan segenap siswa sma tingkat akhir lulus ujian nasional tahun lulus di ptn yang kami mau karna tuhan baik USER_MENTION,1
50399,1,haha ah da bebas ieuh yon mwal aya dina ujian nasional soal fans mahwkwkrtUSER_MENTION ahaha da urg ma fans karbit USER_MENTION,0
50400,0,kenapa yah di atas mobil sering ada tulisan latihan kenapa ga pake tulisan ulangan aja atau pr gitu kalo ga sekalian ujian nasional ckck,-1
50401,0,jangankasian haha USER_MENTION USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50402,0,sangat tida USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50403,0,ga. ngerepotin yg bikin soal ujiannya. USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket,0
50404,0,walah parah pisan USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,-1
50405,0,gaaaaart USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50406,0,setujuuu USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50407,0,wow USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,1
50408,0,ga USER_MENTION setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50409,0,setujukah kamu soal ujian nasional tahun pelajaran sebanyak paket setiap ruangan,0
50410,0,jaman dulu nyonya belanda naksir sama pejuang indonesia sekarang adek kelas naksir sama para pejuang yang mau ujian nasional_ ckckck,0
50411,2,ra arep konsen opo opo mung arep konsen ng ujian nasional.,0
50412,1,USER_MENTION tingkat dewa ato tingkat ujian nasional p,0
50413,0,USER_MENTION pacaran itu jangan mau kayak soal ujian nasional sudah dikerjain docoret coret eh ngga dibawa pulang,-1
50414,0,USER_MENTION pacaran itu jangan mau kayak soal ujian nasional sudah dikerjain docoret coret eh ngga dibawa pulang,-1
50415,0,pacaran itu jangan mau kayak soal ujian nasional sudah dikerjain docoret coret eh ngga dibawa pulang,-1
50416,2,tantangan ujian nasional tahun,0
50417,1,hari hari ujian nasional USER_MENTION hari apa yang lo lo semua gasuka,0
50418,0,USER_MENTION tnggal ujian semester ujian praktek ujian akhir sekolah ujian nasional kejuruan ujian nasional,0
50419,2,ujian nasional itu bagaikan mimpi buruk,-1
50420,0,tnggal ujian semester ujian praktek ujian akhir sekolah ujian nasional kejuruan ujian nasional,0
50421,2,novemner desember januari februari maret april ujian nasional aduduhhh,0
50422,1,USER_MENTION besok senin terus selasarabukamisjumatsabtu abis itu senin lagi aaaaaa bentar lg ujian nasional,-1
50423,1,USER_MENTION besok senin terus selasarabukamisjumatsabtu abis itu senin lagi aaaaaa bentar lg ujian nasional,-1
50424,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION retweet yang pengen lulus ujian nasional,0
50425,1,USER_MENTION USER_MENTION USER_MENTION retweet yang pengen lulus ujian nasional,0
50426,1,USER_MENTION USER_MENTION retweet yang pengen lulus ujian nasional,0
50427,2,besok senin terus selasarabukamisjumatsabtu abis itu senin lagi aaaaaa bentar lg ujian nasional,-1
50428,0,ujian nasional udah lewat berapa bulan ya hadiah kelulusannya mana ya katanya nanti. sampe kapan ntar kalo udah lulus sma,0
50429,1,USER_MENTION retweet yang pengen lulus ujian nasional,0
50430,1,USER_MENTION USER_MENTION retweet yang pengen lulus ujian nasional,0
50431,1,asik USER_MENTION ujian allah lebih ganas dari pada ujian nasional ingat,0
50432,1,USER_MENTION retweet USER_MENTION retweet yang pengen lulus ujian nasional,0
50433,1,USER_MENTION retweet USER_MENTION retweet yang pengen lulus ujian nasional,0
50434,1,USER_MENTION retweet USER_MENTION retweet yang pengen lulus ujian nasional,0
50435,1,USER_MENTION USER_MENTION retweet yang pengen lulus ujian nasional,0
50436,1,USER_MENTION retweet yang pengen lulus ujian nasional,0
50437,1,retweet USER_MENTION retweet yang pengen lulus ujian nasional,0
50438,1,retweet USER_MENTION retweet yang pengen lulus ujian nasional,0
50439,2,udah kali ulangtahun di rayain dengan kado ujian nasional,0
50440,1,satu lagi ujian nasional ditiadakan xd USER_MENTION nah USER_MENTION refreshing dan study tour lagi d USER_MENTION,0
50441,2,untuk bulan ke depan fb n twitter off fokus pada ujian nasional belajar,1
50442,1,USER_MENTION i dont know. i think ill do my homework. and you belajar sana prepare for ur ujian nasional9,1
50443,2,huhhh ujian nasional tahun depan bakalan haduh aku bel0m siap mental apodakgalauanakmudo,1
50444,1,USER_MENTION kalo semester aku idak pake paket yuk ujian nasional bae yg pake paket hehee,0
50445,1,uhh cocote USER_MENTION lotyujian nasional cuk,0
50446,1,USER_MENTION nya nilai ujian nasional teh nem bego,-1
50447,1,bisa lulus tk tanpa ujian nasional rtUSER_MENTION omspikyukdipilih waktutk apa citacita kamu asdtanya,0
50448,1,besok ceh kangen amat sih USER_MENTION gak balik kos bro USER_MENTION bingungnya ngalahngalahin mau ujian nasional,-1
50449,2,wah boleh ditiru nih ka strateginya LINK,0
50450,2,wes wes ndak gesekan ora usah dipikir tenanan wong dudu ujian nasional jugak,0
50451,1,ibukos kesepian gtgt USER_MENTION gak balik kos bro USER_MENTION bingungnya ngalahngalahin mau ujian nasional,-1
50452,1,gak balik kos bro USER_MENTION bingungnya ngalahngalahin mau ujian nasional,-1
50453,1,salah._. USER_MENTION mainhp USER_MENTION smangat rt USER_MENTION iya beb USER_MENTION fokus ujian nasional skrg,-1
50454,1,USER_MENTION ulngan fisika ada paket udh kyak ujian nasional aja,0
50455,1,mainhp USER_MENTION smangat rt USER_MENTION iya beb USER_MENTION fokus ujian nasional skrg,0
50456,1,USER_MENTION USER_MENTION USER_MENTION mudahan dikit soalnyaUSER_MENTION remajaindonesiatigakata buat ujian nasional,-1
50457,1,USER_MENTION USER_MENTION mudahan dikit soalnyaUSER_MENTION remajaindonesiatigakata buat ujian nasional,-1
50458,2,ulngan fisika ada paket udh kyak ujian nasional aja,0
50459,1,USER_MENTION USER_MENTION mudahan dikit soalnyaUSER_MENTION remajaindonesiatigakata buat ujian nasional,-1
50460,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50461,2,bingungnya ngalahngalahin mau ujian nasional,0
50462,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50463,0,dalam ujian nasional bagaimana cara mendapatkan nilai dalam pelajaran matematika wkwkwkwkk,1
50464,2,prediksi soal ujian nasional matematika sd LINK,0
50465,2,prediksi soal ujian nasional matematika sd LINK,0
50466,2,prediksi soal ujian nasional matematika sd LINK,0
50467,2,prediksi soal ujian nasional matematika sd LINK,0
50468,0,USER_MENTION nis nisnnama email jurusan ttl alamat tlp asal sekolahno ujian nasional skhunno ijazah nma bpk pek bpk nma ibu pek ibu,0
50469,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50470,1,yoi USER_MENTION ujian nasional istighfar fi rafierror pengen un duluan b,0
50471,1,ujian nasional istighfar fi USER_MENTION pengen un duluan b,0
50472,1,kurang hari lg kak o awawawawww USER_MENTION iya dong sayang vilania_rtw ujian nasional po cont LINK,1
50473,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50474,0,USER_MENTION udah ga ada kesempatan udah ga ada harapan udah ga ada waktu lagi. ya sudahlah fokus sama ujian nasional aja deh yang akan datang,0
50475,2,duniaku dan dunia mu soalsoal ujian nasional statistika LINK,0
50476,2,okee april ujian nasional,0
50477,0,USER_MENTION iyaaaaa jangankan ujian nasional ama ujian ujian lain tugas psg ini aja udah melambai2 belum tersentuh tangan,1
50478,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50479,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50480,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50481,0,USER_MENTION mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50482,1,USER_MENTION iya beb USER_MENTION fokus ujian nasional skrg yg pentingrt USER_MENTION biarmi tdk pnting ji yg,0
50483,1,smangat rt USER_MENTION iya beb USER_MENTION fokus ujian nasional skrg yg pentingrt USER_MENTION biarmi tdk pnting ji,0
50484,0,mbok jadi orang jangan pdpd banget blm tentu updatean buat ente. mbok updatean jangan diseriusseriusin banget ini bukan ujian nasional,-1
50485,1,USER_MENTION gue sudh mau dekat ujian nasional gue mau deact tpi gak tega ninggalin USER_MENTION,0
50486,0,USER_MENTION faktaunik di korea anakanak kelas smk tdk diadakan ujian nasional karena lebih berfokus pada kemampuan produktif dan keahlian kw8,1
50487,1,iya beb USER_MENTION fokus ujian nasional skrg yg pentingrt USER_MENTION biarmi tdk pnting ji yg,0
50488,1,fokus ujian nasional skrg yg pentingrt USER_MENTION biarmi tdk pnting ji yg bgituan. USER_MENTION kandas ditengah jalan lagi._.,0
50489,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50490,0,USER_MENTION faktaunik di korea anakanak kelas smk tdk diadakan ujian nasional karena lebih berfokus pada kemampuan produktif dan keahlian kw8,1
50491,1,USER_MENTION ujian nasional mksudku ciee udah make android d,1
50492,0,USER_MENTION minkalo kaya kls itu mau un kan kalo ikutan trus lolos training korea masih boleh ikutan ujian nasional jawab jebal.,1
50493,0,USER_MENTION faktaunik di korea anakanak kelas smk tdk diadakan ujian nasional karena lebih berfokus pada kemampuan produktif dan keahlian kw8,1
50494,2,beli buku ujian nasional nya kapan kalo ngobroooll terus,0
50495,1,USER_MENTION ujian nasional,0
50496,2,ujian nasional mau soal shockbgt o,0
50497,0,USER_MENTION mau nyari cewek yg serius ah gampang bro caranya lu cari aja anak sma yg lg ujian nasional mereka serius semua o_o,1
50498,0,USER_MENTION iya bas pusing mikirin proposal__ gua aneh luh sama anak anak yang belom ngerjain mereka pada gamau ikut ujian nasional kali ya,-1
50499,0,USER_MENTION faktaunik di korea anakanak kelas smk tdk diadakan ujian nasional karena lebih berfokus pada kemampuan produktif dan keahlian kw8,1
50500,1,haha suud ulum ujian nasional deh jeng jeng USER_MENTION ouukey ntar lagi juga aku ulangn umum kak d,0
50501,0,faktaunik di korea anakanak kelas smk tdk diadakan ujian nasional karena lebih berfokus pada kemampuan produktif dan keahlian kw8,1
50502,2,ya allah jomblokanlah saya sampai lulus ujian nasional tingkat smpamin d,0
50503,0,aku pngenUSER_MENTION gek ndang semesteran terus ujian praktek terus ujian sekolah terus ujian nasional terus snmptn. terus orak nyeke,0
50504,0,gek ndang semesteran terus ujian praktek terus ujian sekolah terus ujian nasional terus snmptn. terus orak nyekel buku bulan,0
50505,1,USER_MENTION ujian nasional yaak gue yg jawab yaa kebetulan aja liat tl egiramadah yang cont LINK,1
50506,0,kalo gw ikutan USER_MENTION gw gak bisa ikutan ujian nasional dongkalo ga ikut gs2ntar jangan2 gs3 gak diadain argh bingung o,-1
50507,1,ia oy awas paket c USER_MENTION hahaa serius amat dit kyk ujian nasional USER_MENTION gk juga kalo sama team dewe jo,-1
50508,0,USER_MENTION prof saya amp pak ahmad baedowi mengirim email terkait ujian nasional. mohon dicek bila ada waktu luang. terima kasih.,0
50509,1,USER_MENTION nama gue shay. gue tinggal di edmond oklahoma. hari ini gue bakal ujian nasional smp. gue rada nervous. but wish me tons of luck deh c,-1
50510,1,hahaa serius amat dit kyk ujian nasional USER_MENTION gk juga kalo sama team dewe jo USER_MENTION berkoar itu harga mati,-1
50511,1,USER_MENTION ahaha iyya iyya mbak maunya juga sekarang lulus gausaa ujian nasional y,0
50512,1,ujian nasional yaak gue yg jawab yaa kebetulan aja liat tl USER_MENTION yang bikin stres itu loh LINK,0
50513,1,USER_MENTION bilo ujian nasional mi dima mi nio kuliah,0
50514,0,udah ga ada kesempatan udah ga ada harapan udah ga ada waktu lagi. ya sudahlah fokus sama ujian nasional aja deh yang akan datang,0
50515,2,nama gue shay. gue tinggal di edmond oklahoma. hari ini gue bakal ujian nasional smp. gue rada nervous. but wish me tons of luck deh c,-1
50516,1,USER_MENTION nantikan USER_MENTION try out online ujian nasional secara nasional seluruh indonesia. cont LINK,-1
50517,0,USER_MENTION mau nyari cowok yg serius ahh gampang bro gmn cara nya gampang lu cari aja anak sma yg lagi ujian nasional mereka pd serius semua,1
50518,1,yg punya ide pasti sakit jiwa USER_MENTION USER_MENTION ujian nasional iku semacam ujian alay mosok,-1
50519,1,USER_MENTION ujian nasional iku semacam ujian alay mosok paket soal,0
50520,0,mau nyari cowok yg serius ahh gampang bro gmn cara nya gampang lu cari aja anak sma yg lagi ujian nasional mereka pd serius semua,1
50521,1,jgn terlalu serius ah jo kan ga lagi ujian nasional USER_MENTION USER_MENTION serius lw baca aj ad yg meninggal lah trs ga ad lampu,-1
50522,1,USER_MENTION ujian nasional gw busett dah gw pengenya paket hemat bisa gx yh p,1
50523,2,ujian nasional. serem.,0
