,label,tweets,sentiment
84302,0,haha tadi aja gausah nemenin gue USER_MENTION ujian nasional dijadikan alasan bagi para orang tua untuk melarang anaknya main dan pulang male,-1
84303,0,mangat ka er go go go USER_MENTION goodbye latihan ujian nasional. welcome ujian sekolah ujian cont LINK,1
84304,1,USER_MENTION ujian semesterujian praktektryoutujian nasional paket maret ceriaa yeye,0
84305,0,ujian nasional dijadikan alasan bagi para orang tua untuk melarang anaknya main dan pulang malem.,-1
84306,1,eits ambo sudah kp USER_MENTION senen kudu ke kampus yee USER_MENTION USER_MENTION kangen tingkat ujian nasional,0
84307,1,USER_MENTION dapet nilai di ujian nasional kayak kaka duh gak janji,-1
84308,1,senen kudu ke kampus yee USER_MENTION USER_MENTION kangen tingkat ujian nasional,0
84309,0,semangat ya buat semua good luck USER_MENTION wwoohh bneran gak tuhh tanggal april h2 ujian nasional jkt48friends keren hah,1
84310,0,un nya di bulan april bek USER_MENTION ujian semesterujian. praktektryoutujian nasional paket maret ceriaa yeye,0
84311,0,ngga berasa bgt ya allah udah ujian sekolah aja dan kemudian ujian nasional,1
84312,2,ujian semesterujian praktektryoutujian nasional paket maret ceriaa yeye,0
84313,1,wahahhaha iya benerrr USER_MENTION tingkat ujian nasional kali USER_MENTION galau tingkat nasional,0
84314,1,wwoohh bneran gak tuhh tanggal april h2 ujian nasional USER_MENTION keren hahaa cont LINK,1
84315,0,semangat USER_MENTION alhamdulillah ujian praktek udah selesai. tinggal ujian sekolah sama ujian nasional. okesip,1
84316,0,semangat USER_MENTION alhamdulillah ujian praktek udah selesai. tinggal ujian sekolah sama ujian nasional. okesip,1
84317,0,semangat USER_MENTION alhamdulillah ujian praktek udah selesai. tinggal ujian sekolah sama ujian nasional. okesip,1
84318,2,alhamdulillah ujian praktek udah selesai. tinggal ujian sekolah sama ujian nasional. okesip,1
84319,1,USER_MENTION saat ujian nasional satu kelas diawasi dua orang LINK,1
84320,2,tepar dulumudahmudahan pas bangun udh lulus ujian nasionalhh,1
84321,1,USER_MENTION must read tips lulus ujian nasional LINK,0
84322,0,aamiin USER_MENTION mudahkanlah segala suatu ya allah mau yg sulit ataupun mudah praktek produktif ujian nasional sukses,1
84323,2,mudahkanlah segala suatu ya allah mau yg sulit ataupun mudah praktek produktif ujian nasional sukses aamiin,1
84324,0,USER_MENTION masih ada ujian praktekujian sekolah to dr diknas to dr skolah simulasi un ujian nasional,0
84325,1,USER_MENTION USER_MENTION bisa dong d kan tiap hari mikirin ilmi ngetik sambil merem. berasa lagi un ujian nasional mi,1
84326,2,masih ada ujian praktekujian sekolah to dr diknas to dr skolah simulasi un ujian nasional,0
84327,2,berikut ini mimin bakal ngasih tipsamptrick menghadapi ujian nasionalpanteng terus ya tjoi,1
84328,2,ujian nasional paket di depan mataaaa,0
84329,2,parah tahun ini lebih parah ujian nasional snmptn apalagi tahun depan lagi waduuuhh,-1
84330,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
84331,1,USER_MENTION must read tips lulus ujian nasional LINK,0
84332,2,h44 menuju ujian nasional,0
84333,1,hahaha alhamdulillah USER_MENTION wah wah wah USER_MENTION afiif_2 sukses pip hlapo ujian nasional d,1
84334,1,prok prok prok USER_MENTION wah wah wah USER_MENTION USER_MENTION sukses pip hlapo ujian nasional d,1
84335,1,USER_MENTION iyadek kk juga baek kok gimana nih yg mau ujian nasional,0
84336,0,USER_MENTION boleh ngajukan kalau skripsi di hapuskan terus di ganti dengan ujian nasional aj sibi,0
84337,1,USER_MENTION wkwkw asem lo ril ujian nasional kapan banyak try outnya kwkw,0
84338,1,wah wah wah USER_MENTION USER_MENTION sukses pip hlapo ujian nasional d,1
84339,0,lamalama muak juga sama segala persiapan ujian nasional. padahal awalawal gue semangat bzzz. aplg katanya paket beda2 kesulitannya,0
84340,1,USER_MENTION sukses pip hlapo ujian nasional d,1
84341,0,gdluck utk kitaaa USER_MENTION ujian praktek ujian semester ujian akhir sekolah ujian nasional. tahap ujian menuju akhir kisah,0
84342,1,april kalo ga salah USER_MENTION ujian nasional sma kapan yananya,1
84343,1,USER_MENTION ujian nasional sma kapan yananya,0
84344,1,iya USER_MENTION makasih banget teteh USER_MENTION woww coba buka tuh USER_MENTION USER_MENTION LINK,1
84345,2,ujian nasional dekat amp semakin dekattttt,0
84346,1,USER_MENTION yaudah ah sepedaannya habis ujian nasional aja deh. miris banget kedengarannya.,-1
84347,2,ujian nasional sma kapan yananya,0
84348,0,dari pada twitteran mah mending ngerjakeun tugas bae galau oge da wajar budak sakola di ujian nasional mah moal aya materi twitter,1
84349,1,tingkat ujian nasional kali USER_MENTION galau tingkat nasional,0
84350,0,susah lah sher harus praktek ujian sekolah ujian nasional dan snmptn USER_MENTION mau jadi mahasiswa it susah ya,-1
84351,1,USER_MENTION rtUSER_MENTION try out gt ujian praktik gt ujian sekolah gt uts gt ujian nasional gt free,-1
84352,1,belajar de mau ujian nasional USER_MENTION mikha,0
84353,1,abis beli pempek haha kamu plg magang bkn USER_MENTION tadi mau kmana ka USER_MENTION ujian nasional siapa takut,-1
84354,1,abis ujian nasional USER_MENTION fatin kpn tampil,-1
84355,1,rtUSER_MENTION try out gt ujian praktik gt ujian sekolah gt uts gt ujian nasional gt free,-1
84356,1,USER_MENTION ujian nasional maksudnya tanggal april de doain yak,0
84357,1,USER_MENTION nhaaaa hahaha kapan ujian nasional sekarang ada paket ya,0
84358,0,buat kakak kelas yang mau ujian nasional terutama seseorang semoga kalian mendapatkan hasil yang memuaskan semangat,1
84359,0,april prtnghan USER_MENTION hahaha ya kak lah ujian nasional kapan USER_MENTION emg kedngran y kalo nynyi dsini suarany kan,0
84360,0,ujian praktek ngabisin tenaga USER_MENTION ujian praktek kok kayaknya lebih berat drpd ujian nasional sih,-1
84361,1,USER_MENTION lo kan mau ujian nasional bang. lah gue gak_ tetap sibuk,-1
84362,2,ujian praktek kok kayaknya lebih berat drpd ujian nasional sih,-1
84363,1,tadi mau kmana ka USER_MENTION ujian nasional siapa takut,-1
84364,1,lawas lagipUSER_MENTION makanan yeeUSER_MENTION masuk april praktekujian sekolahujian nasionalberayaan ultah ndawkwkw.,0
84365,1,wkwkrt USER_MENTION moal ngarti gera si rahma mah hehert cacicaww taah inirt USER_MENTION ujian nasional cont LINK,0
84366,0,makanan yeeUSER_MENTION masuk april praktekujian sekolahujian nasionalberayaan ultah ndawkwkw.,0
84367,2,masuk april praktekujian sekolahujian nasionalberayaan ultah ndawkwkw.,0
84368,1,moal ngarti gera si rahma mah hehert USER_MENTION taah inirt USER_MENTION ujian nasional kompetensi kejuruan maart USER_MENTION,0
84369,2,ujian nasional siapa takut,-1
84370,0,marchwish semoga bisa di ujian nasional dan di berikan kemudahan lainya amiin,0
84371,0,mas yuan we sik ujian aku uts gantian haha USER_MENTION hooh lama banget USER_MENTION kaya ujian nasional wae mas x_x yuaann_,0
84372,2,malam ini saya harus belajar untuk persiapan lebih matang menghadapi ujian nasional,0
84373,1,hooh lama banget USER_MENTION kaya ujian nasional wae mas x_x yuaann_ uts.e kelamaan lah mosok april,0
84374,1,boleh bangetrt USER_MENTION sebelum kita dulu atuh kotcaak ah kumpul hehert cacicaww ujian nasional cont LINK,0
84375,1,kaya ujian nasional wae mas x_x USER_MENTION uts.e kelamaan lah mosok april,1
84376,1,taah inirt USER_MENTION ujian nasional kompetensi kejuruan maart USER_MENTION iyaayuuud apaan unkk cont LINK,0
84377,0,hahaha ya kak lah ujian nasional kapan USER_MENTION emg kedngran y kalo nynyi dsini suarany kan engga cont LINK,0
84378,0,kak USER_MENTION di bulan ini aku sangat sibuk dgn ujian sekolah ujian nasional kkm. doai ya kak.,1
84379,1,USER_MENTION kenapa ujian nasional paket gak dapet cd album cinta laura sih kfc aja kalo paketan dapet. fuck,0
84380,2,sukses buat ujian nasional nya nanti kakak kelas semua o,1
84381,2,gengsinya tinggi banget neng kyk standart kelulusan ujian nasional.,0
84382,1,sebelum kita dulu atuh kotcaak ah kumpul hehert USER_MENTION ujian nasional kompetesi hayuu kan mau se9brt USER_MENTION iyaayuuud,0
84383,2,kenapa ujian nasional paket gak dapet cd album cinta laura sih kfc aja kalo paketan dapet. fuck,0
84384,2,ujian praktek gt ujian sekolah gt ujian nasional spirit,1
84385,1,ujian nasional kompetensi kejuruan maart USER_MENTION iyaayuuud apaan unkk USER_MENTION april berarti USER_MENTION abis unkk yaa,-1
84386,2,hari menjelang ujian nasional tingkat smpsederajat,0
84387,0,kata sista USER_MENTION ak trkena tekanan mo ujian nasional nyanyinyanyisendiri,0
84388,0,gimana mau bs disampingmu pas ultah. april aja saya ujian nasional. mungkin anda ngdate sama dia,1
84389,0,asik deh kaka kelas hahaha USER_MENTION agak kangen sih sama masa2 libur sekolah karena kaka kelas mau ujian nasional d,-1
84390,2,toujian praktekujian sekolahujian nasional,0
84391,1,makasih banget teteh USER_MENTION woww coba buka tuh USER_MENTION USER_MENTION LINK kisi kisi soal,1
84392,1,ujian nasional kompetesi hayuu kan mau se9brt USER_MENTION iyaayuuud apaan unkk USER_MENTION april cont LINK,0
84393,0,happy brithday adeku sayanggg semoga lulus ujian nasional yaaa dengan nilai yg memuaskaann sehat slalujgn makan mulu USER_MENTION,1
84394,2,fokus ujian sekolah amp ujian nasional,0
84395,0,yaallah ga kerasaan bgt seninselasa udah ujian produktif maret udah ujian sekolah april udah ujian nasional. waras ajakah otak,1
84396,1,selamat belajar semoga sukses menghadapi ujian nasional LINK lewat USER_MENTION,1
84397,0,USER_MENTION marchwish pra un pra us ujian nasional dan praktek sukses dan lulus marchwish LINK,1
84398,1,USER_MENTION USER_MENTION kurikulum baru ujian nasional di kelas aniyoo tp kita kan ikut kurikulu LINK,1
84399,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
84400,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
84401,2,marchwish pra un pra us ujian nasional dan praktek sukses dan lulus,1
84402,1,tp kita kan ikut kurikulum lama USER_MENTION kurikulum baru ujian nasional di kelas aniyoo,1
84403,0,masih marak aja jual beli kunci jawaban un. pra dan pasca ujian nasional. padahal tahun ini seluruh nilai di akumulasikan bruuuk gitu,-1
84404,1,mksh anyeunyu3rt USER_MENTION semangat USER_MENTION h44 ujian nasionalamp,0
84405,2,pusing,-1
84406,1,kak.jahat amatyaudah gih kk aja yg ujian USER_MENTION lama banget. cepetan dong USER_MENTION h44 ujian nasionalamp,-1
84407,2,selamat belajar dan sukses menghadapi ujian nasional LINK,1
84408,2,yang bsk senin lat ujian nasional semangat yaa termasuk saya,1
84409,2,ayo semangat ujian nasional gt sukses gt lulus gt amiiin,1
84410,2,kurikulum baru ujian nasional di kelas aniyoo,1
84411,1,okelah blajar minUSER_MENTION hanya mengingatkan USER_MENTION ngitungin aje USER_MENTION jam lagi menuju ujian nasional,-1
84412,1,hanya mengingatkan USER_MENTION ngitungin aje USER_MENTION jam lagi menuju ujian nasional,-1
84413,1,enakin bang USER_MENTION must read tips lulus ujian nasional LINK,0
84414,0,maaf jika aku tak bisa menemanimu untuk mengerjakan soalsoal ujian nasional aku di surga akan tetap mendoakanmu,1
84415,0,h7 hari terakhir finalisasi h45 ujian nasional h75 pengumuman hasil un h88 pengumuman snmptn undangan,-1
84416,0,USER_MENTION senin besok itu sudah semesteran ajaterus disambut ujian praktek ujian akhir sekolah dan terakhir ujian nasional,0
84417,2,minna yg mau ujian nasional jangan lupa belajar ya konbanwa,1
84418,0,USER_MENTION senin besok itu sudah semesteran ajaterus disambut ujian praktek ujian akhir sekolah dan terakhir ujian nasional,0
84419,1,apanya USER_MENTION semangt USER_MENTION hari lagi menuju ujian nasional,0
84420,1,ngitungin aje USER_MENTION jam lagi menuju ujian nasional,-1
84421,1,USER_MENTION ujian nasional e sik suwe pisan,0
84422,0,senin besok itu sudah semesteran ajaterus disambut ujian praktek ujian akhir sekolah dan terakhir ujian nasional,0
84423,2,marchwish nilai ujian praktek ujian sekolah dan ujian nasional memuaskan d,1
84424,1,semangt USER_MENTION hari lagi menuju ujian nasional,0
84425,0,amin o USER_MENTION kami dr tsfs crews mhn maaf yaampmmnta doa agar admn2 yg akn mnjlni ujian nasional dlncrkanampdiberi kemudahan,1
84426,1,ujian nasional lah kaka USER_MENTION ujian ap USER_MENTION,-1
84427,2,hari lagi menuju ujian nasional,0
84428,0,aminn USER_MENTION minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
84429,2,sok araraneh kan judulna ge ujian nasional tapi aya bahasa inggris,0
84430,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION ujian nasional maksudnya. emang kamu kelas berapa bep,0
84431,2,konsentrasi ke ujian nasional dulu,0
84432,0,sayang kamu udah bangun ya tuhan terima kasih mamaku tersenyum. ma aku ga usah ikut ujian nasional kataku.,0
84433,2,lagi ujian sekolah. hari lg ujian nasional. hmmmm fight,0
84434,2,minta doanya dums buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
84435,2,tapi tersadar bahwa anak ini sibuk menghadapi ujian nasional meratap di tembok tepar,1
84436,0,hahah thanks ya USER_MENTION btw buat nic yang mau ujian nasional belajarnya yang semangat ya USER_MENTION dan semuanya jangan ng,0
84437,2,ujian nasionalbkin somplakkkkkk,0
84438,0,besok upra minggu selanjutnya uas minggu selanjutnya t.o abis itu uas lagi abis itu ujian nasional. tinggal tunggu matinya saja lah,-1
84439,2,mempersiapkan ujian nasional training motivasi unas di tengah persiapan untuk besok pagi LINK,0
84440,0,dan perasaan cepet banget sekarang maret hari lagi april trus harinya lagi ujian nasional,1
84441,1,USER_MENTION ujian nasional bebs,0
84442,2,roman2nya xfactor lebih menegangkan drpd ujian nasional,-1
84443,2,kotim gelar try out ujian nasional jakartasedikitnya siswa smasmk sederajat kabupaten kotawaringin LINK,-1
84444,1,USER_MENTION latihan ujian sekolah ama latihan ujian nasional sist,0
84445,1,USER_MENTION latihan buat hari senen ujian nasional produktif i. bisa bantu kaka gak,1
84446,0,btw buat nic yang mau ujian nasional belajarnya yang semangat ya USER_MENTION dan semuanya jangan ngetwit terus ngetwit menit aja,0
84447,0,semoga anakanak lulus sd. nemnya tinggi. lancar ketika mengerjakan soalsoal ujian nasional. masuk smp yang diharapkan.,1
84448,1,semangat USER_MENTION garukin aspal and finally ujian nasional tanggal april april,1
84449,0,horee saya bisa ikut broo USER_MENTION sdikit info acaranya akn di adakan setelah adikadik kita menempuh ujian nasional.,1
84450,1,garukin aspal USER_MENTION and finally ujian nasional tanggal april april,1
84451,0,untuk agenda setelah ujian nasional kita belum tau yaa pengumuman tanggal mei dan pengumuman snmptn mei,-1
84452,2,jam lagi menuju ujian nasional,-1
84453,2,abis ujian nasional itu kepengen,-1
84454,2,and finally ujian nasional tanggal april april,1
84455,1,pusing gw ama un USER_MENTION USER_MENTION ap lu burakan2 pkirin tuh ujian nasional luh,-1
84456,1,USER_MENTION ap lu burakan2 pkirin tuh ujian nasional luh,-1
84457,0,USER_MENTION semangat yaa yang udah mau ujian nasional lakukan yang terbaik lakukan sebisamu jangan pernah nyontek,1
84458,1,wah USER_MENTION noval luti angkus ozi jgrt USER_MENTION USER_MENTION diduga stres karna ujian nasionalsejumlah siswi kelas sma,-1
84459,2,ujian praktek selesetp msh ada ujian sekolahujian nasionaldan ujian hidup,1
84460,0,fck that shit USER_MENTION kenapa harus ada ujian praktek ujian sekolah ujian semester dan ujian nasional,0
84461,1,USER_MENTION iyoo podo sih poster tapi poster opo poster pilem heri poter iso wkwkwk kelasku poster motivasi ujian nasional ok,-1
84462,0,try out ujian praktek ujian akhir sekolah ujian nasional munaqosah. ujian mandiri di ugm langsung deh minta asus padfone. haha,-1
84463,1,USER_MENTION hahahaha. pea. eh emang ujian nasional tuh sma smk kapan deh kok kayaknya cepet bgt deh,1
84464,0,USER_MENTION yah ujian lah. ujian kan bkn ujian nasional doang ujian prktek semester uas mid semester ulangan bnyk loh,-1
84465,0,nyaman banar urang sekolah dahulu tuh munnya lulus lulus ai dah kada salang mehadapai ujian ujian nasional segala pekat pulang wahini,1
84466,0,kapok USER_MENTION papah terlalu sayang sama aku kali ya sampe di cariin soal2 buat ujian nasional segala masih lama juga aku ikutnya,-1
84467,0,agar kerjaan lu gak cuma main USER_MENTION kenapa harus ada ujian praktek ujian sekolah ujian semester dan ujian nasional,-1
84468,0,kenapa harus ada ujian praktek ujian sekolah ujian semester dan ujian nasional,0
84469,0,USER_MENTION diduga stres karna ujian nasional sejumlah siswi kelas sma nasima dandani temanteman prianya menjadi hijabers,-1
84470,0,USER_MENTION ujian praktek ujian sekolah ujian nasional usaha masuk ptn lulus semua tahapan itu amin,1
84471,0,andai kata tuh berataan buhan anggota dpr yang terhormat tuh dibari soal ujian nasional suruh menjawab mun jua bisa lulus berataan,1
84472,2,sdikit info acaranya akn di adakan setelah adikadik kita menempuh ujian nasional.,1
84473,0,ujian praktek ujian sekolah ujian nasional usaha masuk ptn lulus semua tahapan itu amin,1
84474,0,lajuuuuui deeeeemoooUSER_MENTION jakanya tuh seindonesiaan pelajar demo menuntun ujian nasional dihapus nyaman kada jadi un paket haha,0
84475,1,jempol USER_MENTION ini kenapa malah riweuh ngurusin ujian praktek bukan ujian nasional,-1
84476,2,meolah beban hidup ja ujian nasional nih,-1
84477,0,USER_MENTION diduga stres karna ujian nasional sejumlah siswi kelas sma nasima dandani temanteman prianya menjadi hijabers,-1
84478,1,USER_MENTION iyaa heheh. np gak turun sudah mau ujian nasional loh,-1
84479,0,papah terlalu sayang sama aku kali ya sampe di cariin soal2 buat ujian nasional segala masih lama juga aku ikutnya,-1
84480,0,jakanya tuh seindonesiaan pelajar demo menuntun ujian nasional dihapus nyaman kada jadi un paket haha,0
84481,2,ini kenapa malah riweuh ngurusin ujian praktek bukan ujian nasional,-1
84482,2,to ujian nasional. to nonas. good,1
84483,1,USER_MENTION keep calm and lulus ujian nasional amp sekolah,1
84484,2,to sedepok gt to provinsi gt to gunadarma gt ujian praktek gt ujian akhir sekolah gt ujian nasional gt lulus amen. jbus,0
84485,2,maret uas april ujian nasional___ paket,0
84486,2,keep calm and lulus ujian nasional amp sekolah,1
84487,2,level untuk anak smk kelas xii level ukk level2 ujian praktik level3 ujian sekolah level4 try out2 level5 ujian nasional,-1
84488,1,amin oUSER_MENTION USER_MENTION teman mnta doanya bntar lg ujian nasional mnta doanya spaya lncar n lulus amiiinn,1
84489,0,USER_MENTION iyaa iyaa percayaa tink ahmasa de disekolahku to dr sekolah dari kabupaten.latian ujian nasional it trakhiran,0
84490,2,menurut saya ujian nasional sangat membuat siswa terbebani,0
84491,2,masih percaya gak percaya ujian nasional socked good help me please,0
84492,0,sesungguhnya bkn ujian akhir sekolah ujian nasional yg gue takuti tetapi ujian berpisah dgn kawan seperjuangan dismk yg gue takuti,-1
84493,2,dyrang ini yg mau ujian nasional knp gue yg d bkin pusing t_t,-1
84494,0,ujian praktek ujian sekolah ujian nasional lancarr USER_MENTION marchwishes guee semoga uts lancarr. hbu,0
84495,0,perokok yang baik adalah perokok yg mematikan rokoknya ketika sedang melaksanakan ujian nasional,0
84496,2,ujian nasional gw baru siap menurut gw,1
84497,0,berikan doa utk saya agar dpt lancar menghadapi ujian sekolah maupun ujian nasional,1
84498,2,trus bde kalo hp sudah disita sudahpi ujian nasional baru diambil,0
84499,0,dan ini sangat membuat pengeluaran yang lebih dalamUSER_MENTION permainan negara membuat ujian nasional menjadi soal tdk lain hanya,0
84500,0,permainan negara membuat ujian nasional menjadi soal tdk lain hanya untuk pemasukan uang yg kunci jawaban dijual oleh mereka sendiri,0
84501,1,USER_MENTION ujian praktek ujian sekolah ujian nasional telah menunggu,0
84502,1,dan ak bangga USER_MENTION lebey. USER_MENTION ditusuk tusuk garpu USER_MENTION rasanya mau mendekati ujian nasional i,1
84503,2,ujian praktek ujian sekolah ujian nasional telah menunggu,0
84504,0,jgn memikirkan org. pikirkan ujian praktek ujian sekolah dan ujian nasional semangyaaaaaat,-1
84505,1,USER_MENTION nambah tinggi ndk segampang nambah paket ujian nasionalcaak,0
84506,0,ujian kompetensi selesai tinggal ujian praktek ujian teori kejuruan ujian sekolah dan ujian nasional ohmygod,1
84507,1,hhhe gmn suksess nak USER_MENTION USER_MENTION USER_MENTION betul kyak penentuan lulus atau gak ujian nasional,0
84508,0,lu ujian nasional mah tanggal april besok tapi sekarang mah lagi ujian praktik USER_MENTION iya dooong ujiannya emng kapan,0
84509,1,lebey USER_MENTION ditusuk tusuk garpu USER_MENTION rasanya mau mendekati ujian nasional itu seperti,0
84510,2,yaallah bulan bsok udah ujian nasional,0
84511,1,nandi ae zhaUSER_MENTION lho sekarang maret lho h44 ujian nasional,0
84512,1,iya weh da aku teh cucunya albet einstenUSER_MENTION biarin jadi masuk masuk ujian nasional USER_MENTION kalo setaun gausah sekolah,0
84513,1,ditusuk tusuk garpu USER_MENTION rasanya mau mendekati ujian nasional itu seperti,0
84514,1,mudahan dimudahkan smwa urusan smpe ujian nasional o USER_MENTION apa marchwish kamu,0
84515,1,april nih de USER_MENTION emang tanggal berapa ka USER_MENTION rasanya mau mendekati ujian nasional itu seperti,0
84516,2,inget bulan depan udah ujian nasional fokus sekolah aja,1
84517,2,kalau mimin itu ada ujian nasional itu ga sibuk loh bisa on seperti biasa koq.,-1
84518,2,pertanyaan ibu ni lebih2 ujian nasional upss,0
84519,0,iya sama gk mungkin kan bulan depan bulan depan kan udah ujian nasional_ USER_MENTION bulan ini sih katanya. suho,-1
84520,0,iya USER_MENTION USER_MENTION makanya ya nak ujian nasional duru baru cari buat di modusin atau penangkap harapan palsu lagi haha,0
84521,1,USER_MENTION ujian nasional ih nek,0
84522,2,hari lagi ujian nasional,0
84523,0,emang tanggal berapa ka USER_MENTION rasanya mau mendekati ujian nasional itu seperti,0
84524,0,USER_MENTION makanya ya nak ujian nasional duru baru cari buat di modusin atau penangkap harapan palsu lagi haha,0
84525,2,nisa sedang fokus untuk ujian nasional esok. kangen mention or dm.,0
84526,1,pulau seribu yak jadi USER_MENTION dan habis ujian nasional jg jgn lupa USER_MENTION habis ujian praktek ya beb firdary,-1
84527,0,USER_MENTION to ujian praktek ujian sekolah ujian nasional semoga semuanya lancar amin ya robalalamin o,1
84528,2,lho sekarang maret lho h44 ujian nasional,0
84529,2,rasanya mau mendekati ujian nasional itu seperti,0
84530,2,sebentar lagi ujian nasional nggak bakalan ketemu lagi donk,-1
84531,2,coming soon ujian praktek ujian akhri seolah ujian nasional. wishmeluck,0
84532,1,buat enam lgii USER_MENTION semangat neh for yg nda lama lagi somo ujian nasional. i always support you,0
84533,2,cemunguttt ea buat kk kelas aqu yg lgi ujian nasional ea ea hahaha,0
84534,0,ya allah kenapa hambamu ini begitu malas belajar padahal gak sampai bulan lagi hamba ujian nasional,-1
84535,1,kamu juga kan p USER_MENTION enoriani hehehe ciieee yang mau ujian nasional nih d,0
84536,2,try out iii ujian sekolah pra un ujian nasional yuuuhuu,-1
84537,0,dan habis ujian nasional jg jgn lupa USER_MENTION habis ujian praktek ya beb firdary iyaa3 msh ada jadwal nih kita haha,-1
84538,1,USER_MENTION kan april ujian nasional mas___,0
84539,1,USER_MENTION hehehe ciieee yang mau ujian nasional nih d,0
84540,1,USER_MENTION ujian nasional itu adalah jawabjujur,0
84541,0,amiiin amiiin USER_MENTION sukes ujian praktek sukses ujian sekolah sukses ujian nasional sukses snmptn sukses amiiin,1
84542,2,semangat neh for yg nda lama lagi somo ujian nasional. i always support you,0
84543,2,sukes ujian praktek sukses ujian sekolah sukses ujian nasional sukses snmptn sukses amiiin,1
84544,2,ujian nasionalsemangatpasti lulus,0
84545,1,USER_MENTION bikin harlem shake pas ujian nasional keren nih kayaknya,1
84546,1,USER_MENTION USER_MENTION rtamin USER_MENTION marchwish hapuskan ujian nasional dari sistem pendidikan indonesia.,1
84547,1,USER_MENTION bikin harlem shake pas ujian nasional keren nih kayaknya,1
84548,1,biarin jadi masuk masuk ujian nasional USER_MENTION kalo setaun gausah sekolah aja tehUSER_MENTION sekalian aja setaun wi,1
84549,0,april ultahtapi jadi hari yang menegangkandikarnakan hari itu jugo ujian nasional,0
84550,1,USER_MENTION USER_MENTION yang menentukan kelulusan itu memang ujian nasional tapi untuk anak cont LINK,1
84551,1,USER_MENTION uaslibur nyepilibur galunganpemantapan kotalibur kuninganujian nasional.okebye.,0
84552,1,laiyo kui beb ndang ujian nasional ndang prei hahaUSER_MENTION USER_MENTION he.e wes kesel mikir terus hhaha,1
84553,2,seperti soal ujian nasional hatimu ditutup rapatrapat,-1
84554,0,USER_MENTION yang menentukan kelulusan itu memang ujian nasional tapi untuk anak farmasi depkes itu nyawa mereka bu erni,1
84555,0,di kanada tidak ada ujian nasional karena dianggap tak bermanfaat untuk kemajuan pendidikan di negara itu,0
84556,0,nahini USER_MENTION yang menentukan kelulusan itu memang ujian nasional tapi untuk anak farmasi depkes itu nyawa mereka bu erni,1
84557,1,USER_MENTION om gimana caranya dapet nilai di ujian nasional tapi engak usah belajar askyourdedi,0
84558,0,USER_MENTION yang menentukan kelulusan itu memang ujian nasional tapi untuk anak farmasi depkes itu nyawa mereka bu erni,1
84559,1,USER_MENTION kita bersaing sehat siapa yang nanti sukses pas ujian nasional d,1
84560,0,yang menentukan kelulusan itu memang ujian nasional tapi untuk anak farmasi depkes itu nyawa mereka bu erni,1
84561,1,galau hari lagi ujian nasional USER_MENTION perasaan skrg mkt mimin galau stress dsb,-1
84562,0,siswasiswi smasmk dan smp untuk mempersiapkan secara dini untuk menghadapai smbptn ujian nasional.,0
84563,2,ujian nasional itu buat dijalani bukan buat ditakuti,0
84564,2,waktu istirahat dijadikan untuk hari ujian nasional,-1
84565,2,marchwishes nilai tukpd ke2 nanti lbh bgs dr yg skrgamplulus ujian nasional,0
84566,0,udah bulan maret yabentar lagi ujian praktek terus ujian sekolah terus ujian nasional kononasa cepet pisan yarabb._.,1
84567,1,USER_MENTION LINK kisi kisi soal ujian nasional un,0
84568,0,baru tahun ini matpel ujian nasional diikut sertakan ke dalam ujian sekolah. luar binasaaaaaaaa d,0
84569,1,jan tawa de_ iya juga si hehe USER_MENTION USER_MENTION wahahaha nanti ka klo udah ujian nasional,0
84570,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION pdkt tahun jadian ujian nasional.,0
84571,0,ujian semester gt ujian praktek gt ujian sekolah gt pra ujian nasional gt ujian nasional gt ujian akhir sekolah,0
84572,0,finlandia sebagai negara dengan system pendidikan termaju di dunia tidak mengenal yang namanya ujian nasional.,0
84573,0,aku berdoa di bulan maret kepandaianku bertambah hingga kelak ujian nasional bisa lulus dgn nilai maksimal. dan dpt pencerahan milih ptn.,1
84574,2,ujian nasional tidak berdampak banyak juga bagi potensi sdm yang kita miliki nantinya,-1
84575,1,USER_MENTION wahahaha nanti ka klo udah ujian nasional,0
84576,0,buat kakak_kakak kelas xii nonton noh mgs bogor tv lagi ngbahas soal buku pengayaan ujian nasional pelajaran kimia live lg,1
84577,2,hahaha ujian nasional pake kode tommi,0
84578,1,USER_MENTION kan situ udah selesai ujian nasional,1
84579,1,USER_MENTION tingkat ujian nasional d,0
84580,2,pengen ikut marching lagii tpii masih raguu apalagii ntr mau ujian nasional,0
84581,1,iyaa terus tgl mei gue perpisahan ke yogja USER_MENTION USER_MENTION kgk salah lu lu kan ujian nasional gille lu ujian april kan,-1
84582,1,hehe itulah USER_MENTION wow ujian nasional ta mbak p USER_MENTION hari trakhir pndaftaran ujian lee,1
84583,0,kapan itu d USER_MENTION ujian hidup d USER_MENTION ujian apa ujian nasional d adiebawk ya kan habis ujian datengnya cont ht,0
